amplitude	duration	logL
2.39435519778376537658e+01	2.89808732983557106877e+01       -9.390218e+05
2.75845406922462323962e+01	2.18261686156744758591e+01       -9.337959e+05
2.62130920653308905344e+01	2.40384623757482316364e+01       -9.299801e+05
2.90656706985359392093e+01	1.94943858372531693135e+01       -9.241029e+05
2.59200364894218431289e+01	2.43367490482566672938e+01       -9.202825e+05
2.86804278231913087893e+01	1.98615571620043596113e+01       -9.165122e+05
2.81384673873331401239e+01	2.06207707587741992938e+01       -9.163552e+05
2.47787370671621047791e+01	2.61970071991797794908e+01       -9.057808e+05
2.64100965540292449418e+01	2.30696637551783965137e+01       -9.039830e+05
2.98007550465526982464e+01	1.79393503314108002655e+01       -8.914395e+05
2.91187664998813424688e+01	1.87440633849931828081e+01       -8.895576e+05
2.53391383654497595046e+01	2.46491624837787739466e+01       -8.893945e+05
2.64101366076910188951e+01	2.27154184377849404086e+01       -8.890884e+05
2.98507386166131496452e+01	1.75336963460338246534e+01       -8.730270e+05
2.96747174381029061863e+01	1.77293997637094165043e+01       -8.724394e+05
2.36976324366907675767e+01	2.75871118101258119282e+01       -8.715202e+05
2.65558345949978722444e+01	2.19252392201662473781e+01       -8.659249e+05
2.83783731004967734179e+01	1.92186584278986565266e+01       -8.651984e+05
2.77773222214484576398e+01	2.00304558273778319233e+01       -8.643377e+05
2.32900622273259116923e+01	2.81078873971428144785e+01       -8.572457e+05
2.64841444690021674546e+01	2.17401263096221981641e+01       -8.531781e+05
2.63573766717961106565e+01	2.17502485336416064854e+01       -8.449798e+05
2.34657852212565707362e+01	2.72991075132625233834e+01       -8.440368e+05
2.60511932349671404552e+01	2.22001859028520023287e+01       -8.426866e+05
2.58241340973778221723e+01	2.23503596187491027081e+01       -8.332349e+05
2.56696701034165002397e+01	2.25172038401003078434e+01       -8.293296e+05
2.24176311689293541463e+01	2.92818527364184895134e+01       -8.264010e+05
2.37292981754620164736e+01	2.61555877923320920786e+01       -8.252635e+05
2.85301134664093112292e+01	1.81287706563942805360e+01       -8.220019e+05
2.69243480003408350854e+01	2.02926326122670666052e+01       -8.204466e+05
2.21552117991328394453e+01	2.95322094811638677925e+01       -8.135063e+05
2.35816967913883672736e+01	2.60611208774994231874e+01       -8.112726e+05
2.23832017091670998354e+01	2.87832778916853477824e+01       -8.086590e+05
2.79934648417606481985e+01	1.84143020983010572422e+01       -8.028725e+05
2.68864117599221792432e+01	1.99017988158781342634e+01       -8.010805e+05
2.36310417690009693104e+01	2.56355374458819511574e+01       -8.005203e+05
2.44508789121668606015e+01	2.38745748003115458857e+01       -7.968586e+05
2.21214690971367318184e+01	2.89874473877521907639e+01       -7.948244e+05
2.21453499949564687199e+01	2.88822805561120325990e+01       -7.935297e+05
2.89669327096846274117e+01	1.70125342680566937759e+01       -7.931190e+05
2.23272521366132963294e+01	2.82108836217235072752e+01       -7.871795e+05
2.39343192965833999608e+01	2.43963449174438054001e+01       -7.795926e+05
2.32193976508480517396e+01	2.58057996954092416786e+01       -7.768127e+05
2.18611465782800422630e+01	2.90008185264568858486e+01       -7.755596e+05
2.60706138933039355265e+01	2.04185833699560035370e+01       -7.713478e+05
2.84579920454791874818e+01	1.70058682616311145352e+01       -7.634766e+05
2.53348922967488974223e+01	2.13118041682289813821e+01       -7.601335e+05
2.96415446374245270533e+01	1.55606692353690405639e+01       -7.571467e+05
2.21574058275349088376e+01	2.75522361209882440392e+01       -7.550589e+05
2.42982462445723079725e+01	2.28561295577653744715e+01       -7.501828e+05
2.96695484402526581391e+01	1.53968727413679928873e+01       -7.501443e+05
2.94798734937992819027e+01	1.55685371399237730827e+01       -7.487906e+05
2.58833042276633946699e+01	2.01137023182699081758e+01       -7.474093e+05
2.16864074037579470655e+01	2.82794069171475044300e+01       -7.420555e+05
2.12270769580260960652e+01	2.92158292391410228106e+01       -7.345376e+05
2.84307017853363959148e+01	1.63615134378446533958e+01       -7.310356e+05
2.37666681098707748276e+01	2.30666811652403396238e+01       -7.228836e+05
2.75092295736496481595e+01	1.72399382105132339404e+01       -7.208152e+05
2.72010852749055054289e+01	1.75669592684945499172e+01       -7.180761e+05
2.14227176069189937380e+01	2.79755620927239938567e+01       -7.146615e+05
2.53699086034917300481e+01	2.00111723303760875581e+01       -7.122883e+05
2.80397337361424305868e+01	1.64057268750029479065e+01       -7.118418e+05
2.32306811469626950384e+01	2.37457313700101479981e+01       -7.106578e+05
2.91994871270562583732e+01	1.50650759520280566051e+01       -7.083754e+05
2.53938988790439807985e+01	1.97053095647029614668e+01       -7.019544e+05
2.32194789950777362719e+01	2.34950045845651942500e+01       -7.018081e+05
2.65036486122131940135e+01	1.80755756864574088638e+01       -7.005979e+05
2.20138878375084239281e+01	2.59259702559189335602e+01       -6.972361e+05
2.26319448579027024948e+01	2.41226151096404990426e+01       -6.838511e+05
2.43253089334827841128e+01	2.08181622396367416172e+01       -6.797055e+05
2.06534686746170486060e+01	2.85625020330754999520e+01       -6.763296e+05
2.03197830068285298921e+01	2.94738746506070015130e+01       -6.759410e+05
2.14772706170936409364e+01	2.63058446248493247310e+01       -6.721364e+05
2.37220586777750881424e+01	2.14737638121096772181e+01       -6.662891e+05
2.95982372602953773821e+01	1.38242319375106550439e+01       -6.652241e+05
2.10965507015121325196e+01	2.68808720492507760014e+01       -6.624355e+05
2.85038790404102861942e+01	1.48044207897519140005e+01       -6.603989e+05
2.04733876895750199765e+01	2.84195211069745141685e+01       -6.602582e+05
2.88439132924431334004e+01	1.43424815825182303541e+01       -6.547612e+05
2.05650273174781794694e+01	2.79155335800980743954e+01       -6.537318e+05
2.88312235836855990101e+01	1.42942163583162553664e+01       -6.517921e+05
2.04443329150249333281e+01	2.80930192222484471642e+01       -6.500599e+05
2.55814293541985442459e+01	1.79814626135809625396e+01       -6.459530e+05
2.75895589261643543466e+01	1.54660920570304014632e+01       -6.455016e+05
2.19319991909292646426e+01	2.41658431273502429804e+01       -6.408389e+05
2.29014978386743166539e+01	2.21516834031854017439e+01       -6.393020e+05
2.40984812473574692149e+01	2.00161822238981628175e+01       -6.384962e+05
2.49451986384474153624e+01	1.86714786817839275557e+01       -6.375276e+05
2.14216232428142703270e+01	2.49968386548298298067e+01       -6.323222e+05
2.14711077335127029642e+01	2.48691806920375135803e+01       -6.319058e+05
2.36845064966978746668e+01	2.05120560697500060598e+01       -6.318434e+05
2.79168250831225783770e+01	1.47123833176520264487e+01       -6.274475e+05
2.00168696762976985326e+01	2.83347152650590601297e+01       -6.272938e+05
2.05013255517628145697e+01	2.70337643438608310476e+01       -6.271430e+05
2.96213155158932046618e+01	1.30508672557689884286e+01       -6.266543e+05
2.29253964574340791671e+01	2.16769916223334746519e+01       -6.258159e+05
2.10376112112693931522e+01	2.55867727745178328291e+01       -6.240647e+05
2.90034228342130120382e+01	1.35367605122332665957e+01       -6.228323e+05
2.34812903698197104063e+01	2.05358715670871276870e+01       -6.210970e+05
2.05625928263055399725e+01	2.65916969551438633346e+01       -6.199045e+05
2.19460214463365552717e+01	2.33149467346680410174e+01       -6.171448e+05
2.01544018048911048879e+01	2.74852048246012365951e+01       -6.157595e+05
2.07046477450018819866e+01	2.60624395655788561044e+01       -6.154299e+05
2.57929614542502179120e+01	1.68779557675911320302e+01       -6.139889e+05
2.26019931502051889538e+01	2.18526282938663065636e+01       -6.124578e+05
1.97283553252741405970e+01	2.84501292865428432322e+01       -6.108918e+05
2.21183584626570883813e+01	2.27059271454797197975e+01       -6.097027e+05
2.19483762367600689913e+01	2.30330308520446038756e+01       -6.091567e+05
2.20241893460617035316e+01	2.27979446647261951853e+01       -6.068380e+05
2.25729616783231250565e+01	2.17189047064889848571e+01       -6.067101e+05
2.14965631801606562590e+01	2.38594162236099194274e+01       -6.055153e+05
2.16899956313925201812e+01	2.33599765286004306120e+01       -6.031355e+05
2.17718653067329839246e+01	2.31265626016004404164e+01       -6.013879e+05
2.69922158947296466636e+01	1.51110473642163611885e+01       -6.007772e+05
2.08784685279156860815e+01	2.49849608028688443540e+01       -5.982937e+05
1.98937328529325618831e+01	2.74407508186181239296e+01       -5.978488e+05
2.41319115499258423085e+01	1.87637582572545937865e+01       -5.970626e+05
2.96312909736496692403e+01	1.23667195425540725751e+01       -5.921426e+05
2.49477912080922266114e+01	1.74046022543205580746e+01       -5.909950e+05
2.13355519255972083670e+01	2.35795349456273513056e+01       -5.882393e+05
2.15251835968529121601e+01	2.30670314309529942420e+01       -5.852643e+05
2.77985139577786242171e+01	1.38952654100054502351e+01       -5.848240e+05
2.67619297761200840569e+01	1.49833172687042370796e+01       -5.844809e+05
2.57843079326719575306e+01	1.61337015673998358523e+01       -5.844027e+05
1.94935672301458211564e+01	2.78043985022347328595e+01       -5.807691e+05
2.06252511260208279964e+01	2.48621370120620674982e+01       -5.797657e+05
1.98153260891508296027e+01	2.68236214538424491138e+01       -5.782829e+05
2.76965956681775935522e+01	1.38201852277768040267e+01       -5.768731e+05
2.09775256337507123305e+01	2.39095753202211902533e+01       -5.760110e+05
2.24835122307606489755e+01	2.07532678268754438022e+01       -5.724995e+05
2.37555615698744801989e+01	1.86170263942318108263e+01       -5.723853e+05
2.99103017843603105064e+01	1.17154635055574480873e+01       -5.703751e+05
2.46339515415046719227e+01	1.72646894791976528438e+01       -5.701605e+05
2.99071885044040577384e+01	1.16034293007126443342e+01       -5.644537e+05
2.12850094871565005406e+01	2.27868049306707902701e+01       -5.637955e+05
2.56098799558675835897e+01	1.57010114991600921996e+01       -5.592949e+05
2.14051690115435917505e+01	2.23617950147642332581e+01       -5.590111e+05
2.08892346493509784011e+01	2.34506004101390814753e+01       -5.588589e+05
2.89152217063155347887e+01	1.22755799640629881253e+01       -5.574461e+05
2.52006767234358513008e+01	1.61257681385766211690e+01       -5.560782e+05
1.95637346079470830773e+01	2.64870901464653059065e+01       -5.549806e+05
2.41514146427041076493e+01	1.74757158334742683792e+01       -5.536939e+05
1.90340264855244143405e+01	2.76862636172363956177e+01       -5.493473e+05
2.94219763282065613907e+01	1.16762851388047970147e+01       -5.486063e+05
2.83767031764007526817e+01	1.24778572557348503835e+01       -5.447923e+05
1.94602325384879115688e+01	2.62983512320957402153e+01       -5.444327e+05
1.83220453849970112969e+01	2.95817013373133157472e+01       -5.443905e+05
2.19980292025148393975e+01	2.05524328628119725693e+01       -5.405434e+05
2.16120308614001359615e+01	2.12601453613026265543e+01       -5.399973e+05
2.07862716822373485570e+01	2.29465878233031972400e+01       -5.399717e+05
2.40352344008256437746e+01	1.72234205568027824995e+01       -5.394057e+05
2.02017924571364204667e+01	2.41515295161571188487e+01       -5.372456e+05
1.92039079710736011464e+01	2.66459948237464878673e+01       -5.368738e+05
2.11646145856991978462e+01	2.20128615282143584864e+01       -5.363168e+05
2.11720083181642344528e+01	2.19475442434391148083e+01       -5.349758e+05
1.97387064913815741818e+01	2.50907458489625589948e+01       -5.330443e+05
2.80720306669115018394e+01	1.24037247923495232982e+01       -5.289089e+05
2.24736385072925628492e+01	1.92712796434483344399e+01       -5.275668e+05
1.80714121935864397983e+01	2.95015531892872218123e+01       -5.270287e+05
1.99823696736404414764e+01	2.41356268814965524427e+01       -5.244284e+05
2.98406385166830112610e+01	1.07622293175849748081e+01       -5.186191e+05
1.85343481038465007771e+01	2.76418862105357661108e+01       -5.180294e+05
2.44375158886568222272e+01	1.60128586533623042953e+01       -5.165364e+05
2.39686194067205562419e+01	1.66340242160911664371e+01       -5.163044e+05
1.99808114920832267103e+01	2.37631692250026240742e+01       -5.154606e+05
2.38574710402070166992e+01	1.67475393594883747994e+01       -5.149501e+05
2.23932405505996499073e+01	1.89076795024306996140e+01       -5.127443e+05
1.79396520616922963143e+01	2.91649277597561891184e+01       -5.123605e+05
2.76999604303757749335e+01	1.23375361843577557863e+01       -5.109953e+05
2.25309349587461298370e+01	1.85560694002250130552e+01       -5.090214e+05
2.52759147650674975694e+01	1.47515768166572094344e+01       -5.082981e+05
1.95297819979539717394e+01	2.45260204203620695296e+01       -5.081429e+05
1.92629807661757190829e+01	2.50670032613270592492e+01       -5.053367e+05
2.23127407365102463643e+01	1.87622719482105431155e+01       -5.045127e+05
2.17162718072524079105e+01	1.97790374894738327782e+01       -5.041753e+05
2.21121837079018810357e+01	1.90144174347639918210e+01       -5.020630e+05
2.11362607812927301154e+01	2.07430733996250751261e+01       -5.010750e+05
1.97321331051578603422e+01	2.35406443122957043101e+01       -4.966099e+05
1.81894262732956697448e+01	2.74222404164246427172e+01       -4.932314e+05
1.89385381714178819834e+01	2.51869345345824733329e+01       -4.897954e+05
1.82998960741050211709e+01	2.69100875244977189027e+01       -4.894164e+05
2.53762950451316164902e+01	1.40630577890466295088e+01       -4.868760e+05
2.08169915591854177705e+01	2.07980528757255065386e+01       -4.863242e+05
2.99641693418950296746e+01	1.00382873534310537167e+01       -4.860447e+05
2.15595453699214374410e+01	1.93975104680677539193e+01       -4.858957e+05
1.73230976596684307367e+01	2.97399576358809198950e+01       -4.856543e+05
2.43572660657565336351e+01	1.52109421491485363731e+01       -4.851063e+05
2.29649713756287496835e+01	1.69369146441456024377e+01       -4.801375e+05
1.99750484224900333174e+01	2.21598785966398743597e+01       -4.770504e+05
1.82702460453260400186e+01	2.63418762119742204675e+01       -4.763716e+05
2.11666348550919636295e+01	1.97521838991783056372e+01       -4.763620e+05
1.74664253318250146663e+01	2.87438778854177527933e+01       -4.761499e+05
2.78094288989996165640e+01	1.14309867550736861119e+01       -4.750043e+05
1.98902193558420918862e+01	2.22502407344621175866e+01       -4.748174e+05
2.60536536995145269202e+01	1.30252352633548049710e+01       -4.745247e+05
2.68931375084622636962e+01	1.21970553448419725129e+01       -4.735771e+05
2.32576938050508168487e+01	1.62487596283573196843e+01       -4.716604e+05
2.50072106564316314348e+01	1.40574414098275575213e+01       -4.715018e+05
2.91827083393194364191e+01	1.02075792255698090116e+01       -4.673136e+05
2.90576866969069698143e+01	1.02701262402818240815e+01       -4.660105e+05
1.71002276482104740296e+01	2.92659164872757493470e+01       -4.640726e+05
2.01021081936661722978e+01	2.13407952236708702287e+01       -4.639768e+05
1.72229958100325895032e+01	2.88525048029422599427e+01       -4.639329e+05
2.55089978860566297669e+01	1.32539873868065125606e+01       -4.619132e+05
2.24618395471586964618e+01	1.69959858317505698722e+01       -4.594342e+05
1.71138056278153278811e+01	2.88866569179559107283e+01       -4.582314e+05
1.76470870673335866741e+01	2.71925261440085890285e+01       -4.578985e+05
2.02359250343376828596e+01	2.07601282219731331224e+01       -4.565918e+05
2.60042621043721737806e+01	1.26093269507944381047e+01       -4.563740e+05
2.50727342270339406127e+01	1.35321111536278095855e+01       -4.550684e+05
2.86125579428836047668e+01	1.03624279116815696256e+01       -4.550246e+05
2.28561073163862360502e+01	1.62685744695838963025e+01       -4.548271e+05
2.68670679633785596252e+01	1.17624125636805167971e+01       -4.545697e+05
2.07128329166375060311e+01	1.97023184308563727996e+01       -4.533190e+05
2.57564350969879960473e+01	1.27680998318803169411e+01       -4.530693e+05
2.11222139272993594261e+01	1.88419243457229974581e+01       -4.502804e+05
2.39757607173046594085e+01	1.46359260869764060686e+01       -4.496379e+05
1.67461817628724318752e+01	2.96059777306672273767e+01       -4.493489e+05
2.14315761608041626118e+01	1.81443858810898674960e+01       -4.458341e+05
2.23515208622652359338e+01	1.66919854743870779146e+01       -4.456916e+05
1.75137549288454330565e+01	2.69071537960248505783e+01       -4.452558e+05
2.14751621133397456731e+01	1.80298753473869020070e+01       -4.447016e+05
1.79599398253662592140e+01	2.54802667097063419988e+01       -4.425466e+05
2.86071744528316784795e+01	1.00772534542041167782e+01       -4.415634e+05
1.77693446308854205995e+01	2.59358165407962104609e+01       -4.410526e+05
2.18912727539796705400e+01	1.70985597641322186746e+01       -4.374099e+05
1.77240225720243280705e+01	2.58344393054764225326e+01       -4.367306e+05
2.63294428884655822287e+01	1.17968223284093234327e+01       -4.364660e+05
2.21873719761223320290e+01	1.65302721906764880089e+01       -4.339880e+05
1.71654529467535432730e+01	2.73200087797429809200e+01       -4.336417e+05
2.33397245092167757718e+01	1.49106653704766110025e+01       -4.328418e+05
2.94939423611820785709e+01	9.28421541284073725819e+00       -4.325107e+05
1.65034516048655994780e+01	2.93804684814748711119e+01       -4.317918e+05
1.86625539715125547957e+01	2.31207505616371591373e+01       -4.317247e+05
2.86506589068397730102e+01	9.82734428705317419883e+00       -4.313752e+05
2.79135144703035749103e+01	1.02295735226423527564e+01       -4.254336e+05
1.67508541912737705104e+01	2.80454528345249798349e+01       -4.234949e+05
2.79851881047148722814e+01	1.01064712004346795027e+01       -4.223346e+05
1.79422826612562857918e+01	2.43397944941340504954e+01       -4.197464e+05
1.65066229024593162933e+01	2.85958434332663031796e+01       -4.192235e+05
2.00598429035326049075e+01	1.95407508926920812087e+01       -4.191285e+05
2.06638533302538576208e+01	1.83495673071829621392e+01       -4.170641e+05
2.96046016214859228910e+01	8.88653737734000870319e+00       -4.163537e+05
2.44825514819836769220e+01	1.30684409192436277181e+01       -4.161857e+05
1.68118249826700747462e+01	2.73476649464763283959e+01       -4.150615e+05
2.05729135287557696188e+01	1.84094029729080723712e+01       -4.145738e+05
2.63706468076482565266e+01	1.11774898232881465532e+01       -4.133622e+05
2.31086695629174059263e+01	1.44716722474390842024e+01       -4.100428e+05
1.92959972441198281956e+01	2.06466744676340567821e+01       -4.094415e+05
1.92351629140305568910e+01	2.07183430097433820549e+01       -4.082088e+05
1.89587587189313033775e+01	2.13037424765622169787e+01       -4.079869e+05
2.60443556585891755617e+01	1.12941771577020837469e+01       -4.068355e+05
1.65575701667160899433e+01	2.76483969994676108684e+01       -4.065314e+05
2.68198188175614333773e+01	1.05596646713916193505e+01       -4.035202e+05
1.92821746939616822658e+01	2.03880651239818000420e+01       -4.031433e+05
2.07896876626365809670e+01	1.75493203747789081604e+01       -4.023685e+05
2.40673459132372826730e+01	1.30016942450989496649e+01       -3.987795e+05
2.59727399725925458540e+01	1.11322918582153409517e+01       -3.981998e+05
2.87800711686852785931e+01	9.01718397093306656132e+00       -3.977086e+05
2.52074465272023182649e+01	1.17817968504965211451e+01       -3.965451e+05
1.87469474459858709281e+01	2.11734982683413690552e+01       -3.954631e+05
2.74346631441840287380e+01	9.89212700106502396125e+00       -3.954040e+05
2.28524735456243632825e+01	1.43063308523993057975e+01       -3.952437e+05
1.62182837013589704611e+01	2.79233000373609989708e+01       -3.930389e+05
2.61444139581948675755e+01	1.08313992401016747635e+01       -3.922664e+05
1.66620060378071848106e+01	2.64352293719721238574e+01       -3.920233e+05
1.68701817595417864482e+01	2.57078383631751279381e+01       -3.903783e+05
1.80933948437587623914e+01	2.24201851649304444436e+01       -3.901581e+05
2.72399536046298358372e+01	9.90340984853379957542e+00       -3.898039e+05
2.71319665718168430146e+01	9.98390922315049955671e+00       -3.897954e+05
1.86156980279393096112e+01	2.11759808272974261456e+01       -3.895247e+05
2.17465178255294340204e+01	1.55675531870374861398e+01       -3.890686e+05
2.35931261839743591224e+01	1.31676760325623032344e+01       -3.871554e+05
2.42840097924806883611e+01	1.23881281477976195049e+01       -3.859260e+05
2.34452566335341643367e+01	1.32582730963889474651e+01       -3.847394e+05
1.82242232893236142388e+01	2.17941740012845919239e+01       -3.840270e+05
1.81907557364090450847e+01	2.18065007758987228215e+01       -3.827365e+05
2.53668328202602140209e+01	1.12265967375045825349e+01       -3.817004e+05
2.48940983584980131127e+01	1.16618700188859012457e+01       -3.816676e+05
2.96011474080964092082e+01	8.16698567739732084192e+00       -3.808766e+05
2.51342784070841140931e+01	1.13977734394547773888e+01       -3.802502e+05
2.55539726425219804185e+01	1.10204947530617616280e+01       -3.802252e+05
2.12481431272542380384e+01	1.58750920210602757265e+01       -3.779193e+05
1.76365063349081090394e+01	2.27801819937437315389e+01       -3.756752e+05
2.26787420859571149379e+01	1.38546022523229837020e+01       -3.753758e+05
1.94014850897878510239e+01	1.88839789967260216486e+01       -3.753548e+05
2.25883157694107410407e+01	1.39416231823751761709e+01       -3.746656e+05
2.01650788697504310676e+01	1.74670193841016612168e+01       -3.745725e+05
2.48545784688593904832e+01	1.14401440943549239648e+01       -3.725718e+05
2.28706349758100238034e+01	1.35193066779665578281e+01       -3.722782e+05
1.99015457913262920897e+01	1.78244775692938262068e+01       -3.722150e+05
2.56777802940854904534e+01	1.06699444852150175933e+01       -3.711683e+05
1.92501838199231514182e+01	1.89598704760028660132e+01       -3.706485e+05
1.71757190933691212820e+01	2.34480432782874750330e+01       -3.662809e+05
2.57952077123315213214e+01	1.04214430931138526404e+01       -3.655433e+05
1.63550456785373015123e+01	2.57379465747078839399e+01       -3.654583e+05
2.78012562553692319511e+01	8.93404886010798016116e+00       -3.653133e+05
2.72828007094157385382e+01	9.27519718335189935488e+00       -3.648417e+05
1.93108503263272410777e+01	1.85757212804991773680e+01       -3.648313e+05
1.85698885030676592578e+01	1.99541268304661727484e+01       -3.626886e+05
2.49346249368800947366e+01	1.10742063466989115739e+01       -3.623065e+05
1.70991476976859893000e+01	2.33685184742049543161e+01       -3.613632e+05
2.37578869919894515306e+01	1.21798723488439772922e+01       -3.612399e+05
1.86283441316076086025e+01	1.97573885764934047415e+01       -3.611831e+05
1.71876102732056850186e+01	2.30973551092814410879e+01       -3.607090e+05
2.23408390172412936181e+01	1.37345079982124449458e+01       -3.598415e+05
1.71752144065383127725e+01	2.30560456927846324504e+01       -3.594232e+05
2.40265564213897242496e+01	1.18111122214577282108e+01       -3.581236e+05
1.57111529157154308223e+01	2.72751338600434607429e+01       -3.573950e+05
2.95503017425264857820e+01	7.67708091937156211770e+00       -3.556333e+05
1.91376172140986469117e+01	1.84764796753180782218e+01       -3.556079e+05
2.12836355086739601461e+01	1.49130283175653310934e+01       -3.541531e+05
2.55545199859149896326e+01	1.02697914092452631252e+01       -3.525716e+05
1.81059097605588696922e+01	2.04406640643151789050e+01       -3.525382e+05
2.04887372543871748576e+01	1.60177789799607879218e+01       -3.525009e+05
2.39478664784663770604e+01	1.16795877145058764057e+01       -3.512922e+05
1.75923817203263119779e+01	2.15437644644773627078e+01       -3.510788e+05
2.64952596414928507329e+01	9.48660566174226360658e+00       -3.505685e+05
2.75301801095587563850e+01	8.76550680188902475720e+00       -3.504718e+05
2.75042707168740037105e+01	8.77185119178072270074e+00       -3.500211e+05
1.69197430670498647487e+01	2.30638436690533161766e+01       -3.480092e+05
2.50455604252709491675e+01	1.05563834399175284773e+01       -3.475072e+05
2.21988625646360304700e+01	1.34616328559255169495e+01       -3.471768e+05
2.75261821218966815650e+01	8.65892091634735017180e+00       -3.458598e+05
2.35180285543655465119e+01	1.19092076157559390026e+01       -3.448285e+05
1.66000605915462742246e+01	2.37316296966269000279e+01       -3.446810e+05
2.47373557235556233991e+01	1.07231327192231642442e+01       -3.439636e+05
1.89966340255026757688e+01	1.81884977103607710092e+01       -3.438610e+05
2.67548680033402348499e+01	9.09449012576217974413e+00       -3.424068e+05
2.33765061882072586741e+01	1.19753024090517214972e+01       -3.423480e+05
1.48528867412320160213e+01	2.92422389471923445114e+01       -3.419939e+05
2.47955578853484830404e+01	1.06095567130367278708e+01       -3.418062e+05
1.52180023539664386334e+01	2.78697920241575012312e+01       -3.416227e+05
2.68298349067225743170e+01	8.99924836558797736075e+00       -3.406797e+05
1.80384827386598622923e+01	1.99562299183033040606e+01       -3.404511e+05
1.60742478065111704666e+01	2.49852364457176570056e+01       -3.404305e+05
2.29533293273683369762e+01	1.23567851733948046444e+01       -3.402985e+05
1.52366531505952220726e+01	2.76462575710657674222e+01       -3.394527e+05
1.92658730655792282960e+01	1.74756584909983168075e+01       -3.392297e+05
1.59031793460565520348e+01	2.53833185732293280523e+01       -3.385413e+05
2.63664438002326271260e+01	9.21556459753892553977e+00       -3.363345e+05
2.72024763946762782041e+01	8.63799818171586686333e+00       -3.361896e+05
1.47906362453285353808e+01	2.90213877499451342601e+01       -3.360210e+05
2.95873860897863067976e+01	7.24784690925631469582e+00       -3.357929e+05
2.07683360355112434092e+01	1.48759512119512731232e+01       -3.347343e+05
2.14250870910938360225e+01	1.38887803296020422295e+01       -3.323708e+05
2.42301842007586927252e+01	1.08169680575336144557e+01       -3.318118e+05
2.42096510722081923461e+01	1.07848582119402003343e+01       -3.301387e+05
2.47241020589480378078e+01	1.03158624728202159559e+01       -3.295787e+05
1.93792732899479247521e+01	1.66867472800654894627e+01       -3.264687e+05
2.37803151872834028779e+01	1.10580831441583047337e+01       -3.261139e+05
1.59106636130405405538e+01	2.43865501136634286183e+01       -3.239628e+05
