# amplitude duration logL logPrior
1.091563080579896550e+01 1.464646489408949570e+01 -7.569602124655556690e+04 -5.228481599920394629e+00
1.313544371872951189e+01 1.003081943795122122e+01 -7.567276233617069374e+04 -5.228481599920394629e+00
1.284941543626772109e+01 1.050127727567559788e+01 -7.565401262963906629e+04 -5.228481599920394629e+00
9.009768454940825677e+00 2.124968291145952293e+01 -7.558874714565738395e+04 -5.228481599920394629e+00
9.055322739043356606e+00 2.104264387874506070e+01 -7.557174497939743742e+04 -5.228481599920394629e+00
1.141889180765677736e+01 1.334568090516398797e+01 -7.545104086861753603e+04 -5.228481599920394629e+00
1.279053604763316443e+01 1.056802142676561296e+01 -7.537301431212933676e+04 -5.228481599920394629e+00
9.048226775177482750e+00 2.101652057511902782e+01 -7.531287046742098755e+04 -5.228481599920394629e+00
1.238402250522114301e+01 1.128407654743706878e+01 -7.524914119027840206e+04 -5.228481599920394629e+00
8.481209755876484735e+00 2.372870824598293993e+01 -7.519136352203214483e+04 -5.228481599920394629e+00
7.895216267563339940e+00 2.703282735232491163e+01 -7.482322046372423938e+04 -5.228481599920394629e+00
1.486100496799984505e+01 7.607469415245526889e+00 -7.461010148565188865e+04 -5.228481599920394629e+00
1.039809372277903066e+01 1.591216400078127968e+01 -7.448347473843315674e+04 -5.228481599920394629e+00
1.328174915715009519e+01 9.657867725964635497e+00 -7.442838777389201277e+04 -5.228481599920394629e+00
8.073979877078755862e+00 2.579219564096925765e+01 -7.433752215508483641e+04 -5.228481599920394629e+00
2.071670922632194944e+01 3.592002235108156416e+00 -7.414940953813173110e+04 -5.228481599920394629e+00
2.028476211017373743e+01 3.745895997412413969e+00 -7.370742434651523945e+04 -5.228481599920394629e+00
1.899978048273389675e+01 4.345897362819822973e+00 -7.369365969530107395e+04 -5.228481599920394629e+00
8.592218766045043310e+00 2.276610810131479212e+01 -7.360544628221596940e+04 -5.228481599920394629e+00
1.696309935123592538e+01 5.605147478258373006e+00 -7.358607192088218289e+04 -5.228481599920394629e+00
8.639622210312936090e+00 2.242032241091521172e+01 -7.315143415477030794e+04 -5.228481599920394629e+00
1.367817751197213205e+01 8.922952645229168311e+00 -7.303840196450238000e+04 -5.228481599920394629e+00
1.476634010599353175e+01 7.552022483766155148e+00 -7.290475710209395038e+04 -5.228481599920394629e+00
1.003809771435167164e+01 1.672089617708474663e+01 -7.271508215467279661e+04 -5.228481599920394629e+00
9.630376569853417834e+00 1.810404658769494901e+01 -7.260274792978497862e+04 -5.228481599920394629e+00
8.735604757146081312e+00 2.179052947749650215e+01 -7.245724943740700837e+04 -5.228481599920394629e+00
1.417854051296005125e+01 8.199503171584723304e+00 -7.243736010140326107e+04 -5.228481599920394629e+00
1.288513449099337649e+01 1.002368657328217516e+01 -7.220310922354817740e+04 -5.228481599920394629e+00
9.307850852735034763e+00 1.918715439830447167e+01 -7.191281125742645236e+04 -5.228481599920394629e+00
9.273569399722806139e+00 1.932049166424616971e+01 -7.189741694012540393e+04 -5.228481599920394629e+00
1.346439174906574188e+01 9.090512670816119467e+00 -7.182043369166704360e+04 -5.228481599920394629e+00
1.007659926577595044e+01 1.630969161710288162e+01 -7.117396289429372700e+04 -5.228481599920394629e+00
1.544965643713046610e+01 6.662727758772874154e+00 -7.089592880025417253e+04 -5.228481599920394629e+00
7.315925354495806943e+00 2.977229585427479108e+01 -7.062305672422953648e+04 -5.228481599920394629e+00
1.126683583651992748e+01 1.296366958843044337e+01 -7.056292108310048934e+04 -5.228481599920394629e+00
8.231164121124429300e+00 2.386982819881698958e+01 -7.053520491584489355e+04 -5.228481599920394629e+00
1.487057594716904063e+01 7.194480839103931658e+00 -7.033224572057957994e+04 -5.228481599920394629e+00
7.890234569685671495e+00 2.565621977150745536e+01 -6.989888462990662083e+04 -5.228481599920394629e+00
1.757724713353687562e+01 4.915787100141415955e+00 -6.980776908668373653e+04 -5.228481599920394629e+00
1.072160676324400796e+01 1.418661198596015716e+01 -6.974738951385908877e+04 -5.228481599920394629e+00
7.844725684479018746e+00 2.586840256409480787e+01 -6.966976688107519294e+04 -5.228481599920394629e+00
7.493317417108234402e+00 2.814875507628797635e+01 -6.959065946618685848e+04 -5.228481599920394629e+00
1.416400797638975106e+01 7.919167504919021994e+00 -6.954327544634282822e+04 -5.228481599920394629e+00
8.018379614220769724e+00 2.472340076383625274e+01 -6.928562765642853628e+04 -5.228481599920394629e+00
1.025337544072300133e+01 1.541894968659231502e+01 -6.928414081352124049e+04 -5.228481599920394629e+00
8.490504126304895038e+00 2.218806965999495873e+01 -6.924151475158480753e+04 -5.228481599920394629e+00
1.324931092669512367e+01 9.102003678530742548e+00 -6.919724975466528849e+04 -5.228481599920394629e+00
2.076503751392371910e+01 3.323889147060541838e+00 -6.903093922857500729e+04 -5.228481599920394629e+00
1.125056380841827774e+01 1.273792208204955045e+01 -6.885762203404592583e+04 -5.228481599920394629e+00
9.745488681636009787e+00 1.692853887908455590e+01 -6.874109452617399802e+04 -5.228481599920394629e+00
1.694923608605111554e+01 5.256165762832740285e+00 -6.871226984122519207e+04 -5.228481599920394629e+00
9.122615344494056089e+00 1.922274989393066136e+01 -6.867069754287562682e+04 -5.228481599920394629e+00
1.688219776240762471e+01 5.291935623812230816e+00 -6.855827211471341434e+04 -5.228481599920394629e+00
7.938062215318930193e+00 2.495858816686257597e+01 -6.845955477260092448e+04 -5.228481599920394629e+00
1.481296599612359088e+01 7.048526851300430884e+00 -6.816155086991564895e+04 -5.228481599920394629e+00
1.717388331714349547e+01 5.045787494079188917e+00 -6.793563370970435790e+04 -5.228481599920394629e+00
9.700276240821374074e+00 1.688828290508437391e+01 -6.777053610211085470e+04 -5.228481599920394629e+00
9.027322532802386945e+00 1.939830248618999065e+01 -6.772037338771022041e+04 -5.228481599920394629e+00
7.691539684499254292e+00 2.619684904597594510e+01 -6.754538703951577190e+04 -5.228481599920394629e+00
8.218082697881508025e+00 2.312445858756065675e+01 -6.748098548894948908e+04 -5.228481599920394629e+00
1.230617118008652611e+01 1.036869839535407678e+01 -6.719207320445968071e+04 -5.228481599920394629e+00
8.945875214662235564e+00 1.951419172400044744e+01 -6.675138779335730942e+04 -5.228481599920394629e+00
1.085987065189963019e+01 1.332993284927344035e+01 -6.673533355811380898e+04 -5.228481599920394629e+00
8.992504618051492926e+00 1.928473445462612901e+01 -6.659548919105123787e+04 -5.228481599920394629e+00
8.360802213867614796e+00 2.209802645593518378e+01 -6.637768303643813124e+04 -5.228481599920394629e+00
1.729988103584264181e+01 4.840909170094693792e+00 -6.622904168797025341e+04 -5.228481599920394629e+00
8.824575696313466722e+00 1.988556045955648344e+01 -6.613892717883760633e+04 -5.228481599920394629e+00
1.200521485720850201e+01 1.075335831562614963e+01 -6.601075367459550034e+04 -5.228481599920394629e+00
1.540227721910986425e+01 6.264227746332606372e+00 -6.591621646404574858e+04 -5.228481599920394629e+00
1.454383645995600993e+01 7.088953842116982429e+00 -6.565425211715235491e+04 -5.228481599920394629e+00
1.234359736020123677e+01 1.008957428755572039e+01 -6.559128046107079717e+04 -5.228481599920394629e+00
1.640006624522537848e+01 5.408649842767517590e+00 -6.552805143279738695e+04 -5.228481599920394629e+00
1.992513864246853217e+01 3.462381886270541997e+00 -6.545848734152626275e+04 -5.228481599920394629e+00
1.055743024942757380e+01 1.387001489122948072e+01 -6.536904565275878849e+04 -5.228481599920394629e+00
9.807710393845949781e+00 1.602884085254781965e+01 -6.524252472629069234e+04 -5.228481599920394629e+00
1.102946456306090006e+01 1.267252214655607823e+01 -6.521493215528143628e+04 -5.228481599920394629e+00
9.893868884079104475e+00 1.574678289987253521e+01 -6.519866876471268188e+04 -5.228481599920394629e+00
7.396676581134840944e+00 2.740052010395658044e+01 -6.517335471819011582e+04 -5.228481599920394629e+00
1.666446405253141805e+01 5.164982170630227465e+00 -6.486552753046982980e+04 -5.228481599920394629e+00
7.817828592705615698e+00 2.461848627970857351e+01 -6.484462321592060471e+04 -5.228481599920394629e+00
9.673484062371839443e+00 1.638523610274469533e+01 -6.483509571102102927e+04 -5.228481599920394629e+00
8.381666608103369498e+00 2.157953633612195787e+01 -6.478523607198599348e+04 -5.228481599920394629e+00
1.297832363206698503e+01 8.944549454666955057e+00 -6.455512055216225417e+04 -5.228481599920394629e+00
8.295078975096700447e+00 2.179696693711557742e+01 -6.399239505390283739e+04 -5.228481599920394629e+00
1.034584469272886409e+01 1.417422256941109637e+01 -6.388623023092226504e+04 -5.228481599920394629e+00
9.243521128600249881e+00 1.762120103341629473e+01 -6.355869059087401547e+04 -5.228481599920394629e+00
1.533723666203254155e+01 6.093888140144793297e+00 -6.338565515162935480e+04 -5.228481599920394629e+00
7.806920346564533375e+00 2.419673365357183670e+01 -6.320378087643236358e+04 -5.228481599920394629e+00
1.817349839135394518e+01 4.105673750719788018e+00 -6.283559491968419752e+04 -5.228481599920394629e+00
7.778441025642531592e+00 2.424441849593624454e+01 -6.280796257333525864e+04 -5.228481599920394629e+00
1.007521448305877954e+01 1.470511522692999407e+01 -6.263955540710199421e+04 -5.228481599920394629e+00
7.648306488472709219e+00 2.491277932508478088e+01 -6.245811946610765153e+04 -5.228481599920394629e+00
8.034290139408470921e+00 2.264409301475055258e+01 -6.219853102167564793e+04 -5.228481599920394629e+00
1.518028947539190199e+01 6.117246428866425667e+00 -6.210879552909039194e+04 -5.228481599920394629e+00
8.613212084710980321e+00 1.976685931426442266e+01 -6.188583224152756884e+04 -5.228481599920394629e+00
7.762082249030108905e+00 2.403483219075511101e+01 -6.179221907773795829e+04 -5.228481599920394629e+00
9.258549713469824027e+00 1.713723098835372838e+01 -6.161802015491030033e+04 -5.228481599920394629e+00
1.555353511330779170e+01 5.743724877855550304e+00 -6.157478711122889945e+04 -5.228481599920394629e+00
7.485639771264953168e+00 2.562495926591559581e+01 -6.150568153571778385e+04 -5.228481599920394629e+00
7.390208279098325228e+00 2.621730272844953546e+01 -6.142622066560370877e+04 -5.228481599920394629e+00
1.069421409827282332e+01 1.283291458654418982e+01 -6.140249834446001478e+04 -5.228481599920394629e+00
7.356155125961040042e+00 2.641487823390199807e+01 -6.134116673427411297e+04 -5.228481599920394629e+00
1.212098634729305502e+01 9.839004633172331538e+00 -6.096501146961180348e+04 -5.228481599920394629e+00
1.263283830188629508e+01 9.003376692692457439e+00 -6.092204705110530631e+04 -5.228481599920394629e+00
8.989376255467014687e+00 1.790295832696621403e+01 -6.057588747239238000e+04 -5.228481599920394629e+00
9.601084217719309422e+00 1.569331837297120202e+01 -6.033025951142171834e+04 -5.228481599920394629e+00
1.074341040545741066e+01 1.252711012448352612e+01 -6.031924819876601396e+04 -5.228481599920394629e+00
1.160755706181550906e+01 1.066833100867302342e+01 -6.025340722804333927e+04 -5.228481599920394629e+00
1.315144396928279136e+01 8.159954026593641885e+00 -6.014742561011998623e+04 -5.228481599920394629e+00
1.931941401680087722e+01 3.409913403650310038e+00 -6.011191069084729679e+04 -5.228481599920394629e+00
1.137505806250245755e+01 1.106398843298425305e+01 -5.984718071712165693e+04 -5.228481599920394629e+00
1.039269036096707310e+01 1.326687729502038415e+01 -5.959625064753765037e+04 -5.228481599920394629e+00
8.138493092471422941e+00 2.136337461620111000e+01 -5.954141239942315588e+04 -5.228481599920394629e+00
7.632496926073043753e+00 2.407743884914351895e+01 -5.945884035494025011e+04 -5.228481599920394629e+00
1.267580411396597384e+01 8.738938907844250537e+00 -5.939331554809504451e+04 -5.228481599920394629e+00
1.517158511884305838e+01 5.866002109699309131e+00 -5.934705840444444038e+04 -5.228481599920394629e+00
1.450561886927625821e+01 6.459821448753894302e+00 -5.905060000651224254e+04 -5.228481599920394629e+00
1.849668821972182187e+01 3.672280670534926017e+00 -5.855432482274797803e+04 -5.228481599920394629e+00
1.061126836246927319e+01 1.244169149988940504e+01 -5.803373045791103505e+04 -5.228481599920394629e+00
9.204277014566359938e+00 1.650821360053556219e+01 -5.794730462938416167e+04 -5.228481599920394629e+00
1.589162876254078860e+01 5.156742691863323458e+00 -5.792922185786397313e+04 -5.228481599920394629e+00
8.066285110940430769e+00 2.125544493775348442e+01 -5.788067346294777235e+04 -5.228481599920394629e+00
1.155743814902984923e+01 1.031639993877927708e+01 -5.732901864455272880e+04 -5.228481599920394629e+00
7.874468853887941933e+00 2.207934134900004253e+01 -5.732897743823868223e+04 -5.228481599920394629e+00
1.314903321792336399e+01 7.814564680764599203e+00 -5.730826464968790242e+04 -5.228481599920394629e+00
1.147993192739620483e+01 1.045777758494636700e+01 -5.729334197827737080e+04 -5.228481599920394629e+00
1.004022186744180090e+01 1.374587783914731354e+01 -5.716922744764043455e+04 -5.228481599920394629e+00
1.166722966432314834e+01 1.008596175701504372e+01 -5.715213072950511560e+04 -5.228481599920394629e+00
9.191164639453926810e+00 1.636980197763212885e+01 -5.713576454509778705e+04 -5.228481599920394629e+00
1.568868210416567699e+01 5.213460759294627600e+00 -5.683617659907199413e+04 -5.228481599920394629e+00
1.106212830850541273e+01 1.121114976816328301e+01 -5.676629865100291499e+04 -5.228481599920394629e+00
7.792443310869806794e+00 2.229145465424846861e+01 -5.657866732723755558e+04 -5.228481599920394629e+00
1.152983747576632645e+01 1.018748692921066734e+01 -5.616476572675552598e+04 -5.228481599920394629e+00
1.199654096390091951e+01 9.352864100012018511e+00 -5.608829037771132425e+04 -5.228481599920394629e+00
1.136048261991465047e+01 1.049659195743859641e+01 -5.608257382504279667e+04 -5.228481599920394629e+00
9.111738664777883301e+00 1.640483600805151809e+01 -5.607716536475653265e+04 -5.228481599920394629e+00
1.781262984115800663e+01 3.834504032242068927e+00 -5.604519566225157178e+04 -5.228481599920394629e+00
6.818863816475301931e+00 2.834133643083946197e+01 -5.599266891644504358e+04 -5.228481599920394629e+00
1.629319177768981319e+01 4.694734472140733139e+00 -5.580900415527477890e+04 -5.228481599920394629e+00
1.287902713183258641e+01 7.950817161258814991e+00 -5.554494228595958702e+04 -5.228481599920394629e+00
6.793315193068579561e+00 2.836399471811649775e+01 -5.554454383024055278e+04 -5.228481599920394629e+00
1.793516588965787406e+01 3.732078484158110054e+00 -5.543019668880043173e+04 -5.228481599920394629e+00
7.809107924738361461e+00 2.183429031554317845e+01 -5.536264522390012280e+04 -5.228481599920394629e+00
1.688930777087891144e+01 4.272452319546276911e+00 -5.518808864464673388e+04 -5.228481599920394629e+00
1.073307497165909652e+01 1.165377272638581552e+01 -5.518031405494832143e+04 -5.228481599920394629e+00
9.651147895794974119e+00 1.443526699043284189e+01 -5.507994262586589321e+04 -5.228481599920394629e+00
7.545230836917875550e+00 2.319583783957724776e+01 -5.507206637860317278e+04 -5.228481599920394629e+00
7.938889812601972018e+00 2.102747969310707532e+01 -5.489388440998770238e+04 -5.228481599920394629e+00
6.607263420864970094e+00 2.951737269851117773e+01 -5.472810878731766570e+04 -5.228481599920394629e+00
8.029887760337411251e+00 2.051785215195381085e+01 -5.468444906956415798e+04 -5.228481599920394629e+00
1.017311635466373687e+01 1.290414203155793160e+01 -5.466443622961235087e+04 -5.228481599920394629e+00
8.932926534144334241e+00 1.670615050391685941e+01 -5.464143371076667245e+04 -5.228481599920394629e+00
1.170260781517303883e+01 9.600559059126593908e+00 -5.438494478066144075e+04 -5.228481599920394629e+00
6.981641437624789504e+00 2.653466988667037896e+01 -5.437016047221466579e+04 -5.228481599920394629e+00
8.277536774388130070e+00 1.925066414965898787e+01 -5.426867378673536587e+04 -5.228481599920394629e+00
1.547770489432742913e+01 5.131962149222544234e+00 -5.416111254060496140e+04 -5.228481599920394629e+00
6.774125566181250946e+00 2.795590735890487011e+01 -5.412246241463576735e+04 -5.228481599920394629e+00
1.559074147266309929e+01 5.034626802779818888e+00 -5.402872009014752257e+04 -5.228481599920394629e+00
7.533216388718023460e+00 2.290119255309798518e+01 -5.394704211657325504e+04 -5.228481599920394629e+00
1.632769335921040010e+01 4.513050243924656257e+00 -5.388892450830760936e+04 -5.228481599920394629e+00
6.953558133446884781e+00 2.648348985130762401e+01 -5.370214159602202562e+04 -5.228481599920394629e+00
6.941801030899732439e+00 2.647647861405208403e+01 -5.346240314406740072e+04 -5.228481599920394629e+00
1.463372650994583601e+01 5.748649296320332169e+00 -5.331779983566021838e+04 -5.228481599920394629e+00
1.610461048610316936e+01 4.607621524721412953e+00 -5.328377614194168564e+04 -5.228481599920394629e+00
8.904199120029252512e+00 1.645776877291562812e+01 -5.318703549141904659e+04 -5.228481599920394629e+00
1.003644157121533986e+01 1.289850364177031850e+01 -5.283377040008554468e+04 -5.228481599920394629e+00
6.662234278204306470e+00 2.824243545669790123e+01 -5.268025981014721037e+04 -5.228481599920394629e+00
9.903595583995713270e+00 1.321743426949645439e+01 -5.266686608859121770e+04 -5.228481599920394629e+00
7.225133836450698510e+00 2.425046721026956220e+01 -5.250225413566039788e+04 -5.228481599920394629e+00
8.910045241811751282e+00 1.615773426801042945e+01 -5.204431109290051245e+04 -5.228481599920394629e+00
1.236913312179024693e+01 8.181436163527587624e+00 -5.195656285702780588e+04 -5.228481599920394629e+00
1.596755035227831598e+01 4.578877085669690317e+00 -5.189498581972585089e+04 -5.228481599920394629e+00
7.927585026374494248e+00 2.012095011207383521e+01 -5.165311296094990394e+04 -5.228481599920394629e+00
1.061098597986667968e+01 1.129052568670747547e+01 -5.164660613614989416e+04 -5.228481599920394629e+00
7.670590176486081546e+00 2.128623482611910589e+01 -5.124616048334437073e+04 -5.228481599920394629e+00
7.329882303225582874e+00 2.307740877947878388e+01 -5.094803100915491086e+04 -5.228481599920394629e+00
1.547773273466284039e+01 4.832711062101781252e+00 -5.093300114621235116e+04 -5.228481599920394629e+00
1.133994290930217730e+01 9.694270420038250791e+00 -5.089017846830424969e+04 -5.228481599920394629e+00
7.859018774625200265e+00 2.016986560184808752e+01 -5.071407958028238500e+04 -5.228481599920394629e+00
1.385342160228209707e+01 6.192912985100363699e+00 -5.055549130174730089e+04 -5.228481599920394629e+00
8.242207129809951738e+00 1.836149492878708855e+01 -5.051412867727542471e+04 -5.228481599920394629e+00
9.632275824475771131e+00 1.346416016584082165e+01 -5.028045598243238055e+04 -5.228481599920394629e+00
7.553948542379529840e+00 2.158295220009255999e+01 -5.024570984799051803e+04 -5.228481599920394629e+00
7.021236943599454605e+00 2.455686041504968742e+01 -4.975574600145786826e+04 -5.228481599920394629e+00
9.299637223326685742e+00 1.429345427153675985e+01 -4.961155062910045672e+04 -5.228481599920394629e+00
1.015166990678250514e+01 1.193971822464507682e+01 -4.947817536516172549e+04 -5.228481599920394629e+00
1.087691120710303494e+01 1.033640150797902990e+01 -4.946142953513538669e+04 -5.228481599920394629e+00
1.109025904094795223e+01 9.883948250738395558e+00 -4.925487823162248969e+04 -5.228481599920394629e+00
1.408004471238924893e+01 5.798823998500512999e+00 -4.905237719678679423e+04 -5.228481599920394629e+00
1.032730591128329856e+01 1.143487661313529102e+01 -4.901795698292555608e+04 -5.228481599920394629e+00
1.091432695654239104e+01 1.017687017464297128e+01 -4.898150716143757745e+04 -5.228481599920394629e+00
1.366334881384443989e+01 6.139055504220316095e+00 -4.844577572162578872e+04 -5.228481599920394629e+00
7.347427346039030915e+00 2.208447849462349311e+01 -4.835431559858129913e+04 -5.228481599920394629e+00
1.587953158569417944e+01 4.322453887961560604e+00 -4.833859446488897083e+04 -5.228481599920394629e+00
9.643823456818605422e+00 1.298326823610808489e+01 -4.821466434725607542e+04 -5.228481599920394629e+00
1.304551463612493123e+01 6.787044690134651503e+00 -4.819670660352100094e+04 -5.228481599920394629e+00
8.569709602612988419e+00 1.638238261788588090e+01 -4.806415709623827570e+04 -5.228481599920394629e+00
1.155890457629240764e+01 8.806200812284938451e+00 -4.777608202327856270e+04 -5.228481599920394629e+00
1.269877716022868341e+01 7.135606535745133705e+00 -4.764548357386329008e+04 -5.228481599920394629e+00
1.446929849130251711e+01 5.280512990724703926e+00 -4.751418678249728691e+04 -5.228481599920394629e+00
8.378446466777493384e+00 1.696294070890939665e+01 -4.750270174508663331e+04 -5.228481599920394629e+00
1.076665717472325312e+01 1.019405384672092829e+01 -4.744050352411780477e+04 -5.228481599920394629e+00
1.012717382915165842e+01 1.156533296425623902e+01 -4.731938374449828552e+04 -5.228481599920394629e+00
8.659374531820219545e+00 1.585365011737568963e+01 -4.730518060578531731e+04 -5.228481599920394629e+00
8.894843952238614904e+00 1.500764514311215336e+01 -4.718820286964540719e+04 -5.228481599920394629e+00
6.694360504581631233e+00 2.574357195237340434e+01 -4.711411403527899529e+04 -5.228481599920394629e+00
9.472104817289745071e+00 1.315690884573403352e+01 -4.685303532801679830e+04 -5.228481599920394629e+00
1.111033317289113320e+01 9.423460779795687969e+00 -4.680665746971037879e+04 -5.228481599920394629e+00
6.993026840509562803e+00 2.360814379632428839e+01 -4.674229732909160521e+04 -5.228481599920394629e+00
1.421456260582096043e+01 5.413938738013156282e+00 -4.672243293124799675e+04 -5.228481599920394629e+00
1.056152436493654889e+01 1.047726061624796756e+01 -4.670155449065624998e+04 -5.228481599920394629e+00
1.240568790341180083e+01 7.351119490428597025e+00 -4.648079047701738455e+04 -5.228481599920394629e+00
6.984354014290188317e+00 2.348322598361303548e+01 -4.626894247454989090e+04 -5.228481599920394629e+00
7.650449121481153192e+00 1.975084695236495591e+01 -4.613829783180217783e+04 -5.228481599920394629e+00
6.207802672394884702e+00 2.898908654316064570e+01 -4.589376753065972298e+04 -5.228481599920394629e+00
1.391258994231337454e+01 5.554694256896275384e+00 -4.556680823559586133e+04 -5.228481599920394629e+00
6.221467824888972764e+00 2.869432429174403865e+01 -4.551167915585652372e+04 -5.228481599920394629e+00
7.830669858140380413e+00 1.867010555358470114e+01 -4.542084587218272645e+04 -5.228481599920394629e+00
1.042602395455040210e+01 1.041630826305323509e+01 -4.490187228848870291e+04 -5.228481599920394629e+00
1.670560819956597953e+01 3.545712871875430938e+00 -4.473302561208238330e+04 -5.228481599920394629e+00
1.678935578556836816e+01 3.496654852368520139e+00 -4.464301849024670810e+04 -5.228481599920394629e+00
6.344833642023450793e+00 2.723457617970864675e+01 -4.451778295252930548e+04 -5.228481599920394629e+00
6.106044421228913777e+00 2.907362874126608787e+01 -4.423757793724667135e+04 -5.228481599920394629e+00
1.060727609510495206e+01 9.914606730043685090e+00 -4.423103436301047623e+04 -5.228481599920394629e+00
7.752707866138976556e+00 1.859798422060365652e+01 -4.406676374825250241e+04 -5.228481599920394629e+00
7.068099751008408482e+00 2.214512526751370203e+01 -4.406213565545887832e+04 -5.228481599920394629e+00
1.074866957884158936e+01 9.601936437388143730e+00 -4.404046260230497137e+04 -5.228481599920394629e+00
8.404206399485277146e+00 1.587205353659636664e+01 -4.393683531095618673e+04 -5.228481599920394629e+00
6.587558372709534815e+00 2.516677293696806927e+01 -4.391170305345725501e+04 -5.228481599920394629e+00
1.647777635816179398e+01 3.586791013879771839e+00 -4.382056889030420280e+04 -5.228481599920394629e+00
1.023102643790841348e+01 1.061892229070397775e+01 -4.381292054848623957e+04 -5.228481599920394629e+00
9.621403747298455045e+00 1.204806287075158089e+01 -4.371856882732958184e+04 -5.228481599920394629e+00
8.852555504160850575e+00 1.425833134680722125e+01 -4.369244365512180229e+04 -5.228481599920394629e+00
1.407310753908073053e+01 5.188180301947577178e+00 -4.365274152815020352e+04 -5.228481599920394629e+00
1.735246360714637603e+01 3.149807409224206989e+00 -4.352906331896761549e+04 -5.228481599920394629e+00
9.223430338229086090e+00 1.308342389894789370e+01 -4.350717017835847946e+04 -5.228481599920394629e+00
1.726890915314312025e+01 3.183849536591309537e+00 -4.349820740262312756e+04 -5.228481599920394629e+00
7.683574222471821535e+00 1.871948749597229877e+01 -4.345431031787068787e+04 -5.228481599920394629e+00
6.271344709768381875e+00 2.731637175821265373e+01 -4.342781640087169944e+04 -5.228481599920394629e+00
8.630024178745200558e+00 1.492686499429968450e+01 -4.342459629349168972e+04 -5.228481599920394629e+00
1.009299640981866908e+01 1.080051465553478529e+01 -4.320585314276973804e+04 -5.228481599920394629e+00
1.451504502672419150e+01 4.766292301610885573e+00 -4.311472975297821540e+04 -5.228481599920394629e+00
8.848868336635442589e+00 1.410751968943352352e+01 -4.306202618053977494e+04 -5.228481599920394629e+00
7.233653887467486499e+00 2.082341091631201380e+01 -4.300335912770670257e+04 -5.228481599920394629e+00
7.417803987468117199e+00 1.985677916186691760e+01 -4.299787229537727399e+04 -5.228481599920394629e+00
8.038624503091423179e+00 1.701304623583599707e+01 -4.296193825523101259e+04 -5.228481599920394629e+00
7.498168737503216441e+00 1.940609727435436582e+01 -4.285378987208900799e+04 -5.228481599920394629e+00
9.721470959020944491e+00 1.147843851512423718e+01 -4.229755651106546429e+04 -5.228481599920394629e+00
7.789312068014648816e+00 1.781280415123545424e+01 -4.213042275679398881e+04 -5.228481599920394629e+00
8.970262401153295428e+00 1.346702565330645385e+01 -4.203641526294492360e+04 -5.228481599920394629e+00
9.053992551479554507e+00 1.320704060205653896e+01 -4.199910530010747607e+04 -5.228481599920394629e+00
1.422226573859623500e+01 4.864758950754612954e+00 -4.192334375386487955e+04 -5.228481599920394629e+00
1.214205254607412598e+01 7.017199917064803394e+00 -4.189620967157011910e+04 -5.228481599920394629e+00
1.577617239543087635e+01 3.796162992487467136e+00 -4.185354712882270542e+04 -5.228481599920394629e+00
7.645955834634808213e+00 1.829983672029483088e+01 -4.165028954582348524e+04 -5.228481599920394629e+00
6.035869867653001819e+00 2.835655983517429135e+01 -4.155544894471453881e+04 -5.228481599920394629e+00
6.567295191939614085e+00 2.421511626484803159e+01 -4.135407626981844805e+04 -5.228481599920394629e+00
1.242448649537458572e+01 6.508160182827844586e+00 -4.087698369260882464e+04 -5.228481599920394629e+00
8.497755221959900851e+00 1.466357359745278188e+01 -4.081150824876000843e+04 -5.228481599920394629e+00
7.769309573033761573e+00 1.747077559809096314e+01 -4.079965841094278585e+04 -5.228481599920394629e+00
1.104473183172218143e+01 8.406123691470936521e+00 -4.044696439625718631e+04 -5.228481599920394629e+00
9.221172333240883034e+00 1.233007288682138380e+01 -4.038430218060901825e+04 -5.228481599920394629e+00
8.256937271828510561e+00 1.538888313116107831e+01 -4.036114009327025269e+04 -5.228481599920394629e+00
1.198478485887802414e+01 6.962868562116520721e+00 -4.022233843866209645e+04 -5.228481599920394629e+00
1.396917857334081070e+01 4.869493473210456891e+00 -4.019378934669078444e+04 -5.228481599920394629e+00
1.167741997884106908e+01 7.348929792531565752e+00 -4.000155343520030874e+04 -5.228481599920394629e+00
1.249369726614707155e+01 6.292822705098505054e+00 -3.997647148280632973e+04 -5.228481599920394629e+00
8.802898187849875100e+00 1.342930890127762034e+01 -3.992405473662635632e+04 -5.228481599920394629e+00
1.081187897941388876e+01 8.686973874804332141e+00 -3.980135501119247056e+04 -5.228481599920394629e+00
6.565130394932705116e+00 2.349396849676857357e+01 -3.965055955621903558e+04 -5.228481599920394629e+00
6.970891937846298347e+00 2.099282685667532178e+01 -3.959468032712122658e+04 -5.228481599920394629e+00
6.617816101164286202e+00 2.309896591530578291e+01 -3.953242487962412997e+04 -5.228481599920394629e+00
8.287691846028641507e+00 1.503285724665703249e+01 -3.953008685890991183e+04 -5.228481599920394629e+00
1.321092296964195434e+01 5.442284712539111169e+00 -3.935377231777671113e+04 -5.228481599920394629e+00
6.979873890083871935e+00 2.081519568511151874e+01 -3.926987039077679947e+04 -5.228481599920394629e+00
1.186459651294987694e+01 6.949904581297353445e+00 -3.914799426875557401e+04 -5.228481599920394629e+00
1.176131180507355012e+01 7.067174592036345793e+00 -3.901080959564838849e+04 -5.228481599920394629e+00
7.244291707062842534e+00 1.920718912202692863e+01 -3.872995886697573587e+04 -5.228481599920394629e+00
1.334348821820968922e+01 5.232942548526680504e+00 -3.872320291636692127e+04 -5.228481599920394629e+00
