# amplitude duration logL logPrior
1.925647142786408139e+00 1.378734395139463409e+01 1.523603714933554443e+01 -5.228481599920394629e+00
1.878836643999620248e+00 1.363545406247991210e+01 1.523712208898977849e+01 -5.228481599920394629e+00
1.925380728335172043e+00 1.381684712389222902e+01 1.523789161475741594e+01 -5.228481599920394629e+00
1.804559247032581082e+00 1.455937735299602132e+01 1.524145973750154326e+01 -5.228481599920394629e+00
1.829658746657051971e+00 1.477364710016319371e+01 1.524205314948859780e+01 -5.228481599920394629e+00
1.819257217254825143e+00 1.476975943135271763e+01 1.524939173132325720e+01 -5.228481599920394629e+00
1.915098349926597221e+00 1.408642342041382989e+01 1.524951421649562633e+01 -5.228481599920394629e+00
1.843898449686986574e+00 1.473267352881020997e+01 1.525292833733590214e+01 -5.228481599920394629e+00
1.846599772627895319e+00 1.384676869059811111e+01 1.525690254358639208e+01 -5.228481599920394629e+00
1.917013035228262607e+00 1.405015790114161334e+01 1.525755112301548877e+01 -5.228481599920394629e+00
1.805281984407727913e+00 1.461046656712394665e+01 1.526198622103652269e+01 -5.228481599920394629e+00
1.908796867497702721e+00 1.418073001774502373e+01 1.527160362204833177e+01 -5.228481599920394629e+00
1.892612239417081454e+00 1.359316341884147050e+01 1.527364029510795262e+01 -5.228481599920394629e+00
1.823039891330517248e+00 1.477002919166961092e+01 1.527741517670152405e+01 -5.228481599920394629e+00
1.820494483380167949e+00 1.414463233256366159e+01 1.527962841382174020e+01 -5.228481599920394629e+00
1.817901327529853672e+00 1.418538893100703646e+01 1.528026676203151624e+01 -5.228481599920394629e+00
1.895978134099939538e+00 1.434016021485579806e+01 1.528048510514634017e+01 -5.228481599920394629e+00
1.813907312217804213e+00 1.425697778695012374e+01 1.528400240435692581e+01 -5.228481599920394629e+00
1.924730990966510902e+00 1.377782828072828814e+01 1.529275127374049248e+01 -5.228481599920394629e+00
1.825662061343412690e+00 1.407443677230778079e+01 1.529286125347410064e+01 -5.228481599920394629e+00
1.872236948085911790e+00 1.455867694639029430e+01 1.529819039245789725e+01 -5.228481599920394629e+00
1.863362815758042190e+00 1.372658538995021971e+01 1.530070499504279269e+01 -5.228481599920394629e+00
1.805659142000113127e+00 1.452496366959121765e+01 1.530238856740322717e+01 -5.228481599920394629e+00
1.814500117475144059e+00 1.425068478192942756e+01 1.530503035441400073e+01 -5.228481599920394629e+00
1.890662332147051261e+00 1.439306094681127135e+01 1.530752924433288342e+01 -5.228481599920394629e+00
1.852674411712331937e+00 1.380318095888724095e+01 1.530769911426676799e+01 -5.228481599920394629e+00
1.829762464854263415e+00 1.476295062733165686e+01 1.530896346449985401e+01 -5.228481599920394629e+00
1.849910334886792462e+00 1.469826690178569883e+01 1.531048565061190914e+01 -5.228481599920394629e+00
1.807778003482622298e+00 1.441693399410867649e+01 1.531048607813225715e+01 -5.228481599920394629e+00
1.855523181425781765e+00 1.378220797765035499e+01 1.531346141501423119e+01 -5.228481599920394629e+00
1.901559428286603293e+00 1.426983252182844453e+01 1.531365410275306260e+01 -5.228481599920394629e+00
1.911794028131476475e+00 1.359812295424278084e+01 1.531706651968306687e+01 -5.228481599920394629e+00
1.918585163694837004e+00 1.363672928814125029e+01 1.532073932603258015e+01 -5.228481599920394629e+00
1.856476037059505257e+00 1.377650839315090359e+01 1.532396823651757245e+01 -5.228481599920394629e+00
1.881451404964541441e+00 1.447847436645557373e+01 1.532694610950089498e+01 -5.228481599920394629e+00
1.882971674992694133e+00 1.446422533089377893e+01 1.533108231383697273e+01 -5.228481599920394629e+00
1.812737474800689474e+00 1.472035314720180743e+01 1.533223107709630995e+01 -5.228481599920394629e+00
1.815712356680119877e+00 1.423490252590575800e+01 1.533408165264907552e+01 -5.228481599920394629e+00
1.806073868840676333e+00 1.455575838659500754e+01 1.533442880531882224e+01 -5.228481599920394629e+00
1.923810492594016264e+00 1.382265387671454526e+01 1.533465089067260578e+01 -5.228481599920394629e+00
1.828931295419488290e+00 1.475953175374520399e+01 1.533535671845687887e+01 -5.228481599920394629e+00
1.911544200958622763e+00 1.360106855528951542e+01 1.533604632605542406e+01 -5.228481599920394629e+00
1.895793752616053096e+00 1.433401952881687968e+01 1.533688266294645075e+01 -5.228481599920394629e+00
1.907516219389607137e+00 1.359235475186269326e+01 1.533721217931368130e+01 -5.228481599920394629e+00
1.874376137518964480e+00 1.366871253383272666e+01 1.533783413950719421e+01 -5.228481599920394629e+00
1.920178033970923570e+00 1.395899620365366012e+01 1.533877439847925928e+01 -5.228481599920394629e+00
1.912942301971564785e+00 1.360791307663188299e+01 1.534530132383173395e+01 -5.228481599920394629e+00
1.911422047715172878e+00 1.360309923982828018e+01 1.534827387200735416e+01 -5.228481599920394629e+00
1.841817405024749554e+00 1.390232703121980862e+01 1.534836648505039136e+01 -5.228481599920394629e+00
1.824751334506538036e+00 1.475811460320724322e+01 1.534966844833991217e+01 -5.228481599920394629e+00
1.807721534535483343e+00 1.463969947523189852e+01 1.535027902723581406e+01 -5.228481599920394629e+00
1.834873923632657000e+00 1.474744338680918254e+01 1.535161181633633021e+01 -5.228481599920394629e+00
1.842197531175280512e+00 1.472535507029514434e+01 1.535348496347019420e+01 -5.228481599920394629e+00
1.886263426523790532e+00 1.362256785622430399e+01 1.536093938290898109e+01 -5.228481599920394629e+00
1.862671893832220427e+00 1.373872830274123658e+01 1.536313747566886434e+01 -5.228481599920394629e+00
1.878116743857642490e+00 1.365455130421699259e+01 1.536498595258126443e+01 -5.228481599920394629e+00
1.806817482069811742e+00 1.451130041734524312e+01 1.536938680791419642e+01 -5.228481599920394629e+00
1.918910600766828400e+00 1.397872904644296987e+01 1.537327490429072441e+01 -5.228481599920394629e+00
1.908269557181942577e+00 1.416978418030388376e+01 1.537362209728063078e+01 -5.228481599920394629e+00
1.923354364238697212e+00 1.379720530301852577e+01 1.537365988405491635e+01 -5.228481599920394629e+00
1.847123985499290022e+00 1.470247525112707265e+01 1.537534887296317265e+01 -5.228481599920394629e+00
1.919009018871473016e+00 1.397545460617718049e+01 1.537607394863913157e+01 -5.228481599920394629e+00
1.833737025898128481e+00 1.474598272308959857e+01 1.537684110526359405e+01 -5.228481599920394629e+00
1.902318378462708015e+00 1.425007944294026530e+01 1.537746642814120435e+01 -5.228481599920394629e+00
1.847162188131486360e+00 1.385813056056837489e+01 1.538155493714012323e+01 -5.228481599920394629e+00
1.921772146299978834e+00 1.389117558985983258e+01 1.538358042065381426e+01 -5.228481599920394629e+00
1.911936585290567869e+00 1.361280469750450273e+01 1.538735486182339685e+01 -5.228481599920394629e+00
1.918364927712267409e+00 1.398704908651645695e+01 1.538742907012215255e+01 -5.228481599920394629e+00
1.807712004246684545e+00 1.460793056524925149e+01 1.539410463455401157e+01 -5.228481599920394629e+00
1.922954663801986319e+00 1.378121999657471441e+01 1.539658505290601909e+01 -5.228481599920394629e+00
1.809881532346956812e+00 1.438708714191182381e+01 1.539738120051021042e+01 -5.228481599920394629e+00
1.919165148783130492e+00 1.366692466379524973e+01 1.539782676788573212e+01 -5.228481599920394629e+00
1.885673879333751080e+00 1.362951592166810144e+01 1.539872901606936750e+01 -5.228481599920394629e+00
1.818739059377422196e+00 1.419647999033575303e+01 1.539942949908039793e+01 -5.228481599920394629e+00
1.812532170940478471e+00 1.469779777796609821e+01 1.540182169683981783e+01 -5.228481599920394629e+00
1.903194762437178333e+00 1.423460669130384382e+01 1.540264333811796860e+01 -5.228481599920394629e+00
1.839423084210991544e+00 1.393390475283210606e+01 1.540668019087621587e+01 -5.228481599920394629e+00
1.862042229029248208e+00 1.374905004174558698e+01 1.541265444289135189e+01 -5.228481599920394629e+00
1.916887808946756921e+00 1.364883134696249023e+01 1.541669938719665822e+01 -5.228481599920394629e+00
1.920281006866572993e+00 1.392545244375895841e+01 1.541733715479146838e+01 -5.228481599920394629e+00
1.816938947137353599e+00 1.472525765975057332e+01 1.541814604853183823e+01 -5.228481599920394629e+00
1.835292599668885583e+00 1.473574433310647613e+01 1.542183363899681581e+01 -5.228481599920394629e+00
1.920022875095720227e+00 1.368938765615598996e+01 1.542324209649422073e+01 -5.228481599920394629e+00
1.887293520838152272e+00 1.441069939345889495e+01 1.542384098124844627e+01 -5.228481599920394629e+00
1.853722135117606085e+00 1.380995578153640402e+01 1.542434806862389962e+01 -5.228481599920394629e+00
1.887414917881653942e+00 1.362753059623764429e+01 1.542501552489736127e+01 -5.228481599920394629e+00
1.893235286012590501e+00 1.434915500645446329e+01 1.542537800585751029e+01 -5.228481599920394629e+00
1.873307615602472609e+00 1.453301326889462253e+01 1.543217717967804958e+01 -5.228481599920394629e+00
1.860425990761367165e+00 1.462356068241030016e+01 1.543464389690500127e+01 -5.228481599920394629e+00
1.914491660203178736e+00 1.363627863867656131e+01 1.543610834487807892e+01 -5.228481599920394629e+00
1.865187093295793241e+00 1.459217100724386640e+01 1.543678092675087044e+01 -5.228481599920394629e+00
1.898031308206193479e+00 1.429300320613735664e+01 1.543762948238114063e+01 -5.228481599920394629e+00
1.888689175676119492e+00 1.362560509098834594e+01 1.543800559928639871e+01 -5.228481599920394629e+00
1.922206710405058860e+00 1.379349185363466290e+01 1.544074771001398005e+01 -5.228481599920394629e+00
1.835682976594187110e+00 1.473171185999475163e+01 1.544217412599182637e+01 -5.228481599920394629e+00
1.922149695180785711e+00 1.380781017250956744e+01 1.544286042140343795e+01 -5.228481599920394629e+00
1.809858196615527604e+00 1.464181017800189366e+01 1.544372443117696037e+01 -5.228481599920394629e+00
1.848160865617294535e+00 1.385805612118247510e+01 1.544551622104836497e+01 -5.228481599920394629e+00
1.809980582250758419e+00 1.440637829306064965e+01 1.544613735041906466e+01 -5.228481599920394629e+00
1.899263194290229384e+00 1.360796156609770158e+01 1.544724293134929383e+01 -5.228481599920394629e+00
1.827940302666411609e+00 1.474063388577633127e+01 1.544983324727579088e+01 -5.228481599920394629e+00
1.818353308393314105e+00 1.472411395323162431e+01 1.545058223547817988e+01 -5.228481599920394629e+00
1.884521989150003796e+00 1.443343831508459196e+01 1.545222346574618655e+01 -5.228481599920394629e+00
1.821752649546010572e+00 1.415921243890364600e+01 1.545330762258801371e+01 -5.228481599920394629e+00
1.921782904850337648e+00 1.379017049792190974e+01 1.546432924150579424e+01 -5.228481599920394629e+00
1.883049587762371413e+00 1.364755661517132879e+01 1.546517068215885615e+01 -5.228481599920394629e+00
1.837461146189672156e+00 1.472271506938798780e+01 1.547243484826340421e+01 -5.228481599920394629e+00
1.847486649433096151e+00 1.386780584519983428e+01 1.547442822320090272e+01 -5.228481599920394629e+00
1.825818057034272135e+00 1.473553388092244987e+01 1.547592402670709077e+01 -5.228481599920394629e+00
1.830536141385813886e+00 1.473394577207579381e+01 1.547971811345175297e+01 -5.228481599920394629e+00
1.818329554496186384e+00 1.422186675416865143e+01 1.548052319874686589e+01 -5.228481599920394629e+00
1.808596239174586673e+00 1.453913086038016367e+01 1.548409628637142532e+01 -5.228481599920394629e+00
1.920748077275721943e+00 1.374372525523958366e+01 1.548681292237989737e+01 -5.228481599920394629e+00
1.813041983521060274e+00 1.433403775878286623e+01 1.548780314567554228e+01 -5.228481599920394629e+00
1.914920757164040310e+00 1.403078063206220882e+01 1.549237631051646247e+01 -5.228481599920394629e+00
1.809503784747246602e+00 1.459745661005118578e+01 1.549603581294597632e+01 -5.228481599920394629e+00
1.815356805404301666e+00 1.469302030504103840e+01 1.550158238528403842e+01 -5.228481599920394629e+00
1.836093762574519284e+00 1.472126892456214442e+01 1.550281970669311704e+01 -5.228481599920394629e+00
1.920819301040272986e+00 1.384555492506824415e+01 1.550350104230541604e+01 -5.228481599920394629e+00
1.917292062801460917e+00 1.368064193097244896e+01 1.550431254912770385e+01 -5.228481599920394629e+00
1.868345058789067092e+00 1.372208019533578138e+01 1.550489321178294233e+01 -5.228481599920394629e+00
1.892657556203261926e+00 1.434337531914203900e+01 1.550592738400843018e+01 -5.228481599920394629e+00
1.912270857179947381e+00 1.364069148189335401e+01 1.550636289491436060e+01 -5.228481599920394629e+00
1.901739129415936480e+00 1.361785392005013229e+01 1.551171349264534172e+01 -5.228481599920394629e+00
1.919712348879811126e+00 1.372774981151780871e+01 1.551267129659568411e+01 -5.228481599920394629e+00
1.810157154542560320e+00 1.460398900719573589e+01 1.551932742167140589e+01 -5.228481599920394629e+00
1.852355871795937636e+00 1.465775080143640352e+01 1.551982308339404426e+01 -5.228481599920394629e+00
1.920737535975746590e+00 1.378549718371044541e+01 1.552027787828259875e+01 -5.228481599920394629e+00
1.817347901629633000e+00 1.425167810534755830e+01 1.552715877668161681e+01 -5.228481599920394629e+00
1.872971925954541650e+00 1.370011244393621475e+01 1.552831887187193161e+01 -5.228481599920394629e+00
1.818792589130991955e+00 1.470711811681595904e+01 1.552956536791225517e+01 -5.228481599920394629e+00
1.901251444456456996e+00 1.362096730335514216e+01 1.553048725882717918e+01 -5.228481599920394629e+00
1.849491127480967556e+00 1.466991560660945559e+01 1.553229013291003469e+01 -5.228481599920394629e+00
1.914634891859289478e+00 1.366359163710714419e+01 1.553499561692532893e+01 -5.228481599920394629e+00
1.908420633482195816e+00 1.413548792118698572e+01 1.553534610749670719e+01 -5.228481599920394629e+00
1.810498094234764821e+00 1.443894758006322476e+01 1.553609229841478623e+01 -5.228481599920394629e+00
1.894787577468728390e+00 1.362705882568275229e+01 1.553920125905055727e+01 -5.228481599920394629e+00
1.814459361900372825e+00 1.431700546901276105e+01 1.553986129772169988e+01 -5.228481599920394629e+00
1.828621685101015082e+00 1.472426405380308800e+01 1.554036250213800940e+01 -5.228481599920394629e+00
1.920429314132001020e+00 1.381294819359478687e+01 1.554096922196414710e+01 -5.228481599920394629e+00
1.873581611824283844e+00 1.451624525245722985e+01 1.554097273887983022e+01 -5.228481599920394629e+00
1.813158150749566877e+00 1.435071000553775455e+01 1.554169830290400967e+01 -5.228481599920394629e+00
1.841335434063924303e+00 1.470016190827875313e+01 1.554615101151293288e+01 -5.228481599920394629e+00
1.825815082976909531e+00 1.472153013597399607e+01 1.554898198577114954e+01 -5.228481599920394629e+00
1.919923272080053200e+00 1.376514342075903841e+01 1.554951002106649582e+01 -5.228481599920394629e+00
1.896308629766950249e+00 1.362728464488858293e+01 1.555335398187462204e+01 -5.228481599920394629e+00
1.909026111788209468e+00 1.363759709272910570e+01 1.555379008058059753e+01 -5.228481599920394629e+00
1.871354898714351123e+00 1.371221761219833368e+01 1.555637450101242791e+01 -5.228481599920394629e+00
1.824706704052463380e+00 1.413567808967709460e+01 1.555796801780900296e+01 -5.228481599920394629e+00
1.916169666151042561e+00 1.368629053332342060e+01 1.555910979000580596e+01 -5.228481599920394629e+00
1.845719661048538018e+00 1.389577811821963671e+01 1.556212158824540381e+01 -5.228481599920394629e+00
1.918515691061671635e+00 1.372656413093493732e+01 1.556303448052227623e+01 -5.228481599920394629e+00
1.869417666599914707e+00 1.372375546899582943e+01 1.556392590510273521e+01 -5.228481599920394629e+00
1.879384376178158345e+00 1.367587388637988077e+01 1.556880011886318016e+01 -5.228481599920394629e+00
1.831518031187438611e+00 1.404702958405454538e+01 1.557167883566175703e+01 -5.228481599920394629e+00
1.865019957087231006e+00 1.457502783027796056e+01 1.557314420147656620e+01 -5.228481599920394629e+00
1.836463320754095463e+00 1.399025924200501514e+01 1.557525957766408453e+01 -5.228481599920394629e+00
1.915055302684398830e+00 1.400277353406939440e+01 1.557611022894519692e+01 -5.228481599920394629e+00
1.843192751735784007e+00 1.468923454789075933e+01 1.557680510693633380e+01 -5.228481599920394629e+00
1.816122576508339970e+00 1.467635315228193171e+01 1.557813669404531254e+01 -5.228481599920394629e+00
1.845141184932808542e+00 1.468163944004341026e+01 1.557930248197328638e+01 -5.228481599920394629e+00
1.879449818506920611e+00 1.446169741765257655e+01 1.558055718458957983e+01 -5.228481599920394629e+00
1.896462377390091048e+00 1.428838480411658907e+01 1.558158528292280209e+01 -5.228481599920394629e+00
1.823658628115047309e+00 1.415625805454848241e+01 1.558180488092139626e+01 -5.228481599920394629e+00
1.878954354080033751e+00 1.367999273431269991e+01 1.558581546669392992e+01 -5.228481599920394629e+00
1.876378265575857185e+00 1.448721719558817966e+01 1.558619209803201500e+01 -5.228481599920394629e+00
1.845483918753450192e+00 1.467854109756303060e+01 1.559113961922720648e+01 -5.228481599920394629e+00
1.913767122276749610e+00 1.367308797644165352e+01 1.559230628176138111e+01 -5.228481599920394629e+00
1.811022179894639317e+00 1.456992654628062311e+01 1.559899012076709823e+01 -5.228481599920394629e+00
1.897578539194034963e+00 1.427071101897290362e+01 1.560733010432139167e+01 -5.228481599920394629e+00
1.875270653497292050e+00 1.369940036820766949e+01 1.560744445451769025e+01 -5.228481599920394629e+00
1.831807811353432403e+00 1.471047864980275399e+01 1.560796316439446230e+01 -5.228481599920394629e+00
1.916529818259777418e+00 1.395323673803712161e+01 1.560928601865784060e+01 -5.228481599920394629e+00
1.903188219836817296e+00 1.419768586586822146e+01 1.560941274399266376e+01 -5.228481599920394629e+00
1.841887472130902204e+00 1.468858909772128385e+01 1.560992367630237254e+01 -5.228481599920394629e+00
1.816548003124471178e+00 1.429211659115214772e+01 1.561144223846687851e+01 -5.228481599920394629e+00
1.881552411948634873e+00 1.443792646021530324e+01 1.561522466514017538e+01 -5.228481599920394629e+00
1.810946394439440832e+00 1.450067187489226228e+01 1.561525227172521113e+01 -5.228481599920394629e+00
1.906893045094006700e+00 1.414206912816857908e+01 1.561655233903827877e+01 -5.228481599920394629e+00
1.890452497340953553e+00 1.434974373379782797e+01 1.561890157289809622e+01 -5.228481599920394629e+00
1.910058837172605939e+00 1.408855406931857779e+01 1.562274933571124791e+01 -5.228481599920394629e+00
1.918942148722240226e+00 1.381220882997939370e+01 1.562278165641116345e+01 -5.228481599920394629e+00
1.856654628788502182e+00 1.462010100405044533e+01 1.562401995619408979e+01 -5.228481599920394629e+00
1.865731740841229724e+00 1.375341134500303575e+01 1.562507723303299656e+01 -5.228481599920394629e+00
1.825495286653072480e+00 1.470566992059068490e+01 1.562559085502395817e+01 -5.228481599920394629e+00
1.888823045694077551e+00 1.436566567794602278e+01 1.562638945653185374e+01 -5.228481599920394629e+00
1.822637135476721681e+00 1.469900186565883438e+01 1.562668955279320926e+01 -5.228481599920394629e+00
1.835204697909114113e+00 1.470241542894126674e+01 1.562864088446727351e+01 -5.228481599920394629e+00
1.891516820853912373e+00 1.364652869430506854e+01 1.562895680177413738e+01 -5.228481599920394629e+00
1.851372924222076222e+00 1.464709402546088235e+01 1.562913205346562506e+01 -5.228481599920394629e+00
1.811595427247825407e+00 1.456294305812503787e+01 1.563324154578162961e+01 -5.228481599920394629e+00
1.911281790024984106e+00 1.406355105116588788e+01 1.563367098293738877e+01 -5.228481599920394629e+00
1.832162330133747963e+00 1.470518516539029896e+01 1.563585881395279387e+01 -5.228481599920394629e+00
1.859087670486700317e+00 1.460409820986433438e+01 1.563720370629776824e+01 -5.228481599920394629e+00
1.811744136588890663e+00 1.456572731217812056e+01 1.563813666112343981e+01 -5.228481599920394629e+00
1.889533241230682004e+00 1.365233443439463557e+01 1.563859960786064107e+01 -5.228481599920394629e+00
1.913702703675961070e+00 1.401290586796781668e+01 1.563861824620680352e+01 -5.228481599920394629e+00
1.903745343216307173e+00 1.418407178850922890e+01 1.563932202226807533e+01 -5.228481599920394629e+00
1.811666061588479648e+00 1.455903786287879420e+01 1.563984360996373368e+01 -5.228481599920394629e+00
1.812769407620111295e+00 1.460130819706815331e+01 1.564073785310291953e+01 -5.228481599920394629e+00
1.915086275677560845e+00 1.370272899231824582e+01 1.564126264089726703e+01 -5.228481599920394629e+00
1.813283534869061464e+00 1.461269669763546730e+01 1.564251109780622073e+01 -5.228481599920394629e+00
1.824995996925465214e+00 1.414934157351222588e+01 1.564593568732379936e+01 -5.228481599920394629e+00
1.892964173627506907e+00 1.431747861605776961e+01 1.564973225955785097e+01 -5.228481599920394629e+00
1.821389694677035598e+00 1.468896961016342040e+01 1.565006963858809286e+01 -5.228481599920394629e+00
1.907619157895703355e+00 1.365473577348396006e+01 1.565417016783671045e+01 -5.228481599920394629e+00
1.860910927039309826e+00 1.459002540066217968e+01 1.565799205110594983e+01 -5.228481599920394629e+00
1.844891253900382555e+00 1.391786820545428682e+01 1.566103898913912928e+01 -5.228481599920394629e+00
1.861592757183411218e+00 1.378479547186399401e+01 1.566153917686567354e+01 -5.228481599920394629e+00
1.850247234204894342e+00 1.464739867117093475e+01 1.566349464976119066e+01 -5.228481599920394629e+00
1.915815435426609925e+00 1.372380975652017199e+01 1.566611307441908707e+01 -5.228481599920394629e+00
1.916827579541000359e+00 1.391360387180303526e+01 1.566794301411221113e+01 -5.228481599920394629e+00
1.905514755519668091e+00 1.415178944165146824e+01 1.567008009437472538e+01 -5.228481599920394629e+00
1.855460024187701951e+00 1.461980891792738468e+01 1.567232143942150913e+01 -5.228481599920394629e+00
1.894907107141301950e+00 1.429142604963658592e+01 1.567306654820583844e+01 -5.228481599920394629e+00
1.819744582002436939e+00 1.424462679113666930e+01 1.567390735682023717e+01 -5.228481599920394629e+00
1.823500058247172095e+00 1.468997350763251397e+01 1.567708439724212610e+01 -5.228481599920394629e+00
1.882520380949478156e+00 1.367902885349028175e+01 1.567770168339677639e+01 -5.228481599920394629e+00
1.825666664552110685e+00 1.414623168056879976e+01 1.567906315251883598e+01 -5.228481599920394629e+00
1.813321490320930263e+00 1.441258526340497248e+01 1.567931843353889576e+01 -5.228481599920394629e+00
1.874604993014581389e+00 1.371262646205266833e+01 1.568048918176231155e+01 -5.228481599920394629e+00
1.850862836267838984e+00 1.464195816967361452e+01 1.568075640995640185e+01 -5.228481599920394629e+00
1.917767851811323698e+00 1.380225002548604962e+01 1.568142706758632698e+01 -5.228481599920394629e+00
1.845908740638399159e+00 1.391173463100361118e+01 1.568326967567112717e+01 -5.228481599920394629e+00
1.917589286416103267e+00 1.379186232797069422e+01 1.568481790783825147e+01 -5.228481599920394629e+00
1.817735681692449479e+00 1.428976036511396686e+01 1.568709858565503623e+01 -5.228481599920394629e+00
1.875259797573811671e+00 1.371077918802656193e+01 1.568952267675095413e+01 -5.228481599920394629e+00
1.878370631324003837e+00 1.369690300900941260e+01 1.568954451605480926e+01 -5.228481599920394629e+00
1.892723190304677949e+00 1.431323702740884585e+01 1.569221714779095578e+01 -5.228481599920394629e+00
1.915680750780143882e+00 1.373406385925181361e+01 1.569256533131105869e+01 -5.228481599920394629e+00
1.823384287340991783e+00 1.418598467162959764e+01 1.569701462414572291e+01 -5.228481599920394629e+00
1.817439783680567356e+00 1.464926116375290555e+01 1.569885523279150163e+01 -5.228481599920394629e+00
1.904512082793011762e+00 1.365620199558770231e+01 1.570113048329797323e+01 -5.228481599920394629e+00
1.878171691915865527e+00 1.445516488152181189e+01 1.570351434178000716e+01 -5.228481599920394629e+00
1.812522192470599425e+00 1.451272858835845625e+01 1.570376686045229064e+01 -5.228481599920394629e+00
1.852670196538474423e+00 1.385652953889120553e+01 1.570469531183944412e+01 -5.228481599920394629e+00
1.829740418170420213e+00 1.409399254349433050e+01 1.570567739549632336e+01 -5.228481599920394629e+00
1.813207638627760465e+00 1.443944602367414198e+01 1.570693337292318859e+01 -5.228481599920394629e+00
1.888513322721849796e+00 1.366539887711675050e+01 1.570814818412466707e+01 -5.228481599920394629e+00
1.886881423695764726e+00 1.366991031374871568e+01 1.570973476197204377e+01 -5.228481599920394629e+00
1.865997887498925589e+00 1.376339875861392770e+01 1.570976965908536727e+01 -5.228481599920394629e+00
1.917118960522407489e+00 1.385987651774335916e+01 1.571031556310578026e+01 -5.228481599920394629e+00
1.813822521757302075e+00 1.441302552024841610e+01 1.571138250304566952e+01 -5.228481599920394629e+00
1.842790500947980137e+00 1.394579156658113916e+01 1.571174129171684797e+01 -5.228481599920394629e+00
1.827624993201613757e+00 1.468958903637800262e+01 1.571600957513339836e+01 -5.228481599920394629e+00
1.901459908042080205e+00 1.420085059894619839e+01 1.571639061943815818e+01 -5.228481599920394629e+00
1.859724820424914382e+00 1.380527036180843936e+01 1.571709520401569193e+01 -5.228481599920394629e+00
1.814806816514813459e+00 1.438043718110970737e+01 1.571915658421011130e+01 -5.228481599920394629e+00
1.821271372411756184e+00 1.422852727072290691e+01 1.572078610361201356e+01 -5.228481599920394629e+00
1.905337900160084752e+00 1.414337095879433903e+01 1.572131049727187246e+01 -5.228481599920394629e+00
1.907645896599345470e+00 1.367051104463387823e+01 1.572200927056479713e+01 -5.228481599920394629e+00
1.812929533486126177e+00 1.449642357870582821e+01 1.572531043765850711e+01 -5.228481599920394629e+00
1.879144879735578089e+00 1.369881067179326450e+01 1.572532055821848473e+01 -5.228481599920394629e+00
1.836921681349159341e+00 1.401002001824240217e+01 1.572720405247052611e+01 -5.228481599920394629e+00
1.858400871310731395e+00 1.381622091421986376e+01 1.572827422584302326e+01 -5.228481599920394629e+00
1.822374094492049013e+00 1.421087039817776798e+01 1.572904606323886867e+01 -5.228481599920394629e+00
1.870292930998818992e+00 1.374158509112591808e+01 1.573001084409082750e+01 -5.228481599920394629e+00
1.900108698272671592e+00 1.365666252146599113e+01 1.573254765635979879e+01 -5.228481599920394629e+00
1.863475607284188706e+00 1.456253531686722091e+01 1.573527859152544295e+01 -5.228481599920394629e+00
1.841597079126793712e+00 1.396154939215271540e+01 1.573596598556277115e+01 -5.228481599920394629e+00
1.857647770930860975e+00 1.382320041787792952e+01 1.573900440131346556e+01 -5.228481599920394629e+00
1.901976259502577538e+00 1.365978270000937478e+01 1.574005163178283340e+01 -5.228481599920394629e+00
1.814770271453340467e+00 1.439441363972819410e+01 1.574164251089560196e+01 -5.228481599920394629e+00
1.859732773151472562e+00 1.380869234906279885e+01 1.574171323594379146e+01 -5.228481599920394629e+00
1.897604910349626861e+00 1.424651204535700089e+01 1.574282498757453652e+01 -5.228481599920394629e+00
1.916561623364035905e+00 1.385483019364386514e+01 1.574390988253603041e+01 -5.228481599920394629e+00
1.842047823515982730e+00 1.466623722707758404e+01 1.574701299076401995e+01 -5.228481599920394629e+00
1.814179096629843446e+00 1.442396986150128413e+01 1.574783627459730440e+01 -5.228481599920394629e+00
1.821284447535951534e+00 1.423564725249222285e+01 1.574820602848515705e+01 -5.228481599920394629e+00
1.882101192687885005e+00 1.441308043553577889e+01 1.574852663246683449e+01 -5.228481599920394629e+00
1.899868908506689547e+00 1.421586778094037307e+01 1.574986231579198659e+01 -5.228481599920394629e+00
1.901025737720068776e+00 1.420005395822067662e+01 1.575063775093052243e+01 -5.228481599920394629e+00
1.912258980141433362e+00 1.400771841317139632e+01 1.575105525308944721e+01 -5.228481599920394629e+00
1.813424459920499610e+00 1.450948323857977407e+01 1.575164005517933674e+01 -5.228481599920394629e+00
1.848965996724851291e+00 1.389588004627596263e+01 1.576063362333569273e+01 -5.228481599920394629e+00
1.901372787078940307e+00 1.419311577325581553e+01 1.576127718938641920e+01 -5.228481599920394629e+00
1.817809429216080908e+00 1.463076669175944389e+01 1.576149508419135259e+01 -5.228481599920394629e+00
1.822560503715245916e+00 1.421647426488884136e+01 1.576385650524747462e+01 -5.228481599920394629e+00
1.813967933435379987e+00 1.445289563980158398e+01 1.576397303260336002e+01 -5.228481599920394629e+00
1.915949848600108973e+00 1.387370543015629387e+01 1.576651706280006238e+01 -5.228481599920394629e+00
1.814513296106230023e+00 1.442500762227061806e+01 1.576911933425998313e+01 -5.228481599920394629e+00
1.866261602729618607e+00 1.453867169731491593e+01 1.576954404297492829e+01 -5.228481599920394629e+00
1.848435708552765844e+00 1.390224151038404088e+01 1.577182841487753251e+01 -5.228481599920394629e+00
1.916104114922271062e+00 1.382829831788561314e+01 1.577246773118481826e+01 -5.228481599920394629e+00
1.816849067016229835e+00 1.461081739471420882e+01 1.577942835427981549e+01 -5.228481599920394629e+00
