# amplitude duration logL logPrior
1.471756473962278156e+00 1.570209105231648827e+01 3.231411990022228053e+01 -5.228481599920394629e+00
1.473170313989668356e+00 1.380871943095037402e+01 3.237404571107451545e+01 -5.228481599920394629e+00
1.524518395426544437e+00 1.341213648140046999e+01 3.238093149518454084e+01 -5.228481599920394629e+00
1.590550103712839114e+00 1.388622763634020885e+01 3.239401129509700183e+01 -5.228481599920394629e+00
1.542910648415215302e+00 1.334255600902857353e+01 3.241081938285012143e+01 -5.228481599920394629e+00
1.486286620454891905e+00 1.556000027670339314e+01 3.251544664544307750e+01 -5.228481599920394629e+00
1.422060016380926273e+00 1.585813517658409033e+01 3.252846800264781280e+01 -5.228481599920394629e+00
1.549362003533554688e+00 1.479438149496368915e+01 3.253816526150802702e+01 -5.228481599920394629e+00
1.535902220676042207e+00 1.337907987892029205e+01 3.253958459420641702e+01 -5.228481599920394629e+00
1.410495302907982307e+00 1.486668658493753092e+01 3.255394984228198041e+01 -5.228481599920394629e+00
1.587070584890184710e+00 1.394426405775523747e+01 3.264018963777604654e+01 -5.228481599920394629e+00
1.490879165530994976e+00 1.549848787519719373e+01 3.269315607731665807e+01 -5.228481599920394629e+00
1.584308602970767366e+00 1.403351397880978091e+01 3.269501460620995203e+01 -5.228481599920394629e+00
1.403583480723610721e+00 1.519252320754594621e+01 3.272264418583331747e+01 -5.228481599920394629e+00
1.587946886068498209e+00 1.363515286607693966e+01 3.274358348094183668e+01 -5.228481599920394629e+00
1.410623708617936956e+00 1.492301114718237898e+01 3.279323042625190965e+01 -5.228481599920394629e+00
1.459630401378610776e+00 1.401136480106193538e+01 3.281354677233443340e+01 -5.228481599920394629e+00
1.536766908107462637e+00 1.340861303462551390e+01 3.283448680441689760e+01 -5.228481599920394629e+00
1.519279805945484840e+00 1.348673906422491342e+01 3.283630531982443301e+01 -5.228481599920394629e+00
1.554798032964530563e+00 1.466555229459194898e+01 3.284581049112081530e+01 -5.228481599920394629e+00
1.584370857135159349e+00 1.355793730496220206e+01 3.285500872800741945e+01 -5.228481599920394629e+00
1.404198346862008284e+00 1.525565634802787329e+01 3.288143374771102856e+01 -5.228481599920394629e+00
1.481569743543295292e+00 1.377731937382686489e+01 3.288649649654533391e+01 -5.228481599920394629e+00
1.492382518119527823e+00 1.546236423471373733e+01 3.289187100375043826e+01 -5.228481599920394629e+00
1.584509653475924429e+00 1.362076487456488749e+01 3.297978204874728192e+01 -5.228481599920394629e+00
1.487521357165900948e+00 1.373195901551632581e+01 3.298233548355402434e+01 -5.228481599920394629e+00
1.448169281859458479e+00 1.419150271166535582e+01 3.302103185784156381e+01 -5.228481599920394629e+00
1.524879821994060691e+00 1.508316347505039978e+01 3.303428346602179033e+01 -5.228481599920394629e+00
1.407098196974757798e+00 1.555403431316895890e+01 3.304161398698941809e+01 -5.228481599920394629e+00
1.565973511664373818e+00 1.342246895010116425e+01 3.306587213602283271e+01 -5.228481599920394629e+00
1.424318739081642082e+00 1.462231033399802271e+01 3.306696040019167526e+01 -5.228481599920394629e+00
1.414377760699877085e+00 1.488288563810541199e+01 3.308676785808505372e+01 -5.228481599920394629e+00
1.406809434171484074e+00 1.548694845113307927e+01 3.311828062093724157e+01 -5.228481599920394629e+00
1.412104838042700594e+00 1.497388357208691723e+01 3.313796850840583375e+01 -5.228481599920394629e+00
1.464854059590960711e+00 1.565176006772651540e+01 3.316221796741621120e+01 -5.228481599920394629e+00
1.583414555186381634e+00 1.370531620966428576e+01 3.316977518234294564e+01 -5.228481599920394629e+00
1.409940895023303664e+00 1.557248350383388669e+01 3.319730501789312882e+01 -5.228481599920394629e+00
1.414771363223314538e+00 1.490324573686393705e+01 3.320617300412274631e+01 -5.228481599920394629e+00
1.482881414066480108e+00 1.379970063536734237e+01 3.320962496066485414e+01 -5.228481599920394629e+00
1.545325917994007314e+00 1.477063963530646618e+01 3.321219806848455391e+01 -5.228481599920394629e+00
1.421353382072964688e+00 1.472046324624986191e+01 3.321305830528554281e+01 -5.228481599920394629e+00
1.493837970792882608e+00 1.541121667678837603e+01 3.321975812127794825e+01 -5.228481599920394629e+00
1.551530748859650588e+00 1.466241679601241898e+01 3.326061502691925398e+01 -5.228481599920394629e+00
1.411495138850765052e+00 1.504467228480082142e+01 3.326774126778425966e+01 -5.228481599920394629e+00
1.497717060509489162e+00 1.367710993863984825e+01 3.327172474782454969e+01 -5.228481599920394629e+00
1.415858098262549269e+00 1.489461151076913836e+01 3.329868047596288250e+01 -5.228481599920394629e+00
1.415205676852564709e+00 1.492119903590745089e+01 3.331652913107988923e+01 -5.228481599920394629e+00
1.473691162161987256e+00 1.556415491874177093e+01 3.338171264803898453e+01 -5.228481599920394629e+00
1.523880889183123921e+00 1.505351630644772776e+01 3.338922681501409784e+01 -5.228481599920394629e+00
1.470044892555825600e+00 1.395453355207418511e+01 3.339206930071927104e+01 -5.228481599920394629e+00
1.469692824596979364e+00 1.559080555139357926e+01 3.339548304184934580e+01 -5.228481599920394629e+00
1.579139466519987600e+00 1.395171068421198868e+01 3.342900621250863935e+01 -5.228481599920394629e+00
1.560532220156034100e+00 1.447002854002859351e+01 3.343362006985620383e+01 -5.228481599920394629e+00
1.545036140025280336e+00 1.474438997591317602e+01 3.343578649101245048e+01 -5.228481599920394629e+00
1.566035026463851842e+00 1.349670714746849143e+01 3.347333651708242996e+01 -5.228481599920394629e+00
1.416669866320284132e+00 1.560571928731415703e+01 3.348605105106197755e+01 -5.228481599920394629e+00
1.568546759422595471e+00 1.351670394647185880e+01 3.349158895928079005e+01 -5.228481599920394629e+00
1.560889634618450206e+00 1.347970866716911154e+01 3.349876774874098828e+01 -5.228481599920394629e+00
1.461432500680425628e+00 1.407157862160143580e+01 3.350333433180415454e+01 -5.228481599920394629e+00
1.431931518512597812e+00 1.454289929912301460e+01 3.351819677856227031e+01 -5.228481599920394629e+00
1.410720158164231464e+00 1.537624678867570971e+01 3.351880312594720124e+01 -5.228481599920394629e+00
1.570365168059676630e+00 1.422933675070853354e+01 3.351924745562570251e+01 -5.228481599920394629e+00
1.439804103319361150e+00 1.439561496967618304e+01 3.352244395819811018e+01 -5.228481599920394629e+00
1.545992672593225148e+00 1.347298254097403358e+01 3.352555825847117887e+01 -5.228481599920394629e+00
1.428364744544202036e+00 1.462139523518967188e+01 3.353359829570329964e+01 -5.228481599920394629e+00
1.530153031202081015e+00 1.495177359647565751e+01 3.353369856669417004e+01 -5.228481599920394629e+00
1.514015171575005869e+00 1.359377861509648255e+01 3.353450405979944549e+01 -5.228481599920394629e+00
1.559072106522136014e+00 1.447915020360997396e+01 3.354679956512654826e+01 -5.228481599920394629e+00
1.416302133594770529e+00 1.495786201507233493e+01 3.354938806690488207e+01 -5.228481599920394629e+00
1.429132819006029509e+00 1.461323254929269844e+01 3.357837793578210039e+01 -5.228481599920394629e+00
1.492069149449227305e+00 1.375791673007317684e+01 3.357961822575613553e+01 -5.228481599920394629e+00
1.559519044521909148e+00 1.446334367378713459e+01 3.358534726314067598e+01 -5.228481599920394629e+00
1.462331677311373701e+00 1.561196929322402838e+01 3.358737112177607287e+01 -5.228481599920394629e+00
1.434577391380108091e+00 1.450358796496723457e+01 3.359334934652768823e+01 -5.228481599920394629e+00
1.450970481378257126e+00 1.422728374225096459e+01 3.359621098282615037e+01 -5.228481599920394629e+00
1.576745739595887041e+00 1.398447366074608489e+01 3.359697284864110145e+01 -5.228481599920394629e+00
1.546116770829604192e+00 1.348572341867642521e+01 3.361733872444173699e+01 -5.228481599920394629e+00
1.465465783139290989e+00 1.403601122467936513e+01 3.361929473217050202e+01 -5.228481599920394629e+00
1.534392534994202029e+00 1.351089571334694739e+01 3.362229185815695587e+01 -5.228481599920394629e+00
1.455623527218868229e+00 1.563966491423240868e+01 3.363367496811886781e+01 -5.228481599920394629e+00
1.431223120756725198e+00 1.457964816749806580e+01 3.363771429383510281e+01 -5.228481599920394629e+00
1.552647329243336038e+00 1.348872389053000376e+01 3.364486013675592346e+01 -5.228481599920394629e+00
1.429709390697440741e+00 1.566841731757805256e+01 3.365747504389625533e+01 -5.228481599920394629e+00
1.467084614666409825e+00 1.402282975235468498e+01 3.366962031178654513e+01 -5.228481599920394629e+00
1.506127240836548031e+00 1.522899675052806145e+01 3.368653588838114388e+01 -5.228481599920394629e+00
1.537662149909301057e+00 1.482307130146804397e+01 3.368937073849684793e+01 -5.228481599920394629e+00
1.482110095309339792e+00 1.386222656243660190e+01 3.369006879263579890e+01 -5.228481599920394629e+00
1.572087983499057096e+00 1.360669875993299271e+01 3.369097475897208938e+01 -5.228481599920394629e+00
1.544332038121079664e+00 1.350357841474369813e+01 3.372938867797243745e+01 -5.228481599920394629e+00
1.521851702992649491e+00 1.357772125596524582e+01 3.375591829035792557e+01 -5.228481599920394629e+00
1.459191990314341547e+00 1.560513481974542671e+01 3.375822270085257060e+01 -5.228481599920394629e+00
1.434883631802597037e+00 1.452806838610711004e+01 3.376417351669533673e+01 -5.228481599920394629e+00
1.419391324720988168e+00 1.492280189262669055e+01 3.377111140872445105e+01 -5.228481599920394629e+00
1.509085317457297126e+00 1.518253228746686112e+01 3.379485207078883491e+01 -5.228481599920394629e+00
1.536916049148902452e+00 1.481887060757988195e+01 3.379891711312320979e+01 -5.228481599920394629e+00
1.531559661464642064e+00 1.354370815080951651e+01 3.380519595385692355e+01 -5.228481599920394629e+00
1.451651133889868994e+00 1.424939424370942298e+01 3.382238535763464427e+01 -5.228481599920394629e+00
1.569136445598153573e+00 1.418119301211977401e+01 3.382407186777140851e+01 -5.228481599920394629e+00
1.415593025160414742e+00 1.511943245500566846e+01 3.382549085854068949e+01 -5.228481599920394629e+00
1.419019855650057726e+00 1.551476467541330173e+01 3.385737855768120141e+01 -5.228481599920394629e+00
1.559207250050702598e+00 1.441734135047441612e+01 3.386154330325388173e+01 -5.228481599920394629e+00
1.574924643391197865e+00 1.389500972731483053e+01 3.386652789082148729e+01 -5.228481599920394629e+00
1.415275695804433020e+00 1.534885704132740791e+01 3.388507508975749261e+01 -5.228481599920394629e+00
1.522619807801466552e+00 1.359164732532933328e+01 3.389729336881896415e+01 -5.228481599920394629e+00
1.425955767589341949e+00 1.476360366326608542e+01 3.391065412466727480e+01 -5.228481599920394629e+00
1.518430453394050472e+00 1.361432140877328223e+01 3.391260383362694597e+01 -5.228481599920394629e+00
1.479974609685399178e+00 1.391087520726524396e+01 3.391474981245845299e+01 -5.228481599920394629e+00
1.439221809053059520e+00 1.563354740325974745e+01 3.392101766820164244e+01 -5.228481599920394629e+00
1.505099522284804703e+00 1.369840218390353215e+01 3.393427872241093723e+01 -5.228481599920394629e+00
1.543291111016108053e+00 1.353475449293961042e+01 3.393522144441321586e+01 -5.228481599920394629e+00
1.461414889549035312e+00 1.556807169227961118e+01 3.393884773561970292e+01 -5.228481599920394629e+00
1.572929687500043805e+00 1.398160532814319623e+01 3.394671228851319711e+01 -5.228481599920394629e+00
1.527033511743377536e+00 1.493876777796507405e+01 3.395309447460040531e+01 -5.228481599920394629e+00
1.445334343267848709e+00 1.437059287223937964e+01 3.396021639295895511e+01 -5.228481599920394629e+00
1.455958735053276998e+00 1.420887035136599152e+01 3.397638744983224512e+01 -5.228481599920394629e+00
1.569747383757781778e+00 1.410816149675367193e+01 3.398111231632198326e+01 -5.228481599920394629e+00
1.507978577926512243e+00 1.516905479126532086e+01 3.399810838210990482e+01 -5.228481599920394629e+00
1.529960185161144404e+00 1.489156851852500907e+01 3.400084248241570606e+01 -5.228481599920394629e+00
1.483091882702483932e+00 1.541043114159415595e+01 3.401246032465880376e+01 -5.228481599920394629e+00
1.418075188283080879e+00 1.510134555875667850e+01 3.402822089661013649e+01 -5.228481599920394629e+00
1.515946838571857302e+00 1.507103070971933256e+01 3.403363813349166378e+01 -5.228481599920394629e+00
1.416936467303041125e+00 1.527994221506061123e+01 3.403904494649638934e+01 -5.228481599920394629e+00
1.569160548825851986e+00 1.368130743258838322e+01 3.404682524870392513e+01 -5.228481599920394629e+00
1.446628362234809506e+00 1.436348736643619439e+01 3.404956172367752743e+01 -5.228481599920394629e+00
1.568410014954601639e+00 1.367268094538098921e+01 3.406189281275074165e+01 -5.228481599920394629e+00
1.486079197152547549e+00 1.386940346000413449e+01 3.406212834126183964e+01 -5.228481599920394629e+00
1.544017402292338526e+00 1.355609369823878296e+01 3.407902412545455206e+01 -5.228481599920394629e+00
1.474276011943739695e+00 1.399253011560210247e+01 3.408018986920264126e+01 -5.228481599920394629e+00
1.417590466201007260e+00 1.526596513907825958e+01 3.409122260655462355e+01 -5.228481599920394629e+00
1.468555900589520569e+00 1.550516990797733108e+01 3.409413888023095751e+01 -5.228481599920394629e+00
1.459527947352082355e+00 1.555269522299464668e+01 3.410623137527161930e+01 -5.228481599920394629e+00
1.453068994715577489e+00 1.557829559468012270e+01 3.410800365253149380e+01 -5.228481599920394629e+00
1.551380817346782015e+00 1.452256289165404191e+01 3.413349864923195298e+01 -5.228481599920394629e+00
1.526818621269913301e+00 1.360560526952822968e+01 3.414171949405606199e+01 -5.228481599920394629e+00
1.470741396196720396e+00 1.404117294485378054e+01 3.414342734268805657e+01 -5.228481599920394629e+00
1.437986510200404577e+00 1.454028919037204304e+01 3.415627305526371060e+01 -5.228481599920394629e+00
1.448635972874077638e+00 1.558240786677480472e+01 3.415652316989269366e+01 -5.228481599920394629e+00
1.465951784632404831e+00 1.551166693795556739e+01 3.415728661879967376e+01 -5.228481599920394629e+00
1.446812257216918862e+00 1.437899807952542908e+01 3.416174671693488563e+01 -5.228481599920394629e+00
1.559893602876598395e+00 1.361102723645880452e+01 3.417694171218455779e+01 -5.228481599920394629e+00
1.558344614935330608e+00 1.436746179304825866e+01 3.418364687280688941e+01 -5.228481599920394629e+00
1.525233749881604650e+00 1.361839874228060943e+01 3.418958906068451142e+01 -5.228481599920394629e+00
1.481654787144816243e+00 1.539737333589391000e+01 3.419701238573071578e+01 -5.228481599920394629e+00
1.547564244519342269e+00 1.458019890808592045e+01 3.420696625501471999e+01 -5.228481599920394629e+00
1.512361145031708709e+00 1.368601271085099924e+01 3.421071589999029072e+01 -5.228481599920394629e+00
1.466325994812855305e+00 1.410446662197773371e+01 3.421566838006587830e+01 -5.228481599920394629e+00
1.450980408100486674e+00 1.556651761923411392e+01 3.421747358029479358e+01 -5.228481599920394629e+00
1.432244049917433149e+00 1.555259764668785749e+01 3.422250777292885004e+01 -5.228481599920394629e+00
1.481497348534195568e+00 1.393708019066186665e+01 3.424171658281760244e+01 -5.228481599920394629e+00
1.489826921271932392e+00 1.532115902115360839e+01 3.424401450773227396e+01 -5.228481599920394629e+00
1.432502222730394958e+00 1.554854498715365807e+01 3.424464987324874699e+01 -5.228481599920394629e+00
1.558024915257905985e+00 1.436050822483944245e+01 3.424521433323334918e+01 -5.228481599920394629e+00
1.436554864723526226e+00 1.556407290018689515e+01 3.424909359727166702e+01 -5.228481599920394629e+00
1.495858076099725764e+00 1.380834843764754538e+01 3.425805666965250396e+01 -5.228481599920394629e+00
1.493018734956383486e+00 1.528968102924353012e+01 3.425830641573864455e+01 -5.228481599920394629e+00
1.569167986186532415e+00 1.381189999793542889e+01 3.427123692198316007e+01 -5.228481599920394629e+00
1.420238340479607508e+00 1.517670279462402583e+01 3.428165395969577389e+01 -5.228481599920394629e+00
1.567365327827497712e+00 1.406320488988630757e+01 3.429334300496608989e+01 -5.228481599920394629e+00
1.436839923153962806e+00 1.459455060932264736e+01 3.430362410070318901e+01 -5.228481599920394629e+00
1.530643245780898720e+00 1.483699818175850815e+01 3.430823760307569614e+01 -5.228481599920394629e+00
1.441023265918359719e+00 1.555934992915142878e+01 3.431055928548045131e+01 -5.228481599920394629e+00
1.441191944632793653e+00 1.450750920813027811e+01 3.431219191008648295e+01 -5.228481599920394629e+00
1.539558955907231796e+00 1.469869473982105390e+01 3.431693003750959292e+01 -5.228481599920394629e+00
1.459309227305522816e+00 1.551966791727806871e+01 3.432597391177982615e+01 -5.228481599920394629e+00
1.443855908903756147e+00 1.446114999942720480e+01 3.433251168027801725e+01 -5.228481599920394629e+00
1.430702753879714573e+00 1.475049442799378063e+01 3.434171388975897798e+01 -5.228481599920394629e+00
1.542950084781206099e+00 1.359989491914800475e+01 3.434676271958788618e+01 -5.228481599920394629e+00
1.505989771654228981e+00 1.514450122324144665e+01 3.434797049107393718e+01 -5.228481599920394629e+00
1.561789861922491252e+00 1.367675965935525007e+01 3.436095925252899974e+01 -5.228481599920394629e+00
1.468983293748976182e+00 1.546263005501151611e+01 3.436867013589802866e+01 -5.228481599920394629e+00
1.568183104031732444e+00 1.392946098002284572e+01 3.437358236293466973e+01 -5.228481599920394629e+00
1.489738680610499522e+00 1.530365634611138148e+01 3.437766776282863646e+01 -5.228481599920394629e+00
1.444870533621304798e+00 1.554540588306442217e+01 3.438673975631924407e+01 -5.228481599920394629e+00
1.519159599014197504e+00 1.498205918023162653e+01 3.438710019333443313e+01 -5.228481599920394629e+00
1.565765118704667724e+00 1.408222016857645009e+01 3.439387493836146348e+01 -5.228481599920394629e+00
1.439209871561900167e+00 1.553819103625114018e+01 3.439766579174981587e+01 -5.228481599920394629e+00
1.430052382593058669e+00 1.478476849814505378e+01 3.439829382909682920e+01 -5.228481599920394629e+00
1.564830286901995882e+00 1.411781577073333871e+01 3.440107573836002075e+01 -5.228481599920394629e+00
1.464320708173350916e+00 1.548370757524739361e+01 3.440282277214026863e+01 -5.228481599920394629e+00
1.421784936042617131e+00 1.524272988212959667e+01 3.440473211406063569e+01 -5.228481599920394629e+00
1.497008066936329929e+00 1.381855354144030201e+01 3.440809512623376065e+01 -5.228481599920394629e+00
1.509407969462094101e+00 1.373003763685839296e+01 3.440858156505267118e+01 -5.228481599920394629e+00
1.548409382592049077e+00 1.361461880710202976e+01 3.440907762823252369e+01 -5.228481599920394629e+00
1.515824065191156533e+00 1.502075909092666883e+01 3.441002569981378656e+01 -5.228481599920394629e+00
1.432392669046710587e+00 1.472688352188748695e+01 3.441890023701056123e+01 -5.228481599920394629e+00
1.537196764913487002e+00 1.471802273581818632e+01 3.443031205761879221e+01 -5.228481599920394629e+00
1.538734650440686025e+00 1.469235550280787805e+01 3.443529964266656407e+01 -5.228481599920394629e+00
1.448001709689638705e+00 1.553199427027256085e+01 3.444462640160452338e+01 -5.228481599920394629e+00
1.462281747844506929e+00 1.419219967909559266e+01 3.445626972411554334e+01 -5.228481599920394629e+00
1.559723337495054984e+00 1.368296469496120871e+01 3.445682620224550874e+01 -5.228481599920394629e+00
1.539563526449456488e+00 1.467483667472786735e+01 3.445804672717613926e+01 -5.228481599920394629e+00
1.564196349320575719e+00 1.411420807838173808e+01 3.446299631907076844e+01 -5.228481599920394629e+00
1.551292449490432768e+00 1.363258819594938664e+01 3.446385753897209270e+01 -5.228481599920394629e+00
1.448288798051821979e+00 1.552717682322263926e+01 3.446843629291826971e+01 -5.228481599920394629e+00
1.550558067352691305e+00 1.363134720429888347e+01 3.446888532141731787e+01 -5.228481599920394629e+00
1.422717799668520966e+00 1.522473213150208693e+01 3.447473508761879657e+01 -5.228481599920394629e+00
1.436210302015964890e+00 1.550960134891403186e+01 3.447742602459194927e+01 -5.228481599920394629e+00
1.566396849600453445e+00 1.398003644761685749e+01 3.447846222559282126e+01 -5.228481599920394629e+00
1.565113761024683692e+00 1.379066467720924294e+01 3.448398315762557331e+01 -5.228481599920394629e+00
1.437865472221348639e+00 1.461440829978671374e+01 3.449301701341205728e+01 -5.228481599920394629e+00
1.528425463487968594e+00 1.484066604158063463e+01 3.449311665759353218e+01 -5.228481599920394629e+00
1.479188606075408918e+00 1.399506388778115529e+01 3.449481280627065871e+01 -5.228481599920394629e+00
1.456265685578365110e+00 1.428460550129984519e+01 3.449898214657355311e+01 -5.228481599920394629e+00
1.478558847657130082e+00 1.537796085844090754e+01 3.450391082766144280e+01 -5.228481599920394629e+00
1.430083274423832762e+00 1.481811699254221537e+01 3.450723156777030454e+01 -5.228481599920394629e+00
1.423279918160787139e+00 1.520900154733565479e+01 3.451667238532466797e+01 -5.228481599920394629e+00
1.500146463410772846e+00 1.518320840496006241e+01 3.451890615474904678e+01 -5.228481599920394629e+00
1.461488655226395705e+00 1.547854267778148518e+01 3.452177199547196551e+01 -5.228481599920394629e+00
1.464137512050103451e+00 1.546548689561946865e+01 3.452453018880181901e+01 -5.228481599920394629e+00
1.554903083391013352e+00 1.436292590285937543e+01 3.453385258578275341e+01 -5.228481599920394629e+00
1.538575233499947403e+00 1.467734172115925340e+01 3.453795526609187050e+01 -5.228481599920394629e+00
1.565176148244825427e+00 1.383533396211548094e+01 3.453948160849944315e+01 -5.228481599920394629e+00
1.427161138743750168e+00 1.493376621905532886e+01 3.454246724461323481e+01 -5.228481599920394629e+00
1.423892520351471402e+00 1.525526043111835506e+01 3.454305653803028520e+01 -5.228481599920394629e+00
1.558849536810923864e+00 1.425895383220239054e+01 3.454602495058929890e+01 -5.228481599920394629e+00
1.497438931958756436e+00 1.383437274663302041e+01 3.455217500354491733e+01 -5.228481599920394629e+00
1.452388020192560969e+00 1.435649198694818018e+01 3.456708589389880615e+01 -5.228481599920394629e+00
1.565125347551076462e+00 1.398327539022778332e+01 3.457071288021316491e+01 -5.228481599920394629e+00
1.470740317399718444e+00 1.410228916119570819e+01 3.457762352083052804e+01 -5.228481599920394629e+00
1.546456682341139865e+00 1.453043421721554296e+01 3.457796239008658290e+01 -5.228481599920394629e+00
1.428903206532884607e+00 1.488667215046164927e+01 3.458775140358166311e+01 -5.228481599920394629e+00
1.424846688949207074e+00 1.510136325663689050e+01 3.459628341125421969e+01 -5.228481599920394629e+00
1.474680922111815562e+00 1.405908852957447408e+01 3.459766072868846720e+01 -5.228481599920394629e+00
1.446326336861340156e+00 1.446902309329933622e+01 3.461043571672810515e+01 -5.228481599920394629e+00
1.493939067403860399e+00 1.523168186096981103e+01 3.461142325849638723e+01 -5.228481599920394629e+00
1.494737364226679466e+00 1.386567741298675038e+01 3.462063911080100809e+01 -5.228481599920394629e+00
1.541913748625983738e+00 1.364786499066997472e+01 3.462127590670047539e+01 -5.228481599920394629e+00
1.564637471658420154e+00 1.392541385154735600e+01 3.462301031260808770e+01 -5.228481599920394629e+00
1.491737281978587903e+00 1.525044230868284956e+01 3.462450912637210365e+01 -5.228481599920394629e+00
1.513193407286278269e+00 1.502064216349416448e+01 3.463227676046999193e+01 -5.228481599920394629e+00
1.439023926645316864e+00 1.548208940698163794e+01 3.463669449690219437e+01 -5.228481599920394629e+00
1.557359703633267367e+00 1.426965482704428823e+01 3.464431570091541346e+01 -5.228481599920394629e+00
1.432472111942310056e+00 1.479221823964550708e+01 3.464724084506970314e+01 -5.228481599920394629e+00
1.445613228617381285e+00 1.549225976250737702e+01 3.465027166404782122e+01 -5.228481599920394629e+00
1.499578900276837379e+00 1.517007880402062270e+01 3.465133081326814590e+01 -5.228481599920394629e+00
1.429354492054970560e+00 1.490038865626271125e+01 3.465989188500796558e+01 -5.228481599920394629e+00
1.447608649864594588e+00 1.445580039244418380e+01 3.466216063285492055e+01 -5.228481599920394629e+00
1.562358107023166465e+00 1.408498489863832859e+01 3.466666018373990710e+01 -5.228481599920394629e+00
1.498540881147486292e+00 1.384234505083494504e+01 3.467327383694615150e+01 -5.228481599920394629e+00
1.505616391705006052e+00 1.379101720443814827e+01 3.467397661852737656e+01 -5.228481599920394629e+00
1.502216235268045263e+00 1.513891439272716077e+01 3.467610367552937589e+01 -5.228481599920394629e+00
1.548897835893189079e+00 1.367099046150704922e+01 3.468054196630281183e+01 -5.228481599920394629e+00
1.431260895228397168e+00 1.540610821137268260e+01 3.468234379035602899e+01 -5.228481599920394629e+00
1.517401917488990337e+00 1.496050815806077239e+01 3.468445174345680471e+01 -5.228481599920394629e+00
1.553402557308984466e+00 1.369535764325704008e+01 3.469183861095605437e+01 -5.228481599920394629e+00
1.429823679974263406e+00 1.537468447872756450e+01 3.470005895581189748e+01 -5.228481599920394629e+00
1.545165597189297690e+00 1.366685880602287995e+01 3.470502672809836042e+01 -5.228481599920394629e+00
1.562144702931900664e+00 1.383296114660845788e+01 3.470719599257427035e+01 -5.228481599920394629e+00
1.558162205600607031e+00 1.422358483672052465e+01 3.471090087264950341e+01 -5.228481599920394629e+00
1.560662140333556325e+00 1.413243147050931725e+01 3.471783917272358622e+01 -5.228481599920394629e+00
1.440737213198067135e+00 1.460400369774200335e+01 3.471821414445663834e+01 -5.228481599920394629e+00
1.442332185876379569e+00 1.547179598309156923e+01 3.472231347803027290e+01 -5.228481599920394629e+00
1.429344408465352156e+00 1.493183844455597686e+01 3.472616748958968458e+01 -5.228481599920394629e+00
1.483580216127854845e+00 1.398290295815596096e+01 3.472864254294529474e+01 -5.228481599920394629e+00
1.548107135151055580e+00 1.446510314410977927e+01 3.473078369521786612e+01 -5.228481599920394629e+00
1.433821821586335421e+00 1.478099351045824683e+01 3.473402484238069121e+01 -5.228481599920394629e+00
1.539498793064993043e+00 1.462592236741064511e+01 3.473531241438257666e+01 -5.228481599920394629e+00
