# amplitude duration logL logPrior
1.823183284291420847e-01 2.831894792073317646e+01 -1.407420303416946808e+03 -5.228481599920394629e+00
2.046844122377553532e-01 1.990979881324798839e+01 -1.406527838072599479e+03 -5.228481599920394629e+00
2.131067587161717292e+00 2.262277433867594922e+01 -1.402726788062086598e+03 -5.228481599920394629e+00
1.874291051955929710e-01 2.803645746624830082e+01 -1.393987281155615847e+03 -5.228481599920394629e+00
3.836254743290691493e+00 3.141453266888190043e+00 -1.392004110663854590e+03 -5.228481599920394629e+00
3.805086619147308724e+00 4.907701492140901678e+00 -1.390868583894655558e+03 -5.228481599920394629e+00
2.522899762063161688e+00 1.706837400685915540e+01 -1.390313474918186330e+03 -5.228481599920394629e+00
6.914406436944664502e-01 3.642432961711604023e+00 -1.388403818316681054e+03 -5.228481599920394629e+00
3.846681216391071523e+00 3.634807741099180589e+00 -1.381487806604609432e+03 -5.228481599920394629e+00
3.841915818259739268e+00 3.502546723205377077e+00 -1.380568062598433698e+03 -5.228481599920394629e+00
3.806444299536375198e+00 3.068177884222587082e+00 -1.379437753060591604e+03 -5.228481599920394629e+00
2.155083824454478325e+00 2.203707126483054424e+01 -1.368157779651399778e+03 -5.228481599920394629e+00
3.913820468701496580e-01 7.234667121824895020e+00 -1.368014120999655688e+03 -5.228481599920394629e+00
2.401751050696122824e+00 1.848110397011677719e+01 -1.366692675042153724e+03 -5.228481599920394629e+00
3.319548624044562857e+00 9.118864809714430919e+00 -1.366214848515503490e+03 -5.228481599920394629e+00
2.440734215284481312e-01 1.595128079207438354e+01 -1.361398936498574358e+03 -5.228481599920394629e+00
3.761853842083694666e+00 3.012686325893624950e+00 -1.359134963743090566e+03 -5.228481599920394629e+00
3.276034455146190627e+00 9.425699850203992369e+00 -1.353877172557040240e+03 -5.228481599920394629e+00
2.068591084193028173e+00 2.334525212198229838e+01 -1.352069008606871876e+03 -5.228481599920394629e+00
2.925671589740279632e+00 1.254600732082919201e+01 -1.350754833513448375e+03 -5.228481599920394629e+00
3.083285868565619037e+00 1.108538995798628690e+01 -1.350498172790046510e+03 -5.228481599920394629e+00
3.771082419050192591e+00 4.806211795797421971e+00 -1.349972641034687967e+03 -5.228481599920394629e+00
2.651062116598857266e+00 1.537727655268795957e+01 -1.349784154781918005e+03 -5.228481599920394629e+00
6.654945498107549540e-01 4.114852313920422944e+00 -1.345357542737556287e+03 -5.228481599920394629e+00
2.026076906122731280e-01 2.914636945581278127e+01 -1.345040823143776834e+03 -5.228481599920394629e+00
2.043237656746159647e-01 2.946719971571864605e+01 -1.338659866616977524e+03 -5.228481599920394629e+00
2.306376963088585086e+00 1.961965686978430767e+01 -1.337641577038613150e+03 -5.228481599920394629e+00
2.611711796017068821e-01 1.525671404850895740e+01 -1.334077715282391182e+03 -5.228481599920394629e+00
3.433786541089197009e+00 7.970720877043783403e+00 -1.330962478801427096e+03 -5.228481599920394629e+00
1.763855510303192098e+00 2.899831394025027720e+01 -1.328755481565288619e+03 -5.228481599920394629e+00
8.548652881263154590e-01 3.327738977336103687e+00 -1.328634970310364224e+03 -5.228481599920394629e+00
2.404418436584515872e-01 1.878414365528557184e+01 -1.328085594334284224e+03 -5.228481599920394629e+00
3.358645756015148365e-01 9.973248014281530516e+00 -1.326079152557402040e+03 -5.228481599920394629e+00
2.254564393594291616e-01 2.313353052268239907e+01 -1.320626607928587418e+03 -5.228481599920394629e+00
1.750027910938745768e+00 2.922380273368104042e+01 -1.318805574527382305e+03 -5.228481599920394629e+00
3.032860861474819369e+00 1.138507171189008815e+01 -1.316935215365941076e+03 -5.228481599920394629e+00
3.741055485356441945e+00 3.506813100229103863e+00 -1.313730895670407335e+03 -5.228481599920394629e+00
3.541062025526685364e+00 6.896984807424395569e+00 -1.309697395747851260e+03 -5.228481599920394629e+00
1.841752017017177057e+00 2.719347508232109334e+01 -1.305239194148145998e+03 -5.228481599920394629e+00
3.617060730560453519e-01 9.390633758233926542e+00 -1.304915026736618529e+03 -5.228481599920394629e+00
2.293731736315609560e-01 2.378583867869700086e+01 -1.304699491470645398e+03 -5.228481599920394629e+00
3.667311287429827260e+00 3.074176849242583387e+00 -1.303297837984958051e+03 -5.228481599920394629e+00
7.908853938440554288e-01 3.749148566272659799e+00 -1.302513676656385087e+03 -5.228481599920394629e+00
7.346846402173986545e-01 4.033877656547659285e+00 -1.301920632326291980e+03 -5.228481599920394629e+00
2.733284089495120917e+00 1.423834476862859155e+01 -1.298945678375727312e+03 -5.228481599920394629e+00
3.716788850618784057e-01 9.179000790976031610e+00 -1.297554287985423343e+03 -5.228481599920394629e+00
2.672521503232502260e-01 1.660813587575385952e+01 -1.295681641036504516e+03 -5.228481599920394629e+00
3.626021003753196581e+00 5.950062417456329911e+00 -1.295078355714011877e+03 -5.228481599920394629e+00
3.698346310296908968e+00 3.512188177653004839e+00 -1.286517258135296743e+03 -5.228481599920394629e+00
2.383767384735868688e+00 1.828216304397923153e+01 -1.284718013063764829e+03 -5.228481599920394629e+00
1.796729632915278652e+00 2.795528701428323615e+01 -1.283826423921585956e+03 -5.228481599920394629e+00
3.669428544155687533e+00 5.278627794718119048e+00 -1.281493073631945663e+03 -5.228481599920394629e+00
2.747087504417060067e-01 1.661983141066218295e+01 -1.278041328087214424e+03 -5.228481599920394629e+00
2.629266677301407285e-01 1.860455135280941263e+01 -1.275003231979610746e+03 -5.228481599920394629e+00
3.568380326786750878e-01 1.038052512281046802e+01 -1.272714368443247167e+03 -5.228481599920394629e+00
3.127952140066583286e-01 1.302477531902519559e+01 -1.272267767858310208e+03 -5.228481599920394629e+00
2.432075892506022630e-01 2.348318407548611475e+01 -1.270546239898802924e+03 -5.228481599920394629e+00
3.172514143704265877e-01 1.277856560317048107e+01 -1.269838101828963545e+03 -5.228481599920394629e+00
7.015026642967295833e-01 4.483941276925297537e+00 -1.268514344666071338e+03 -5.228481599920394629e+00
1.018152706857951006e+00 3.165310442731863461e+00 -1.266960518418800575e+03 -5.228481599920394629e+00
2.356710992531422910e+00 1.851902886786279723e+01 -1.262464189382637869e+03 -5.228481599920394629e+00
1.699122923990550316e+00 2.989394695410144465e+01 -1.260524782639168961e+03 -5.228481599920394629e+00
2.441502753785071977e-01 2.491402170669467964e+01 -1.256410510881330765e+03 -5.228481599920394629e+00
2.623901093280842645e-01 2.013050618130194636e+01 -1.256195986658887477e+03 -5.228481599920394629e+00
3.028747962104781699e+00 1.112399585836871019e+01 -1.254987740227373024e+03 -5.228481599920394629e+00
3.642551135691406206e+00 5.277114857943189463e+00 -1.254249228981236683e+03 -5.228481599920394629e+00
3.506349504834772368e+00 6.789385472458135951e+00 -1.249460247600867206e+03 -5.228481599920394629e+00
2.032970253496985791e+00 2.329283095368024448e+01 -1.249145331601587714e+03 -5.228481599920394629e+00
1.692813006708775436e+00 2.990346177652139659e+01 -1.244403554221956711e+03 -5.228481599920394629e+00
2.768460373994825474e-01 1.852580387398431583e+01 -1.242427069806322606e+03 -5.228481599920394629e+00
7.648722146665890564e-01 4.311775912644723263e+00 -1.239990570430302341e+03 -5.228481599920394629e+00
3.527550738101508099e+00 3.038094205110172030e+00 -1.239452674853895815e+03 -5.228481599920394629e+00
3.617072013516684503e+00 5.353383955374756198e+00 -1.233732161591793783e+03 -5.228481599920394629e+00
2.890384362635325388e-01 1.728657790075550338e+01 -1.233177996710788648e+03 -5.228481599920394629e+00
6.966771026848888049e-01 4.809498628646162288e+00 -1.232001167526803101e+03 -5.228481599920394629e+00
3.641265413790351069e+00 4.000535440368490292e+00 -1.228164816112142034e+03 -5.228481599920394629e+00
2.323862757001815993e+00 1.873433267906137800e+01 -1.221914953657329761e+03 -5.228481599920394629e+00
2.286001333557383219e+00 1.925181959852709213e+01 -1.221529742704068667e+03 -5.228481599920394629e+00
2.133914668669425474e+00 2.147929918756776502e+01 -1.220519995281745878e+03 -5.228481599920394629e+00
3.258089471178164942e-01 1.399034938718045140e+01 -1.220126024687188874e+03 -5.228481599920394629e+00
3.486804628295335107e+00 3.051282346671453816e+00 -1.219328752396536174e+03 -5.228481599920394629e+00
3.206516000156832691e-01 1.448045224028778755e+01 -1.219074973763549906e+03 -5.228481599920394629e+00
2.784950947389912557e-01 1.994526684566886487e+01 -1.218769279676061842e+03 -5.228481599920394629e+00
3.772758988314253159e-01 1.088100723082432530e+01 -1.216496026063353384e+03 -5.228481599920394629e+00
3.332595404770027248e+00 8.126754965329924474e+00 -1.206428334491036821e+03 -5.228481599920394629e+00
5.647096446923249857e-01 6.362929579819725845e+00 -1.206211683675450104e+03 -5.228481599920394629e+00
3.544058450672105565e+00 5.978790157045930087e+00 -1.205168527611932859e+03 -5.228481599920394629e+00
2.155498183541026069e+00 2.103647777981657896e+01 -1.202472289274981676e+03 -5.228481599920394629e+00
1.675962538933643664e+00 2.993214779231723099e+01 -1.202364139095937617e+03 -5.228481599920394629e+00
3.610957292584222600e+00 4.761348386196369020e+00 -1.202253084191239395e+03 -5.228481599920394629e+00
6.271507400811757726e-01 5.693930418323297715e+00 -1.200156515386510819e+03 -5.228481599920394629e+00
3.607945578059569502e+00 4.190733808766688107e+00 -1.199628666495877951e+03 -5.228481599920394629e+00
6.320920850568501059e-01 5.661178821974275799e+00 -1.198365008914369810e+03 -5.228481599920394629e+00
7.287815416237308774e-01 4.859760785561475060e+00 -1.197456401983261458e+03 -5.228481599920394629e+00
5.460745214379520984e-01 6.748641900940301142e+00 -1.196150975613549008e+03 -5.228481599920394629e+00
2.951751886635549660e-01 1.876508128704988465e+01 -1.195110453323643469e+03 -5.228481599920394629e+00
3.327560476741317164e+00 8.090168061178962589e+00 -1.193333905932139260e+03 -5.228481599920394629e+00
3.599546206971266926e+00 4.283681089638058381e+00 -1.191724410041947067e+03 -5.228481599920394629e+00
9.762825897162268340e-01 3.696555994557272129e+00 -1.191521292634936799e+03 -5.228481599920394629e+00
2.703154131237276214e+00 1.402015470535710584e+01 -1.191022016319564955e+03 -5.228481599920394629e+00
2.657532045035853052e-01 2.620374356365867641e+01 -1.190225760511340468e+03 -5.228481599920394629e+00
2.579171465529791707e+00 1.537344568549618451e+01 -1.187935072338004829e+03 -5.228481599920394629e+00
2.869896872562094359e-01 2.076229666832647780e+01 -1.187661943801635516e+03 -5.228481599920394629e+00
7.511441219861600960e-01 4.785717688597720176e+00 -1.187600761488115040e+03 -5.228481599920394629e+00
2.197011635320837541e+00 2.031127038568208931e+01 -1.185387465747310671e+03 -5.228481599920394629e+00
5.049199385666627293e-01 7.660353498501344838e+00 -1.181445313742986400e+03 -5.228481599920394629e+00
1.797527258739741729e+00 2.714969913878719510e+01 -1.180757817276384230e+03 -5.228481599920394629e+00
2.849419771658050937e+00 1.246426379967078901e+01 -1.180715898855141631e+03 -5.228481599920394629e+00
2.904464322979354307e+00 1.191709282689903660e+01 -1.179261775057428622e+03 -5.228481599920394629e+00
3.004069931231354129e+00 1.096735582639423257e+01 -1.178983776443778197e+03 -5.228481599920394629e+00
2.847165178471643410e-01 2.209897534067874503e+01 -1.177893157883905587e+03 -5.228481599920394629e+00
3.391324951496890172e-01 1.465222747269147874e+01 -1.175717436290454089e+03 -5.228481599920394629e+00
9.349402788512406470e-01 3.940396583725856772e+00 -1.175312791799547995e+03 -5.228481599920394629e+00
1.799444550148711963e+00 2.706717626074607352e+01 -1.175091544068927988e+03 -5.228481599920394629e+00
3.547584190605023391e+00 5.498313500766626838e+00 -1.173424573242628412e+03 -5.228481599920394629e+00
3.525652560245838174e+00 5.814533025917473452e+00 -1.171951324430932345e+03 -5.228481599920394629e+00
2.794646788107147950e-01 2.408666863675129122e+01 -1.171681813453693621e+03 -5.228481599920394629e+00
4.279779993820294615e-01 9.872746209215360835e+00 -1.171417517322765207e+03 -5.228481599920394629e+00
3.301331392984766522e-01 1.571641729753356209e+01 -1.170672795967373304e+03 -5.228481599920394629e+00
3.322272029700324758e+00 7.985456619739249362e+00 -1.169743168418520554e+03 -5.228481599920394629e+00
1.919807037669891248e+00 2.472579479047529105e+01 -1.168969814116063162e+03 -5.228481599920394629e+00
3.567264778719607676e+00 4.280561014559470578e+00 -1.168106670840336619e+03 -5.228481599920394629e+00
4.185429170038015290e-01 1.029893908901414079e+01 -1.167858269465259355e+03 -5.228481599920394629e+00
2.341972482183168225e+00 1.816443258128008509e+01 -1.164463560481980721e+03 -5.228481599920394629e+00
2.684161112068397803e-01 2.951126887460342729e+01 -1.163667730068240871e+03 -5.228481599920394629e+00
7.432605557733376056e-01 5.071503486713223374e+00 -1.158152319504765273e+03 -5.228481599920394629e+00
3.919078715395067913e-01 1.175278012314912601e+01 -1.157209414110380067e+03 -5.228481599920394629e+00
3.014223850493982226e-01 2.054844282834456592e+01 -1.155343342314529536e+03 -5.228481599920394629e+00
1.931689306673489259e+00 2.441279129843012541e+01 -1.155003850091992945e+03 -5.228481599920394629e+00
3.552548059550695303e+00 4.413604738713153175e+00 -1.154623565643227266e+03 -5.228481599920394629e+00
3.099153363103890335e+00 9.951662403995047868e+00 -1.154155970294866620e+03 -5.228481599920394629e+00
3.482900481988320252e+00 3.656483456239876251e+00 -1.149168055837305019e+03 -5.228481599920394629e+00
3.590220162381332347e-01 1.412255348234439900e+01 -1.147839754739857199e+03 -5.228481599920394629e+00
1.678434107582496004e+00 2.940395865252558849e+01 -1.147415842939097956e+03 -5.228481599920394629e+00
3.780171365089994850e-01 1.287129984998550114e+01 -1.146030311976322992e+03 -5.228481599920394629e+00
2.049219283394594804e+00 2.231657293185615387e+01 -1.141297660342955623e+03 -5.228481599920394629e+00
3.528813823938690142e+00 5.129664608411449223e+00 -1.139731539107501021e+03 -5.228481599920394629e+00
4.253973523705315563e-01 1.070452217641535242e+01 -1.138386305079341582e+03 -5.228481599920394629e+00
4.213638972150467454e-01 1.087919436326130551e+01 -1.138025147271044716e+03 -5.228481599920394629e+00
1.729181916423967902e+00 2.820740311339805828e+01 -1.136411401784275768e+03 -5.228481599920394629e+00
2.819352756470094312e-01 2.879735535654029022e+01 -1.132432592735307253e+03 -5.228481599920394629e+00
2.849473813903835584e-01 2.766735931467773568e+01 -1.131238623702481391e+03 -5.228481599920394629e+00
3.610025457542589411e-01 1.464716855221536917e+01 -1.130129245680180929e+03 -5.228481599920394629e+00
1.984892051369964383e+00 2.329423843637339075e+01 -1.127742398158577771e+03 -5.228481599920394629e+00
3.173986624369586895e-01 2.010725786032729090e+01 -1.123228039075728020e+03 -5.228481599920394629e+00
1.939768908767885103e+00 2.402624974364209010e+01 -1.120793643089199122e+03 -5.228481599920394629e+00
3.511417312747946440e-01 1.606017853978991994e+01 -1.117765118815812230e+03 -5.228481599920394629e+00
3.308888309617548096e+00 7.744969378973299179e+00 -1.117187484322050750e+03 -5.228481599920394629e+00
2.892281891904517899e+00 1.170845520221863012e+01 -1.116990946470865765e+03 -5.228481599920394629e+00
2.672333733282807877e+00 1.391677175837978275e+01 -1.108592496874460267e+03 -5.228481599920394629e+00
1.666647877450825987e+00 2.930450200393277527e+01 -1.105911895470895388e+03 -5.228481599920394629e+00
1.658372302644895102e+00 2.946349516926934697e+01 -1.102995275081627142e+03 -5.228481599920394629e+00
4.646615525591784035e-01 1.006052948224927590e+01 -1.101874321178709351e+03 -5.228481599920394629e+00
3.230281891694100072e-01 2.079342000763702103e+01 -1.100764747651528751e+03 -5.228481599920394629e+00
2.414864912115223028e+00 1.685665151841845955e+01 -1.100070464329228344e+03 -5.228481599920394629e+00
3.235612245268131293e+00 8.343029487834819236e+00 -1.100010312793320054e+03 -5.228481599920394629e+00
2.437991408928589898e+00 1.656059456639154348e+01 -1.098533660267880805e+03 -5.228481599920394629e+00
3.479336061696513660e+00 5.219911880988426844e+00 -1.098274253695222797e+03 -5.228481599920394629e+00
1.755790474685247737e+00 2.731783090513396317e+01 -1.095538894076827546e+03 -5.228481599920394629e+00
3.170668720104626637e+00 8.928413457701335432e+00 -1.094202897135835883e+03 -5.228481599920394629e+00
3.433189240540720277e+00 4.094647910165038596e+00 -1.086584175243595610e+03 -5.228481599920394629e+00
3.084268913168397575e-01 2.567161490741813523e+01 -1.086274709092890589e+03 -5.228481599920394629e+00
1.499851858609757116e+00 3.084996026912691924e+00 -1.084399783490932577e+03 -5.228481599920394629e+00
6.094943716197058770e-01 7.169300271175973904e+00 -1.083208782744896325e+03 -5.228481599920394629e+00
3.655531334804984489e-01 1.635176572282012231e+01 -1.080581411317442871e+03 -5.228481599920394629e+00
2.969009164885894503e+00 1.075756568881977415e+01 -1.079377601893680549e+03 -5.228481599920394629e+00
5.243574128726165018e-01 8.800992761725009217e+00 -1.079200833493106984e+03 -5.228481599920394629e+00
8.825182346595858984e-01 4.803045997039865789e+00 -1.078288531110357781e+03 -5.228481599920394629e+00
3.117866760395944237e-01 2.580169640556784572e+01 -1.077037975800179538e+03 -5.228481599920394629e+00
1.405064542635516833e+00 3.274814769315236518e+00 -1.071838713283311108e+03 -5.228481599920394629e+00
8.931402056935672240e-01 4.799705749563957902e+00 -1.070573603927270597e+03 -5.228481599920394629e+00
1.738653616569448612e+00 2.745995856397786739e+01 -1.070309013696840111e+03 -5.228481599920394629e+00
2.913590365365929635e+00 1.124082364365865416e+01 -1.069840032547537021e+03 -5.228481599920394629e+00
3.335671917597603731e+00 3.680036734728023617e+00 -1.069780133216300783e+03 -5.228481599920394629e+00
3.052870815204113963e-01 2.969153992761800964e+01 -1.069115423661931345e+03 -5.228481599920394629e+00
3.352403345959571901e+00 6.857347745843149767e+00 -1.069109050254421845e+03 -5.228481599920394629e+00
1.769357996495696028e+00 2.682725474346690930e+01 -1.069029020542660419e+03 -5.228481599920394629e+00
3.443269420623077171e+00 5.274713078270881539e+00 -1.067924566867889553e+03 -5.228481599920394629e+00
3.304406223640859785e+00 7.395123639180204655e+00 -1.067895856605469362e+03 -5.228481599920394629e+00
3.694941452114621772e-01 1.656868594633455771e+01 -1.067520636940333361e+03 -5.228481599920394629e+00
3.094824171687053926e-01 2.810849929296295358e+01 -1.067200316840534924e+03 -5.228481599920394629e+00
1.066805392740172609e+00 4.106003204260293415e+00 -1.064344806637440115e+03 -5.228481599920394629e+00
3.520412340452812039e-01 1.886966895146002798e+01 -1.062423260865248949e+03 -5.228481599920394629e+00
2.685998005505880748e+00 1.351308770490840239e+01 -1.061628612584128632e+03 -5.228481599920394629e+00
3.395021433915027309e+00 6.165321892715487806e+00 -1.059977270832993554e+03 -5.228481599920394629e+00
3.319815481407777380e+00 7.112548056093631388e+00 -1.056042420852184478e+03 -5.228481599920394629e+00
3.111703996718979681e-01 2.955622893783582228e+01 -1.055292662512214065e+03 -5.228481599920394629e+00
7.223201215726310354e-01 6.147888325954189881e+00 -1.053668147756975941e+03 -5.228481599920394629e+00
2.994899541715394520e+00 1.035763172569459201e+01 -1.053419812384699753e+03 -5.228481599920394629e+00
3.397221032280540509e+00 4.321029448017242203e+00 -1.050353877848970114e+03 -5.228481599920394629e+00
3.455785918899367815e-01 2.073765006554985035e+01 -1.049103462312924648e+03 -5.228481599920394629e+00
2.075518701151757295e+00 2.127479295373274937e+01 -1.048183639880957799e+03 -5.228481599920394629e+00
3.204761197932342043e-01 2.697544662569969276e+01 -1.047471663457582054e+03 -5.228481599920394629e+00
1.619386032063659053e+00 2.980093879907470011e+01 -1.043419654771205160e+03 -5.228481599920394629e+00
3.301356009231048994e-01 2.481348353119102512e+01 -1.040752589652042388e+03 -5.228481599920394629e+00
5.423480052767466475e-01 9.037935164729248072e+00 -1.038244574756082329e+03 -5.228481599920394629e+00
7.393326604408534397e-01 6.137721207338897145e+00 -1.037404758642956040e+03 -5.228481599920394629e+00
7.539421627865745545e-01 6.021535015276773706e+00 -1.035631154187981565e+03 -5.228481599920394629e+00
1.441288504082415711e+00 3.380654711051461092e+00 -1.034145753704470508e+03 -5.228481599920394629e+00
4.077526280955053872e-01 1.469913258668761280e+01 -1.033937272261777025e+03 -5.228481599920394629e+00
4.275822733715557433e-01 1.348119036457397968e+01 -1.031424505220454648e+03 -5.228481599920394629e+00
4.531942500804060359e-01 1.217640514544257613e+01 -1.029795569808375376e+03 -5.228481599920394629e+00
4.334138542086108381e-01 1.327058149797279185e+01 -1.027250466975598101e+03 -5.228481599920394629e+00
3.297611308907931083e+00 7.073358042105024168e+00 -1.025923155169808524e+03 -5.228481599920394629e+00
1.825666237260731073e+00 2.538658347354063238e+01 -1.025552781921534006e+03 -5.228481599920394629e+00
4.566907499061774178e-01 1.214208948261610210e+01 -1.024869433255839567e+03 -5.228481599920394629e+00
2.317935286318196120e+00 1.762626506419786665e+01 -1.020307271718767652e+03 -5.228481599920394629e+00
2.935656135057621352e+00 1.073217747688425305e+01 -1.019431007589029605e+03 -5.228481599920394629e+00
4.820281855336241428e-01 1.122269032764429753e+01 -1.018813952871503716e+03 -5.228481599920394629e+00
1.655227629946929513e+00 3.169651346203309128e+00 -1.018216043909069640e+03 -5.228481599920394629e+00
4.422208537727130295e-01 1.305313461829824107e+01 -1.018122602668983291e+03 -5.228481599920394629e+00
3.082503775357457343e+00 9.276815841459390199e+00 -1.016806481131549162e+03 -5.228481599920394629e+00
2.411830191813407964e+00 1.640289967356600442e+01 -1.016143311159876930e+03 -5.228481599920394629e+00
2.135090284758620172e+00 2.015335390252629821e+01 -1.016084108989094602e+03 -5.228481599920394629e+00
2.676145800268980857e+00 1.335719459899094730e+01 -1.015257928535361316e+03 -5.228481599920394629e+00
4.787496486452917921e-01 1.154330664429304321e+01 -1.010515614804927282e+03 -5.228481599920394629e+00
2.883724829893782982e+00 1.118774917249666778e+01 -1.009682637724437882e+03 -5.228481599920394629e+00
3.874705926006836165e-01 1.752691293757717617e+01 -1.009523190031847207e+03 -5.228481599920394629e+00
6.035240440648309557e-01 8.219709555923277122e+00 -1.008198392667628468e+03 -5.228481599920394629e+00
1.199510501624773795e+00 4.010212109916761136e+00 -1.007623945398242086e+03 -5.228481599920394629e+00
1.493735497440628723e+00 3.422094168340431342e+00 -1.006051709965825466e+03 -5.228481599920394629e+00
4.983636292951514335e-01 1.094659905040495929e+01 -1.004056411880424776e+03 -5.228481599920394629e+00
1.515577671380619051e+00 3.401586395550050490e+00 -1.003456227056798753e+03 -5.228481599920394629e+00
3.364865690101200180e+00 5.297278933029491377e+00 -1.001945807629425872e+03 -5.228481599920394629e+00
1.650308754308515313e+00 2.872384727417284367e+01 -1.001432280531879087e+03 -5.228481599920394629e+00
3.463021020582803255e-01 2.514488994887013718e+01 -9.998016128473439039e+02 -5.228481599920394629e+00
1.892068993115861630e+00 3.053278927306160462e+00 -9.975494765411394837e+02 -5.228481599920394629e+00
3.309279167605487348e+00 6.550304646584976354e+00 -9.960085680418098946e+02 -5.228481599920394629e+00
6.470009824071343285e-01 7.667961990290729446e+00 -9.954425115635999646e+02 -5.228481599920394629e+00
3.333503931521305752e+00 4.604863484463415979e+00 -9.941079231320138661e+02 -5.228481599920394629e+00
5.388119535544373395e-01 9.883261174438887409e+00 -9.939664397956894391e+02 -5.228481599920394629e+00
3.421001976472648476e-01 2.746845072084630246e+01 -9.927054015681226247e+02 -5.228481599920394629e+00
3.478264501059129543e-01 2.567586553014533379e+01 -9.919411689756905162e+02 -5.228481599920394629e+00
1.226805328571358711e+00 4.029192387168460954e+00 -9.898280069559073127e+02 -5.228481599920394629e+00
3.346769708701768042e+00 5.304132154629289886e+00 -9.871941376214238062e+02 -5.228481599920394629e+00
6.429563334973931177e-01 7.836020315695773064e+00 -9.867916729309549737e+02 -5.228481599920394629e+00
5.994142533737771839e-01 8.597972948730808085e+00 -9.866317960519752432e+02 -5.228481599920394629e+00
4.914652094603728649e-01 1.159665634989251792e+01 -9.865387431269334684e+02 -5.228481599920394629e+00
3.189939941653239686e+00 7.935571604193063067e+00 -9.856621834733261949e+02 -5.228481599920394629e+00
4.528009323443505929e-01 1.355304479168037446e+01 -9.817501542631378015e+02 -5.228481599920394629e+00
6.389449134737610336e-01 7.963314892827190405e+00 -9.817186546560121769e+02 -5.228481599920394629e+00
4.817108721696099494e-01 1.215416033611079172e+01 -9.802984306264638690e+02 -5.228481599920394629e+00
1.926946106286764326e+00 2.320796262564605428e+01 -9.786485609481273968e+02 -5.228481599920394629e+00
4.505058873700893418e-01 1.381852204948500251e+01 -9.774469366462801645e+02 -5.228481599920394629e+00
2.890340207025987596e+00 3.263362468707704966e+00 -9.771805723640891301e+02 -5.228481599920394629e+00
3.316970549360012122e+00 6.051673502729709497e+00 -9.764926121794633218e+02 -5.228481599920394629e+00
2.431249645691686112e+00 1.590547695914746029e+01 -9.732020977334921099e+02 -5.228481599920394629e+00
4.216887787083907213e-01 1.608122184189344495e+01 -9.705430420186310130e+02 -5.228481599920394629e+00
1.999091340479005385e+00 3.096727969152442306e+00 -9.704693812384557532e+02 -5.228481599920394629e+00
2.537355442989550625e+00 1.461435747154888354e+01 -9.670062753466352206e+02 -5.228481599920394629e+00
7.213850944956694544e-01 7.011799374243519622e+00 -9.667373088462129544e+02 -5.228481599920394629e+00
2.619341100132548839e+00 1.367730340624228802e+01 -9.643268266528027652e+02 -5.228481599920394629e+00
1.042220735411174992e+00 4.794021790943183703e+00 -9.635768826581129360e+02 -5.228481599920394629e+00
1.891267046532169038e+00 2.370614613301964013e+01 -9.629545149605412462e+02 -5.228481599920394629e+00
5.187136577069408894e-01 1.111507080651782786e+01 -9.627663410247994307e+02 -5.228481599920394629e+00
3.295058368822881167e+00 6.180326002903314020e+00 -9.609551361452008678e+02 -5.228481599920394629e+00
3.141845545274540186e+00 8.251176524471928175e+00 -9.608808345866220861e+02 -5.228481599920394629e+00
2.414110010608612633e+00 3.079189021643570001e+00 -9.562583849413035750e+02 -5.228481599920394629e+00
2.830816123334668699e+00 1.139507223019375814e+01 -9.558029185357650022e+02 -5.228481599920394629e+00
1.719223544912566126e+00 3.362468855797748013e+00 -9.541476959494434595e+02 -5.228481599920394629e+00
2.584372422136693714e+00 3.138782788194990125e+00 -9.531820604686145089e+02 -5.228481599920394629e+00
2.608557969565756807e+00 3.156483501494061539e+00 -9.515661023672973897e+02 -5.228481599920394629e+00
3.892133240974524622e-01 2.088891228589342575e+01 -9.493541578119431961e+02 -5.228481599920394629e+00
2.189093476336105404e+00 3.121833742041375537e+00 -9.470517135550253442e+02 -5.228481599920394629e+00
1.242469398808051961e+00 4.218421853032736202e+00 -9.453095951524965130e+02 -5.228481599920394629e+00
3.229401918182678966e+00 4.392375785382486519e+00 -9.443457046076828192e+02 -5.228481599920394629e+00
3.868453201779026296e-01 2.168624471077809091e+01 -9.439081692434731394e+02 -5.228481599920394629e+00
1.783330532235376964e+00 3.348279995208288007e+00 -9.428631865984509659e+02 -5.228481599920394629e+00
4.644468264438046390e-01 1.409996834097228735e+01 -9.425186934598698372e+02 -5.228481599920394629e+00
5.431795776839694057e-01 1.072628737425774403e+01 -9.424591539730147360e+02 -5.228481599920394629e+00
2.784956348146051308e+00 3.323164813642266679e+00 -9.414246969800669831e+02 -5.228481599920394629e+00
5.366671642206988224e-01 1.101118444184596967e+01 -9.386912856206192828e+02 -5.228481599920394629e+00
1.768933057923667507e+00 3.378329002037969264e+00 -9.386105502238951885e+02 -5.228481599920394629e+00
3.277782226448984648e+00 5.102998694403844127e+00 -9.369029626733115492e+02 -5.228481599920394629e+00
2.741357648630657451e+00 3.311743666272930042e+00 -9.355572722140113910e+02 -5.228481599920394629e+00
3.170281952593727581e+00 7.692241888654831605e+00 -9.355226112225452653e+02 -5.228481599920394629e+00
2.406039638096205913e+00 3.159785339031138562e+00 -9.355186625873166122e+02 -5.228481599920394629e+00
5.467207383867118686e-01 1.077264638725340440e+01 -9.345373046419106231e+02 -5.228481599920394629e+00
2.950854676461678316e+00 1.004049133357565893e+01 -9.345141543782756344e+02 -5.228481599920394629e+00
