# amplitude duration logL logPrior
1.590952933116083301e+01 9.594358308540469338e+00 -1.377450473617053358e+05 -5.228481599920394629e+00
9.572281706715925154e+00 2.638270320521905177e+01 -1.376928061932296259e+05 -5.228481599920394629e+00
1.173360461121706777e+01 1.748812604900533785e+01 -1.363552653010191571e+05 -5.228481599920394629e+00
1.487435793359441938e+01 1.084115251885661735e+01 -1.357799966847113683e+05 -5.228481599920394629e+00
1.194809019608638678e+01 1.659943259354101031e+01 -1.340338801293209544e+05 -5.228481599920394629e+00
9.288632511167975281e+00 2.722423062576571695e+01 -1.336682584067452699e+05 -5.228481599920394629e+00
1.075233901328467034e+01 2.039700668889235047e+01 -1.336246486237481004e+05 -5.228481599920394629e+00
1.626840974775133475e+01 8.897050391414515147e+00 -1.334991658715122030e+05 -5.228481599920394629e+00
1.073347252000236196e+01 2.042753941148616192e+01 -1.333440647631529137e+05 -5.228481599920394629e+00
1.667725840819582928e+01 8.437541594732067551e+00 -1.331472528442573675e+05 -5.228481599920394629e+00
1.012913452629394051e+01 2.286377994675763148e+01 -1.331042711162551132e+05 -5.228481599920394629e+00
1.403359668441327912e+01 1.194541987027068686e+01 -1.329521339421301964e+05 -5.228481599920394629e+00
1.868680742690312968e+01 6.675130346949747384e+00 -1.328978127752050932e+05 -5.228481599920394629e+00
1.426011044920034365e+01 1.151787528315796294e+01 -1.323607835138500959e+05 -5.228481599920394629e+00
1.235545831001471839e+01 1.533090273847769147e+01 -1.322270556606737373e+05 -5.228481599920394629e+00
1.291165522434656765e+01 1.402777621761309845e+01 -1.320851278391481319e+05 -5.228481599920394629e+00
2.549536602287179576e+01 3.495998106340504119e+00 -1.320589698069322039e+05 -5.228481599920394629e+00
1.376523662280001226e+01 1.231266474234520025e+01 -1.317729299516145547e+05 -5.228481599920394629e+00
1.768611484587537319e+01 7.396375130335806958e+00 -1.315291769407897082e+05 -5.228481599920394629e+00
1.461612394807431770e+01 1.088719170317221696e+01 -1.314441328984945139e+05 -5.228481599920394629e+00
1.153641603357689682e+01 1.744097258911155279e+01 -1.311988394027218746e+05 -5.228481599920394629e+00
1.304155496063255448e+01 1.364192031524931181e+01 -1.309908322290382057e+05 -5.228481599920394629e+00
8.834580523946502950e+00 2.944269268755852309e+01 -1.307855929061736388e+05 -5.228481599920394629e+00
1.093392821592177988e+01 1.930256890972506767e+01 -1.305259914623121149e+05 -5.228481599920394629e+00
1.163014707834501138e+01 1.707125476650021767e+01 -1.304529289977148292e+05 -5.228481599920394629e+00
1.165344285624648002e+01 1.700277423459576198e+01 -1.304463360006181756e+05 -5.228481599920394629e+00
1.606586598645559150e+01 8.894504362055318580e+00 -1.299878587519317662e+05 -5.228481599920394629e+00
9.011727244104800860e+00 2.812891893572390600e+01 -1.298867993566436053e+05 -5.228481599920394629e+00
1.092333372964120919e+01 1.923787770943790321e+01 -1.297951443921489554e+05 -5.228481599920394629e+00
2.068001031158039993e+01 5.286606440733025103e+00 -1.295852121950486326e+05 -5.228481599920394629e+00
9.539862056593321427e+00 2.503118900742161657e+01 -1.292571523005882191e+05 -5.228481599920394629e+00
1.197291207304989946e+01 1.591697065436351366e+01 -1.287617062180617941e+05 -5.228481599920394629e+00
1.242956100189639557e+01 1.474589899484706201e+01 -1.285051371518943924e+05 -5.228481599920394629e+00
1.399039509016067484e+01 1.162579423781281207e+01 -1.283880402635860228e+05 -5.228481599920394629e+00
2.172721847645463100e+01 4.721373997809769740e+00 -1.281302072608797025e+05 -5.228481599920394629e+00
2.493755231287289220e+01 3.548978354512532185e+00 -1.280494126666708617e+05 -5.228481599920394629e+00
1.289822244128878737e+01 1.364176134194117829e+01 -1.279723132725515898e+05 -5.228481599920394629e+00
2.544555147929242622e+01 3.398845734983187317e+00 -1.278521716590254364e+05 -5.228481599920394629e+00
1.499351014562332196e+01 1.006063760140032315e+01 -1.277304971320498153e+05 -5.228481599920394629e+00
1.137408409342783600e+01 1.746645768470524018e+01 -1.275365187688574806e+05 -5.228481599920394629e+00
8.895120294939914629e+00 2.834475001285856877e+01 -1.274160864668703871e+05 -5.228481599920394629e+00
1.249658718456862339e+01 1.446710012650692256e+01 -1.273739501411349775e+05 -5.228481599920394629e+00
1.411572405633884131e+01 1.132793331605928699e+01 -1.273155344572101603e+05 -5.228481599920394629e+00
1.309749048343613609e+01 1.316230804704361823e+01 -1.272851504320201348e+05 -5.228481599920394629e+00
2.140293448126698195e+01 4.830981943268387369e+00 -1.270847133519259660e+05 -5.228481599920394629e+00
1.302827159750586183e+01 1.324840825242934272e+01 -1.267381384086100443e+05 -5.228481599920394629e+00
1.364813483657880866e+01 1.201536864222735623e+01 -1.261410892814832187e+05 -5.228481599920394629e+00
1.854766500829317266e+01 6.433047117206118770e+00 -1.259825398311246681e+05 -5.228481599920394629e+00
1.237722128870678162e+01 1.459381539085867985e+01 -1.259774010641096393e+05 -5.228481599920394629e+00
1.856262498502010772e+01 6.413800982533660822e+00 -1.258101713806295884e+05 -5.228481599920394629e+00
2.296181814902693930e+01 4.123702715035120647e+00 -1.254248140551275428e+05 -5.228481599920394629e+00
2.022269014075657978e+01 5.355582825878523856e+00 -1.252995724472391885e+05 -5.228481599920394629e+00
2.014056484001582348e+01 5.397056978993044041e+00 -1.252134977433571476e+05 -5.228481599920394629e+00
2.205569143671873888e+01 4.451815104507630849e+00 -1.245828508591655118e+05 -5.228481599920394629e+00
1.325472627259591896e+01 1.255910935364927994e+01 -1.242394245773313742e+05 -5.228481599920394629e+00
1.389968512955278079e+01 1.138646022876548969e+01 -1.239071565520526929e+05 -5.228481599920394629e+00
8.886626762199107077e+00 2.759872527226304229e+01 -1.235931677319670562e+05 -5.228481599920394629e+00
9.404264286231139636e+00 2.456171831717074028e+01 -1.229096655074322043e+05 -5.228481599920394629e+00
1.438777068115218150e+01 1.053651773231761624e+01 -1.228761968265058094e+05 -5.228481599920394629e+00
1.373505341499549637e+01 1.153436338070739708e+01 -1.224762424322328152e+05 -5.228481599920394629e+00
1.757564740337053877e+01 6.974694770464012095e+00 -1.222196499624252901e+05 -5.228481599920394629e+00
2.021106629506143548e+01 5.204565679344062445e+00 -1.215690660032189044e+05 -5.228481599920394629e+00
1.183587305753093943e+01 1.539991223698422651e+01 -1.213471080175187381e+05 -5.228481599920394629e+00
9.997310365916490582e+00 2.150343981909071189e+01 -1.212748100064814353e+05 -5.228481599920394629e+00
2.014604225363384771e+01 5.190068071500771651e+00 -1.204104750832035352e+05 -5.228481599920394629e+00
1.048530973852808224e+01 1.942833982587062280e+01 -1.203235764134691126e+05 -5.228481599920394629e+00
9.490853704128250357e+00 2.362819342768263198e+01 -1.202155355045506440e+05 -5.228481599920394629e+00
1.620349400243058469e+01 8.087027533202700624e+00 -1.199392762784658844e+05 -5.228481599920394629e+00
1.337675274467888897e+01 1.189591620667069627e+01 -1.196421126280871977e+05 -5.228481599920394629e+00
1.498092921277395639e+01 9.437061855442991032e+00 -1.192887959288043930e+05 -5.228481599920394629e+00
1.563283881765542915e+01 8.646077984710528241e+00 -1.191687762174701056e+05 -5.228481599920394629e+00
1.339419295770212237e+01 1.181800864254944372e+01 -1.191463210396567301e+05 -5.228481599920394629e+00
1.412680974225717812e+01 1.060037170404355322e+01 -1.189678367235446640e+05 -5.228481599920394629e+00
1.336941620876318026e+01 1.181708844707169881e+01 -1.186714223969594314e+05 -5.228481599920394629e+00
2.346881752683402311e+01 3.729295377401285805e+00 -1.186260430328852963e+05 -5.228481599920394629e+00
2.348215572797806772e+01 3.716556238268021950e+00 -1.183583566287636495e+05 -5.228481599920394629e+00
2.580713579178078021e+01 3.047923416761525672e+00 -1.180119591883150715e+05 -5.228481599920394629e+00
2.204999909171092298e+01 4.201913458626822084e+00 -1.174643764182530576e+05 -5.228481599920394629e+00
9.720160230843957194e+00 2.205957327511895372e+01 -1.174583555239716952e+05 -5.228481599920394629e+00
2.280499031148455913e+01 3.901181714162214043e+00 -1.169256090451093187e+05 -5.228481599920394629e+00
1.060206577856452448e+01 1.850012433829038372e+01 -1.168996850540899904e+05 -5.228481599920394629e+00
1.478719220471230678e+01 9.493713299040363651e+00 -1.167807799793801678e+05 -5.228481599920394629e+00
1.288723821355797128e+01 1.252724501315872452e+01 -1.167624982839490985e+05 -5.228481599920394629e+00
2.161219656286385771e+01 4.353143045415230006e+00 -1.167377510351101373e+05 -5.228481599920394629e+00
1.260816206350044411e+01 1.308236021409526906e+01 -1.166985126504204964e+05 -5.228481599920394629e+00
9.927138733348600752e+00 2.101392139272934756e+01 -1.165796274620338372e+05 -5.228481599920394629e+00
1.226864559684866052e+01 1.378973884235071523e+01 -1.164585261110387364e+05 -5.228481599920394629e+00
8.709218754187801892e+00 2.709893379246499023e+01 -1.161656566227923759e+05 -5.228481599920394629e+00
8.337703407463020966e+00 2.951391255327282792e+01 -1.161057359141942288e+05 -5.228481599920394629e+00
1.236324567246423456e+01 1.348250630937892680e+01 -1.155780986916937254e+05 -5.228481599920394629e+00
9.221374376494765102e+00 2.410434586804570500e+01 -1.155774187747593969e+05 -5.228481599920394629e+00
1.896637857088455803e+01 5.645341271704867658e+00 -1.155641985131404217e+05 -5.228481599920394629e+00
1.569207568534170427e+01 8.328846928619270784e+00 -1.155636454790524149e+05 -5.228481599920394629e+00
9.512047834110466837e+00 2.260041018939762480e+01 -1.151644078602309455e+05 -5.228481599920394629e+00
2.147593381805425850e+01 4.343312203515637293e+00 -1.149426306894991867e+05 -5.228481599920394629e+00
1.036724672961818605e+01 1.901473762689969149e+01 -1.148119793740120804e+05 -5.228481599920394629e+00
2.497325938926005051e+01 3.168075590939273933e+00 -1.145905618066554016e+05 -5.228481599920394629e+00
2.055683302012774050e+01 4.712172372028605061e+00 -1.139002021428212465e+05 -5.228481599920394629e+00
1.233381842120115301e+01 1.335801641446873944e+01 -1.138745081183421134e+05 -5.228481599920394629e+00
1.116265995005734624e+01 1.620787858089128619e+01 -1.132078777236064925e+05 -5.228481599920394629e+00
1.014402316350692068e+01 1.956499962088975764e+01 -1.130459279882368137e+05 -5.228481599920394629e+00
1.789180973248614137e+01 6.229812864852212861e+00 -1.130373765487317869e+05 -5.228481599920394629e+00
1.472971214666995365e+01 9.258913706736917604e+00 -1.128448250946970511e+05 -5.228481599920394629e+00
1.210564195599173765e+01 1.370977122825257410e+01 -1.125148339864310838e+05 -5.228481599920394629e+00
1.610273592174517887e+01 7.692385662264691781e+00 -1.124167867086245678e+05 -5.228481599920394629e+00
8.393845864058864237e+00 2.821248478821854277e+01 -1.122175840247010929e+05 -5.228481599920394629e+00
9.000069064905066085e+00 2.436353141250264542e+01 -1.110702417269273428e+05 -5.228481599920394629e+00
9.511275099802039890e+00 2.176519972967494709e+01 -1.105893099335022125e+05 -5.228481599920394629e+00
9.037782809480372492e+00 2.403882935027869294e+01 -1.104525525382149353e+05 -5.228481599920394629e+00
1.017592965324481113e+01 1.901561331842732727e+01 -1.103841798558771843e+05 -5.228481599920394629e+00
8.684482072785705498e+00 2.591591226310689677e+01 -1.100741852783493232e+05 -5.228481599920394629e+00
1.459430232394268145e+01 9.207343176671486162e+00 -1.100221449204129458e+05 -5.228481599920394629e+00
1.344201493675315007e+01 1.086131318509776733e+01 -1.098661109543467610e+05 -5.228481599920394629e+00
1.820685784990658007e+01 5.837436820120963432e+00 -1.097328367966862133e+05 -5.228481599920394629e+00
1.087515493365224373e+01 1.655500061745170726e+01 -1.095721986067251128e+05 -5.228481599920394629e+00
9.111586031192651092e+00 2.347502113553286307e+01 -1.095386963190573442e+05 -5.228481599920394629e+00
2.310647382099710256e+01 3.557082554312079203e+00 -1.095093966172408545e+05 -5.228481599920394629e+00
1.365776106286552150e+01 1.044317726389846612e+01 -1.090521481637485704e+05 -5.228481599920394629e+00
1.752122855070253848e+01 6.266510409970216244e+00 -1.088184313489424530e+05 -5.228481599920394629e+00
9.155322711731308516e+00 2.301442014452510421e+01 -1.083227264721874817e+05 -5.228481599920394629e+00
2.128852794852931041e+01 4.162344368143031659e+00 -1.081125625211248844e+05 -5.228481599920394629e+00
8.352532596572471491e+00 2.739451675047105894e+01 -1.076078636791215831e+05 -5.228481599920394629e+00
1.090325612374569353e+01 1.618955250179342542e+01 -1.075812052764054679e+05 -5.228481599920394629e+00
1.672710334884889960e+01 6.809415926303220346e+00 -1.074514544434648415e+05 -5.228481599920394629e+00
2.097073371307117995e+01 4.267293383078320623e+00 -1.074300194808251108e+05 -5.228481599920394629e+00
1.097054299095070817e+01 1.596580010244717052e+01 -1.073873725968554500e+05 -5.228481599920394629e+00
1.643025674307499884e+01 7.044400354291493471e+00 -1.071370845143424376e+05 -5.228481599920394629e+00
1.406177331588688162e+01 9.670255472706983824e+00 -1.070350554207717651e+05 -5.228481599920394629e+00
8.252461454769601801e+00 2.791129311954713543e+01 -1.070309682305672177e+05 -5.228481599920394629e+00
2.024704776142467466e+01 4.552358206766616178e+00 -1.065522118960233784e+05 -5.228481599920394629e+00
1.383210102426678745e+01 9.918355853929524457e+00 -1.061384580930364609e+05 -5.228481599920394629e+00
9.266859283090303379e+00 2.204377140033032489e+01 -1.061054308671681356e+05 -5.228481599920394629e+00
9.442383836842857647e+00 2.124062165555617554e+01 -1.060885626728013740e+05 -5.228481599920394629e+00
1.615980781309958303e+01 7.214486549907787705e+00 -1.060186898970898183e+05 -5.228481599920394629e+00
2.345963142567303805e+01 3.333531467227547562e+00 -1.058890728343398951e+05 -5.228481599920394629e+00
1.004407322088482246e+01 1.875871831476684548e+01 -1.058266342285851570e+05 -5.228481599920394629e+00
2.173680648568566198e+01 3.897214168224462760e+00 -1.056775566296819743e+05 -5.228481599920394629e+00
9.467505304485412054e+00 2.097030540731650916e+01 -1.052298028971863387e+05 -5.228481599920394629e+00
2.183578693236362156e+01 3.843605781359693552e+00 -1.052075704487857292e+05 -5.228481599920394629e+00
1.852743573218912942e+01 5.400246061476337900e+00 -1.051626416340489232e+05 -5.228481599920394629e+00
1.496198828512961931e+01 8.365301339805579772e+00 -1.049729670057740150e+05 -5.228481599920394629e+00
1.378451603228376676e+01 9.850190684297491117e+00 -1.046099104434821493e+05 -5.228481599920394629e+00
1.014369560070093534e+01 1.818416350984444563e+01 -1.045222055884176661e+05 -5.228481599920394629e+00
1.655692800697597278e+01 6.745302043682466220e+00 -1.041430992155713902e+05 -5.228481599920394629e+00
2.160605739579462892e+01 3.888494228911107520e+00 -1.041185380026644270e+05 -5.228481599920394629e+00
8.301556395468839611e+00 2.677003471267813950e+01 -1.036261865244826622e+05 -5.228481599920394629e+00
8.384440458202156776e+00 2.616903106603683327e+01 -1.032707149242930318e+05 -5.228481599920394629e+00
9.032344800847853961e+00 2.260121689038983561e+01 -1.032385244606602791e+05 -5.228481599920394629e+00
1.709664627321343033e+01 6.245214708008113291e+00 -1.029787929858844291e+05 -5.228481599920394629e+00
1.153049336639356781e+01 1.388628250016694210e+01 -1.028734489157048811e+05 -5.228481599920394629e+00
1.862694389121901395e+01 5.219129628936386212e+00 -1.027303879587509145e+05 -5.228481599920394629e+00
1.478162833223767159e+01 8.385610021346796117e+00 -1.025710278014203795e+05 -5.228481599920394629e+00
1.998108932968538909e+01 4.496955513191458031e+00 -1.023653654507177416e+05 -5.228481599920394629e+00
8.189559288421754957e+00 2.706941902385483800e+01 -1.019061966940702405e+05 -5.228481599920394629e+00
8.277803577175562921e+00 2.649784357180321592e+01 -1.018741343295106926e+05 -5.228481599920394629e+00
8.160630039501477029e+00 2.717655277295917315e+01 -1.015776874180509330e+05 -5.228481599920394629e+00
1.647326794627213786e+01 6.644799742850374891e+00 -1.014613363995025138e+05 -5.228481599920394629e+00
8.426327292910848143e+00 2.547110097696093334e+01 -1.013709618341278256e+05 -5.228481599920394629e+00
1.404009612281248032e+01 9.205675628429197843e+00 -1.013463172735983680e+05 -5.228481599920394629e+00
9.817094187866665322e+00 1.880375207330648735e+01 -1.010818846331151290e+05 -5.228481599920394629e+00
2.279042805742425415e+01 3.377084985320326638e+00 -1.009990763729362516e+05 -5.228481599920394629e+00
1.243258622141237524e+01 1.163005414754186795e+01 -1.000527511777800974e+05 -5.228481599920394629e+00
1.030865544637137710e+01 1.690439001261771779e+01 -1.000321082303517032e+05 -5.228481599920394629e+00
8.202195615988342681e+00 2.651678272549771265e+01 -9.999355927903069824e+04 -5.228481599920394629e+00
1.513951446443626558e+01 7.777602167408455003e+00 -9.980972651101583324e+04 -5.228481599920394629e+00
7.943669798274257232e+00 2.798757579029283704e+01 -9.903811176849596086e+04 -5.228481599920394629e+00
1.292816369703275470e+01 1.061091851511369910e+01 -9.870701626130775549e+04 -5.228481599920394629e+00
1.182407829929761967e+01 1.268236954618730472e+01 -9.856160426559917687e+04 -5.228481599920394629e+00
2.097353052037786370e+01 3.913263648722858701e+00 -9.847401207867212361e+04 -5.228481599920394629e+00
2.259918055593155373e+01 3.341643557256360975e+00 -9.819309369272144977e+04 -5.228481599920394629e+00
2.297087416404592730e+01 3.213711641411910236e+00 -9.768620535333440057e+04 -5.228481599920394629e+00
8.199264757211654597e+00 2.588284123898657185e+01 -9.734550570705423888e+04 -5.228481599920394629e+00
1.910058614595667237e+01 4.692649951979726453e+00 -9.722874362644943176e+04 -5.228481599920394629e+00
1.148989446811967596e+01 1.325834832369770311e+01 -9.720932312654791167e+04 -5.228481599920394629e+00
2.307797090576706012e+01 3.165845761782752454e+00 -9.716346357053931570e+04 -5.228481599920394629e+00
1.751025083952209727e+01 5.609707739979930885e+00 -9.706560891581021133e+04 -5.228481599920394629e+00
7.626173155281804839e+00 2.975833502988153967e+01 -9.704749323748535244e+04 -5.228481599920394629e+00
1.282690658095081915e+01 1.056331587695447105e+01 -9.661501793416304281e+04 -5.228481599920394629e+00
1.320586004065724062e+01 9.957351674278568154e+00 -9.660210747509758221e+04 -5.228481599920394629e+00
7.639166649779963514e+00 2.943062289674777432e+01 -9.624649626787047600e+04 -5.228481599920394629e+00
1.013843504778292726e+01 1.674792843615281512e+01 -9.559964354416070273e+04 -5.228481599920394629e+00
1.109642943829911843e+01 1.393376526761592693e+01 -9.516549336599037633e+04 -5.228481599920394629e+00
1.024280845947200547e+01 1.632768484943024845e+01 -9.508003098837341531e+04 -5.228481599920394629e+00
1.817501515384689981e+01 5.085338120165058484e+00 -9.501952168474000064e+04 -5.228481599920394629e+00
8.301949552906346952e+00 2.469654673032209757e+01 -9.501146450894462760e+04 -5.228481599920394629e+00
1.037058784745901718e+01 1.587345194758919931e+01 -9.471546092888382555e+04 -5.228481599920394629e+00
9.203857337686761397e+00 2.010086064952401941e+01 -9.470233092918034527e+04 -5.228481599920394629e+00
9.527341137340856747e+00 1.874948844013258054e+01 -9.455969748587089998e+04 -5.228481599920394629e+00
9.190177345555905930e+00 2.010152201365632862e+01 -9.440697958985812147e+04 -5.228481599920394629e+00
8.426080166822730533e+00 2.368436911840728953e+01 -9.371664088224152511e+04 -5.228481599920394629e+00
1.423797044156963665e+01 8.289059206466813379e+00 -9.360914935137426073e+04 -5.228481599920394629e+00
8.536008102696838407e+00 2.300351617573639729e+01 -9.334266182044106245e+04 -5.228481599920394629e+00
1.011927864123951792e+01 1.641514648329182791e+01 -9.318987496298892074e+04 -5.228481599920394629e+00
2.030462161933244403e+01 3.954571510741144991e+00 -9.299063467199057050e+04 -5.228481599920394629e+00
7.657155978216946046e+00 2.827681794597903320e+01 -9.265166472802650242e+04 -5.228481599920394629e+00
9.777873941935155244e+00 1.740434416619742208e+01 -9.224176421827210288e+04 -5.228481599920394629e+00
8.569645422265361745e+00 2.242053382459551969e+01 -9.155150721771021199e+04 -5.228481599920394629e+00
8.086842078257642896e+00 2.511040074364809271e+01 -9.149511999428295530e+04 -5.228481599920394629e+00
8.490169423550435468e+00 2.276270488311485352e+01 -9.123858008911079378e+04 -5.228481599920394629e+00
8.725686815094750415e+00 2.156928893268118586e+01 -9.123438528161938302e+04 -5.228481599920394629e+00
2.026823488416226482e+01 3.894548842321352566e+00 -9.122493561984375992e+04 -5.228481599920394629e+00
1.056312511814294020e+01 1.477014512410002567e+01 -9.119341735976246127e+04 -5.228481599920394629e+00
1.614705628063839526e+01 6.236447218029962158e+00 -9.114305852192192106e+04 -5.228481599920394629e+00
1.056461102232366578e+01 1.475030433386019268e+01 -9.108979344719249639e+04 -5.228481599920394629e+00
1.364056851519947600e+01 8.800451998367240236e+00 -9.095545535340360948e+04 -5.228481599920394629e+00
1.264273201787584178e+01 1.026817522643997727e+01 -9.094124963033158565e+04 -5.228481599920394629e+00
1.007240280329603621e+01 1.618629983019916097e+01 -9.089523614257955342e+04 -5.228481599920394629e+00
2.174054805395594059e+01 3.347378855489812288e+00 -9.072035943274060264e+04 -5.228481599920394629e+00
9.069660319996119213e+00 1.987663104726216545e+01 -9.068906995740623097e+04 -5.228481599920394629e+00
2.051074853953889487e+01 3.769978295379700306e+00 -9.051448685500017018e+04 -5.228481599920394629e+00
1.105985518259218026e+01 1.334459633265424827e+01 -9.025089319979713764e+04 -5.228481599920394629e+00
8.225226344773608034e+00 2.394579829074319122e+01 -9.010142485731578199e+04 -5.228481599920394629e+00
1.977688693304319045e+01 4.025789065511947484e+00 -8.959243523230806750e+04 -5.228481599920394629e+00
9.924272464983207698e+00 1.641152974890539085e+01 -8.938764076109309099e+04 -5.228481599920394629e+00
7.774866840926314637e+00 2.643797706712066287e+01 -8.899175871795848070e+04 -5.228481599920394629e+00
7.636003604213441598e+00 2.726178390196674428e+01 -8.854426975102371944e+04 -5.228481599920394629e+00
1.026733100976956159e+01 1.519955226080260147e+01 -8.851178761254965502e+04 -5.228481599920394629e+00
8.403464919040949610e+00 2.255185409241276062e+01 -8.837630313978204504e+04 -5.228481599920394629e+00
1.587077123220079855e+01 6.269226708633389045e+00 -8.834793123930430738e+04 -5.228481599920394629e+00
9.042522843389118492e+00 1.946949304796592983e+01 -8.812343639390220051e+04 -5.228481599920394629e+00
8.956598745122809291e+00 1.979772632866506754e+01 -8.792249226476243348e+04 -5.228481599920394629e+00
8.744313644212406089e+00 2.074611544353441772e+01 -8.787690648361734929e+04 -5.228481599920394629e+00
9.979356291680190338e+00 1.596260805477016120e+01 -8.779556250797917892e+04 -5.228481599920394629e+00
7.873949554205255552e+00 2.540335112857292188e+01 -8.754972663378115976e+04 -5.228481599920394629e+00
1.302243108923064163e+01 9.324892443085278870e+00 -8.754637696884285833e+04 -5.228481599920394629e+00
1.413834551494240088e+01 7.870166850041486306e+00 -8.739425834650974139e+04 -5.228481599920394629e+00
7.393903568557552930e+00 2.853879460765011444e+01 -8.689017337735542969e+04 -5.228481599920394629e+00
1.932621473369186660e+01 4.096782783028154462e+00 -8.687850762436845980e+04 -5.228481599920394629e+00
1.249420277023126324e+01 1.000133910298275453e+01 -8.626196237459832628e+04 -5.228481599920394629e+00
1.123110359295558425e+01 1.239869697005153881e+01 -8.624221900542262301e+04 -5.228481599920394629e+00
1.623659035355720803e+01 5.832504387294519255e+00 -8.611233124545465398e+04 -5.228481599920394629e+00
1.972723499865049845e+01 3.879093692492250334e+00 -8.584830848748034623e+04 -5.228481599920394629e+00
1.261748838758941105e+01 9.740377454352689313e+00 -8.567462580460941535e+04 -5.228481599920394629e+00
1.104032504639020829e+01 1.274770740564082061e+01 -8.563753937460781890e+04 -5.228481599920394629e+00
9.889426684990485938e+00 1.587485746284800214e+01 -8.560912059907249932e+04 -5.228481599920394629e+00
1.561643981574772688e+01 6.255647676616647779e+00 -8.518687815983605105e+04 -5.228481599920394629e+00
1.878142668024108985e+01 4.252716302390590286e+00 -8.495475665752450004e+04 -5.228481599920394629e+00
7.603771559358143861e+00 2.645031798531716305e+01 -8.492755159750476014e+04 -5.228481599920394629e+00
1.778829680631589127e+01 4.753829941903524592e+00 -8.480964040681920596e+04 -5.228481599920394629e+00
9.542597298607113032e+00 1.688471355689768316e+01 -8.476960922846542962e+04 -5.228481599920394629e+00
8.523672303225724889e+00 2.110221818447021036e+01 -8.476928311421119724e+04 -5.228481599920394629e+00
1.367658879362129909e+01 8.168206841055116740e+00 -8.463942198188499606e+04 -5.228481599920394629e+00
1.864808717194787135e+01 4.289109379353797102e+00 -8.441444517339763115e+04 -5.228481599920394629e+00
8.699861513349270936e+00 2.017648056642364907e+01 -8.435097793574424577e+04 -5.228481599920394629e+00
1.111147233860814687e+01 1.236276775948522655e+01 -8.403417754731734749e+04 -5.228481599920394629e+00
7.987804213125528463e+00 2.375724322632265384e+01 -8.394035536616414902e+04 -5.228481599920394629e+00
9.511116413265630953e+00 1.681943347673087175e+01 -8.382376950846747786e+04 -5.228481599920394629e+00
1.027598407656565271e+01 1.441381945608556414e+01 -8.377196136166958604e+04 -5.228481599920394629e+00
1.046507305130019105e+01 1.388748885255003174e+01 -8.369976848067491665e+04 -5.228481599920394629e+00
2.004608474517402783e+01 3.656522057075416665e+00 -8.365667136068129912e+04 -5.228481599920394629e+00
9.494667098173589892e+00 1.681777293817819441e+01 -8.350580029565474251e+04 -5.228481599920394629e+00
9.000058382805411483e+00 1.867007894518214428e+01 -8.338331473561163875e+04 -5.228481599920394629e+00
1.297803414784407039e+01 8.934776397327800268e+00 -8.311435641994077014e+04 -5.228481599920394629e+00
1.071484672860528953e+01 1.316061915988459141e+01 -8.311318024475779384e+04 -5.228481599920394629e+00
9.777531309451768848e+00 1.578424902859409151e+01 -8.304292680892031058e+04 -5.228481599920394629e+00
1.237523836005945199e+01 9.831505494019854297e+00 -8.301327546432650706e+04 -5.228481599920394629e+00
1.105845535569549654e+01 1.233444528854361977e+01 -8.297776250707703002e+04 -5.228481599920394629e+00
2.003551534291755942e+01 3.624577499545686976e+00 -8.282961921277637884e+04 -5.228481599920394629e+00
1.012104560174150336e+01 1.469839261731466529e+01 -8.281410689362538687e+04 -5.228481599920394629e+00
1.027463848319637130e+01 1.424982740508513857e+01 -8.272884716677237884e+04 -5.228481599920394629e+00
8.660943516652993779e+00 1.995660413224229757e+01 -8.256396570240914298e+04 -5.228481599920394629e+00
1.275676995479866527e+01 9.192564903126690723e+00 -8.254163778276210360e+04 -5.228481599920394629e+00
1.822405262448807406e+01 4.390868622722132741e+00 -8.235313216657571320e+04 -5.228481599920394629e+00
2.156559533952972529e+01 3.071514855342041272e+00 -8.182254667312094534e+04 -5.228481599920394629e+00
1.422586341012385702e+01 7.274855171213324923e+00 -8.162648417114239419e+04 -5.228481599920394629e+00
1.079246378143503904e+01 1.274051186649649203e+01 -8.153535835061976104e+04 -5.228481599920394629e+00
9.365477306081690045e+00 1.689813093708106351e+01 -8.151610795805271482e+04 -5.228481599920394629e+00
1.027950084938720998e+01 1.401468074550380649e+01 -8.135051874744141242e+04 -5.228481599920394629e+00
1.214461719151514174e+01 1.001914798478208724e+01 -8.134761621951460256e+04 -5.228481599920394629e+00
1.493364837897158459e+01 6.530458814635156983e+00 -8.097388707394286757e+04 -5.228481599920394629e+00
7.728223981270884835e+00 2.451380681666946870e+01 -8.094779821135837119e+04 -5.228481599920394629e+00
8.036922087390335534e+00 2.269402744322836440e+01 -8.092114348563742533e+04 -5.228481599920394629e+00
7.910823049838128895e+00 2.340756245560455895e+01 -8.091411611342632386e+04 -5.228481599920394629e+00
1.122852551187769699e+01 1.167789559602159954e+01 -8.088892985435840092e+04 -5.228481599920394629e+00
1.501515951493334455e+01 6.419020427152214658e+00 -8.047993279084004462e+04 -5.228481599920394629e+00
1.097699263366741995e+01 1.213460216186671303e+01 -8.027058386320038699e+04 -5.228481599920394629e+00
1.365223625674087771e+01 7.767338638906026382e+00 -8.002678905071552435e+04 -5.228481599920394629e+00
1.710240472771281972e+01 4.868970340328584001e+00 -7.997375619215978077e+04 -5.228481599920394629e+00
9.241131093784872519e+00 1.692309296754259407e+01 -7.934707874380871363e+04 -5.228481599920394629e+00
