# amplitude duration logL logPrior
7.079289402090592764e-01 1.210905412726194896e+01 8.315372722985541998e+01 -5.228481599920394629e+00
6.101199689999228237e-01 1.499674343138409682e+01 8.315433352647895049e+01 -5.228481599920394629e+00
6.065456356254177450e-01 1.479440010019387763e+01 8.315697363746519954e+01 -5.228481599920394629e+00
6.952818612358729888e-01 1.387665040343969203e+01 8.315738249065074683e+01 -5.228481599920394629e+00
7.030751615449130076e-01 1.361594447170163846e+01 8.315889078616847030e+01 -5.228481599920394629e+00
6.622816461035617719e-01 1.470257463529137709e+01 8.315937284907619187e+01 -5.228481599920394629e+00
7.206177423590642839e-01 1.256621952779525309e+01 8.315982893099715056e+01 -5.228481599920394629e+00
6.858664034059481773e-01 1.212562902782437035e+01 8.316046508340369314e+01 -5.228481599920394629e+00
6.638955393472605326e-01 1.235805425172187455e+01 8.316058234468123089e+01 -5.228481599920394629e+00
6.349859114288973760e-01 1.510292030321465262e+01 8.316081344557905197e+01 -5.228481599920394629e+00
6.056789218262509378e-01 1.455033263546003397e+01 8.316509391303763721e+01 -5.228481599920394629e+00
7.011050947196428851e-01 1.368080215356650342e+01 8.316837696369658772e+01 -5.228481599920394629e+00
6.132284953131247329e-01 1.506416570167779945e+01 8.316854073291611371e+01 -5.228481599920394629e+00
6.547598812086971032e-01 1.251060215900024275e+01 8.317252036451674257e+01 -5.228481599920394629e+00
6.508176137151157059e-01 1.490122559221859078e+01 8.317323967492262682e+01 -5.228481599920394629e+00
6.461252947796352064e-01 1.268258129097629272e+01 8.317551078276241583e+01 -5.228481599920394629e+00
6.764740643192408420e-01 1.438481254466241666e+01 8.317652439899845263e+01 -5.228481599920394629e+00
6.716052195070706388e-01 1.449861820726512107e+01 8.317665778362655260e+01 -5.228481599920394629e+00
6.845735375855019900e-01 1.214013249675751638e+01 8.317679324227785287e+01 -5.228481599920394629e+00
6.555000957021817065e-01 1.481962008243655760e+01 8.318292016766216079e+01 -5.228481599920394629e+00
6.608163540166954730e-01 1.472211339897772753e+01 8.318293561301939576e+01 -5.228481599920394629e+00
7.102920719300751529e-01 1.214798276251165632e+01 8.318360857292037736e+01 -5.228481599920394629e+00
6.375910299113063395e-01 1.506842075582677154e+01 8.318428745260216317e+01 -5.228481599920394629e+00
6.240239338878603714e-01 1.330826408556286466e+01 8.318465858251715872e+01 -5.228481599920394629e+00
6.093285006239155255e-01 1.493156744709772710e+01 8.318544017563726811e+01 -5.228481599920394629e+00
6.220995603177145172e-01 1.338323403366517184e+01 8.318847582047574463e+01 -5.228481599920394629e+00
6.067744146091001989e-01 1.434652177118648630e+01 8.319117850698918915e+01 -5.228481599920394629e+00
6.204604380990678125e-01 1.345161124822801391e+01 8.319282485341284428e+01 -5.228481599920394629e+00
6.072038439073201843e-01 1.477060550928031546e+01 8.319877992602664563e+01 -5.228481599920394629e+00
6.308045134506026219e-01 1.308801469708622278e+01 8.320016817742899207e+01 -5.228481599920394629e+00
6.525146064076792207e-01 1.256201512056180114e+01 8.320058689783942896e+01 -5.228481599920394629e+00
6.157906076314801913e-01 1.366932105431708955e+01 8.320063446330986778e+01 -5.228481599920394629e+00
6.240882124708285739e-01 1.331623013760123087e+01 8.320481576269885693e+01 -5.228481599920394629e+00
6.372761628639698195e-01 1.505923044836845470e+01 8.321162021007044984e+01 -5.228481599920394629e+00
6.078301390592777409e-01 1.424411835792792402e+01 8.321273738996785596e+01 -5.228481599920394629e+00
6.338815791653029663e-01 1.300276161237237993e+01 8.321382349090694674e+01 -5.228481599920394629e+00
6.066834230319073651e-01 1.445806517455755547e+01 8.321566812183786510e+01 -5.228481599920394629e+00
6.067198806231230979e-01 1.444844292024948373e+01 8.321619705836764069e+01 -5.228481599920394629e+00
6.663302772858594736e-01 1.459849742908736836e+01 8.321631510182194802e+01 -5.228481599920394629e+00
6.998467148953518846e-01 1.370106944801548643e+01 8.321725216560997751e+01 -5.228481599920394629e+00
7.107427577354626935e-01 1.217532687845369743e+01 8.321979583423690485e+01 -5.228481599920394629e+00
6.347165896785573747e-01 1.507628319003063311e+01 8.322338851224043310e+01 -5.228481599920394629e+00
6.162977812389400789e-01 1.506962303149185622e+01 8.322606860943002971e+01 -5.228481599920394629e+00
6.963503468424776521e-01 1.381109557728037629e+01 8.322980504295733795e+01 -5.228481599920394629e+00
7.037865660690568737e-01 1.355304973246200539e+01 8.323265889298934894e+01 -5.228481599920394629e+00
6.084672145514385955e-01 1.481036955915607933e+01 8.323545565814383451e+01 -5.228481599920394629e+00
6.170970981594686711e-01 1.507225522712439592e+01 8.323621587491393825e+01 -5.228481599920394629e+00
6.069354823388639630e-01 1.455997216013688522e+01 8.323645086175250185e+01 -5.228481599920394629e+00
6.131951649414866257e-01 1.384150891020570739e+01 8.323832946457075366e+01 -5.228481599920394629e+00
6.330728376185323913e-01 1.508117122471183436e+01 8.323874489857590220e+01 -5.228481599920394629e+00
6.483765243257453292e-01 1.491097165246177347e+01 8.324086625316698473e+01 -5.228481599920394629e+00
6.618072661698827241e-01 1.241725944870311515e+01 8.324158910162680058e+01 -5.228481599920394629e+00
6.541744689941034752e-01 1.254598539530937096e+01 8.324221123596910843e+01 -5.228481599920394629e+00
7.094341637304480974e-01 1.331472043293917196e+01 8.324926835086561994e+01 -5.228481599920394629e+00
6.524770449483958679e-01 1.484415429940471398e+01 8.324937524680332501e+01 -5.228481599920394629e+00
6.525118791296092846e-01 1.257966847115710074e+01 8.324939431965555059e+01 -5.228481599920394629e+00
6.416181156263894847e-01 1.499436101621557249e+01 8.325415408534516359e+01 -5.228481599920394629e+00
6.300896628879339989e-01 1.313593758719703786e+01 8.325633912464220998e+01 -5.228481599920394629e+00
6.126520601900841134e-01 1.389342591050129982e+01 8.325825119584001754e+01 -5.228481599920394629e+00
7.187428582218342576e-01 1.257340552670321010e+01 8.325958911598837631e+01 -5.228481599920394629e+00
7.118757739532928230e-01 1.319143174608218239e+01 8.326107020387497926e+01 -5.228481599920394629e+00
6.940022245568594483e-01 1.387064951563666426e+01 8.326279775301588870e+01 -5.228481599920394629e+00
6.807382810073366874e-01 1.220232218112342437e+01 8.326837029569219339e+01 -5.228481599920394629e+00
7.171233214078380769e-01 1.284787734535921722e+01 8.326875752653899099e+01 -5.228481599920394629e+00
6.145060609718105971e-01 1.500528200825411673e+01 8.326935952749752801e+01 -5.228481599920394629e+00
6.075308235960154013e-01 1.449871593928916624e+01 8.326948942591002378e+01 -5.228481599920394629e+00
7.148611190876816845e-01 1.301702484332168730e+01 8.326959481425789988e+01 -5.228481599920394629e+00
6.103142579786281496e-01 1.408088073450727506e+01 8.327097104815661055e+01 -5.228481599920394629e+00
7.044620915150153762e-01 1.350637879187004486e+01 8.327257818388274302e+01 -5.228481599920394629e+00
6.979199449773598740e-01 1.212900698756494400e+01 8.327357435274154795e+01 -5.228481599920394629e+00
6.107354722526193713e-01 1.404861548752931988e+01 8.327361537515567136e+01 -5.228481599920394629e+00
6.690592866692472995e-01 1.451753161381151891e+01 8.327462062390017650e+01 -5.228481599920394629e+00
6.228839931191596513e-01 1.508735221118829628e+01 8.327470312946189779e+01 -5.228481599920394629e+00
6.777554804054830573e-01 1.223264873485948634e+01 8.327927110098269736e+01 -5.228481599920394629e+00
6.109159042460370337e-01 1.488273112476088933e+01 8.328239586964815544e+01 -5.228481599920394629e+00
6.342872876241485436e-01 1.505139625906680401e+01 8.328270799320925732e+01 -5.228481599920394629e+00
6.908124686884048460e-01 1.214625986021792059e+01 8.328312258126516099e+01 -5.228481599920394629e+00
6.380966696112428949e-01 1.501795352777975978e+01 8.328502154722892215e+01 -5.228481599920394629e+00
6.999010332365795950e-01 1.366601786289582776e+01 8.328630538266844496e+01 -5.228481599920394629e+00
6.142306831083509389e-01 1.498304650092679857e+01 8.328785731613837129e+01 -5.228481599920394629e+00
6.079065047081719797e-01 1.456444592008429950e+01 8.328913172989393843e+01 -5.228481599920394629e+00
6.588908651142202366e-01 1.471627966233171136e+01 8.329068746086483088e+01 -5.228481599920394629e+00
6.299331072561497047e-01 1.507129913656448572e+01 8.329296759626701885e+01 -5.228481599920394629e+00
6.343321345297229241e-01 1.504607398109052596e+01 8.329304415174648568e+01 -5.228481599920394629e+00
6.093493242641102592e-01 1.421109205054758107e+01 8.329360091968459301e+01 -5.228481599920394629e+00
6.085769778267586805e-01 1.468600077055633157e+01 8.329703885000908770e+01 -5.228481599920394629e+00
6.750950434420601720e-01 1.226570733252885503e+01 8.329784020536044409e+01 -5.228481599920394629e+00
6.298480899126575050e-01 1.506896901111894316e+01 8.329809361573420290e+01 -5.228481599920394629e+00
6.890078652306467211e-01 1.400477348745922157e+01 8.329899888089238402e+01 -5.228481599920394629e+00
6.701591495901109141e-01 1.232288549204980654e+01 8.330119750933533851e+01 -5.228481599920394629e+00
6.405022657428102173e-01 1.498458160299911412e+01 8.330432907621238314e+01 -5.228481599920394629e+00
6.159110419540866355e-01 1.373910977549958901e+01 8.330462050850201194e+01 -5.228481599920394629e+00
7.178718134055803723e-01 1.260767525100668429e+01 8.330587346566834128e+01 -5.228481599920394629e+00
6.541677665713958589e-01 1.479233550147629295e+01 8.330834603467188515e+01 -5.228481599920394629e+00
6.140477953501847219e-01 1.495728412138899088e+01 8.331103940668259611e+01 -5.228481599920394629e+00
7.150596083760363264e-01 1.295940655088328164e+01 8.331186120633913106e+01 -5.228481599920394629e+00
6.097115130227548363e-01 1.476814434934666487e+01 8.331196616019752810e+01 -5.228481599920394629e+00
7.110853856259511385e-01 1.224403944812045175e+01 8.331512533688382405e+01 -5.228481599920394629e+00
6.093654866913351675e-01 1.425777416583274082e+01 8.331805152108321977e+01 -5.228481599920394629e+00
6.085046530747912907e-01 1.456363641279896015e+01 8.332093830193286976e+01 -5.228481599920394629e+00
6.694120168662246462e-01 1.448970348431672406e+01 8.332567381816240015e+01 -5.228481599920394629e+00
6.178721305496318594e-01 1.365579858679648950e+01 8.333013767834525254e+01 -5.228481599920394629e+00
6.210577158132004616e-01 1.504334536102097886e+01 8.333049951841940128e+01 -5.228481599920394629e+00
7.070234163089361701e-01 1.220079805705148068e+01 8.333529033931628760e+01 -5.228481599920394629e+00
6.125337778154383850e-01 1.488321446053452490e+01 8.333719011156094325e+01 -5.228481599920394629e+00
6.392727267486599807e-01 1.498219070579039247e+01 8.333755862357539002e+01 -5.228481599920394629e+00
6.672283680307397047e-01 1.453151528523890867e+01 8.333908334646764615e+01 -5.228481599920394629e+00
6.414517027197993437e-01 1.285491714648746608e+01 8.334110547172562633e+01 -5.228481599920394629e+00
6.091956630615802393e-01 1.461995521640854889e+01 8.334621688114303595e+01 -5.228481599920394629e+00
6.092163283415980013e-01 1.436507758219888231e+01 8.334672972229887478e+01 -5.228481599920394629e+00
7.119703533257911721e-01 1.228896323415957781e+01 8.334978119454825674e+01 -5.228481599920394629e+00
6.980777288866201191e-01 1.216526892919264569e+01 8.335433424425829685e+01 -5.228481599920394629e+00
6.225499108246197455e-01 1.346040672309046116e+01 8.335623441939057443e+01 -5.228481599920394629e+00
6.874859063323033315e-01 1.402391050320996690e+01 8.335632768144758131e+01 -5.228481599920394629e+00
7.109643435066123063e-01 1.316333839214646773e+01 8.335947610325186474e+01 -5.228481599920394629e+00
6.126218897979858191e-01 1.400988639839177097e+01 8.336769501097296597e+01 -5.228481599920394629e+00
7.166203938272504015e-01 1.264954976993481850e+01 8.336947594551278939e+01 -5.228481599920394629e+00
6.178733673292302608e-01 1.498159303516060703e+01 8.336983756519538247e+01 -5.228481599920394629e+00
7.150626238072330665e-01 1.242753164846716096e+01 8.337454284345832889e+01 -5.228481599920394629e+00
6.382816234000190381e-01 1.295100804160997754e+01 8.337618464527923834e+01 -5.228481599920394629e+00
7.123287520622139102e-01 1.307036421169741480e+01 8.337820827070176222e+01 -5.228481599920394629e+00
6.470892621994250860e-01 1.487062234687824080e+01 8.337888941610995630e+01 -5.228481599920394629e+00
6.780329853944233598e-01 1.226699693801803903e+01 8.337973464267818713e+01 -5.228481599920394629e+00
6.192717201126445303e-01 1.499076906664250686e+01 8.338193233609875676e+01 -5.228481599920394629e+00
6.417200715632307428e-01 1.493531698835693788e+01 8.338328446985050846e+01 -5.228481599920394629e+00
6.431494684980291199e-01 1.491819169894016461e+01 8.338497251806779786e+01 -5.228481599920394629e+00
7.130444656055309194e-01 1.235128654994463382e+01 8.338510471035951355e+01 -5.228481599920394629e+00
6.716271785585169463e-01 1.233639805870374495e+01 8.338690712826250717e+01 -5.228481599920394629e+00
6.408761592694962594e-01 1.288902408268513433e+01 8.338856408613031590e+01 -5.228481599920394629e+00
6.260782694219009237e-01 1.502456559032085792e+01 8.338930936350787704e+01 -5.228481599920394629e+00
6.561026455319505235e-01 1.256551496325597839e+01 8.338997165364592945e+01 -5.228481599920394629e+00
6.097706955070547608e-01 1.445265477983769919e+01 8.339149557979442307e+01 -5.228481599920394629e+00
6.758967926638967949e-01 1.229188462223425304e+01 8.339158536634663221e+01 -5.228481599920394629e+00
6.801371324503009408e-01 1.420713919206109210e+01 8.339348898126644372e+01 -5.228481599920394629e+00
6.168562301699597183e-01 1.494436133611619688e+01 8.339390938573419021e+01 -5.228481599920394629e+00
6.617857343946020876e-01 1.461960039711375003e+01 8.339458615399183827e+01 -5.228481599920394629e+00
6.229944514023550983e-01 1.501183209609603431e+01 8.339546475811023640e+01 -5.228481599920394629e+00
7.160822157481081529e-01 1.267058087144285317e+01 8.339564021942922523e+01 -5.228481599920394629e+00
6.974472681946695118e-01 1.369618122809458427e+01 8.339608065341232646e+01 -5.228481599920394629e+00
6.099522251235264259e-01 1.440639607192547267e+01 8.339695226232458936e+01 -5.228481599920394629e+00
6.690933380203896164e-01 1.237139805434938289e+01 8.339830639592909733e+01 -5.228481599920394629e+00
7.003042283622895603e-01 1.359441759736277078e+01 8.339852139526891506e+01 -5.228481599920394629e+00
7.130203622933813934e-01 1.300389430179873251e+01 8.340010233760207825e+01 -5.228481599920394629e+00
7.141374399840503262e-01 1.241407841130401835e+01 8.340070741301865098e+01 -5.228481599920394629e+00
6.280133857376306583e-01 1.501636504852609200e+01 8.340290831236967506e+01 -5.228481599920394629e+00
6.379274950561885094e-01 1.496256522119747778e+01 8.340573696045119334e+01 -5.228481599920394629e+00
6.132045143893122274e-01 1.401085029622698741e+01 8.340663823647287245e+01 -5.228481599920394629e+00
6.445675837516793294e-01 1.280748118538339320e+01 8.340715800512839451e+01 -5.228481599920394629e+00
6.377317695922265495e-01 1.496056249176048603e+01 8.341337393013333212e+01 -5.228481599920394629e+00
6.328740119789736385e-01 1.499427874584165288e+01 8.341419443918472609e+01 -5.228481599920394629e+00
6.261352652653352502e-01 1.335251736651356858e+01 8.341428858725714690e+01 -5.228481599920394629e+00
6.152913711944948405e-01 1.387159333734674505e+01 8.341564205018352141e+01 -5.228481599920394629e+00
6.102844568658394309e-01 1.452678299715048738e+01 8.341670088866098354e+01 -5.228481599920394629e+00
7.149009976855339454e-01 1.281849688340076732e+01 8.341698666510728799e+01 -5.228481599920394629e+00
6.179778305330873023e-01 1.371560017867498615e+01 8.341700375698215453e+01 -5.228481599920394629e+00
6.177662963924109851e-01 1.372700780448665547e+01 8.341704243586102052e+01 -5.228481599920394629e+00
6.103308886255488508e-01 1.453812916000947730e+01 8.341771117986829154e+01 -5.228481599920394629e+00
6.393824880815648370e-01 1.294013019205405968e+01 8.341818275513716685e+01 -5.228481599920394629e+00
6.212526660428829839e-01 1.355579938879921542e+01 8.341818288784716628e+01 -5.228481599920394629e+00
7.040534772126353369e-01 1.343787163416267383e+01 8.342101622149741047e+01 -5.228481599920394629e+00
6.847691751894359191e-01 1.223121960270511366e+01 8.342134276449760932e+01 -5.228481599920394629e+00
6.234248583167649738e-01 1.346505014750117724e+01 8.342358351789692961e+01 -5.228481599920394629e+00
6.720368728632206690e-01 1.439056903621774097e+01 8.342539325650767523e+01 -5.228481599920394629e+00
6.113722376895709409e-01 1.422312998110137627e+01 8.342561357058383464e+01 -5.228481599920394629e+00
6.228358286356613371e-01 1.499080809018715676e+01 8.342568756050047796e+01 -5.228481599920394629e+00
6.861924428255120612e-01 1.222503443752363594e+01 8.342655031067394589e+01 -5.228481599920394629e+00
7.124738322919165201e-01 1.237524141855261739e+01 8.342695125805468592e+01 -5.228481599920394629e+00
6.173139883984115617e-01 1.376043237802427299e+01 8.342736067799782518e+01 -5.228481599920394629e+00
6.169392782969522759e-01 1.491566239034996499e+01 8.342801944660087088e+01 -5.228481599920394629e+00
7.097487519934224665e-01 1.230348158653015567e+01 8.342852033743967866e+01 -5.228481599920394629e+00
6.128812763193429713e-01 1.407136905463105947e+01 8.343170981517558005e+01 -5.228481599920394629e+00
7.148481319782253873e-01 1.279145093648099163e+01 8.343172757939888129e+01 -5.228481599920394629e+00
6.796475269108116501e-01 1.420317664893487830e+01 8.343281193568668641e+01 -5.228481599920394629e+00
7.139375676603999521e-01 1.288989027845790147e+01 8.343286752110168436e+01 -5.228481599920394629e+00
6.123031845404866003e-01 1.413319185200802686e+01 8.343556298459898812e+01 -5.228481599920394629e+00
6.386773501753291171e-01 1.494133177110849253e+01 8.343565515403105337e+01 -5.228481599920394629e+00
6.543856092339884745e-01 1.261432474355148869e+01 8.343602428372028612e+01 -5.228481599920394629e+00
6.171323074627460548e-01 1.377963335654176902e+01 8.343775313095109425e+01 -5.228481599920394629e+00
6.338476571099991297e-01 1.497567735141294065e+01 8.343941642881733856e+01 -5.228481599920394629e+00
6.305401824717967729e-01 1.499027644199427023e+01 8.343978441671146129e+01 -5.228481599920394629e+00
7.143332179478625310e-01 1.249164893159311696e+01 8.344135350073904078e+01 -5.228481599920394629e+00
7.013218342984028908e-01 1.221959592256487426e+01 8.344540844993603912e+01 -5.228481599920394629e+00
6.382838808640589612e-01 1.298150403953019705e+01 8.344548866361192552e+01 -5.228481599920394629e+00
6.706148930222661786e-01 1.237099694626623325e+01 8.344749883079933284e+01 -5.228481599920394629e+00
6.137283983529783216e-01 1.402686070934199947e+01 8.345286410455035764e+01 -5.228481599920394629e+00
6.902729257862529888e-01 1.389742174038616440e+01 8.345629466826858334e+01 -5.228481599920394629e+00
7.130563360574789789e-01 1.293100687702622764e+01 8.345695549868929675e+01 -5.228481599920394629e+00
6.110833379222679884e-01 1.445001050728005154e+01 8.346138638330916137e+01 -5.228481599920394629e+00
6.847120788523217705e-01 1.405600362902044509e+01 8.346142468620936938e+01 -5.228481599920394629e+00
6.228032786541995991e-01 1.351557244515242040e+01 8.346153566033001425e+01 -5.228481599920394629e+00
6.869025091666191019e-01 1.399413407134763254e+01 8.346180074842368413e+01 -5.228481599920394629e+00
6.418947360397312396e-01 1.289524041968820356e+01 8.346289636996579020e+01 -5.228481599920394629e+00
7.146712939002980436e-01 1.270357826237920840e+01 8.346446876994158970e+01 -5.228481599920394629e+00
6.973062256518871571e-01 1.366584642774794034e+01 8.346498514324284201e+01 -5.228481599920394629e+00
6.299690814968167407e-01 1.497685618091368553e+01 8.346628548872749320e+01 -5.228481599920394629e+00
7.143222160421299760e-01 1.277361927128742458e+01 8.346682829763389577e+01 -5.228481599920394629e+00
7.008502014239004207e-01 1.353644948716093310e+01 8.346716323613026134e+01 -5.228481599920394629e+00
6.588570407252081207e-01 1.464319557265814176e+01 8.347005980565909056e+01 -5.228481599920394629e+00
6.137221419175551418e-01 1.476058618333592598e+01 8.347226210389990797e+01 -5.228481599920394629e+00
6.143052348187781897e-01 1.478648204668568589e+01 8.347360981568382954e+01 -5.228481599920394629e+00
6.502356667703659276e-01 1.478386110976543222e+01 8.347437005554851908e+01 -5.228481599920394629e+00
6.115042971153828999e-01 1.435808171315518500e+01 8.347531459480060789e+01 -5.228481599920394629e+00
6.909629122968016235e-01 1.222629670207688335e+01 8.347643552061262540e+01 -5.228481599920394629e+00
6.868074578834997279e-01 1.399009545178168779e+01 8.347678641678638201e+01 -5.228481599920394629e+00
7.021659491541256681e-01 1.224361939446591663e+01 8.348025795075426458e+01 -5.228481599920394629e+00
6.592446787073400483e-01 1.254600465488359085e+01 8.348057336663643468e+01 -5.228481599920394629e+00
6.138833877128891947e-01 1.475582160055282976e+01 8.348118338162966268e+01 -5.228481599920394629e+00
6.912706910268275884e-01 1.385334568844441527e+01 8.348504153344801182e+01 -5.228481599920394629e+00
7.034184282907568475e-01 1.342441859821251704e+01 8.348510719356480081e+01 -5.228481599920394629e+00
6.222590292676565271e-01 1.355579310734926146e+01 8.348554349149151221e+01 -5.228481599920394629e+00
7.132259974376795597e-01 1.249514223088539389e+01 8.348792616081587425e+01 -5.228481599920394629e+00
6.535360021826582821e-01 1.265173215324653633e+01 8.349063549167433962e+01 -5.228481599920394629e+00
6.801375382402019554e-01 1.229260920428613346e+01 8.349288994696530608e+01 -5.228481599920394629e+00
6.148694992313257224e-01 1.477952846903695061e+01 8.349737265832490607e+01 -5.228481599920394629e+00
7.083865317620697821e-01 1.233085184227577713e+01 8.349756008447336342e+01 -5.228481599920394629e+00
6.858796906324208242e-01 1.400650794054324066e+01 8.349893447617495212e+01 -5.228481599920394629e+00
6.888680056763332171e-01 1.391892272608500924e+01 8.350062891329190506e+01 -5.228481599920394629e+00
7.084592480837982320e-01 1.317723805131840642e+01 8.350396854551853210e+01 -5.228481599920394629e+00
7.113349900127645675e-01 1.242016006489335744e+01 8.350488767556137759e+01 -5.228481599920394629e+00
6.119744785249675578e-01 1.447449971556004655e+01 8.350603982160255612e+01 -5.228481599920394629e+00
6.972307725582266302e-01 1.364676766158701859e+01 8.350606837721856834e+01 -5.228481599920394629e+00
6.379330075278351053e-01 1.301903456627555578e+01 8.350660178946964152e+01 -5.228481599920394629e+00
6.881063060756666960e-01 1.393837867214621795e+01 8.350725905884024769e+01 -5.228481599920394629e+00
6.450253756959077878e-01 1.483862179411136495e+01 8.350884224275685597e+01 -5.228481599920394629e+00
7.138088665544337630e-01 1.265242179447542803e+01 8.350912236935323563e+01 -5.228481599920394629e+00
6.465935717677455674e-01 1.280360128937977748e+01 8.350945660134749460e+01 -5.228481599920394629e+00
6.956444434719445402e-01 1.223666554694164432e+01 8.350992662830044821e+01 -5.228481599920394629e+00
6.968912397041664430e-01 1.365639261890485479e+01 8.351027272022068360e+01 -5.228481599920394629e+00
6.532884592346086539e-01 1.472026004145803313e+01 8.351215035546206877e+01 -5.228481599920394629e+00
6.187616193560028233e-01 1.375162013000973360e+01 8.351249664110989102e+01 -5.228481599920394629e+00
7.123370909409617591e-01 1.290994677414960812e+01 8.351251159149721559e+01 -5.228481599920394629e+00
6.913747014500731813e-01 1.224153341487584967e+01 8.351294068230900791e+01 -5.228481599920394629e+00
6.121579303135520345e-01 1.437702422215699904e+01 8.351333474762607523e+01 -5.228481599920394629e+00
6.167230441210163061e-01 1.482591359023796684e+01 8.351336436123878570e+01 -5.228481599920394629e+00
6.828686906891037189e-01 1.408338232210979690e+01 8.351349211148072982e+01 -5.228481599920394629e+00
6.250505528646709275e-01 1.494274867820507247e+01 8.351420606390684043e+01 -5.228481599920394629e+00
7.135383940659798530e-01 1.274540354845718504e+01 8.351539457829099433e+01 -5.228481599920394629e+00
6.232470001876893040e-01 1.492960723383164634e+01 8.351725100906486432e+01 -5.228481599920394629e+00
6.376277700403579773e-01 1.303345907871694109e+01 8.351922956407301513e+01 -5.228481599920394629e+00
6.148119733646608687e-01 1.474513088575720765e+01 8.352057690067562135e+01 -5.228481599920394629e+00
6.320440332308877585e-01 1.493997934935987715e+01 8.352074333000463469e+01 -5.228481599920394629e+00
6.361414333399687537e-01 1.307845703744263588e+01 8.352439046305156012e+01 -5.228481599920394629e+00
6.341988531719563449e-01 1.313850343118452102e+01 8.352806016788423449e+01 -5.228481599920394629e+00
7.109724569017268347e-01 1.243709666032968997e+01 8.353108844740465599e+01 -5.228481599920394629e+00
6.851183853725211215e-01 1.401255815722182518e+01 8.353281985375878094e+01 -5.228481599920394629e+00
6.165892197751272619e-01 1.479833422841673141e+01 8.353434443392050923e+01 -5.228481599920394629e+00
6.493689025412817672e-01 1.275364611164040163e+01 8.353507274452825015e+01 -5.228481599920394629e+00
6.553770559336191681e-01 1.467588913955211716e+01 8.353531013854035336e+01 -5.228481599920394629e+00
6.567784533250531354e-01 1.261041489902416046e+01 8.353688804107190435e+01 -5.228481599920394629e+00
6.162975686519684970e-01 1.478482436208630268e+01 8.353735562158064454e+01 -5.228481599920394629e+00
6.585642037664567461e-01 1.258053351077977311e+01 8.353966050055575465e+01 -5.228481599920394629e+00
6.373675269675400656e-01 1.489856281219123701e+01 8.354229683261942796e+01 -5.228481599920394629e+00
7.074778435497128815e-01 1.234893347011006171e+01 8.354231257946091205e+01 -5.228481599920394629e+00
6.253142992063334127e-01 1.492467685818620637e+01 8.354259038043993257e+01 -5.228481599920394629e+00
6.764128746698109262e-01 1.423651280425143817e+01 8.354417461296475267e+01 -5.228481599920394629e+00
7.109723527362076245e-01 1.297778434156072258e+01 8.354438526031813694e+01 -5.228481599920394629e+00
6.811271537396245135e-01 1.230842194310785409e+01 8.355078907305221492e+01 -5.228481599920394629e+00
6.515059478470556220e-01 1.271641458898804977e+01 8.355194551322301777e+01 -5.228481599920394629e+00
6.131131873086133055e-01 1.451378385075672206e+01 8.355541205546865058e+01 -5.228481599920394629e+00
7.021633666218757286e-01 1.343021267520843232e+01 8.355728315768291736e+01 -5.228481599920394629e+00
6.701987846729702269e-01 1.241884475493720252e+01 8.355840467929527904e+01 -5.228481599920394629e+00
6.446375813136395738e-01 1.287001927801939694e+01 8.355858265446150313e+01 -5.228481599920394629e+00
6.132435713288909573e-01 1.452283573385359894e+01 8.355955780680207567e+01 -5.228481599920394629e+00
7.007403236162019766e-01 1.348604100987135368e+01 8.355963938082973641e+01 -5.228481599920394629e+00
7.089720054887780343e-01 1.240199096855131167e+01 8.356171033511273549e+01 -5.228481599920394629e+00
6.139716461560487115e-01 1.418691674826285798e+01 8.356221024929904218e+01 -5.228481599920394629e+00
6.317072705073856209e-01 1.323712540729779441e+01 8.356390867911775899e+01 -5.228481599920394629e+00
6.217246844250478022e-01 1.363790741033155030e+01 8.356394181153457623e+01 -5.228481599920394629e+00
6.137159360573893885e-01 1.422929985189278845e+01 8.356413923130811838e+01 -5.228481599920394629e+00
6.232160066034960755e-01 1.356732522605193125e+01 8.356429095258715734e+01 -5.228481599920394629e+00
7.091830914671742869e-01 1.241210886939381908e+01 8.356548296800511366e+01 -5.228481599920394629e+00
6.611268895419635250e-01 1.455969974017171964e+01 8.356614250704541291e+01 -5.228481599920394629e+00
6.722425944062747627e-01 1.432615637376408735e+01 8.356634162320881387e+01 -5.228481599920394629e+00
6.612613438969567881e-01 1.254691446185049131e+01 8.356641124766193229e+01 -5.228481599920394629e+00
6.856710379802671840e-01 1.228691707632661512e+01 8.356779292166024220e+01 -5.228481599920394629e+00
6.813538768450153604e-01 1.409960466865132744e+01 8.356790059831719475e+01 -5.228481599920394629e+00
6.229852880570896367e-01 1.358069037540126800e+01 8.356807889901637054e+01 -5.228481599920394629e+00
6.680324092420062421e-01 1.245050507030258480e+01 8.356958300302920861e+01 -5.228481599920394629e+00
7.122945175449887367e-01 1.278377582153792602e+01 8.357010043919819964e+01 -5.228481599920394629e+00
7.085062913923644290e-01 1.239742854979640896e+01 8.357031450328200606e+01 -5.228481599920394629e+00
6.199750621315861521e-01 1.373576193002046963e+01 8.357203839224436592e+01 -5.228481599920394629e+00
6.680097464772030147e-01 1.245229156670864512e+01 8.357334365265691645e+01 -5.228481599920394629e+00
7.006196773215226381e-01 1.348153150225516406e+01 8.357463006013790618e+01 -5.228481599920394629e+00
6.466161219237974711e-01 1.478772498338640773e+01 8.357472031381838917e+01 -5.228481599920394629e+00
6.135721417957221702e-01 1.452071930034838587e+01 8.357486411199883491e+01 -5.228481599920394629e+00
