amplitude	duration	logL
2.70358850731517605936e+01	2.31641959627230171748e+01       -1.023275e+06
2.83807075813629765548e+01	2.09376484337000583480e+01       -1.018627e+06
2.63392983751263400904e+01	2.41405232046815427793e+01       -1.012182e+06
2.41357178969775887367e+01	2.87119588787941708574e+01       -1.011564e+06
2.46737096962530202404e+01	2.74278019024723676011e+01       -1.009734e+06
2.50479798008145273513e+01	2.66140247956335400659e+01       -1.009603e+06
2.45301471053520465659e+01	2.76385241174542279907e+01       -1.005639e+06
2.87538344925348710035e+01	2.01454833959645789321e+01       -1.005617e+06
2.73201071200089202762e+01	2.22546982228841230267e+01       -1.003312e+06
2.38298311466085657173e+01	2.91854356554565868009e+01       -1.002198e+06
2.62571254493270309638e+01	2.38320631240634135395e+01       -9.926051e+05
2.94251854588978858374e+01	1.89805172369994963333e+01       -9.917267e+05
2.47569257965656852605e+01	2.67369940136456207824e+01       -9.905178e+05
2.74284593361620956387e+01	2.16266766538934582798e+01       -9.822230e+05
2.86686777956336307227e+01	1.97997830600662929612e+01       -9.820084e+05
2.34750696229230086942e+01	2.94199594835666644599e+01       -9.800119e+05
2.88365038070870696174e+01	1.93056069158777887651e+01       -9.683862e+05
2.40245238216305700973e+01	2.76909687807305111562e+01       -9.657512e+05
2.65262588248331390162e+01	2.26269820510009935788e+01       -9.609936e+05
2.50307144757146460279e+01	2.53935753685956768777e+01       -9.609067e+05
2.33810780158140403273e+01	2.90228541983200543086e+01       -9.586796e+05
2.34326207216445894232e+01	2.88266856239174344978e+01       -9.563543e+05
2.51920765409448925709e+01	2.49486001453222066004e+01       -9.561026e+05
2.86241513099850592994e+01	1.91096636430444064558e+01       -9.439946e+05
2.45185966982425682659e+01	2.59122183604429281445e+01       -9.405488e+05
2.89379982721908319832e+01	1.86165154761792379645e+01       -9.397340e+05
2.33002011633921704004e+01	2.85069802165600272303e+01       -9.346862e+05
2.56183102747076354433e+01	2.35417033500789045775e+01       -9.322389e+05
2.53925053873343529176e+01	2.38182308629416610302e+01       -9.265898e+05
2.52398814645219431441e+01	2.38919495374831427625e+01       -9.181761e+05
2.66168787113775096032e+01	2.14711861441991729293e+01       -9.170869e+05
2.59681432557804896533e+01	2.25004250975502628762e+01       -9.149551e+05
2.87418705927769231323e+01	1.83265790985198080421e+01       -9.120179e+05
2.52612305913650523337e+01	2.36590091715098331804e+01       -9.105697e+05
2.87125270153955725050e+01	1.83217969404073741657e+01       -9.098764e+05
2.25894426070027485309e+01	2.92799866319851389562e+01       -9.017964e+05
2.34593423670717733387e+01	2.68163642986818970826e+01       -8.903200e+05
2.45978832096679127517e+01	2.43550497189747900961e+01       -8.885060e+05
2.57304763746919675782e+01	2.22432267972548167734e+01       -8.874394e+05
2.58808073804642901905e+01	2.19252215741982006136e+01       -8.848855e+05
2.51924409224937768670e+01	2.31070316985418067190e+01       -8.838677e+05
2.28033465852874712709e+01	2.79328458988499939153e+01       -8.761250e+05
2.85831152014387228633e+01	1.77643629339783224452e+01       -8.734564e+05
2.57037659423490616462e+01	2.19376089078509863839e+01       -8.730875e+05
2.30507855673451622636e+01	2.72344177060456260620e+01       -8.727104e+05
2.30824911735435271964e+01	2.68784744529603258911e+01       -8.634505e+05
2.91296721303222838628e+01	1.69030414496084695486e+01       -8.628472e+05
2.25709944015351311464e+01	2.80815131237012565180e+01       -8.626934e+05
2.19662336862682252558e+01	2.96410155785526825412e+01       -8.625284e+05
2.69593262808570521827e+01	1.97068909224936668068e+01       -8.621302e+05
2.97883000444742087609e+01	1.61056605212877599342e+01       -8.595674e+05
2.29727852471767519660e+01	2.69352726060574276801e+01       -8.569546e+05
2.37032752104284369921e+01	2.52265784637537961999e+01       -8.540979e+05
2.24738114800034622931e+01	2.80333967671960486712e+01       -8.536397e+05
2.54124242580966708260e+01	2.19321932399067236474e+01       -8.528005e+05
2.42771793668629634055e+01	2.40125446364256376341e+01       -8.525669e+05
2.42295379191500579452e+01	2.39028111733440979947e+01       -8.451764e+05
2.36345096442646322998e+01	2.49567655485424353401e+01       -8.397383e+05
2.51904323968370498221e+01	2.19007888986407515119e+01       -8.364371e+05
2.34339022114316151146e+01	2.50439425395320647283e+01       -8.282194e+05
2.75505714775787851067e+01	1.81046050059800194276e+01       -8.261535e+05
2.55805188457155772142e+01	2.09741718038646283162e+01       -8.256436e+05
2.30554840924066759555e+01	2.56921508593293417277e+01       -8.224435e+05
2.81956759215129295626e+01	1.72007922566615896187e+01       -8.218664e+05
2.80032193347256246341e+01	1.73451088913310655926e+01       -8.174165e+05
2.55408401309450070471e+01	2.08342380435847545073e+01       -8.173981e+05
2.34311040561981194230e+01	2.44029062514645183057e+01       -8.062733e+05
2.45313166484507405585e+01	2.19203711873470439286e+01       -7.930957e+05
2.50726777854660305422e+01	2.09812010409432261326e+01       -7.927951e+05
2.23561467924921259964e+01	2.62892808663420503024e+01       -7.907636e+05
2.11042933370317484787e+01	2.93573987639895150892e+01       -7.871679e+05
2.61503544967707668434e+01	1.91530170865097950639e+01       -7.867947e+05
2.79525079708474457618e+01	1.66798744600190254062e+01       -7.824084e+05
2.16048130922753003347e+01	2.77676668676036157990e+01       -7.800266e+05
2.56407560702303989331e+01	1.96467454638505287789e+01       -7.757879e+05
2.81020846506795116682e+01	1.62909429378040790937e+01       -7.720965e+05
2.96231917872612804388e+01	1.45001967041165986672e+01       -7.632843e+05
2.41403688211078346626e+01	2.17690320033217545870e+01       -7.620546e+05
2.34614251019343278415e+01	2.29565930649103364658e+01       -7.592367e+05
2.51142444139029805683e+01	2.00422191594347189891e+01       -7.589567e+05
2.20316182237949966805e+01	2.57709495564899029318e+01       -7.519792e+05
2.10504911359656752268e+01	2.82064776936375878336e+01       -7.517011e+05
2.29860933803273148612e+01	2.35615346747048590714e+01       -7.478721e+05
2.12270259605070350517e+01	2.75063635896888740717e+01       -7.451838e+05
2.39108892871047089557e+01	2.16291124589915781939e+01       -7.423928e+05
2.23032180313770780344e+01	2.48251942422028228918e+01       -7.419783e+05
2.86984535218437031290e+01	1.49805992509991767747e+01       -7.396298e+05
2.13497176284731366991e+01	2.68506418943320994686e+01       -7.355704e+05
2.36318128020409261580e+01	2.19197014855627259067e+01       -7.348027e+05
2.62484052451780520698e+01	1.77239814832553612689e+01       -7.322022e+05
2.47118729820609459580e+01	1.98980433009261936661e+01       -7.288876e+05
2.01431539446325054143e+01	2.96533112222840884442e+01       -7.231065e+05
2.11171369954401555447e+01	2.69718745247733195924e+01       -7.226320e+05
2.83069152175250344783e+01	1.50133805600651761836e+01       -7.207503e+05
2.20945471552121119885e+01	2.45277339051898550792e+01       -7.189024e+05
2.36561219517166634319e+01	2.13985248847354014856e+01       -7.183590e+05
2.75644052245158448500e+01	1.57720588522066194059e+01       -7.179767e+05
2.56344053092664196924e+01	1.79407849487387913712e+01       -7.063625e+05
2.34085234766541070428e+01	2.13932358395305435295e+01       -7.028925e+05
2.33712333075620684042e+01	2.14451186557641904074e+01       -7.023521e+05
2.20378584266297927741e+01	2.39575490615321626819e+01       -6.980465e+05
2.80480431213360361653e+01	1.47813310884749959939e+01       -6.961310e+05
2.11073954576824576179e+01	2.60263603434058765629e+01       -6.959651e+05
2.51504505914063187788e+01	1.83200298822514717756e+01       -6.941038e+05
2.62708037935498524007e+01	1.67521602465829708706e+01       -6.922398e+05
2.04259169454282485390e+01	2.75398172661438103148e+01       -6.897325e+05
2.10358051775626861968e+01	2.57388641539227869259e+01       -6.833006e+05
2.48644122383600141291e+01	1.84552153608310902655e+01       -6.831893e+05
2.65041364813230444497e+01	1.62246821158925129680e+01       -6.821144e+05
2.60044403444311882367e+01	1.68321738136589296175e+01       -6.812768e+05
2.67166564220318250023e+01	1.59318808062403949322e+01       -6.805210e+05
2.40439525607947821584e+01	1.95542250105773547375e+01       -6.769305e+05
2.94322153248218647548e+01	1.30192821098132256452e+01       -6.746394e+05
2.47932902357946396421e+01	1.82897031958234137505e+01       -6.729382e+05
2.64572069234838807006e+01	1.60377812090548204083e+01       -6.716122e+05
2.89920678783576342141e+01	1.33490655377972675666e+01       -6.711060e+05
2.02510514340735596761e+01	2.72328018591965665962e+01       -6.699619e+05
2.01901702432405691923e+01	2.70536757780548171581e+01       -6.613512e+05
2.41848225794974460712e+01	1.88610311962017505039e+01       -6.601154e+05
2.58134653498359476487e+01	1.65407734932060535016e+01       -6.591500e+05
2.90721353058252169888e+01	1.30380627661826800079e+01       -6.588196e+05
2.01160355467484457392e+01	2.71044520512109237131e+01       -6.576624e+05
2.74211634446595446946e+01	1.46025982441125226075e+01       -6.564184e+05
2.74344683196408851700e+01	1.45601129142896486002e+01       -6.551111e+05
2.65259576945188584318e+01	1.55609611697650329631e+01       -6.546001e+05
2.54914300385996455134e+01	1.68246317298051302203e+01       -6.537473e+05
2.39967257154834285870e+01	1.89445004836938863946e+01       -6.526054e+05
1.98560913073177900401e+01	2.75311736916173792622e+01       -6.507672e+05
2.86209612163296398535e+01	1.32153052716910970332e+01       -6.469299e+05
2.12574008963602238964e+01	2.38811366003446856610e+01       -6.462991e+05
2.75565088509196449706e+01	1.42331973038367483042e+01       -6.458827e+05
2.88974871033251048402e+01	1.29367561755434845594e+01       -6.455659e+05
2.83041826050285472149e+01	1.34319562674017376480e+01       -6.429654e+05
2.78157375814157852290e+01	1.38914445223247007277e+01       -6.421935e+05
2.15118715235375361772e+01	2.30311535791989854260e+01       -6.379663e+05
1.99459842669771845181e+01	2.67569972545576497680e+01       -6.378264e+05
2.17072329952073665993e+01	2.25980272862294953029e+01       -6.372950e+05
2.37513742777571401632e+01	1.88767693850978446335e+01       -6.366677e+05
2.31092903662883699667e+01	1.99000658470153091173e+01       -6.355245e+05
2.91146144925925405289e+01	1.25292279478007628768e+01       -6.344194e+05
2.05267243827949883439e+01	2.51057646863867915954e+01       -6.334654e+05
2.56182889034095957470e+01	1.60802844859985363257e+01       -6.304373e+05
2.08699384602842279435e+01	2.40338750241179894829e+01       -6.265251e+05
2.49296764350341462091e+01	1.68723930444098542125e+01       -6.264041e+05
2.80284755818380517667e+01	1.33511154947231851509e+01       -6.263158e+05
1.96613555475789425486e+01	2.70458539127976997918e+01       -6.262271e+05
2.38063583013941837407e+01	1.83848073344114553151e+01       -6.225463e+05
2.45197996948148251306e+01	1.72960940777195233409e+01       -6.211222e+05
2.09025151239315611917e+01	2.37566457189826500951e+01       -6.210594e+05
2.04252748971619872975e+01	2.47457365577362971010e+01       -6.178138e+05
2.31390328645803613483e+01	1.92977521772777897979e+01       -6.173593e+05
2.48578443026170496921e+01	1.66969145963664225008e+01       -6.160566e+05
2.42296901381760676486e+01	1.74629596798424771009e+01       -6.121730e+05
2.06201544256470832295e+01	2.40326051031659027046e+01       -6.112395e+05
2.01379289242406400717e+01	2.51787561419616103819e+01       -6.109802e+05
2.62899878005362026556e+01	1.47715045728336136222e+01       -6.092873e+05
2.41324623340207651268e+01	1.75061552360639680614e+01       -6.086947e+05
2.09818100288387299202e+01	2.30182107354719036607e+01       -6.058512e+05
2.47535465629815263355e+01	1.65395315364280683923e+01       -6.048545e+05
2.45124647697502524579e+01	1.67970706971039902555e+01       -6.023353e+05
2.62093420901320577343e+01	1.46620123816898377811e+01       -6.008569e+05
2.36449564239736744753e+01	1.79117990654027643416e+01       -5.976834e+05
2.76414836728063662008e+01	1.30954422877161498207e+01       -5.967817e+05
2.06797717597897516839e+01	2.33209096211028992229e+01       -5.961012e+05
2.15104782388942581406e+01	2.15285369894872786745e+01       -5.950426e+05
2.78355313289934329646e+01	1.27640725647753487948e+01       -5.897154e+05
1.91421308779061121186e+01	2.68860178509372360622e+01       -5.892478e+05
2.35597381808438726125e+01	1.77654060198108894042e+01       -5.882870e+05
1.90530047243876339280e+01	2.70035736147591549638e+01       -5.862732e+05
2.16549354165930729721e+01	2.08429424202727879845e+01       -5.834659e+05
2.04081668411765981830e+01	2.34444858662833937046e+01       -5.833468e+05
2.68447394621542159143e+01	1.35718569812841298727e+01       -5.830116e+05
2.89095465436187417652e+01	1.16340356314985449160e+01       -5.796365e+05
2.49438406084229740145e+01	1.55958457854453094171e+01       -5.784209e+05
1.91525472956490574461e+01	2.61646025762164420314e+01       -5.736022e+05
2.93906453773156819409e+01	1.10867257560558769569e+01       -5.707734e+05
2.74643382454829172445e+01	1.26776118512848725572e+01       -5.697198e+05
2.68777568993572657519e+01	1.32239110580485981217e+01       -5.691233e+05
2.23550563878614205748e+01	1.90070370892564426413e+01       -5.663302e+05
2.90392711336606126338e+01	1.11761579553316021673e+01       -5.614558e+05
2.11670605773625055690e+01	2.09024644445060054920e+01       -5.584793e+05
2.61395349268859078506e+01	1.35526780991621436101e+01       -5.512253e+05
2.05303424475727034348e+01	2.19077493157535165835e+01       -5.506303e+05
2.24731323411754466690e+01	1.83023283496942852366e+01       -5.506219e+05
2.29128220511011875260e+01	1.76003240168741150740e+01       -5.503219e+05
2.78153437029548769033e+01	1.19257223936644294326e+01       -5.492672e+05
1.95357045423797721639e+01	2.40650188718301265567e+01       -5.479655e+05
1.95638414655037351508e+01	2.39372350229253925136e+01       -5.465717e+05
2.23859520638255595770e+01	1.83048176364797008375e+01       -5.463251e+05
1.81504409496133192192e+01	2.77691518861340540525e+01       -5.463145e+05
1.81153839544136197048e+01	2.78509403853212056390e+01       -5.458057e+05
2.27428834449032848397e+01	1.76861080193006685590e+01       -5.447016e+05
2.12034213790991508120e+01	2.03193788127668852894e+01       -5.443269e+05
2.59840964117172568137e+01	1.35418671827925773954e+01       -5.440732e+05
1.86245990482639491859e+01	2.62265277510291490159e+01       -5.430011e+05
1.84777693541790775100e+01	2.64368099564053764539e+01       -5.386848e+05
1.86696984921541258018e+01	2.58575690441802663599e+01       -5.377786e+05
2.14741170019424316706e+01	1.95723250079161061876e+01       -5.375006e+05
1.97455108794273428430e+01	2.29477310461359778060e+01       -5.332664e+05
1.80948820427741985384e+01	2.72373207797697958199e+01       -5.321825e+05
2.03557757747722014585e+01	2.15283709704903465365e+01       -5.314010e+05
2.78738960758103786475e+01	1.14230478554565912930e+01       -5.278559e+05
2.05908585299234765387e+01	2.08496309984459529119e+01       -5.263663e+05
2.79627669662050521993e+01	1.13085769974119614290e+01       -5.258696e+05
2.22525661917728960759e+01	1.78435431633075403113e+01       -5.256527e+05
2.52530834420970187182e+01	1.38256528555228648258e+01       -5.241571e+05
2.37927805930205877871e+01	1.54870764868107340106e+01       -5.212086e+05
1.70834160751692039071e+01	2.98672570925222444771e+01       -5.200652e+05
1.84331340593783572501e+01	2.56478456824102991618e+01       -5.195149e+05
2.21539539935741949250e+01	1.77390958558317137772e+01       -5.177382e+05
2.97341176549439225596e+01	9.84348730529788440435e+00       -5.176975e+05
2.10798332183000241002e+01	1.95807284470498217388e+01       -5.176721e+05
2.10296230693125423272e+01	1.96078788681829045970e+01       -5.158815e+05
2.24389277289061972454e+01	1.72232255965220915073e+01       -5.155776e+05
2.94399486236151517460e+01	9.99030207296321748345e+00       -5.149585e+05
1.75735890782412340627e+01	2.78880679900990742226e+01       -5.135823e+05
1.70021699431890560561e+01	2.96847984747166755426e+01       -5.117807e+05
1.76122334270264957468e+01	2.76492585609686472026e+01       -5.113465e+05
2.56344949203582892494e+01	1.30681100337330562411e+01       -5.101560e+05
2.13289212624309385546e+01	1.88103381697622857871e+01       -5.087875e+05
1.90978183073861593755e+01	2.34168520842916940694e+01       -5.085249e+05
1.78657822515870563507e+01	2.67137338382166689144e+01       -5.081811e+05
1.99618315004076336550e+01	2.13928831922876980798e+01       -5.071939e+05
1.80547883178605026444e+01	2.60604135839487085491e+01       -5.061578e+05
2.44395931894214157865e+01	1.41686183861301220333e+01       -5.025598e+05
1.86010008555254202633e+01	2.43418809155140465350e+01       -5.014388e+05
2.33824049050186104637e+01	1.54271509864407452284e+01       -5.009076e+05
1.69983905348063260021e+01	2.90306972732215093913e+01       -4.999655e+05
2.31513729353169850356e+01	1.57040878807563544228e+01       -4.998674e+05
2.39325818161173486942e+01	1.45868798665984193974e+01       -4.959930e+05
2.64173102514858797463e+01	1.19294238218574637500e+01       -4.942312e+05
2.06890830070400788543e+01	1.93377124052677089594e+01       -4.917772e+05
2.22931002301854448433e+01	1.66475478144087531973e+01       -4.911969e+05
2.47467324964526937947e+01	1.34416188659759434643e+01       -4.884489e+05
1.78119137584070088565e+01	2.57682781202182731306e+01       -4.865848e+05
1.69039365884052941169e+01	2.85806335489060678867e+01       -4.863966e+05
1.87889329377901930229e+01	2.30909448431228696563e+01       -4.847101e+05
2.37916678618658465894e+01	1.43986806198480046248e+01       -4.835049e+05
2.11931308687392423451e+01	1.80708718027797807792e+01       -4.817908e+05
2.47100419371332868934e+01	1.32855075306221710463e+01       -4.811504e+05
2.10345175927838390351e+01	1.81336597798611443011e+01       -4.761114e+05
1.78778750850783367810e+01	2.50164798142914257539e+01       -4.755022e+05
2.26538437929448654984e+01	1.55796462297452205092e+01       -4.741356e+05
2.10167293732699320685e+01	1.80911168753416013999e+01       -4.741327e+05
2.66789778229635778928e+01	1.12058967187444622482e+01       -4.730280e+05
1.95474053520852493193e+01	2.07775031821549447386e+01       -4.713648e+05
1.68723617315348661805e+01	2.75936961778062403994e+01       -4.672817e+05
2.63799852547299131800e+01	1.13122626519512898824e+01       -4.666865e+05
1.79175502774885231361e+01	2.43847939177664443378e+01       -4.651935e+05
2.24512491867322907524e+01	1.55583158092775892811e+01       -4.648002e+05
1.72650553015975560811e+01	2.60337121628214305247e+01       -4.612765e+05
1.61850728327840727161e+01	2.95060555258001855350e+01       -4.597488e+05
1.66284082495033516125e+01	2.79410620698284155594e+01       -4.594158e+05
2.08793871539388966596e+01	1.77660646364539083208e+01       -4.591050e+05
2.48670476998092198073e+01	1.25118287695277032867e+01       -4.583190e+05
1.66138017387940237768e+01	2.77987998467208790032e+01       -4.561763e+05
2.34285529755152275300e+01	1.39873707849876431908e+01       -4.546832e+05
2.53758604871401232117e+01	1.18783783259594137860e+01       -4.530044e+05
2.04640158013823416638e+01	1.81940474607758098102e+01       -4.514882e+05
1.69133057006739804251e+01	2.64191546000883690226e+01       -4.489592e+05
1.68435809399769240713e+01	2.66307218190241918876e+01       -4.488556e+05
2.08675015323183998817e+01	1.73277629446023837545e+01       -4.468841e+05
2.21828199493410735954e+01	1.52982025117241988710e+01       -4.456243e+05
1.72926087327003834559e+01	2.49829301856384660141e+01       -4.434629e+05
2.07047535563007407688e+01	1.74688596841214724975e+01       -4.434432e+05
1.78790458172899775491e+01	2.32828958135868617774e+01       -4.414827e+05
1.77028459280104044637e+01	2.37397873539550872124e+01       -4.413847e+05
1.87246356382007839159e+01	2.12341178270445638532e+01       -4.413028e+05
2.35743875069933750410e+01	1.34091147892639810379e+01       -4.409432e+05
2.07564954804104253583e+01	1.72850274989647942903e+01       -4.408800e+05
1.65098249571677939684e+01	2.71876112401229939053e+01       -4.401004e+05
1.80496309869673545734e+01	2.27485081965308850727e+01       -4.394840e+05
2.58899001545773970179e+01	1.10636872453357586465e+01       -4.389169e+05
2.74639445867314684335e+01	9.76995140833515662848e+00       -4.363777e+05
2.83230613217664526360e+01	9.14652710118230949377e+00       -4.346557e+05
2.64461895093386729627e+01	1.04197846325371159537e+01       -4.312350e+05
2.82132577562657615999e+01	9.14292572944024328763e+00       -4.310228e+05
1.86083866965616380185e+01	2.08913109137356336475e+01       -4.284016e+05
2.51515101842222925654e+01	1.13625687622963020829e+01       -4.249938e+05
1.59059151613705456185e+01	2.82976231051628772661e+01       -4.248856e+05
2.37743653706447801710e+01	1.27160015124006697818e+01       -4.248379e+05
1.93761928884786769345e+01	1.89686228673120744759e+01       -4.212717e+05
1.67191511474453555763e+01	2.51941819745632322736e+01       -4.173862e+05
1.63067012092971630466e+01	2.63988149542323107255e+01       -4.161606e+05
1.92191269528406145639e+01	1.89676765077491609190e+01       -4.142495e+05
2.39714667691976153208e+01	1.21770952770538265497e+01       -4.133067e+05
1.63066371666022682518e+01	2.60196291488907114342e+01       -4.099617e+05
1.69207291640349808404e+01	2.41597906371974957551e+01       -4.095971e+05
1.67112389166281509745e+01	2.47113813324793980541e+01       -4.086937e+05
2.22854430779725376510e+01	1.39325775375650220411e+01       -4.085268e+05
1.63892328159233571228e+01	2.56426950537250313289e+01       -4.080220e+05
1.79922572750575291423e+01	2.12555339490171562034e+01       -4.069444e+05
1.80877844865086387927e+01	2.10302975234503080060e+01       -4.068850e+05
1.79263180518971019239e+01	2.13229737367495815192e+01       -4.052089e+05
2.29041423186292441017e+01	1.30082576474142186385e+01       -4.027286e+05
1.70071347744987981798e+01	2.34935329819569886922e+01       -4.020729e+05
1.61209966433767277749e+01	2.60744773574484760559e+01       -4.012943e+05
2.10650079653072523911e+01	1.52744445303330476094e+01       -3.999670e+05
2.37849166859627203507e+01	1.19474935545480356325e+01       -3.988253e+05
1.82939179746466962229e+01	2.01609182182822515017e+01       -3.986503e+05
2.55066549365222243750e+01	1.03664366203237339192e+01       -3.981778e+05
1.83789042277792660229e+01	1.98340889658813992469e+01       -3.957108e+05
2.98713269039164472929e+01	7.48584187051748983777e+00       -3.954613e+05
1.68571370474226647218e+01	2.33721930513364100079e+01       -3.926896e+05
1.72003582678244200110e+01	2.24502491842074825001e+01       -3.925789e+05
1.57170753185217222381e+01	2.68336377296616532817e+01       -3.923899e+05
2.48276401715926553493e+01	1.07538168012526487161e+01       -3.910718e+05
1.50953211750139146829e+01	2.89192531553925888943e+01       -3.902334e+05
2.09134358817142462783e+01	1.51104518676976073976e+01       -3.896859e+05
2.53000932655565122786e+01	1.02765437239282899640e+01       -3.880821e+05
1.59071189629475675531e+01	2.58341369126728963579e+01       -3.866805e+05
2.37039455387713644541e+01	1.16610340473098244019e+01       -3.862744e+05
1.68426546833138601755e+01	2.28074425197514010222e+01       -3.821615e+05
2.31745615384643777190e+01	1.20711359092342327415e+01       -3.820331e+05
2.46311482463657327457e+01	1.06570900438897346874e+01       -3.811684e+05
1.59471035034273711517e+01	2.53512995222152675012e+01       -3.811424e+05
2.00506828109631101142e+01	1.60820768874013992900e+01       -3.810391e+05
1.67912504975875691571e+01	2.28637254207178273191e+01       -3.807361e+05
2.95336960103696881674e+01	7.36473049468632634529e+00       -3.799668e+05
1.83658319122383133504e+01	1.90890781596875989123e+01       -3.797479e+05
2.08944154182838062184e+01	1.47412293701983649896e+01       -3.791384e+05
1.56353231437253228364e+01	2.62164655301212050631e+01       -3.789380e+05
2.39726796518146549886e+01	1.11222371314489549832e+01       -3.766055e+05
1.90410711936278751466e+01	1.75496437731206391675e+01       -3.749450e+05
2.62691223307175292234e+01	9.18871469054458245296e+00       -3.739849e+05
1.52602558025792660601e+01	2.71492032848205013806e+01       -3.737822e+05
1.77798676629384821979e+01	2.00254052489555220973e+01       -3.732865e+05
2.81942534654027134877e+01	7.94950938424054243114e+00       -3.732351e+05
1.53228768271562003633e+01	2.68327559110160756006e+01       -3.723876e+05
2.53359310807972342161e+01	9.81867846004640298929e+00       -3.714657e+05
1.52575759922988574147e+01	2.69572675030858057710e+01       -3.709054e+05
2.14057414685503850649e+01	1.37043131435412899322e+01       -3.696139e+05
1.98239156969501983951e+01	1.59675443694150978047e+01       -3.694586e+05
1.70717674715872504976e+01	2.14842430205168177793e+01       -3.692928e+05
1.52108099416369189072e+01	2.69593859432767928297e+01       -3.685981e+05
1.58751116275654737819e+01	2.47174937374512460053e+01       -3.678001e+05
2.32265076897581472792e+01	1.15747336854706173170e+01       -3.675779e+05
2.33746307775396786610e+01	1.14155234093102961879e+01       -3.671662e+05
1.77387060085533789788e+01	1.97923024651499801507e+01       -3.670173e+05
1.74985558140392569726e+01	2.03083210141680297056e+01       -3.665101e+05
1.47598611028202260087e+01	2.83824072454090234885e+01       -3.654382e+05
2.11111989366117285272e+01	1.39096385520092642452e+01       -3.647511e+05
