# amplitude duration logL logPrior
5.028581360726844807e+00 1.370953866060391491e+01 -4.599803420034869532e+02 -5.228481599920394629e+00
4.944344012010272849e+00 1.372356258273934060e+01 -4.599686481428448133e+02 -5.228481599920394629e+00
5.015292830962033932e+00 1.377234087987433497e+01 -4.599670030472314011e+02 -5.228481599920394629e+00
4.999067367610372514e+00 1.383008177939113459e+01 -4.599669711627481092e+02 -5.228481599920394629e+00
5.000394134993013218e+00 1.354193059854284265e+01 -4.599666185808250702e+02 -5.228481599920394629e+00
5.035766680005659524e+00 1.354096528834034174e+01 -4.599620464003710367e+02 -5.228481599920394629e+00
4.935785188656045541e+00 1.389035534823702989e+01 -4.599579012933355671e+02 -5.228481599920394629e+00
5.012394551889039818e+00 1.352751871657828531e+01 -4.599564518862447358e+02 -5.228481599920394629e+00
5.037766145263391948e+00 1.363919759451297153e+01 -4.599548903369257005e+02 -5.228481599920394629e+00
4.993271207323317640e+00 1.384629584515564282e+01 -4.599532827894767024e+02 -5.228481599920394629e+00
4.954635292041708716e+00 1.367350626131632296e+01 -4.599514421610377894e+02 -5.228481599920394629e+00
4.932697466412754750e+00 1.383590635603123076e+01 -4.599490672935464772e+02 -5.228481599920394629e+00
4.942876810441589441e+00 1.390870363410111565e+01 -4.599486075034538999e+02 -5.228481599920394629e+00
4.999768512795904840e+00 1.354391271618045955e+01 -4.599484621244494065e+02 -5.228481599920394629e+00
5.021050973374114434e+00 1.374588420280125511e+01 -4.599478915778850023e+02 -5.228481599920394629e+00
4.974563369783197686e+00 1.388900996807819865e+01 -4.599478289774863242e+02 -5.228481599920394629e+00
4.960232442134113739e+00 1.365070696181658683e+01 -4.599473747817881986e+02 -5.228481599920394629e+00
5.040144278123217525e+00 1.358929580104953239e+01 -4.599468245422508517e+02 -5.228481599920394629e+00
4.939199358196355583e+00 1.390099395602594967e+01 -4.599431572085157995e+02 -5.228481599920394629e+00
4.952322875665579716e+00 1.391284240628147018e+01 -4.599413961008444858e+02 -5.228481599920394629e+00
5.038137335170499220e+00 1.355654795544328550e+01 -4.599405525313618455e+02 -5.228481599920394629e+00
4.932847863765233321e+00 1.383697303780648369e+01 -4.599394971289287923e+02 -5.228481599920394629e+00
5.038456963621182894e+00 1.355933003591467845e+01 -4.599394908856734219e+02 -5.228481599920394629e+00
5.039450481398775494e+00 1.357175513923975529e+01 -4.599366300372049636e+02 -5.228481599920394629e+00
4.976378912330800652e+00 1.388469948490858563e+01 -4.599304658295742456e+02 -5.228481599920394629e+00
4.998624367666763213e+00 1.382941561454529911e+01 -4.599292329425978778e+02 -5.228481599920394629e+00
4.974459041585825858e+00 1.388816614791912052e+01 -4.599286998770693344e+02 -5.228481599920394629e+00
4.999760811607275812e+00 1.354500719448948942e+01 -4.599282251383147013e+02 -5.228481599920394629e+00
5.012706876403327350e+00 1.352923386630941849e+01 -4.599231049015215831e+02 -5.228481599920394629e+00
5.039673091657415505e+00 1.359181755921095736e+01 -4.599224139771083628e+02 -5.228481599920394629e+00
4.993762849475670507e+00 1.384325200020279034e+01 -4.599216608973971461e+02 -5.228481599920394629e+00
4.960662980477096085e+00 1.390681312213502530e+01 -4.599207972511675280e+02 -5.228481599920394629e+00
4.980340273165875686e+00 1.387618294199270252e+01 -4.599202477184765030e+02 -5.228481599920394629e+00
5.021282699222486379e+00 1.374269032454830963e+01 -4.599172885046488091e+02 -5.228481599920394629e+00
5.033187619772516719e+00 1.367390095582233300e+01 -4.599151997730771200e+02 -5.228481599920394629e+00
4.934304354978805485e+00 1.381258318005026275e+01 -4.599147336232099406e+02 -5.228481599920394629e+00
4.945868496237038059e+00 1.371934860505915132e+01 -4.599141797874849544e+02 -5.228481599920394629e+00
5.032460605200673953e+00 1.353705846945267588e+01 -4.599103720379905553e+02 -5.228481599920394629e+00
5.038392005874088753e+00 1.362195009140372370e+01 -4.599100713745214080e+02 -5.228481599920394629e+00
5.010643624430755061e+00 1.378729847295846156e+01 -4.599098711000161757e+02 -5.228481599920394629e+00
4.933357478285421927e+00 1.383992828003332320e+01 -4.599095125428744950e+02 -5.228481599920394629e+00
4.946553072905174098e+00 1.390898398813073200e+01 -4.599075998815243338e+02 -5.228481599920394629e+00
4.962953592424046434e+00 1.390370288490692907e+01 -4.599070491701467063e+02 -5.228481599920394629e+00
5.014439326418132836e+00 1.352911822769197059e+01 -4.599042869931904534e+02 -5.228481599920394629e+00
4.981061390612754103e+00 1.387350560118662024e+01 -4.598989211841300175e+02 -5.228481599920394629e+00
4.957767555259161796e+00 1.366376640185497315e+01 -4.598954224724657251e+02 -5.228481599920394629e+00
4.978985974508590040e+00 1.387766042832253177e+01 -4.598952999862672186e+02 -5.228481599920394629e+00
5.039122244155093355e+00 1.359490056758105503e+01 -4.598945385092455354e+02 -5.228481599920394629e+00
4.984260742672898203e+00 1.357855040071267005e+01 -4.598943464270118966e+02 -5.228481599920394629e+00
5.035883071642808240e+00 1.364871494427425702e+01 -4.598942586108522619e+02 -5.228481599920394629e+00
5.034473879420890086e+00 1.354506434895785638e+01 -4.598923723792185001e+02 -5.228481599920394629e+00
4.934028890468586503e+00 1.385894890583548822e+01 -4.598908036352675026e+02 -5.228481599920394629e+00
4.933758388226460845e+00 1.383752372226665983e+01 -4.598897093118640669e+02 -5.228481599920394629e+00
5.028086545272168806e+00 1.353158464599647459e+01 -4.598896541358449213e+02 -5.228481599920394629e+00
4.935147260222644938e+00 1.387348930863369212e+01 -4.598891348881381873e+02 -5.228481599920394629e+00
5.028924912432072958e+00 1.369973259670980426e+01 -4.598889988107727049e+02 -5.228481599920394629e+00
4.956120285946838067e+00 1.367115090877529937e+01 -4.598884676048968458e+02 -5.228481599920394629e+00
5.014965526367462623e+00 1.376847498588095853e+01 -4.598831053991397084e+02 -5.228481599920394629e+00
5.006942291182503446e+00 1.379933005906429955e+01 -4.598825587163909177e+02 -5.228481599920394629e+00
4.939057823165691197e+00 1.389343212239166014e+01 -4.598821625585349011e+02 -5.228481599920394629e+00
4.948994192134287928e+00 1.390828354928817490e+01 -4.598821474791717492e+02 -5.228481599920394629e+00
4.939017936973114864e+00 1.389296327304677625e+01 -4.598794799719318007e+02 -5.228481599920394629e+00
4.968368742351914058e+00 1.389521925411358438e+01 -4.598781869090062173e+02 -5.228481599920394629e+00
5.034432411404920593e+00 1.354706946979051629e+01 -4.598757920341353156e+02 -5.228481599920394629e+00
4.973960875513502522e+00 1.360767104727134758e+01 -4.598756419799196919e+02 -5.228481599920394629e+00
4.935261359323511954e+00 1.380835917851020689e+01 -4.598738601041472975e+02 -5.228481599920394629e+00
4.965339222279040676e+00 1.389898058270727610e+01 -4.598736948046096131e+02 -5.228481599920394629e+00
5.027772559848448175e+00 1.370501791357552257e+01 -4.598707933391054894e+02 -5.228481599920394629e+00
5.021753860133233438e+00 1.352940528416918298e+01 -4.598687678852343197e+02 -5.228481599920394629e+00
5.027846961098568102e+00 1.370439716767052296e+01 -4.598687090483958855e+02 -5.228481599920394629e+00
4.962747553524434529e+00 1.390134238592869842e+01 -4.598641538716041168e+02 -5.228481599920394629e+00
4.935373785212305187e+00 1.380926001718836638e+01 -4.598636411136698143e+02 -5.228481599920394629e+00
4.990024050167527925e+00 1.356696104435755679e+01 -4.598626434356663140e+02 -5.228481599920394629e+00
4.985948195548846051e+00 1.386037950105309413e+01 -4.598616470935095322e+02 -5.228481599920394629e+00
5.036749827135364121e+00 1.363316248437085498e+01 -4.598598195279349738e+02 -5.228481599920394629e+00
4.953101487952237925e+00 1.368663358096432248e+01 -4.598588355027580974e+02 -5.228481599920394629e+00
5.038388793453623116e+00 1.359798027817104860e+01 -4.598578986417239776e+02 -5.228481599920394629e+00
5.036869301258306564e+00 1.363077059733449481e+01 -4.598559245963398325e+02 -5.228481599920394629e+00
5.038351129552809837e+00 1.359631448375011331e+01 -4.598552233009977499e+02 -5.228481599920394629e+00
4.962813356083177752e+00 1.390028579739417047e+01 -4.598479410402981102e+02 -5.228481599920394629e+00
4.954374792634546942e+00 1.390579031436352864e+01 -4.598454456297583874e+02 -5.228481599920394629e+00
4.989193488824807510e+00 1.385142833096630532e+01 -4.598453611976450475e+02 -5.228481599920394629e+00
4.954276894526411290e+00 1.368217997395801078e+01 -4.598452170309836902e+02 -5.228481599920394629e+00
4.940651447098293403e+00 1.375953412299386258e+01 -4.598450594266822691e+02 -5.228481599920394629e+00
4.975272486855561560e+00 1.388208463189029196e+01 -4.598448969170524379e+02 -5.228481599920394629e+00
5.036907292275767389e+00 1.356707543338821154e+01 -4.598444402909357223e+02 -5.228481599920394629e+00
5.001166028070102243e+00 1.354737912342285178e+01 -4.598442761041645781e+02 -5.228481599920394629e+00
5.020801086406324387e+00 1.373978001298022633e+01 -4.598437250068287767e+02 -5.228481599920394629e+00
4.935124876445198261e+00 1.382028901712069135e+01 -4.598428869559044188e+02 -5.228481599920394629e+00
5.029354225733404959e+00 1.369252759732239788e+01 -4.598404631077579552e+02 -5.228481599920394629e+00
4.950677444641162772e+00 1.390553161695874884e+01 -4.598397752851515179e+02 -5.228481599920394629e+00
4.935119059324712509e+00 1.382171358370251291e+01 -4.598397580910108218e+02 -5.228481599920394629e+00
4.934721546386571234e+00 1.383961077121278649e+01 -4.598385918839325086e+02 -5.228481599920394629e+00
5.018735870471664029e+00 1.374888916988573406e+01 -4.598356096824705901e+02 -5.228481599920394629e+00
5.034086697049533932e+00 1.355142378988831453e+01 -4.598338118925988738e+02 -5.228481599920394629e+00
4.956786627805632506e+00 1.390396486565686907e+01 -4.598323090823757866e+02 -5.228481599920394629e+00
5.034150836004485541e+00 1.355203784021500368e+01 -4.598314257280735546e+02 -5.228481599920394629e+00
5.011345437492135346e+00 1.353593746265705100e+01 -4.598309150488512387e+02 -5.228481599920394629e+00
4.934886158602723505e+00 1.384143951601758715e+01 -4.598302312609366709e+02 -5.228481599920394629e+00
4.985333402105571743e+00 1.386013092543057823e+01 -4.598300827102510766e+02 -5.228481599920394629e+00
5.009933479354017116e+00 1.353730476041298658e+01 -4.598291577008111517e+02 -5.228481599920394629e+00
4.935072756626449397e+00 1.382937176755853415e+01 -4.598281099765338240e+02 -5.228481599920394629e+00
5.037770715506213470e+00 1.360038920832676368e+01 -4.598274852375317323e+02 -5.228481599920394629e+00
4.943815017467176887e+00 1.373953498781046001e+01 -4.598257962386386453e+02 -5.228481599920394629e+00
4.988717289912941055e+00 1.357191100735419020e+01 -4.598237232526049638e+02 -5.228481599920394629e+00
5.034102566333293005e+00 1.355307856913930742e+01 -4.598227852581190973e+02 -5.228481599920394629e+00
4.989207554915240372e+00 1.357096777169408952e+01 -4.598211781680928425e+02 -5.228481599920394629e+00
4.937749667959596245e+00 1.378839513002038153e+01 -4.598209670171656853e+02 -5.228481599920394629e+00
4.948120295302672389e+00 1.390293884467622298e+01 -4.598206299873251055e+02 -5.228481599920394629e+00
5.035944459280558227e+00 1.356472285462422001e+01 -4.598178351031040165e+02 -5.228481599920394629e+00
4.988030775138811101e+00 1.385285763454217722e+01 -4.598174514022117592e+02 -5.228481599920394629e+00
5.023129265731197002e+00 1.372611170055880336e+01 -4.598162264552054239e+02 -5.228481599920394629e+00
4.950286970640554784e+00 1.370351311179053155e+01 -4.598156074146061201e+02 -5.228481599920394629e+00
5.016559144158254213e+00 1.375713143564423824e+01 -4.598136813656287814e+02 -5.228481599920394629e+00
4.992463381717926474e+00 1.356452758146413906e+01 -4.598136289750026435e+02 -5.228481599920394629e+00
4.943358992897354476e+00 1.374381375330020383e+01 -4.598128688166437996e+02 -5.228481599920394629e+00
5.010904183048813465e+00 1.353756067095305937e+01 -4.598106608355782328e+02 -5.228481599920394629e+00
5.022117360881768633e+00 1.373081913842722734e+01 -4.598102475969012630e+02 -5.228481599920394629e+00
4.952179333740395428e+00 1.390341851033145382e+01 -4.598090845870124213e+02 -5.228481599920394629e+00
5.005523823136241113e+00 1.380002549163127767e+01 -4.598087378042706632e+02 -5.228481599920394629e+00
5.035887508916579769e+00 1.356638756082878849e+01 -4.598080761812248056e+02 -5.228481599920394629e+00
4.957367519000957401e+00 1.367112520515541796e+01 -4.598078749817979087e+02 -5.228481599920394629e+00
4.989941962726635261e+00 1.357022869031762369e+01 -4.598054598808213314e+02 -5.228481599920394629e+00
4.937808722556555452e+00 1.387643869330655555e+01 -4.598052384910104138e+02 -5.228481599920394629e+00
4.949028960587503967e+00 1.371097115494533902e+01 -4.598043193180199069e+02 -5.228481599920394629e+00
4.940321782452947730e+00 1.388719193519388639e+01 -4.597996469035250584e+02 -5.228481599920394629e+00
5.016441641245594774e+00 1.375664320580954758e+01 -4.597989004373760054e+02 -5.228481599920394629e+00
4.936660832025236978e+00 1.386535024100726510e+01 -4.597965261637583581e+02 -5.228481599920394629e+00
4.992641155667556951e+00 1.356522057214443677e+01 -4.597945108885495529e+02 -5.228481599920394629e+00
4.972892410905764393e+00 1.361547544703990020e+01 -4.597944933584049068e+02 -5.228481599920394629e+00
4.990853990258877104e+00 1.384427785841069536e+01 -4.597943211561586168e+02 -5.228481599920394629e+00
4.949259519106792737e+00 1.390107820540284855e+01 -4.597897832231234361e+02 -5.228481599920394629e+00
4.936754612055153757e+00 1.380778941209855759e+01 -4.597887449611052944e+02 -5.228481599920394629e+00
4.950831992125666048e+00 1.370283613559568536e+01 -4.597885380879924924e+02 -5.228481599920394629e+00
5.036663372570267860e+00 1.358267136108779916e+01 -4.597866068368848573e+02 -5.228481599920394629e+00
4.947195925086052881e+00 1.372289424898906773e+01 -4.597832952547929608e+02 -5.228481599920394629e+00
5.036237969204851339e+00 1.362098976602483624e+01 -4.597832392881908845e+02 -5.228481599920394629e+00
5.016959304410550047e+00 1.353582663250166895e+01 -4.597826928958829740e+02 -5.228481599920394629e+00
4.981875928854403668e+00 1.386526266528161777e+01 -4.597806112082233767e+02 -5.228481599920394629e+00
5.020865904719485684e+00 1.373478468718931644e+01 -4.597803944102070091e+02 -5.228481599920394629e+00
4.982243904055640549e+00 1.386438550508701084e+01 -4.597793414675728627e+02 -5.228481599920394629e+00
4.966668979553040764e+00 1.363696589600236742e+01 -4.597788099373523210e+02 -5.228481599920394629e+00
4.970642800076684686e+00 1.388599999419615294e+01 -4.597773290628693985e+02 -5.228481599920394629e+00
5.024590503782352613e+00 1.371509954185673763e+01 -4.597768981855230095e+02 -5.228481599920394629e+00
4.939811584678399647e+00 1.377533390279665682e+01 -4.597762710373392565e+02 -5.228481599920394629e+00
4.994898474127515975e+00 1.383196883234831809e+01 -4.597748377905675170e+02 -5.228481599920394629e+00
4.937095260583139300e+00 1.380663994686019791e+01 -4.597734634334567545e+02 -5.228481599920394629e+00
4.940843850734566445e+00 1.388551229677711163e+01 -4.597731503447314481e+02 -5.228481599920394629e+00
4.975537907567088247e+00 1.360868107505864444e+01 -4.597731044605596935e+02 -5.228481599920394629e+00
4.950415159406325927e+00 1.390022024929357514e+01 -4.597726434913845424e+02 -5.228481599920394629e+00
4.961409894236143536e+00 1.365695525008669620e+01 -4.597716655215477886e+02 -5.228481599920394629e+00
4.937901781504977272e+00 1.379608762830309132e+01 -4.597711692336763463e+02 -5.228481599920394629e+00
5.031972501388707109e+00 1.355189689223059801e+01 -4.597709583474778583e+02 -5.228481599920394629e+00
4.992326928600241409e+00 1.356734849254039155e+01 -4.597675281788507391e+02 -5.228481599920394629e+00
4.967361763541596531e+00 1.363529105398581898e+01 -4.597663799570382253e+02 -5.228481599920394629e+00
4.949615065626696619e+00 1.371100564325563020e+01 -4.597655613068337743e+02 -5.228481599920394629e+00
4.951086039497751834e+00 1.370337276313061636e+01 -4.597651605683748812e+02 -5.228481599920394629e+00
4.964211987311564656e+00 1.389365987994290386e+01 -4.597647682819407464e+02 -5.228481599920394629e+00
4.967956076724276748e+00 1.388907914685525036e+01 -4.597641808602402307e+02 -5.228481599920394629e+00
4.936804176383221332e+00 1.381467555745883935e+01 -4.597641608026365247e+02 -5.228481599920394629e+00
4.956904971464112464e+00 1.389921165653719015e+01 -4.597635594955248735e+02 -5.228481599920394629e+00
4.936870175990599741e+00 1.385750281728285138e+01 -4.597625020476426698e+02 -5.228481599920394629e+00
5.033983362419249374e+00 1.356218445395236749e+01 -4.597621692584747279e+02 -5.228481599920394629e+00
5.036250622584796055e+00 1.360942312177557767e+01 -4.597585402958221721e+02 -5.228481599920394629e+00
4.937473675347772151e+00 1.380586913431280927e+01 -4.597547799639820596e+02 -5.228481599920394629e+00
5.005716993511355462e+00 1.379606792228649148e+01 -4.597541428004843738e+02 -5.228481599920394629e+00
5.029851665591976051e+00 1.354786364929142728e+01 -4.597535726939903498e+02 -5.228481599920394629e+00
5.004358266574903347e+00 1.380068154915510448e+01 -4.597516677486210028e+02 -5.228481599920394629e+00
4.997914095296831505e+00 1.355787410033477514e+01 -4.597514067266379243e+02 -5.228481599920394629e+00
4.937713554343798883e+00 1.386401407930851271e+01 -4.597505047152590123e+02 -5.228481599920394629e+00
4.942498067463944267e+00 1.388768215036438747e+01 -4.597502923727588495e+02 -5.228481599920394629e+00
4.990035910700010291e+00 1.384397001391895365e+01 -4.597502644259474209e+02 -5.228481599920394629e+00
5.035691029441569100e+00 1.361864514068750509e+01 -4.597470182639173117e+02 -5.228481599920394629e+00
4.941490595042572487e+00 1.376508439390442184e+01 -4.597463198176662900e+02 -5.228481599920394629e+00
5.034529937522537857e+00 1.363661475865079176e+01 -4.597453844198560091e+02 -5.228481599920394629e+00
5.035995513809782054e+00 1.358973342847309596e+01 -4.597450281371966412e+02 -5.228481599920394629e+00
5.013327123719379941e+00 1.376622200154841558e+01 -4.597439236929088793e+02 -5.228481599920394629e+00
5.021397769822513624e+00 1.353874457807505571e+01 -4.597432092520155038e+02 -5.228481599920394629e+00
4.952989949202649456e+00 1.389835031749535510e+01 -4.597414702720104742e+02 -5.228481599920394629e+00
4.947794012268848185e+00 1.389582952322514942e+01 -4.597414220664738878e+02 -5.228481599920394629e+00
4.942066953351816672e+00 1.376152639600110561e+01 -4.597381564912813019e+02 -5.228481599920394629e+00
4.938503167369550972e+00 1.379605607010704382e+01 -4.597362196826053378e+02 -5.228481599920394629e+00
5.026959277952614435e+00 1.369748791732651050e+01 -4.597357526478709815e+02 -5.228481599920394629e+00
4.999238281938812811e+00 1.381660123837061604e+01 -4.597350961810448098e+02 -5.228481599920394629e+00
4.950330361030483850e+00 1.389707765431321818e+01 -4.597346585819595930e+02 -5.228481599920394629e+00
4.992094557833305579e+00 1.356968606081306739e+01 -4.597342434025538296e+02 -5.228481599920394629e+00
4.949212270426223803e+00 1.371585206971697879e+01 -4.597338066997104988e+02 -5.228481599920394629e+00
5.014749856284197449e+00 1.375947066614840608e+01 -4.597329567980127649e+02 -5.228481599920394629e+00
4.936871689434733312e+00 1.383857602446666668e+01 -4.597326233150267853e+02 -5.228481599920394629e+00
4.988766428955327292e+00 1.357690266923204447e+01 -4.597313654856241101e+02 -5.228481599920394629e+00
4.942938252430152168e+00 1.375581688783065459e+01 -4.597303842590026761e+02 -5.228481599920394629e+00
5.029318503568541487e+00 1.354937027708846564e+01 -4.597288841002431354e+02 -5.228481599920394629e+00
4.952936590526919147e+00 1.389724787634471248e+01 -4.597272712286576279e+02 -5.228481599920394629e+00
4.973448371810891722e+00 1.387851746408677656e+01 -4.597269086609728674e+02 -5.228481599920394629e+00
4.991051055859969665e+00 1.357233208986956186e+01 -4.597253798938103273e+02 -5.228481599920394629e+00
5.021826483145892084e+00 1.372553249342099591e+01 -4.597242693828535494e+02 -5.228481599920394629e+00
5.014079437912707604e+00 1.354112685013454076e+01 -4.597218181924685041e+02 -5.228481599920394629e+00
4.944149670386111417e+00 1.388787506113684600e+01 -4.597172033073474040e+02 -5.228481599920394629e+00
5.020090702390547222e+00 1.354046421640400055e+01 -4.597166223142527315e+02 -5.228481599920394629e+00
4.996800537866435299e+00 1.382297936846597608e+01 -4.597159237861269503e+02 -5.228481599920394629e+00
5.023342159200600676e+00 1.371663678375378304e+01 -4.597144796016518740e+02 -5.228481599920394629e+00
4.944707118605617069e+00 1.374514146002032966e+01 -4.597136583355620587e+02 -5.228481599920394629e+00
5.020905791858434775e+00 1.354099591560983917e+01 -4.597125948937707562e+02 -5.228481599920394629e+00
4.961517885157864072e+00 1.389277794473666994e+01 -4.597115979230668472e+02 -5.228481599920394629e+00
4.949861667517888364e+00 1.371420596681444870e+01 -4.597115833835342755e+02 -5.228481599920394629e+00
4.939584832344769083e+00 1.386982950143017135e+01 -4.597101573364299156e+02 -5.228481599920394629e+00
4.961421257644039073e+00 1.389275011094387935e+01 -4.597100119857196887e+02 -5.228481599920394629e+00
4.970321995674523485e+00 1.388233687051207355e+01 -4.597081328737581316e+02 -5.228481599920394629e+00
5.028603795932270693e+00 1.355009196571940144e+01 -4.597077603549795413e+02 -5.228481599920394629e+00
5.021193281952744059e+00 1.372742546758648174e+01 -4.597073555414868906e+02 -5.228481599920394629e+00
5.031454582510752616e+00 1.355940244408496831e+01 -4.597025763321199747e+02 -5.228481599920394629e+00
4.998953351414342272e+00 1.355904913519076693e+01 -4.597014547546882568e+02 -5.228481599920394629e+00
5.025239939091378005e+00 1.370458503947052442e+01 -4.597007209895767801e+02 -5.228481599920394629e+00
4.939959444952456202e+00 1.378627301119909987e+01 -4.597004175883344033e+02 -5.228481599920394629e+00
4.983865382187711468e+00 1.359020087199232307e+01 -4.596998222502419367e+02 -5.228481599920394629e+00
4.937593499377960882e+00 1.383238490942565768e+01 -4.596975707736198729e+02 -5.228481599920394629e+00
4.941194657389619493e+00 1.377462405776152998e+01 -4.596967986173601730e+02 -5.228481599920394629e+00
4.948496909735376370e+00 1.389242087707822471e+01 -4.596965623140220032e+02 -5.228481599920394629e+00
5.006182763251986856e+00 1.379080702573984674e+01 -4.596960608477683081e+02 -5.228481599920394629e+00
5.018265224602306951e+00 1.374091261140634224e+01 -4.596953569173170990e+02 -5.228481599920394629e+00
5.034092176011722763e+00 1.357805238439521034e+01 -4.596936773588555525e+02 -5.228481599920394629e+00
5.011773099124758879e+00 1.376919917110805436e+01 -4.596931954965903060e+02 -5.228481599920394629e+00
4.938669553472891494e+00 1.380559023023327470e+01 -4.596892507430051182e+02 -5.228481599920394629e+00
4.938561874139683283e+00 1.385585478120984426e+01 -4.596892105443937453e+02 -5.228481599920394629e+00
4.938370074610747729e+00 1.385287908922117950e+01 -4.596882948641909934e+02 -5.228481599920394629e+00
4.995126508569457613e+00 1.356645048398351427e+01 -4.596882289462099607e+02 -5.228481599920394629e+00
4.955933599552168722e+00 1.389398001410519079e+01 -4.596866489035256791e+02 -5.228481599920394629e+00
4.973897244184867894e+00 1.361903869732715044e+01 -4.596800832002139714e+02 -5.228481599920394629e+00
4.944159488790440982e+00 1.375282566572371756e+01 -4.596798263586151734e+02 -5.228481599920394629e+00
5.034599651315404323e+00 1.361026686033683042e+01 -4.596762279708402730e+02 -5.228481599920394629e+00
4.947404118113209570e+00 1.388905682407187392e+01 -4.596745348374399782e+02 -5.228481599920394629e+00
5.024300464489389384e+00 1.370762887352060844e+01 -4.596742847241455365e+02 -5.228481599920394629e+00
4.939727501810537547e+00 1.379434083079472551e+01 -4.596740967968214591e+02 -5.228481599920394629e+00
5.026815168754918517e+00 1.369205314515429883e+01 -4.596732533301964168e+02 -5.228481599920394629e+00
5.025198831162013491e+00 1.354785727291562480e+01 -4.596720138892627574e+02 -5.228481599920394629e+00
4.968090079497148537e+00 1.363858518224992444e+01 -4.596714286059830101e+02 -5.228481599920394629e+00
5.033585105038200780e+00 1.357940788931507292e+01 -4.596697312227209977e+02 -5.228481599920394629e+00
4.982137187515089494e+00 1.385832924866558535e+01 -4.596695476585142615e+02 -5.228481599920394629e+00
4.939440761869449581e+00 1.379959151806080975e+01 -4.596683659432259219e+02 -5.228481599920394629e+00
4.957735343791997984e+00 1.367922848386968226e+01 -4.596682430276447349e+02 -5.228481599920394629e+00
4.973784192412262328e+00 1.387427124739820705e+01 -4.596655028586293383e+02 -5.228481599920394629e+00
5.011147775818464822e+00 1.354674712209368437e+01 -4.596650864805857282e+02 -5.228481599920394629e+00
4.990408941210310090e+00 1.357714639784368593e+01 -4.596648996158945693e+02 -5.228481599920394629e+00
4.945468362529585882e+00 1.388468929069413171e+01 -4.596638276136416152e+02 -5.228481599920394629e+00
4.984947964755281014e+00 1.358985991932674153e+01 -4.596595479926061216e+02 -5.228481599920394629e+00
4.982459945889661235e+00 1.359608635510385710e+01 -4.596593954471310326e+02 -5.228481599920394629e+00
4.998551085094731228e+00 1.356221785737212038e+01 -4.596590636648962800e+02 -5.228481599920394629e+00
4.938671876461691923e+00 1.384495670049875748e+01 -4.596583608224153750e+02 -5.228481599920394629e+00
4.954269281112778422e+00 1.369598666818078492e+01 -4.596580287625591836e+02 -5.228481599920394629e+00
4.943638059779587479e+00 1.375951146530493041e+01 -4.596576250986770447e+02 -5.228481599920394629e+00
4.956001943135738941e+00 1.389169832384470560e+01 -4.596566070658660692e+02 -5.228481599920394629e+00
4.943290133606465631e+00 1.387811322113524071e+01 -4.596563036712340136e+02 -5.228481599920394629e+00
4.956155370085841838e+00 1.389153293226376107e+01 -4.596547986227594720e+02 -5.228481599920394629e+00
4.994122770237144238e+00 1.357035098277864371e+01 -4.596536575372427933e+02 -5.228481599920394629e+00
5.024972174156825844e+00 1.370163948067956028e+01 -4.596534683911023649e+02 -5.228481599920394629e+00
4.943896598733060976e+00 1.375820612721227931e+01 -4.596521800174527925e+02 -5.228481599920394629e+00
5.011594440849751031e+00 1.354733123485409152e+01 -4.596519361013043863e+02 -5.228481599920394629e+00
4.975722989975696287e+00 1.386999016932416140e+01 -4.596505869570097502e+02 -5.228481599920394629e+00
5.024171036812576929e+00 1.354892193018967106e+01 -4.596476748763785736e+02 -5.228481599920394629e+00
5.033763921167512478e+00 1.359176454576306980e+01 -4.596448143958705259e+02 -5.228481599920394629e+00
5.022515619569263734e+00 1.354758169065869566e+01 -4.596447432391000802e+02 -5.228481599920394629e+00
5.005343569852949592e+00 1.355358973605155093e+01 -4.596443656032409990e+02 -5.228481599920394629e+00
4.948382992236358469e+00 1.372886116444565019e+01 -4.596435606622170553e+02 -5.228481599920394629e+00
4.942639459206609409e+00 1.376993040450713579e+01 -4.596420984388624902e+02 -5.228481599920394629e+00
4.965522115094587186e+00 1.364974677951102677e+01 -4.596408319878626116e+02 -5.228481599920394629e+00
4.983970399228479842e+00 1.359338095597556162e+01 -4.596403534169087379e+02 -5.228481599920394629e+00
4.997821324289648537e+00 1.381536364541584838e+01 -4.596403272071728452e+02 -5.228481599920394629e+00
4.939392588234907677e+00 1.384976911577982506e+01 -4.596391541851808142e+02 -5.228481599920394629e+00
4.940375628118360396e+00 1.386033705641921721e+01 -4.596385730719910043e+02 -5.228481599920394629e+00
5.014409024208243970e+00 1.354685496606325401e+01 -4.596380113147216662e+02 -5.228481599920394629e+00
4.945608265245223123e+00 1.388199499042732654e+01 -4.596375920672721804e+02 -5.228481599920394629e+00
5.024765288039281685e+00 1.370107717212552423e+01 -4.596351117071619683e+02 -5.228481599920394629e+00
4.962539341965005235e+00 1.388664068015712338e+01 -4.596334900997862860e+02 -5.228481599920394629e+00
4.943266509040613599e+00 1.387485218188431446e+01 -4.596334235229243177e+02 -5.228481599920394629e+00
5.000247251069419363e+00 1.356124104375151518e+01 -4.596312223973450273e+02 -5.228481599920394629e+00
5.013715885934867167e+00 1.375672614360330392e+01 -4.596309376086049951e+02 -5.228481599920394629e+00
5.009146996599344703e+00 1.355064664109472261e+01 -4.596303440319397851e+02 -5.228481599920394629e+00
4.968148214437402288e+00 1.388046268646564307e+01 -4.596303194654212803e+02 -5.228481599920394629e+00
4.973161428600657352e+00 1.387311146567820686e+01 -4.596297986164631766e+02 -5.228481599920394629e+00
