amplitude	duration	logL
2.45502666658322219462e+01	2.16688602511235117731e+01       -5.841856e+05
2.36302491884365544195e+01	2.32655501239628534904e+01       -5.831999e+05
2.08790562169462603492e+01	2.92002413831808240730e+01       -5.793904e+05
2.36216397561041873132e+01	2.30767621451294857593e+01       -5.768060e+05
2.06795677154535617603e+01	2.93201155756637596994e+01       -5.694328e+05
2.04493160897360013450e+01	2.98944674392275082653e+01       -5.683380e+05
2.90908395321001620459e+01	1.52192500232677865313e+01       -5.667290e+05
2.91062617630672697544e+01	1.52008767715364836448e+01       -5.666185e+05
2.12154338975395049260e+01	2.78160677766632566943e+01       -5.659925e+05
2.79523765731687525715e+01	1.64015449762179592597e+01       -5.642225e+05
2.15164578035859328509e+01	2.69876020842462089888e+01       -5.632400e+05
2.77950421263770905966e+01	1.65431551721313745418e+01       -5.625441e+05
2.49081558680523826865e+01	2.03406443333381119487e+01       -5.588760e+05
2.70160699406833337832e+01	1.73745376969352065544e+01       -5.581709e+05
2.19330712120027442324e+01	2.58311296633788423094e+01       -5.576900e+05
2.94366783101784577070e+01	1.45915880164655202833e+01       -5.540695e+05
2.04569238225344953719e+01	2.92645812311220367974e+01       -5.538535e+05
2.07741061016627384106e+01	2.83654572478075053255e+01       -5.521356e+05
2.24103859905753637349e+01	2.45737564093621543293e+01       -5.510802e+05
2.11672118520599106262e+01	2.72152020480055476526e+01       -5.477208e+05
2.13016412017277119162e+01	2.68860897982075606194e+01       -5.474918e+05
2.56509669827967066169e+01	1.86848081740083777902e+01       -5.394593e+05
2.20052174992665641184e+01	2.49740595626681383123e+01       -5.386545e+05
2.63385218761549317890e+01	1.77095645945342567984e+01       -5.378121e+05
2.49979700394638619798e+01	1.95620676991508801734e+01       -5.369875e+05
2.99083195064281426312e+01	1.37037824927461429070e+01       -5.337362e+05
2.67686275604070829104e+01	1.70294836848774586713e+01       -5.327442e+05
2.91863206033336339829e+01	1.42652960055900557279e+01       -5.282486e+05
2.87649097914123075270e+01	1.45975919513346141798e+01       -5.245154e+05
2.30922610976094944135e+01	2.22012104209301881497e+01       -5.207509e+05
2.55677292423071556016e+01	1.81789672815280241025e+01       -5.173728e+05
2.87081127212804005921e+01	1.44765504346823625781e+01       -5.167943e+05
2.86237736049315110165e+01	1.45260788895775228013e+01       -5.152780e+05
2.24083535601938415027e+01	2.32972975997947813198e+01       -5.151397e+05
2.14009814927214172542e+01	2.53644843807417821324e+01       -5.142489e+05
1.97238273971536948181e+01	2.92699576172848097144e+01       -5.084039e+05
2.91270668702313422216e+01	1.37824547382715643096e+01       -5.042910e+05
2.35770302219964698054e+01	2.07229441119189736753e+01       -5.017954e+05
2.16302504322941082648e+01	2.43472352748660938460e+01       -5.007518e+05
2.07815937875403911050e+01	2.60651540696538397412e+01       -4.964979e+05
2.05567989750619304345e+01	2.59073961875862188720e+01       -4.800787e+05
2.65579026708675165480e+01	1.58894231977517588206e+01       -4.799595e+05
2.42952730179216978001e+01	1.88017945626423816918e+01       -4.772599e+05
2.43957923408947294774e+01	1.86379942382997505490e+01       -4.767742e+05
2.65500608976487768587e+01	1.57424130690366830265e+01       -4.741520e+05
2.41808947289709230688e+01	1.88092159914701362311e+01       -4.720911e+05
1.89340922204186234978e+01	2.97760808464703430332e+01       -4.717422e+05
2.29189149520187669395e+01	2.07558354668478806104e+01       -4.697535e+05
1.98080262143339886904e+01	2.72568043782446665091e+01       -4.689635e+05
2.35003463369876470779e+01	1.97609521341296101582e+01       -4.689324e+05
2.18115988654801356006e+01	2.27284892244401746098e+01       -4.680315e+05
2.90026930058406264834e+01	1.29193423876534936312e+01       -4.616902e+05
2.66085062795475693065e+01	1.53358968057314299926e+01       -4.615597e+05
2.18503415965451992520e+01	2.23109951023341110954e+01       -4.590467e+05
2.39165914619648489747e+01	1.87107655046644225649e+01       -4.566892e+05
2.72721611072423471001e+01	1.44407783092727513008e+01       -4.551294e+05
2.22907265048563587584e+01	2.13260777005420258945e+01       -4.547097e+05
2.16427710780517266187e+01	2.24832997631579125652e+01       -4.530490e+05
2.93814841467197567226e+01	1.23698396232650225102e+01       -4.522504e+05
2.06405722401074953609e+01	2.45268082638386957228e+01       -4.519209e+05
1.86333878368249870050e+01	2.96027973487901441274e+01       -4.507604e+05
2.67435769895898971527e+01	1.48904104719804788459e+01       -4.506170e+05
2.70327308096781742108e+01	1.45404485756483481396e+01       -4.492429e+05
2.12390561214355031439e+01	2.30210400596277828811e+01       -4.462645e+05
2.09963264759198864340e+01	2.34222989928431921669e+01       -4.438130e+05
2.56815488474855655454e+01	1.59035061661198913185e+01       -4.429197e+05
2.63480628808404908625e+01	1.51070928415341505513e+01       -4.423725e+05
2.66818011592854382741e+01	1.47159466245292644970e+01       -4.416351e+05
2.88952849418408810322e+01	1.25420345858214670187e+01       -4.415143e+05
2.69207040552923935195e+01	1.43993603696962644278e+01       -4.394310e+05
2.83189678800943696046e+01	1.29686049619498575680e+01       -4.376550e+05
2.89536305564859119954e+01	1.23556980035970678244e+01       -4.357808e+05
2.93010416822127659486e+01	1.20341682228744950578e+01       -4.346887e+05
2.23242639614256468406e+01	2.04737571846106867213e+01       -4.332321e+05
1.83260563882728284568e+01	2.95334540340747828679e+01       -4.319354e+05
2.28080173368584731008e+01	1.96086271240832381579e+01       -4.319319e+05
1.96376756813662645129e+01	2.59579483263633576939e+01       -4.313759e+05
2.06747092549288211671e+01	2.35254056663510660030e+01       -4.300190e+05
2.47862000679342955323e+01	1.65735764121268367433e+01       -4.276808e+05
1.83915915079337466409e+01	2.88374600917044041637e+01       -4.224074e+05
1.94331256056660137688e+01	2.59043826217021226910e+01       -4.195184e+05
2.49842425444345010987e+01	1.60430826886097861461e+01       -4.186754e+05
2.47084775068342992199e+01	1.63919757740934599610e+01       -4.185897e+05
2.25244628609810320086e+01	1.95625478786419719768e+01       -4.177281e+05
2.22002474833672032162e+01	1.99726080771606646636e+01       -4.140701e+05
2.43291841486556386087e+01	1.67447300202328825947e+01       -4.139691e+05
2.02720294442269910462e+01	2.36519259018584300236e+01       -4.128956e+05
1.80654286120677127769e+01	2.91134467359540103359e+01       -4.097066e+05
2.63015218762870652824e+01	1.41086547388930334535e+01       -4.048135e+05
2.24317549331264629586e+01	1.91772544095575945278e+01       -4.031565e+05
2.78714791725258628219e+01	1.24610428886137345472e+01       -4.010574e+05
1.81195049444902132052e+01	2.81964309051135550988e+01       -3.958007e+05
1.88273415409691615707e+01	2.62697810950893320125e+01       -3.957977e+05
1.78794517531769621144e+01	2.88449297703639686574e+01       -3.948465e+05
1.99473356908798464815e+01	2.34222444653085446475e+01       -3.920172e+05
2.07821386931715110791e+01	2.16405301608922187029e+01       -3.908718e+05
1.88545257125059180225e+01	2.58438723809520780605e+01       -3.887778e+05
2.74830227366959185531e+01	1.24644318571873391477e+01       -3.875633e+05
2.58008532632314988575e+01	1.41383418765973551956e+01       -3.871094e+05
2.15119456985529744486e+01	2.01007633805365131252e+01       -3.865580e+05
2.62018286825425477105e+01	1.36593982796276005587e+01       -3.853517e+05
2.41527108653878208600e+01	1.60281781247200534324e+01       -3.848247e+05
2.11650362858065577143e+01	2.05078982519926142913e+01       -3.812130e+05
1.79755374816203037369e+01	2.77695003565803659740e+01       -3.805644e+05
2.20438410219529039580e+01	1.89309200866786113693e+01       -3.799127e+05
2.78968517794014445599e+01	1.18530771866502337986e+01       -3.783721e+05
2.14612129560089712754e+01	1.98584608105212048201e+01       -3.783466e+05
2.91612795985652510922e+01	1.07778099059751504285e+01       -3.767235e+05
2.21183957184032458088e+01	1.86441718804818918898e+01       -3.756314e+05
1.79230823983211848827e+01	2.75099688189407416417e+01       -3.732414e+05
2.70978409053712283594e+01	1.24031827793888780320e+01       -3.720456e+05
2.51971049900969745750e+01	1.43006205164187640833e+01       -3.703146e+05
2.97043725189370597661e+01	1.01529591998009269815e+01       -3.674270e+05
2.63051787330484252436e+01	1.30297638623475577901e+01       -3.671524e+05
1.72282811384218312867e+01	2.90916735058263995484e+01       -3.650731e+05
1.78413237975894709564e+01	2.72137176252285435396e+01       -3.638861e+05
1.72315147039548044461e+01	2.90052809351945164451e+01       -3.638092e+05
2.37882849008053582907e+01	1.57318501988644925405e+01       -3.619813e+05
2.49522105799812194959e+01	1.42468779970802295054e+01       -3.597547e+05
1.91633473686490631849e+01	2.35727721125221094667e+01       -3.584316e+05
2.50249913664843930405e+01	1.41127222092976047918e+01       -3.581109e+05
2.00679335766739974645e+01	2.14620604779091124215e+01       -3.548779e+05
2.62461315564947383905e+01	1.27297225443096237996e+01       -3.548029e+05
2.67561329865325774335e+01	1.22077802182116599283e+01       -3.536022e+05
2.14297410862802877318e+01	1.88891057577082683849e+01       -3.533099e+05
2.22964691454602146337e+01	1.74694982531909630552e+01       -3.523648e+05
1.99112957130415644258e+01	2.16117536438410624555e+01       -3.512785e+05
2.29170218386661481702e+01	1.65142568823212236850e+01       -3.509721e+05
2.20377846925049212246e+01	1.77599491859188312048e+01       -3.496554e+05
2.97965561957990736630e+01	9.64454446164496204119e+00       -3.486320e+05
2.64472899928695284189e+01	1.23524094649605018503e+01       -3.485103e+05
2.61387658120015728969e+01	1.25736003196553394190e+01       -3.459148e+05
2.27189441464009540539e+01	1.65345733194230675167e+01       -3.440121e+05
2.36809699785483722678e+01	1.51726556502441862762e+01       -3.418825e+05
2.50938921117877669076e+01	1.34890009446729095544e+01       -3.408104e+05
2.46396934409993519921e+01	1.38828493296734336582e+01       -3.375205e+05
2.80690491380068394278e+01	1.05959808234864851784e+01       -3.358340e+05
2.23599943243485341782e+01	1.66596740529780333873e+01       -3.338305e+05
1.66759800410348191235e+01	2.88160931708622314318e+01       -3.330340e+05
2.69726385250760323231e+01	1.14007580093622458151e+01       -3.319979e+05
2.66167835415432243451e+01	1.16973001861140435409e+01       -3.313229e+05
2.78315306947895990675e+01	1.06271429315081782363e+01       -3.299430e+05
2.04867857921948335331e+01	1.94878199852296276617e+01       -3.290798e+05
2.12550345336222932247e+01	1.80847810019612396104e+01       -3.271372e+05
2.24980701536762595083e+01	1.61533481223995352138e+01       -3.258098e+05
2.20562977401691178159e+01	1.67583981748789270227e+01       -3.250734e+05
1.64580601548109655141e+01	2.89610239501966511000e+01       -3.246685e+05
2.07574392962541480756e+01	1.87819162739426772646e+01       -3.239669e+05
1.75579541715604463548e+01	2.56488932726334013523e+01       -3.233811e+05
1.62547502880434784345e+01	2.95047196402193563358e+01       -3.228896e+05
1.60784544205446380261e+01	2.99694980985164995957e+01       -3.210446e+05
2.95191015373952012624e+01	9.14391759109738977429e+00       -3.201325e+05
2.13805482490265923445e+01	1.75844278552948978245e+01       -3.200716e+05
1.71095336794905570343e+01	2.66683777565068496074e+01       -3.197100e+05
2.40603570472929320090e+01	1.38938251820901221834e+01       -3.182881e+05
2.30445238505991305544e+01	1.51249612877126935473e+01       -3.180540e+05
2.74476525470320140698e+01	1.05150245100575432389e+01       -3.146550e+05
1.64592108274669008949e+01	2.82861454431114900387e+01       -3.146070e+05
1.71227591987747835844e+01	2.62331007297928024968e+01       -3.133070e+05
2.76221781557732875001e+01	1.03284260426391991672e+01       -3.129318e+05
1.75702420636542271382e+01	2.48898146333071892400e+01       -3.111296e+05
2.95068719623028563603e+01	8.88755121836831207816e+00       -3.094414e+05
1.96574356752927918990e+01	2.00862811301988024582e+01       -3.089002e+05
1.66074975695610049797e+01	2.74426150679175435698e+01       -3.087678e+05
2.20989246951335935876e+01	1.60255482993865285835e+01       -3.083057e+05
2.04939924346413704370e+01	1.85235020923248931979e+01       -3.081077e+05
1.93439320466190700643e+01	2.06332252168916099322e+01       -3.075031e+05
2.00083113182620735415e+01	1.92991267309511016492e+01       -3.062449e+05
2.42600962213210422647e+01	1.32386575548489577869e+01       -3.058352e+05
1.57419346539768074678e+01	2.99536503953000625700e+01       -3.046233e+05
1.63790973524466600963e+01	2.77620662983433206250e+01       -3.031042e+05
2.36817136234862708477e+01	1.37316054117495696119e+01       -3.013051e+05
2.01486986071981597490e+01	1.88087790239910610524e+01       -3.012392e+05
1.90003365866634403858e+01	2.09486316350519174989e+01       -3.000165e+05
2.81810764573618897089e+01	9.55217669065896402003e+00       -2.999814e+05
1.90954989966476667007e+01	2.07507948253107592507e+01       -2.999695e+05
1.71907981579771806935e+01	2.51890681821559496711e+01       -2.995180e+05
1.67679705204960498577e+01	2.62798232245851473010e+01       -2.982076e+05
1.63351777205673798221e+01	2.74651806702252372361e+01       -2.967454e+05
2.33770749082838449340e+01	1.39044136809433993562e+01       -2.962482e+05
1.74722190592055532932e+01	2.41684769544589919121e+01       -2.948916e+05
1.92774706327830500641e+01	2.00315236271299070836e+01       -2.930610e+05
2.37258386706300683500e+01	1.33522596945739131513e+01       -2.921995e+05
1.97120887217838642869e+01	1.91525636925924089837e+01       -2.919965e+05
2.15124386857694602782e+01	1.61290149168121317302e+01       -2.904581e+05
2.72965410345619226007e+01	9.93753331560487396246e+00       -2.900905e+05
1.60944770908715177882e+01	2.77358274946945293493e+01       -2.898760e+05
1.94481331951829474747e+01	1.94970542474696983959e+01       -2.890169e+05
1.68682502914571017527e+01	2.53781572099835592837e+01       -2.886437e+05
1.72668360923534045526e+01	2.41472205623947253628e+01       -2.859687e+05
2.38185002706509258985e+01	1.29897510480429652091e+01       -2.850407e+05
2.28223824122300911199e+01	1.41321400843729154673e+01       -2.845557e+05
2.96625932082608514406e+01	8.12751607672299769547e+00       -2.829878e+05
2.03018663330591593308e+01	1.76534173139726711099e+01       -2.823528e+05
2.51823481975908904928e+01	1.14132219147026958694e+01       -2.795765e+05
2.42382439076973454917e+01	1.21537573379087504577e+01       -2.741713e+05
2.57713591742928045392e+01	1.06745366571201643069e+01       -2.732492e+05
1.77585010127483471365e+01	2.21562332976668407980e+01       -2.729799e+05
2.23496424919036584811e+01	1.42432223144325078579e+01       -2.724880e+05
2.54500322579973250470e+01	1.09311967995681964538e+01       -2.724197e+05
1.58526555498144201550e+01	2.72306428051224251874e+01       -2.722397e+05
2.80684140321590973599e+01	8.86131434186751754112e+00       -2.719963e+05
2.26700536727043981955e+01	1.38111220915303452017e+01       -2.716314e+05
2.71802155659713911007e+01	9.46571266462226468263e+00       -2.708902e+05
2.99472350879146631542e+01	7.59971695094125188064e+00       -2.686615e+05
2.19425654624371979651e+01	1.44743946184322638260e+01       -2.654222e+05
1.65814031532296723981e+01	2.45480261137392119508e+01       -2.642077e+05
1.90444937937262537275e+01	1.89513665439314884509e+01       -2.638104e+05
2.16475702997603498545e+01	1.47907030017159542012e+01       -2.636602e+05
1.80518535723577890906e+01	2.08777028862151468047e+01       -2.624388e+05
1.61606549320083665577e+01	2.55551118716411167497e+01       -2.617653e+05
1.60738932432829209063e+01	2.57458297582746098442e+01       -2.609100e+05
1.74354908234247716337e+01	2.21416478425135991870e+01       -2.603574e+05
2.62743596770687766195e+01	9.82289589156142284310e+00       -2.596892e+05
1.76536364470028779294e+01	2.15677721732466451954e+01       -2.592236e+05
1.96238422086344463935e+01	1.76112515904494806307e+01       -2.581055e+05
2.54423890657219189393e+01	1.04614169400503893570e+01       -2.580375e+05
2.72286937823434413986e+01	9.03794839160249630083e+00       -2.577012e+05
2.30459391214696900363e+01	1.28105816913248986566e+01       -2.574306e+05
1.61509455592326069961e+01	2.51524386722610557854e+01       -2.556973e+05
2.45538734321549227957e+01	1.11839816339125981415e+01       -2.556211e+05
1.47624371958654432291e+01	2.94745844352998886961e+01       -2.541832e+05
1.49795757807810190343e+01	2.86901104762169048001e+01       -2.539635e+05
2.66446067093847283047e+01	9.31877351455330682484e+00       -2.527896e+05
2.26856429183641701286e+01	1.30196398241587658617e+01       -2.523409e+05
1.76029875328115572586e+01	2.12521211216505747643e+01       -2.521936e+05
2.84249625705251389718e+01	8.05997997995259929382e+00       -2.517619e+05
2.17567110348981103130e+01	1.41152565997181689283e+01       -2.513650e+05
1.72720690072626297251e+01	2.19404074382859377579e+01       -2.510351e+05
2.45029955321825738679e+01	1.10279156526157002816e+01       -2.498951e+05
1.98723906827029175304e+01	1.67309052874425034929e+01       -2.489244e+05
1.82568193209779074948e+01	1.96601818860606698536e+01       -2.488872e+05
2.10719627027941420749e+01	1.49040981032600345912e+01       -2.484628e+05
2.22850921867533884324e+01	1.33079955875550250965e+01       -2.478573e+05
1.94057550427530429715e+01	1.73843863170494223880e+01       -2.464773e+05
1.76862170454528495611e+01	2.06359311948202588383e+01       -2.451570e+05
2.69978290994604002151e+01	8.78229238394705546966e+00       -2.438372e+05
2.89546946230237161046e+01	7.50635216112130265742e+00       -2.433864e+05
1.78004307866167756913e+01	2.02624474153369042995e+01       -2.430682e+05
1.86981690173436057023e+01	1.84248335076734193194e+01       -2.422819e+05
1.56834517061519065351e+01	2.55147258154362681637e+01       -2.421611e+05
1.47733955858196122080e+01	2.83515193554496320871e+01       -2.412660e+05
2.08091924192275286032e+01	1.48486985437454652725e+01       -2.393538e+05
2.92837199322462389262e+01	7.18154610920695724019e+00       -2.383614e+05
2.09899608944386955045e+01	1.45378968601321467702e+01       -2.380736e+05
1.47932995352040084214e+01	2.79682764110762818177e+01       -2.375212e+05
1.65048363141061109616e+01	2.27644462103224292093e+01       -2.352388e+05
1.76794425566613213618e+01	2.00074094963726771823e+01       -2.347229e+05
2.03526891805838694438e+01	1.52619476654762511458e+01       -2.343089e+05
1.65594506212030196934e+01	2.24434379352233221994e+01       -2.325927e+05
2.57585290441921550553e+01	9.34236533592926754466e+00       -2.324788e+05
1.42496831162468673426e+01	2.94572022211447333007e+01       -2.324330e+05
1.70438002360798037671e+01	2.12335174520056995107e+01       -2.319012e+05
1.53805559111326051180e+01	2.56126604975425031796e+01       -2.317012e+05
2.22176298440099380116e+01	1.27026658604553617238e+01       -2.316642e+05
2.55810544024048560630e+01	9.44457248894481971035e+00       -2.313524e+05
1.96760182336028215389e+01	1.61193090085035777292e+01       -2.308189e+05
1.69351820391211198569e+01	2.13350810897131850652e+01       -2.296326e+05
1.56350681126878647831e+01	2.46464017916638766792e+01       -2.288973e+05
1.88328030692062959872e+01	1.74092777219820042944e+01       -2.285332e+05
1.41987415909793117663e+01	2.92601466402962664404e+01       -2.281831e+05
1.49439807119777245958e+01	2.65187534901514325725e+01       -2.261315e+05
2.04407103375966556769e+01	1.47094805184129118203e+01       -2.256628e+05
2.39122155844108235101e+01	1.06819752360291939652e+01       -2.255676e+05
2.84258676944795887209e+01	7.28941868143595073093e+00       -2.247531e+05
1.50600085630325324360e+01	2.59536733097284262328e+01       -2.237250e+05
2.21684605924994855286e+01	1.23820409857727931069e+01       -2.229150e+05
1.74382545131430752861e+01	1.96697802124974465698e+01       -2.212702e+05
2.25580402598874094622e+01	1.18706018506361132836e+01       -2.210965e+05
1.73631503373805031742e+01	1.98132875389863762905e+01       -2.210214e+05
2.23388696059808644634e+01	1.20023644206190720496e+01       -2.185653e+05
1.38881285365280238153e+01	2.95177151734884333223e+01       -2.184596e+05
1.65675596867856036454e+01	2.14295892090185304824e+01       -2.183262e+05
2.31145217855296358778e+01	1.11361186312042121926e+01       -2.174294e+05
1.91417577958123281689e+01	1.61845390511613622664e+01       -2.159911e+05
2.66327104181677185579e+01	8.09375956516648109584e+00       -2.141837e+05
2.59645114400750394168e+01	8.55073141599357811060e+00       -2.137744e+05
1.52633539966678242195e+01	2.45078032606171341001e+01       -2.134974e+05
1.66385046668316149976e+01	2.09150717637874592469e+01       -2.133686e+05
1.42707078394468869220e+01	2.76306016437360533189e+01       -2.131219e+05
1.61020380437665622253e+01	2.21518776024187253881e+01       -2.124617e+05
1.77851230675516767121e+01	1.84018069050035393275e+01       -2.124005e+05
2.47497064574779415125e+01	9.43527621067878285999e+00       -2.121146e+05
2.31726089624515125820e+01	1.08302645567961430828e+01       -2.113876e+05
2.48507189036305859986e+01	9.28280902784797845584e+00       -2.102320e+05
1.65664402270962192176e+01	2.06943070649862512767e+01       -2.078522e+05
1.70679497305604783719e+01	1.95314014381812555143e+01       -2.071907e+05
1.78834133640074277594e+01	1.78793318154200342462e+01       -2.070800e+05
1.72869859005671955288e+01	1.90372594015961382752e+01       -2.066966e+05
1.53526142447108231437e+01	2.36813712783110972282e+01       -2.064215e+05
1.54447662833987138242e+01	2.34092854773771925636e+01       -2.062263e+05
1.54772485361379352753e+01	2.32072889591522830699e+01       -2.048114e+05
2.14772164504649012429e+01	1.23578498625289903146e+01       -2.046085e+05
1.46872157152833686666e+01	2.54230663721979439629e+01       -2.037200e+05
2.86942930565878988602e+01	6.47038372749333223766e+00       -2.018560e+05
2.91069391609905387952e+01	6.21132141281848149106e+00       -2.002766e+05
1.93112351859382691543e+01	1.50224099466857072827e+01       -1.998896e+05
2.07162149567951203721e+01	1.30374661413937715793e+01       -1.993991e+05
1.40442731732558243607e+01	2.71143346073836468690e+01       -1.991149e+05
1.48956774507695826060e+01	2.43736991146898382965e+01       -1.988987e+05
1.82068505481216966757e+01	1.67680637575912427906e+01       -1.987036e+05
2.46055731167331650511e+01	9.02659861995543266744e+00       -1.981259e+05
2.11189856552403689705e+01	1.23901845291988248476e+01       -1.963653e+05
1.41864226002648727842e+01	2.63079810612111764101e+01       -1.956544e+05
