# amplitude duration logL logPrior
4.022678859097979398e+00 1.448043517893718857e+01 -1.101152901432299132e+03 -5.228481599920394629e+00
5.823975476345725433e+00 1.015508965153347631e+01 -1.101078504899211111e+03 -5.228481599920394629e+00
6.162410037669470597e+00 1.181055067805600700e+01 -1.100177674695209362e+03 -5.228481599920394629e+00
4.354591755505723860e+00 1.860960451413312100e+01 -1.100021359249177749e+03 -5.228481599920394629e+00
4.084858677708243846e+00 1.398235160462003179e+01 -1.099530552147172557e+03 -5.228481599920394629e+00
6.183272552344406314e+00 1.104661648833955567e+01 -1.099312825079632375e+03 -5.228481599920394629e+00
6.066889283197268057e+00 1.256078908399814864e+01 -1.099037806225728445e+03 -5.228481599920394629e+00
6.082582476970883612e+00 1.048134760029149071e+01 -1.098203081541070787e+03 -5.228481599920394629e+00
3.903709222414962099e+00 1.745322211475036767e+01 -1.098131017991034923e+03 -5.228481599920394629e+00
5.475225249472501332e+00 1.021865701772073898e+01 -1.097536066229322842e+03 -5.228481599920394629e+00
6.022708800481330726e+00 1.035471626844406146e+01 -1.097325512576202300e+03 -5.228481599920394629e+00
3.894674318255953338e+00 1.708430654156132533e+01 -1.096210877056362733e+03 -5.228481599920394629e+00
4.468108413705047077e+00 1.208164080549846808e+01 -1.094618712532497966e+03 -5.228481599920394629e+00
5.983024114351799483e+00 1.030773706482501595e+01 -1.093290783464801507e+03 -5.228481599920394629e+00
5.415293316724212325e+00 1.551507728479679749e+01 -1.093022945517877133e+03 -5.228481599920394629e+00
4.152907547233286145e+00 1.865791485061944499e+01 -1.092683152837775879e+03 -5.228481599920394629e+00
6.066691963988979808e+00 1.046590047200590945e+01 -1.092502292188087495e+03 -5.228481599920394629e+00
3.942314657532226541e+00 1.789602064274367521e+01 -1.090735762228753401e+03 -5.228481599920394629e+00
5.716519556967885940e+00 1.016150018889205953e+01 -1.090023794847850468e+03 -5.228481599920394629e+00
5.866806725084621199e+00 1.360596970253476279e+01 -1.089995223197556925e+03 -5.228481599920394629e+00
3.899010428472102774e+00 1.693977132508560501e+01 -1.089151436893420623e+03 -5.228481599920394629e+00
3.925810350674132199e+00 1.580259024061384565e+01 -1.088088716421107392e+03 -5.228481599920394629e+00
5.946004156314726785e+00 1.320363411405526222e+01 -1.087716479388248899e+03 -5.228481599920394629e+00
5.110281631352800780e+00 1.060961110544111108e+01 -1.087065077007215905e+03 -5.228481599920394629e+00
4.754806393156182587e+00 1.770860202298540997e+01 -1.085680534149118785e+03 -5.228481599920394629e+00
4.153306179423157829e+00 1.861923683444372912e+01 -1.085173371579302511e+03 -5.228481599920394629e+00
4.201357618991687914e+00 1.863443555901929827e+01 -1.083858386319384181e+03 -5.228481599920394629e+00
4.164445419578318486e+00 1.861980100042744724e+01 -1.083769860984166371e+03 -5.228481599920394629e+00
6.138543438617980463e+00 1.191827311412156121e+01 -1.083662044586879347e+03 -5.228481599920394629e+00
6.172834808106749449e+00 1.123527331020367015e+01 -1.083656494416610713e+03 -5.228481599920394629e+00
4.928579182638095801e+00 1.091371414145478269e+01 -1.083597705661738473e+03 -5.228481599920394629e+00
4.198721214301217586e+00 1.862546259698014595e+01 -1.082100115921902670e+03 -5.228481599920394629e+00
6.169722471800354491e+00 1.126366521180996116e+01 -1.080334226425077759e+03 -5.228481599920394629e+00
6.002352966501491416e+00 1.286777954261862789e+01 -1.080309293801671629e+03 -5.228481599920394629e+00
4.295112046791885518e+00 1.858664945885356445e+01 -1.079861879611818040e+03 -5.228481599920394629e+00
6.157216740103102381e+00 1.164169961736343772e+01 -1.079261826543259758e+03 -5.228481599920394629e+00
6.112262710411697775e+00 1.212521601232577950e+01 -1.079159911525883672e+03 -5.228481599920394629e+00
5.588054493444138515e+00 1.479103348764843950e+01 -1.077340493663149573e+03 -5.228481599920394629e+00
4.841921204989207972e+00 1.743374592827220226e+01 -1.077197438790655951e+03 -5.228481599920394629e+00
4.765998408772772699e+00 1.127092557047825849e+01 -1.076090265621274057e+03 -5.228481599920394629e+00
5.070548902937186853e+00 1.069191322882601902e+01 -1.075815012505917821e+03 -5.228481599920394629e+00
3.988218157367994898e+00 1.808932427060344494e+01 -1.074580642951430491e+03 -5.228481599920394629e+00
5.443186828525248266e+00 1.535806715618219442e+01 -1.074419834503140237e+03 -5.228481599920394629e+00
4.455003582443225696e+00 1.218855308509195012e+01 -1.073539667815752637e+03 -5.228481599920394629e+00
4.538985451415527450e+00 1.190234183835593917e+01 -1.073129582539606645e+03 -5.228481599920394629e+00
4.274225940899064824e+00 1.856893326672164335e+01 -1.072769995388546704e+03 -5.228481599920394629e+00
4.223984225567074091e+00 1.322068250722782423e+01 -1.072160994001594872e+03 -5.228481599920394629e+00
4.567277424879200964e+00 1.181607950766036197e+01 -1.072057953488186058e+03 -5.228481599920394629e+00
5.975267043094667052e+00 1.298160308709370270e+01 -1.070718935511843938e+03 -5.228481599920394629e+00
4.432580056226786525e+00 1.838148697090128181e+01 -1.069469505106112820e+03 -5.228481599920394629e+00
4.878542804386553300e+00 1.104245335775878090e+01 -1.069357829151678743e+03 -5.228481599920394629e+00
4.642137152037287606e+00 1.160457830931347445e+01 -1.068974500117508342e+03 -5.228481599920394629e+00
5.429435019873392498e+00 1.031157011805396984e+01 -1.068810409107181840e+03 -5.228481599920394629e+00
5.465499322164090401e+00 1.028997155947772413e+01 -1.067879269911487427e+03 -5.228481599920394629e+00
3.916452685408418510e+00 1.684020102692366194e+01 -1.067878493123606404e+03 -5.228481599920394629e+00
6.035394472373921460e+00 1.261368904821974724e+01 -1.067866750971630609e+03 -5.228481599920394629e+00
6.091072163282579943e+00 1.066676102685891969e+01 -1.067701885522581506e+03 -5.228481599920394629e+00
3.920690399859000141e+00 1.711336940256736838e+01 -1.067661269201679943e+03 -5.228481599920394629e+00
5.876229148286517656e+00 1.348527890503759608e+01 -1.067573299099962242e+03 -5.228481599920394629e+00
5.516953160660262867e+00 1.026480256415354830e+01 -1.066442902072886227e+03 -5.228481599920394629e+00
6.105999638681132602e+00 1.074185809981314321e+01 -1.066038054032751234e+03 -5.228481599920394629e+00
6.152673307271617098e+00 1.147249835583014388e+01 -1.065695510782684323e+03 -5.228481599920394629e+00
5.284511148145248249e+00 1.044489527585527000e+01 -1.064942619548035054e+03 -5.228481599920394629e+00
6.009412563559258125e+00 1.275943203658004954e+01 -1.064711004806337314e+03 -5.228481599920394629e+00
4.355840891721570962e+00 1.260897747500597887e+01 -1.064427381516793957e+03 -5.228481599920394629e+00
3.922694315500219187e+00 1.703525703623099474e+01 -1.063554232888208162e+03 -5.228481599920394629e+00
6.067506341170457951e+00 1.237207946616384469e+01 -1.062950641547093937e+03 -5.228481599920394629e+00
3.925112818713255791e+00 1.633573539556310195e+01 -1.062786254857284803e+03 -5.228481599920394629e+00
6.079716319630161792e+00 1.227961557965760164e+01 -1.062590015741522166e+03 -5.228481599920394629e+00
4.932880594007576391e+00 1.095435856194287538e+01 -1.061870234503244774e+03 -5.228481599920394629e+00
4.120598732946469056e+00 1.391713675252385585e+01 -1.060144694112885645e+03 -5.228481599920394629e+00
5.265701431025420653e+00 1.598289597742917856e+01 -1.060016967285208239e+03 -5.228481599920394629e+00
3.933210394007363497e+00 1.727335149500565947e+01 -1.059862953610408567e+03 -5.228481599920394629e+00
3.931116732931582813e+00 1.621887333210266746e+01 -1.058879235636077055e+03 -5.228481599920394629e+00
4.964796139159489030e+00 1.090529044707372819e+01 -1.057853374697167283e+03 -5.228481599920394629e+00
4.425737791711725322e+00 1.834415417526730607e+01 -1.056844585990870200e+03 -5.228481599920394629e+00
4.314961566805067150e+00 1.281846040101523343e+01 -1.056555031576298916e+03 -5.228481599920394629e+00
5.190188726237419559e+00 1.057043952251666852e+01 -1.056195531186089511e+03 -5.228481599920394629e+00
3.974412837916790231e+00 1.779740537823452229e+01 -1.056029921731927288e+03 -5.228481599920394629e+00
4.675923849496367524e+00 1.154601251803547868e+01 -1.055692954459218981e+03 -5.228481599920394629e+00
5.909467265128267144e+00 1.034674053595137622e+01 -1.055357893668533052e+03 -5.228481599920394629e+00
5.597626900460870303e+00 1.026298411119467779e+01 -1.054052039320091126e+03 -5.228481599920394629e+00
4.714305245884538920e+00 1.145016163166416234e+01 -1.054046368993356054e+03 -5.228481599920394629e+00
5.878337822979908367e+00 1.032391384165260284e+01 -1.053412082298176983e+03 -5.228481599920394629e+00
4.723624379708323495e+00 1.142851419143346803e+01 -1.053299920017303748e+03 -5.228481599920394629e+00
4.933178933470711236e+00 1.708341833968179557e+01 -1.051984358152257528e+03 -5.228481599920394629e+00
4.852330773558917620e+00 1.732798767490770686e+01 -1.051884887899688238e+03 -5.228481599920394629e+00
4.948531293106137596e+00 1.703402886853734799e+01 -1.051472333531288996e+03 -5.228481599920394629e+00
6.073781713532135029e+00 1.225111442112022431e+01 -1.050551461552083765e+03 -5.228481599920394629e+00
4.630104451300412371e+00 1.168654421551019951e+01 -1.050301735869265030e+03 -5.228481599920394629e+00
6.068958502127990151e+00 1.228222447027650865e+01 -1.049518846440470043e+03 -5.228481599920394629e+00
4.034895063563951112e+00 1.469936149857542240e+01 -1.049506319486392840e+03 -5.228481599920394629e+00
3.956276229817132339e+00 1.749610451465796146e+01 -1.049018960171934168e+03 -5.228481599920394629e+00
4.271710026034262420e+00 1.845749860918330043e+01 -1.047766960886879815e+03 -5.228481599920394629e+00
4.107676522600603342e+00 1.833582881761333994e+01 -1.046559103062965505e+03 -5.228481599920394629e+00
5.967179380937312594e+00 1.045521005577828610e+01 -1.046001279269336692e+03 -5.228481599920394629e+00
5.440816184904468500e+00 1.528860331530879435e+01 -1.045755232387159595e+03 -5.228481599920394629e+00
4.237078556984981148e+00 1.844418769878691933e+01 -1.043781226099191144e+03 -5.228481599920394629e+00
4.946512979442474034e+00 1.097080243271514277e+01 -1.043563582458308929e+03 -5.228481599920394629e+00
5.691672048093663783e+00 1.425044700869755943e+01 -1.041282832157206258e+03 -5.228481599920394629e+00
4.257805673121407786e+00 1.842754067455259559e+01 -1.040564861238036201e+03 -5.228481599920394629e+00
5.781877006080476278e+00 1.384332072030641037e+01 -1.040237440503372227e+03 -5.228481599920394629e+00
5.566019282066411833e+00 1.477410484350378361e+01 -1.039592817175413302e+03 -5.228481599920394629e+00
4.666969389907341004e+00 1.778753323087797966e+01 -1.037757404890924363e+03 -5.228481599920394629e+00
5.648468315598695000e+00 1.029547738400811596e+01 -1.037049387146116260e+03 -5.228481599920394629e+00
4.324858496354211823e+00 1.284068790333896892e+01 -1.036937542560971451e+03 -5.228481599920394629e+00
6.113881935150075719e+00 1.106805083885323526e+01 -1.036722213617275429e+03 -5.228481599920394629e+00
5.517638371026419186e+00 1.496074886438921325e+01 -1.036548757468910708e+03 -5.228481599920394629e+00
3.953385514324195160e+00 1.607091964430048847e+01 -1.036104957254068040e+03 -5.228481599920394629e+00
4.549247955206925376e+00 1.197272955540617545e+01 -1.035528242548650496e+03 -5.228481599920394629e+00
6.007254353366972666e+00 1.263525349364917005e+01 -1.035361833353621023e+03 -5.228481599920394629e+00
4.436697695050838774e+00 1.237148210716397045e+01 -1.035345589079323645e+03 -5.228481599920394629e+00
4.282697675270601856e+00 1.839387799363973031e+01 -1.034769745283719885e+03 -5.228481599920394629e+00
5.198167389562157403e+00 1.060910365687337631e+01 -1.034287295070852224e+03 -5.228481599920394629e+00
6.079875608775688889e+00 1.208401219021070006e+01 -1.034058015864773324e+03 -5.228481599920394629e+00
6.102248548447148480e+00 1.184621586884114031e+01 -1.033922687340031189e+03 -5.228481599920394629e+00
4.717286619326714003e+00 1.149306204794592645e+01 -1.033850520879915621e+03 -5.228481599920394629e+00
4.077667550677532837e+00 1.816236096738865768e+01 -1.032567535728083385e+03 -5.228481599920394629e+00
4.012403374474725837e+00 1.784513128374839042e+01 -1.032187812257023324e+03 -5.228481599920394629e+00
4.088450636569438856e+00 1.819284682641549722e+01 -1.032135096651014237e+03 -5.228481599920394629e+00
4.761280583272514022e+00 1.138888120487841782e+01 -1.031952327616945695e+03 -5.228481599920394629e+00
5.807598111650915662e+00 1.369515639771753968e+01 -1.031875159114566259e+03 -5.228481599920394629e+00
6.072211963440777183e+00 1.212947495675681608e+01 -1.030911985609440080e+03 -5.228481599920394629e+00
5.385408509966930879e+00 1.545909208383811162e+01 -1.030794656489262252e+03 -5.228481599920394629e+00
5.757697241686906331e+00 1.032316918255906657e+01 -1.030701953666271947e+03 -5.228481599920394629e+00
3.990156751543878499e+00 1.541224972896030465e+01 -1.030289750170198204e+03 -5.228481599920394629e+00
5.382622833068568369e+00 1.546566234864098988e+01 -1.029371478086955449e+03 -5.228481599920394629e+00
5.516293025838386654e+00 1.494495118121155208e+01 -1.029134645415066416e+03 -5.228481599920394629e+00
6.076669076939055891e+00 1.086033787073199974e+01 -1.028731970889195054e+03 -5.228481599920394629e+00
5.465446434872070824e+00 1.514236774263291174e+01 -1.027804949031688921e+03 -5.228481599920394629e+00
5.551800899525272115e+00 1.479347077241886232e+01 -1.026261314720216205e+03 -5.228481599920394629e+00
3.995527947445363992e+00 1.537914107437358879e+01 -1.025939215236125392e+03 -5.228481599920394629e+00
5.986723938807897660e+00 1.057575344985667520e+01 -1.025529509177236378e+03 -5.228481599920394629e+00
5.580675342202582101e+00 1.033842933156436494e+01 -1.024900702501514388e+03 -5.228481599920394629e+00
5.265417756306271180e+00 1.055375944651645526e+01 -1.024816599442989173e+03 -5.228481599920394629e+00
4.645992524495343723e+00 1.170935797984386895e+01 -1.024417056980228608e+03 -5.228481599920394629e+00
4.793990388109976131e+00 1.740868671340989948e+01 -1.023559705242491646e+03 -5.228481599920394629e+00
4.026070499080575793e+00 1.785149673982161289e+01 -1.023543511852997426e+03 -5.228481599920394629e+00
4.122617745628732955e+00 1.822229275170853668e+01 -1.023503443784737783e+03 -5.228481599920394629e+00
4.466636880170051782e+00 1.229682964117112043e+01 -1.022749663968171717e+03 -5.228481599920394629e+00
4.764858017974408888e+00 1.140343453399598594e+01 -1.022639852213592576e+03 -5.228481599920394629e+00
5.819767312151776117e+00 1.360506893138152940e+01 -1.022617962340761778e+03 -5.228481599920394629e+00
5.375499242298263702e+00 1.045781389105276915e+01 -1.021912163180042626e+03 -5.228481599920394629e+00
3.966766951521575990e+00 1.600822407257660274e+01 -1.021791811206744569e+03 -5.228481599920394629e+00
4.078807698340705556e+00 1.808538816755032741e+01 -1.021446937473556773e+03 -5.228481599920394629e+00
4.815888429134223436e+00 1.734066336663159902e+01 -1.021444699760226285e+03 -5.228481599920394629e+00
4.252830394390700874e+00 1.326718889198368956e+01 -1.020413451821121271e+03 -5.228481599920394629e+00
4.409946285385075271e+00 1.252620579559893521e+01 -1.020035245128619181e+03 -5.228481599920394629e+00
4.407602028155365836e+00 1.822337965004276228e+01 -1.019799283840030284e+03 -5.228481599920394629e+00
3.958009162654104962e+00 1.657674227312458015e+01 -1.019238197027654905e+03 -5.228481599920394629e+00
6.024335315105797228e+00 1.070534284271278658e+01 -1.019161821988726388e+03 -5.228481599920394629e+00
5.173817868284992016e+00 1.619426442760596530e+01 -1.018600815476844900e+03 -5.228481599920394629e+00
4.596720615643408614e+00 1.187619669837499181e+01 -1.016446962704443877e+03 -5.228481599920394629e+00
5.190370054403912192e+00 1.613033104038282772e+01 -1.016438308479928537e+03 -5.228481599920394629e+00
5.855976302176875592e+00 1.042345694732523675e+01 -1.016242907385502349e+03 -5.228481599920394629e+00
4.814348054587585857e+00 1.130484549012482098e+01 -1.016056791867051288e+03 -5.228481599920394629e+00
4.410087116752457348e+00 1.820399580049348032e+01 -1.015799213428327448e+03 -5.228481599920394629e+00
6.030614546316671820e+00 1.236526567627327111e+01 -1.015625216634758772e+03 -5.228481599920394629e+00
5.623114386541513632e+00 1.446600695699238415e+01 -1.015461643963189090e+03 -5.228481599920394629e+00
4.161303542209453532e+00 1.824151558733628420e+01 -1.015334535031858877e+03 -5.228481599920394629e+00
5.557741663839742330e+00 1.036982022533550563e+01 -1.015004801965807474e+03 -5.228481599920394629e+00
4.969578727089684733e+00 1.099908145040496166e+01 -1.013315733899551560e+03 -5.228481599920394629e+00
4.002739707284049153e+00 1.755360174962674336e+01 -1.013271690592778441e+03 -5.228481599920394629e+00
4.854139142495200510e+00 1.720535608278577300e+01 -1.013167437855297521e+03 -5.228481599920394629e+00
4.221054897901886704e+00 1.347968890484388638e+01 -1.013093267381128044e+03 -5.228481599920394629e+00
3.965900348184532742e+00 1.684316261107690593e+01 -1.012743342865710019e+03 -5.228481599920394629e+00
4.039906991284607507e+00 1.782887068641528927e+01 -1.012124163993291859e+03 -5.228481599920394629e+00
5.949228740323716735e+00 1.287816657615077354e+01 -1.011394123651993141e+03 -5.228481599920394629e+00
4.203034998937217992e+00 1.825943204128942909e+01 -1.010371040351889405e+03 -5.228481599920394629e+00
4.468155056657856505e+00 1.809936107699550334e+01 -1.010313989730619369e+03 -5.228481599920394629e+00
3.994782958275071127e+00 1.742175583476713996e+01 -1.010204495225900473e+03 -5.228481599920394629e+00
6.097841102020049142e+00 1.145021008804681628e+01 -1.010175641922815203e+03 -5.228481599920394629e+00
5.919055068518326301e+00 1.304344213514882966e+01 -1.009664024501951189e+03 -5.228481599920394629e+00
5.141612298159974337e+00 1.627921559594650702e+01 -1.009376596011536094e+03 -5.228481599920394629e+00
5.855828631999199452e+00 1.337739645825825718e+01 -1.009108672232416438e+03 -5.228481599920394629e+00
4.220034211660885326e+00 1.826204466898540346e+01 -1.008742122635539999e+03 -5.228481599920394629e+00
4.146749426932355043e+00 1.817586005165076912e+01 -1.008429663887414108e+03 -5.228481599920394629e+00
5.946208800849792198e+00 1.288209536710722602e+01 -1.008334838349904203e+03 -5.228481599920394629e+00
5.881778712405319354e+00 1.047876063936298863e+01 -1.007609904463927478e+03 -5.228481599920394629e+00
4.022282944316050823e+00 1.519101986127813753e+01 -1.007603162516848215e+03 -5.228481599920394629e+00
4.543610545499880082e+00 1.795506322544895639e+01 -1.007354378380914341e+03 -5.228481599920394629e+00
5.331879463508332861e+00 1.559259044019651519e+01 -1.006912045403328875e+03 -5.228481599920394629e+00
4.251258286038489764e+00 1.826110010731788336e+01 -1.006404045108660057e+03 -5.228481599920394629e+00
4.824585594379671605e+00 1.726770035785873958e+01 -1.005930094163668855e+03 -5.228481599920394629e+00
5.388505271777461303e+00 1.537642160322858054e+01 -1.005741041787115364e+03 -5.228481599920394629e+00
4.889445778993435354e+00 1.707555304589328671e+01 -1.004697669661851478e+03 -5.228481599920394629e+00
5.046126217031011052e+00 1.089048726159614944e+01 -1.004358291946402232e+03 -5.228481599920394629e+00
4.012582372314309254e+00 1.753599729659050155e+01 -1.004107382074898851e+03 -5.228481599920394629e+00
5.938257049913978847e+00 1.290911851338458050e+01 -1.003990664136324312e+03 -5.228481599920394629e+00
5.319246292438464252e+00 1.563040134869259745e+01 -1.003754965038536284e+03 -5.228481599920394629e+00
4.332764070500477516e+00 1.822583213317588857e+01 -1.003401737098613239e+03 -5.228481599920394629e+00
5.409048173531829207e+00 1.047717259293107439e+01 -1.002765860477516981e+03 -5.228481599920394629e+00
5.957671924085463644e+00 1.061654970239029971e+01 -1.002313057910314683e+03 -5.228481599920394629e+00
5.233122658904060920e+00 1.064184752042893578e+01 -1.001792924153992544e+03 -5.228481599920394629e+00
5.018657091831361328e+00 1.094533145538958685e+01 -1.000067852735681981e+03 -5.228481599920394629e+00
6.083773238391238181e+00 1.127999850675786320e+01 -9.997116730975076280e+02 -5.228481599920394629e+00
5.821839883864382337e+00 1.351221457697936401e+01 -9.994638763297416517e+02 -5.228481599920394629e+00
4.004883803871202019e+00 1.738253430239905128e+01 -9.990263833437688845e+02 -5.228481599920394629e+00
5.914913120273647351e+00 1.055484719573615848e+01 -9.988809638642414939e+02 -5.228481599920394629e+00
4.221723034140179465e+00 1.353927331352765151e+01 -9.987382436526866059e+02 -5.228481599920394629e+00
4.565037307797133792e+00 1.202708940263678805e+01 -9.984269516644906162e+02 -5.228481599920394629e+00
5.976032181907126706e+00 1.264700746532499664e+01 -9.979400404487016658e+02 -5.228481599920394629e+00
4.352392162503078588e+00 1.818429443543283952e+01 -9.971881127607575763e+02 -5.228481599920394629e+00
4.783037494155603753e+00 1.142547957341488107e+01 -9.966790113464408023e+02 -5.228481599920394629e+00
4.223693527177529106e+00 1.354139890503329724e+01 -9.956052257954654578e+02 -5.228481599920394629e+00
4.886140847152798727e+00 1.705686831053930064e+01 -9.954225143274213679e+02 -5.228481599920394629e+00
4.295139064038177246e+00 1.314384348661290858e+01 -9.947668399884430528e+02 -5.228481599920394629e+00
6.026143424413747951e+00 1.226057771668980045e+01 -9.944587600942497829e+02 -5.228481599920394629e+00
5.737613852823476357e+00 1.389348368879883466e+01 -9.937679412567601958e+02 -5.228481599920394629e+00
4.492537852822281685e+00 1.229274033132637989e+01 -9.930752147953739950e+02 -5.228481599920394629e+00
4.056113403416651941e+00 1.491322818792486160e+01 -9.922246116301566872e+02 -5.228481599920394629e+00
4.317378846757920385e+00 1.304231181089767411e+01 -9.918125765428237628e+02 -5.228481599920394629e+00
4.290484736854248915e+00 1.317997013794388472e+01 -9.917985023429102966e+02 -5.228481599920394629e+00
5.027595060571917962e+00 1.095259100202030389e+01 -9.907276734988961380e+02 -5.228481599920394629e+00
6.066284489525076928e+00 1.176777570098855819e+01 -9.892207800717492319e+02 -5.228481599920394629e+00
3.998871002069523950e+00 1.585128060189811094e+01 -9.888920849678786453e+02 -5.228481599920394629e+00
5.858349913602169501e+00 1.328277713981989905e+01 -9.880078019980264799e+02 -5.228481599920394629e+00
4.212631760138248360e+00 1.364988142101705471e+01 -9.870016864690228431e+02 -5.228481599920394629e+00
4.493294888710382295e+00 1.796662695081499805e+01 -9.865349340334410044e+02 -5.228481599920394629e+00
4.108843013800449029e+00 1.442873694540395668e+01 -9.861376906858670282e+02 -5.228481599920394629e+00
5.106835206989156717e+00 1.632745183452058058e+01 -9.853194302356687331e+02 -5.228481599920394629e+00
5.951191633287222338e+00 1.067975234762296388e+01 -9.852543042941795193e+02 -5.228481599920394629e+00
4.721979782880597831e+00 1.747630654283028662e+01 -9.852038769646494529e+02 -5.228481599920394629e+00
4.061293816648654520e+00 1.491820557509829825e+01 -9.846941284323661421e+02 -5.228481599920394629e+00
5.807892322104851957e+00 1.048830843032633808e+01 -9.844739509710409493e+02 -5.228481599920394629e+00
4.540000925509865226e+00 1.215341342982665829e+01 -9.838529696526691168e+02 -5.228481599920394629e+00
6.035868193773705315e+00 1.099163249357566663e+01 -9.836668139367652657e+02 -5.228481599920394629e+00
5.944174882446120911e+00 1.277298944417638715e+01 -9.827810793923265464e+02 -5.228481599920394629e+00
4.037058069539175342e+00 1.746377372436360531e+01 -9.795710409819769211e+02 -5.228481599920394629e+00
6.034040305612698774e+00 1.206662077569128577e+01 -9.795260872415913127e+02 -5.228481599920394629e+00
5.303046756952618068e+00 1.561661432021412743e+01 -9.783067186496846261e+02 -5.228481599920394629e+00
5.182513439566950098e+00 1.075944999589417783e+01 -9.773985346757765456e+02 -5.228481599920394629e+00
5.503732462335555908e+00 1.048710211642431567e+01 -9.763995455031713391e+02 -5.228481599920394629e+00
5.250085998596587977e+00 1.580320727428386363e+01 -9.763422999246511154e+02 -5.228481599920394629e+00
5.069611902495218203e+00 1.091992161032671049e+01 -9.763094480778634079e+02 -5.228481599920394629e+00
4.316210291382424735e+00 1.310855531584572020e+01 -9.763093143165665424e+02 -5.228481599920394629e+00
5.231247415599073136e+00 1.070467034862809363e+01 -9.759210375157013004e+02 -5.228481599920394629e+00
4.731153615898460174e+00 1.742172258042354827e+01 -9.758424668855921027e+02 -5.228481599920394629e+00
5.260141767031461413e+00 1.067430218800789632e+01 -9.753240766245405666e+02 -5.228481599920394629e+00
4.222048155340295317e+00 1.365033421011110271e+01 -9.743226488136449461e+02 -5.228481599920394629e+00
4.014987561211556866e+00 1.574807820145303694e+01 -9.742919368966679485e+02 -5.228481599920394629e+00
4.341812822596438970e+00 1.808305627506367586e+01 -9.733337434412467246e+02 -5.228481599920394629e+00
4.154645440878206308e+00 1.412748043819494015e+01 -9.732292026088625789e+02 -5.228481599920394629e+00
5.501122943102869201e+00 1.049643749114175506e+01 -9.731754032606997953e+02 -5.228481599920394629e+00
4.204437475903445076e+00 1.377065272744027169e+01 -9.731053993276930214e+02 -5.228481599920394629e+00
5.996551794330134300e+00 1.088418477257497585e+01 -9.722978298204577641e+02 -5.228481599920394629e+00
5.961631454311747014e+00 1.077800274658086011e+01 -9.706326585895476455e+02 -5.228481599920394629e+00
5.289871125217695536e+00 1.065699798247444186e+01 -9.698037499652170936e+02 -5.228481599920394629e+00
4.204948046809587225e+00 1.803082215354672257e+01 -9.697280975732458046e+02 -5.228481599920394629e+00
6.053296600001681682e+00 1.139722343391633785e+01 -9.696477141219261284e+02 -5.228481599920394629e+00
6.053435993253591718e+00 1.158491743685683772e+01 -9.693865089220023492e+02 -5.228481599920394629e+00
4.822835190759465540e+00 1.715251685896109279e+01 -9.681905005675293978e+02 -5.228481599920394629e+00
4.598267976643173327e+00 1.201073399180843637e+01 -9.675053440573049102e+02 -5.228481599920394629e+00
5.649251246730295328e+00 1.420084991150060638e+01 -9.669461496782464565e+02 -5.228481599920394629e+00
4.037504546911960368e+00 1.542785218513161105e+01 -9.669115585992371962e+02 -5.228481599920394629e+00
5.404735766323005564e+00 1.056731422984404745e+01 -9.668123287862508732e+02 -5.228481599920394629e+00
6.050378055857902559e+00 1.142237749173172467e+01 -9.665854311755324488e+02 -5.228481599920394629e+00
4.069546705402640185e+00 1.756472101411110032e+01 -9.659713424272274551e+02 -5.228481599920394629e+00
5.646820171304133495e+00 1.048533901062765672e+01 -9.658491288302648172e+02 -5.228481599920394629e+00
4.011307434675490668e+00 1.680018673870944568e+01 -9.653888523912091841e+02 -5.228481599920394629e+00
4.008314115281097045e+00 1.664811530120266880e+01 -9.651090579022657039e+02 -5.228481599920394629e+00
5.070936731136564291e+00 1.094492532988541278e+01 -9.650795313012013139e+02 -5.228481599920394629e+00
4.053089392886080056e+00 1.742941247379770786e+01 -9.649609720751309396e+02 -5.228481599920394629e+00
6.047810831620966887e+00 1.161976140357847775e+01 -9.647331217711600857e+02 -5.228481599920394629e+00
4.024055825470861159e+00 1.572692125052683210e+01 -9.643109520287043779e+02 -5.228481599920394629e+00
4.173030938815837310e+00 1.794578858424061352e+01 -9.642725577079138475e+02 -5.228481599920394629e+00
5.097657479889396548e+00 1.090859076180375808e+01 -9.634444243438190369e+02 -5.228481599920394629e+00
5.599699702442656246e+00 1.440318725210708806e+01 -9.633964331791526092e+02 -5.228481599920394629e+00
5.953561922609885038e+00 1.260622014066704466e+01 -9.629709225506085204e+02 -5.228481599920394629e+00
4.009371598295022210e+00 1.647837390728167151e+01 -9.624379512307707500e+02 -5.228481599920394629e+00
4.058039433179118305e+00 1.519157108783462107e+01 -9.605753056497392208e+02 -5.228481599920394629e+00
5.635881302864923725e+00 1.423305719937018132e+01 -9.589720100996951260e+02 -5.228481599920394629e+00
5.060475534954813170e+00 1.640138790062627905e+01 -9.586129878069618826e+02 -5.228481599920394629e+00
6.041414183415842132e+00 1.158739272868267811e+01 -9.581213439118714632e+02 -5.228481599920394629e+00
4.118842196094103514e+00 1.774195413771935392e+01 -9.575837827164011742e+02 -5.228481599920394629e+00
4.922073378794531884e+00 1.682858212905296114e+01 -9.564782609942938052e+02 -5.228481599920394629e+00
4.293822682326547735e+00 1.331323771006811896e+01 -9.553087736179168132e+02 -5.228481599920394629e+00
6.038037350907154988e+00 1.155516770056666509e+01 -9.546990875413318918e+02 -5.228481599920394629e+00
4.892907034673488198e+00 1.690858979504958270e+01 -9.544809934327956853e+02 -5.228481599920394629e+00
