amplitude	duration	logL
2.07112386666635899246e+01	2.87027655269322110598e+01       -8.634677e+05
2.51879485375070295561e+01	1.87270043947446076515e+01       -8.623811e+05
2.08438544115513266775e+01	2.80488095839629565376e+01       -8.569735e+05
2.16782017462849125877e+01	2.54911898082454868586e+01       -8.512534e+05
2.48922859999075214432e+01	1.89034212805079171460e+01       -8.494587e+05
2.48247314977048958440e+01	1.88502899478537386813e+01       -8.423735e+05
2.23763737821339638856e+01	2.34766058926130334328e+01       -8.411335e+05
2.96689469550599760339e+01	1.29799733674571946551e+01       -8.367727e+05
2.56980123642358933012e+01	1.70374539530066861914e+01       -8.183017e+05
2.03154922186313662280e+01	2.81218066642767219321e+01       -8.147732e+05
2.44794745358682916958e+01	1.86672296236180450535e+01       -8.105485e+05
2.00846092254777239816e+01	2.82872882167592969438e+01       -8.000374e+05
2.19135867225785787582e+01	2.31111165866708994088e+01       -7.937593e+05
2.57495047709490911814e+01	1.64044803939989698449e+01       -7.911627e+05
2.36543540310963358309e+01	1.95487258099757994501e+01       -7.902947e+05
2.82028894732713162341e+01	1.36014297419890173302e+01       -7.902806e+05
2.17057717222555126568e+01	2.34746034370034948324e+01       -7.899500e+05
2.67106711445475220046e+01	1.50335776610578957246e+01       -7.816583e+05
2.28245873586704171032e+01	2.07759150089150743668e+01       -7.791711e+05
2.92679088678626477815e+01	1.23210012630468739303e+01       -7.715614e+05
2.12487804153195298795e+01	2.38914230669686169506e+01       -7.687504e+05
1.94467258324344882681e+01	2.90843350317573410280e+01       -7.674458e+05
2.27930069075240453458e+01	2.03585824796181142915e+01       -7.617349e+05
2.45658832509995193050e+01	1.73721955059941564059e+01       -7.602302e+05
2.15073276364744572220e+01	2.29447597993192147214e+01       -7.584676e+05
2.19939880389462345534e+01	2.16792082876224263543e+01       -7.521886e+05
2.38928473928806788251e+01	1.82015485477958485205e+01       -7.519207e+05
2.05727025687510725049e+01	2.49757709715712614695e+01       -7.498170e+05
2.24429542415414218226e+01	2.06674119172063228689e+01       -7.486954e+05
2.80076586928055561998e+01	1.29811629592421109436e+01       -7.429153e+05
2.59904055660262258698e+01	1.50733916705641028955e+01       -7.406985e+05
1.88995292423109866320e+01	2.96748037696050275258e+01       -7.366504e+05
2.54003747759348428303e+01	1.56806384382471524219e+01       -7.350623e+05
2.43053976746572644174e+01	1.71623210305358107064e+01       -7.346991e+05
2.28221797232311196524e+01	1.95387517365458940333e+01       -7.335986e+05
1.92119946364166054309e+01	2.80489840582244269740e+01       -7.245106e+05
1.94338806467203042416e+01	2.70976927906650111311e+01       -7.189620e+05
2.06859636272333986540e+01	2.35926640282476718369e+01       -7.187064e+05
2.26913944413462402849e+01	1.93620342219361063485e+01       -7.184851e+05
2.37370103654711641639e+01	1.76209001604416037878e+01       -7.182826e+05
2.21830316054718394980e+01	2.02341977358334119685e+01       -7.159329e+05
2.76308730636174573192e+01	1.28577673561093099863e+01       -7.153920e+05
1.93891153169948289303e+01	2.69548883755750665614e+01       -7.120974e+05
1.94490344158604706593e+01	2.67211018392122170440e+01       -7.109413e+05
2.27486039800135806388e+01	1.88623714888151461366e+01       -7.038337e+05
2.62690213379745287625e+01	1.40082336045025659388e+01       -7.030431e+05
2.14629879441688515840e+01	2.12633383614701898523e+01       -7.018784e+05
1.84345319674980281377e+01	2.96599320485805293401e+01       -6.994578e+05
2.73444776024929723235e+01	1.28299017282398484241e+01       -6.985810e+05
2.90761476488421948261e+01	1.13229720376015770000e+01       -6.982192e+05
2.20024656500766546685e+01	2.00485573108442132195e+01       -6.976138e+05
1.84354027870870247341e+01	2.95464964903951674557e+01       -6.971515e+05
2.48198236610233564647e+01	1.54719168839120655434e+01       -6.913259e+05
2.14222398838616499006e+01	2.09818622477501222079e+01       -6.901289e+05
1.96325235012616445829e+01	2.52844198801468600379e+01       -6.886762e+05
2.28270854173474013749e+01	1.83062902987453881565e+01       -6.881471e+05
1.98728904740106315785e+01	2.45618154092768321561e+01       -6.872608e+05
2.69190256545622119688e+01	1.30074158613996662126e+01       -6.858031e+05
1.96683677894773225603e+01	2.48697225143169156070e+01       -6.806546e+05
2.18346601308038614775e+01	1.98030637220588978664e+01       -6.784011e+05
2.04434244339282820135e+01	2.27154758338307090071e+01       -6.764979e+05
1.92976904880841395595e+01	2.57639572757527801627e+01       -6.763779e+05
2.79488185258675798650e+01	1.18678482170875270185e+01       -6.750007e+05
2.21035894343123651140e+01	1.91848292849008572603e+01       -6.743893e+05
1.95721077124300322225e+01	2.48520573243377711492e+01       -6.733415e+05
2.60477407744283837587e+01	1.36519311580147419960e+01       -6.729744e+05
1.96936708755472551502e+01	2.44777603075550835854e+01       -6.723437e+05
2.15552894050754488831e+01	2.01244531490195370793e+01       -6.710953e+05
2.08452821924972582224e+01	2.15742639132261615487e+01       -6.701330e+05
1.88635628192660966818e+01	2.67351632600695623410e+01       -6.677904e+05
2.49343761087199737858e+01	1.47840147173318285923e+01       -6.665661e+05
1.99525112242879885116e+01	2.35023678892574601207e+01       -6.646300e+05
2.13856740793400774692e+01	2.02480428657470206133e+01       -6.641922e+05
1.82671521538507803939e+01	2.84070088506673528173e+01       -6.604224e+05
2.05891247483951005393e+01	2.17853357026128193752e+01       -6.594025e+05
2.04349202954262381127e+01	2.21064075882854460531e+01       -6.584730e+05
2.05777073019945113685e+01	2.17765013122673103396e+01       -6.583879e+05
2.06013241348856155355e+01	2.16256498202338640624e+01       -6.555238e+05
2.26367854011649427548e+01	1.76915896585851513123e+01       -6.537086e+05
2.25777178168404724090e+01	1.77171581851645960626e+01       -6.511194e+05
2.55751824996040824090e+01	1.35721050454048715039e+01       -6.440616e+05
2.04118649399635465613e+01	2.15594731395077943148e+01       -6.412041e+05
2.08057595547487679255e+01	2.06576064048263461359e+01       -6.398828e+05
2.65341222011601622910e+01	1.24690564617478720777e+01       -6.375184e+05
2.70517152550080766105e+01	1.19879170866958322250e+01       -6.373929e+05
2.57564980758265207328e+01	1.31972248984188844645e+01       -6.351615e+05
1.74486700771865770321e+01	2.98092597302651753921e+01       -6.272203e+05
2.67410494260987832149e+01	1.20088477051838626863e+01       -6.234148e+05
2.66819358565658504290e+01	1.20524455235277017096e+01       -6.228661e+05
1.78529590256793930791e+01	2.79928874967316083655e+01       -6.215436e+05
1.81428902799614313324e+01	2.68118187105351282185e+01       -6.177629e+05
1.86012000215622208543e+01	2.53013043949576825753e+01       -6.163789e+05
2.66200228634408198047e+01	1.19279815483068603044e+01       -6.133143e+05
1.72223949792528649994e+01	2.98177018400089366423e+01       -6.106812e+05
2.13934981152590921738e+01	1.84251876849669677938e+01       -6.055439e+05
2.97073444426031834098e+01	9.41229063809098143167e+00       -6.039194e+05
2.75947505446800960272e+01	1.09246201467092003412e+01       -6.038908e+05
2.19636784693179478722e+01	1.73399127351606594516e+01       -6.018584e+05
2.21768154093923683945e+01	1.69834163435519087670e+01       -6.013673e+05
2.04547235107070051185e+01	2.00893786018261479853e+01       -6.010581e+05
1.90213152957787201558e+01	2.34423574203171796171e+01       -6.005898e+05
2.25636518976813285065e+01	1.63484345769315559949e+01       -5.998799e+05
1.73612039969570233211e+01	2.85683367152468008499e+01       -5.975667e+05
2.70144257571240835603e+01	1.12391049768132198494e+01       -5.949022e+05
2.67554020283574018890e+01	1.13346076883724187212e+01       -5.882037e+05
2.86335136006982438062e+01	9.87761852276742224888e+00       -5.879256e+05
1.81365952105105989745e+01	2.53576203407302713799e+01       -5.861608e+05
2.36676567813955500696e+01	1.44758413747318162024e+01       -5.855917e+05
2.40540393335586273338e+01	1.39180139060072622925e+01       -5.818520e+05
2.17846234042608557502e+01	1.70464758677700878309e+01       -5.816745e+05
2.87464393577453023454e+01	9.66166663675325310123e+00       -5.794283e+05
1.88653422630899498813e+01	2.29622280887456149401e+01       -5.788491e+05
2.02001185455922893652e+01	1.96295841175330849637e+01       -5.724336e+05
2.60016736478722734205e+01	1.16551555606195673676e+01       -5.703974e+05
2.16739542365803501411e+01	1.68887224918389335926e+01       -5.702017e+05
2.78700188830178348098e+01	1.00757935743110831339e+01       -5.672922e+05
1.96900226156673809896e+01	2.05083551699304820204e+01       -5.667812e+05
2.06114967883997763920e+01	1.85984016195864789722e+01       -5.657775e+05
2.47868297447871839267e+01	1.27008673813007817444e+01       -5.639763e+05
1.67967528342674974340e+01	2.88293922938430142722e+01       -5.626578e+05
2.12789653972964138973e+01	1.72508979143285827718e+01       -5.606709e+05
2.25389543922271116116e+01	1.53142481587575076674e+01       -5.602321e+05
2.30994089841666898621e+01	1.45333267989566508049e+01       -5.590151e+05
2.35227534392347621406e+01	1.39991912042591231113e+01       -5.587752e+05
1.90170986490298901117e+01	2.16503591987536765373e+01       -5.560146e+05
2.39522917468919693817e+01	1.33551930881790532624e+01       -5.529378e+05
2.67890175349198784716e+01	1.05779287454843320404e+01       -5.493102e+05
2.15785896572302249297e+01	1.64154866136034094382e+01       -5.490462e+05
2.10521414748651736204e+01	1.72013367795048424114e+01       -5.467455e+05
1.66081757064902255649e+01	2.82366307536389697930e+01       -5.394233e+05
2.01656729502633247364e+01	1.85365484669956579467e+01       -5.388709e+05
2.40446522431055740299e+01	1.29175123608379571749e+01       -5.386853e+05
2.06717891174208432403e+01	1.75901002983551215664e+01       -5.383714e+05
2.98331226217751819263e+01	8.34397259874683072667e+00       -5.382141e+05
2.50755535279725876308e+01	1.17909821104154985960e+01       -5.352936e+05
1.79738957426231777958e+01	2.33760399263441165374e+01       -5.326152e+05
1.80683509835601689986e+01	2.29224827015760794779e+01       -5.284024e+05
2.09412660115311517472e+01	1.68056141199713984236e+01       -5.282514e+05
1.89667937371409962566e+01	2.06329278117951275817e+01       -5.275505e+05
2.56263927018788599810e+01	1.10527905567796604913e+01       -5.240235e+05
2.16330814474756323307e+01	1.55736863405275798300e+01       -5.232837e+05
1.67935019537675920276e+01	2.66169799028203790670e+01       -5.228612e+05
1.79192412866658159487e+01	2.30621379909219328397e+01       -5.224351e+05
1.82641096066630055361e+01	2.20051937596920588192e+01       -5.194343e+05
1.78427082112403994074e+01	2.30466993441942626930e+01       -5.174799e+05
1.61675111780967384334e+01	2.86758451960563789385e+01       -5.173659e+05
1.67868161796821766529e+01	2.62804260335843942187e+01       -5.162949e+05
2.59445367827433557295e+01	1.06101532195477066267e+01       -5.154975e+05
2.83946652530621790333e+01	8.83337410388878474521e+00       -5.149809e+05
2.29336362459229121669e+01	1.36065542878620551193e+01       -5.148699e+05
1.69449275758679362980e+01	2.55279881368650123363e+01       -5.123424e+05
1.78037028038885480896e+01	2.28231031223821752008e+01       -5.103189e+05
2.08071422027654193698e+01	1.64247948757938004860e+01       -5.093104e+05
2.19303150392318215722e+01	1.45596915979413488174e+01       -5.026961e+05
1.86716897315824290615e+01	2.03034027571730000261e+01       -5.026098e+05
1.61605726003367351495e+01	2.77999340158623269303e+01       -5.025277e+05
2.69869578158116247835e+01	9.53271541188334481376e+00       -5.010909e+05
2.02230922404961290795e+01	1.71158614556834294262e+01       -5.004096e+05
2.31427062464986619261e+01	1.29826738093320237510e+01       -5.000469e+05
1.90797120238531050518e+01	1.92672321430294282152e+01       -4.991481e+05
1.78951222427619498490e+01	2.18003725831450481110e+01       -4.933586e+05
1.58653180137484302037e+01	2.83333527507125424449e+01       -4.921181e+05
2.25537771186406246215e+01	1.33807091877557020609e+01       -4.888106e+05
2.75934819977041136951e+01	8.89159661833175896106e+00       -4.884691e+05
2.71154716241013780120e+01	9.06521197646218013233e+00       -4.804872e+05
1.84278009383842942270e+01	1.98796463892855079791e+01       -4.789612e+05
1.59357396453207300624e+01	2.71724441307113409039e+01       -4.779934e+05
2.91117261296904175083e+01	7.80175729385035499064e+00       -4.772517e+05
2.13352358897745446598e+01	1.46303996308480162014e+01       -4.770488e+05
2.11052623869319404548e+01	1.49569554457595526031e+01       -4.770238e+05
2.20588819324809399802e+01	1.36195744761995634065e+01       -4.752641e+05
1.61392807546106524796e+01	2.61822992090832684653e+01       -4.741477e+05
2.99593061720727362740e+01	7.29296140965897965458e+00       -4.726504e+05
1.88974253177187954122e+01	1.85805315745903492086e+01       -4.718851e+05
2.28503370149236495479e+01	1.25744574243463507202e+01       -4.712412e+05
2.00022253201366027042e+01	1.64858569054024250988e+01       -4.709056e+05
1.68778421509225466934e+01	2.35572166346512723578e+01       -4.708311e+05
1.84514781693819927000e+01	1.94503630602801997895e+01       -4.699513e+05
2.07744621317067590383e+01	1.52052878305519474367e+01       -4.693875e+05
2.43464334079975088798e+01	1.10077735965234388971e+01       -4.689731e+05
1.61749722726290237063e+01	2.57498112309653812702e+01       -4.689639e+05
1.51150837032156548645e+01	2.99058790146131769916e+01       -4.672304e+05
2.46841962958052008048e+01	1.06652352741164087035e+01       -4.671571e+05
2.65998764433647316707e+01	9.13771663360343211480e+00       -4.654389e+05
1.68046915109786922926e+01	2.34511374406906014656e+01       -4.645789e+05
1.64423907236975317403e+01	2.45840255411129575691e+01       -4.644613e+05
1.60469872231361172510e+01	2.59233842118821975475e+01       -4.641970e+05
1.75702800116094834948e+01	2.12325235167042798423e+01       -4.628155e+05
2.72441058374400100206e+01	8.65597328247671171653e+00       -4.626524e+05
2.18798276584104591791e+01	1.34610171920413250746e+01       -4.616722e+05
2.20633089484909312716e+01	1.32249561033069209515e+01       -4.613271e+05
1.56048835966371974848e+01	2.73598117854831386353e+01       -4.605133e+05
1.80938766354990470120e+01	1.98415251983768357036e+01       -4.601915e+05
1.57380304065149960735e+01	2.65056989600739569823e+01       -4.551515e+05
1.81609074980169573621e+01	1.94572734069202226692e+01       -4.548280e+05
2.00083267191519524886e+01	1.57671640370983894286e+01       -4.503511e+05
1.63580364628031205143e+01	2.40530212022944596129e+01       -4.500541e+05
2.91034313112620601771e+01	7.37382395608696228351e+00       -4.500101e+05
2.39084117001486973209e+01	1.09704005201208332210e+01       -4.499506e+05
2.07760438190378096124e+01	1.45376818124427238388e+01       -4.484151e+05
1.47810972552314439099e+01	2.99679469393662500920e+01       -4.468657e+05
1.79911615550916863526e+01	1.93941041856437799140e+01       -4.445714e+05
1.85843044149932943299e+01	1.80895469480250916661e+01       -4.436620e+05
2.67668330408415471311e+01	8.60150050355663609025e+00       -4.429946e+05
2.59836575445791169159e+01	9.11799478520772765933e+00       -4.422226e+05
1.88714660838344556737e+01	1.73383121529743355893e+01       -4.389180e+05
2.18669312108754922974e+01	1.28152011358232691407e+01       -4.383705e+05
1.52179960290572591219e+01	2.73741485543401239511e+01       -4.373009e+05
1.76684698188643309891e+01	1.97938109051339239386e+01       -4.368851e+05
1.77918716086180452862e+01	1.94311254890121603012e+01       -4.351910e+05
2.80228214114105149690e+01	7.69988957614278035635e+00       -4.348196e+05
1.48740317361149703146e+01	2.86403534391320135910e+01       -4.346192e+05
1.71110204691008966904e+01	2.09709381874209448426e+01       -4.326678e+05
2.15143198000611306497e+01	1.30321989590381512869e+01       -4.311217e+05
1.81240487560420504565e+01	1.84732862818475567224e+01       -4.300185e+05
2.10546496261136049100e+01	1.35561355997669679141e+01       -4.291552e+05
1.96608047597026853737e+01	1.55768996268576227493e+01       -4.288387e+05
2.86520213270299741737e+01	7.25470472665355625708e+00       -4.283020e+05
2.33943302358355040838e+01	1.09290703907109350013e+01       -4.282984e+05
1.83038741783169847110e+01	1.80257779522674290718e+01       -4.282853e+05
2.90486308076519605947e+01	7.03509526279794528136e+00       -4.270185e+05
1.87154043495100133043e+01	1.70923774198356710485e+01       -4.251892e+05
2.08795814043959566675e+01	1.36273851055468693261e+01       -4.240109e+05
2.65534519893807896551e+01	8.36579792815426515062e+00       -4.233110e+05
1.57563026331352720177e+01	2.44075682693344013785e+01       -4.221234e+05
2.39067841387588124746e+01	1.02669307783514511812e+01       -4.200905e+05
2.51115490549093607342e+01	9.27681377378815241741e+00       -4.191888e+05
2.09401457514229605295e+01	1.33858093180547221834e+01       -4.188077e+05
2.94620975517200811566e+01	6.69354439506822274097e+00       -4.178092e+05
1.56301769016809650736e+01	2.45625148092649183695e+01       -4.176254e+05
2.47438365045518864349e+01	9.47327251711210926999e+00       -4.153670e+05
2.12950849418995247220e+01	1.27898958163397775678e+01       -4.139050e+05
1.46505913113097037126e+01	2.80479241647916381908e+01       -4.131845e+05
2.65727500714292226291e+01	8.14857838787712829287e+00       -4.125738e+05
1.87731604081374356952e+01	1.64208773142137047785e+01       -4.108811e+05
1.58766292839972109618e+01	2.31460858616735762894e+01       -4.075532e+05
1.67678562331219289661e+01	2.04936265656401275237e+01       -4.054393e+05
2.31556905612676047213e+01	1.05707067006733623771e+01       -4.049932e+05
1.43838631326372876629e+01	2.86113110652641466913e+01       -4.049651e+05
2.82615861112914750208e+01	7.04297316690052621624e+00       -4.036604e+05
1.73371873686713726670e+01	1.90009691333595718277e+01       -4.031817e+05
1.56237494687940632332e+01	2.36192775195538615662e+01       -4.019029e+05
2.09039719465991744585e+01	1.26676103507235904289e+01       -3.942270e+05
2.68721901130804958768e+01	7.60712114539202133301e+00       -3.933641e+05
1.39631124558185444329e+01	2.94473600295870703292e+01       -3.907476e+05
1.47687415415433100918e+01	2.59161696769566312071e+01       -3.904092e+05
1.50513718507257099333e+01	2.48188259047942736402e+01       -3.898591e+05
2.49269009039735820465e+01	8.75736515296429196553e+00       -3.888484e+05
2.90555461790087683482e+01	6.36975479488696016972e+00       -3.856162e+05
2.89261868312272412140e+01	6.41980650074975045527e+00       -3.851295e+05
2.20158498058136622433e+01	1.11431289462765406029e+01       -3.848257e+05
1.56767791952180761683e+01	2.23933153026665152652e+01       -3.843720e+05
2.46158233357549320885e+01	8.86402667246471409612e+00       -3.835343e+05
1.91098688566457397542e+01	1.46567408008370119177e+01       -3.796665e+05
1.64461053317022809495e+01	1.99159231111892118804e+01       -3.784488e+05
1.87154852509745417422e+01	1.52146500938898210364e+01       -3.776447e+05
2.43714909598669322577e+01	8.89121709578950714103e+00       -3.767940e+05
2.87751937700935300768e+01	6.34737599585081468945e+00       -3.765010e+05
1.56726900091992309427e+01	2.19156137449219556856e+01       -3.761455e+05
2.83494763131138469703e+01	6.53434032502265083053e+00       -3.760327e+05
1.40504680707135172213e+01	2.76704210655853977130e+01       -3.739958e+05
1.59171184418722386766e+01	2.10465841888699358719e+01       -3.733463e+05
1.70151829046613620733e+01	1.82856785559884400527e+01       -3.730152e+05
1.99309930286151733014e+01	1.31984382375821915900e+01       -3.722140e+05
1.72156963782961227594e+01	1.78031085048703161533e+01       -3.720874e+05
2.48278073060609365541e+01	8.42383867001247210737e+00       -3.704013e+05
1.49842654836115372063e+01	2.37261002434053018817e+01       -3.699252e+05
2.56489834233086106963e+01	7.87136776092668721816e+00       -3.696267e+05
1.75590457716566241686e+01	1.69710389620480839312e+01       -3.694190e+05
1.85418770170258611074e+01	1.51308748021332668543e+01       -3.682506e+05
1.36976825016830865422e+01	2.88078118828701832399e+01       -3.680183e+05
2.15863959742463045188e+01	1.10759912981407637744e+01       -3.669484e+05
2.55622579015340996023e+01	7.86913776029665879008e+00       -3.669035e+05
2.58043438396768465282e+01	7.66904494926100177565e+00       -3.643722e+05
2.74715870863885314179e+01	6.74450751118459468358e+00       -3.637566e+05
1.41073094775509950694e+01	2.65338035739450361916e+01       -3.627320e+05
1.86253329542277938913e+01	1.46930253413184281897e+01       -3.606857e+05
2.29371417047308590043e+01	9.61860310879343849422e+00       -3.599956e+05
1.51836619675464241652e+01	2.24071023969019194055e+01       -3.597468e+05
1.43290470822773787773e+01	2.52955444174479282538e+01       -3.582285e+05
2.54684423444922423130e+01	7.73390833460472482130e+00       -3.576024e+05
2.43044704631391468297e+01	8.45323059327572856603e+00       -3.554942e+05
1.67337672818655320839e+01	1.80409694178231134742e+01       -3.553426e+05
