# amplitude duration logL logPrior
1.026979816300285453e+00 9.884051383714160366e+00 7.106267918661500005e+01 -5.228481599920394629e+00
1.065410849998334353e+00 9.614394852595276930e+00 7.106472149740811517e+01 -5.228481599920394629e+00
9.821279490190621964e-01 1.064498218422228604e+01 7.106530773466592166e+01 -5.228481599920394629e+00
1.093606399374636551e+00 9.935555664215973692e+00 7.106621457184955659e+01 -5.228481599920394629e+00
1.036795565167142774e+00 1.099919807643552971e+01 7.106880695623219424e+01 -5.228481599920394629e+00
1.037695517794069877e+00 9.783015006949328907e+00 7.106961039768378896e+01 -5.228481599920394629e+00
9.816800740298077255e-01 1.066236229340320385e+01 7.107281694750543011e+01 -5.228481599920394629e+00
9.984366880394363042e-01 1.129353940696605285e+01 7.107333134887716142e+01 -5.228481599920394629e+00
1.043392615277360491e+00 9.738065006163038717e+00 7.107554103176933324e+01 -5.228481599920394629e+00
1.018438996641582328e+00 1.117671808805270395e+01 7.107574704946384259e+01 -5.228481599920394629e+00
9.861792570698464377e-01 1.129093852230530182e+01 7.107627466937734084e+01 -5.228481599920394629e+00
9.918170421974693562e-01 1.040801120937790003e+01 7.107781047240310102e+01 -5.228481599920394629e+00
1.090940328203850118e+00 1.004893632862846786e+01 7.107867331498472652e+01 -5.228481599920394629e+00
1.022994624363126492e+00 9.931016593595190400e+00 7.107948115480908768e+01 -5.228481599920394629e+00
1.011163732303831608e+00 1.007995754959659784e+01 7.108024524670678090e+01 -5.228481599920394629e+00
1.029171778926589065e+00 1.107771261430589860e+01 7.108148788238858629e+01 -5.228481599920394629e+00
1.046909031233530740e+00 1.087414484657170632e+01 7.108336438373879673e+01 -5.228481599920394629e+00
1.085365207992467385e+00 1.021037575168240608e+01 7.108963459809207563e+01 -5.228481599920394629e+00
9.767637993882340997e-01 1.087730324760729772e+01 7.109002538405808025e+01 -5.228481599920394629e+00
1.084617306103212719e+00 1.022878268461198026e+01 7.109063669776841721e+01 -5.228481599920394629e+00
1.090383973591804390e+00 1.006194935444940164e+01 7.109071033466284462e+01 -5.228481599920394629e+00
1.005098688841631338e+00 1.017203575888152756e+01 7.109148268048393504e+01 -5.228481599920394629e+00
9.899078489557189275e-01 1.129562900943913561e+01 7.109260719681226703e+01 -5.228481599920394629e+00
9.776239719998253141e-01 1.083214266542005966e+01 7.109359929739885331e+01 -5.228481599920394629e+00
9.971482335086324644e-01 1.129118908277466282e+01 7.109360997679770833e+01 -5.228481599920394629e+00
9.765145774632481013e-01 1.113285599684985527e+01 7.109431182989126796e+01 -5.228481599920394629e+00
1.077593479232742402e+00 9.605776027314828269e+00 7.109481369235687964e+01 -5.228481599920394629e+00
1.032597224700221528e+00 9.835021563365785369e+00 7.109873733561722986e+01 -5.228481599920394629e+00
1.059489370415785725e+00 1.069537117362380840e+01 7.109905515753058580e+01 -5.228481599920394629e+00
1.086430907392223366e+00 1.017849783470533076e+01 7.109944731183722411e+01 -5.228481599920394629e+00
1.092349271248107989e+00 9.971856566320477455e+00 7.110135884460214584e+01 -5.228481599920394629e+00
1.069471240186240957e+00 9.612450316534358663e+00 7.110162787298779108e+01 -5.228481599920394629e+00
1.026799131899231110e+00 1.109586307225571389e+01 7.110525932506499203e+01 -5.228481599920394629e+00
1.053559575721643604e+00 9.676455685098215298e+00 7.110552729808782146e+01 -5.228481599920394629e+00
1.093541684562744143e+00 9.834177359771647531e+00 7.110934304871028644e+01 -5.228481599920394629e+00
9.934882587508077068e-01 1.129136329801551675e+01 7.111066852968917829e+01 -5.228481599920394629e+00
1.070593105098057052e+00 9.612973887713746279e+00 7.111193900850808802e+01 -5.228481599920394629e+00
1.065068874367913754e+00 9.626649853810212321e+00 7.111363768544397601e+01 -5.228481599920394629e+00
9.785909245300408177e-01 1.080108363227567558e+01 7.111367412690306367e+01 -5.228481599920394629e+00
9.762308430008242999e-01 1.095669257893095327e+01 7.111407793627657270e+01 -5.228481599920394629e+00
9.810853049379126833e-01 1.123171691879767664e+01 7.111476829381518883e+01 -5.228481599920394629e+00
1.092471729289991034e+00 9.754483603202464437e+00 7.111553064235206989e+01 -5.228481599920394629e+00
1.071213469001714547e+00 9.613189358660079620e+00 7.111649157008280042e+01 -5.228481599920394629e+00
1.077756548716892970e+00 9.612765769780097003e+00 7.111860634356158073e+01 -5.228481599920394629e+00
1.092166290452820210e+00 9.965011901073502543e+00 7.111877309131165248e+01 -5.228481599920394629e+00
1.068862307648911880e+00 1.053947486895612684e+01 7.111886320694488006e+01 -5.228481599920394629e+00
1.044676764141480474e+00 1.089455407199628212e+01 7.111999177694839602e+01 -5.228481599920394629e+00
1.043562935879419840e+00 1.090835931387514179e+01 7.112016758091786528e+01 -5.228481599920394629e+00
1.014924691331329676e+00 1.003801488889869553e+01 7.112021910179861095e+01 -5.228481599920394629e+00
1.080680521257475490e+00 9.619481656108751721e+00 7.112087589323522252e+01 -5.228481599920394629e+00
1.042106837181478785e+00 9.757267744749571037e+00 7.112163095692676507e+01 -5.228481599920394629e+00
1.022738044128292056e+00 9.942768846884526113e+00 7.112188141875495262e+01 -5.228481599920394629e+00
9.761515249101362368e-01 1.100157919426941433e+01 7.112226080968649455e+01 -5.228481599920394629e+00
1.024580350248960992e+00 9.922220731806810079e+00 7.112252703168365997e+01 -5.228481599920394629e+00
1.052201015649630200e+00 9.688033865988929350e+00 7.112304705342124578e+01 -5.228481599920394629e+00
1.007608199478135846e+00 1.124010946518413867e+01 7.112532824191882241e+01 -5.228481599920394629e+00
9.818688058126967544e-01 1.123616507598995362e+01 7.112536092299421853e+01 -5.228481599920394629e+00
1.004024823419073842e+00 1.019829331444081433e+01 7.112930671387250925e+01 -5.228481599920394629e+00
9.841299626611863527e-01 1.061705586634264620e+01 7.113669842417510836e+01 -5.228481599920394629e+00
1.081751355257063008e+00 1.027917045508405458e+01 7.114083810273682218e+01 -5.228481599920394629e+00
1.027286355880733693e+00 9.896916751584109662e+00 7.114118618658436333e+01 -5.228481599920394629e+00
1.083684579443298324e+00 9.640224943653015188e+00 7.114452969725661546e+01 -5.228481599920394629e+00
1.067646910819847639e+00 9.627540564534161405e+00 7.114753920454947433e+01 -5.228481599920394629e+00
1.072663455935013221e+00 1.046370648420523253e+01 7.114791306863905618e+01 -5.228481599920394629e+00
1.070866552249373660e+00 9.622140014218642179e+00 7.114995711980787974e+01 -5.228481599920394629e+00
9.767002521244736446e-01 1.102034572161748471e+01 7.115037752921297454e+01 -5.228481599920394629e+00
1.038062137107629734e+00 9.796637654990806965e+00 7.115258199183109866e+01 -5.228481599920394629e+00
9.858861340064350998e-01 1.057465050146688945e+01 7.115310783275829465e+01 -5.228481599920394629e+00
9.768450249832589805e-01 1.097895826470218239e+01 7.115391963355955340e+01 -5.228481599920394629e+00
9.817486640986408108e-01 1.070342968912434500e+01 7.115809177021631626e+01 -5.228481599920394629e+00
1.002833866773101601e+00 1.125399107135988608e+01 7.116132283092856881e+01 -5.228481599920394629e+00
1.006837602944542054e+00 1.016226229085835797e+01 7.116237603358818831e+01 -5.228481599920394629e+00
1.033705332967765678e+00 9.838242459738987478e+00 7.116562319203603693e+01 -5.228481599920394629e+00
1.056712422160433373e+00 9.672925138780858134e+00 7.116765818343642991e+01 -5.228481599920394629e+00
9.805127316127639769e-01 1.075831312614728219e+01 7.117159434061855450e+01 -5.228481599920394629e+00
1.059415500298627633e+00 9.661314906762543231e+00 7.117231190638410965e+01 -5.228481599920394629e+00
1.025628977331901392e+00 1.109200977376821129e+01 7.117261923582660188e+01 -5.228481599920394629e+00
1.023348132019177514e+00 1.111247102664704123e+01 7.117445173784537360e+01 -5.228481599920394629e+00
1.072413647232097977e+00 1.046085317548476823e+01 7.117497216336785471e+01 -5.228481599920394629e+00
1.019432107745458893e+00 1.114542779258617067e+01 7.117708811491969811e+01 -5.228481599920394629e+00
1.053124626408175057e+00 9.694266316900860048e+00 7.117769426672008137e+01 -5.228481599920394629e+00
9.799597642542713372e-01 1.078637352102942160e+01 7.117781329175340943e+01 -5.228481599920394629e+00
1.077826038314596779e+00 9.630556426543840587e+00 7.117819185038786145e+01 -5.228481599920394629e+00
9.801190081265099829e-01 1.117445660126935891e+01 7.117853089393183552e+01 -5.228481599920394629e+00
1.059658033436050806e+00 1.067395273415887580e+01 7.117965893829197910e+01 -5.228481599920394629e+00
9.793207935417108656e-01 1.081851286314092775e+01 7.117988350663011943e+01 -5.228481599920394629e+00
9.776560223405518224e-01 1.093626776353054275e+01 7.118179515473950403e+01 -5.228481599920394629e+00
9.802829266382627749e-01 1.117518085968927188e+01 7.118260599449141068e+01 -5.228481599920394629e+00
1.047835889889243477e+00 1.084027223731502509e+01 7.118291813566482062e+01 -5.228481599920394629e+00
9.926917402761202824e-01 1.042247857740177253e+01 7.118331211096095501e+01 -5.228481599920394629e+00
1.084454181713351728e+00 1.019245750116057003e+01 7.119281937342961442e+01 -5.228481599920394629e+00
1.036955035706335515e+00 9.814610753885880001e+00 7.119327278332509934e+01 -5.228481599920394629e+00
1.060518499047492069e+00 9.661606717883934436e+00 7.119416477259518672e+01 -5.228481599920394629e+00
1.022007392693637273e+00 1.111967595855989721e+01 7.119454317805133314e+01 -5.228481599920394629e+00
1.017797490477245326e+00 1.001791229097823610e+01 7.119586457434957083e+01 -5.228481599920394629e+00
1.054533154029450026e+00 1.074569389040004452e+01 7.119634215466500393e+01 -5.228481599920394629e+00
1.063627212418425616e+00 9.651278619301562500e+00 7.119910322330018460e+01 -5.228481599920394629e+00
1.016448573765614816e+00 1.116293094639642192e+01 7.120238887792955040e+01 -5.228481599920394629e+00
1.077048973491540051e+00 9.636749032737620624e+00 7.120284175798806814e+01 -5.228481599920394629e+00
1.008709419032111088e+00 1.014446730328699076e+01 7.120550388169765199e+01 -5.228481599920394629e+00
1.004895196937453994e+00 1.020372962556573349e+01 7.120656295894086441e+01 -5.228481599920394629e+00
1.019135285372595678e+00 1.114090050113646235e+01 7.120676242393892608e+01 -5.228481599920394629e+00
9.826693620302243692e-01 1.069828374842995089e+01 7.120711844264342005e+01 -5.228481599920394629e+00
9.836599447355309778e-01 1.066636109885071448e+01 7.121010867327758831e+01 -5.228481599920394629e+00
9.910321918001246955e-01 1.125626185189921991e+01 7.121027014832688451e+01 -5.228481599920394629e+00
1.080822882754614911e+00 1.027574902436853321e+01 7.121114692563118354e+01 -5.228481599920394629e+00
1.046826643511184152e+00 1.084636418292190285e+01 7.121416973412925699e+01 -5.228481599920394629e+00
1.082990573814734958e+00 1.022170412687442820e+01 7.121447506761793989e+01 -5.228481599920394629e+00
1.049724597909821755e+00 1.080756396206062142e+01 7.121690585327488066e+01 -5.228481599920394629e+00
1.090310984217862655e+00 9.777639107626090009e+00 7.121752947657596167e+01 -5.228481599920394629e+00
1.010214501643331708e+00 1.120165249068455715e+01 7.121753802273447320e+01 -5.228481599920394629e+00
1.077141018792663996e+00 1.035467099065961172e+01 7.121829714846242609e+01 -5.228481599920394629e+00
1.067418818559460858e+00 9.645874241246788827e+00 7.121964652906086712e+01 -5.228481599920394629e+00
1.087075172943322121e+00 1.010096983157035666e+01 7.122186707125946725e+01 -5.228481599920394629e+00
9.815421152440657604e-01 1.075004217969498299e+01 7.122230900874815518e+01 -5.228481599920394629e+00
9.795174030548016164e-01 1.111772921060297392e+01 7.122299428993891013e+01 -5.228481599920394629e+00
9.905483805184503998e-01 1.048411874859285753e+01 7.122344370268695002e+01 -5.228481599920394629e+00
1.041208647729144010e+00 1.091369323043269901e+01 7.122582664839758593e+01 -5.228481599920394629e+00
1.084942215882388483e+00 9.682886079800928414e+00 7.122666435572244836e+01 -5.228481599920394629e+00
9.787830617508237463e-01 1.107291692954038886e+01 7.122792793441348635e+01 -5.228481599920394629e+00
1.090958199834637821e+00 9.881676574003673608e+00 7.122846104066213968e+01 -5.228481599920394629e+00
9.784521991447032718e-01 1.094945949627936521e+01 7.122851791454279180e+01 -5.228481599920394629e+00
9.804293987180513481e-01 1.114177872135805814e+01 7.122959929654165023e+01 -5.228481599920394629e+00
1.002605416429391161e+00 1.123579516056717686e+01 7.123041387150453829e+01 -5.228481599920394629e+00
9.806537583249841372e-01 1.079568318737862143e+01 7.123133319128214680e+01 -5.228481599920394629e+00
1.012806883508612366e+00 1.009195461688655016e+01 7.123191324863192619e+01 -5.228481599920394629e+00
9.890469179499249419e-01 1.052364447225518873e+01 7.123203895325167423e+01 -5.228481599920394629e+00
9.784425518913675290e-01 1.098499040344312760e+01 7.123472263451992603e+01 -5.228481599920394629e+00
1.066955862371920416e+00 9.651757509783756461e+00 7.123891439313906915e+01 -5.228481599920394629e+00
9.969933688396754867e-01 1.124774338677187657e+01 7.123926161341238128e+01 -5.228481599920394629e+00
9.867565628534675781e-01 1.058722400446086809e+01 7.123987074805256725e+01 -5.228481599920394629e+00
1.078327164916536240e+00 9.651233755636464906e+00 7.124006968573181098e+01 -5.228481599920394629e+00
1.038165987499121812e+00 9.814041828441180115e+00 7.124026277310211697e+01 -5.228481599920394629e+00
1.052046706110202789e+00 1.076999104131644458e+01 7.124240166453780887e+01 -5.228481599920394629e+00
1.070881816696526379e+00 1.046983251006930793e+01 7.124403520069161289e+01 -5.228481599920394629e+00
9.843042527713545820e-01 1.066310760826138626e+01 7.124443004235126864e+01 -5.228481599920394629e+00
1.080463815346918821e+00 1.027143457328104503e+01 7.124588566197220985e+01 -5.228481599920394629e+00
1.075401060700573508e+00 9.649086236525013405e+00 7.125084589576465532e+01 -5.228481599920394629e+00
1.046214131714561235e+00 9.754087064538865093e+00 7.125181979985788416e+01 -5.228481599920394629e+00
1.033409306332239153e+00 9.859316378124427516e+00 7.125267217090438976e+01 -5.228481599920394629e+00
1.003308125415313556e+00 1.024250927712898829e+01 7.125512695002845476e+01 -5.228481599920394629e+00
1.066337003578529341e+00 1.054712688865568815e+01 7.125613535640000862e+01 -5.228481599920394629e+00
9.855165998862859267e-01 1.063118018246802698e+01 7.125694039940705693e+01 -5.228481599920394629e+00
1.052119287987549168e+00 9.717840560654781967e+00 7.125905665823995605e+01 -5.228481599920394629e+00
9.895984869050107324e-01 1.123250614558864946e+01 7.126150777657812796e+01 -5.228481599920394629e+00
9.947896107818737788e-01 1.124191980639139743e+01 7.126179231897987165e+01 -5.228481599920394629e+00
1.085652277131839094e+00 1.012507075950282065e+01 7.126216110131633741e+01 -5.228481599920394629e+00
1.054816144664586286e+00 9.704443462584091407e+00 7.126572701167526702e+01 -5.228481599920394629e+00
1.009368899701098776e+00 1.119410624927273368e+01 7.126596802901488559e+01 -5.228481599920394629e+00
9.796288826408430239e-01 1.106410657308404843e+01 7.126741501394546674e+01 -5.228481599920394629e+00
9.835152357938043988e-01 1.070328353721678205e+01 7.126809537395241989e+01 -5.228481599920394629e+00
9.805799085118289682e-01 1.110934993941650717e+01 7.126897397917804255e+01 -5.228481599920394629e+00
9.854071341906973647e-01 1.064061391362261588e+01 7.126926425214338678e+01 -5.228481599920394629e+00
1.089697212490623679e+00 9.821050864746034392e+00 7.127138138011946467e+01 -5.228481599920394629e+00
1.067696031122414624e+00 9.658805645488730107e+00 7.127225169898355261e+01 -5.228481599920394629e+00
1.047995962782250157e+00 1.081762947065042724e+01 7.127305662575227529e+01 -5.228481599920394629e+00
1.089978420255785840e+00 9.886454318956676701e+00 7.127311580741087482e+01 -5.228481599920394629e+00
1.050010921033118771e+00 1.079063189989151184e+01 7.127347531971206251e+01 -5.228481599920394629e+00
1.084821907642179006e+00 9.704795946403416806e+00 7.127552581208918525e+01 -5.228481599920394629e+00
1.046784694345232136e+00 9.755654772710316891e+00 7.127722844954904247e+01 -5.228481599920394629e+00
1.087389594203423071e+00 1.005314613880061714e+01 7.127957327474020133e+01 -5.228481599920394629e+00
1.071524020931665433e+00 1.044713869804161810e+01 7.128107793208181420e+01 -5.228481599920394629e+00
1.056078283533357087e+00 1.070317488691428665e+01 7.128125639406097491e+01 -5.228481599920394629e+00
1.034767867038530076e+00 9.852928470474150657e+00 7.128166401361062299e+01 -5.228481599920394629e+00
1.075480772038822419e+00 1.036807637197803622e+01 7.128397935419187093e+01 -5.228481599920394629e+00
9.806158090041457998e-01 1.084911885126436815e+01 7.128487824625752012e+01 -5.228481599920394629e+00
1.083330362183936968e+00 9.695385230125681986e+00 7.128692756686297116e+01 -5.228481599920394629e+00
9.844569531449296473e-01 1.117988443571033486e+01 7.128755762613398872e+01 -5.228481599920394629e+00
9.899724875275548452e-01 1.052207157599574394e+01 7.128756713258924549e+01 -5.228481599920394629e+00
9.825000015908404993e-01 1.075725547566706908e+01 7.128981965944836929e+01 -5.228481599920394629e+00
1.088979609150557470e+00 9.960319313027193644e+00 7.129170904909872775e+01 -5.228481599920394629e+00
9.801562084223751636e-01 1.105788453440715635e+01 7.129212821527315214e+01 -5.228481599920394629e+00
1.067183872808558531e+00 9.665480257355204330e+00 7.129399930813069375e+01 -5.228481599920394629e+00
9.868499984241508871e-01 1.120170401038695829e+01 7.129432985514493737e+01 -5.228481599920394629e+00
1.053349802899576693e+00 1.073822372539584080e+01 7.129936437005099492e+01 -5.228481599920394629e+00
9.860720734474520688e-01 1.119146422938247198e+01 7.130059133223582535e+01 -5.228481599920394629e+00
9.801038069040644007e-01 1.103437445000238348e+01 7.130137779673604825e+01 -5.228481599920394629e+00
9.947338895657968916e-01 1.041800187772337338e+01 7.130256183663377101e+01 -5.228481599920394629e+00
1.081664559016034977e+00 1.021834003200166840e+01 7.130489063162652030e+01 -5.228481599920394629e+00
9.816267824840073652e-01 1.110936624651029803e+01 7.130492506797411068e+01 -5.228481599920394629e+00
1.028709135629342741e+00 1.103176400859225836e+01 7.130642618704190738e+01 -5.228481599920394629e+00
1.031353851427164292e+00 1.100370997623894986e+01 7.131274628736301224e+01 -5.228481599920394629e+00
9.937580161846644167e-01 1.122338024616178132e+01 7.131302709854563204e+01 -5.228481599920394629e+00
1.050828315231480570e+00 1.076949142500789769e+01 7.131576318008431770e+01 -5.228481599920394629e+00
9.854900268256389095e-01 1.066250462046726177e+01 7.131638809870023010e+01 -5.228481599920394629e+00
1.035508540583183645e+00 9.853757770439576902e+00 7.131644181863188692e+01 -5.228481599920394629e+00
9.830978310461111480e-01 1.075166538432098307e+01 7.131704610122142185e+01 -5.228481599920394629e+00
1.064702064905862278e+00 9.677463456132802122e+00 7.131825774830281262e+01 -5.228481599920394629e+00
1.087914967294814961e+00 9.794469085219892790e+00 7.131847111668983530e+01 -5.228481599920394629e+00
9.803363180438541269e-01 1.101144910693133205e+01 7.131885942574528769e+01 -5.228481599920394629e+00
9.807660201762954388e-01 1.088731152001086855e+01 7.132013192924428324e+01 -5.228481599920394629e+00
1.038626058858349799e+00 9.827467708493054843e+00 7.132057365329421827e+01 -5.228481599920394629e+00
1.031872513427500637e+00 1.099544313467460199e+01 7.132519067134299462e+01 -5.228481599920394629e+00
9.803776877323678862e-01 1.096455385230859569e+01 7.132542863596364668e+01 -5.228481599920394629e+00
9.907822710482087070e-01 1.051746324826636858e+01 7.132703967706785875e+01 -5.228481599920394629e+00
1.083062889244887694e+00 9.711649618032248910e+00 7.132737174567193961e+01 -5.228481599920394629e+00
1.050399953071735393e+00 1.077249906270575330e+01 7.132770277696788241e+01 -5.228481599920394629e+00
1.055701707418961632e+00 1.069686925475859240e+01 7.132956339311236604e+01 -5.228481599920394629e+00
9.858785467232996647e-01 1.065804194350924838e+01 7.133169664993350523e+01 -5.228481599920394629e+00
1.005339452571893499e+00 1.022953489321766263e+01 7.133209087564692652e+01 -5.228481599920394629e+00
9.844298780813176553e-01 1.115121807402439735e+01 7.133365757984761046e+01 -5.228481599920394629e+00
1.042982389679093513e+00 1.086730957987317936e+01 7.133402501312586708e+01 -5.228481599920394629e+00
9.812071099867477608e-01 1.105622499383740731e+01 7.133420996501963884e+01 -5.228481599920394629e+00
1.053342528614201079e+00 1.072976401092583920e+01 7.133468065373747891e+01 -5.228481599920394629e+00
9.806377483118995375e-01 1.094288920713284341e+01 7.133497632528529664e+01 -5.228481599920394629e+00
1.011272325597142308e+00 1.116433854599570452e+01 7.133663296567561929e+01 -5.228481599920394629e+00
1.029724823481887652e+00 9.914491698196776781e+00 7.134010604453629867e+01 -5.228481599920394629e+00
1.008533181423224345e+00 1.117864317730662549e+01 7.134053174528641250e+01 -5.228481599920394629e+00
1.077627430900528260e+00 1.030193827979225674e+01 7.134088197707181678e+01 -5.228481599920394629e+00
1.047294580141363785e+00 9.766341354486890225e+00 7.134098863855635386e+01 -5.228481599920394629e+00
1.067687987541899197e+00 9.677487895572177479e+00 7.134209365402308833e+01 -5.228481599920394629e+00
1.081913138750739245e+00 1.019504393584812441e+01 7.134241253862667520e+01 -5.228481599920394629e+00
1.082435226788026172e+00 1.018032871550883378e+01 7.134278898222603971e+01 -5.228481599920394629e+00
9.978644818781922110e-01 1.036744888254432695e+01 7.134440962368542216e+01 -5.228481599920394629e+00
1.022046902861105222e+00 1.108320279854699741e+01 7.134656483495851376e+01 -5.228481599920394629e+00
1.000948924471287915e+00 1.120646175025896696e+01 7.134707904643514098e+01 -5.228481599920394629e+00
1.050969529571215588e+00 1.075950992819943330e+01 7.134912520792661894e+01 -5.228481599920394629e+00
1.057326520572195339e+00 1.066768214997663833e+01 7.134938949492588733e+01 -5.228481599920394629e+00
1.049659660765893676e+00 1.077718491368595011e+01 7.135008315851221994e+01 -5.228481599920394629e+00
1.088186017035940534e+00 9.868749927218200213e+00 7.135009013102687447e+01 -5.228481599920394629e+00
9.831062938292285391e-01 1.077823803609100750e+01 7.135125922630280115e+01 -5.228481599920394629e+00
9.891311801823648997e-01 1.057143857589116465e+01 7.135311643147296934e+01 -5.228481599920394629e+00
1.057777788637815464e+00 1.065968271937079415e+01 7.135394990900488210e+01 -5.228481599920394629e+00
9.877351715681965683e-01 1.061279220664220801e+01 7.135633557558186624e+01 -5.228481599920394629e+00
9.906878062742279223e-01 1.053174486386090081e+01 7.135646770212576939e+01 -5.228481599920394629e+00
9.845416335233375671e-01 1.072164786712127871e+01 7.135807573941471560e+01 -5.228481599920394629e+00
1.056861257688264777e+00 1.067235206364728839e+01 7.135861606965532644e+01 -5.228481599920394629e+00
1.020853740247652519e+00 1.108995295842872331e+01 7.135960162239844351e+01 -5.228481599920394629e+00
1.070536077981378176e+00 1.044142359791718988e+01 7.136244213645046841e+01 -5.228481599920394629e+00
1.083408580689073419e+00 9.733342653334243977e+00 7.136281335015905825e+01 -5.228481599920394629e+00
1.001946930090409804e+00 1.119722256514596026e+01 7.136846154545790455e+01 -5.228481599920394629e+00
9.837441071840681284e-01 1.076358248326390665e+01 7.136938624169204104e+01 -5.228481599920394629e+00
1.043096001697042752e+00 9.802781059431792343e+00 7.137003191794254064e+01 -5.228481599920394629e+00
9.873240488863188613e-01 1.063274864501953587e+01 7.137102969611079573e+01 -5.228481599920394629e+00
1.087734026145314337e+00 9.883064506534770643e+00 7.137124928663334344e+01 -5.228481599920394629e+00
9.836726787081254697e-01 1.110729497767483664e+01 7.137216580620008699e+01 -5.228481599920394629e+00
1.075196579325988111e+00 9.687739265211197548e+00 7.137288270615893282e+01 -5.228481599920394629e+00
1.077904842032640476e+00 9.696898240245634071e+00 7.137434587043803447e+01 -5.228481599920394629e+00
1.087062445196631977e+00 9.977057705157504230e+00 7.137525973178793492e+01 -5.228481599920394629e+00
1.019725483793475940e+00 1.109494439616579342e+01 7.137611912318949692e+01 -5.228481599920394629e+00
1.084538565502781493e+00 9.757808386341549678e+00 7.137663630280572136e+01 -5.228481599920394629e+00
1.027826341008336142e+00 9.942614453894980997e+00 7.137731265149946580e+01 -5.228481599920394629e+00
9.826369714550462486e-01 1.082968530876379987e+01 7.137746701655832737e+01 -5.228481599920394629e+00
9.817163144781523298e-01 1.090812325400091787e+01 7.137750447014627753e+01 -5.228481599920394629e+00
9.994675249685566198e-01 1.034689502045721277e+01 7.137818616516865688e+01 -5.228481599920394629e+00
1.060063485695665886e+00 1.061708519308091603e+01 7.138147317141743997e+01 -5.228481599920394629e+00
1.042385235069709370e+00 9.810911510628752552e+00 7.138211163688455940e+01 -5.228481599920394629e+00
9.828740991297719720e-01 1.107076277844173617e+01 7.138373584292936869e+01 -5.228481599920394629e+00
9.846133457059954575e-01 1.073840690900219208e+01 7.138583093134393209e+01 -5.228481599920394629e+00
1.061212524929308509e+00 9.706273903550856730e+00 7.138958966620135982e+01 -5.228481599920394629e+00
1.070365729908566044e+00 1.043598214788081435e+01 7.139054142949572679e+01 -5.228481599920394629e+00
9.874726461110970854e-01 1.115784873659452536e+01 7.139078929564401221e+01 -5.228481599920394629e+00
1.082816171319415322e+00 9.741764709869789485e+00 7.139177378919633554e+01 -5.228481599920394629e+00
9.870422580349131891e-01 1.115112107925111040e+01 7.139405937848417238e+01 -5.228481599920394629e+00
1.008904492181021295e+00 1.018972240586681011e+01 7.139488193242802083e+01 -5.228481599920394629e+00
1.034402845892613998e+00 9.881825252380002311e+00 7.139699433030943965e+01 -5.228481599920394629e+00
9.977810463471162850e-01 1.038627603416025380e+01 7.139720293961910613e+01 -5.228481599920394629e+00
9.872312661899591557e-01 1.065039341908365067e+01 7.139829899546998604e+01 -5.228481599920394629e+00
1.013199600704526082e+00 1.113593735559156883e+01 7.139844658231858432e+01 -5.228481599920394629e+00
1.040132461750487236e+00 9.832462811355847876e+00 7.139876368618664060e+01 -5.228481599920394629e+00
1.085492146953095594e+00 1.003884713929783601e+01 7.139915618975088307e+01 -5.228481599920394629e+00
1.008234904296102075e+00 1.020183915238993499e+01 7.140120287268346999e+01 -5.228481599920394629e+00
1.083934072043335695e+00 1.009954785000810951e+01 7.140271011739764617e+01 -5.228481599920394629e+00
1.081544887249355158e+00 1.017588552923037248e+01 7.140334235907863558e+01 -5.228481599920394629e+00
9.830588676730360742e-01 1.083613502575508747e+01 7.140473175359007030e+01 -5.228481599920394629e+00
1.086140923198186226e+00 9.997391863958316804e+00 7.140548509630967544e+01 -5.228481599920394629e+00
9.881184364963714328e-01 1.062687500611492553e+01 7.140698465178776644e+01 -5.228481599920394629e+00
1.060810302010296358e+00 1.059823579044782882e+01 7.140741510855674790e+01 -5.228481599920394629e+00
1.039851486121272428e+00 9.837257560155508784e+00 7.140977231913737455e+01 -5.228481599920394629e+00
9.824554976493568015e-01 1.099696746191296270e+01 7.141186011944964207e+01 -5.228481599920394629e+00
1.041631748456315565e+00 1.086497837742688510e+01 7.141296815516507479e+01 -5.228481599920394629e+00
9.825713721245731280e-01 1.089277262178067218e+01 7.141318182435497874e+01 -5.228481599920394629e+00
1.015956983616423059e+00 1.111359326885765419e+01 7.141325261414132797e+01 -5.228481599920394629e+00
1.055864024345485541e+00 9.734012313608825906e+00 7.141334142170160248e+01 -5.228481599920394629e+00
9.868230454046509337e-01 1.067351554975041061e+01 7.141446199054523447e+01 -5.228481599920394629e+00
1.000381235553640780e+00 1.118599828365391602e+01 7.141470459153399020e+01 -5.228481599920394629e+00
1.042738639598425054e+00 1.085088886934604524e+01 7.141532921914206611e+01 -5.228481599920394629e+00
1.018417347742611945e+00 1.109500295715909246e+01 7.141569437037095724e+01 -5.228481599920394629e+00
9.838067535907056849e-01 1.080371592810672965e+01 7.141632383667108286e+01 -5.228481599920394629e+00
1.082029338572239263e+00 1.015429688714341161e+01 7.141680240908920041e+01 -5.228481599920394629e+00
1.081275306385856227e+00 1.017635970066370987e+01 7.141773571270699961e+01 -5.228481599920394629e+00
1.026008174810443485e+00 9.971700006614945266e+00 7.141808512252202945e+01 -5.228481599920394629e+00
9.836928465938944433e-01 1.081373060607258196e+01 7.141940333052005485e+01 -5.228481599920394629e+00
1.083542411714360609e+00 1.010126706903690064e+01 7.142131332720593662e+01 -5.228481599920394629e+00
1.016899802660259144e+00 1.110464103003951131e+01 7.142179947014207642e+01 -5.228481599920394629e+00
