# amplitude duration logL logPrior
7.194766644418078005e-01 2.192438325301342417e+01 -3.774788775356075803e+02 -5.228481599920394629e+00
7.618112750593449833e-01 2.611664646581118276e+01 -3.771830755915270856e+02 -5.228481599920394629e+00
7.841503300771341944e-01 1.249621304630315421e+01 -3.770835722030691386e+02 -5.228481599920394629e+00
1.190832555661525127e+00 5.793473270141767273e+00 -3.770144424201299671e+02 -5.228481599920394629e+00
1.040681347445604921e+00 2.676085381139488106e+01 -3.769197796972921424e+02 -5.228481599920394629e+00
2.781807253546109582e+00 7.302029265793406942e+00 -3.759977837877903539e+02 -5.228481599920394629e+00
2.269884056018548257e+00 1.113936883338099193e+01 -3.748081819960914345e+02 -5.228481599920394629e+00
2.253424478546671939e+00 3.285089703744223044e+00 -3.746550901815332963e+02 -5.228481599920394629e+00
8.286883437897876181e-01 1.088266223280293588e+01 -3.743210547724246453e+02 -5.228481599920394629e+00
1.475161083543999441e+00 4.516186218959179932e+00 -3.739421086171380466e+02 -5.228481599920394629e+00
2.116404054524394951e+00 1.248177388039133717e+01 -3.734999535593982500e+02 -5.228481599920394629e+00
1.167515352120358951e+00 2.468886764198410333e+01 -3.722287786986379388e+02 -5.228481599920394629e+00
1.186713674328688573e+00 2.437171111705320570e+01 -3.718584059527120189e+02 -5.228481599920394629e+00
1.980408789816253012e+00 3.525988998803509133e+00 -3.713374389744099062e+02 -5.228481599920394629e+00
7.224350482276078456e-01 2.008437849099984618e+01 -3.700805426154375937e+02 -5.228481599920394629e+00
7.237897394191983302e-01 1.887817229252127760e+01 -3.697415284405406055e+02 -5.228481599920394629e+00
7.716968981928958859e-01 2.598716875868909426e+01 -3.694242125729399504e+02 -5.228481599920394629e+00
1.772225724836435257e+00 1.601171874450140820e+01 -3.693210717023232519e+02 -5.228481599920394629e+00
8.566942847785928850e-01 2.779989546146167712e+01 -3.690029513466486151e+02 -5.228481599920394629e+00
2.747743441471588000e+00 3.286747605202421596e+00 -3.688403806867768253e+02 -5.228481599920394629e+00
7.441388334084515499e-01 2.412084300808605875e+01 -3.686248338581626740e+02 -5.228481599920394629e+00
8.271980308640252133e-01 2.747903145775238087e+01 -3.685408576979356212e+02 -5.228481599920394629e+00
7.611849796247189825e-01 2.535795024089725302e+01 -3.684377937278995887e+02 -5.228481599920394629e+00
9.160432812294210247e-01 2.775379158553393211e+01 -3.676187404549223174e+02 -5.228481599920394629e+00
8.319707244157678039e-01 2.747376688161768499e+01 -3.671869860136495163e+02 -5.228481599920394629e+00
3.091165808970592455e+00 4.513322459597591596e+00 -3.671521259782339257e+02 -5.228481599920394629e+00
2.852144203090634100e+00 6.743191958229800775e+00 -3.671400028464954630e+02 -5.228481599920394629e+00
1.166169132154444954e+00 2.458309806107005357e+01 -3.660408926187199086e+02 -5.228481599920394629e+00
8.123804665642659906e-01 2.707246806615099288e+01 -3.660343887507580121e+02 -5.228481599920394629e+00
2.792891771200463058e+00 7.154202246549022703e+00 -3.660270921916592215e+02 -5.228481599920394629e+00
9.480327450223037244e-01 2.745730300294994564e+01 -3.649107014217682945e+02 -5.228481599920394629e+00
1.199459853991068581e+00 2.402531213030671253e+01 -3.645921182585677798e+02 -5.228481599920394629e+00
1.500861590487723607e+00 1.943085358606349899e+01 -3.639953227383276726e+02 -5.228481599920394629e+00
9.741364542434112206e-01 2.718723158789824268e+01 -3.637111837086487185e+02 -5.228481599920394629e+00
9.935364310552246003e-01 2.698331851277838211e+01 -3.636858894770081179e+02 -5.228481599920394629e+00
3.080611957723590422e+00 4.183151282143995786e+00 -3.636472861696756809e+02 -5.228481599920394629e+00
1.482911002642372855e+00 1.967905516070473482e+01 -3.635917303798710236e+02 -5.228481599920394629e+00
1.564480348720463265e+00 1.854942226192148524e+01 -3.632651179083945863e+02 -5.228481599920394629e+00
9.408248957390400458e-01 2.744794329629819885e+01 -3.631633517491272869e+02 -5.228481599920394629e+00
7.618895694400948937e-01 1.440554981065837659e+01 -3.630245730129852291e+02 -5.228481599920394629e+00
7.329318760849973247e-01 1.777212496378720985e+01 -3.629633172937205927e+02 -5.228481599920394629e+00
1.035926807764677493e+00 2.642688322671039103e+01 -3.622987720675482706e+02 -5.228481599920394629e+00
1.316892603390989125e+00 2.212361228449782757e+01 -3.617427438434326632e+02 -5.228481599920394629e+00
7.356833709373059582e-01 1.749831734696616081e+01 -3.611404213844784863e+02 -5.228481599920394629e+00
1.894502196776667979e+00 1.457955852501148541e+01 -3.607703296436127403e+02 -5.228481599920394629e+00
3.057759176399350576e+00 4.001794503604724440e+00 -3.603421813064804837e+02 -5.228481599920394629e+00
1.217606431684645774e+00 2.364329451643566316e+01 -3.596205990490313980e+02 -5.228481599920394629e+00
9.081355796574126504e-01 2.745964156514367716e+01 -3.594188612210201654e+02 -5.228481599920394629e+00
1.183943542124154202e+00 2.416826321902917130e+01 -3.594084280854547160e+02 -5.228481599920394629e+00
8.935380491392777014e-01 2.746345365842105934e+01 -3.591058698679406689e+02 -5.228481599920394629e+00
8.446551896154844696e-01 2.721017741181257676e+01 -3.591005734982516060e+02 -5.228481599920394629e+00
8.266032230984072804e-01 2.688002948655529423e+01 -3.578085934444504801e+02 -5.228481599920394629e+00
8.367653534711477770e-01 2.697990807928384172e+01 -3.566294956864321648e+02 -5.228481599920394629e+00
9.440497975901152028e-01 2.715410204112877324e+01 -3.555326680651958213e+02 -5.228481599920394629e+00
2.630885568069290414e+00 3.302548260869171859e+00 -3.553822516567622642e+02 -5.228481599920394629e+00
1.158887110501249929e+00 2.446457852441349701e+01 -3.549205755617688283e+02 -5.228481599920394629e+00
1.656607536549309145e+00 1.726580109054101086e+01 -3.547802253588263284e+02 -5.228481599920394629e+00
2.387130751018046837e+00 3.310839997330579099e+00 -3.546115945167348400e+02 -5.228481599920394629e+00
7.551302021376067319e-01 1.559357041350037143e+01 -3.540407923712087950e+02 -5.228481599920394629e+00
7.910274915690072017e-01 2.566123235946410830e+01 -3.538750088330041308e+02 -5.228481599920394629e+00
1.170409856009965166e+00 2.426433013267202909e+01 -3.537998026764546466e+02 -5.228481599920394629e+00
2.227643532198872123e+00 1.135547540000293409e+01 -3.537925830558129974e+02 -5.228481599920394629e+00
1.593943226819627412e+00 1.804079019265146400e+01 -3.525120102977797387e+02 -5.228481599920394629e+00
7.380503185058272519e-01 1.931689943113797270e+01 -3.524517853304264463e+02 -5.228481599920394629e+00
9.704951537939211503e-01 2.684724082744200402e+01 -3.523262170429952675e+02 -5.228481599920394629e+00
1.049670293076532701e+00 2.597015220731323382e+01 -3.521096715961534755e+02 -5.228481599920394629e+00
7.819465895877467654e-01 2.508232842378632554e+01 -3.514804375551617568e+02 -5.228481599920394629e+00
9.503453445187779458e-01 2.695749293586393591e+01 -3.511264528439807009e+02 -5.228481599920394629e+00
7.481430258495598284e-01 2.224096146646943595e+01 -3.507201751725838221e+02 -5.228481599920394629e+00
1.488187435992277097e+00 1.943399680813120511e+01 -3.498429578151999522e+02 -5.228481599920394629e+00
8.711624205179782088e-01 2.692873260934209512e+01 -3.485599130643850003e+02 -5.228481599920394629e+00
1.573573101395591589e+00 4.365925949093109715e+00 -3.483158448093430479e+02 -5.228481599920394629e+00
2.231577799720937616e+00 1.128351269780513100e+01 -3.482596265977125540e+02 -5.228481599920394629e+00
7.735411658570910953e-01 1.440710469338794830e+01 -3.481148568411173301e+02 -5.228481599920394629e+00
2.780041137305266474e+00 7.110064729561496932e+00 -3.475238440973691922e+02 -5.228481599920394629e+00
8.118270674265848363e-01 1.229866340778517930e+01 -3.473539427451884194e+02 -5.228481599920394629e+00
9.005734424039228969e-01 2.696344198879837251e+01 -3.470926518923573667e+02 -5.228481599920394629e+00
1.278059310918960190e+00 2.247775107908478986e+01 -3.468850938556386154e+02 -5.228481599920394629e+00
3.027189759188993357e+00 5.075031470896975705e+00 -3.466104033990177413e+02 -5.228481599920394629e+00
2.814869787018040359e+00 3.471560194392456555e+00 -3.454396751647790325e+02 -5.228481599920394629e+00
2.504146489706740031e+00 9.090197472762932662e+00 -3.450981055027619959e+02 -5.228481599920394629e+00
9.183326254851436055e-01 2.686467419927289768e+01 -3.449308285894625214e+02 -5.228481599920394629e+00
1.616085042320304588e+00 1.766931438453705994e+01 -3.445322206306327644e+02 -5.228481599920394629e+00
8.980308443742330837e-01 2.683740269253976862e+01 -3.441603694382774847e+02 -5.228481599920394629e+00
9.665805602870155555e-01 2.658366409640092698e+01 -3.435399731365752132e+02 -5.228481599920394629e+00
2.804468719509414232e+00 3.475198674344160743e+00 -3.429899233578282747e+02 -5.228481599920394629e+00
7.631316288354557109e-01 1.570678508492778036e+01 -3.427004565713835973e+02 -5.228481599920394629e+00
7.759766381227864995e-01 2.385335754525538476e+01 -3.411730896166474167e+02 -5.228481599920394629e+00
8.619348092190756150e-01 2.647287338956651581e+01 -3.406552858596594433e+02 -5.228481599920394629e+00
8.686084543061727281e-01 2.649766821885552659e+01 -3.398497916438674338e+02 -5.228481599920394629e+00
1.322752306395798438e+00 5.329843048695491525e+00 -3.396765200631807602e+02 -5.228481599920394629e+00
1.548424597060717556e+00 1.849006909802613663e+01 -3.393577419021185051e+02 -5.228481599920394629e+00
9.201690053100157751e-01 9.316780923241392287e+00 -3.390402568802616088e+02 -5.228481599920394629e+00
1.051018465600281449e+00 2.558397907715955455e+01 -3.384508168314365548e+02 -5.228481599920394629e+00
8.325094945079201114e-01 1.175570895240625191e+01 -3.382268712118180929e+02 -5.228481599920394629e+00
2.664984796853635096e+00 3.400873461989458502e+00 -3.379472304174259989e+02 -5.228481599920394629e+00
9.461601415606091248e-01 8.843111951214346789e+00 -3.377139900802051216e+02 -5.228481599920394629e+00
2.764690578947466282e+00 7.145021367311285232e+00 -3.375278672209692559e+02 -5.228481599920394629e+00
8.661679083441957694e-01 2.636109275940060570e+01 -3.374992961700816068e+02 -5.228481599920394629e+00
8.575158619199075849e-01 2.622439736792339104e+01 -3.367124023933126864e+02 -5.228481599920394629e+00
8.307531236182158496e-01 2.575787700914159828e+01 -3.367038538813621926e+02 -5.228481599920394629e+00
1.854639508359681388e+00 1.480064728308487787e+01 -3.365705933864055623e+02 -5.228481599920394629e+00
1.094780902805867928e+00 2.495946202566717886e+01 -3.359266747958972701e+02 -5.228481599920394629e+00
1.094656606624506257e+00 2.495123089604210165e+01 -3.355239711810729659e+02 -5.228481599920394629e+00
1.214828396297714441e+00 5.973079573150692489e+00 -3.353148707666257451e+02 -5.228481599920394629e+00
7.569944716059945344e-01 2.086189476146466859e+01 -3.350778109092501609e+02 -5.228481599920394629e+00
1.773077482358115908e+00 3.993960708120063430e+00 -3.338459777835918203e+02 -5.228481599920394629e+00
2.310854922931601774e+00 1.052133907731849582e+01 -3.336415477091255752e+02 -5.228481599920394629e+00
1.371768072430710639e+00 2.087193342706903820e+01 -3.336299191803533404e+02 -5.228481599920394629e+00
9.143741422129827434e-01 2.641414458616247884e+01 -3.335850721464568096e+02 -5.228481599920394629e+00
7.628510417823397560e-01 2.158384308303136834e+01 -3.330891110916934394e+02 -5.228481599920394629e+00
1.793369127839957722e+00 1.544051298032712261e+01 -3.330154605823523752e+02 -5.228481599920394629e+00
7.585752949914414955e-01 2.068530729374505484e+01 -3.328239411364054376e+02 -5.228481599920394629e+00
7.564769770510568758e-01 1.949625797510424974e+01 -3.322180740696029488e+02 -5.228481599920394629e+00
2.422691648276234844e+00 9.622324545802610984e+00 -3.320146535687355254e+02 -5.228481599920394629e+00
8.066301457795524987e-01 1.314238062595750201e+01 -3.320129516261389426e+02 -5.228481599920394629e+00
8.385346856314531694e-01 1.174684690903841577e+01 -3.311474134216554148e+02 -5.228481599920394629e+00
1.892416243057168712e+00 3.814938808123426561e+00 -3.307857828432107681e+02 -5.228481599920394629e+00
2.961924323576560880e+00 3.903898334521660018e+00 -3.301187410880909283e+02 -5.228481599920394629e+00
2.757354683157386521e+00 3.506193151957125664e+00 -3.300455300504237357e+02 -5.228481599920394629e+00
1.274196145832668714e+00 2.223961377243993098e+01 -3.296371365168826060e+02 -5.228481599920394629e+00
1.653317773896650689e+00 1.704472439781022075e+01 -3.294362666443647640e+02 -5.228481599920394629e+00
2.323728960453719683e+00 1.038235849227772434e+01 -3.286626433361458339e+02 -5.228481599920394629e+00
8.058670440574580152e-01 2.441549037637327757e+01 -3.282995910835142013e+02 -5.228481599920394629e+00
1.875215599872396277e+00 3.852113956680626838e+00 -3.281459702146129302e+02 -5.228481599920394629e+00
1.628220937550986847e+00 4.332831343107788058e+00 -3.278262936440407884e+02 -5.228481599920394629e+00
2.450306642738576901e+00 9.380280542752350570e+00 -3.276797399772409563e+02 -5.228481599920394629e+00
7.685783329861897162e-01 2.155148835544474650e+01 -3.276552404997211170e+02 -5.228481599920394629e+00
1.013097795650747202e+00 7.956019455401900586e+00 -3.272983892744202876e+02 -5.228481599920394629e+00
1.610567455132944303e+00 1.755164312861625930e+01 -3.272386900941179420e+02 -5.228481599920394629e+00
1.574385659489837996e+00 1.800983545626365867e+01 -3.270718509844879236e+02 -5.228481599920394629e+00
7.907203536422774404e-01 2.349874273273681169e+01 -3.267565810230801162e+02 -5.228481599920394629e+00
1.147448849875829069e+00 6.545585586158988889e+00 -3.266666361449903206e+02 -5.228481599920394629e+00
8.952621283550565856e-01 2.607028428272500520e+01 -3.266357127899030957e+02 -5.228481599920394629e+00
8.239052442602279314e-01 2.494576013963788341e+01 -3.264356271902234994e+02 -5.228481599920394629e+00
2.436336774190452026e+00 9.478218112303183673e+00 -3.263274424919455896e+02 -5.228481599920394629e+00
1.014706598279922600e+00 2.562746010308137912e+01 -3.262566940558332362e+02 -5.228481599920394629e+00
2.802599381081487984e+00 6.777316118592626282e+00 -3.260643521305205468e+02 -5.228481599920394629e+00
7.699775527261712993e-01 1.659172654475763409e+01 -3.260084434206613651e+02 -5.228481599920394629e+00
2.646843602141728535e+00 3.459081612207125733e+00 -3.251474648382742316e+02 -5.228481599920394629e+00
1.589143729390297466e+00 4.454996339508179304e+00 -3.238973507248294936e+02 -5.228481599920394629e+00
8.068704732030198556e-01 1.353146524545489271e+01 -3.231822491167183671e+02 -5.228481599920394629e+00
9.501947360824076760e-01 2.594030694087067701e+01 -3.227685666485318734e+02 -5.228481599920394629e+00
2.944753638119689931e+00 5.590560155982687185e+00 -3.226772636587797933e+02 -5.228481599920394629e+00
1.078113003075610532e+00 7.251372061379818490e+00 -3.211775429515519136e+02 -5.228481599920394629e+00
2.419685057445835508e+00 3.451794464904032189e+00 -3.209107564810815347e+02 -5.228481599920394629e+00
1.140664046041866886e+00 2.398540079501546174e+01 -3.208072772595580773e+02 -5.228481599920394629e+00
2.939574466612262960e+00 5.614154548543976553e+00 -3.207090124216034610e+02 -5.228481599920394629e+00
2.133912948832531242e+00 1.193811327796614208e+01 -3.205450007847622373e+02 -5.228481599920394629e+00
7.797358454322766974e-01 2.185246253423772345e+01 -3.199158900634432712e+02 -5.228481599920394629e+00
9.610543642925261087e-01 2.577394669750480105e+01 -3.192829627724098600e+02 -5.228481599920394629e+00
1.553944761864033630e+00 1.817828119963305866e+01 -3.188521579768026868e+02 -5.228481599920394629e+00
2.368420392404853025e+00 9.954136863543432412e+00 -3.184955450861571080e+02 -5.228481599920394629e+00
1.439825400274095113e+00 4.967067458810118907e+00 -3.183556541060314657e+02 -5.228481599920394629e+00
1.288187861297074299e+00 2.183842982985817471e+01 -3.181811556650417288e+02 -5.228481599920394629e+00
1.192781746821862887e+00 6.280182473195008441e+00 -3.172826918329303680e+02 -5.228481599920394629e+00
2.523702242821443065e+00 8.753758671640698097e+00 -3.172420977392102941e+02 -5.228481599920394629e+00
1.634372821145193555e+00 1.713940258538842798e+01 -3.164658992232982655e+02 -5.228481599920394629e+00
2.866109643899874104e+00 6.198154943038931108e+00 -3.160312154118388435e+02 -5.228481599920394629e+00
1.217057728055443988e+00 2.281832957573427478e+01 -3.159474307914742894e+02 -5.228481599920394629e+00
2.897409763025593943e+00 5.936481256661102712e+00 -3.158996009849889788e+02 -5.228481599920394629e+00
1.628863679611290305e+00 1.719866495776953030e+01 -3.156926944679930784e+02 -5.228481599920394629e+00
2.862144906719394477e+00 6.217675207555181771e+00 -3.147810427692744497e+02 -5.228481599920394629e+00
1.092420334996663023e+00 2.444851970870789515e+01 -3.141682524567127075e+02 -5.228481599920394629e+00
1.552070391433271190e+00 1.813761199502562604e+01 -3.133450624775516644e+02 -5.228481599920394629e+00
8.031700477164612773e-01 1.432662367683542648e+01 -3.129430219897766392e+02 -5.228481599920394629e+00
2.446245297538952368e+00 3.486494323562550957e+00 -3.127271217750181904e+02 -5.228481599920394629e+00
1.332296071773143353e+00 2.111637443676160331e+01 -3.126558467083818869e+02 -5.228481599920394629e+00
1.795563841386730086e+00 1.522677109337082690e+01 -3.124301332234406345e+02 -5.228481599920394629e+00
2.182431488999902136e+00 1.144914451090765439e+01 -3.122020364445399991e+02 -5.228481599920394629e+00
1.035891775755303890e+00 2.500952499848948207e+01 -3.121250385041522577e+02 -5.228481599920394629e+00
1.293099886740717297e+00 2.164005575841768447e+01 -3.106678232932923720e+02 -5.228481599920394629e+00
2.914674994959558951e+00 5.715491033233861984e+00 -3.103732340788097872e+02 -5.228481599920394629e+00
7.823563038940681835e-01 2.072213001531380527e+01 -3.103403136479826117e+02 -5.228481599920394629e+00
1.812135657689621260e+00 1.502489887152206727e+01 -3.101819740467959718e+02 -5.228481599920394629e+00
2.656985310301135605e+00 3.550028972382334835e+00 -3.093780573202843698e+02 -5.228481599920394629e+00
1.286912245631865792e+00 2.170468598550565531e+01 -3.093185835592332751e+02 -5.228481599920394629e+00
1.842229284954646440e+00 1.468660736157532476e+01 -3.085614404522773384e+02 -5.228481599920394629e+00
8.243021198054740761e-01 2.373701209087514030e+01 -3.084396881337798959e+02 -5.228481599920394629e+00
2.340748439205954767e+00 1.010254801206113484e+01 -3.082596268812310427e+02 -5.228481599920394629e+00
1.435465442930454305e+00 1.961053178824554877e+01 -3.078252337915738508e+02 -5.228481599920394629e+00
2.907569592219886534e+00 5.749205084947128341e+00 -3.078090568950157149e+02 -5.228481599920394629e+00
8.842826617845102044e-01 1.087897906752661115e+01 -3.074496933349325900e+02 -5.228481599920394629e+00
1.617111966524520161e+00 1.725221955649048056e+01 -3.073778415102210602e+02 -5.228481599920394629e+00
9.763640978854206676e-01 2.528285842005365325e+01 -3.071604246237442339e+02 -5.228481599920394629e+00
9.455969509372978976e-01 9.383639131019942070e+00 -3.071249567146842310e+02 -5.228481599920394629e+00
1.021342584237847850e+00 8.118463399768627298e+00 -3.070086713984970856e+02 -5.228481599920394629e+00
1.236990827352817623e+00 2.236459237045502135e+01 -3.069036499907953157e+02 -5.228481599920394629e+00
1.859996221070034927e+00 1.447790887635495949e+01 -3.062248968274205936e+02 -5.228481599920394629e+00
2.349579716363236592e+00 3.537447948469671033e+00 -3.059852674562084758e+02 -5.228481599920394629e+00
9.425807628091603663e-01 2.531154353190824935e+01 -3.057107781445444061e+02 -5.228481599920394629e+00
1.290101105326147746e+00 5.752197147687379442e+00 -3.054870532880205474e+02 -5.228481599920394629e+00
1.452857127024108408e+00 1.933095867728525619e+01 -3.045294938132573179e+02 -5.228481599920394629e+00
2.630671963335662777e+00 3.563334588193840524e+00 -3.043853200669634589e+02 -5.228481599920394629e+00
1.670665683481159292e+00 4.354669508353409491e+00 -3.043092290158126616e+02 -5.228481599920394629e+00
1.905138695047494668e+00 1.398934004366151740e+01 -3.037781154980624478e+02 -5.228481599920394629e+00
1.812308133814497957e+00 1.496178496329537033e+01 -3.035148083363834530e+02 -5.228481599920394629e+00
8.835622487890490984e-01 2.487755188928539951e+01 -3.033090180491648198e+02 -5.228481599920394629e+00
1.210688982332984498e+00 6.276572472227182509e+00 -3.031551712575238753e+02 -5.228481599920394629e+00
9.086770850281773448e-01 1.031004155892126306e+01 -3.029579487151195281e+02 -5.228481599920394629e+00
2.947504497645156540e+00 5.235863842024444104e+00 -3.028517429170591413e+02 -5.228481599920394629e+00
1.754356901376983746e+00 4.181965598308204690e+00 -3.028365777143843616e+02 -5.228481599920394629e+00
2.879241636764496626e+00 5.945457858864136469e+00 -3.028328326740315788e+02 -5.228481599920394629e+00
2.969273082674348974e+00 4.683310711956690575e+00 -3.019251970165501007e+02 -5.228481599920394629e+00
2.227488860477569776e+00 1.098786504039566481e+01 -3.018987285888591714e+02 -5.228481599920394629e+00
8.078556275177629642e-01 1.470402521657846506e+01 -3.016055619266899157e+02 -5.228481599920394629e+00
1.371716076512451199e+00 5.363527861849808787e+00 -3.015995434171518355e+02 -5.228481599920394629e+00
8.156289455645053810e-01 2.274262539694317198e+01 -3.011298225355633349e+02 -5.228481599920394629e+00
9.250776503250563998e-01 2.508293221640368031e+01 -3.007293391689961481e+02 -5.228481599920394629e+00
1.360297961031554870e+00 5.427167196275411776e+00 -3.001689229673653472e+02 -5.228481599920394629e+00
8.393093878015086551e-01 2.369334143142905447e+01 -2.997137099784679322e+02 -5.228481599920394629e+00
2.114006956009340410e+00 1.195172332893702816e+01 -2.987087887725783730e+02 -5.228481599920394629e+00
2.854352868528429621e+00 3.886893947632400259e+00 -2.983372726886557302e+02 -5.228481599920394629e+00
9.016821219972400714e-01 2.480354486969819661e+01 -2.976529516812297516e+02 -5.228481599920394629e+00
1.338861820377136080e+00 5.551393781464208921e+00 -2.975417225342504253e+02 -5.228481599920394629e+00
7.956733942263471970e-01 2.052747785296558902e+01 -2.973022777772313248e+02 -5.228481599920394629e+00
2.734723069483969038e+00 7.040448314124912343e+00 -2.969343661322341177e+02 -5.228481599920394629e+00
1.647622580690820904e+00 4.452445870944783834e+00 -2.964971060435747177e+02 -5.228481599920394629e+00
1.510921853889188871e+00 1.845967481919871389e+01 -2.962724885191972817e+02 -5.228481599920394629e+00
2.949801060992763624e+00 4.437139450906441240e+00 -2.957561823094505371e+02 -5.228481599920394629e+00
1.816805575819151919e+00 4.103104681678265919e+00 -2.954104141347700079e+02 -5.228481599920394629e+00
7.977808659853293793e-01 1.642290356274337881e+01 -2.952960678912245385e+02 -5.228481599920394629e+00
2.518401746881560488e+00 3.575455721197308812e+00 -2.951531117045129804e+02 -5.228481599920394629e+00
1.489941284736360005e+00 1.869848888466179915e+01 -2.936997295339414222e+02 -5.228481599920394629e+00
1.019177953367635503e+00 2.457147368884750449e+01 -2.929552429607473414e+02 -5.228481599920394629e+00
8.761885313064601277e-01 1.155746294965246079e+01 -2.926615221239380844e+02 -5.228481599920394629e+00
1.087879111912993579e+00 2.393420567100647389e+01 -2.920823373763194013e+02 -5.228481599920394629e+00
2.497041220632143954e+00 8.771474691678388780e+00 -2.917307840870321343e+02 -5.228481599920394629e+00
2.812067475269751426e+00 3.849802292557314765e+00 -2.915466963072624367e+02 -5.228481599920394629e+00
1.032590473162422917e+00 8.182050868882509320e+00 -2.912428077388758538e+02 -5.228481599920394629e+00
2.584658391618503082e+00 8.108116981482424990e+00 -2.907900595777699664e+02 -5.228481599920394629e+00
8.405401361707803831e-01 2.311722064967005252e+01 -2.907140442652457750e+02 -5.228481599920394629e+00
1.008155755511861873e+00 2.453683668489130909e+01 -2.896769937657354603e+02 -5.228481599920394629e+00
8.014706782653227002e-01 1.986476574666136230e+01 -2.887369920273389425e+02 -5.228481599920394629e+00
8.059358403674046212e-01 2.057165388865685429e+01 -2.886813471553064119e+02 -5.228481599920394629e+00
2.925291541973364051e+00 4.344207131127499011e+00 -2.884622231438319204e+02 -5.228481599920394629e+00
1.496208874848349080e+00 4.950665331387881452e+00 -2.881248016119637896e+02 -5.228481599920394629e+00
8.295971131444255242e-01 2.241106176905976355e+01 -2.880701615506558255e+02 -5.228481599920394629e+00
2.823952541571135288e+00 3.914797701555893461e+00 -2.871256751073869964e+02 -5.228481599920394629e+00
2.813476219477621942e+00 6.329304560169149774e+00 -2.867921638895091974e+02 -5.228481599920394629e+00
1.457017318188128741e+00 5.107663091629417451e+00 -2.861665189823373794e+02 -5.228481599920394629e+00
2.666197434140526568e+00 3.694785162116625887e+00 -2.859765860575178067e+02 -5.228481599920394629e+00
2.656666901179012719e+00 3.688938738964651520e+00 -2.856944175090604858e+02 -5.228481599920394629e+00
1.405472194328804658e+00 1.969212627683809558e+01 -2.851301403210255785e+02 -5.228481599920394629e+00
1.845377679023503470e+00 1.444008678670077650e+01 -2.849648694514833096e+02 -5.228481599920394629e+00
9.087968109010297058e-01 1.074823705254700457e+01 -2.846196976428997232e+02 -5.228481599920394629e+00
2.682816490829802003e+00 7.327419155477063129e+00 -2.846003712941439971e+02 -5.228481599920394629e+00
8.319486706815518717e-01 2.222680425744018606e+01 -2.843603067896629000e+02 -5.228481599920394629e+00
1.052817676944025616e+00 2.404418944970331395e+01 -2.839119080080592994e+02 -5.228481599920394629e+00
1.047026352342399491e+00 2.408503952593096287e+01 -2.836916882534485467e+02 -5.228481599920394629e+00
8.037781915489181639e-01 1.773979065049840642e+01 -2.832714222579255647e+02 -5.228481599920394629e+00
1.036064262197734731e+00 2.414516127096878506e+01 -2.829111294064841786e+02 -5.228481599920394629e+00
1.295842376306097554e+00 2.112420234201530533e+01 -2.828523055192952143e+02 -5.228481599920394629e+00
2.915969667973832280e+00 5.219131409708507086e+00 -2.825418442481799275e+02 -5.228481599920394629e+00
1.924713896159706783e+00 1.360130230847994426e+01 -2.816267911408016289e+02 -5.228481599920394629e+00
8.082285333330719856e-01 1.957490836215913177e+01 -2.813649095578923607e+02 -5.228481599920394629e+00
1.470352483012700828e+00 1.878515670909071034e+01 -2.810234108363565610e+02 -5.228481599920394629e+00
8.436081642794391877e-01 2.249140283333534995e+01 -2.804421384230857939e+02 -5.228481599920394629e+00
2.269907473729259273e+00 3.696681240657364587e+00 -2.789152207785509745e+02 -5.228481599920394629e+00
1.288819512379419052e+00 5.974134169354213597e+00 -2.786820663784003500e+02 -5.228481599920394629e+00
9.374677399903006414e-01 2.419156207096488842e+01 -2.781961149048878497e+02 -5.228481599920394629e+00
8.308261900676601197e-01 2.160359150851438059e+01 -2.781719360768196339e+02 -5.228481599920394629e+00
1.816635854768280378e+00 1.467580893426285371e+01 -2.777463784372614555e+02 -5.228481599920394629e+00
2.819850946678540193e+00 3.995568018686431078e+00 -2.775053213189386270e+02 -5.228481599920394629e+00
1.938647878342242503e+00 1.342227856306450740e+01 -2.768544697116858515e+02 -5.228481599920394629e+00
2.907246297553089054e+00 5.191784200161386309e+00 -2.763437363723187445e+02 -5.228481599920394629e+00
2.872520409709708566e+00 4.214467306441480154e+00 -2.754718634863162379e+02 -5.228481599920394629e+00
1.905634998320174578e+00 4.060066932711309029e+00 -2.753117738155206098e+02 -5.228481599920394629e+00
1.564891559915407626e+00 4.804621713010183370e+00 -2.751032313676143986e+02 -5.228481599920394629e+00
1.548544539527187514e+00 4.859064771304923092e+00 -2.745867552941622307e+02 -5.228481599920394629e+00
8.152784678906400684e-01 1.683785604001041847e+01 -2.739975710448246673e+02 -5.228481599920394629e+00
1.112610040895903207e+00 2.321218265521820712e+01 -2.739920827124849438e+02 -5.228481599920394629e+00
1.093748738941560550e+00 2.340012375614566764e+01 -2.739409275335176517e+02 -5.228481599920394629e+00
1.063892328337626925e+00 2.366335252204453354e+01 -2.737772686855670372e+02 -5.228481599920394629e+00
1.081565072372462355e+00 7.789183100403890059e+00 -2.733232776418825551e+02 -5.228481599920394629e+00
1.322494390959783050e+00 5.823313379452639715e+00 -2.732997585557651519e+02 -5.228481599920394629e+00
8.148943150711047689e-01 1.719648106930778297e+01 -2.730853846391096340e+02 -5.228481599920394629e+00
2.758286921326644325e+00 6.639199773958671003e+00 -2.729979867795419750e+02 -5.228481599920394629e+00
1.626894244084995167e+00 4.638833363127222498e+00 -2.728850411788234851e+02 -5.228481599920394629e+00
