# amplitude duration logL logPrior
1.703496230754740326e+00 8.919698101755933806e+00 9.710520393659905380e+01 -5.228481599920394629e+00
1.676737417668725083e+00 9.754568233225297647e+00 9.710542394698040880e+01 -5.228481599920394629e+00
1.675749882888600606e+00 9.084911643017388627e+00 9.710564509161528690e+01 -5.228481599920394629e+00
1.647591836691980394e+00 9.350258849464532673e+00 9.710672150820255411e+01 -5.228481599920394629e+00
1.642513050197581537e+00 9.809104086854507187e+00 9.710739913100601939e+01 -5.228481599920394629e+00
1.688568206141352723e+00 9.697311918703158895e+00 9.710799194743685803e+01 -5.228481599920394629e+00
1.634134538490485067e+00 9.736842301189371440e+00 9.710806662750087526e+01 -5.228481599920394629e+00
1.725890114454279312e+00 9.437569623466782076e+00 9.710828395670678503e+01 -5.228481599920394629e+00
1.758967309335254470e+00 8.939288798062502650e+00 9.711065102354999112e+01 -5.228481599920394629e+00
1.634168690526526246e+00 9.735530693318402484e+00 9.711129548261824596e+01 -5.228481599920394629e+00
1.633835668931855611e+00 9.726762310748265250e+00 9.711155511654513361e+01 -5.228481599920394629e+00
1.719401011911450450e+00 8.858360033429498515e+00 9.711356500873455389e+01 -5.228481599920394629e+00
1.634827670031373525e+00 9.572064523362177724e+00 9.711531929738472968e+01 -5.228481599920394629e+00
1.636329834457841415e+00 9.766029854922035014e+00 9.711996323478558679e+01 -5.228481599920394629e+00
1.633472593947917328e+00 9.633845356309810981e+00 9.712346296870788365e+01 -5.228481599920394629e+00
1.633242551988438374e+00 9.678090352396045759e+00 9.712388539624646455e+01 -5.228481599920394629e+00
1.638360164371931216e+00 9.494330061698221357e+00 9.712617667385691789e+01 -5.228481599920394629e+00
1.642238167264689741e+00 9.428358394211491245e+00 9.712690762930824917e+01 -5.228481599920394629e+00
1.736286664476270225e+00 8.825325586082785279e+00 9.712884426059761722e+01 -5.228481599920394629e+00
1.652924974850537021e+00 9.815139089095147540e+00 9.712936468833503056e+01 -5.228481599920394629e+00
1.698198996261482518e+00 8.948953894361071804e+00 9.713210785665305025e+01 -5.228481599920394629e+00
1.639286844284739919e+00 9.786813662649533896e+00 9.713407459641406660e+01 -5.228481599920394629e+00
1.644496898806677931e+00 9.808295335660346836e+00 9.713436652112613956e+01 -5.228481599920394629e+00
1.634415012209778029e+00 9.598999562217752413e+00 9.713603493098662511e+01 -5.228481599920394629e+00
1.722999254146373227e+00 8.850787083273036870e+00 9.713612690444429631e+01 -5.228481599920394629e+00
1.742833640040854837e+00 8.827255499989039578e+00 9.714431345138990537e+01 -5.228481599920394629e+00
1.681180014917821097e+00 9.729516343686409385e+00 9.714524326424673006e+01 -5.228481599920394629e+00
1.684334071808782252e+00 9.030870305205587201e+00 9.714543367572386501e+01 -5.228481599920394629e+00
1.699764374817159585e+00 8.942807299938504428e+00 9.714685021267730747e+01 -5.228481599920394629e+00
1.757146084006186770e+00 9.026310235250688763e+00 9.714763436903422189e+01 -5.228481599920394629e+00
1.662096528944947194e+00 9.202836227872003505e+00 9.714853147141127465e+01 -5.228481599920394629e+00
1.711988736625058349e+00 8.889088604232304291e+00 9.715120246515448343e+01 -5.228481599920394629e+00
1.737986194392722838e+00 9.315135968671050648e+00 9.715155723758681461e+01 -5.228481599920394629e+00
1.643110800205741073e+00 9.799917961341442663e+00 9.715291153730345286e+01 -5.228481599920394629e+00
1.661333031761813128e+00 9.798841209851708811e+00 9.715292950894658475e+01 -5.228481599920394629e+00
1.680216911042491379e+00 9.059795932225474857e+00 9.715711755314198683e+01 -5.228481599920394629e+00
1.725092990317304453e+00 9.437255895437836273e+00 9.715984590469039972e+01 -5.228481599920394629e+00
1.669090583005073736e+00 9.143870978544519801e+00 9.716077907606972985e+01 -5.228481599920394629e+00
1.634215134501882050e+00 9.636766972074553905e+00 9.716155867989033368e+01 -5.228481599920394629e+00
1.677354054532457450e+00 9.080624435391564830e+00 9.716237612301459592e+01 -5.228481599920394629e+00
1.637499367256053606e+00 9.525412589234196759e+00 9.716328937155438439e+01 -5.228481599920394629e+00
1.655505250949182994e+00 9.806791904013936190e+00 9.716436814289698987e+01 -5.228481599920394629e+00
1.686767956566262994e+00 9.699325743326685512e+00 9.716601400837080860e+01 -5.228481599920394629e+00
1.650579539703776577e+00 9.325409101275772272e+00 9.716681959729064033e+01 -5.228481599920394629e+00
1.710128974494126375e+00 8.898416846891629817e+00 9.716701602842343277e+01 -5.228481599920394629e+00
1.695739087512357246e+00 9.648936944449028275e+00 9.716949606728252320e+01 -5.228481599920394629e+00
1.642403515719415230e+00 9.792806574950995824e+00 9.717032219472474708e+01 -5.228481599920394629e+00
1.734272435761772480e+00 9.350044002275915034e+00 9.717193937912009005e+01 -5.228481599920394629e+00
1.752720289645067542e+00 8.863861911586857545e+00 9.717249150984578421e+01 -5.228481599920394629e+00
1.649433535462776046e+00 9.340713969525165083e+00 9.717469098186124654e+01 -5.228481599920394629e+00
1.747128947299890322e+00 9.200380630172206864e+00 9.718351889966692170e+01 -5.228481599920394629e+00
1.720706819009779842e+00 9.470914917734331695e+00 9.718444777518284639e+01 -5.228481599920394629e+00
1.757074600824461541e+00 8.997261979226315987e+00 9.718457241201222985e+01 -5.228481599920394629e+00
1.725352074333785346e+00 8.851422378311509576e+00 9.718471034508215212e+01 -5.228481599920394629e+00
1.643588782704557882e+00 9.422597081442640743e+00 9.718695252841837373e+01 -5.228481599920394629e+00
1.757141076002739277e+00 8.988275663975677787e+00 9.718750175934661684e+01 -5.228481599920394629e+00
1.694260283695844027e+00 9.655286797073582505e+00 9.718784793288796209e+01 -5.228481599920394629e+00
1.638996298602358737e+00 9.503374659966365101e+00 9.719034071634072802e+01 -5.228481599920394629e+00
1.756696262713820733e+00 8.928473665118668023e+00 9.719185800410906495e+01 -5.228481599920394629e+00
1.730306366985891575e+00 9.385034200490665057e+00 9.719430887037380273e+01 -5.228481599920394629e+00
1.739122065488553526e+00 9.294363104212157722e+00 9.720070054625963962e+01 -5.228481599920394629e+00
1.652950071468355153e+00 9.304369084801546563e+00 9.720124662407056348e+01 -5.228481599920394629e+00
1.710628054773790430e+00 9.546460394812067207e+00 9.720215806889433452e+01 -5.228481599920394629e+00
1.635051504982052872e+00 9.667004377844365948e+00 9.720502893142551670e+01 -5.228481599920394629e+00
1.664248617767804195e+00 9.783270719913037539e+00 9.720798411638531888e+01 -5.228481599920394629e+00
1.635165135310544304e+00 9.662757742689960239e+00 9.721060305746348718e+01 -5.228481599920394629e+00
1.688721878482553729e+00 9.011665704944768152e+00 9.721066113044001611e+01 -5.228481599920394629e+00
1.722377358778866441e+00 9.452865679256969855e+00 9.721381416446050139e+01 -5.228481599920394629e+00
1.640700782686064008e+00 9.478490848234823574e+00 9.721493980024970938e+01 -5.228481599920394629e+00
1.653433807903520014e+00 9.799241659791993797e+00 9.721521971779239379e+01 -5.228481599920394629e+00
1.648074877494090318e+00 9.366337536755656501e+00 9.721625557666794748e+01 -5.228481599920394629e+00
1.635417336820057965e+00 9.678784161933926100e+00 9.721633288486837898e+01 -5.228481599920394629e+00
1.654511965837146326e+00 9.289993596965619105e+00 9.721789705550817473e+01 -5.228481599920394629e+00
1.640840917118729259e+00 9.479131406486635214e+00 9.722510172530682837e+01 -5.228481599920394629e+00
1.752470054122542864e+00 8.879544048824703495e+00 9.722620446766615032e+01 -5.228481599920394629e+00
1.654700835592206820e+00 9.796508709214254651e+00 9.722628522912853555e+01 -5.228481599920394629e+00
1.651629767042555041e+00 9.324291451471419023e+00 9.722632580091442378e+01 -5.228481599920394629e+00
1.744354657692383181e+00 8.845246719175813510e+00 9.722777405320843513e+01 -5.228481599920394629e+00
1.663268968538301307e+00 9.782351095118315243e+00 9.722933503796845400e+01 -5.228481599920394629e+00
1.751888827812659866e+00 8.875966243249838072e+00 9.722946740216187322e+01 -5.228481599920394629e+00
1.635731936714527546e+00 9.677798837519931752e+00 9.722964643333922652e+01 -5.228481599920394629e+00
1.750401590185149292e+00 9.139797314580459187e+00 9.723010309589540157e+01 -5.228481599920394629e+00
1.755982876050442787e+00 8.942741240211484310e+00 9.723133035559456516e+01 -5.228481599920394629e+00
1.684077120088307566e+00 9.043560355421579544e+00 9.723180206869108133e+01 -5.228481599920394629e+00
1.636273182516742475e+00 9.700935346005122639e+00 9.723232952171591137e+01 -5.228481599920394629e+00
1.699838160252975960e+00 8.953149164866257337e+00 9.723297333769038175e+01 -5.228481599920394629e+00
1.635734699272428427e+00 9.665315809831483307e+00 9.723448511539453420e+01 -5.228481599920394629e+00
1.637635529814591928e+00 9.555672754894015242e+00 9.723719501553549094e+01 -5.228481599920394629e+00
1.687653057865285300e+00 9.685288803242919187e+00 9.723762264965297675e+01 -5.228481599920394629e+00
1.681961727167417431e+00 9.058492802810850009e+00 9.723865810018733669e+01 -5.228481599920394629e+00
1.754290377008691060e+00 8.906123593233031599e+00 9.723992240331719472e+01 -5.228481599920394629e+00
1.742735647460305737e+00 8.845472105651690953e+00 9.724093293047553743e+01 -5.228481599920394629e+00
1.644841349718975332e+00 9.418013025972571839e+00 9.724433353825111226e+01 -5.228481599920394629e+00
1.738177612293872576e+00 8.843668153994043379e+00 9.724515962606808728e+01 -5.228481599920394629e+00
1.748740595005364051e+00 8.862229407014925897e+00 9.724543320685506842e+01 -5.228481599920394629e+00
1.733704571933118999e+00 8.846602094221191592e+00 9.724861874624917846e+01 -5.228481599920394629e+00
1.738967601777703376e+00 9.287212261362482124e+00 9.724973648801929471e+01 -5.228481599920394629e+00
1.649149821569450669e+00 9.359666848076804158e+00 9.725048536276497657e+01 -5.228481599920394629e+00
1.684144922878664019e+00 9.046536891256874213e+00 9.725798436207944064e+01 -5.228481599920394629e+00
1.667442267620456997e+00 9.766649009797447434e+00 9.725850181100163638e+01 -5.228481599920394629e+00
1.694912160904869403e+00 9.641932492567965696e+00 9.726068089920408966e+01 -5.228481599920394629e+00
1.636332816183229122e+00 9.640960160410875446e+00 9.726099353524378444e+01 -5.228481599920394629e+00
1.646096594994444828e+00 9.782160613476339250e+00 9.726172019275131220e+01 -5.228481599920394629e+00
1.750035761457472194e+00 9.135494867514891482e+00 9.726517102702553075e+01 -5.228481599920394629e+00
1.678072729179228340e+00 9.727032435977568170e+00 9.726523765535731059e+01 -5.228481599920394629e+00
1.752622930649240018e+00 8.897901115263520566e+00 9.727029662827527545e+01 -5.228481599920394629e+00
1.753856367136930716e+00 8.915699607442906682e+00 9.727093070290399623e+01 -5.228481599920394629e+00
1.694687633827975493e+00 9.641281051838822336e+00 9.727545843542299053e+01 -5.228481599920394629e+00
1.686141114179958267e+00 9.687917737326104728e+00 9.727583165394608500e+01 -5.228481599920394629e+00
1.671317497089997994e+00 9.751288302636940131e+00 9.727794113722609382e+01 -5.228481599920394629e+00
1.693663337898645427e+00 9.646755409383372282e+00 9.727899544481255134e+01 -5.228481599920394629e+00
1.688000922568907658e+00 9.024890639441229823e+00 9.727926427632802131e+01 -5.228481599920394629e+00
1.649302531897190560e+00 9.784238919286465830e+00 9.728088720823009794e+01 -5.228481599920394629e+00
1.637402472492330396e+00 9.693694101426947540e+00 9.728114527962441116e+01 -5.228481599920394629e+00
1.753793642618630022e+00 8.922625788390936563e+00 9.728441234896610013e+01 -5.228481599920394629e+00
1.664504168548468943e+00 9.201624396954169782e+00 9.728488226769522385e+01 -5.228481599920394629e+00
1.678762326853064257e+00 9.086958969442443745e+00 9.728542453615293084e+01 -5.228481599920394629e+00
1.655946828892735923e+00 9.784073252883748850e+00 9.728884859207340696e+01 -5.228481599920394629e+00
1.636965575588030797e+00 9.649871471531065836e+00 9.728892746128227031e+01 -5.228481599920394629e+00
1.684006573124189110e+00 9.696626340605751793e+00 9.728949787787962578e+01 -5.228481599920394629e+00
1.730668765372007201e+00 9.365828857077637792e+00 9.729430256092936702e+01 -5.228481599920394629e+00
1.662152746261199798e+00 9.773920674642663897e+00 9.729625627691720524e+01 -5.228481599920394629e+00
1.732621844362685293e+00 9.346222824088561865e+00 9.729641793305728470e+01 -5.228481599920394629e+00
1.669873089903628260e+00 9.156846886727878498e+00 9.729651923957339932e+01 -5.228481599920394629e+00
1.637359447508296428e+00 9.671906465861164648e+00 9.729753715436653749e+01 -5.228481599920394629e+00
1.717844063317425674e+00 9.477939783188064737e+00 9.729998306526674412e+01 -5.228481599920394629e+00
1.643154293919590447e+00 9.460878144479556440e+00 9.730009534729796883e+01 -5.228481599920394629e+00
1.736006793657831837e+00 9.310010814031937088e+00 9.730288095710068319e+01 -5.228481599920394629e+00
1.732917933903433738e+00 8.856560868603484238e+00 9.730504428638209902e+01 -5.228481599920394629e+00
1.717897313054185915e+00 9.476613242878082488e+00 9.730624798327184521e+01 -5.228481599920394629e+00
1.700384937332375168e+00 9.601817337422190235e+00 9.731021849219476394e+01 -5.228481599920394629e+00
1.714198321682951498e+00 9.505062067759347144e+00 9.731050798990885653e+01 -5.228481599920394629e+00
1.714627038842004403e+00 9.501631833467710564e+00 9.731146381929099221e+01 -5.228481599920394629e+00
1.639532655790947535e+00 9.719645895452668327e+00 9.731274438021837625e+01 -5.228481599920394629e+00
1.753422440062460064e+00 9.038515980940557526e+00 9.731336769774136997e+01 -5.228481599920394629e+00
1.744342884242858327e+00 9.208379787987075460e+00 9.731359728935728981e+01 -5.228481599920394629e+00
1.696460047313002262e+00 8.981354216113942357e+00 9.731697392470749719e+01 -5.228481599920394629e+00
1.715884304268072480e+00 9.490933737817664806e+00 9.731795617569821388e+01 -5.228481599920394629e+00
1.640606519815155595e+00 9.519177709968117185e+00 9.732004535231399700e+01 -5.228481599920394629e+00
1.661046058149765692e+00 9.240237182248291603e+00 9.732192883345277323e+01 -5.228481599920394629e+00
1.740928881976809839e+00 8.859898380126212558e+00 9.732369004523195599e+01 -5.228481599920394629e+00
1.752649073734691809e+00 9.051839624871744761e+00 9.733117519425672981e+01 -5.228481599920394629e+00
1.699078462500257070e+00 9.607138307368479957e+00 9.733168507486149679e+01 -5.228481599920394629e+00
1.638659784204001824e+00 9.585484109442422351e+00 9.733283659287177159e+01 -5.228481599920394629e+00
1.640002186794523586e+00 9.715170241214927671e+00 9.733487332774311085e+01 -5.228481599920394629e+00
1.665583826236886722e+00 9.759577998291046441e+00 9.733558298546181220e+01 -5.228481599920394629e+00
1.744166994164863649e+00 9.205245817306963119e+00 9.733693397064028829e+01 -5.228481599920394629e+00
1.752969830312571364e+00 9.036150318211030097e+00 9.733756847263519774e+01 -5.228481599920394629e+00
1.726101207727315900e+00 9.401772788801592284e+00 9.733772575534996463e+01 -5.228481599920394629e+00
1.638247149261700342e+00 9.658566641518191886e+00 9.733897083115407156e+01 -5.228481599920394629e+00
1.695921248523339919e+00 8.987287366154841806e+00 9.734020021472838380e+01 -5.228481599920394629e+00
1.753073564246980354e+00 8.948374703054950530e+00 9.734172907612102676e+01 -5.228481599920394629e+00
1.652899822345810010e+00 9.773127811983604474e+00 9.734707121310310640e+01 -5.228481599920394629e+00
1.725732060137245893e+00 9.403629815607434494e+00 9.734722601299836242e+01 -5.228481599920394629e+00
1.685314531615483391e+00 9.050906253814286373e+00 9.734759908035074716e+01 -5.228481599920394629e+00
1.639399513409398823e+00 9.569971587491320264e+00 9.734985776090796605e+01 -5.228481599920394629e+00
1.704522139965080063e+00 9.569254161845833551e+00 9.735001913885098190e+01 -5.228481599920394629e+00
1.751047050696007856e+00 8.916540550550353217e+00 9.735493783145423663e+01 -5.228481599920394629e+00
1.656509233200916364e+00 9.771128386895229667e+00 9.735506728925969355e+01 -5.228481599920394629e+00
1.751428723580202851e+00 9.072292006599175451e+00 9.735533239273554784e+01 -5.228481599920394629e+00
1.641558187498123766e+00 9.513415980799143412e+00 9.735736204404528848e+01 -5.228481599920394629e+00
1.749727086774931495e+00 8.903304134528857716e+00 9.735747177438622657e+01 -5.228481599920394629e+00
1.730019554914975277e+00 9.360671418262672461e+00 9.736365050280612365e+01 -5.228481599920394629e+00
1.681165236644862837e+00 9.699096734430757039e+00 9.736619499025351843e+01 -5.228481599920394629e+00
1.669929909048464722e+00 9.166963463238595011e+00 9.736710676076195625e+01 -5.228481599920394629e+00
1.728490944550830966e+00 9.374684572663117166e+00 9.736793877849039802e+01 -5.228481599920394629e+00
1.686185158534883488e+00 9.674805598390561201e+00 9.736873589705419363e+01 -5.228481599920394629e+00
1.722115570238989646e+00 9.431687023918637891e+00 9.737234377749450687e+01 -5.228481599920394629e+00
1.715503180009612771e+00 9.485708187325281315e+00 9.737488331120459861e+01 -5.228481599920394629e+00
1.723755280333829631e+00 9.416892229356211175e+00 9.737545208229343530e+01 -5.228481599920394629e+00
1.655039993959617872e+00 9.313668103292982892e+00 9.737566333147313458e+01 -5.228481599920394629e+00
1.684936703600402819e+00 9.679962924894130794e+00 9.737600369178363735e+01 -5.228481599920394629e+00
1.655129767384705852e+00 9.312844808042473943e+00 9.737671944998112394e+01 -5.228481599920394629e+00
1.639384887550130898e+00 9.596663691801651908e+00 9.737693352726012108e+01 -5.228481599920394629e+00
1.721223806945824109e+00 9.438477505412157242e+00 9.737789551145546341e+01 -5.228481599920394629e+00
1.675167525110684341e+00 9.126632832643556625e+00 9.737814698320026707e+01 -5.228481599920394629e+00
1.654836431947575015e+00 9.316735015015417787e+00 9.737923424339065548e+01 -5.228481599920394629e+00
1.639281574027158905e+00 9.613010446463460923e+00 9.738191238734027877e+01 -5.228481599920394629e+00
1.734422144269558874e+00 8.869192542851303429e+00 9.738421021022959678e+01 -5.228481599920394629e+00
1.721751676803150444e+00 8.889260342764629286e+00 9.738565575971338717e+01 -5.228481599920394629e+00
1.639898382391413945e+00 9.581101631677636732e+00 9.738671102235790045e+01 -5.228481599920394629e+00
1.668220130020004133e+00 9.744053830693168550e+00 9.738741079197139072e+01 -5.228481599920394629e+00
1.750431270515373283e+00 9.080440037610051363e+00 9.738853854773626040e+01 -5.228481599920394629e+00
1.690216998646118629e+00 9.650783492403975927e+00 9.738988516659023276e+01 -5.228481599920394629e+00
1.747635871440723188e+00 8.898524695173993138e+00 9.739000999137414283e+01 -5.228481599920394629e+00
1.642650407546129454e+00 9.503008209386200278e+00 9.739050447607627348e+01 -5.228481599920394629e+00
1.731873974484510859e+00 8.872001629475050777e+00 9.739081572083486549e+01 -5.228481599920394629e+00
1.645494105491661196e+00 9.743289543995954816e+00 9.739275744169771087e+01 -5.228481599920394629e+00
1.709539759417698868e+00 9.528032222865101986e+00 9.739351156368397255e+01 -5.228481599920394629e+00
1.741408442130384815e+00 9.228508023975242835e+00 9.739413676724956304e+01 -5.228481599920394629e+00
1.649638105502629015e+00 9.386024522696011729e+00 9.739519440738955325e+01 -5.228481599920394629e+00
1.703506318612480142e+00 9.569758738957535371e+00 9.739522908855383321e+01 -5.228481599920394629e+00
1.724147289020373286e+00 9.410202840949015268e+00 9.739578740867906959e+01 -5.228481599920394629e+00
1.726850706265611990e+00 9.385355922454321487e+00 9.739694423127355094e+01 -5.228481599920394629e+00
1.712829717629907433e+00 9.503061913444286191e+00 9.739742649320459122e+01 -5.228481599920394629e+00
1.694778783844781644e+00 9.623921214776919086e+00 9.739831906409210660e+01 -5.228481599920394629e+00
1.650104749522530057e+00 9.380407234889602819e+00 9.739859326691815511e+01 -5.228481599920394629e+00
1.641830356230451704e+00 9.527183666766120496e+00 9.740049387175261586e+01 -5.228481599920394629e+00
1.644255215129910130e+00 9.732464642715624947e+00 9.740122458485535617e+01 -5.228481599920394629e+00
1.647028917832781492e+00 9.426465237273282227e+00 9.740199578791428792e+01 -5.228481599920394629e+00
1.751671262911102200e+00 9.030192021993315166e+00 9.740226874947254032e+01 -5.228481599920394629e+00
1.720688011441190657e+00 8.894646040682749444e+00 9.740308531533342773e+01 -5.228481599920394629e+00
1.652157273064684517e+00 9.354491107851368170e+00 9.740378847900763049e+01 -5.228481599920394629e+00
1.750024751201364470e+00 8.929332009365699818e+00 9.740881073361714471e+01 -5.228481599920394629e+00
1.662773374127354264e+00 9.238267568238246241e+00 9.740932831051046037e+01 -5.228481599920394629e+00
1.712750709047157427e+00 8.920665890924915686e+00 9.740964407948055737e+01 -5.228481599920394629e+00
1.650851008760572114e+00 9.373123097587109598e+00 9.741045405120863165e+01 -5.228481599920394629e+00
1.748506916529653399e+00 9.113349726304850407e+00 9.741068512568938331e+01 -5.228481599920394629e+00
1.666153335925193657e+00 9.207265524631024434e+00 9.741366972606888908e+01 -5.228481599920394629e+00
1.660402367133071433e+00 9.262972625854374087e+00 9.741529465597875515e+01 -5.228481599920394629e+00
1.695746344067607714e+00 8.998381247574750219e+00 9.741573917176137343e+01 -5.228481599920394629e+00
1.678510792740215640e+00 9.107411924961796856e+00 9.741771573567312714e+01 -5.228481599920394629e+00
1.718145495424195479e+00 9.457966548740422752e+00 9.741877637638086185e+01 -5.228481599920394629e+00
1.749334414369919877e+00 8.925382020717020026e+00 9.741948738305100619e+01 -5.228481599920394629e+00
1.653287021031538684e+00 9.757548628420789072e+00 9.741984400522747478e+01 -5.228481599920394629e+00
1.682417240551443260e+00 9.685496385264402264e+00 9.742036828818589811e+01 -5.228481599920394629e+00
1.702758681578271593e+00 8.963910756045073924e+00 9.742193014833254949e+01 -5.228481599920394629e+00
1.661178220421093865e+00 9.256293815704923489e+00 9.742201237921256052e+01 -5.228481599920394629e+00
1.661783620419609253e+00 9.752308177279104484e+00 9.742381670035027241e+01 -5.228481599920394629e+00
1.645639498418973945e+00 9.456600385790421726e+00 9.742424533514169127e+01 -5.228481599920394629e+00
1.652631419662269341e+00 9.755789203744962279e+00 9.742485425848836655e+01 -5.228481599920394629e+00
1.719061475611696421e+00 9.449414260438183888e+00 9.742524615483215200e+01 -5.228481599920394629e+00
1.666509033879733481e+00 9.205973150028514240e+00 9.742539197313195132e+01 -5.228481599920394629e+00
1.748319129811683137e+00 9.110607890898934969e+00 9.742690085434009006e+01 -5.228481599920394629e+00
1.709390832439475538e+00 9.523702368129875140e+00 9.743099045338416886e+01 -5.228481599920394629e+00
1.748724434906811842e+00 8.923893857531208340e+00 9.743193367529474358e+01 -5.228481599920394629e+00
1.648622985562859800e+00 9.410355364942647682e+00 9.743250207581758104e+01 -5.228481599920394629e+00
1.705465213643747591e+00 8.953312531990501810e+00 9.743407212146958329e+01 -5.228481599920394629e+00
1.695604613025127660e+00 9.001682725358206127e+00 9.743421023996728536e+01 -5.228481599920394629e+00
1.676181098073059372e+00 9.127183500064509403e+00 9.743421498327444397e+01 -5.228481599920394629e+00
1.747113344958000969e+00 9.131149309735775432e+00 9.743463960880920638e+01 -5.228481599920394629e+00
1.735426435933900446e+00 8.879078989655159404e+00 9.743775985252447924e+01 -5.228481599920394629e+00
1.747802350051842479e+00 9.114990517037121265e+00 9.744202330367643583e+01 -5.228481599920394629e+00
1.688277228847000044e+00 9.045290341763038811e+00 9.744256807958660715e+01 -5.228481599920394629e+00
1.658437149316394299e+00 9.752636706172962633e+00 9.744285714718606073e+01 -5.228481599920394629e+00
1.678535878091282241e+00 9.111210268529852385e+00 9.744487829605000684e+01 -5.228481599920394629e+00
1.704875103614577059e+00 8.957585582509409505e+00 9.744599483639734672e+01 -5.228481599920394629e+00
1.644607351265884088e+00 9.718034561912574532e+00 9.744664193772379690e+01 -5.228481599920394629e+00
1.739167849095933249e+00 9.244974721293480968e+00 9.744675046466105073e+01 -5.228481599920394629e+00
1.647832695742710518e+00 9.737993398557179603e+00 9.744704312518015854e+01 -5.228481599920394629e+00
1.747101939755329125e+00 9.126770662288338443e+00 9.744707414640102172e+01 -5.228481599920394629e+00
1.654160910458353673e+00 9.751969096871459186e+00 9.744757230062913322e+01 -5.228481599920394629e+00
1.717589327425646406e+00 8.910179293272062040e+00 9.744812904294812483e+01 -5.228481599920394629e+00
1.684957685671340188e+00 9.669024870124296456e+00 9.745070337652711601e+01 -5.228481599920394629e+00
1.746638342183201686e+00 9.133675638072714875e+00 9.745186443544875488e+01 -5.228481599920394629e+00
1.749629967759510629e+00 9.064791803693145411e+00 9.745313939573530604e+01 -5.228481599920394629e+00
1.727433221393616547e+00 8.888134466171115022e+00 9.745346877101805205e+01 -5.228481599920394629e+00
1.695495558645604195e+00 9.611770283731237541e+00 9.745414037121747697e+01 -5.228481599920394629e+00
1.712645957896911764e+00 8.927492391316045328e+00 9.745465856379810532e+01 -5.228481599920394629e+00
1.721134032674106029e+00 9.427147289160533461e+00 9.745539998245654090e+01 -5.228481599920394629e+00
1.732583239772697015e+00 8.883376271245895239e+00 9.745744028089455924e+01 -5.228481599920394629e+00
1.742060308365488419e+00 8.892567285690374135e+00 9.745821299775332136e+01 -5.228481599920394629e+00
1.750432807088557974e+00 9.025658765665575345e+00 9.745828763939357486e+01 -5.228481599920394629e+00
1.663956899977957482e+00 9.235382472234016760e+00 9.745843517814560641e+01 -5.228481599920394629e+00
1.712567965583516649e+00 8.928588757935537856e+00 9.746028093790570779e+01 -5.228481599920394629e+00
1.748622295441552676e+00 9.087701579862617507e+00 9.746154519576194275e+01 -5.228481599920394629e+00
1.641563450513550348e+00 9.653250865624848132e+00 9.746490730277164971e+01 -5.228481599920394629e+00
1.703142811566919379e+00 8.968376009361767487e+00 9.746687194091455808e+01 -5.228481599920394629e+00
1.732586739548794386e+00 9.316093502893632916e+00 9.746716580845480848e+01 -5.228481599920394629e+00
1.727276329258762733e+00 8.891211621974075996e+00 9.747030861775400012e+01 -5.228481599920394629e+00
1.645533206087867795e+00 9.716321182834986914e+00 9.747075120907662438e+01 -5.228481599920394629e+00
1.719317246656631326e+00 9.439932021713113741e+00 9.747229040421760260e+01 -5.228481599920394629e+00
1.645250819593748748e+00 9.713199599490257796e+00 9.747267711545171665e+01 -5.228481599920394629e+00
1.745503005185658152e+00 8.912568951996650668e+00 9.747396575646854444e+01 -5.228481599920394629e+00
1.670712888661002093e+00 9.722455850977155478e+00 9.747413098632435435e+01 -5.228481599920394629e+00
1.703765412620281250e+00 9.556566421725168681e+00 9.747510633356068865e+01 -5.228481599920394629e+00
1.689323491090950036e+00 9.643162414995327225e+00 9.747601128367679735e+01 -5.228481599920394629e+00
1.749001949353423901e+00 9.068466834710568136e+00 9.747627793555994913e+01 -5.228481599920394629e+00
1.668070505895621336e+00 9.200541105003875231e+00 9.747704950139075208e+01 -5.228481599920394629e+00
1.691655165190512289e+00 9.630365924596606675e+00 9.747729686512113290e+01 -5.228481599920394629e+00
1.713370328059730108e+00 9.487030764060286003e+00 9.747743230608213594e+01 -5.228481599920394629e+00
1.716939656442202811e+00 8.916568163474462239e+00 9.747754523497106049e+01 -5.228481599920394629e+00
1.643036363672778055e+00 9.537442613226906118e+00 9.747757925619622199e+01 -5.228481599920394629e+00
1.737086598659521197e+00 9.263092534833511138e+00 9.747948833250462997e+01 -5.228481599920394629e+00
1.641636555597692393e+00 9.619844710428433032e+00 9.748036924855563257e+01 -5.228481599920394629e+00
1.662342029845844893e+00 9.255452601331599638e+00 9.748187585605018057e+01 -5.228481599920394629e+00
1.720674448627336428e+00 9.426812368207686532e+00 9.748215418924785070e+01 -5.228481599920394629e+00
1.656235264927276463e+00 9.745066847231408147e+00 9.748255512189248861e+01 -5.228481599920394629e+00
1.662592698481047737e+00 9.253111609505271673e+00 9.748279668439768386e+01 -5.228481599920394629e+00
1.749918911353355977e+00 9.002126380712399012e+00 9.748455081285931101e+01 -5.228481599920394629e+00
1.743658893524946629e+00 9.173165307038958716e+00 9.748482585666381794e+01 -5.228481599920394629e+00
1.731624212592143053e+00 8.889031573294143840e+00 9.748508823626916353e+01 -5.228481599920394629e+00
1.652016690960645073e+00 9.375648089320410605e+00 9.748560550435821881e+01 -5.228481599920394629e+00
1.737047728602550967e+00 9.261877258263361057e+00 9.748717802326243032e+01 -5.228481599920394629e+00
1.748261115960858314e+00 9.082834489939823897e+00 9.748721138045159762e+01 -5.228481599920394629e+00
