# amplitude duration logL logPrior
5.544497019584961883e+00 8.968249370370500628e+00 8.804179072919438909e+01 -5.228481599920394629e+00
5.628052865085843237e+00 8.947628354728895061e+00 8.804182987147976291e+01 -5.228481599920394629e+00
5.514637803211595468e+00 9.173438315580721536e+00 8.804937017975126423e+01 -5.228481599920394629e+00
5.544290726154586402e+00 8.969035972490898345e+00 8.805019794752598727e+01 -5.228481599920394629e+00
5.505247095722171302e+00 9.154064847042228337e+00 8.805092346415935367e+01 -5.228481599920394629e+00
5.622318500809128317e+00 8.894006285664675104e+00 8.805402591067479534e+01 -5.228481599920394629e+00
5.506786764700369652e+00 9.094391053452381968e+00 8.805405853507402014e+01 -5.228481599920394629e+00
5.552287915529335649e+00 9.152519083622893348e+00 8.805569424666117584e+01 -5.228481599920394629e+00
5.527436271372486054e+00 9.012272496940671118e+00 8.805893540667241837e+01 -5.228481599920394629e+00
5.592121820835926016e+00 8.895368921520741878e+00 8.806000877023961948e+01 -5.228481599920394629e+00
5.590534891133385642e+00 8.896814422986290438e+00 8.806100666325606596e+01 -5.228481599920394629e+00
5.515652310815108095e+00 9.051863846597310470e+00 8.806145966560640659e+01 -5.228481599920394629e+00
5.507707111218433482e+00 9.089631355177083094e+00 8.806378464097807068e+01 -5.228481599920394629e+00
5.511961738031830649e+00 9.067544044124408842e+00 8.806389401148106799e+01 -5.228481599920394629e+00
5.589082676833043273e+00 9.086604030901625606e+00 8.806648745749129148e+01 -5.228481599920394629e+00
5.522304770018958919e+00 9.028638288639772469e+00 8.806944858755363725e+01 -5.228481599920394629e+00
5.509735096660395293e+00 9.078859900951137263e+00 8.807016882597119434e+01 -5.228481599920394629e+00
5.624398980046626306e+00 8.970761495488812187e+00 8.807028337534939055e+01 -5.228481599920394629e+00
5.509844654763381477e+00 9.165565043117476662e+00 8.807555738420883529e+01 -5.228481599920394629e+00
5.588841567526405818e+00 9.086781022832632004e+00 8.807588974948893679e+01 -5.228481599920394629e+00
5.573330506107639692e+00 8.917579817110633300e+00 8.807719887837225770e+01 -5.228481599920394629e+00
5.522327579336320902e+00 9.028986392706771724e+00 8.807749182483401285e+01 -5.228481599920394629e+00
5.505534895476790425e+00 9.150802780619793353e+00 8.807983114880431685e+01 -5.228481599920394629e+00
5.588678266222467883e+00 8.899468609479301406e+00 8.808396259316869248e+01 -5.228481599920394629e+00
5.606418115617715969e+00 9.040361909273869401e+00 8.808575314899306363e+01 -5.228481599920394629e+00
5.528157830443244158e+00 9.011457323776518535e+00 8.808621724608168790e+01 -5.228481599920394629e+00
5.505970967780840830e+00 9.152126683477547431e+00 8.808668010415865979e+01 -5.228481599920394629e+00
5.510890173545177184e+00 9.074603602200308927e+00 8.808881649290135840e+01 -5.228481599920394629e+00
5.513797927438463198e+00 9.061379045262921039e+00 8.809041242835715479e+01 -5.228481599920394629e+00
5.508983188980793422e+00 9.084890426133783947e+00 8.809079785014731101e+01 -5.228481599920394629e+00
5.519665136212800860e+00 9.173200142340419916e+00 8.809138528422533909e+01 -5.228481599920394629e+00
5.593285619381391349e+00 9.075644148510807696e+00 8.809167432917558926e+01 -5.228481599920394629e+00
5.557528638270409438e+00 9.143980234076364511e+00 8.809283396798502963e+01 -5.228481599920394629e+00
5.577003212937173160e+00 9.111080395778287766e+00 8.809386219001302720e+01 -5.228481599920394629e+00
5.559708411611001821e+00 9.140731269254363411e+00 8.809464875220939462e+01 -5.228481599920394629e+00
5.564555563995877030e+00 8.931679588719767082e+00 8.809526841688668242e+01 -5.228481599920394629e+00
5.611370215648658011e+00 9.024002389228945376e+00 8.809680682441765498e+01 -5.228481599920394629e+00
5.615229662556010304e+00 8.890150216077781664e+00 8.810061420276653621e+01 -5.228481599920394629e+00
5.586441017177759427e+00 9.091016217656580523e+00 8.810527566319967718e+01 -5.228481599920394629e+00
5.623276970244543094e+00 8.900723775676512517e+00 8.810703975728841897e+01 -5.228481599920394629e+00
5.543587458086790321e+00 8.972993872712111241e+00 8.811002698156437418e+01 -5.228481599920394629e+00
5.603072842202417192e+00 8.890593520028046370e+00 8.811121714976079033e+01 -5.228481599920394629e+00
5.509384892590929894e+00 9.084744155574814073e+00 8.811223451483128599e+01 -5.228481599920394629e+00
5.627387288552573530e+00 8.927287825366017060e+00 8.811465049638871960e+01 -5.228481599920394629e+00
5.584414301717228746e+00 8.905168946607112446e+00 8.811719186928867487e+01 -5.228481599920394629e+00
5.587970600261287224e+00 8.901512148426037996e+00 8.811801768347314123e+01 -5.228481599920394629e+00
5.567552922407957183e+00 9.127305881927137321e+00 8.811947508846355959e+01 -5.228481599920394629e+00
5.551374335327369458e+00 8.956725954368732090e+00 8.811982432923582564e+01 -5.228481599920394629e+00
5.505122920934381270e+00 9.128343829124631270e+00 8.812148804675166502e+01 -5.228481599920394629e+00
5.567699871263799061e+00 8.927692543075220755e+00 8.812367428994851082e+01 -5.228481599920394629e+00
5.509272045905658111e+00 9.086735161221600521e+00 8.812510176029522313e+01 -5.228481599920394629e+00
5.617413577166733063e+00 8.999845165154841453e+00 8.812562940097046749e+01 -5.228481599920394629e+00
5.627132587966864108e+00 8.932357717589017199e+00 8.812668636410342060e+01 -5.228481599920394629e+00
5.568800777644992372e+00 8.926108666251769463e+00 8.812688555450701244e+01 -5.228481599920394629e+00
5.524047568800588337e+00 9.026020074880875654e+00 8.812702640714684321e+01 -5.228481599920394629e+00
5.548361303627910246e+00 9.154516322805182682e+00 8.812798013759801563e+01 -5.228481599920394629e+00
5.507281778314093046e+00 9.151926775799305247e+00 8.812971931710200124e+01 -5.228481599920394629e+00
5.513218863064400566e+00 9.166281478128841087e+00 8.813054934635130166e+01 -5.228481599920394629e+00
5.527787759807910817e+00 9.170492106167502655e+00 8.813232793895991790e+01 -5.228481599920394629e+00
5.509769540383386399e+00 9.159821757752437676e+00 8.813383607850198587e+01 -5.228481599920394629e+00
5.511689878942700460e+00 9.163379857133474360e+00 8.813824283569140050e+01 -5.228481599920394629e+00
5.521195123662461235e+00 9.170793246534248766e+00 8.813857685881315263e+01 -5.228481599920394629e+00
5.508027663565860266e+00 9.153756171617652981e+00 8.813934689407587086e+01 -5.228481599920394629e+00
5.541267065354055887e+00 9.161456882007678715e+00 8.813953007092328562e+01 -5.228481599920394629e+00
5.622644001002938374e+00 8.973677859037300308e+00 8.814041323500487124e+01 -5.228481599920394629e+00
5.626694354431732492e+00 8.929397779439568694e+00 8.814509021416785117e+01 -5.228481599920394629e+00
5.534085121042331856e+00 8.997807803398440996e+00 8.814683238088883854e+01 -5.228481599920394629e+00
5.525491789753836258e+00 9.022496252897207469e+00 8.814711741897055219e+01 -5.228481599920394629e+00
5.623403980308225414e+00 8.968242788431261658e+00 8.814825593620558664e+01 -5.228481599920394629e+00
5.572620174754333355e+00 9.117193515005141080e+00 8.815034362377224397e+01 -5.228481599920394629e+00
5.567163008329819363e+00 9.126709370218314632e+00 8.815235477505352435e+01 -5.228481599920394629e+00
5.620882693983473288e+00 8.981796547569553368e+00 8.815470578906663945e+01 -5.228481599920394629e+00
5.614569487113471702e+00 8.893174021662678896e+00 8.815497348425208202e+01 -5.228481599920394629e+00
5.620653722262551888e+00 8.899891766544909544e+00 8.815687189474903107e+01 -5.228481599920394629e+00
5.510279256401221737e+00 9.158424485990838804e+00 8.815948225205036692e+01 -5.228481599920394629e+00
5.604486189748271840e+00 9.042504167120082315e+00 8.815994115230304828e+01 -5.228481599920394629e+00
5.622039426554454877e+00 8.903154607322683489e+00 8.816079003988951968e+01 -5.228481599920394629e+00
5.515529608809934814e+00 9.059040415616861353e+00 8.816094793386972128e+01 -5.228481599920394629e+00
5.612512040842142724e+00 9.016301218202096734e+00 8.816208473839739668e+01 -5.228481599920394629e+00
5.516561341112812045e+00 9.055141316996634160e+00 8.816624167866373796e+01 -5.228481599920394629e+00
5.508525575145307052e+00 9.151524736006525274e+00 8.816997546941979635e+01 -5.228481599920394629e+00
5.567352962147510631e+00 8.930007625497403012e+00 8.817039703948459817e+01 -5.228481599920394629e+00
5.614240289694857999e+00 8.893983347203953116e+00 8.817065302608827437e+01 -5.228481599920394629e+00
5.577484639785403431e+00 9.107135779871466497e+00 8.817144698285592597e+01 -5.228481599920394629e+00
5.513511812821131564e+00 9.069144312192655377e+00 8.817568674082701818e+01 -5.228481599920394629e+00
5.546616315820010357e+00 8.969021449807895507e+00 8.817802882498429540e+01 -5.228481599920394629e+00
5.625906516117584744e+00 8.935090691948904151e+00 8.817841899636437120e+01 -5.228481599920394629e+00
5.513485059609307015e+00 9.069586021046179170e+00 8.817951602676248513e+01 -5.228481599920394629e+00
5.527051050958559308e+00 9.019385702159217644e+00 8.818028451787365896e+01 -5.228481599920394629e+00
5.578594266104405897e+00 8.914499902648994833e+00 8.818094776876785090e+01 -5.228481599920394629e+00
5.507185268753901575e+00 9.141474653967039288e+00 8.818112142828368860e+01 -5.228481599920394629e+00
5.527317695430973288e+00 9.018740228135357029e+00 8.818355226707834049e+01 -5.228481599920394629e+00
5.624963041888864979e+00 8.918408934625940532e+00 8.818379777610701353e+01 -5.228481599920394629e+00
5.570165956561481835e+00 8.926370241474581135e+00 8.818800184263152175e+01 -5.228481599920394629e+00
5.572281523161738193e+00 8.923292295833840981e+00 8.818854071498419955e+01 -5.228481599920394629e+00
5.615303436401831938e+00 8.895921552686722578e+00 8.818951590567303356e+01 -5.228481599920394629e+00
5.609810956368098900e+00 9.024092031931509439e+00 8.818963183278989959e+01 -5.228481599920394629e+00
5.541801568487930929e+00 8.980557170353609564e+00 8.819307922775840325e+01 -5.228481599920394629e+00
5.624021014817076392e+00 8.957211680561862011e+00 8.819519377664795456e+01 -5.228481599920394629e+00
5.525078781263221828e+00 9.026437389141205969e+00 8.819689519389680754e+01 -5.228481599920394629e+00
5.574363950254037192e+00 8.920758137580612868e+00 8.819864870293912418e+01 -5.228481599920394629e+00
5.613142807900407760e+00 9.011636135167117700e+00 8.820033504543125957e+01 -5.228481599920394629e+00
5.614873452012567157e+00 8.896364854098953501e+00 8.820077056729130049e+01 -5.228481599920394629e+00
5.575913831488412242e+00 8.918754142773378746e+00 8.820104147496331848e+01 -5.228481599920394629e+00
5.507481707411395533e+00 9.137848693400494327e+00 8.820436885300264862e+01 -5.228481599920394629e+00
5.507213792964835264e+00 9.119787734862116579e+00 8.820540862972447371e+01 -5.228481599920394629e+00
5.507098386157363912e+00 9.128540372504710732e+00 8.820587863490530367e+01 -5.228481599920394629e+00
5.573963388560265741e+00 8.921649852368167544e+00 8.820731627976871891e+01 -5.228481599920394629e+00
5.574499646067721415e+00 9.111445030839803394e+00 8.820803771391487658e+01 -5.228481599920394629e+00
5.608899347248388345e+00 9.026001277509998033e+00 8.820993353928616898e+01 -5.228481599920394629e+00
5.511050612419385430e+00 9.154984551729041797e+00 8.820994734911730006e+01 -5.228481599920394629e+00
5.510995639497806131e+00 9.154727057781460786e+00 8.821091439578481186e+01 -5.228481599920394629e+00
5.573585304280452846e+00 9.113007162523269145e+00 8.821187473428901171e+01 -5.228481599920394629e+00
5.623517016366297305e+00 8.958449353607761623e+00 8.821315511385219565e+01 -5.228481599920394629e+00
5.510483573310254179e+00 9.089228317688865744e+00 8.821335589865221039e+01 -5.228481599920394629e+00
5.508345882776515268e+00 9.107443068212509374e+00 8.822019342899815797e+01 -5.228481599920394629e+00
5.540742166607119934e+00 8.984244889361074016e+00 8.822019934074310754e+01 -5.228481599920394629e+00
5.624553055654778255e+00 8.945049980528846589e+00 8.822170256854012393e+01 -5.228481599920394629e+00
5.624301496873537864e+00 8.948659833319322132e+00 8.822186651257811718e+01 -5.228481599920394629e+00
5.567028541535535169e+00 8.932534085968407922e+00 8.822252093947807339e+01 -5.228481599920394629e+00
5.516425988401508107e+00 9.162546423360094394e+00 8.822666610190653103e+01 -5.228481599920394629e+00
5.521107501262223494e+00 9.165347439903822391e+00 8.822927788420844308e+01 -5.228481599920394629e+00
5.602353939805873928e+00 8.896538791922168343e+00 8.822970644543676144e+01 -5.228481599920394629e+00
5.544447666675941022e+00 8.976015526217675955e+00 8.823021149091826487e+01 -5.228481599920394629e+00
5.541398738895561671e+00 9.157414420914642861e+00 8.823074247000587889e+01 -5.228481599920394629e+00
5.621258784281834231e+00 8.908941756185463134e+00 8.823301621384609916e+01 -5.228481599920394629e+00
5.509151835691932675e+00 9.102074604791750900e+00 8.823310749000978603e+01 -5.228481599920394629e+00
5.612775479471806328e+00 9.010857730511141028e+00 8.823384254873484167e+01 -5.228481599920394629e+00
5.507934553243806874e+00 9.117754497584803275e+00 8.823394391065370712e+01 -5.228481599920394629e+00
5.601574558479733845e+00 9.047306690509831384e+00 8.823488660085413926e+01 -5.228481599920394629e+00
5.539479763797403145e+00 8.988063679896820091e+00 8.823717546311895887e+01 -5.228481599920394629e+00
5.507940269617768614e+00 9.122058836761373968e+00 8.824016668777440486e+01 -5.228481599920394629e+00
5.549299444854545627e+00 9.148833137355495637e+00 8.824053336095175837e+01 -5.228481599920394629e+00
5.508249096456658833e+00 9.114564494738752742e+00 8.824083706844388075e+01 -5.228481599920394629e+00
5.608344797739728271e+00 8.896346743398739321e+00 8.824097669697853519e+01 -5.228481599920394629e+00
5.526319358287274497e+00 9.165126085941116330e+00 8.824166422464581672e+01 -5.228481599920394629e+00
5.535576057406847106e+00 9.161276462341644944e+00 8.824482735593610983e+01 -5.228481599920394629e+00
5.518266870183729189e+00 9.162748866657953073e+00 8.824582482022015029e+01 -5.228481599920394629e+00
5.510186994273258421e+00 9.095839394042483761e+00 8.824724428866599624e+01 -5.228481599920394629e+00
5.597184798108695070e+00 9.058828459774378672e+00 8.824794736604061995e+01 -5.228481599920394629e+00
5.582011123776934980e+00 8.913119860229496538e+00 8.824882612147393957e+01 -5.228481599920394629e+00
5.621726140641423619e+00 8.912577162730052294e+00 8.824969394491691332e+01 -5.228481599920394629e+00
5.623520734232609009e+00 8.950762957728709779e+00 8.825048611058016945e+01 -5.228481599920394629e+00
5.569526825322888897e+00 8.930011857221108684e+00 8.825655221145508733e+01 -5.228481599920394629e+00
5.609569219589096711e+00 9.020996541775355482e+00 8.825684946740079795e+01 -5.228481599920394629e+00
5.509064728927239862e+00 9.138799934820207582e+00 8.825705112639391814e+01 -5.228481599920394629e+00
5.508523620116725361e+00 9.130500635564823497e+00 8.826059846183540003e+01 -5.228481599920394629e+00
5.612103933324434912e+00 9.011561751502156881e+00 8.826170251245076770e+01 -5.228481599920394629e+00
5.510908770603396789e+00 9.092857564244214430e+00 8.826346822072494547e+01 -5.228481599920394629e+00
5.542076382774739685e+00 9.155315616932512057e+00 8.826444166160347038e+01 -5.228481599920394629e+00
5.623277361233405713e+00 8.950017916747038171e+00 8.826448771357850376e+01 -5.228481599920394629e+00
5.584596485887827200e+00 8.910930089665427545e+00 8.826449279438440954e+01 -5.228481599920394629e+00
5.573423878038354928e+00 8.924785631532012431e+00 8.826755631141213598e+01 -5.228481599920394629e+00
5.520367259136927274e+00 9.162420868972613874e+00 8.826972076764396036e+01 -5.228481599920394629e+00
5.623305577957574464e+00 8.926222867741026690e+00 8.827032600257977890e+01 -5.228481599920394629e+00
5.619883141056975617e+00 8.909407570435924129e+00 8.827052094366165136e+01 -5.228481599920394629e+00
5.594063020286857757e+00 9.065888432613940395e+00 8.827108575383505240e+01 -5.228481599920394629e+00
5.522880141711905111e+00 9.163245459773674995e+00 8.827117512323506787e+01 -5.228481599920394629e+00
5.571646861670190631e+00 9.114152337446036256e+00 8.827222917931814550e+01 -5.228481599920394629e+00
5.584356609101273072e+00 8.911520332778859910e+00 8.827253313236050758e+01 -5.228481599920394629e+00
5.623144089434613413e+00 8.925177251522745436e+00 8.827274672690376178e+01 -5.228481599920394629e+00
5.533142839500824195e+00 9.161328785308045397e+00 8.827277332898965767e+01 -5.228481599920394629e+00
5.555701022570231018e+00 9.139384081969861739e+00 8.827369560359215939e+01 -5.228481599920394629e+00
5.594270056662723256e+00 9.065183804997332118e+00 8.827493292312450990e+01 -5.228481599920394629e+00
5.615659306176118193e+00 8.902631834993377069e+00 8.827703990391363220e+01 -5.228481599920394629e+00
5.620152596300116876e+00 8.973330836114701725e+00 8.827708069028187765e+01 -5.228481599920394629e+00
5.545366638263453218e+00 9.151503315870241906e+00 8.827894450959090022e+01 -5.228481599920394629e+00
5.616094717938760361e+00 8.993960006006682661e+00 8.827982859201867427e+01 -5.228481599920394629e+00
5.525387226002361984e+00 9.162962006434208106e+00 8.828085695581498271e+01 -5.228481599920394629e+00
5.601420729554702937e+00 8.899422108066694648e+00 8.828109672318612411e+01 -5.228481599920394629e+00
5.509900119292138854e+00 9.139520496773938518e+00 8.828180894686592239e+01 -5.228481599920394629e+00
5.605607784328543453e+00 9.032670918957341755e+00 8.828212248112623683e+01 -5.228481599920394629e+00
5.520949553594991954e+00 9.045848568361794406e+00 8.828297673520231115e+01 -5.228481599920394629e+00
5.570884067448136356e+00 8.929094036213836461e+00 8.828420485905479609e+01 -5.228481599920394629e+00
5.555219304992038865e+00 9.139472521418557704e+00 8.828728687256347030e+01 -5.228481599920394629e+00
5.513502012452549117e+00 9.079652041453300626e+00 8.828895617186762479e+01 -5.228481599920394629e+00
5.607274291864736249e+00 9.026878123437468204e+00 8.828898336096264643e+01 -5.228481599920394629e+00
5.510738871547764539e+00 9.098179114167693982e+00 8.828942399007743802e+01 -5.228481599920394629e+00
5.623174174098379829e+00 8.939722579717782835e+00 8.829064769484381259e+01 -5.228481599920394629e+00
5.605324128983627752e+00 8.899136014230125014e+00 8.829134371607990772e+01 -5.228481599920394629e+00
5.623086938391946177e+00 8.932580366750411116e+00 8.829187558854053464e+01 -5.228481599920394629e+00
5.528668658687661441e+00 9.020316375529011665e+00 8.829217852716391235e+01 -5.228481599920394629e+00
5.510766217146403356e+00 9.098618780202004430e+00 8.829329441002126089e+01 -5.228481599920394629e+00
5.587129436308142516e+00 9.081609163604552393e+00 8.829401674326143734e+01 -5.228481599920394629e+00
5.610363718606796724e+00 9.015808259677674741e+00 8.829518463682725837e+01 -5.228481599920394629e+00
5.524389169799817090e+00 9.162035599666859653e+00 8.829537118019180753e+01 -5.228481599920394629e+00
5.512827741019201255e+00 9.084308724179605221e+00 8.829544014750868541e+01 -5.228481599920394629e+00
5.550012189060934631e+00 9.145677498453306242e+00 8.829561217060656020e+01 -5.228481599920394629e+00
5.620082063185822818e+00 8.971427278808432604e+00 8.829632321119193250e+01 -5.228481599920394629e+00
5.593503942748758284e+00 9.065984172263799934e+00 8.829983969285147793e+01 -5.228481599920394629e+00
5.514773022154396465e+00 9.073934799454308475e+00 8.829997856762669528e+01 -5.228481599920394629e+00
5.621726042944344748e+00 8.920833530571545822e+00 8.830117701035712230e+01 -5.228481599920394629e+00
5.616273918205498816e+00 8.905394974317621504e+00 8.830120522785782100e+01 -5.228481599920394629e+00
5.510143223485362007e+00 9.136332071683211709e+00 8.830311340009355092e+01 -5.228481599920394629e+00
5.515507615369224403e+00 9.155024691771822987e+00 8.830334427205332304e+01 -5.228481599920394629e+00
5.511586120926113885e+00 9.144687891479998498e+00 8.830410442566279983e+01 -5.228481599920394629e+00
5.511548251817661281e+00 9.144317875431582365e+00 8.830545635078749456e+01 -5.228481599920394629e+00
5.610627722337128809e+00 9.014043383770408369e+00 8.830755397127680340e+01 -5.228481599920394629e+00
5.540403939289936908e+00 9.154716834850104235e+00 8.830955341208462528e+01 -5.228481599920394629e+00
5.572317589496804224e+00 8.928060471283050248e+00 8.830995236356869782e+01 -5.228481599920394629e+00
5.510394119733708074e+00 9.136611472986327698e+00 8.831038804157535083e+01 -5.228481599920394629e+00
5.528581301697739647e+00 9.160938388379436859e+00 8.831143051266352018e+01 -5.228481599920394629e+00
5.618873321466857362e+00 8.976936820164608477e+00 8.831183225617397170e+01 -5.228481599920394629e+00
5.579922835415098703e+00 8.918209722349267565e+00 8.831295892333953645e+01 -5.228481599920394629e+00
5.591583212861189978e+00 8.906629461106312817e+00 8.831404015429015431e+01 -5.228481599920394629e+00
5.609374188221685209e+00 8.900967597248461871e+00 8.831500490750079280e+01 -5.228481599920394629e+00
5.515774195416253356e+00 9.154186513545401027e+00 8.831721434634144430e+01 -5.228481599920394629e+00
5.611704309810916058e+00 8.902512240613010164e+00 8.832205783456305426e+01 -5.228481599920394629e+00
5.592533537878151328e+00 9.067303713956475164e+00 8.832415181704280371e+01 -5.228481599920394629e+00
5.621010580989827865e+00 8.960245010968646895e+00 8.832486717419776312e+01 -5.228481599920394629e+00
5.514661543581607539e+00 9.150695387341157172e+00 8.833105650305324730e+01 -5.228481599920394629e+00
5.522937914498437628e+00 9.041774111947617598e+00 8.833297249776512672e+01 -5.228481599920394629e+00
5.609094978598383463e+00 9.017742706970528488e+00 8.833623065403043029e+01 -5.228481599920394629e+00
5.582057009964286998e+00 9.090887524450886659e+00 8.833883039551923844e+01 -5.228481599920394629e+00
5.511987086497178723e+00 9.096287010591840527e+00 8.833909010779002813e+01 -5.228481599920394629e+00
5.545306920981704302e+00 9.148816710681343167e+00 8.834101203240228983e+01 -5.228481599920394629e+00
5.550197050843897806e+00 9.143501650586770779e+00 8.834111732597372679e+01 -5.228481599920394629e+00
5.566084458274275448e+00 8.938826973442584034e+00 8.834196734131393214e+01 -5.228481599920394629e+00
5.616593510258215183e+00 8.909605186068446869e+00 8.834208833306033171e+01 -5.228481599920394629e+00
5.583171465647571274e+00 9.088332738867730853e+00 8.834242696308831455e+01 -5.228481599920394629e+00
5.586811755360037601e+00 8.912075983099052578e+00 8.834299425678371165e+01 -5.228481599920394629e+00
5.574478619452959194e+00 9.105950733266791275e+00 8.834374395920735878e+01 -5.228481599920394629e+00
5.543093097385994206e+00 8.984172601846729833e+00 8.834461440202559857e+01 -5.228481599920394629e+00
5.510528020782680336e+00 9.120499331325452985e+00 8.834636354225959565e+01 -5.228481599920394629e+00
5.551078562072152778e+00 9.142216253999645659e+00 8.834667453606040510e+01 -5.228481599920394629e+00
5.512597179651010038e+00 9.141921010849396012e+00 8.835000635240072597e+01 -5.228481599920394629e+00
5.607639342786575831e+00 8.902748852471825458e+00 8.835098683730814173e+01 -5.228481599920394629e+00
5.588342575664048795e+00 8.911068884839238535e+00 8.835215649000161875e+01 -5.228481599920394629e+00
5.563301802939932372e+00 8.943855915059987893e+00 8.835255593950162734e+01 -5.228481599920394629e+00
5.512077423881367899e+00 9.098010144039935909e+00 8.835293492982209784e+01 -5.228481599920394629e+00
5.533496346100301722e+00 9.156968419720039165e+00 8.835529094753466950e+01 -5.228481599920394629e+00
5.557393120773778783e+00 9.133628583465167594e+00 8.835573195177167349e+01 -5.228481599920394629e+00
5.600572218484528797e+00 9.043999998330074064e+00 8.835615787896270490e+01 -5.228481599920394629e+00
5.512246648041658759e+00 9.097243642013753018e+00 8.835682950248984469e+01 -5.228481599920394629e+00
5.513692694924545279e+00 9.144825334309837572e+00 8.835869202825188040e+01 -5.228481599920394629e+00
5.536136140216743051e+00 9.002608491685789360e+00 8.836390772060383370e+01 -5.228481599920394629e+00
5.619905242279559232e+00 8.922538939372964606e+00 8.836494437846218375e+01 -5.228481599920394629e+00
5.523107289952847054e+00 9.157264284116067188e+00 8.836502278949745914e+01 -5.228481599920394629e+00
5.528776982208005286e+00 9.157818073235914014e+00 8.836621500261853157e+01 -5.228481599920394629e+00
5.511252696235320769e+00 9.127300931003388129e+00 8.836758520458694477e+01 -5.228481599920394629e+00
5.519432529942552179e+00 9.058067571570271426e+00 8.836818658234184909e+01 -5.228481599920394629e+00
5.518975519076943392e+00 9.060079485799723997e+00 8.836858432672073604e+01 -5.228481599920394629e+00
5.516544005651616622e+00 9.071526080297489969e+00 8.836881415521966687e+01 -5.228481599920394629e+00
5.561545251001541956e+00 8.947636091963673266e+00 8.837083194726720592e+01 -5.228481599920394629e+00
5.542169787259012104e+00 9.150363703643353830e+00 8.837102745746426535e+01 -5.228481599920394629e+00
5.594153280760950864e+00 8.907459055123906566e+00 8.837115787337751271e+01 -5.228481599920394629e+00
5.578249877791444433e+00 9.097392841735487679e+00 8.837127044317978175e+01 -5.228481599920394629e+00
5.518457416911787483e+00 9.062791695447742768e+00 8.837343737295137203e+01 -5.228481599920394629e+00
5.521983393876594981e+00 9.156071724448018756e+00 8.837427813865858184e+01 -5.228481599920394629e+00
5.575566128325203152e+00 8.926392623632628087e+00 8.837726967772670150e+01 -5.228481599920394629e+00
5.513237583301560996e+00 9.092778393450993590e+00 8.837812079050527814e+01 -5.228481599920394629e+00
5.514536362593231544e+00 9.083857029335344890e+00 8.837869426533616490e+01 -5.228481599920394629e+00
5.597593750533887302e+00 9.051283407775153833e+00 8.837921484246815851e+01 -5.228481599920394629e+00
5.595251260631538770e+00 8.907263788595010112e+00 8.838100753747738736e+01 -5.228481599920394629e+00
5.593435033295388159e+00 9.062305602932241300e+00 8.838116244155000345e+01 -5.228481599920394629e+00
5.576557555512522413e+00 8.925336221978470874e+00 8.838285373353760122e+01 -5.228481599920394629e+00
5.581892779162234142e+00 8.918977132379453110e+00 8.838420708510021484e+01 -5.228481599920394629e+00
5.562451664699161746e+00 8.946743197212956744e+00 8.838695978096487238e+01 -5.228481599920394629e+00
5.537085407164133777e+00 9.001412081238564511e+00 8.839073467972301046e+01 -5.228481599920394629e+00
5.512283642703865283e+00 9.130007971081452567e+00 8.839637967173337074e+01 -5.228481599920394629e+00
5.557420617077995395e+00 9.131841999200545956e+00 8.839652294320296733e+01 -5.228481599920394629e+00
5.618670097359935944e+00 8.966860780572492473e+00 8.839727306219074876e+01 -5.228481599920394629e+00
5.574174512324532316e+00 9.104202821596638628e+00 8.839838773868150668e+01 -5.228481599920394629e+00
5.549870930690643966e+00 8.971403935716173450e+00 8.839904311533788928e+01 -5.228481599920394629e+00
5.583121871991703955e+00 9.085938568810107085e+00 8.839909339783157805e+01 -5.228481599920394629e+00
5.543383250692662578e+00 9.147932793806475615e+00 8.839988873012296722e+01 -5.228481599920394629e+00
5.531490487903759856e+00 9.017669987504582707e+00 8.840021537648620154e+01 -5.228481599920394629e+00
5.602774221550761879e+00 9.034907551096514666e+00 8.840055595804869881e+01 -5.228481599920394629e+00
5.536723551509755481e+00 9.152873562147970432e+00 8.840161532180366066e+01 -5.228481599920394629e+00
5.580923465796302274e+00 9.090468351247258383e+00 8.840340466637387351e+01 -5.228481599920394629e+00
5.617345061969281517e+00 8.975079313857259322e+00 8.840377718329554568e+01 -5.228481599920394629e+00
5.520604210579576510e+00 9.055965498358114374e+00 8.840435031151997691e+01 -5.228481599920394629e+00
5.560097512783760187e+00 8.951647169361399037e+00 8.840510810346765425e+01 -5.228481599920394629e+00
5.527880375589025341e+00 9.155578127412843159e+00 8.840521354024491529e+01 -5.228481599920394629e+00
5.577945327393986297e+00 9.096475347837234438e+00 8.840652335969984676e+01 -5.228481599920394629e+00
5.537974565903099666e+00 9.151722696327512452e+00 8.840885887154020395e+01 -5.228481599920394629e+00
5.543126379293448203e+00 8.987070961977963179e+00 8.840891375351341708e+01 -5.228481599920394629e+00
5.595669021731352721e+00 9.054940897940202404e+00 8.841077939920242557e+01 -5.228481599920394629e+00
5.513739902335507814e+00 9.136984079229808486e+00 8.841104691497105250e+01 -5.228481599920394629e+00
5.601211772574375303e+00 8.906481573843338495e+00 8.841316012983082828e+01 -5.228481599920394629e+00
5.516689034747348508e+00 9.075655767710376409e+00 8.841635376323235107e+01 -5.228481599920394629e+00
5.543578499065580978e+00 9.146916436362644731e+00 8.841760584507113663e+01 -5.228481599920394629e+00
5.564607912988210892e+00 9.120135289458138672e+00 8.841783437910234511e+01 -5.228481599920394629e+00
5.571340588834656771e+00 9.108589887703201882e+00 8.841850012586203889e+01 -5.228481599920394629e+00
5.619670199890105522e+00 8.951151976107750485e+00 8.841864295354750425e+01 -5.228481599920394629e+00
