# amplitude duration logL logPrior
9.731219063083603737e-01 1.414841509994113089e+01 4.889591156133462846e+01 -5.228481599920394629e+00
9.218582363596747875e-01 1.477577840777321327e+01 4.889683550472351214e+01 -5.228481599920394629e+00
9.940838130045348553e-01 1.430555871024739645e+01 4.889985775187210493e+01 -5.228481599920394629e+00
9.026441861664141753e-01 1.615003271280962593e+01 4.890011684137999737e+01 -5.228481599920394629e+00
8.969098979383762771e-01 1.584535731067925290e+01 4.890076167347153557e+01 -5.228481599920394629e+00
9.416282487660628808e-01 1.599592918349204140e+01 4.890307794587046430e+01 -5.228481599920394629e+00
9.087707760745473706e-01 1.620759714303480692e+01 4.890634437578826521e+01 -5.228481599920394629e+00
9.148258415577300573e-01 1.621491100268009689e+01 4.891005615127004091e+01 -5.228481599920394629e+00
9.957858262647544256e-01 1.447730836817273214e+01 4.891228897651316743e+01 -5.228481599920394629e+00
9.032175362728458445e-01 1.614877329826509111e+01 4.891630522956523919e+01 -5.228481599920394629e+00
8.974601089198065429e-01 1.589949203463996241e+01 4.892183403516644091e+01 -5.228481599920394629e+00
8.993711954768647265e-01 1.604359254911988231e+01 4.892262845201673827e+01 -5.228481599920394629e+00
9.502176777668058794e-01 1.586231007771128532e+01 4.892550574259358598e+01 -5.228481599920394629e+00
9.357047090830790115e-01 1.452258727519122949e+01 4.893063344103198631e+01 -5.228481599920394629e+00
8.982978183153729201e-01 1.596446689022594256e+01 4.893542959185619168e+01 -5.228481599920394629e+00
9.854835998431934474e-01 1.418114696385332252e+01 4.893543454555745598e+01 -5.228481599920394629e+00
9.447180602998465071e-01 1.439290729131820434e+01 4.893736975447171744e+01 -5.228481599920394629e+00
9.930513931652036330e-01 1.430481516178818069e+01 4.893787539604065273e+01 -5.228481599920394629e+00
9.255204411771011941e-01 1.615538854721402728e+01 4.893839022120708648e+01 -5.228481599920394629e+00
9.163934812047502820e-01 1.492207856342401229e+01 4.893873241768332605e+01 -5.228481599920394629e+00
9.608650997068650668e-01 1.422638751252967637e+01 4.893941233184403927e+01 -5.228481599920394629e+00
9.776549607435613964e-01 1.415727136322543700e+01 4.893943516961539331e+01 -5.228481599920394629e+00
9.933969697140568877e-01 1.431934863002510028e+01 4.893987758688086842e+01 -5.228481599920394629e+00
9.135893683268320187e-01 1.620135399472280113e+01 4.894397834217593868e+01 -5.228481599920394629e+00
9.850632056813494186e-01 1.506840978544406440e+01 4.894413730737613832e+01 -5.228481599920394629e+00
9.038670518614779770e-01 1.533799402856291749e+01 4.894630418074925160e+01 -5.228481599920394629e+00
9.634877678329626383e-01 1.561437879900574899e+01 4.894902114221640943e+01 -5.228481599920394629e+00
9.940507498568804667e-01 1.437514373463187489e+01 4.895909593055405651e+01 -5.228481599920394629e+00
9.835550052856314451e-01 1.417989263021342516e+01 4.895945701997840160e+01 -5.228481599920394629e+00
8.980517015194513508e-01 1.585547228370315409e+01 4.896050650215860855e+01 -5.228481599920394629e+00
8.991191955531725455e-01 1.563030916174917806e+01 4.896056877701418841e+01 -5.228481599920394629e+00
9.333234915515908892e-01 1.607715675010857836e+01 4.896201340639633770e+01 -5.228481599920394629e+00
9.091335421892319246e-01 1.618175811414596410e+01 4.896203929916596564e+01 -5.228481599920394629e+00
9.657608637989986144e-01 1.556257123770919115e+01 4.896334612465969371e+01 -5.228481599920394629e+00
9.812940496417060787e-01 1.517641774081735129e+01 4.896619122455361151e+01 -5.228481599920394629e+00
9.447245434230033823e-01 1.593314005864075789e+01 4.896688185979671459e+01 -5.228481599920394629e+00
9.738759898213353861e-01 1.417218983735194726e+01 4.897170464975164350e+01 -5.228481599920394629e+00
9.900156681406041548e-01 1.425494585793726543e+01 4.897171398089639638e+01 -5.228481599920394629e+00
9.807573005368102059e-01 1.417420124316235075e+01 4.897248439978417878e+01 -5.228481599920394629e+00
9.362437309583346856e-01 1.604127225306384474e+01 4.897318706526721144e+01 -5.228481599920394629e+00
9.308092430968285536e-01 1.461995962328993848e+01 4.897328544284262364e+01 -5.228481599920394629e+00
9.843354918903307604e-01 1.419087107748643284e+01 4.897366166213259930e+01 -5.228481599920394629e+00
9.014225767590010596e-01 1.606401280467503057e+01 4.897525208378348793e+01 -5.228481599920394629e+00
9.830675960762151888e-01 1.418582717491126566e+01 4.897878742754322445e+01 -5.228481599920394629e+00
9.008833130792499588e-01 1.551875270452059041e+01 4.897890117680178435e+01 -5.228481599920394629e+00
9.022031314754502818e-01 1.608176979241751781e+01 4.897951995468113751e+01 -5.228481599920394629e+00
8.989302958007487909e-01 1.593114076237980825e+01 4.898087476175734878e+01 -5.228481599920394629e+00
9.113099980316703430e-01 1.508402422238763130e+01 4.898123229494271413e+01 -5.228481599920394629e+00
9.438616744971133343e-01 1.441730820854512807e+01 4.898222360799040587e+01 -5.228481599920394629e+00
9.166125244861953458e-01 1.618190763914131125e+01 4.898336574501239227e+01 -5.228481599920394629e+00
9.045465077175152135e-01 1.612357305303666521e+01 4.898579537942777051e+01 -5.228481599920394629e+00
9.860019910608078808e-01 1.501533696899101500e+01 4.898602497945034884e+01 -5.228481599920394629e+00
9.893492414113770339e-01 1.425259010186192121e+01 4.898641208486226617e+01 -5.228481599920394629e+00
9.855540334827462834e-01 1.502884614336846880e+01 4.899040960139151935e+01 -5.228481599920394629e+00
8.986946244472980849e-01 1.586758324843898826e+01 4.899099516327306958e+01 -5.228481599920394629e+00
9.191375139105448788e-01 1.487297615017182295e+01 4.899203679152812185e+01 -5.228481599920394629e+00
9.292390588190289069e-01 1.610663701792759994e+01 4.899213447788268638e+01 -5.228481599920394629e+00
9.615878412820483279e-01 1.563827161431012058e+01 4.899276825244184863e+01 -5.228481599920394629e+00
8.986934701891183819e-01 1.584239903307056174e+01 4.899503213067002605e+01 -5.228481599920394629e+00
9.305014609366810685e-01 1.463254113268429535e+01 4.899510979662721866e+01 -5.228481599920394629e+00
9.039457067384804034e-01 1.610656338595237713e+01 4.899580797339108074e+01 -5.228481599920394629e+00
9.842161765197742218e-01 1.420104313646467276e+01 4.899731433315058382e+01 -5.228481599920394629e+00
9.794611213629760282e-01 1.521633754870688726e+01 4.899771249704758702e+01 -5.228481599920394629e+00
9.085190147321239307e-01 1.518473194670588100e+01 4.899811325163898346e+01 -5.228481599920394629e+00
8.990385013947107540e-01 1.571379689289976689e+01 4.899850792139129396e+01 -5.228481599920394629e+00
9.839180814992750657e-01 1.508002585456648070e+01 4.899884565664594049e+01 -5.228481599920394629e+00
8.990723009819699962e-01 1.589671145763930049e+01 4.900126498318762458e+01 -5.228481599920394629e+00
9.258203288045678825e-01 1.472650262008914446e+01 4.900271698230329775e+01 -5.228481599920394629e+00
9.424405974212214376e-01 1.595335753267778323e+01 4.900407418585638197e+01 -5.228481599920394629e+00
9.328490844975548812e-01 1.606793273151491164e+01 4.900471469167806049e+01 -5.228481599920394629e+00
9.465670300342021726e-01 1.438925652055615778e+01 4.900548862155550012e+01 -5.228481599920394629e+00
9.876242636384472418e-01 1.494397048464295885e+01 4.900549702316723710e+01 -5.228481599920394629e+00
9.934382940656405481e-01 1.461927401601341714e+01 4.900646847204349399e+01 -5.228481599920394629e+00
9.826967698273875174e-01 1.511556877855892367e+01 4.900681663479186057e+01 -5.228481599920394629e+00
9.049039493022188463e-01 1.533236335336507139e+01 4.900829391444239036e+01 -5.228481599920394629e+00
9.910271449013704492e-01 1.430605537230002255e+01 4.900982143369616040e+01 -5.228481599920394629e+00
9.355871550562743222e-01 1.603582250894136152e+01 4.901280978351834960e+01 -5.228481599920394629e+00
9.528568169426008261e-01 1.579145365383128485e+01 4.901342085029392592e+01 -5.228481599920394629e+00
9.898236733156796641e-01 1.484185387190180805e+01 4.901703442409564104e+01 -5.228481599920394629e+00
8.995977810884718817e-01 1.568023837000760423e+01 4.901742009097002040e+01 -5.228481599920394629e+00
9.399406399256425848e-01 1.598200172195162594e+01 4.901752395526200701e+01 -5.228481599920394629e+00
9.129130853979112725e-01 1.505165820197860427e+01 4.901831088006427706e+01 -5.228481599920394629e+00
9.505140159268194999e-01 1.582819211837347950e+01 4.901971280351347104e+01 -5.228481599920394629e+00
9.553851713093981513e-01 1.429701655898071522e+01 4.901981304678295714e+01 -5.228481599920394629e+00
9.744050742057424053e-01 1.418862247358676854e+01 4.902064240870878109e+01 -5.228481599920394629e+00
9.301147632938167042e-01 1.608865188182521422e+01 4.902157818778781007e+01 -5.228481599920394629e+00
9.776418784631912828e-01 1.418851496707378068e+01 4.902271397255726981e+01 -5.228481599920394629e+00
8.997734943226363136e-01 1.592200820081234447e+01 4.902306823100803967e+01 -5.228481599920394629e+00
9.880289979034353465e-01 1.491662297654033331e+01 4.902357040262323551e+01 -5.228481599920394629e+00
9.168142745039452590e-01 1.616388745437857466e+01 4.902567604702166193e+01 -5.228481599920394629e+00
9.501499205286602079e-01 1.583213945867606398e+01 4.902574915608522588e+01 -5.228481599920394629e+00
8.994486173169911059e-01 1.587250022938165905e+01 4.902655934122391557e+01 -5.228481599920394629e+00
9.224138752608569414e-01 1.614141802790459934e+01 4.903130891745563247e+01 -5.228481599920394629e+00
9.317834915916062277e-01 1.606946764284326079e+01 4.903165832088362208e+01 -5.228481599920394629e+00
9.023639235026067462e-01 1.547907895932740807e+01 4.903289589303422247e+01 -5.228481599920394629e+00
8.996070136012362939e-01 1.572157228927161299e+01 4.903332262950483766e+01 -5.228481599920394629e+00
9.682015677767840112e-01 1.421147437130909985e+01 4.903436313974341942e+01 -5.228481599920394629e+00
9.451713326463084819e-01 1.441566022677931258e+01 4.903458655394059917e+01 -5.228481599920394629e+00
9.804295873307788955e-01 1.517235693129068785e+01 4.903476335842587730e+01 -5.228481599920394629e+00
9.038638206987750223e-01 1.539995652223902667e+01 4.903533216303615916e+01 -5.228481599920394629e+00
9.063927595751560817e-01 1.611694312211605506e+01 4.903571063293338739e+01 -5.228481599920394629e+00
9.277295220573814616e-01 1.469917423485452801e+01 4.903649774146198581e+01 -5.228481599920394629e+00
9.698834026755988047e-01 1.544594816583367169e+01 4.903760500306981385e+01 -5.228481599920394629e+00
9.351194967682067150e-01 1.603274233899038492e+01 4.903776741020389807e+01 -5.228481599920394629e+00
9.441209522151370326e-01 1.591870677343148266e+01 4.903957361786684999e+01 -5.228481599920394629e+00
9.307812297585156269e-01 1.464225493408628864e+01 4.904123575970780280e+01 -5.228481599920394629e+00
9.638180563945054624e-01 1.557678131357494600e+01 4.904254934255889964e+01 -5.228481599920394629e+00
9.140001225570856258e-01 1.615759443591738531e+01 4.904274472480068425e+01 -5.228481599920394629e+00
9.893479411517899225e-01 1.484478919892719695e+01 4.904345825324472230e+01 -5.228481599920394629e+00
9.055053617313225667e-01 1.532937272067329104e+01 4.904395312253146244e+01 -5.228481599920394629e+00
9.022493701350104978e-01 1.549992861015512524e+01 4.904739532384976997e+01 -5.228481599920394629e+00
9.358755025213181256e-01 1.455645756902917753e+01 4.905033083158068052e+01 -5.228481599920394629e+00
9.567986652908687661e-01 1.429543244897765319e+01 4.905717940661607201e+01 -5.228481599920394629e+00
9.004944767729146093e-01 1.565637758150831438e+01 4.905829314522141260e+01 -5.228481599920394629e+00
9.004518595517901902e-01 1.566303909797908211e+01 4.905904009629554707e+01 -5.228481599920394629e+00
9.118348750628499921e-01 1.510399399739583970e+01 4.905967470741923364e+01 -5.228481599920394629e+00
9.740403684576687260e-01 1.420342452625831697e+01 4.906004166264172284e+01 -5.228481599920394629e+00
9.080015731702928417e-01 1.611977619576328280e+01 4.906026894211321121e+01 -5.228481599920394629e+00
9.141400731292830262e-01 1.503496217072759578e+01 4.906262522067487453e+01 -5.228481599920394629e+00
9.437528610960820297e-01 1.444297520577362448e+01 4.906293742889302223e+01 -5.228481599920394629e+00
9.108725653166995784e-01 1.513711327179077415e+01 4.906336612400758668e+01 -5.228481599920394629e+00
9.552823374306553816e-01 1.573317844609942995e+01 4.906413169976109145e+01 -5.228481599920394629e+00
9.784578107765250499e-01 1.521650375117418896e+01 4.906507562776150166e+01 -5.228481599920394629e+00
9.081278221493301883e-01 1.611697381633768344e+01 4.906705150527875503e+01 -5.228481599920394629e+00
9.798986594387127935e-01 1.517370251290426530e+01 4.906732935591571731e+01 -5.228481599920394629e+00
9.779417673523109755e-01 1.522966748185747221e+01 4.906837636297460392e+01 -5.228481599920394629e+00
9.005445665927089838e-01 1.589675750437363710e+01 4.906861233773744857e+01 -5.228481599920394629e+00
9.714482643045142529e-01 1.421234207879031075e+01 4.907068149051445971e+01 -5.228481599920394629e+00
9.590180610751438683e-01 1.428151257678891994e+01 4.907288789965488718e+01 -5.228481599920394629e+00
9.715539096887493287e-01 1.421337185153369553e+01 4.907436487238102529e+01 -5.228481599920394629e+00
9.775764805787532374e-01 1.420940957076562405e+01 4.907586126818802086e+01 -5.228481599920394629e+00
9.884408299377204221e-01 1.429833868460657698e+01 4.907880284717923303e+01 -5.228481599920394629e+00
9.605683505130570010e-01 1.427174380995274028e+01 4.908000198809375547e+01 -5.228481599920394629e+00
9.807408931437751054e-01 1.514247525010448747e+01 4.908015063678982415e+01 -5.228481599920394629e+00
9.064000317152811625e-01 1.531539661998281510e+01 4.908174296865671238e+01 -5.228481599920394629e+00
9.016369562144392891e-01 1.558418862858353648e+01 4.908207998703458941e+01 -5.228481599920394629e+00
9.922041900525339075e-01 1.446109763544634852e+01 4.908275281462472606e+01 -5.228481599920394629e+00
9.004577922522111200e-01 1.583516675936931151e+01 4.908346732166381798e+01 -5.228481599920394629e+00
9.614078795869260841e-01 1.426676994107008944e+01 4.908357413624565879e+01 -5.228481599920394629e+00
9.362199344484601893e-01 1.456169798151616135e+01 4.908469467896202332e+01 -5.228481599920394629e+00
9.847914901879928351e-01 1.500426800134499139e+01 4.908709934105574746e+01 -5.228481599920394629e+00
9.907766703553897436e-01 1.472505376023063661e+01 4.908755004705079728e+01 -5.228481599920394629e+00
9.218941918008549674e-01 1.612200804267565957e+01 4.908793245671527927e+01 -5.228481599920394629e+00
9.832342514582463888e-01 1.505822104613612389e+01 4.908836506487527629e+01 -5.228481599920394629e+00
9.894132011331230325e-01 1.480491911700380747e+01 4.908894631828094646e+01 -5.228481599920394629e+00
9.353928451347219841e-01 1.601238256131925652e+01 4.908914259051807960e+01 -5.228481599920394629e+00
9.669636231758844680e-01 1.423583950521361885e+01 4.909031496628206526e+01 -5.228481599920394629e+00
9.915215694054035911e-01 1.466056017607586170e+01 4.909165735139542619e+01 -5.228481599920394629e+00
9.427100372141026252e-01 1.446608034220928296e+01 4.909173091724591131e+01 -5.228481599920394629e+00
9.719345890600560312e-01 1.537703352705031712e+01 4.909240111931822526e+01 -5.228481599920394629e+00
9.918953209691918627e-01 1.461654057686815200e+01 4.909306464228181710e+01 -5.228481599920394629e+00
9.485207054700358631e-01 1.439211644077571428e+01 4.909347035242275581e+01 -5.228481599920394629e+00
9.408662665752314247e-01 1.594486032247566420e+01 4.909453960194827005e+01 -5.228481599920394629e+00
9.630083146193907373e-01 1.557402866641179706e+01 4.909950836953690612e+01 -5.228481599920394629e+00
9.726581095570978608e-01 1.535625462160016674e+01 4.910008985397203674e+01 -5.228481599920394629e+00
9.911240901398850056e-01 1.440646820743062051e+01 4.910023514266858058e+01 -5.228481599920394629e+00
9.704452349156574842e-01 1.540990408320645422e+01 4.910028865268974130e+01 -5.228481599920394629e+00
9.792741651114075241e-01 1.422360158322813639e+01 4.910109810886959281e+01 -5.228481599920394629e+00
9.020905039915781964e-01 1.594986153653567840e+01 4.910219676932713639e+01 -5.228481599920394629e+00
9.200919106265247338e-01 1.612352902030349711e+01 4.910219751067600669e+01 -5.228481599920394629e+00
9.677189042005752695e-01 1.547139363923858824e+01 4.910408483912415534e+01 -5.228481599920394629e+00
9.208860898967486941e-01 1.487338545922013999e+01 4.910496495174567144e+01 -5.228481599920394629e+00
9.249565573143239128e-01 1.478122987817524780e+01 4.910714965021681166e+01 -5.228481599920394629e+00
9.660139569893690936e-01 1.424722968477145457e+01 4.911020600534912717e+01 -5.228481599920394629e+00
9.845454072114578903e-01 1.426115934619177317e+01 4.911035746207289776e+01 -5.228481599920394629e+00
9.009135089809595653e-01 1.579885633160135505e+01 4.911037131467600148e+01 -5.228481599920394629e+00
9.554867458883364861e-01 1.432421159650323972e+01 4.911148878741818180e+01 -5.228481599920394629e+00
9.857837093152271857e-01 1.495233711675594890e+01 4.911151005741713504e+01 -5.228481599920394629e+00
9.190422013269120560e-01 1.612187673026311074e+01 4.911360051658371617e+01 -5.228481599920394629e+00
9.142505228431430098e-01 1.505532875135531512e+01 4.911487981882305576e+01 -5.228481599920394629e+00
9.599500788049412092e-01 1.562901513884419025e+01 4.911706119359193679e+01 -5.228481599920394629e+00
9.809337364889815225e-01 1.423766323218771568e+01 4.911747432872375896e+01 -5.228481599920394629e+00
9.011001254023972562e-01 1.573773054717718090e+01 4.911766989814408646e+01 -5.228481599920394629e+00
9.575124061146539356e-01 1.430838135389486609e+01 4.911855716598439869e+01 -5.228481599920394629e+00
9.259499042196024376e-01 1.608663416020931081e+01 4.911908680675922767e+01 -5.228481599920394629e+00
9.208104789146487335e-01 1.611286675369039045e+01 4.912178912225473937e+01 -5.228481599920394629e+00
9.816333606443848891e-01 1.509310475770648630e+01 4.912417478454167963e+01 -5.228481599920394629e+00
9.430474202632689318e-01 1.447233115185747643e+01 4.912666743805790759e+01 -5.228481599920394629e+00
9.862964177235521435e-01 1.492127548429878381e+01 4.912745601917750093e+01 -5.228481599920394629e+00
9.026093393046471514e-01 1.556731923898181158e+01 4.912761699233092827e+01 -5.228481599920394629e+00
9.189391223288183586e-01 1.611418140837172430e+01 4.913211746318937401e+01 -5.228481599920394629e+00
9.697680837530374687e-01 1.541373879517834844e+01 4.913271442386067633e+01 -5.228481599920394629e+00
9.119994832580912147e-01 1.513599256954525885e+01 4.913512368002291453e+01 -5.228481599920394629e+00
9.913119137328524344e-01 1.457166325304818599e+01 4.913567053731945578e+01 -5.228481599920394629e+00
9.395939383881427576e-01 1.594625901137455770e+01 4.913848287189728126e+01 -5.228481599920394629e+00
9.015986530288933043e-01 1.582780609420312956e+01 4.913864304747116307e+01 -5.228481599920394629e+00
9.282005690915707818e-01 1.606264131541409412e+01 4.913929178421312827e+01 -5.228481599920394629e+00
9.532916540650326898e-01 1.435433545428942104e+01 4.913969730239878686e+01 -5.228481599920394629e+00
9.908790576219914659e-01 1.446776250843213063e+01 4.914312064792513013e+01 -5.228481599920394629e+00
9.759005146158556965e-01 1.423516735795854693e+01 4.914366349474624940e+01 -5.228481599920394629e+00
9.712871745270028612e-01 1.537301417956985361e+01 4.914400272112699497e+01 -5.228481599920394629e+00
9.864862638442862819e-01 1.490019986793398665e+01 4.914635676675153775e+01 -5.228481599920394629e+00
9.088877965696484651e-01 1.525490612804607338e+01 4.914758945307292493e+01 -5.228481599920394629e+00
9.528197132472251418e-01 1.436165106751201037e+01 4.914768228084562907e+01 -5.228481599920394629e+00
9.537196345742517956e-01 1.573229603065902360e+01 4.914934740731165164e+01 -5.228481599920394629e+00
9.688075738992714125e-01 1.424902710358318814e+01 4.915064240706912813e+01 -5.228481599920394629e+00
9.910422112112838855e-01 1.454839799595763594e+01 4.915078549437143351e+01 -5.228481599920394629e+00
9.021785632216853257e-01 1.586853184409346085e+01 4.915142923667606567e+01 -5.228481599920394629e+00
9.907270968396253430e-01 1.462394430778945953e+01 4.915210796825127204e+01 -5.228481599920394629e+00
9.234380261654204780e-01 1.483190263404298648e+01 4.915284400449915836e+01 -5.228481599920394629e+00
9.809921603791351696e-01 1.509904971899491954e+01 4.915362931413848457e+01 -5.228481599920394629e+00
9.063666813226739505e-01 1.603356065232421201e+01 4.915390983920110557e+01 -5.228481599920394629e+00
9.190647441576579313e-01 1.493957774233371438e+01 4.915641817706904249e+01 -5.228481599920394629e+00
9.887884676813916141e-01 1.477558399195610939e+01 4.915730171815835092e+01 -5.228481599920394629e+00
9.019036151690075220e-01 1.574545401963155378e+01 4.915963495362643698e+01 -5.228481599920394629e+00
9.681090160869191275e-01 1.425519985340363149e+01 4.916058554657664104e+01 -5.228481599920394629e+00
9.136365762359536236e-01 1.609930863228375486e+01 4.916127308485619096e+01 -5.228481599920394629e+00
9.901669311108851623e-01 1.466505851589855070e+01 4.916334335224262020e+01 -5.228481599920394629e+00
9.023450864488297141e-01 1.585619897726017236e+01 4.916340581164142520e+01 -5.228481599920394629e+00
9.727370192748447941e-01 1.532926618504075833e+01 4.916340666562575734e+01 -5.228481599920394629e+00
9.878935483961608366e-01 1.481872645222410512e+01 4.916460919089533377e+01 -5.228481599920394629e+00
9.288677000182207211e-01 1.472114847298408691e+01 4.916571627285148338e+01 -5.228481599920394629e+00
9.185022947121334047e-01 1.609949953336469974e+01 4.916742541365999841e+01 -5.228481599920394629e+00
9.093536287136995133e-01 1.524893786785366601e+01 4.916755431420567390e+01 -5.228481599920394629e+00
9.431471013117243007e-01 1.588959479488135607e+01 4.916846753331964237e+01 -5.228481599920394629e+00
9.415243696801811613e-01 1.450722807827800054e+01 4.916888678798098056e+01 -5.228481599920394629e+00
9.694628054216084534e-01 1.425341267251719302e+01 4.916891004485381700e+01 -5.228481599920394629e+00
9.818236628229597418e-01 1.426888023746928624e+01 4.916986440503103495e+01 -5.228481599920394629e+00
9.454131499744968803e-01 1.585697193838371533e+01 4.917061652504676772e+01 -5.228481599920394629e+00
9.764587759067682171e-01 1.522613866911100011e+01 4.917280343470018522e+01 -5.228481599920394629e+00
9.718655264666828941e-01 1.424925062599908543e+01 4.917368468764927059e+01 -5.228481599920394629e+00
9.390014096781174047e-01 1.594132212612921329e+01 4.917406640348023927e+01 -5.228481599920394629e+00
9.803955552325925860e-01 1.426181301663808654e+01 4.917414908185602940e+01 -5.228481599920394629e+00
9.567821371222374749e-01 1.433256471232650320e+01 4.917420875094640564e+01 -5.228481599920394629e+00
9.872319561619274930e-01 1.484368927671594562e+01 4.917493536931233677e+01 -5.228481599920394629e+00
9.905266208732308453e-01 1.455276591349811000e+01 4.917531534454141706e+01 -5.228481599920394629e+00
9.559722954188726307e-01 1.434027740732696188e+01 4.917581255639383642e+01 -5.228481599920394629e+00
9.610350986060022249e-01 1.429951943053255903e+01 4.917581564727706223e+01 -5.228481599920394629e+00
9.081260611547027350e-01 1.530470158436514794e+01 4.917634130239058265e+01 -5.228481599920394629e+00
9.156669008803124399e-01 1.504217957492951463e+01 4.917693425628584691e+01 -5.228481599920394629e+00
9.348507522567777173e-01 1.461502663765746490e+01 4.917774440931169977e+01 -5.228481599920394629e+00
9.264430731474296854e-01 1.477573670223063473e+01 4.917922435070629206e+01 -5.228481599920394629e+00
9.202775265388316583e-01 1.609021459756608508e+01 4.917946487209175643e+01 -5.228481599920394629e+00
9.608559259828504118e-01 1.430230419630235872e+01 4.918035590135224311e+01 -5.228481599920394629e+00
9.526929115715816465e-01 1.573934615610164833e+01 4.918036819106417568e+01 -5.228481599920394629e+00
9.023303437364265100e-01 1.574105794393956259e+01 4.918061666042902402e+01 -5.228481599920394629e+00
9.036971042447119462e-01 1.591977957850275693e+01 4.918342031870530207e+01 -5.228481599920394629e+00
9.875138891101351568e-01 1.482144562624736572e+01 4.918392660364396818e+01 -5.228481599920394629e+00
9.475946948726514663e-01 1.443162971129748229e+01 4.918402423219846753e+01 -5.228481599920394629e+00
9.070969531969158561e-01 1.535803891094234963e+01 4.918623228671968661e+01 -5.228481599920394629e+00
9.735354363592761961e-01 1.425231878951548126e+01 4.918658666292533610e+01 -5.228481599920394629e+00
9.138133716526910533e-01 1.510373626846670447e+01 4.918737242128155174e+01 -5.228481599920394629e+00
9.160713935374333872e-01 1.503527165419913736e+01 4.918744671218199471e+01 -5.228481599920394629e+00
9.897848910973174874e-01 1.446950642750776872e+01 4.918956677092270979e+01 -5.228481599920394629e+00
9.431582005199464769e-01 1.449200513776231780e+01 4.919297942336318386e+01 -5.228481599920394629e+00
9.197975159364452091e-01 1.493644635686384348e+01 4.919401833502675458e+01 -5.228481599920394629e+00
9.428561650151032758e-01 1.588473749973469040e+01 4.919418156042381440e+01 -5.228481599920394629e+00
9.385498860298826518e-01 1.456014999677200272e+01 4.919441612797896823e+01 -5.228481599920394629e+00
9.286067796084547243e-01 1.603806669936034623e+01 4.919598015101088606e+01 -5.228481599920394629e+00
9.388727986169582707e-01 1.593464848304764381e+01 4.919763743014426893e+01 -5.228481599920394629e+00
9.899884333800647029e-01 1.458199779929117135e+01 4.919924078242932808e+01 -5.228481599920394629e+00
9.073359857279749141e-01 1.535725488821222484e+01 4.919991401763276428e+01 -5.228481599920394629e+00
9.032193655999273263e-01 1.563346956102157215e+01 4.920007160473149099e+01 -5.228481599920394629e+00
9.879523257527842439e-01 1.438967703820580901e+01 4.920068838008285184e+01 -5.228481599920394629e+00
9.807714046408845254e-01 1.427793965132625509e+01 4.920185009474485582e+01 -5.228481599920394629e+00
9.352386588992671612e-01 1.597386024614768552e+01 4.920376587288419046e+01 -5.228481599920394629e+00
9.397004464047498118e-01 1.454568685015744123e+01 4.920415019239341348e+01 -5.228481599920394629e+00
9.028490519436309647e-01 1.574065345795041893e+01 4.920605122124347020e+01 -5.228481599920394629e+00
9.849374928380636440e-01 1.432478005546733790e+01 4.920629390366967471e+01 -5.228481599920394629e+00
9.497293364248897696e-01 1.441456149836769818e+01 4.920876484718057498e+01 -5.228481599920394629e+00
9.073129676418073553e-01 1.536679386356627575e+01 4.921069152951528736e+01 -5.228481599920394629e+00
9.038166665682809686e-01 1.588137325081604523e+01 4.921181980356021768e+01 -5.228481599920394629e+00
9.798499613073553549e-01 1.510561166163422975e+01 4.921280747956420498e+01 -5.228481599920394629e+00
9.523020250719352875e-01 1.438824962783196071e+01 4.921376481450226947e+01 -5.228481599920394629e+00
9.471051332181761317e-01 1.581651046451755249e+01 4.921591384001419556e+01 -5.228481599920394629e+00
9.839261962673749862e-01 1.495854650444019818e+01 4.921712789066366156e+01 -5.228481599920394629e+00
9.662674717056990437e-01 1.428330643227338825e+01 4.921725965654061952e+01 -5.228481599920394629e+00
9.818759820188127652e-01 1.429715192176471739e+01 4.922166613108340982e+01 -5.228481599920394629e+00
9.032862118800675244e-01 1.569755419740481095e+01 4.922300811139521670e+01 -5.228481599920394629e+00
9.886934491041495798e-01 1.469860410829236841e+01 4.922306300749916375e+01 -5.228481599920394629e+00
9.741567878597887642e-01 1.426713212268672315e+01 4.922315946609802495e+01 -5.228481599920394629e+00
9.665489996843684706e-01 1.428434940297368350e+01 4.922361875180207846e+01 -5.228481599920394629e+00
9.036725451171057077e-01 1.583932758993007184e+01 4.922580849641761347e+01 -5.228481599920394629e+00
9.802688342270998723e-01 1.428756816161093823e+01 4.922699435253677791e+01 -5.228481599920394629e+00
9.703609829283826871e-01 1.536247952347178547e+01 4.922758764791944941e+01 -5.228481599920394629e+00
9.363188309673891041e-01 1.595331611552590090e+01 4.922817547503859714e+01 -5.228481599920394629e+00
9.865343357910421052e-01 1.483138633195534517e+01 4.922978993277016002e+01 -5.228481599920394629e+00
9.034420800161421239e-01 1.569819226885105934e+01 4.923090751860726755e+01 -5.228481599920394629e+00
9.560224505517951332e-01 1.566320134814924003e+01 4.923142273558804050e+01 -5.228481599920394629e+00
9.847991483254966427e-01 1.491201943298368349e+01 4.923194364239432730e+01 -5.228481599920394629e+00
9.305542080751810774e-01 1.471256575926702759e+01 4.923381667357196534e+01 -5.228481599920394629e+00
9.256258818139732059e-01 1.481401645208105755e+01 4.923385357968228959e+01 -5.228481599920394629e+00
9.053246447209550851e-01 1.592450720496943362e+01 4.923673612982716463e+01 -5.228481599920394629e+00
9.495744799151146776e-01 1.577101668952599844e+01 4.923700263913870856e+01 -5.228481599920394629e+00
9.774526615869986168e-01 1.516701222650401704e+01 4.923842304081560428e+01 -5.228481599920394629e+00
