# amplitude duration logL logPrior
1.601233879740262722e+01 1.653237342756450090e+01 -1.294843096140032867e+04 -5.228481599920394629e+00
1.151645184566523383e+01 1.475743003747916404e+01 -1.294838108456828922e+04 -5.228481599920394629e+00
1.582230229157698176e+01 1.677510416651178815e+01 -1.294495878504539724e+04 -5.228481599920394629e+00
1.689940207182672793e+01 1.534543969525464568e+01 -1.293549163843549650e+04 -5.228481599920394629e+00
1.815828088392327544e+01 9.820807116797015013e+00 -1.292386231778170804e+04 -5.228481599920394629e+00
1.791589384061190771e+01 9.766899214726143086e+00 -1.292314354051071678e+04 -5.228481599920394629e+00
1.111675540207020241e+01 1.658784580702395317e+01 -1.292298942580363473e+04 -5.228481599920394629e+00
1.781372456163469309e+01 9.752376783817410910e+00 -1.292007070604662113e+04 -5.228481599920394629e+00
1.103873450045677984e+01 1.769705441429313808e+01 -1.291783559713515388e+04 -5.228481599920394629e+00
1.221196357874753780e+01 2.011731968751478306e+01 -1.291663632035921910e+04 -5.228481599920394629e+00
1.904772553182462502e+01 1.148861758152007262e+01 -1.289826874637027504e+04 -5.228481599920394629e+00
1.110103490914866242e+01 1.864843190431275488e+01 -1.288772626715326442e+04 -5.228481599920394629e+00
1.363192896108647645e+01 1.923827262553894002e+01 -1.288715401020620448e+04 -5.228481599920394629e+00
1.772787175165457541e+01 9.751027498907943070e+00 -1.288462230802290287e+04 -5.228481599920394629e+00
1.287511928761940716e+01 1.214263097802856350e+01 -1.288426358828466618e+04 -5.228481599920394629e+00
1.123155127531149944e+01 1.924724410823794685e+01 -1.288310649966818528e+04 -5.228481599920394629e+00
1.126049362004053656e+01 1.930710696969096318e+01 -1.285693185392193118e+04 -5.228481599920394629e+00
1.201746702112886211e+01 2.007899692557985816e+01 -1.283240516279908297e+04 -5.228481599920394629e+00
1.276511912002949423e+01 1.987445751602929178e+01 -1.281863977806642288e+04 -5.228481599920394629e+00
1.109570382214119277e+01 1.698559324153464445e+01 -1.281509650334790604e+04 -5.228481599920394629e+00
1.907895484028265543e+01 1.098404599886634436e+01 -1.280857614465065853e+04 -5.228481599920394629e+00
1.150265718824661043e+01 1.973716200842264001e+01 -1.279724601505058490e+04 -5.228481599920394629e+00
1.672006779827646383e+01 9.808568446233653759e+00 -1.279524679326322803e+04 -5.228481599920394629e+00
1.132913178461910597e+01 1.554730628720711039e+01 -1.279224895247698805e+04 -5.228481599920394629e+00
1.880537746546184508e+01 1.024738703294561049e+01 -1.278552813405884262e+04 -5.228481599920394629e+00
1.813955432803358292e+01 1.344766362528594428e+01 -1.277364002563391659e+04 -5.228481599920394629e+00
1.595470182377084001e+01 9.995506867127545547e+00 -1.276727911266973206e+04 -5.228481599920394629e+00
1.144935392919920325e+01 1.510311080047514665e+01 -1.275590634739516827e+04 -5.228481599920394629e+00
1.222535899283879779e+01 2.004069794278498762e+01 -1.275495128407958509e+04 -5.228481599920394629e+00
1.902520372545721727e+01 1.140542728307281983e+01 -1.274278948166215559e+04 -5.228481599920394629e+00
1.474075819993069025e+01 1.054270989831611871e+01 -1.272108278534523379e+04 -5.228481599920394629e+00
1.862367592709700759e+01 1.253428133655693344e+01 -1.271403653504165595e+04 -5.228481599920394629e+00
1.251664933953636094e+01 1.994855750226525259e+01 -1.271300331648643260e+04 -5.228481599920394629e+00
1.764694376519275210e+01 9.786337940497929822e+00 -1.270675911832548991e+04 -5.228481599920394629e+00
1.108685690474720964e+01 1.775361287524941645e+01 -1.270555563517424162e+04 -5.228481599920394629e+00
1.770383687072765966e+01 9.792393850318616089e+00 -1.270428806020492812e+04 -5.228481599920394629e+00
1.329236144338313963e+01 1.947039283037754132e+01 -1.270213661648042216e+04 -5.228481599920394629e+00
1.682769148474000787e+01 9.812970151024597243e+00 -1.269921199987884938e+04 -5.228481599920394629e+00
1.902977215331165439e+01 1.129853512663439652e+01 -1.269626856294936988e+04 -5.228481599920394629e+00
1.213135103054846908e+01 1.337302265009538793e+01 -1.269459638706059923e+04 -5.228481599920394629e+00
1.900163684490261318e+01 1.145531693613449065e+01 -1.268746866783269616e+04 -5.228481599920394629e+00
1.110652063284770108e+01 1.721931665715679927e+01 -1.268343533106249197e+04 -5.228481599920394629e+00
1.453757440687231473e+01 1.067772189842776243e+01 -1.266621023122113547e+04 -5.228481599920394629e+00
1.570722236604065714e+01 1.010168085157989815e+01 -1.265674380137078151e+04 -5.228481599920394629e+00
1.883886077505903245e+01 1.036234432850504383e+01 -1.265279143443513021e+04 -5.228481599920394629e+00
1.115709140365370722e+01 1.671668005402509039e+01 -1.264636991794119240e+04 -5.228481599920394629e+00
1.114619094555017753e+01 1.848140105696283797e+01 -1.264240157519963395e+04 -5.228481599920394629e+00
1.834580891459420471e+01 9.974734271791060536e+00 -1.263671061394325443e+04 -5.228481599920394629e+00
1.137735264147804237e+01 1.547359828928645165e+01 -1.263062268639851936e+04 -5.228481599920394629e+00
1.229769736901973154e+01 1.997021081616245652e+01 -1.262480083267840200e+04 -5.228481599920394629e+00
1.770141253673988402e+01 9.812607319241607229e+00 -1.262128319087228192e+04 -5.228481599920394629e+00
1.110775035416213186e+01 1.777954568959282255e+01 -1.261679153345980012e+04 -5.228481599920394629e+00
1.667969473501447553e+01 9.852116102161398103e+00 -1.261673042004447052e+04 -5.228481599920394629e+00
1.186451247926085628e+01 1.991505639565291474e+01 -1.260426375245559211e+04 -5.228481599920394629e+00
1.561999570443376939e+01 1.014514791599891197e+01 -1.260296835641370853e+04 -5.228481599920394629e+00
1.842635129414968986e+01 1.287970366846301040e+01 -1.260266176748711405e+04 -5.228481599920394629e+00
1.887953679344661140e+01 1.047604770070644165e+01 -1.257959451638317660e+04 -5.228481599920394629e+00
1.193762020117444678e+01 1.382809803452453146e+01 -1.257619747964898488e+04 -5.228481599920394629e+00
1.173102323614720532e+01 1.981520627297025428e+01 -1.256818142040052771e+04 -5.228481599920394629e+00
1.879706571665893833e+01 1.037270433514120782e+01 -1.253463862655367666e+04 -5.228481599920394629e+00
1.216045269004339069e+01 1.993624493206539228e+01 -1.252899672955992355e+04 -5.228481599920394629e+00
1.486941803037285581e+01 1.051124283816361782e+01 -1.252251462731483662e+04 -5.228481599920394629e+00
1.365651679674509822e+01 1.139093603245211739e+01 -1.250862548764242820e+04 -5.228481599920394629e+00
1.180924721145513168e+01 1.982936501975846255e+01 -1.250626253224375978e+04 -5.228481599920394629e+00
1.515494389672893760e+01 1.748255628382388949e+01 -1.249848014042036266e+04 -5.228481599920394629e+00
1.876323881470807819e+01 1.210121249209169392e+01 -1.249595243475926691e+04 -5.228481599920394629e+00
1.123013843998639771e+01 1.873413525272473379e+01 -1.248969276684167744e+04 -5.228481599920394629e+00
1.200274810964533501e+01 1.373562372237048024e+01 -1.245567223686743273e+04 -5.228481599920394629e+00
1.137260796447734990e+01 1.919026434166826434e+01 -1.244364447869592186e+04 -5.228481599920394629e+00
1.147669943766888601e+01 1.522342867013025014e+01 -1.244174832800589866e+04 -5.228481599920394629e+00
1.365693352915898906e+01 1.907178912241881008e+01 -1.244132357686320756e+04 -5.228481599920394629e+00
1.114938674532877094e+01 1.754064744175373036e+01 -1.243851244774664519e+04 -5.228481599920394629e+00
1.245611946347537291e+01 1.985039574270642859e+01 -1.243835065240328913e+04 -5.228481599920394629e+00
1.137263364063984383e+01 1.565957192264631104e+01 -1.243609807145865307e+04 -5.228481599920394629e+00
1.275485942466101896e+01 1.972834788175188692e+01 -1.243319985676755641e+04 -5.228481599920394629e+00
1.120044486345729950e+01 1.676222893717797291e+01 -1.241437243080980261e+04 -5.228481599920394629e+00
1.118211152529184460e+01 1.818482733111647676e+01 -1.239282115371478540e+04 -5.228481599920394629e+00
1.222072590336729725e+01 1.986692463551859689e+01 -1.238924771547022283e+04 -5.228481599920394629e+00
1.333583230452056156e+01 1.932369079056072181e+01 -1.237783314996189984e+04 -5.228481599920394629e+00
1.312950715861258466e+01 1.947760201768478439e+01 -1.237592987754991191e+04 -5.228481599920394629e+00
1.466742114182462764e+01 1.801451921730930650e+01 -1.237552112539914742e+04 -5.228481599920394629e+00
1.332122054305423831e+01 1.931600720095079993e+01 -1.232291448278247481e+04 -5.228481599920394629e+00
1.157193824058364839e+01 1.947290771266299458e+01 -1.231992949243959083e+04 -5.228481599920394629e+00
1.637736277488385284e+01 1.589159176978705723e+01 -1.231946358146161765e+04 -5.228481599920394629e+00
1.209247254214026590e+01 1.982186551517373374e+01 -1.231332065301725197e+04 -5.228481599920394629e+00
1.415858938487536633e+01 1.853835338619861517e+01 -1.229154721740470632e+04 -5.228481599920394629e+00
1.891958647321096265e+01 1.094632015397975167e+01 -1.228684792872647813e+04 -5.228481599920394629e+00
1.227412302773030106e+01 1.326412186664581228e+01 -1.226956114811671250e+04 -5.228481599920394629e+00
1.650644287757723916e+01 9.957426932439645384e+00 -1.226432958075532042e+04 -5.228481599920394629e+00
1.718085820732422775e+01 1.476680712829026731e+01 -1.225710480372260645e+04 -5.228481599920394629e+00
1.456231090558751973e+01 1.809715312682457622e+01 -1.225578242488772776e+04 -5.228481599920394629e+00
1.342101184937385128e+01 1.921249888337787937e+01 -1.225444719919725867e+04 -5.228481599920394629e+00
1.231302699482847096e+01 1.979319483186723261e+01 -1.225023444955326340e+04 -5.228481599920394629e+00
1.334919589414339214e+01 1.926676525076143420e+01 -1.224501561735076393e+04 -5.228481599920394629e+00
1.251114889704331645e+01 1.286802197186594299e+01 -1.222921547274529803e+04 -5.228481599920394629e+00
1.122706006922071964e+01 1.690745317289317740e+01 -1.222726806190209936e+04 -5.228481599920394629e+00
1.518555438534788848e+01 1.041057237706307959e+01 -1.222366511280356644e+04 -5.228481599920394629e+00
1.624805025098498490e+01 1.603604260751283661e+01 -1.222022833021814040e+04 -5.228481599920394629e+00
1.144651041600844010e+01 1.914784614553220976e+01 -1.221512855934069921e+04 -5.228481599920394629e+00
1.131069808090191131e+01 1.623242924612933891e+01 -1.221168086568456238e+04 -5.228481599920394629e+00
1.395776942942716659e+01 1.871323916436670487e+01 -1.220645699504132426e+04 -5.228481599920394629e+00
1.882333792683645868e+01 1.169724782742481395e+01 -1.220124958546119160e+04 -5.228481599920394629e+00
1.594397122905207276e+01 1.011810684566819418e+01 -1.218275413219972688e+04 -5.228481599920394629e+00
1.503064390684636109e+01 1.049694582154756262e+01 -1.218116956268037757e+04 -5.228481599920394629e+00
1.377227641464304675e+01 1.136606354699594412e+01 -1.218048378939193753e+04 -5.228481599920394629e+00
1.882459132439351635e+01 1.068652613820727915e+01 -1.217962761322108781e+04 -5.228481599920394629e+00
1.378423641476345729e+01 1.886810317481031163e+01 -1.217383803145445563e+04 -5.228481599920394629e+00
1.124912327660444333e+01 1.823594516514871700e+01 -1.216290567812687186e+04 -5.228481599920394629e+00
1.367176796418949536e+01 1.896388624205791729e+01 -1.215349300915509593e+04 -5.228481599920394629e+00
1.249835428377692459e+01 1.292154907004666242e+01 -1.213491760556374720e+04 -5.228481599920394629e+00
1.865150318178768885e+01 1.216162805198865726e+01 -1.211278651895816074e+04 -5.228481599920394629e+00
1.857027987989690132e+01 1.033165407518795931e+01 -1.210971384489982847e+04 -5.228481599920394629e+00
1.339384338610657466e+01 1.918126181966602317e+01 -1.210175515766924400e+04 -5.228481599920394629e+00
1.615137965485363836e+01 1.612628091775107109e+01 -1.208467226354149898e+04 -5.228481599920394629e+00
1.128319301161073085e+01 1.833020077761925393e+01 -1.208368921422965650e+04 -5.228481599920394629e+00
1.598552056510513708e+01 1.633869406139763569e+01 -1.207633037292573863e+04 -5.228481599920394629e+00
1.594716392047471842e+01 1.013990429646882419e+01 -1.207409436408525471e+04 -5.228481599920394629e+00
1.134206388998318538e+01 1.863931142073834835e+01 -1.206997121265833994e+04 -5.228481599920394629e+00
1.289981153867180552e+01 1.235612705956951629e+01 -1.204547071369087826e+04 -5.228481599920394629e+00
1.872601745953718932e+01 1.058713059781891985e+01 -1.203465169058293941e+04 -5.228481599920394629e+00
1.808619600540471950e+01 1.006406839050825575e+01 -1.202867262245003985e+04 -5.228481599920394629e+00
1.217325643155612092e+01 1.968268059044267204e+01 -1.202639095304772127e+04 -5.228481599920394629e+00
1.134995431041810399e+01 1.860348346587984381e+01 -1.202127613842012761e+04 -5.228481599920394629e+00
1.346941535272127233e+01 1.169886546745802391e+01 -1.201084700819913451e+04 -5.228481599920394629e+00
1.126949364890592165e+01 1.698944097358945626e+01 -1.200747501119049593e+04 -5.228481599920394629e+00
1.692749558400932131e+01 1.505653027437362823e+01 -1.200626499661797425e+04 -5.228481599920394629e+00
1.642144017422756974e+01 1.003337149324032396e+01 -1.199089349244083860e+04 -5.228481599920394629e+00
1.668449932399969171e+01 9.989665591985023241e+00 -1.197492499672148188e+04 -5.228481599920394629e+00
1.207001679519329151e+01 1.380168280610811848e+01 -1.196940347677967475e+04 -5.228481599920394629e+00
1.664303082719391469e+01 1.543918149600831491e+01 -1.196707287668975005e+04 -5.228481599920394629e+00
1.880885804433957631e+01 1.090423013926632478e+01 -1.196361699982346181e+04 -5.228481599920394629e+00
1.688409999696307651e+01 1.510365401008402486e+01 -1.195737218038913124e+04 -5.228481599920394629e+00
1.276599385612101223e+01 1.257027673407164414e+01 -1.195450497117985105e+04 -5.228481599920394629e+00
1.792305603282891013e+01 1.353220785776932544e+01 -1.194712550676705723e+04 -5.228481599920394629e+00
1.684526751528661492e+01 1.515372986149752421e+01 -1.194264079599057732e+04 -5.228481599920394629e+00
1.389283992507661836e+01 1.868865479119643780e+01 -1.193400467091040628e+04 -5.228481599920394629e+00
1.132083857982990516e+01 1.827098190863224048e+01 -1.192599326133388604e+04 -5.228481599920394629e+00
1.280804529279461512e+01 1.949585015301732582e+01 -1.192484979377890522e+04 -5.228481599920394629e+00
1.293327379936024357e+01 1.234966967389673265e+01 -1.192083137581591654e+04 -5.228481599920394629e+00
1.311855688524715013e+01 1.211840958892096332e+01 -1.190863428659100646e+04 -5.228481599920394629e+00
1.844829044329661727e+01 1.252850852233159706e+01 -1.190020563586648495e+04 -5.228481599920394629e+00
1.168994314265835754e+01 1.931265941244146589e+01 -1.190001526759972148e+04 -5.228481599920394629e+00
1.259323226113076188e+01 1.956616716202630357e+01 -1.188796925017421017e+04 -5.228481599920394629e+00
1.477712542999844203e+01 1.774975621791319114e+01 -1.188465543517988772e+04 -5.228481599920394629e+00
1.764864029987775851e+01 1.000039301174294337e+01 -1.187229745118383835e+04 -5.228481599920394629e+00
1.687999690345315429e+01 9.990039439840060709e+00 -1.186642524635640621e+04 -5.228481599920394629e+00
1.183948603016292367e+01 1.442251384911458523e+01 -1.186594463885120786e+04 -5.228481599920394629e+00
1.169493877331709264e+01 1.929198632987016282e+01 -1.186444173705029607e+04 -5.228481599920394629e+00
1.313809945625344611e+01 1.927724382033075656e+01 -1.185211433618661977e+04 -5.228481599920394629e+00
1.550987868868762476e+01 1.687255275134735300e+01 -1.184114794156244170e+04 -5.228481599920394629e+00
1.207765152148915355e+01 1.384520110607608068e+01 -1.183637864319341861e+04 -5.228481599920394629e+00
1.857601123397175158e+01 1.049144805522570678e+01 -1.182315152871373539e+04 -5.228481599920394629e+00
1.876191094989237840e+01 1.150657623482903524e+01 -1.181619906068784258e+04 -5.228481599920394629e+00
1.463097891446847143e+01 1.789155287220984292e+01 -1.181260780003128093e+04 -5.228481599920394629e+00
1.385621833825472571e+01 1.138536557093484980e+01 -1.180241353911526494e+04 -5.228481599920394629e+00
1.429646717473928774e+01 1.103739100371763193e+01 -1.178802204683709169e+04 -5.228481599920394629e+00
1.490455284280761283e+01 1.757472436287356388e+01 -1.178043920309353416e+04 -5.228481599920394629e+00
1.461840677538585176e+01 1.789474365186470450e+01 -1.177675789027126302e+04 -5.228481599920394629e+00
1.130955335596419964e+01 1.753581447342508426e+01 -1.177225048809948930e+04 -5.228481599920394629e+00
1.534234188846208369e+01 1.043431578206614674e+01 -1.177108874645459582e+04 -5.228481599920394629e+00
1.696848398999004814e+01 1.493001204811141669e+01 -1.176379601207506130e+04 -5.228481599920394629e+00
1.469918079173381464e+01 1.077595109184439437e+01 -1.175833773322895104e+04 -5.228481599920394629e+00
1.323264556659119329e+01 1.917535237442699625e+01 -1.175206019710552937e+04 -5.228481599920394629e+00
1.475862730534065470e+01 1.074213836861891558e+01 -1.174972447260903027e+04 -5.228481599920394629e+00
1.873455722004511870e+01 1.090407705825006168e+01 -1.174507688305405281e+04 -5.228481599920394629e+00
1.370331427638206634e+01 1.879819155486390159e+01 -1.174220616691940813e+04 -5.228481599920394629e+00
1.508149846249183668e+01 1.056585677070123452e+01 -1.174141265717038368e+04 -5.228481599920394629e+00
1.463911666851180549e+01 1.786041926409043867e+01 -1.173786587066662105e+04 -5.228481599920394629e+00
1.275845605505034364e+01 1.943904387581347493e+01 -1.173566130425950541e+04 -5.228481599920394629e+00
1.134688404365349257e+01 1.678358896365536523e+01 -1.173303543945727324e+04 -5.228481599920394629e+00
1.161488060393805810e+01 1.903653483288922388e+01 -1.171153161689992703e+04 -5.228481599920394629e+00
1.295198931948253396e+01 1.933294220803714225e+01 -1.170611822461634074e+04 -5.228481599920394629e+00
1.264893385928665381e+01 1.946554260084669963e+01 -1.170152210812190060e+04 -5.228481599920394629e+00
1.148487171201284873e+01 1.583777287711409976e+01 -1.170136072356964542e+04 -5.228481599920394629e+00
1.339072162648349718e+01 1.904044636029542303e+01 -1.169929431439666405e+04 -5.228481599920394629e+00
1.245614876412034810e+01 1.951022553760321898e+01 -1.169569364813044012e+04 -5.228481599920394629e+00
1.599864005643557796e+01 1.020631847259537395e+01 -1.169079454863937644e+04 -5.228481599920394629e+00
1.509927890626292424e+01 1.732272724814788134e+01 -1.168872748527597469e+04 -5.228481599920394629e+00
1.873306384947003522e+01 1.144051972626144398e+01 -1.168022595443369210e+04 -5.228481599920394629e+00
1.866894514241131731e+01 1.177488767066898845e+01 -1.167713652006078519e+04 -5.228481599920394629e+00
1.270083881526852032e+01 1.275961325733121043e+01 -1.167507872106435025e+04 -5.228481599920394629e+00
1.661770941522900102e+01 1.539202386913205522e+01 -1.167326377420464632e+04 -5.228481599920394629e+00
1.583760657282502571e+01 1.641705640115793940e+01 -1.167236764295022840e+04 -5.228481599920394629e+00
1.171597018393997658e+01 1.916252438378095846e+01 -1.166213850911137160e+04 -5.228481599920394629e+00
1.530833809447693561e+01 1.047668329465857440e+01 -1.164747804648868805e+04 -5.228481599920394629e+00
1.857713287091987198e+01 1.060770502950779104e+01 -1.164326290863966824e+04 -5.228481599920394629e+00
1.348652771381339655e+01 1.178012671618255958e+01 -1.164162439058024574e+04 -5.228481599920394629e+00
1.158291475545328630e+01 1.543836683739791660e+01 -1.164079471778695915e+04 -5.228481599920394629e+00
1.137055346822231527e+01 1.677578829186945697e+01 -1.163160976928804848e+04 -5.228481599920394629e+00
1.323939803529484927e+01 1.912444016065986574e+01 -1.162865036153480651e+04 -5.228481599920394629e+00
1.755144849661733986e+01 1.005526087809695568e+01 -1.162224344330607892e+04 -5.228481599920394629e+00
1.462131756328326304e+01 1.784314417195669122e+01 -1.161467770911616572e+04 -5.228481599920394629e+00
1.852570041453194705e+01 1.217431225895049351e+01 -1.160536731044546468e+04 -5.228481599920394629e+00
1.861561785543199576e+01 1.189388208034451111e+01 -1.159566263759793401e+04 -5.228481599920394629e+00
1.298925953675998635e+01 1.926335958739113607e+01 -1.158416593551181541e+04 -5.228481599920394629e+00
1.319932702522595847e+01 1.913477540112773312e+01 -1.158413183176555685e+04 -5.228481599920394629e+00
1.181463842472457593e+01 1.922505367653792518e+01 -1.158235619901309838e+04 -5.228481599920394629e+00
1.859341321124558277e+01 1.068688824517695579e+01 -1.157527927123788686e+04 -5.228481599920394629e+00
1.870292958276302642e+01 1.106237999620548251e+01 -1.157108001403081653e+04 -5.228481599920394629e+00
1.273524384668853848e+01 1.937741548412838810e+01 -1.157097304518018063e+04 -5.228481599920394629e+00
1.856885855340148694e+01 1.202298271595329915e+01 -1.156758135101082917e+04 -5.228481599920394629e+00
1.791069585567324651e+01 1.015169605131128527e+01 -1.156523489725843865e+04 -5.228481599920394629e+00
1.448307435911234720e+01 1.096044540111152088e+01 -1.155869884478419954e+04 -5.228481599920394629e+00
1.867711941151516797e+01 1.157627783246344322e+01 -1.155075754002904978e+04 -5.228481599920394629e+00
1.868546927205391484e+01 1.148194804141100178e+01 -1.153101799646903783e+04 -5.228481599920394629e+00
1.850116022763955570e+01 1.219134115372375327e+01 -1.153053547640280340e+04 -5.228481599920394629e+00
1.137012452805605101e+01 1.744288102666954643e+01 -1.152832281360498018e+04 -5.228481599920394629e+00
1.317114199037794897e+01 1.913090523619239391e+01 -1.152574043777103361e+04 -5.228481599920394629e+00
1.796775061404968454e+01 1.018846969944012670e+01 -1.151493682862407877e+04 -5.228481599920394629e+00
1.196566536461704366e+01 1.428044387987346830e+01 -1.150653479954455543e+04 -5.228481599920394629e+00
1.329609938810445158e+01 1.202694494131169378e+01 -1.150210434675120814e+04 -5.228481599920394629e+00
1.869088291960050796e+01 1.120862698816712388e+01 -1.150066753954058913e+04 -5.228481599920394629e+00
1.673889811067308386e+01 1.516924264640384479e+01 -1.147651528117007547e+04 -5.228481599920394629e+00
1.861717842579648163e+01 1.084922991056001607e+01 -1.146116501663988129e+04 -5.228481599920394629e+00
1.506085665505852766e+01 1.729904054627271748e+01 -1.145171671178330689e+04 -5.228481599920394629e+00
1.145519816117196576e+01 1.635851227662599428e+01 -1.145154020160100117e+04 -5.228481599920394629e+00
1.284296839761100806e+01 1.927697140404186982e+01 -1.144078372351847429e+04 -5.228481599920394629e+00
1.152072312312005131e+01 1.848809675352303827e+01 -1.143639083192233920e+04 -5.228481599920394629e+00
1.160829685490183749e+01 1.875109835799961644e+01 -1.143266395136285792e+04 -5.228481599920394629e+00
1.613590667962428427e+01 1.596619951475208410e+01 -1.142995585329467394e+04 -5.228481599920394629e+00
1.863871901797719488e+01 1.096783088922035887e+01 -1.142991938484406637e+04 -5.228481599920394629e+00
1.359627364359485568e+01 1.878083656621296171e+01 -1.142888058224740962e+04 -5.228481599920394629e+00
1.144584999711559270e+01 1.810281170131995765e+01 -1.142841143796605502e+04 -5.228481599920394629e+00
1.271358257850799944e+01 1.932233987993157598e+01 -1.142830685659026130e+04 -5.228481599920394629e+00
1.344739684019655535e+01 1.188146643630414445e+01 -1.142446131896255065e+04 -5.228481599920394629e+00
1.180095651517280153e+01 1.908458174365971871e+01 -1.141738882373680281e+04 -5.228481599920394629e+00
1.356339852966472748e+01 1.176253060671181494e+01 -1.141655998557184284e+04 -5.228481599920394629e+00
1.549380584780411496e+01 1.677286182911488055e+01 -1.141634546373951162e+04 -5.228481599920394629e+00
1.824277760721576769e+01 1.037424981091306364e+01 -1.140968851198344782e+04 -5.228481599920394629e+00
1.715648121079615507e+01 1.455201552058005277e+01 -1.140217812523971406e+04 -5.228481599920394629e+00
1.639588538627978664e+01 1.561271310282528724e+01 -1.139374719690132224e+04 -5.228481599920394629e+00
1.503437356342501552e+01 1.731140868999004923e+01 -1.138913928088792272e+04 -5.228481599920394629e+00
1.175612584982150288e+01 1.899319577358755495e+01 -1.138176670411817213e+04 -5.228481599920394629e+00
1.218737786974578086e+01 1.933244787106125528e+01 -1.137805966491481558e+04 -5.228481599920394629e+00
1.863183236196728743e+01 1.152683520302386633e+01 -1.136423349821836746e+04 -5.228481599920394629e+00
1.783159576018897852e+01 1.347603341833809054e+01 -1.135651295343302263e+04 -5.228481599920394629e+00
1.778397127166489256e+01 1.017989711498625027e+01 -1.135650869033042000e+04 -5.228481599920394629e+00
1.298938237355874747e+01 1.245276947740102713e+01 -1.135287221464891627e+04 -5.228481599920394629e+00
1.543079537914278809e+01 1.682498675958904144e+01 -1.133074486208917369e+04 -5.228481599920394629e+00
1.179638160072285480e+01 1.899295790709643583e+01 -1.130969964441754928e+04 -5.228481599920394629e+00
1.147589564985060662e+01 1.804800635178178680e+01 -1.130490029888584468e+04 -5.228481599920394629e+00
1.365895025861955325e+01 1.868257639430719763e+01 -1.129775501201380757e+04 -5.228481599920394629e+00
1.230096588551644032e+01 1.361667849131965013e+01 -1.128025483691623776e+04 -5.228481599920394629e+00
1.147489569235991702e+01 1.798459953419603607e+01 -1.127964417059894004e+04 -5.228481599920394629e+00
1.330488698003576076e+01 1.894570743171890825e+01 -1.127598629969993817e+04 -5.228481599920394629e+00
1.224623225913284408e+01 1.928179434032026762e+01 -1.126204601858972455e+04 -5.228481599920394629e+00
1.153182354409310406e+01 1.828171139103180209e+01 -1.126188281902134804e+04 -5.228481599920394629e+00
1.766772162774947930e+01 1.371407446018491427e+01 -1.125505688216197996e+04 -5.228481599920394629e+00
1.860684778538757556e+01 1.145492466500212458e+01 -1.125187879580872323e+04 -5.228481599920394629e+00
1.706365100508836008e+01 1.464045179409219877e+01 -1.124779675606279307e+04 -5.228481599920394629e+00
1.285894105088858375e+01 1.918560912952188247e+01 -1.124427837209857717e+04 -5.228481599920394629e+00
1.144769280494677766e+01 1.710405904326723814e+01 -1.123168929975744504e+04 -5.228481599920394629e+00
1.444067047762652045e+01 1.791858817967676742e+01 -1.123110400332992685e+04 -5.228481599920394629e+00
1.261347444208022317e+01 1.925946484983169782e+01 -1.122988022385314980e+04 -5.228481599920394629e+00
1.241394004043940846e+01 1.928090568310343400e+01 -1.122679976522396464e+04 -5.228481599920394629e+00
1.454931704423184158e+01 1.780238901024494425e+01 -1.122641526370456995e+04 -5.228481599920394629e+00
1.792845236146937893e+01 1.027348016343061232e+01 -1.122419325443282287e+04 -5.228481599920394629e+00
1.377051696962359806e+01 1.855825044536326018e+01 -1.121411419699387807e+04 -5.228481599920394629e+00
1.275072250815259878e+01 1.921159418852653999e+01 -1.120941763395666385e+04 -5.228481599920394629e+00
1.573571455876294323e+01 1.641441831167880849e+01 -1.120858590851031477e+04 -5.228481599920394629e+00
1.154773587479530406e+01 1.824321967941369849e+01 -1.119084540378929523e+04 -5.228481599920394629e+00
1.537159953455034866e+01 1.055188513384298865e+01 -1.118376639151688323e+04 -5.228481599920394629e+00
1.354290982142794597e+01 1.873097405558807438e+01 -1.117084510263573975e+04 -5.228481599920394629e+00
1.342165072657950198e+01 1.881970212761251204e+01 -1.116226538443259597e+04 -5.228481599920394629e+00
1.158425420088546076e+01 1.834925789059127865e+01 -1.115864404162786013e+04 -5.228481599920394629e+00
1.246749221477049474e+01 1.924379692461594260e+01 -1.115708109481337306e+04 -5.228481599920394629e+00
1.418133678766557537e+01 1.127781794477537503e+01 -1.115551277100244624e+04 -5.228481599920394629e+00
1.230949462463874866e+01 1.922875965328598724e+01 -1.114466758341318746e+04 -5.228481599920394629e+00
1.151498647044476797e+01 1.797211123111535258e+01 -1.114392887907134536e+04 -5.228481599920394629e+00
1.151769583851114831e+01 1.643427336842579578e+01 -1.113634673437913443e+04 -5.228481599920394629e+00
1.835558406521551689e+01 1.061967044916884539e+01 -1.113534647385183234e+04 -5.228481599920394629e+00
1.281667868582597514e+01 1.277398376118941492e+01 -1.112729535990775730e+04 -5.228481599920394629e+00
1.442522937662712579e+01 1.789999815402371652e+01 -1.112138460110040069e+04 -5.228481599920394629e+00
1.310826913678817007e+01 1.237078792200130728e+01 -1.111975880091625550e+04 -5.228481599920394629e+00
1.288762249952307037e+01 1.911932880802612189e+01 -1.111972610861738394e+04 -5.228481599920394629e+00
1.169267625703187186e+01 1.546847580304568481e+01 -1.109017973451435500e+04 -5.228481599920394629e+00
1.335701142741867997e+01 1.883208887238207296e+01 -1.107322629533455438e+04 -5.228481599920394629e+00
1.786621989111509734e+01 1.030226046218676217e+01 -1.107262041998060158e+04 -5.228481599920394629e+00
1.335294606244706905e+01 1.209002882481929930e+01 -1.106570168742778878e+04 -5.228481599920394629e+00
