# amplitude duration logL logPrior
1.486939559618623008e+01 1.396247580363110075e+01 -4.958287602185193464e+03 -5.228481599920394629e+00
1.490001912607333345e+01 1.391415201519975930e+01 -4.958286584475441487e+03 -5.228481599920394629e+00
1.488262314712033785e+01 1.394531553613995634e+01 -4.958284660685430026e+03 -5.228481599920394629e+00
1.490353237515724238e+01 1.386066719272751335e+01 -4.958283882223737237e+03 -5.228481599920394629e+00
1.490472944756890961e+01 1.386240176042607786e+01 -4.958283552865040292e+03 -5.228481599920394629e+00
1.490772904369302232e+01 1.388846325456812814e+01 -4.958281563527174512e+03 -5.228481599920394629e+00
1.489057627088863001e+01 1.385409752735490763e+01 -4.958280526303590705e+03 -5.228481599920394629e+00
1.490634593885189219e+01 1.389522195827303541e+01 -4.958280145693923259e+03 -5.228481599920394629e+00
1.490814851964128174e+01 1.387315761640489065e+01 -4.958278223108045495e+03 -5.228481599920394629e+00
1.484985622990209286e+01 1.398161732294647841e+01 -4.958277074754525529e+03 -5.228481599920394629e+00
1.485974813385977100e+01 1.386466315423930951e+01 -4.958274561933598306e+03 -5.228481599920394629e+00
1.489620398679440072e+01 1.392208302447304469e+01 -4.958274145216574652e+03 -5.228481599920394629e+00
1.481821653353875590e+01 1.399931230436776985e+01 -4.958273914763160064e+03 -5.228481599920394629e+00
1.481480787074722549e+01 1.391105963815708790e+01 -4.958269071635038017e+03 -5.228481599920394629e+00
1.487673151822335882e+01 1.385631292478704069e+01 -4.958268921215575574e+03 -5.228481599920394629e+00
1.490813937646190013e+01 1.388284091806679221e+01 -4.958266098658291412e+03 -5.228481599920394629e+00
1.482510230371880056e+01 1.399687328026869793e+01 -4.958262447402255930e+03 -5.228481599920394629e+00
1.490163129230031913e+01 1.385936312998014586e+01 -4.958261790366388595e+03 -5.228481599920394629e+00
1.479529648329136648e+01 1.399264093232924289e+01 -4.958259665373170719e+03 -5.228481599920394629e+00
1.481309376595709182e+01 1.391387283312532297e+01 -4.958259219664884768e+03 -5.228481599920394629e+00
1.483453517669956589e+01 1.388649988117311729e+01 -4.958253213839712771e+03 -5.228481599920394629e+00
1.479642102855787300e+01 1.394737850859010209e+01 -4.958251475499012486e+03 -5.228481599920394629e+00
1.483775457275137200e+01 1.388323003134932954e+01 -4.958249919557015346e+03 -5.228481599920394629e+00
1.481277161774176143e+01 1.391456937328030286e+01 -4.958249851295896406e+03 -5.228481599920394629e+00
1.483987782356440910e+01 1.388113870550402140e+01 -4.958249638309028342e+03 -5.228481599920394629e+00
1.489037695543535733e+01 1.385480350438853847e+01 -4.958248186363653076e+03 -5.228481599920394629e+00
1.488890813367687471e+01 1.393479344131667119e+01 -4.958247295978530929e+03 -5.228481599920394629e+00
1.490524026151426362e+01 1.389762765919726206e+01 -4.958245637417940998e+03 -5.228481599920394629e+00
1.490761869741594836e+01 1.388499079800323344e+01 -4.958245457431637078e+03 -5.228481599920394629e+00
1.481030800917676338e+01 1.399968205468714721e+01 -4.958245022043424797e+03 -5.228481599920394629e+00
1.490787867630969643e+01 1.387946925032179557e+01 -4.958242898271891136e+03 -5.228481599920394629e+00
1.483461364258930892e+01 1.388662110402696293e+01 -4.958240985143838770e+03 -5.228481599920394629e+00
1.484381502768081340e+01 1.387763637722559906e+01 -4.958238156408518989e+03 -5.228481599920394629e+00
1.489877712445756153e+01 1.385794453179172869e+01 -4.958234817601960458e+03 -5.228481599920394629e+00
1.481461207448925244e+01 1.391219366064123264e+01 -4.958227378652068182e+03 -5.228481599920394629e+00
1.480913473134677716e+01 1.399922097405402965e+01 -4.958226760443282728e+03 -5.228481599920394629e+00
1.486086838071636862e+01 1.386474062548909103e+01 -4.958226231507494958e+03 -5.228481599920394629e+00
1.486605770729227771e+01 1.396515939452724808e+01 -4.958224018620753668e+03 -5.228481599920394629e+00
1.484922376610332506e+01 1.398125724485039356e+01 -4.958222626509795191e+03 -5.228481599920394629e+00
1.480049299114710237e+01 1.393830851303945018e+01 -4.958215240686372454e+03 -5.228481599920394629e+00
1.484334257438352189e+01 1.398565111886660262e+01 -4.958213216076087519e+03 -5.228481599920394629e+00
1.484242952597654330e+01 1.398617218357034631e+01 -4.958205068311019204e+03 -5.228481599920394629e+00
1.490451128106159651e+01 1.386595739167480268e+01 -4.958203011696566136e+03 -5.228481599920394629e+00
1.488930750880662401e+01 1.393311797350528281e+01 -4.958202292330505770e+03 -5.228481599920394629e+00
1.490522172397629141e+01 1.389516738362175374e+01 -4.958202163509839011e+03 -5.228481599920394629e+00
1.481235730053340305e+01 1.391628496396307568e+01 -4.958199703445254272e+03 -5.228481599920394629e+00
1.490441521002806446e+01 1.386595377943191210e+01 -4.958199334541953249e+03 -5.228481599920394629e+00
1.480073214735398501e+01 1.399576446487372827e+01 -4.958197956655213602e+03 -5.228481599920394629e+00
1.482940191074074399e+01 1.399382139229829036e+01 -4.958196723003891748e+03 -5.228481599920394629e+00
1.486268838770276268e+01 1.386417081893658754e+01 -4.958193731745387595e+03 -5.228481599920394629e+00
1.481216704475697199e+01 1.399855055697524975e+01 -4.958193642599483610e+03 -5.228481599920394629e+00
1.490084392298818905e+01 1.390888178115509000e+01 -4.958190245632830738e+03 -5.228481599920394629e+00
1.490418807923052569e+01 1.389837859034907552e+01 -4.958186577310772918e+03 -5.228481599920394629e+00
1.489782367865468338e+01 1.385881483626741506e+01 -4.958185973674800152e+03 -5.228481599920394629e+00
1.480284790201925738e+01 1.399658085936347973e+01 -4.958185286258457381e+03 -5.228481599920394629e+00
1.480968877639984171e+01 1.392105312878692480e+01 -4.958184107269611559e+03 -5.228481599920394629e+00
1.483349045436270508e+01 1.399147804275049367e+01 -4.958183559588760545e+03 -5.228481599920394629e+00
1.488149192408309318e+01 1.394493916529117783e+01 -4.958181862993153118e+03 -5.228481599920394629e+00
1.490601438546138802e+01 1.387205730575546525e+01 -4.958181312569617148e+03 -5.228481599920394629e+00
1.484697286165335584e+01 1.387579286583707372e+01 -4.958181027827528851e+03 -5.228481599920394629e+00
1.484186666052202064e+01 1.388040145203199316e+01 -4.958179290786775709e+03 -5.228481599920394629e+00
1.479737180874291624e+01 1.394758244213538489e+01 -4.958177074581181841e+03 -5.228481599920394629e+00
1.489532444325343441e+01 1.392122207883403995e+01 -4.958175448204001441e+03 -5.228481599920394629e+00
1.490396848109721795e+01 1.386637077974979881e+01 -4.958174349012188941e+03 -5.228481599920394629e+00
1.479341879228229040e+01 1.396235708851717838e+01 -4.958174035163140616e+03 -5.228481599920394629e+00
1.479989572550588761e+01 1.399436805280645935e+01 -4.958173369571303738e+03 -5.228481599920394629e+00
1.486739250750440000e+01 1.396279398451421372e+01 -4.958173105866540936e+03 -5.228481599920394629e+00
1.481129141880902722e+01 1.391865813725421930e+01 -4.958170562047725980e+03 -5.228481599920394629e+00
1.479328911082042630e+01 1.396360850862121161e+01 -4.958168175369335586e+03 -5.228481599920394629e+00
1.482869275094304307e+01 1.389450156586628893e+01 -4.958167948560168952e+03 -5.228481599920394629e+00
1.488997910541607439e+01 1.393114941208608037e+01 -4.958167323969513745e+03 -5.228481599920394629e+00
1.490132150978169001e+01 1.390667722193151690e+01 -4.958166762941082197e+03 -5.228481599920394629e+00
1.490298879687439992e+01 1.390152896632491242e+01 -4.958165595841432150e+03 -5.228481599920394629e+00
1.479295620707023673e+01 1.398072866908492706e+01 -4.958165589986461782e+03 -5.228481599920394629e+00
1.487194272117366189e+01 1.385998307873170710e+01 -4.958164247867727681e+03 -5.228481599920394629e+00
1.490345835606967029e+01 1.386589380427906093e+01 -4.958164088871385502e+03 -5.228481599920394629e+00
1.490473520980765620e+01 1.389440860453753501e+01 -4.958158229758890229e+03 -5.228481599920394629e+00
1.486592849639159652e+01 1.386298321288033542e+01 -4.958156254638790415e+03 -5.228481599920394629e+00
1.490609096306792836e+01 1.387601237249849895e+01 -4.958154639335672982e+03 -5.228481599920394629e+00
1.486266355872066036e+01 1.386485290121937197e+01 -4.958154375451010310e+03 -5.228481599920394629e+00
1.483926950959213364e+01 1.398747494382059919e+01 -4.958154011092145083e+03 -5.228481599920394629e+00
1.479482451384728492e+01 1.395726588661720768e+01 -4.958153475912481554e+03 -5.228481599920394629e+00
1.482215455957305750e+01 1.390295074247780072e+01 -4.958153303675998359e+03 -5.228481599920394629e+00
1.490608847755093436e+01 1.387875090292832247e+01 -4.958144033955281884e+03 -5.228481599920394629e+00
1.482714946408792756e+01 1.399387933085976243e+01 -4.958143043071778266e+03 -5.228481599920394629e+00
1.487002000404426383e+01 1.386120959036508538e+01 -4.958142379838395755e+03 -5.228481599920394629e+00
1.483930581007735050e+01 1.398724167316572675e+01 -4.958141690339793968e+03 -5.228481599920394629e+00
1.489066408335947322e+01 1.385735041936137080e+01 -4.958140813743043509e+03 -5.228481599920394629e+00
1.490435602266094683e+01 1.386952292849259472e+01 -4.958138122390582794e+03 -5.228481599920394629e+00
1.480039237434584365e+01 1.399351732772708701e+01 -4.958136148244219839e+03 -5.228481599920394629e+00
1.484721021675324160e+01 1.398133030658098797e+01 -4.958129371729475679e+03 -5.228481599920394629e+00
1.479861277905489203e+01 1.399155793992795083e+01 -4.958129126305018872e+03 -5.228481599920394629e+00
1.479776719043975497e+01 1.399048988627143153e+01 -4.958128265340385042e+03 -5.228481599920394629e+00
1.480216501019725328e+01 1.399449776798510037e+01 -4.958127539556433476e+03 -5.228481599920394629e+00
1.488820532075482284e+01 1.393322609953902891e+01 -4.958125001944134965e+03 -5.228481599920394629e+00
1.481636662275381511e+01 1.399671288137827574e+01 -4.958124929953882202e+03 -5.228481599920394629e+00
1.479947132849362035e+01 1.394389433607587314e+01 -4.958122911552999540e+03 -5.228481599920394629e+00
1.490447967117424710e+01 1.389284167344534104e+01 -4.958120612237300520e+03 -5.228481599920394629e+00
1.487067131943411802e+01 1.386135060761339766e+01 -4.958118482147702707e+03 -5.228481599920394629e+00
1.488552167561436690e+01 1.385767866881629118e+01 -4.958112857605369754e+03 -5.228481599920394629e+00
1.481238634996742931e+01 1.391815156171851520e+01 -4.958112619872060350e+03 -5.228481599920394629e+00
1.488427003166416362e+01 1.385786632893606551e+01 -4.958107524468536212e+03 -5.228481599920394629e+00
1.488448855119875880e+01 1.393887455891445271e+01 -4.958106643428706775e+03 -5.228481599920394629e+00
1.479350735144302043e+01 1.397435695862615468e+01 -4.958106082840949966e+03 -5.228481599920394629e+00
1.479350171212529830e+01 1.397219192440467239e+01 -4.958105633119482263e+03 -5.228481599920394629e+00
1.485060981947291303e+01 1.397809507701501985e+01 -4.958101912607326994e+03 -5.228481599920394629e+00
1.480675948063950642e+01 1.399572771731467569e+01 -4.958100283324321936e+03 -5.228481599920394629e+00
1.480077708667949210e+01 1.394144840300175225e+01 -4.958098001495167409e+03 -5.228481599920394629e+00
1.485749932996385958e+01 1.397181976001484394e+01 -4.958097890791028476e+03 -5.228481599920394629e+00
1.488471234788392294e+01 1.393831469442421245e+01 -4.958097067357794913e+03 -5.228481599920394629e+00
1.488339238540848442e+01 1.394032172003856473e+01 -4.958094996316151992e+03 -5.228481599920394629e+00
1.489882005988518010e+01 1.391063376288778208e+01 -4.958092835653435031e+03 -5.228481599920394629e+00
1.484026145900793203e+01 1.388341933935268813e+01 -4.958091491451709771e+03 -5.228481599920394629e+00
1.490143145821560822e+01 1.390308207567790966e+01 -4.958090884172160258e+03 -5.228481599920394629e+00
1.483363435508221428e+01 1.398968135999149709e+01 -4.958085508937794657e+03 -5.228481599920394629e+00
1.488416978269257207e+01 1.393890157510730887e+01 -4.958084927364034229e+03 -5.228481599920394629e+00
1.490367054201444397e+01 1.389393952269072763e+01 -4.958082765780242880e+03 -5.228481599920394629e+00
1.479462657688984173e+01 1.398004308194486001e+01 -4.958079989772259069e+03 -5.228481599920394629e+00
1.482381921723403195e+01 1.399394345654093286e+01 -4.958078426129966829e+03 -5.228481599920394629e+00
1.490097820013573049e+01 1.386584340438267837e+01 -4.958078356990857174e+03 -5.228481599920394629e+00
1.490453877641887637e+01 1.387588482932820888e+01 -4.958078168680450290e+03 -5.228481599920394629e+00
1.479636306917357480e+01 1.395573832845237838e+01 -4.958076238030030254e+03 -5.228481599920394629e+00
1.481204777418928131e+01 1.399584769110743210e+01 -4.958073257910305074e+03 -5.228481599920394629e+00
1.481041733544777017e+01 1.392242946667927761e+01 -4.958071954566729801e+03 -5.228481599920394629e+00
1.490478681742897038e+01 1.388312005646998593e+01 -4.958071330903503622e+03 -5.228481599920394629e+00
1.490461242003730824e+01 1.387787799509215780e+01 -4.958070218728623331e+03 -5.228481599920394629e+00
1.487327573310306583e+01 1.386138772157059762e+01 -4.958059830621103174e+03 -5.228481599920394629e+00
1.485313871606218505e+01 1.387300536837178910e+01 -4.958052011434609085e+03 -5.228481599920394629e+00
1.481621491265775248e+01 1.399511861543933122e+01 -4.958049074947145527e+03 -5.228481599920394629e+00
1.479556906265531957e+01 1.396135686636087669e+01 -4.958048751008316685e+03 -5.228481599920394629e+00
1.479902049531771269e+01 1.398859226115051335e+01 -4.958045246796712490e+03 -5.228481599920394629e+00
1.480219560135870083e+01 1.399182590431638218e+01 -4.958044690921878100e+03 -5.228481599920394629e+00
1.489151244168827759e+01 1.392519219138506159e+01 -4.958042076100069607e+03 -5.228481599920394629e+00
1.487307176693794553e+01 1.395352894811270517e+01 -4.958037461293462002e+03 -5.228481599920394629e+00
1.488837180692471307e+01 1.385954850114155512e+01 -4.958036930389013833e+03 -5.228481599920394629e+00
1.479478597215240043e+01 1.397028882012812545e+01 -4.958036824558244916e+03 -5.228481599920394629e+00
1.486803594601699885e+01 1.395959230329673240e+01 -4.958035472139793455e+03 -5.228481599920394629e+00
1.487045607075658538e+01 1.395671486353736412e+01 -4.958034765882378451e+03 -5.228481599920394629e+00
1.482531955144129476e+01 1.399254963649432781e+01 -4.958033669304201794e+03 -5.228481599920394629e+00
1.486771040655191634e+01 1.395990235081274911e+01 -4.958031881727876680e+03 -5.228481599920394629e+00
1.480381872250250375e+01 1.399246831784190093e+01 -4.958030726863720702e+03 -5.228481599920394629e+00
1.488052072032210305e+01 1.385999554502077835e+01 -4.958029485352990378e+03 -5.228481599920394629e+00
1.479634087447956325e+01 1.398218143144435288e+01 -4.958027968220531875e+03 -5.228481599920394629e+00
1.485136912990385838e+01 1.397616688729917733e+01 -4.958027243073846876e+03 -5.228481599920394629e+00
1.489048910871987275e+01 1.386019702710294865e+01 -4.958026562904179627e+03 -5.228481599920394629e+00
1.482516915991337214e+01 1.399237173751353325e+01 -4.958021710359130338e+03 -5.228481599920394629e+00
1.489553639991692080e+01 1.386257308207255967e+01 -4.958019671253820889e+03 -5.228481599920394629e+00
1.485776178119064639e+01 1.387028541340677457e+01 -4.958019197753480512e+03 -5.228481599920394629e+00
1.480767782830386992e+01 1.392890941097293656e+01 -4.958015713502438302e+03 -5.228481599920394629e+00
1.485912681846825834e+01 1.396876912533046422e+01 -4.958013992100202813e+03 -5.228481599920394629e+00
1.480546191888022811e+01 1.399246407456869079e+01 -4.958001879485292193e+03 -5.228481599920394629e+00
1.490343761884517093e+01 1.388527820452990014e+01 -4.958001223649289386e+03 -5.228481599920394629e+00
1.480665135693201329e+01 1.399293729608471892e+01 -4.958000330603647853e+03 -5.228481599920394629e+00
1.489108695464611998e+01 1.392485047572478329e+01 -4.957999196765469605e+03 -5.228481599920394629e+00
1.480522280635108778e+01 1.399215214127559470e+01 -4.957995583296435143e+03 -5.228481599920394629e+00
1.486785466112574383e+01 1.395903189781992459e+01 -4.957993934364089910e+03 -5.228481599920394629e+00
1.490042320905209650e+01 1.386916421810195565e+01 -4.957992527630402037e+03 -5.228481599920394629e+00
1.487512270640377032e+01 1.386209526762080202e+01 -4.957991030760368631e+03 -5.228481599920394629e+00
1.480498326685360766e+01 1.393527370156346912e+01 -4.957987800812246860e+03 -5.228481599920394629e+00
1.490228945733172239e+01 1.389316500871054316e+01 -4.957987788484068915e+03 -5.228481599920394629e+00
1.489557378888138217e+01 1.386371406124206906e+01 -4.957986240410538812e+03 -5.228481599920394629e+00
1.490315568564624904e+01 1.388099368393216615e+01 -4.957985594363287419e+03 -5.228481599920394629e+00
1.483341183211797620e+01 1.398797196126936448e+01 -4.957984721187721334e+03 -5.228481599920394629e+00
1.482397935354894791e+01 1.390384440503984287e+01 -4.957983574208107711e+03 -5.228481599920394629e+00
1.480980627387432236e+01 1.392579324980148137e+01 -4.957981708650929249e+03 -5.228481599920394629e+00
1.488194870965730843e+01 1.393999729432074908e+01 -4.957978569671340665e+03 -5.228481599920394629e+00
1.479607860448169276e+01 1.397496977074155744e+01 -4.957976177952536091e+03 -5.228481599920394629e+00
1.486856356128422441e+01 1.395786835767153811e+01 -4.957976120016021923e+03 -5.228481599920394629e+00
1.479599286453319351e+01 1.397304492341180193e+01 -4.957973658742683256e+03 -5.228481599920394629e+00
1.490130993341711907e+01 1.387246212010654212e+01 -4.957972022007867963e+03 -5.228481599920394629e+00
1.480679955466603914e+01 1.399217006422328602e+01 -4.957971972156017728e+03 -5.228481599920394629e+00
1.484262447369472859e+01 1.388328169196320161e+01 -4.957970686889641001e+03 -5.228481599920394629e+00
1.484629667722141022e+01 1.388001313127218772e+01 -4.957968139681995126e+03 -5.228481599920394629e+00
1.480915844093504141e+01 1.399282623187060004e+01 -4.957967875249632016e+03 -5.228481599920394629e+00
1.480813068941869481e+01 1.399252887357888575e+01 -4.957967638823282869e+03 -5.228481599920394629e+00
1.488277539820033724e+01 1.386114056179464349e+01 -4.957964127048465343e+03 -5.228481599920394629e+00
1.485161874341125987e+01 1.387572244274213595e+01 -4.957962963589439823e+03 -5.228481599920394629e+00
1.489867493588572600e+01 1.390572802179717726e+01 -4.957962428608320806e+03 -5.228481599920394629e+00
1.487266153421105486e+01 1.386352835714792775e+01 -4.957960675289375104e+03 -5.228481599920394629e+00
1.486323187348314967e+01 1.396356588306945490e+01 -4.957960301451625128e+03 -5.228481599920394629e+00
1.484414130476989513e+01 1.398066065185857809e+01 -4.957956469757285959e+03 -5.228481599920394629e+00
1.479731479025817720e+01 1.397959100435949331e+01 -4.957956061586944088e+03 -5.228481599920394629e+00
1.489206608300145795e+01 1.386275232861390450e+01 -4.957953612863265334e+03 -5.228481599920394629e+00
1.480447784357528995e+01 1.399030612347543290e+01 -4.957951814100902084e+03 -5.228481599920394629e+00
1.489558581332638809e+01 1.391341509769261364e+01 -4.957944988213577744e+03 -5.228481599920394629e+00
1.485014628539176762e+01 1.397571982999576967e+01 -4.957943278468505014e+03 -5.228481599920394629e+00
1.489462084500060968e+01 1.391559385526860559e+01 -4.957941154394083242e+03 -5.228481599920394629e+00
1.489698103555827835e+01 1.390961136296763101e+01 -4.957939746088277388e+03 -5.228481599920394629e+00
1.479710263703739770e+01 1.397678275979623841e+01 -4.957939191716034657e+03 -5.228481599920394629e+00
1.486305542606773145e+01 1.386846948058460605e+01 -4.957937801643463899e+03 -5.228481599920394629e+00
1.484396319801378183e+01 1.398042350376544185e+01 -4.957936076542577212e+03 -5.228481599920394629e+00
1.479949004230443599e+01 1.395218461484911998e+01 -4.957934625325077832e+03 -5.228481599920394629e+00
1.483635256013965353e+01 1.398538628943254913e+01 -4.957933961663565242e+03 -5.228481599920394629e+00
1.489608457064924885e+01 1.386615395924280492e+01 -4.957930473464662100e+03 -5.228481599920394629e+00
1.481269647404049650e+01 1.399242554721828391e+01 -4.957930246530126169e+03 -5.228481599920394629e+00
1.482575296864523651e+01 1.390261626536717010e+01 -4.957929648436077514e+03 -5.228481599920394629e+00
1.486358262079624026e+01 1.386834227785758777e+01 -4.957928707575382759e+03 -5.228481599920394629e+00
1.479751452167544201e+01 1.396205798303769541e+01 -4.957924699315933140e+03 -5.228481599920394629e+00
1.480841723948640087e+01 1.393002442563388499e+01 -4.957924261182478403e+03 -5.228481599920394629e+00
1.483504492439631406e+01 1.398595183515498697e+01 -4.957924172650371474e+03 -5.228481599920394629e+00
1.490176474723792843e+01 1.388878852973294542e+01 -4.957922494982881290e+03 -5.228481599920394629e+00
1.482181939462029163e+01 1.399135765627475614e+01 -4.957921517876307917e+03 -5.228481599920394629e+00
1.487602249369356322e+01 1.394726437771210747e+01 -4.957918266428501738e+03 -5.228481599920394629e+00
1.480335385965841333e+01 1.398823113543288166e+01 -4.957918113458762491e+03 -5.228481599920394629e+00
1.483902547824830620e+01 1.388778040990773732e+01 -4.957914898993658426e+03 -5.228481599920394629e+00
1.481115250608331024e+01 1.399181667301541943e+01 -4.957914456710259401e+03 -5.228481599920394629e+00
1.489971560262737249e+01 1.387244240287298602e+01 -4.957911468425376370e+03 -5.228481599920394629e+00
1.488741546380873793e+01 1.386261365661263589e+01 -4.957910517564680958e+03 -5.228481599920394629e+00
1.479722794175845735e+01 1.396862597062394151e+01 -4.957907750444061094e+03 -5.228481599920394629e+00
1.490124317251176045e+01 1.389102900822571662e+01 -4.957907179855800678e+03 -5.228481599920394629e+00
1.480608899470642115e+01 1.393547470123864684e+01 -4.957905359339496499e+03 -5.228481599920394629e+00
1.482257291909314212e+01 1.390738184951333878e+01 -4.957903769196682333e+03 -5.228481599920394629e+00
1.481807036833341407e+01 1.391396415102637363e+01 -4.957900659482963420e+03 -5.228481599920394629e+00
1.481142768999475834e+01 1.392498816695744956e+01 -4.957899918516731304e+03 -5.228481599920394629e+00
1.479737520974101095e+01 1.397023407128670058e+01 -4.957899398614699749e+03 -5.228481599920394629e+00
1.480287989558525830e+01 1.398693348908861545e+01 -4.957896896517993810e+03 -5.228481599920394629e+00
1.490059300412192478e+01 1.387627648570922290e+01 -4.957896773815758024e+03 -5.228481599920394629e+00
1.482587463229619118e+01 1.390316620097654976e+01 -4.957894782435437264e+03 -5.228481599920394629e+00
1.488864257814777403e+01 1.392657024662846865e+01 -4.957891970077915175e+03 -5.228481599920394629e+00
1.481032671128834366e+01 1.399098132286237472e+01 -4.957890176713977780e+03 -5.228481599920394629e+00
1.480930188641207401e+01 1.399066812027123952e+01 -4.957889312223311208e+03 -5.228481599920394629e+00
1.488629083510919848e+01 1.386301944889377324e+01 -4.957888787352759209e+03 -5.228481599920394629e+00
1.484424562009390414e+01 1.397934614349322757e+01 -4.957888239908768810e+03 -5.228481599920394629e+00
1.489467700378001780e+01 1.391347156413497643e+01 -4.957885562160990048e+03 -5.228481599920394629e+00
1.487247964249419319e+01 1.395128080615454813e+01 -4.957885537877238676e+03 -5.228481599920394629e+00
1.481295450172308570e+01 1.399128001346394967e+01 -4.957884392464952725e+03 -5.228481599920394629e+00
1.482612891151024925e+01 1.390307905004263311e+01 -4.957883017157755603e+03 -5.228481599920394629e+00
1.480598938721021618e+01 1.393654447581493905e+01 -4.957879892760459370e+03 -5.228481599920394629e+00
1.479810757748498951e+01 1.397471384254917659e+01 -4.957879283957107873e+03 -5.228481599920394629e+00
1.481808119841153371e+01 1.399108757798049218e+01 -4.957878610337798818e+03 -5.228481599920394629e+00
1.488957503636050106e+01 1.392438736323108373e+01 -4.957878227666977182e+03 -5.228481599920394629e+00
1.482856311322525933e+01 1.390012008566650614e+01 -4.957877995290265062e+03 -5.228481599920394629e+00
1.489259789694656888e+01 1.391805429298582730e+01 -4.957877299839857187e+03 -5.228481599920394629e+00
1.481041213338311557e+01 1.399057961283115681e+01 -4.957875064949851549e+03 -5.228481599920394629e+00
1.488623575306043989e+01 1.393045181959209522e+01 -4.957873148149888038e+03 -5.228481599920394629e+00
1.490028056391037659e+01 1.387737881722804545e+01 -4.957872882972103071e+03 -5.228481599920394629e+00
1.489654097238088504e+01 1.386905003916841572e+01 -4.957872519180824384e+03 -5.228481599920394629e+00
1.480439489213537740e+01 1.394062548456768447e+01 -4.957871853280026698e+03 -5.228481599920394629e+00
1.480101272547494773e+01 1.395037640050741601e+01 -4.957870999101776761e+03 -5.228481599920394629e+00
1.480012349250574211e+01 1.395364275727984804e+01 -4.957870511780252855e+03 -5.228481599920394629e+00
1.488228848365059243e+01 1.386338616426315618e+01 -4.957868567387510666e+03 -5.228481599920394629e+00
1.488050833896268621e+01 1.386353118976820120e+01 -4.957868476305941840e+03 -5.228481599920394629e+00
1.480095090354654808e+01 1.398287560780473626e+01 -4.957867188267760866e+03 -5.228481599920394629e+00
1.486639612161258306e+01 1.386806244691815593e+01 -4.957865928661363796e+03 -5.228481599920394629e+00
1.483611975309501041e+01 1.398420970569249810e+01 -4.957864346872418537e+03 -5.228481599920394629e+00
1.485057077946821558e+01 1.397392504500634125e+01 -4.957864163325593836e+03 -5.228481599920394629e+00
1.482284716849004980e+01 1.398985624515125004e+01 -4.957863624761441315e+03 -5.228481599920394629e+00
1.481137955435395348e+01 1.399040532079902910e+01 -4.957860745552357002e+03 -5.228481599920394629e+00
1.489207270897316171e+01 1.386568575694684746e+01 -4.957859859872759444e+03 -5.228481599920394629e+00
1.485069376264671526e+01 1.397373599015197243e+01 -4.957859554693693099e+03 -5.228481599920394629e+00
1.480857538029231080e+01 1.393168358372562032e+01 -4.957857708360406832e+03 -5.228481599920394629e+00
1.480590226664081932e+01 1.393756079621842936e+01 -4.957856233774872635e+03 -5.228481599920394629e+00
1.489767968898592798e+01 1.387175963592977368e+01 -4.957852321302604651e+03 -5.228481599920394629e+00
1.484547310042840707e+01 1.397777291690018586e+01 -4.957852320204035095e+03 -5.228481599920394629e+00
1.488226345045487520e+01 1.393646730129082734e+01 -4.957847222330913610e+03 -5.228481599920394629e+00
1.487793321260473434e+01 1.386442760798676943e+01 -4.957846177520811580e+03 -5.228481599920394629e+00
1.481085051073865699e+01 1.398979944138822518e+01 -4.957843553888574206e+03 -5.228481599920394629e+00
1.481437943598396778e+01 1.392128707572304158e+01 -4.957842908395988161e+03 -5.228481599920394629e+00
1.483610950617072000e+01 1.398380159246669940e+01 -4.957842790633604636e+03 -5.228481599920394629e+00
1.486230675274045865e+01 1.396231637823885308e+01 -4.957841285071455786e+03 -5.228481599920394629e+00
1.480864437495283248e+01 1.393208108246969879e+01 -4.957840235717502765e+03 -5.228481599920394629e+00
1.487663558565686550e+01 1.386483874381504577e+01 -4.957839881343155866e+03 -5.228481599920394629e+00
1.485647312406222653e+01 1.396816742238788045e+01 -4.957839589359006823e+03 -5.228481599920394629e+00
1.490019302414093083e+01 1.388757988871146765e+01 -4.957833593477404975e+03 -5.228481599920394629e+00
1.481066683839591747e+01 1.398942525553910521e+01 -4.957832275348504481e+03 -5.228481599920394629e+00
1.482561802069693258e+01 1.390482363240991504e+01 -4.957831068152819171e+03 -5.228481599920394629e+00
1.490010561960201585e+01 1.388817392527534267e+01 -4.957830630360373107e+03 -5.228481599920394629e+00
1.488514527743515181e+01 1.386443580776382767e+01 -4.957829350098454597e+03 -5.228481599920394629e+00
1.485132047921854515e+01 1.387841786671902788e+01 -4.957827487395004027e+03 -5.228481599920394629e+00
1.482762526674413728e+01 1.390232454655006045e+01 -4.957827047311546266e+03 -5.228481599920394629e+00
1.482746445745246255e+01 1.398759445016894354e+01 -4.957826287338132715e+03 -5.228481599920394629e+00
1.484716756002012694e+01 1.397595815394730856e+01 -4.957824694610145343e+03 -5.228481599920394629e+00
1.485535142624332217e+01 1.396894082533739656e+01 -4.957824499887714410e+03 -5.228481599920394629e+00
1.479909094242757384e+01 1.396391172627034649e+01 -4.957823919106738686e+03 -5.228481599920394629e+00
1.489404108998212450e+01 1.391257261539583467e+01 -4.957820659128512489e+03 -5.228481599920394629e+00
1.489618759767554934e+01 1.390655084488644988e+01 -4.957819874204463304e+03 -5.228481599920394629e+00
1.489976123658775720e+01 1.388857439948766803e+01 -4.957813926659021490e+03 -5.228481599920394629e+00
1.488056070206744685e+01 1.393834098111537223e+01 -4.957813636699813287e+03 -5.228481599920394629e+00
1.489971214057312388e+01 1.388303095594571701e+01 -4.957812107247212225e+03 -5.228481599920394629e+00
