amplitude	duration	logL
2.37371411987265972243e+01	2.69987174982866449113e+01       -3.488473e+05
2.48136108165038429263e+01	2.51663320705793545073e+01       -3.486984e+05
2.69986841168997706575e+01	2.18023109697611801039e+01       -3.444941e+05
2.94806857579778380796e+01	1.87383692163213666504e+01       -3.437822e+05
2.39744940069839813646e+01	2.63680375007373619667e+01       -3.432193e+05
2.21004212228042256072e+01	2.98913205481343773329e+01       -3.427298e+05
2.82377393622424968100e+01	2.00289272305792849238e+01       -3.383618e+05
2.52990829389092546364e+01	2.39427397412613451877e+01       -3.356919e+05
2.98194231558881774902e+01	1.80118830164408620931e+01       -3.312035e+05
2.77181413920589569955e+01	2.03730693869616459324e+01       -3.286861e+05
2.32392522838366808458e+01	2.70448141344847314826e+01       -3.272445e+05
2.58657858598543093365e+01	2.27671139968027489431e+01       -3.260050e+05
2.55028997957401237784e+01	2.30197120207631478195e+01       -3.181300e+05
2.99508299885530355766e+01	1.73827162429400452481e+01       -3.139792e+05
2.75601048729504469748e+01	2.00422036250929451739e+01       -3.119545e+05
2.76114075454987641933e+01	1.99786544556116290039e+01       -3.119493e+05
2.31985240923962834358e+01	2.63212421516800318955e+01       -3.076152e+05
2.36037364281843267122e+01	2.56149127073880080729e+01       -3.074738e+05
2.20188796488941669338e+01	2.83176502228541231432e+01       -3.031064e+05
2.27633685812221706612e+01	2.67592241204060172777e+01       -2.994827e+05
2.41908411615747098722e+01	2.43076489101811894500e+01       -2.987740e+05
2.68257368419017154793e+01	2.04414121484321427147e+01       -2.959214e+05
2.93965241236992085305e+01	1.74266500295595889725e+01       -2.955332e+05
2.77725616110333106690e+01	1.90688311190529304895e+01       -2.897075e+05
2.52703137491089613320e+01	2.22581633307415671652e+01       -2.876751e+05
2.51400168187434083222e+01	2.23382662909212150737e+01       -2.847870e+05
2.78582270758012029432e+01	1.87573727735971580444e+01       -2.832338e+05
2.37607765850993857271e+01	2.43756504848816142328e+01       -2.830865e+05
2.50700506694468927549e+01	2.23207705052136553547e+01       -2.816224e+05
2.76194665137144532707e+01	1.89425277941008793903e+01       -2.803200e+05
2.33407531201402669296e+01	2.49277436188951782015e+01       -2.797604e+05
2.51169702264966865357e+01	2.20933946493802864097e+01       -2.773667e+05
2.26369110577608907420e+01	2.60143530022927400580e+01       -2.769345e+05
2.52518550580484522072e+01	2.17638739760470976137e+01       -2.736861e+05
2.96048276760178481481e+01	1.65393463662233024536e+01       -2.734918e+05
2.34208085190233319395e+01	2.44277090810787882447e+01       -2.709419e+05
2.19538070497495638733e+01	2.69344747285744858800e+01       -2.698479e+05
2.34841800468771459975e+01	2.41399786610266424702e+01       -2.665216e+05
2.20678858153128523156e+01	2.65331253851362589558e+01       -2.656965e+05
2.61328085217258809791e+01	2.02745560148313046511e+01       -2.655611e+05
2.61874365091651171156e+01	2.01671095214993023603e+01       -2.645456e+05
2.35772679646231040351e+01	2.38917600240149035074e+01       -2.641504e+05
2.29575578604431207452e+01	2.48639306551157197589e+01       -2.631961e+05
2.60974740704749628151e+01	2.02259133756018592010e+01       -2.629606e+05
2.90329498813495447962e+01	1.67493966296618985723e+01       -2.613237e+05
2.16962467126318827582e+01	2.68958749694228274052e+01       -2.587541e+05
2.33348076617545245881e+01	2.38886740028592541307e+01       -2.549214e+05
2.39762109079004943624e+01	2.28828101330763864496e+01       -2.547738e+05
2.91535944277045615536e+01	1.64080108677965732511e+01       -2.546182e+05
2.90832582184082077958e+01	1.63066417634706617434e+01       -2.492687e+05
2.25104460681995171001e+01	2.49826075178368895990e+01       -2.488423e+05
2.18320880445002529768e+01	2.61338920877831348832e+01       -2.479754e+05
2.10549592175484150403e+01	2.75049259073857932378e+01       -2.462055e+05
1.98510623621242103809e+01	2.96211098080447428060e+01       -2.394972e+05
2.56844561701500389006e+01	1.98726102770645809414e+01       -2.392291e+05
2.06934673124189671967e+01	2.76427858534976067517e+01       -2.351075e+05
2.68945677482481890763e+01	1.81929041583473392052e+01       -2.342061e+05
2.41333970107862967325e+01	2.17788737676432866408e+01       -2.338509e+05
2.65579032845216289616e+01	1.85108992695610297119e+01       -2.320006e+05
2.36761802853570877403e+01	2.22940801141268920560e+01       -2.301636e+05
2.66247707836491187550e+01	1.83511532463583186825e+01       -2.298643e+05
2.26852632515338754615e+01	2.38171494672416308447e+01       -2.297066e+05
2.47798187131074207912e+01	2.06684727001928614243e+01       -2.289916e+05
2.37201900469129647320e+01	2.20245916478280179263e+01       -2.254675e+05
2.83477442275813800165e+01	1.61985431964142705397e+01       -2.235803e+05
2.81320911491717353670e+01	1.64018051231971995207e+01       -2.228913e+05
2.24537261829696710436e+01	2.37905807496969678994e+01       -2.210550e+05
2.22309937887570576720e+01	2.40631654310141414044e+01       -2.190892e+05
2.74845245431901084032e+01	1.69624837745008605339e+01       -2.189983e+05
2.97044030588524918812e+01	1.46526068727211562503e+01       -2.181913e+05
2.33752964136254348659e+01	2.21506523032804025775e+01       -2.167270e+05
2.94459841623625422358e+01	1.47197980337597442713e+01       -2.129430e+05
2.08340823674738970794e+01	2.60971187078725819219e+01       -2.109257e+05
2.82689238460764755700e+01	1.58073140604594755132e+01       -2.103830e+05
2.44568348842345884009e+01	2.03249003190214203585e+01       -2.102848e+05
2.75169639636512819436e+01	1.64846958537141397017e+01       -2.071286e+05
2.91644910167422288794e+01	1.47442764474331848845e+01       -2.059041e+05
2.44862861087451548769e+01	2.00160780973416017048e+01       -2.040434e+05
2.09277583320888567187e+01	2.55319446355741348498e+01       -2.035572e+05
2.08912779813223572489e+01	2.55693786214753657760e+01       -2.030237e+05
2.91871234766047003006e+01	1.46051078009973043237e+01       -2.026490e+05
2.41393273770488718810e+01	2.04092437577319998354e+01       -2.022589e+05
1.98470136234542877673e+01	2.73012217406226618266e+01       -1.985928e+05
1.98820677591844017229e+01	2.71693710834896222650e+01       -1.975203e+05
5.70235232384148638118e-02	6.17847391361546449673e+00       -1.965192e+05
6.57170146747853567426e-02	5.81174561092261843243e+00       -1.964315e+05
1.13049438862116602422e-01	3.18982562914032286017e+00       -1.963982e+05
1.98732536602923914870e+01	2.70849126567417535227e+01       -1.957754e+05
2.05609665208857705920e-01	4.19044227385571144140e+00       -1.950855e+05
2.32237285498809953310e-01	6.46216724101025263849e+00       -1.936997e+05
2.17904151225896818289e+01	2.35152436748346822526e+01       -1.934256e+05
1.52489213551710856009e-01	2.21717615084216319588e+01       -1.926108e+05
1.57660789026622838449e-01	2.16161706106051312304e+01       -1.924944e+05
1.52781963171589207917e-01	2.49351407036667112038e+01       -1.924067e+05
2.80257835104124275460e+01	1.53776128664682989466e+01       -1.921822e+05
2.65608753781970907681e-01	8.74428574580092465851e+00       -1.921761e+05
1.99369184778498755861e+01	2.67212362046871234611e+01       -1.916793e+05
2.99614595203105587018e+01	1.34692290638282070603e+01       -1.915241e+05
5.72742985159692352681e-01	5.42702688134753685745e+00       -1.894860e+05
2.78785184388862461446e-01	2.72086968323569067252e+01       -1.880966e+05
3.64922622051420120215e-01	1.48279331092860608976e+01       -1.877720e+05
6.75463067149427054403e-01	5.69160199517105969136e+00       -1.877355e+05
3.16978095046446028960e-01	2.23681138786413171715e+01       -1.874847e+05
9.68864642097710060398e-01	4.04304402816459251824e+00       -1.870045e+05
1.88325270108409945635e+01	2.86755257711351525529e+01       -1.869089e+05
2.47689290241831763240e+01	1.88850887970020977491e+01       -1.866506e+05
4.28863402233172763545e-01	1.49436751183658351749e+01       -1.860687e+05
1.88632087338410592281e+01	2.85287710521435116107e+01       -1.856431e+05
2.11842634468733912456e+01	2.41160924499426272405e+01       -1.856088e+05
3.65838801247759803914e-01	2.69358377145566052491e+01       -1.852810e+05
6.95348512071757407504e-01	7.73448455177767968394e+00       -1.849463e+05
3.97203251807836998921e-01	2.32725792824823862759e+01       -1.848512e+05
4.02255684343605368625e-01	2.38904882038606487527e+01       -1.845840e+05
1.31325832735491032643e+00	3.83370605159927890782e+00       -1.840506e+05
4.57598197594510480712e-01	2.03113631898491853178e+01       -1.836589e+05
7.65057886098142181375e-01	9.20450049314520413191e+00       -1.820660e+05
1.63737722096794602322e+00	3.58909318408928790234e+00       -1.818085e+05
1.50468562410099204740e+00	4.03833466941844498876e+00       -1.814745e+05
2.06889315350071036903e+01	2.47266036008324050499e+01       -1.811260e+05
2.74180961052194618333e+01	1.55266527058904788561e+01       -1.798951e+05
1.13963000268208780597e+00	6.50660049834120179924e+00       -1.795636e+05
1.55065015382689708190e+00	4.56264353230870778333e+00       -1.792255e+05
1.80875490958172746581e+00	3.88914139852039575374e+00       -1.790011e+05
5.83874483092952201169e-01	2.46858554603941833250e+01       -1.787635e+05
2.37360475589911779082e+01	1.98824200133881916486e+01       -1.786699e+05
1.32079151745278400298e+00	5.85629004931053120941e+00       -1.783909e+05
6.75167537454516519801e-01	1.81506790593344433660e+01       -1.781617e+05
2.71710528302950358182e+01	1.57102672128912033145e+01       -1.779604e+05
1.90280794972260096642e+01	2.76886102987839777256e+01       -1.779083e+05
6.18506069886221254706e-01	2.42966879733592406865e+01       -1.777887e+05
8.48915896881120124462e-01	1.36977249575728876607e+01       -1.761998e+05
2.01060141466969266588e+00	4.09945113384826154146e+00       -1.761050e+05
1.72441161477970705818e+00	4.89368014331189016275e+00       -1.760824e+05
1.59146741312197526064e+00	5.46316401802778273122e+00       -1.758456e+05
2.28886184139031740870e+01	2.09206032979440692543e+01       -1.755512e+05
6.70143129832711181848e-01	2.71719357044341869312e+01       -1.754893e+05
1.09657190919842206789e+00	9.36214525924159524095e+00       -1.753992e+05
6.67453094928283974241e-01	2.81776182791610949607e+01       -1.753554e+05
8.28861309069453322529e-01	1.62442764825064926981e+01       -1.749863e+05
2.98797230913356273163e+01	1.29050454778431351599e+01       -1.745995e+05
1.93685782979542864268e+01	2.67758343728499603742e+01       -1.742823e+05
1.33230740978797612684e+00	7.91249660245123909164e+00       -1.735837e+05
1.87579991372661964988e+01	2.78969310106100287783e+01       -1.725442e+05
8.01842973045294726830e-01	2.41588090195638827140e+01       -1.722432e+05
1.94492987169182178775e+01	2.64888517116556236886e+01       -1.722146e+05
1.33856350257670886350e+00	8.81813725149383564883e+00       -1.717154e+05
2.64439971050431346100e+01	1.62383573292710643443e+01       -1.716470e+05
1.42796707440358172647e+00	8.39866242363908988011e+00       -1.709152e+05
1.02061356688214455168e+00	1.57050727153551328286e+01       -1.703999e+05
2.49416787208115167118e+01	1.79316108138028553753e+01       -1.702331e+05
2.53144006163174353219e+01	1.74722514989418975517e+01       -1.700708e+05
8.66505145940065446553e-01	2.52141475106772858794e+01       -1.699472e+05
1.17902221766955506155e+00	1.23651462872186233000e+01       -1.697499e+05
2.01864606249407394500e+01	2.49448963420745535302e+01       -1.694572e+05
1.36953740716673877387e+00	9.89486343682308167047e+00       -1.692114e+05
1.79322740615032927280e+01	2.94114894363250698461e+01       -1.686548e+05
2.83792412104831681674e+00	4.04186601260960287618e+00       -1.682977e+05
2.38661895759195132882e+01	1.92113207812516968431e+01       -1.682674e+05
2.56146244132098317436e+01	1.70332415553030500632e+01       -1.681983e+05
1.48485270308223604729e+00	9.30867573300646711232e+00       -1.680503e+05
9.45723923028998214591e-01	2.43005715963919506351e+01       -1.678822e+05
2.42193003144913348024e+01	1.87296154231270506330e+01       -1.678415e+05
1.17951037463162089480e+00	1.70430405511841946975e+01       -1.652855e+05
1.59885275327285047986e+00	9.61407117186957904664e+00       -1.652771e+05
1.07453830871430477956e+00	2.17506697250472988969e+01       -1.652226e+05
1.03070928179879950370e+00	2.68440824759450649140e+01       -1.644395e+05
2.54271089744642679875e+01	1.70620505396898352046e+01       -1.639555e+05
4.09795538937823167203e+00	3.23408179070070511685e+00       -1.638739e+05
1.59536743701308569854e+00	1.03785616010925494379e+01       -1.638624e+05
1.09298612855607646388e+00	2.41150469435826906306e+01       -1.636085e+05
2.82368393619744750822e+01	1.40091296693265601192e+01       -1.633251e+05
1.95016537319831684272e+00	7.88284430213682174582e+00       -1.632214e+05
4.19747268349431301715e+00	3.26026077983330253574e+00       -1.628972e+05
4.11169665766211700486e+00	3.33415352824151645095e+00       -1.628484e+05
1.86931395915147491316e+00	8.63917152162741253107e+00       -1.625356e+05
3.98188501763746272033e+00	3.49777474274195077086e+00       -1.623804e+05
1.37432561070241976431e+00	1.51697072407719488751e+01       -1.620636e+05
3.10840665083673428626e+00	4.60913167759700215242e+00       -1.620568e+05
2.82259747973970709367e+00	5.17775868862048227470e+00       -1.618879e+05
2.24283788077935941629e+00	6.93833832704902775390e+00       -1.616921e+05
1.90622003065479326267e+01	2.65532861670810618193e+01       -1.614497e+05
1.75485691472162343985e+01	2.97537128419887224595e+01       -1.614354e+05
1.86160716536963128931e+01	2.74363384992719367972e+01       -1.613056e+05
1.99705482932415847586e+01	2.47985064212961461294e+01       -1.606300e+05
2.45532142702574596171e+00	6.44149064491282974387e+00       -1.605579e+05
1.47393483013817294669e+00	1.47055513080947797278e+01       -1.601655e+05
1.92332829977375467934e+01	2.61355685112705273809e+01       -1.601322e+05
1.23525777632596445166e+00	2.32386740350178087056e+01       -1.598972e+05
1.34364156273141333031e+00	1.87078695973205881842e+01       -1.597026e+05
1.16371864150629478196e+00	2.94904649054248757523e+01       -1.595679e+05
1.25389503866107077101e+00	2.56474453190409228398e+01       -1.582551e+05
2.75735746588237908838e+01	1.44245404671748040926e+01       -1.574524e+05
1.81791704836761809361e+01	2.80558779861842353398e+01       -1.571541e+05
2.56933067198080102855e+01	1.64155388374281585584e+01       -1.565754e+05
1.41110896677018793355e+00	2.05617962945513141904e+01       -1.565627e+05
2.87307844623563024555e+00	6.08751593054073492084e+00       -1.565121e+05
2.08969766403461676418e+00	9.74253598517208452279e+00       -1.557045e+05
5.26001785608595984201e+00	3.26269630951203026825e+00       -1.552766e+05
4.38313280632839141759e+00	3.93476373013332603179e+00       -1.551424e+05
2.03003013723450429495e+01	2.38664687415817695637e+01       -1.548611e+05
1.57720667012357784742e+00	1.77554410759374405870e+01       -1.544388e+05
1.85229402223868433452e+01	2.71074456051279781832e+01       -1.537659e+05
1.87264320938222503798e+01	2.66737034717100272019e+01       -1.533795e+05
1.77610441695510168358e+01	2.86767111115386086340e+01       -1.533389e+05
1.82346469183840875772e+00	1.39127549521676634470e+01       -1.530616e+05
2.34884304604947438122e+01	1.89555870730961970594e+01       -1.529932e+05
2.63879565416320289728e+01	1.54759510389722141355e+01       -1.529891e+05
2.14766439383543286112e+01	2.18249273094290323627e+01       -1.527772e+05
2.89630432407174467357e+01	1.28575581220387746839e+01       -1.527287e+05
1.79876841960844586765e+01	2.81232638033855124604e+01       -1.524489e+05
1.64388481900998506546e+00	1.89295526296651885900e+01       -1.516606e+05
1.76510093959313252299e+00	1.62901538736655666639e+01       -1.512953e+05
1.57439963804232174738e+00	2.19407366777388119772e+01       -1.511985e+05
2.40097027600666379499e+01	1.81704667472346130808e+01       -1.508429e+05
5.47519294260548505804e+00	3.56386275539118724254e+00       -1.502755e+05
1.90184720289710291752e+01	2.58209162304005737099e+01       -1.491694e+05
2.49624859047008769153e+01	1.68398799914565415747e+01       -1.475659e+05
2.73289812658024651171e+01	1.42332385611336462716e+01       -1.475190e+05
1.70225073617819422367e+00	2.26515671009681014425e+01       -1.472582e+05
1.67070172863522525830e+00	2.52575543249620793063e+01       -1.465663e+05
2.18121680538653617276e+00	1.30877296581668183251e+01       -1.465320e+05
1.69630402838310589964e+00	2.40944843417368694816e+01       -1.465135e+05
1.93955221869488489972e+01	2.49372706025163068944e+01       -1.464573e+05
2.37849909307932882996e+01	1.82281037928383433666e+01       -1.463161e+05
2.41663969554345214874e+01	1.77005059235223534131e+01       -1.454189e+05
6.18758571433566295639e+00	3.58121905794937056555e+00       -1.449075e+05
2.39560220707986593069e+00	1.17396782997925495096e+01       -1.448855e+05
7.16402345369908033490e+00	3.13659815734208358151e+00       -1.446899e+05
2.18218694055508377616e+00	1.42964958548035863117e+01       -1.443677e+05
1.77459450080028275920e+01	2.80311374905974410865e+01       -1.442730e+05
2.34095557484949789995e+00	1.25344071597196222712e+01       -1.442469e+05
1.69110570348334920965e+00	2.95520106144470950937e+01       -1.440457e+05
3.70291325203551258127e+00	6.43588928705634710781e+00       -1.437354e+05
1.73236591193799105426e+00	2.78036245955932912466e+01       -1.436007e+05
1.91257013520126051276e+01	2.52415863529920052599e+01       -1.435768e+05
2.51388420024105698758e+01	1.64359903047059212611e+01       -1.435349e+05
1.84064495572707942372e+00	2.28168546997396006759e+01       -1.434274e+05
2.06609185553751864006e+01	2.25527501575884095075e+01       -1.431743e+05
2.55027454821662047380e+00	1.12017240136711908605e+01       -1.431418e+05
1.82990278759511904028e+00	2.37650655602135927325e+01       -1.430829e+05
1.97423224825515619685e+00	1.94822798482309949009e+01       -1.426948e+05
2.86299195042348042506e+00	9.57135077890429641911e+00       -1.422031e+05
2.42096811406329486260e+01	1.74736191265267919448e+01       -1.420071e+05
2.56772219796206790932e+00	1.15581460302473981727e+01       -1.418894e+05
2.02313882681237267036e+00	1.93172442262169994365e+01       -1.416241e+05
1.91917213116875950973e+00	2.28759619272854415328e+01       -1.412981e+05
5.00109799852817182853e+00	4.82167508488476226347e+00       -1.412651e+05
4.03919573406709009333e+00	6.16931534499252798298e+00       -1.411636e+05
1.86914882192981979259e+00	2.51904072747419540690e+01       -1.411538e+05
1.83917603901910275965e+01	2.64732690781883341913e+01       -1.410862e+05
2.12051349748259951866e+01	2.15642717812828337287e+01       -1.410499e+05
7.42097236163800566544e+00	3.29152456269408411060e+00       -1.408126e+05
1.70553025790389440886e+01	2.92611742870124338367e+01       -1.406480e+05
2.45302541688617132820e+01	1.70106996975426625340e+01       -1.405961e+05
2.25572762837352485121e+01	1.95454287007285998357e+01       -1.403160e+05
6.20159494621420392946e+00	3.98758804411327361095e+00       -1.397449e+05
2.98424030858523936516e+00	9.73345276835285844186e+00       -1.395162e+05
2.67266655892935816041e+01	1.44819926267187089053e+01       -1.394219e+05
1.72520798823894985219e+01	2.87089328074314629191e+01       -1.392336e+05
2.75337938325303088760e+00	1.12332826301320931606e+01       -1.391259e+05
3.75790106698168546728e+00	7.15294430880995690814e+00       -1.388251e+05
5.82412494557895765723e+00	4.33522023313166382508e+00       -1.387532e+05
2.24048298836279755619e+01	1.96656280212651992656e+01       -1.386611e+05
2.21281432583144166415e+00	1.78750327238538275765e+01       -1.385439e+05
2.03527001687713848810e+00	2.26299952893272120491e+01       -1.384268e+05
4.18496175913759849152e+00	6.31460122842407933774e+00       -1.383780e+05
1.77826428377511156498e+01	2.74909161578901830580e+01       -1.381626e+05
2.10384594135628688605e+00	2.12262180642432909394e+01       -1.377962e+05
2.33906143657502507693e+00	1.64471402351571462930e+01       -1.374452e+05
4.16695419324161697716e+00	6.49034442538092370967e+00       -1.374287e+05
2.09756195505912863553e+01	2.16937473626434886853e+01       -1.372795e+05
5.93308962429432540375e+00	4.45604923599183067040e+00       -1.364731e+05
2.22653974362846396318e+00	1.95765143234022787055e+01       -1.362901e+05
2.47387863583441180992e+00	1.53669228551013130613e+01       -1.360445e+05
2.04611965212396107461e+01	2.24313193191058672937e+01       -1.359880e+05
2.06130251655381568909e+00	2.66068094507627286305e+01       -1.351809e+05
5.38537663764786955767e+00	5.08838234659347410371e+00       -1.349752e+05
4.80611378986768933430e+00	5.84558149825869222127e+00       -1.344576e+05
2.23367290676999097343e+00	2.23946043622981498800e+01       -1.334968e+05
1.97246179514354196272e+01	2.34419067577431690097e+01       -1.326555e+05
2.71812499291651921141e+00	1.43318779173919530479e+01       -1.325775e+05
4.69999713577922939578e+00	6.25488641139288326087e+00       -1.325185e+05
3.14808409462707361470e+00	1.10118170503313734798e+01       -1.323353e+05
2.21521099158913941096e+01	1.96595809770609619704e+01       -1.323198e+05
3.82881869846876998764e+00	8.21269717866060311451e+00       -1.321500e+05
2.14115931977268791897e+00	2.85765839152905236631e+01       -1.320600e+05
1.93760401977802381168e+01	2.40040989635487918008e+01       -1.320249e+05
2.70671169659144652542e+01	1.37703398943011681155e+01       -1.320118e+05
2.31440607274490472989e+00	2.17647091120431070976e+01       -1.319910e+05
3.06007466404279426797e+00	1.18130456477812000315e+01       -1.316069e+05
2.66073443202902337745e+00	1.60656386355159099821e+01       -1.306985e+05
2.20467356691037874583e+00	2.79520381383193665670e+01       -1.306724e+05
2.38777066175880534615e+01	1.72864468931613117775e+01       -1.305815e+05
4.69806653140779051370e+00	6.56175603344958613405e+00       -1.302807e+05
2.36862738601007949413e+00	2.21855689504215263241e+01       -1.302633e+05
2.41404761782592469643e+00	2.16788609627218065157e+01       -1.295812e+05
2.96608345032876954406e+01	1.11408944046562119468e+01       -1.295724e+05
2.25137890601357870679e+00	2.83894374001049563105e+01       -1.292293e+05
5.24980106466339790927e+00	5.87828500641982465424e+00       -1.292190e+05
2.70833689222969731247e+00	1.63448206561299826944e+01       -1.291756e+05
2.44193736564562158264e+00	2.16161113433288782915e+01       -1.289481e+05
2.34535947555958168564e+00	2.54602349574197717175e+01       -1.284118e+05
2.56983029246074412555e+00	1.93513876886591802418e+01       -1.282123e+05
1.95189446246136348861e+01	2.34786481149237715726e+01       -1.279707e+05
3.22371806985615982910e+00	1.20308931551149864703e+01       -1.278458e+05
2.99735069986455471280e+00	1.39362980951014492348e+01       -1.275321e+05
1.89647640713809977342e+01	2.44142783830779848131e+01       -1.274030e+05
2.85702327648873293242e+01	1.20345366688854404913e+01       -1.269914e+05
1.90296958308450427921e+01	2.42467944029749347123e+01       -1.266855e+05
2.74722538811193173203e+00	1.75577551081783056475e+01       -1.264293e+05
1.78471468203784908724e+01	2.64523621938457331737e+01       -1.263620e+05
1.97529116749547632992e+01	2.29616246057293231786e+01       -1.262085e+05
3.10220200749229135795e+00	1.36089714952139893001e+01       -1.261316e+05
5.13264541755523318045e+00	6.42595452987800808131e+00       -1.260521e+05
2.59921015517102960146e+00	2.07878493593644826376e+01       -1.259198e+05
6.72054250968761479612e+00	4.83051381400475676742e+00       -1.253519e+05
5.76858188536992866347e+00	5.69579486762883835382e+00       -1.252882e+05
2.93472019083379542792e+00	1.57755499393450087098e+01       -1.251590e+05
2.48671571365275418941e+01	1.57919764735693508584e+01       -1.247372e+05
8.75825490931187999877e+00	3.84811179481731890917e+00       -1.237943e+05
6.10564798072675696261e+00	5.50194779111339116184e+00       -1.237446e+05
2.05941985305781045668e+01	2.14269806452847362266e+01       -1.235392e+05
2.22186495446670413401e+01	1.90457610756750810310e+01       -1.233997e+05
