# amplitude duration logL logPrior
1.659385484014858037e+01 9.178503323955126803e+00 1.020572172461058926e+02 -5.228481599920394629e+00
1.655232272029781626e+01 9.151919386847991333e+00 1.020620810660513911e+02 -5.228481599920394629e+00
1.660695917666972576e+01 9.097689444564599270e+00 1.020625547065283172e+02 -5.228481599920394629e+00
1.655475770598782148e+01 9.147518707899505941e+00 1.020640512199626073e+02 -5.228481599920394629e+00
1.664294041706439486e+01 9.080558567728074237e+00 1.020657557252983167e+02 -5.228481599920394629e+00
1.662742816861556960e+01 9.086609925303115176e+00 1.020658204510102109e+02 -5.228481599920394629e+00
1.655590826547004468e+01 9.145717283099118688e+00 1.020676118075278112e+02 -5.228481599920394629e+00
1.656536302466989952e+01 9.183779634063592212e+00 1.020677526520801024e+02 -5.228481599920394629e+00
1.656741258440361619e+01 9.130648061912435054e+00 1.020693619001220895e+02 -5.228481599920394629e+00
1.654948095023756949e+01 9.174967345969342603e+00 1.020768226930856031e+02 -5.228481599920394629e+00
1.666745018113962473e+01 9.126528945283618910e+00 1.020804009714176459e+02 -5.228481599920394629e+00
1.664968097463204444e+01 9.078877414855567096e+00 1.020815371611020907e+02 -5.228481599920394629e+00
1.656410956655572164e+01 9.183433694087275612e+00 1.020817631641673700e+02 -5.228481599920394629e+00
1.668431979794999265e+01 9.092891641960688887e+00 1.020825086421846777e+02 -5.228481599920394629e+00
1.666882769044820023e+01 9.077265817242791357e+00 1.020858328881105166e+02 -5.228481599920394629e+00
1.668308761848044242e+01 9.100030209843618323e+00 1.020861015737076229e+02 -5.228481599920394629e+00
1.656024969126781343e+01 9.182652593726965407e+00 1.020879689966229762e+02 -5.228481599920394629e+00
1.666018501296659338e+01 9.134372033898673138e+00 1.020882939117737465e+02 -5.228481599920394629e+00
1.664072858645353037e+01 9.081558884353388095e+00 1.020884806558175057e+02 -5.228481599920394629e+00
1.655406402831911095e+01 9.179915193389295069e+00 1.020888844451919795e+02 -5.228481599920394629e+00
1.667040210467877870e+01 9.122702256082536820e+00 1.020912120731361199e+02 -5.228481599920394629e+00
1.665463523688054792e+01 9.139744315521443951e+00 1.020916178112657349e+02 -5.228481599920394629e+00
1.667485026383067392e+01 9.078857266508531865e+00 1.020928985285010810e+02 -5.228481599920394629e+00
1.665657185015774289e+01 9.137786966109120002e+00 1.021001309431471213e+02 -5.228481599920394629e+00
1.664729233037801848e+01 9.146127598547909798e+00 1.021007570795264030e+02 -5.228481599920394629e+00
1.668360057719411316e+01 9.089301734617199813e+00 1.021025143676782818e+02 -5.228481599920394629e+00
1.657490558768390088e+01 9.123328995468554581e+00 1.021040044730808489e+02 -5.228481599920394629e+00
1.657949925256777135e+01 9.182040501542090283e+00 1.021046794670816240e+02 -5.228481599920394629e+00
1.655846541295437646e+01 9.181731039798439298e+00 1.021061041685772750e+02 -5.228481599920394629e+00
1.664503024365918904e+01 9.080453169384018253e+00 1.021082633190292341e+02 -5.228481599920394629e+00
1.661178102727334505e+01 9.095312238103854696e+00 1.021107688174809169e+02 -5.228481599920394629e+00
1.655019362461220922e+01 9.159118940568856004e+00 1.021117771398203331e+02 -5.228481599920394629e+00
1.666431798836725164e+01 9.077431706341764439e+00 1.021120839736945811e+02 -5.228481599920394629e+00
1.668070884252527364e+01 9.083533848216514883e+00 1.021127840463923491e+02 -5.228481599920394629e+00
1.667188382102082755e+01 9.120293906199378853e+00 1.021143746772610541e+02 -5.228481599920394629e+00
1.664173339076198843e+01 9.081565282504127978e+00 1.021160820152518625e+02 -5.228481599920394629e+00
1.668238351891835691e+01 9.086662036304776535e+00 1.021197416655136294e+02 -5.228481599920394629e+00
1.659534756076691053e+01 9.177180788134544187e+00 1.021207540029216716e+02 -5.228481599920394629e+00
1.662710579127121946e+01 9.160787944985651521e+00 1.021231787172998793e+02 -5.228481599920394629e+00
1.658217212302265864e+01 9.116883227074099594e+00 1.021256424258044717e+02 -5.228481599920394629e+00
1.663528587848734830e+01 9.084013059058557715e+00 1.021284120075858795e+02 -5.228481599920394629e+00
1.663450201742123014e+01 9.084387178121827944e+00 1.021340848698838499e+02 -5.228481599920394629e+00
1.668274725127381330e+01 9.097761402295132527e+00 1.021350125951274492e+02 -5.228481599920394629e+00
1.654927449859428989e+01 9.166501366488057911e+00 1.021355856543418668e+02 -5.228481599920394629e+00
1.656239579513542282e+01 9.137869925837225793e+00 1.021357787733963107e+02 -5.228481599920394629e+00
1.656106101406519215e+01 9.181741785462493866e+00 1.021426080034501638e+02 -5.228481599920394629e+00
1.667751683104881621e+01 9.110814290924585279e+00 1.021456006493233417e+02 -5.228481599920394629e+00
1.657088693469780694e+01 9.128116759497885369e+00 1.021486169126293504e+02 -5.228481599920394629e+00
1.663044245381603403e+01 9.158274202884342685e+00 1.021488352159258284e+02 -5.228481599920394629e+00
1.663615221548426959e+01 9.083935848334066421e+00 1.021494635292916797e+02 -5.228481599920394629e+00
1.661632246478821529e+01 9.093189100251471757e+00 1.021507414472456361e+02 -5.228481599920394629e+00
1.655005655267023812e+01 9.170681161664537839e+00 1.021570205939306248e+02 -5.228481599920394629e+00
1.655071021387160712e+01 9.160206910235560329e+00 1.021583507159243283e+02 -5.228481599920394629e+00
1.655611992910808539e+01 9.179290375873046415e+00 1.021600446113465352e+02 -5.228481599920394629e+00
1.655417894258641454e+01 9.151378719087778890e+00 1.021610413954372234e+02 -5.228481599920394629e+00
1.662042431151406419e+01 9.164484223092912885e+00 1.021614453871395227e+02 -5.228481599920394629e+00
1.665941645798528370e+01 9.078390459174588756e+00 1.021615791180835231e+02 -5.228481599920394629e+00
1.660177252818289162e+01 9.102222253063722235e+00 1.021618974878439587e+02 -5.228481599920394629e+00
1.654992419590061914e+01 9.166918554044675815e+00 1.021673436006465039e+02 -5.228481599920394629e+00
1.658901797904572817e+01 9.178730421971668108e+00 1.021708339409404402e+02 -5.228481599920394629e+00
1.667657530621784190e+01 9.111765944574631959e+00 1.021713826253231048e+02 -5.228481599920394629e+00
1.667521620997907306e+01 9.114067097831988207e+00 1.021715878272559621e+02 -5.228481599920394629e+00
1.655678720116827307e+01 9.146948069610427723e+00 1.021730870817062282e+02 -5.228481599920394629e+00
1.664546497811740267e+01 9.146704256303738845e+00 1.021739131758754127e+02 -5.228481599920394629e+00
1.665371446347909412e+01 9.139333733325004872e+00 1.021821874526821716e+02 -5.228481599920394629e+00
1.663385140898999381e+01 9.085255124018473794e+00 1.021846745021255458e+02 -5.228481599920394629e+00
1.668114443414849291e+01 9.087839322626113159e+00 1.021853342044820465e+02 -5.228481599920394629e+00
1.657886589679930367e+01 9.180920259195291422e+00 1.021929605553677050e+02 -5.228481599920394629e+00
1.663492281972658660e+01 9.154609313681104865e+00 1.021929763533293851e+02 -5.228481599920394629e+00
1.656635348525656681e+01 9.181645435844835390e+00 1.021933107775235214e+02 -5.228481599920394629e+00
1.660548400177295392e+01 9.100153895352416811e+00 1.021935912739605783e+02 -5.228481599920394629e+00
1.663715734407793789e+01 9.152963065427869083e+00 1.021939476501795099e+02 -5.228481599920394629e+00
1.668107689347693778e+01 9.088766481652761797e+00 1.022008913484979473e+02 -5.228481599920394629e+00
1.666921907133787428e+01 9.122101236803333180e+00 1.022010626751227846e+02 -5.228481599920394629e+00
1.661822199981027026e+01 9.092752295978385746e+00 1.022014679190798461e+02 -5.228481599920394629e+00
1.667603371598688611e+01 9.111865590130484804e+00 1.022015804913231989e+02 -5.228481599920394629e+00
1.667446285775180570e+01 9.114452912186658651e+00 1.022042533076662778e+02 -5.228481599920394629e+00
1.665072969934544389e+01 9.080289605708772527e+00 1.022043220064931290e+02 -5.228481599920394629e+00
1.658007940719904738e+01 9.119857159030157590e+00 1.022049371815428174e+02 -5.228481599920394629e+00
1.657294652832142745e+01 9.126845579805312525e+00 1.022056777462958053e+02 -5.228481599920394629e+00
1.658661412944260505e+01 9.178954434730632883e+00 1.022074699049560138e+02 -5.228481599920394629e+00
1.667363039113631018e+01 9.081089193693657080e+00 1.022097296370473600e+02 -5.228481599920394629e+00
1.667216923408065199e+01 9.117828080030344395e+00 1.022104321939321778e+02 -5.228481599920394629e+00
1.658259420483777546e+01 9.179859690078144396e+00 1.022151755555395312e+02 -5.228481599920394629e+00
1.655120702896186913e+01 9.169361746226197596e+00 1.022164230643088842e+02 -5.228481599920394629e+00
1.655500343762717819e+01 9.176597477842085127e+00 1.022196788085357468e+02 -5.228481599920394629e+00
1.657059597232268899e+01 9.129600259996182743e+00 1.022204799873134675e+02 -5.228481599920394629e+00
1.666108368905767989e+01 9.131359110918634059e+00 1.022208668179474103e+02 -5.228481599920394629e+00
1.661652174956379469e+01 9.166031627830873774e+00 1.022209024755863425e+02 -5.228481599920394629e+00
1.667137273199562841e+01 9.118487648985038163e+00 1.022323143934715546e+02 -5.228481599920394629e+00
1.655146128622248725e+01 9.168096906573374838e+00 1.022348483775980554e+02 -5.228481599920394629e+00
1.666397320221236455e+01 9.127894653907370426e+00 1.022352543097337758e+02 -5.228481599920394629e+00
1.665076506110975885e+01 9.080723952624701667e+00 1.022359624930961530e+02 -5.228481599920394629e+00
1.667241839120624292e+01 9.116841924807749464e+00 1.022368183146151353e+02 -5.228481599920394629e+00
1.656593827997303947e+01 9.135310548084977000e+00 1.022368524479299765e+02 -5.228481599920394629e+00
1.657080092620443423e+01 9.129667286502680668e+00 1.022379487160097113e+02 -5.228481599920394629e+00
1.656466189686645407e+01 9.136941146773573053e+00 1.022379586161041516e+02 -5.228481599920394629e+00
1.664554439383853079e+01 9.145778386843456786e+00 1.022388962057660535e+02 -5.228481599920394629e+00
1.663208770037709527e+01 9.086646808599619263e+00 1.022401713918698647e+02 -5.228481599920394629e+00
1.666966226898528447e+01 9.120631393012896382e+00 1.022437389162810177e+02 -5.228481599920394629e+00
1.655162920018057804e+01 9.167708547598921953e+00 1.022438749054985863e+02 -5.228481599920394629e+00
1.655318355660463325e+01 9.157159443617176819e+00 1.022445326659336047e+02 -5.228481599920394629e+00
1.660387842709711492e+01 9.101818783795183165e+00 1.022449378919444314e+02 -5.228481599920394629e+00
1.655167636460897995e+01 9.164878457482302565e+00 1.022479670588966485e+02 -5.228481599920394629e+00
1.663183951075345490e+01 9.156080517843783184e+00 1.022505721898180298e+02 -5.228481599920394629e+00
1.664767412134461466e+01 9.143804319420462789e+00 1.022509604387397673e+02 -5.228481599920394629e+00
1.667925416311809883e+01 9.102701099389960859e+00 1.022541236285115929e+02 -5.228481599920394629e+00
1.655189292053763239e+01 9.164382301735528813e+00 1.022568311695516456e+02 -5.228481599920394629e+00
1.666618410428106856e+01 9.124821164604776769e+00 1.022591858870034258e+02 -5.228481599920394629e+00
1.667410905969119028e+01 9.113558479997303508e+00 1.022599018610379744e+02 -5.228481599920394629e+00
1.665044080358000045e+01 9.141219606260898800e+00 1.022611048372989728e+02 -5.228481599920394629e+00
1.661923523706931860e+01 9.092938653311080088e+00 1.022621453617239382e+02 -5.228481599920394629e+00
1.665504202290230040e+01 9.136843162925998740e+00 1.022655003009263055e+02 -5.228481599920394629e+00
1.655610656921813373e+01 9.151037540051831343e+00 1.022670072951330269e+02 -5.228481599920394629e+00
1.655403515576704265e+01 9.173436047172641494e+00 1.022676316030742356e+02 -5.228481599920394629e+00
1.663445423098058029e+01 9.086082522845709164e+00 1.022707400360677070e+02 -5.228481599920394629e+00
1.655219031478962322e+01 9.166288915634941858e+00 1.022726212437850251e+02 -5.228481599920394629e+00
1.657495877856745992e+01 9.125840354891559869e+00 1.022734423516264428e+02 -5.228481599920394629e+00
1.659341113433996995e+01 9.175921285892929546e+00 1.022767734965148776e+02 -5.228481599920394629e+00
1.661846729656489430e+01 9.164201058700250258e+00 1.022810987519738859e+02 -5.228481599920394629e+00
1.668005202333165826e+01 9.094919265851849843e+00 1.022832947333832578e+02 -5.228481599920394629e+00
1.659122042790679430e+01 9.176563356519302772e+00 1.022836403581978004e+02 -5.228481599920394629e+00
1.666469605638177143e+01 9.080454584492214209e+00 1.022849978381339184e+02 -5.228481599920394629e+00
1.664922696708791250e+01 9.141942059379061902e+00 1.022868033149561171e+02 -5.228481599920394629e+00
1.656634950543270079e+01 9.179878246888252491e+00 1.022869689886151292e+02 -5.228481599920394629e+00
1.658645396167926833e+01 9.177884430183217646e+00 1.022895369165577080e+02 -5.228481599920394629e+00
1.667981943616094398e+01 9.095623669534326439e+00 1.022933225687490761e+02 -5.228481599920394629e+00
1.666385657973669154e+01 9.126972287179029308e+00 1.022940976797639223e+02 -5.228481599920394629e+00
1.667966042270375837e+01 9.097215640331034692e+00 1.022954464982777267e+02 -5.228481599920394629e+00
1.656334570255874539e+01 9.139901473464938420e+00 1.022957015556810774e+02 -5.228481599920394629e+00
1.663434073745779074e+01 9.086456060515454070e+00 1.022968406842821025e+02 -5.228481599920394629e+00
1.662274721935718702e+01 9.161455896550636524e+00 1.022971495215474818e+02 -5.228481599920394629e+00
1.662130067414075896e+01 9.092320588083145694e+00 1.022990474878323255e+02 -5.228481599920394629e+00
1.666264433690001212e+01 9.080582690808551405e+00 1.022994884169947341e+02 -5.228481599920394629e+00
1.667056424547613247e+01 9.118100171261406928e+00 1.023000635768912900e+02 -5.228481599920394629e+00
1.667706606806353520e+01 9.106221677731898723e+00 1.023038948334480978e+02 -5.228481599920394629e+00
1.667811875954836154e+01 9.103338538132206281e+00 1.023044734001611573e+02 -5.228481599920394629e+00
1.666397734837845235e+01 9.080789901937096786e+00 1.023064307103562243e+02 -5.228481599920394629e+00
1.667788581613102750e+01 9.088362085691036540e+00 1.023113086880177462e+02 -5.228481599920394629e+00
1.664429855537790459e+01 9.083330672922924620e+00 1.023117902944016748e+02 -5.228481599920394629e+00
1.655312347582461285e+01 9.163448864117246018e+00 1.023120175734036650e+02 -5.228481599920394629e+00
1.663461270438646622e+01 9.153318840430316072e+00 1.023135427907505317e+02 -5.228481599920394629e+00
1.660542146098221394e+01 9.101667503474919485e+00 1.023145390767858487e+02 -5.228481599920394629e+00
1.660594266115219497e+01 9.101344997997639297e+00 1.023156570508760126e+02 -5.228481599920394629e+00
1.656396434407222529e+01 9.178805037054624805e+00 1.023158188994343476e+02 -5.228481599920394629e+00
1.660618623241656167e+01 9.170191722671242829e+00 1.023166181523067451e+02 -5.228481599920394629e+00
1.660646853790195010e+01 9.170057813781623324e+00 1.023167203783129935e+02 -5.228481599920394629e+00
1.655495871596136226e+01 9.155814316540245912e+00 1.023167484662018296e+02 -5.228481599920394629e+00
1.667674377327328372e+01 9.086864050431119111e+00 1.023173921341307562e+02 -5.228481599920394629e+00
1.660159012271726198e+01 9.104264365606356435e+00 1.023182058513530848e+02 -5.228481599920394629e+00
1.667190519828019291e+01 9.083027759626514097e+00 1.023183663015386031e+02 -5.228481599920394629e+00
1.664769045880532516e+01 9.142824742167594110e+00 1.023200725241032103e+02 -5.228481599920394629e+00
1.667077153599821315e+01 9.117255237056108186e+00 1.023223477041133833e+02 -5.228481599920394629e+00
1.666200735395364418e+01 9.128592539657308436e+00 1.023228401441997448e+02 -5.228481599920394629e+00
1.664689584725681470e+01 9.082814149051165131e+00 1.023232694642907461e+02 -5.228481599920394629e+00
1.662712269225087525e+01 9.158311223809691981e+00 1.023269447036805246e+02 -5.228481599920394629e+00
1.663435019955369043e+01 9.153324521707375538e+00 1.023278763169766705e+02 -5.228481599920394629e+00
1.656250191164738794e+01 9.141965054849082506e+00 1.023329232650575022e+02 -5.228481599920394629e+00
1.665662472370500780e+01 9.134176670363109096e+00 1.023352061436858804e+02 -5.228481599920394629e+00
1.655444799237577769e+01 9.170146572630482495e+00 1.023370370122847106e+02 -5.228481599920394629e+00
1.656717605547041927e+01 9.178939433029967176e+00 1.023402542354255758e+02 -5.228481599920394629e+00
1.662352405100046582e+01 9.160440970061234367e+00 1.023403063139824525e+02 -5.228481599920394629e+00
1.666786741931528226e+01 9.082195591487803199e+00 1.023447956191522508e+02 -5.228481599920394629e+00
1.655544884237478342e+01 9.171840050127929800e+00 1.023453911443600788e+02 -5.228481599920394629e+00
1.655665501174808441e+01 9.152925414902657764e+00 1.023482053783797312e+02 -5.228481599920394629e+00
1.667392505031135741e+01 9.111251043201765043e+00 1.023482232586225109e+02 -5.228481599920394629e+00
1.664349804185355097e+01 9.145983637284503587e+00 1.023486749570093224e+02 -5.228481599920394629e+00
1.667635848154021261e+01 9.105869849891284673e+00 1.023507953541454043e+02 -5.228481599920394629e+00
1.666698138148594666e+01 9.121933463725822477e+00 1.023518372722121512e+02 -5.228481599920394629e+00
1.661158034673485062e+01 9.098349184232075615e+00 1.023548761117723984e+02 -5.228481599920394629e+00
1.657142523766346898e+01 9.178984099656720019e+00 1.023554121028756185e+02 -5.228481599920394629e+00
1.667829221091175640e+01 9.093585438085007411e+00 1.023565559026353071e+02 -5.228481599920394629e+00
1.659666924267267873e+01 9.173678701036298122e+00 1.023584070853544290e+02 -5.228481599920394629e+00
1.660387108385845067e+01 9.170721740186326798e+00 1.023584961637940438e+02 -5.228481599920394629e+00
1.663991282475195277e+01 9.148712699998462483e+00 1.023599619879022669e+02 -5.228481599920394629e+00
1.655757906094006060e+01 9.151362117129160367e+00 1.023610567222580272e+02 -5.228481599920394629e+00
1.665709122210514082e+01 9.133169627802397272e+00 1.023673469718623608e+02 -5.228481599920394629e+00
1.655466567927938826e+01 9.160664330886239881e+00 1.023688270433512741e+02 -5.228481599920394629e+00
1.667341544891917948e+01 9.111465449152548857e+00 1.023711467110830426e+02 -5.228481599920394629e+00
1.667646047071445636e+01 9.089110110409997390e+00 1.023725608369832401e+02 -5.228481599920394629e+00
1.658668586791295496e+01 9.176596864416406873e+00 1.023767107580345055e+02 -5.228481599920394629e+00
1.663199481314896744e+01 9.088408836764738652e+00 1.023768121817681731e+02 -5.228481599920394629e+00
1.656795952178922349e+01 9.178277583681909491e+00 1.023786334944097973e+02 -5.228481599920394629e+00
1.660488524669780830e+01 9.102837768968612409e+00 1.023796690278382755e+02 -5.228481599920394629e+00
1.661714948205140985e+01 9.163684273838253347e+00 1.023836404677890641e+02 -5.228481599920394629e+00
1.655505016948508867e+01 9.160314229999523050e+00 1.023845398627338881e+02 -5.228481599920394629e+00
1.656568656657779215e+01 9.138653069747929791e+00 1.023846045567028540e+02 -5.228481599920394629e+00
1.655658873228653860e+01 9.171638260105480001e+00 1.023862888477228097e+02 -5.228481599920394629e+00
1.663705931258687798e+01 9.086625323258415321e+00 1.023870643839853471e+02 -5.228481599920394629e+00
1.667760358306001933e+01 9.096579815328977858e+00 1.023923426658563614e+02 -5.228481599920394629e+00
1.664477677266913247e+01 9.144278443249788779e+00 1.023940430111591979e+02 -5.228481599920394629e+00
1.655586363627988078e+01 9.157645089769214763e+00 1.023948265988613429e+02 -5.228481599920394629e+00
1.666742836283632911e+01 9.083204590096970676e+00 1.023951424973246560e+02 -5.228481599920394629e+00
1.661776493627229812e+01 9.163172703528672969e+00 1.023964293854245398e+02 -5.228481599920394629e+00
1.667170872820044636e+01 9.113727919869177185e+00 1.023973757742132591e+02 -5.228481599920394629e+00
1.656194086434503276e+01 9.144481633730197956e+00 1.023974583003668499e+02 -5.228481599920394629e+00
1.663679529624460685e+01 9.086859363264162326e+00 1.023976014442855131e+02 -5.228481599920394629e+00
1.667125851774269307e+01 9.084854279930150156e+00 1.023977241004886167e+02 -5.228481599920394629e+00
1.660183770119242652e+01 9.105126568833282974e+00 1.023987328321041446e+02 -5.228481599920394629e+00
1.657440689200241835e+01 9.128515288889248680e+00 1.024000303264387099e+02 -5.228481599920394629e+00
1.663509851719772570e+01 9.151815243287510171e+00 1.024013923396941550e+02 -5.228481599920394629e+00
1.656812300296801510e+01 9.177796330908517319e+00 1.024033380748561939e+02 -5.228481599920394629e+00
1.655642231829587274e+01 9.156366130871754550e+00 1.024043240046729437e+02 -5.228481599920394629e+00
1.661834085955036500e+01 9.162637190159175660e+00 1.024125525376941823e+02 -5.228481599920394629e+00
1.658653394922657753e+01 9.117096452908491244e+00 1.024132058944238395e+02 -5.228481599920394629e+00
1.667687994111959071e+01 9.093622661922534434e+00 1.024138352474008400e+02 -5.228481599920394629e+00
1.659668913242856192e+01 9.109013542626577475e+00 1.024152834588966243e+02 -5.228481599920394629e+00
1.655622192599480869e+01 9.157988405408900690e+00 1.024174467021167629e+02 -5.228481599920394629e+00
1.658054274238897463e+01 9.177254851737702168e+00 1.024179351763391139e+02 -5.228481599920394629e+00
1.656060507220258060e+01 9.147371372242126597e+00 1.024180687377616152e+02 -5.228481599920394629e+00
1.655552985940037658e+01 9.162412310497973778e+00 1.024196968920972211e+02 -5.228481599920394629e+00
1.659664822033715836e+01 9.109104760536416379e+00 1.024198122713387420e+02 -5.228481599920394629e+00
1.661273378795909750e+01 9.165520593605968713e+00 1.024287347691906120e+02 -5.228481599920394629e+00
1.666256667013869830e+01 9.125938341921663977e+00 1.024289355380874156e+02 -5.228481599920394629e+00
1.663266303334654239e+01 9.088835559369702111e+00 1.024297681236327975e+02 -5.228481599920394629e+00
1.656322211179444892e+01 9.175788963359970296e+00 1.024301268063894526e+02 -5.228481599920394629e+00
1.665885390768474750e+01 9.130179584248500291e+00 1.024311913157894907e+02 -5.228481599920394629e+00
1.667271908225943733e+01 9.110750423323416669e+00 1.024315185088024123e+02 -5.228481599920394629e+00
1.655871492623666796e+01 9.172466210715958468e+00 1.024316536150546568e+02 -5.228481599920394629e+00
1.666574684503072490e+01 9.121823943074517160e+00 1.024322712954591310e+02 -5.228481599920394629e+00
1.664014842139637906e+01 9.086216438329127953e+00 1.024324994162948599e+02 -5.228481599920394629e+00
1.656864629795152055e+01 9.177256063657106111e+00 1.024331836657921144e+02 -5.228481599920394629e+00
1.661636872528941566e+01 9.096605780898181948e+00 1.024335768985773285e+02 -5.228481599920394629e+00
1.667251665013412065e+01 9.110989611946074263e+00 1.024360788724436588e+02 -5.228481599920394629e+00
1.661881384315315557e+01 9.095327547350519737e+00 1.024366242014377946e+02 -5.228481599920394629e+00
1.666510027097427837e+01 9.122542681861668612e+00 1.024386181142691470e+02 -5.228481599920394629e+00
1.658353340455155589e+01 9.120135627500648212e+00 1.024386790389759767e+02 -5.228481599920394629e+00
1.667477641783680298e+01 9.105610895403966509e+00 1.024402229656867007e+02 -5.228481599920394629e+00
1.658417676310990885e+01 9.119588244936490895e+00 1.024410143968727454e+02 -5.228481599920394629e+00
1.667410230228102463e+01 9.107277533618876930e+00 1.024422210995134037e+02 -5.228481599920394629e+00
1.667046863406474699e+01 9.085855014044511790e+00 1.024478536539875080e+02 -5.228481599920394629e+00
1.655839957047453836e+01 9.171285580017173089e+00 1.024491181752834166e+02 -5.228481599920394629e+00
1.660438626602046952e+01 9.104070003689834323e+00 1.024493986715794733e+02 -5.228481599920394629e+00
1.660344316858640568e+01 9.169725653169775725e+00 1.024496769941320764e+02 -5.228481599920394629e+00
1.658309281692242720e+01 9.120731832811488360e+00 1.024512031235429959e+02 -5.228481599920394629e+00
1.661587419970985380e+01 9.097110777167930706e+00 1.024516311175669045e+02 -5.228481599920394629e+00
1.655625193397408879e+01 9.162570549078079551e+00 1.024523449503611516e+02 -5.228481599920394629e+00
1.655674972243028620e+01 9.158812878421546344e+00 1.024526765847386969e+02 -5.228481599920394629e+00
1.655641062450097678e+01 9.165788486552859382e+00 1.024531089708252694e+02 -5.228481599920394629e+00
1.664944639998202547e+01 9.084190382762276528e+00 1.024538924587873794e+02 -5.228481599920394629e+00
1.667493525825716461e+01 9.091150285681177223e+00 1.024572413300762150e+02 -5.228481599920394629e+00
1.667570098964808167e+01 9.100979847485646701e+00 1.024578035880949614e+02 -5.228481599920394629e+00
1.666909564074248351e+01 9.085409311634480289e+00 1.024582958996242468e+02 -5.228481599920394629e+00
1.667248173954020984e+01 9.087787621132664029e+00 1.024596390188920338e+02 -5.228481599920394629e+00
1.663119145689674383e+01 9.153824772916077990e+00 1.024608832388682345e+02 -5.228481599920394629e+00
1.663741800955708783e+01 9.087506847646348973e+00 1.024611345155687445e+02 -5.228481599920394629e+00
1.658419400931721199e+01 9.119903912425852965e+00 1.024626923448306854e+02 -5.228481599920394629e+00
1.661868918973705078e+01 9.161785728930194495e+00 1.024630284768206252e+02 -5.228481599920394629e+00
1.659616320821167790e+01 9.172429356318959393e+00 1.024647751936938533e+02 -5.228481599920394629e+00
1.655838947167548625e+01 9.170379632669412473e+00 1.024667907055387417e+02 -5.228481599920394629e+00
1.660029715976569520e+01 9.107108047522830319e+00 1.024674883464344504e+02 -5.228481599920394629e+00
1.667550129313680074e+01 9.100905087027824081e+00 1.024678537197477510e+02 -5.228481599920394629e+00
1.656359587212028117e+01 9.174900086639354413e+00 1.024692211792025205e+02 -5.228481599920394629e+00
1.666892974425859819e+01 9.116271292333935961e+00 1.024695112510472228e+02 -5.228481599920394629e+00
1.667389535946685086e+01 9.090053636948660198e+00 1.024716050648256953e+02 -5.228481599920394629e+00
1.666761242489080530e+01 9.085121194628799302e+00 1.024718321295108154e+02 -5.228481599920394629e+00
1.655897148607337144e+01 9.152852358742464389e+00 1.024722098290096426e+02 -5.228481599920394629e+00
1.666413959760737384e+01 9.123029409301040005e+00 1.024738297746483227e+02 -5.228481599920394629e+00
1.667529197336105184e+01 9.093712039879290998e+00 1.024754245986206342e+02 -5.228481599920394629e+00
1.655901260323022584e+01 9.170799921781368269e+00 1.024773159850911100e+02 -5.228481599920394629e+00
1.658682977801737124e+01 9.175053846122397161e+00 1.024792147487063971e+02 -5.228481599920394629e+00
1.660574957106969407e+01 9.103625665149644774e+00 1.024835944216414987e+02 -5.228481599920394629e+00
1.660573771051822689e+01 9.103685316258410154e+00 1.024875041439070742e+02 -5.228481599920394629e+00
1.667372867285645555e+01 9.090690899944995351e+00 1.024885705985563789e+02 -5.228481599920394629e+00
1.662088718464478632e+01 9.094937886932980220e+00 1.024893188764488912e+02 -5.228481599920394629e+00
1.664952852618072399e+01 9.084789296512546741e+00 1.024930933000168238e+02 -5.228481599920394629e+00
1.666047826241691965e+01 9.084090710437580540e+00 1.024931272032548861e+02 -5.228481599920394629e+00
1.657179946789892000e+01 9.176366647311049007e+00 1.024942521964275954e+02 -5.228481599920394629e+00
1.663512419124409902e+01 9.088775922874111401e+00 1.024944083878791901e+02 -5.228481599920394629e+00
1.656277041048358001e+01 9.145947732230181870e+00 1.024955382155867483e+02 -5.228481599920394629e+00
1.659243138748145086e+01 9.173231751996647532e+00 1.024970726006251311e+02 -5.228481599920394629e+00
1.665102518298249734e+01 9.137067923653940937e+00 1.024986632032036766e+02 -5.228481599920394629e+00
1.667428901592264623e+01 9.103315646536074723e+00 1.025003131741237610e+02 -5.228481599920394629e+00
1.666930433271328127e+01 9.114697665740498778e+00 1.025023571860425164e+02 -5.228481599920394629e+00
1.664535731485073100e+01 9.085829849729858410e+00 1.025049508105065001e+02 -5.228481599920394629e+00
1.664240349110997741e+01 9.144656405709005398e+00 1.025052581955005024e+02 -5.228481599920394629e+00
1.661159618106953317e+01 9.165110330955256401e+00 1.025054672750511315e+02 -5.228481599920394629e+00
1.656025861957509449e+01 9.151288946793183499e+00 1.025057320017335343e+02 -5.228481599920394629e+00
1.656701873250285928e+01 9.175235081910146917e+00 1.025072871982502249e+02 -5.228481599920394629e+00
1.666210481507083330e+01 9.084572544711013720e+00 1.025083132664871073e+02 -5.228481599920394629e+00
1.667476746900802809e+01 9.099494569790195442e+00 1.025100876596315373e+02 -5.228481599920394629e+00
1.664064141483981629e+01 9.087185613407296358e+00 1.025113547570043124e+02 -5.228481599920394629e+00
1.656127075585943587e+01 9.149328991428795632e+00 1.025115855708082933e+02 -5.228481599920394629e+00
1.659778173462369111e+01 9.171179220338213867e+00 1.025119779835345213e+02 -5.228481599920394629e+00
1.663611682830185501e+01 9.149536317018075238e+00 1.025123987121793618e+02 -5.228481599920394629e+00
