# amplitude duration logL logPrior
7.388649630453365535e-01 8.280016805800949342e+00 9.257182459543248854e+01 -5.228481599920394629e+00
7.296218880765568127e-01 1.001275180730965886e+01 9.257188087231178031e+01 -5.228481599920394629e+00
7.671449557126914787e-01 8.128120921563878554e+00 9.257335440151017281e+01 -5.228481599920394629e+00
6.634838034423218289e-01 1.019049646885799021e+01 9.257515820410304741e+01 -5.228481599920394629e+00
6.704101369476445083e-01 9.524287329817207493e+00 9.257580202883073639e+01 -5.228481599920394629e+00
6.637686040307122504e-01 9.897419570995580784e+00 9.257803355170159421e+01 -5.228481599920394629e+00
7.846699279679018035e-01 8.179607942381277752e+00 9.257891121339454799e+01 -5.228481599920394629e+00
6.699781265581096212e-01 1.039209827189516666e+01 9.258023072442227885e+01 -5.228481599920394629e+00
7.582857399508016183e-01 9.518557821945933028e+00 9.258224830178346565e+01 -5.228481599920394629e+00
6.683366271993119723e-01 1.036298237681269896e+01 9.258361181445268073e+01 -5.228481599920394629e+00
7.900600692621930765e-01 8.650465693772266818e+00 9.258366757388779433e+01 -5.228481599920394629e+00
7.059557649467242957e-01 1.030357661670954883e+01 9.258416658332640736e+01 -5.228481599920394629e+00
7.065939005973367326e-01 8.669631877387475427e+00 9.258452388118035969e+01 -5.228481599920394629e+00
7.361199050738170824e-01 9.909998721165935720e+00 9.258612982663552771e+01 -5.228481599920394629e+00
7.248494305414646677e-01 8.423990848734248971e+00 9.258814387436618176e+01 -5.228481599920394629e+00
7.883469257790336471e-01 8.728315675633458781e+00 9.258908862561239062e+01 -5.228481599920394629e+00
7.617052443235460268e-01 8.146818349344624011e+00 9.259081037368248701e+01 -5.228481599920394629e+00
7.119608948157730710e-01 8.590915005179724062e+00 9.259227736662239749e+01 -5.228481599920394629e+00
6.845314529870295539e-01 1.044144177801168816e+01 9.259496840564912645e+01 -5.228481599920394629e+00
7.561560217007767815e-01 9.555516711612005665e+00 9.259836222488570456e+01 -5.228481599920394629e+00
6.645055962372373726e-01 1.022157286668056564e+01 9.259935131880033055e+01 -5.228481599920394629e+00
7.910303213973503000e-01 8.566581729844438442e+00 9.260134609440456188e+01 -5.228481599920394629e+00
6.902716558664846458e-01 1.041708678011757883e+01 9.260423518919597541e+01 -5.228481599920394629e+00
7.688594836077911054e-01 8.135782997508162140e+00 9.260458382327689719e+01 -5.228481599920394629e+00
6.827541775178114225e-01 1.044023507607021450e+01 9.260497867094728974e+01 -5.228481599920394629e+00
6.651337476444368901e-01 1.024567356418031494e+01 9.260636241957769244e+01 -5.228481599920394629e+00
6.649415072921872616e-01 9.839487684789560262e+00 9.260843914444998859e+01 -5.228481599920394629e+00
6.646431090194169222e-01 9.870019915408544620e+00 9.261161662244199988e+01 -5.228481599920394629e+00
7.913933957759416993e-01 8.398802555165158168e+00 9.261449062433786139e+01 -5.228481599920394629e+00
6.700412952172607461e-01 1.036747190253034745e+01 9.261787438767142078e+01 -5.228481599920394629e+00
6.903976183616834517e-01 1.041129163482884579e+01 9.261834183691587441e+01 -5.228481599920394629e+00
7.650274646468010475e-01 9.367265741392442280e+00 9.261880377785067253e+01 -5.228481599920394629e+00
7.913193495952502987e-01 8.408888457460784949e+00 9.262016792546575061e+01 -5.228481599920394629e+00
6.691385928310270570e-01 9.608442820558117603e+00 9.262138784586373674e+01 -5.228481599920394629e+00
7.882217255006346290e-01 8.260865654076949838e+00 9.262140916993112683e+01 -5.228481599920394629e+00
7.543104556513409165e-01 8.186682940003400688e+00 9.262141157825365667e+01 -5.228481599920394629e+00
7.332468825821781833e-01 9.942174706984065580e+00 9.262993106717060243e+01 -5.228481599920394629e+00
6.643837891367198045e-01 1.014747852053096722e+01 9.263164173852771910e+01 -5.228481599920394629e+00
7.849592879817727242e-01 8.832553792140679150e+00 9.263277137094263480e+01 -5.228481599920394629e+00
7.284266195784294684e-01 1.001287585728537977e+01 9.263287375572723192e+01 -5.228481599920394629e+00
7.856602761581202854e-01 8.222244261701380452e+00 9.263357919162892529e+01 -5.228481599920394629e+00
7.678985121806148895e-01 8.146737224568628477e+00 9.263565019088699160e+01 -5.228481599920394629e+00
7.908288789301025634e-01 8.394674405287192442e+00 9.263660088605242038e+01 -5.228481599920394629e+00
7.786059991692294568e-01 9.029817963151984372e+00 9.263688503090315862e+01 -5.228481599920394629e+00
6.657985867416240655e-01 1.023288818043852189e+01 9.264015206598460850e+01 -5.228481599920394629e+00
7.173438084595673558e-01 8.530655311782789241e+00 9.264352417928614614e+01 -5.228481599920394629e+00
6.972481755537965897e-01 1.036008285986310717e+01 9.264377578424023341e+01 -5.228481599920394629e+00
7.261003984414279300e-01 1.004163755703472916e+01 9.264783565594942161e+01 -5.228481599920394629e+00
6.818027840472934420e-01 1.042203107971582199e+01 9.264846363024655318e+01 -5.228481599920394629e+00
6.652152240265333250e-01 1.018311856687459027e+01 9.264986162730644992e+01 -5.228481599920394629e+00
6.906051145482525744e-01 1.039828199417200594e+01 9.265077071121811514e+01 -5.228481599920394629e+00
6.990017708102514993e-01 1.034437569778812183e+01 9.265084893745836325e+01 -5.228481599920394629e+00
7.896816591024462539e-01 8.596259884699421150e+00 9.265127967311848067e+01 -5.228481599920394629e+00
6.917819746461731922e-01 8.960071328311787653e+00 9.265290309739378927e+01 -5.228481599920394629e+00
7.776187170802562054e-01 8.166010234578067184e+00 9.265564900526278791e+01 -5.228481599920394629e+00
7.905485135915460981e-01 8.493043414179595629e+00 9.265566736482404053e+01 -5.228481599920394629e+00
6.683574812905823670e-01 1.030365143116399729e+01 9.265683494644375173e+01 -5.228481599920394629e+00
7.903544584043979970e-01 8.521192291716218392e+00 9.265726267687375639e+01 -5.228481599920394629e+00
6.853980157611255786e-01 9.107734134405019333e+00 9.266131409774442318e+01 -5.228481599920394629e+00
7.881482964508064182e-01 8.677180473444176201e+00 9.266155763259669698e+01 -5.228481599920394629e+00
7.236964517611851333e-01 1.007074083923633800e+01 9.266168617172235145e+01 -5.228481599920394629e+00
6.762173533197280983e-01 1.040126515052585887e+01 9.266243816163209601e+01 -5.228481599920394629e+00
7.690629297152294930e-01 8.155509770925515767e+00 9.266503066571981151e+01 -5.228481599920394629e+00
6.980342181970663473e-01 8.841017721740710655e+00 9.266801997160030169e+01 -5.228481599920394629e+00
6.752447268406066572e-01 1.039207341108049576e+01 9.266830376120728374e+01 -5.228481599920394629e+00
6.770559276415633043e-01 1.040226277473918870e+01 9.266861025873402014e+01 -5.228481599920394629e+00
7.851853504422369179e-01 8.237262735267918856e+00 9.266910770594307678e+01 -5.228481599920394629e+00
7.591722376718768039e-01 8.179287512913248293e+00 9.267141310522841025e+01 -5.228481599920394629e+00
7.764364138448446306e-01 8.168022065043174962e+00 9.267182940407997194e+01 -5.228481599920394629e+00
6.817830765920463998e-01 1.041056636155054349e+01 9.267422298518448542e+01 -5.228481599920394629e+00
6.722734209186507215e-01 1.036031122239125679e+01 9.267448533709114145e+01 -5.228481599920394629e+00
6.684318468979358885e-01 1.028721912425415752e+01 9.267700185234876642e+01 -5.228481599920394629e+00
6.966260726112162294e-01 8.870576847812976951e+00 9.267718135391922374e+01 -5.228481599920394629e+00
6.671047888323713426e-01 1.024114678754791541e+01 9.267931630874880966e+01 -5.228481599920394629e+00
6.856163459739498256e-01 1.040472630512442365e+01 9.267937702473125228e+01 -5.228481599920394629e+00
7.293385964045224767e-01 8.398978758538772738e+00 9.268120003631969439e+01 -5.228481599920394629e+00
7.706506794486879253e-01 9.217208573373227409e+00 9.268198669082200070e+01 -5.228481599920394629e+00
6.678948464339390378e-01 9.725083625213908789e+00 9.268371293167348313e+01 -5.228481599920394629e+00
7.089257504588258874e-01 1.024144428655313277e+01 9.268667680388909957e+01 -5.228481599920394629e+00
6.658145602108687111e-01 1.013183017364917760e+01 9.269804720670779830e+01 -5.228481599920394629e+00
7.896489962412781560e-01 8.473809800340655229e+00 9.269875493599656124e+01 -5.228481599920394629e+00
6.736429181069508720e-01 1.035900490521452255e+01 9.270106985026933444e+01 -5.228481599920394629e+00
6.722385511404491698e-01 9.529922417156550196e+00 9.270161164826964750e+01 -5.228481599920394629e+00
6.897042690362084061e-01 1.038268734364379497e+01 9.270238217279407422e+01 -5.228481599920394629e+00
7.678262863370072244e-01 9.276076565911353100e+00 9.270240398365609735e+01 -5.228481599920394629e+00
7.154002454476668937e-01 1.016393555081811151e+01 9.270348592700291590e+01 -5.228481599920394629e+00
6.765104408934312641e-01 1.037922693595487367e+01 9.270648076152326666e+01 -5.228481599920394629e+00
7.117135780038623682e-01 1.020410967006768566e+01 9.271029744575474751e+01 -5.228481599920394629e+00
6.893946547822771276e-01 9.032635255571587862e+00 9.271167219985511565e+01 -5.228481599920394629e+00
7.106302663358462501e-01 1.021393911362673457e+01 9.271670970041063242e+01 -5.228481599920394629e+00
7.165823958410785233e-01 1.014533458541754030e+01 9.271808091695442045e+01 -5.228481599920394629e+00
7.811494704337752504e-01 8.913049930410558375e+00 9.272016311504802388e+01 -5.228481599920394629e+00
7.317603268301386965e-01 9.936798220389453817e+00 9.272630828493238653e+01 -5.228481599920394629e+00
7.520200395765825885e-01 8.228405151772124171e+00 9.272674106988620224e+01 -5.228481599920394629e+00
6.742144247034994597e-01 9.469475463893356704e+00 9.272803883940250103e+01 -5.228481599920394629e+00
7.825533164171294409e-01 8.860090776284007319e+00 9.272986417800180448e+01 -5.228481599920394629e+00
6.765441976507449162e-01 1.036596050457239215e+01 9.273080301706956163e+01 -5.228481599920394629e+00
6.867125900782976577e-01 1.038091851730221649e+01 9.273093037898487978e+01 -5.228481599920394629e+00
7.827106768064462372e-01 8.852303250878605922e+00 9.273350148322407449e+01 -5.228481599920394629e+00
6.663084694884746639e-01 9.951873372841385290e+00 9.273528042122265447e+01 -5.228481599920394629e+00
7.327771857343771122e-01 9.918395884812218455e+00 9.273672622554943246e+01 -5.228481599920394629e+00
6.907881778597884104e-01 1.036457228186653090e+01 9.273725536834328409e+01 -5.228481599920394629e+00
7.198516501607210571e-01 8.524369539930491513e+00 9.273940042532703387e+01 -5.228481599920394629e+00
7.097140147367635432e-01 1.021614480070545206e+01 9.274066134104518255e+01 -5.228481599920394629e+00
6.818666352112729978e-01 1.037956297299507114e+01 9.274181868421150909e+01 -5.228481599920394629e+00
7.732330493432708618e-01 9.129301836352603061e+00 9.274266943371060279e+01 -5.228481599920394629e+00
7.690216416742394756e-01 8.182646592401722430e+00 9.274380668670883665e+01 -5.228481599920394629e+00
7.608297757826036900e-01 9.414233783363229691e+00 9.274679156930025670e+01 -5.228481599920394629e+00
7.817680607349164479e-01 8.239392523361905418e+00 9.274765306141367205e+01 -5.228481599920394629e+00
7.549898772942553737e-01 9.531722944118834917e+00 9.274852108547814566e+01 -5.228481599920394629e+00
6.707075781728497610e-01 1.027823330304585348e+01 9.274972568078860036e+01 -5.228481599920394629e+00
7.866644968496231405e-01 8.336437357071726950e+00 9.275159894344943723e+01 -5.228481599920394629e+00
6.935157269165845850e-01 8.957826381716269992e+00 9.275261726219466141e+01 -5.228481599920394629e+00
7.841767475518485186e-01 8.783535030014800071e+00 9.275288865192334242e+01 -5.228481599920394629e+00
7.873113150913446656e-01 8.366417990618378653e+00 9.275456350766509672e+01 -5.228481599920394629e+00
7.028725134754312265e-01 8.781202465127192269e+00 9.275537416833316229e+01 -5.228481599920394629e+00
6.698020900258579990e-01 9.685946827111077795e+00 9.275571238827447473e+01 -5.228481599920394629e+00
6.666403382672593247e-01 9.974768842277022429e+00 9.275575017225824581e+01 -5.228481599920394629e+00
7.850134956640267836e-01 8.295689176984172519e+00 9.275622807644163004e+01 -5.228481599920394629e+00
7.451267686443372451e-01 9.711242938178955342e+00 9.275639947433813859e+01 -5.228481599920394629e+00
6.941273828627216869e-01 1.034025639467506430e+01 9.275685236661807664e+01 -5.228481599920394629e+00
6.900449155559679193e-01 1.035961828097210535e+01 9.275770174522932621e+01 -5.228481599920394629e+00
7.434066852600864639e-01 8.292920948386047542e+00 9.275771373135090414e+01 -5.228481599920394629e+00
7.873686556720231877e-01 8.605953069569363123e+00 9.276186441316434639e+01 -5.228481599920394629e+00
7.372417492713149167e-01 8.344523479298720403e+00 9.276302055629676602e+01 -5.228481599920394629e+00
7.421114255104441781e-01 9.759590200633816437e+00 9.276776079928652052e+01 -5.228481599920394629e+00
6.694175230457668491e-01 9.720529837184967548e+00 9.276781660375010574e+01 -5.228481599920394629e+00
7.716302703164842347e-01 8.193587236089783232e+00 9.276809524682181518e+01 -5.228481599920394629e+00
6.694493426070712294e-01 9.719426128656429853e+00 9.276859961345084571e+01 -5.228481599920394629e+00
7.872695180109769986e-01 8.389529215603580781e+00 9.277100203828990743e+01 -5.228481599920394629e+00
7.686474930128629479e-01 9.231171623754464761e+00 9.277191009580545256e+01 -5.228481599920394629e+00
6.670550806894338658e-01 1.000102283218629040e+01 9.277728933884536389e+01 -5.228481599920394629e+00
6.704590874994952321e-01 9.671432297720038207e+00 9.277851752691933029e+01 -5.228481599920394629e+00
7.817196867253566328e-01 8.257223991215381531e+00 9.277927269794585641e+01 -5.228481599920394629e+00
7.877471652770227095e-01 8.513596482184922820e+00 9.277932546687458171e+01 -5.228481599920394629e+00
6.718125377216996874e-01 9.604285341910436813e+00 9.277959704000441832e+01 -5.228481599920394629e+00
6.927106408618050049e-01 1.033883175738231586e+01 9.278059192153732226e+01 -5.228481599920394629e+00
7.062006878751995176e-01 1.023812188173402937e+01 9.278163682991736039e+01 -5.228481599920394629e+00
7.498306864105351854e-01 9.618262279981099283e+00 9.278434852621506934e+01 -5.228481599920394629e+00
7.726935460773565190e-01 8.202124233901525230e+00 9.278463456626252537e+01 -5.228481599920394629e+00
6.987889504444437794e-01 1.029946099943320803e+01 9.278550572497888993e+01 -5.228481599920394629e+00
7.064738549569178350e-01 1.023241175857166496e+01 9.279098438518447267e+01 -5.228481599920394629e+00
7.009062455713028772e-01 8.827510663393679735e+00 9.279197560057104965e+01 -5.228481599920394629e+00
7.524272146895247815e-01 8.245393036556844635e+00 9.279285641616166913e+01 -5.228481599920394629e+00
6.945436635487183263e-01 1.032390633229335108e+01 9.279413488952408784e+01 -5.228481599920394629e+00
6.927195901450021731e-01 8.989429051195280351e+00 9.279456693728846517e+01 -5.228481599920394629e+00
6.745929599121137654e-01 9.497198376771736505e+00 9.279596090813555520e+01 -5.228481599920394629e+00
7.688019404535497703e-01 9.217791548748714092e+00 9.279706562939389869e+01 -5.228481599920394629e+00
6.787838742760601285e-01 1.034209964092199563e+01 9.279756092786035993e+01 -5.228481599920394629e+00
7.765377900815471079e-01 8.223565308180525335e+00 9.279999833269505416e+01 -5.228481599920394629e+00
7.403646349736301424e-01 8.328665594675239703e+00 9.280122619179566357e+01 -5.228481599920394629e+00
6.676652038396669875e-01 1.004152516533452832e+01 9.280160246913033006e+01 -5.228481599920394629e+00
6.778516751374461524e-01 1.033240192673150837e+01 9.280507400293436149e+01 -5.228481599920394629e+00
7.483523202050765821e-01 8.273263693122025586e+00 9.280811793364333084e+01 -5.228481599920394629e+00
7.333786774457979885e-01 9.887073574808150411e+00 9.281089545116391548e+01 -5.228481599920394629e+00
7.252161951783994143e-01 1.000545041637953858e+01 9.281122196465598506e+01 -5.228481599920394629e+00
6.942600321817165021e-01 8.962968424580454396e+00 9.281159108530019353e+01 -5.228481599920394629e+00
6.709913247377842227e-01 1.022787243465150020e+01 9.281187268495158094e+01 -5.228481599920394629e+00
7.546448825391851578e-01 8.240355029056040337e+00 9.281257380039150462e+01 -5.228481599920394629e+00
7.860249308895952414e-01 8.627223053107336170e+00 9.281429104812933417e+01 -5.228481599920394629e+00
7.374103391383247663e-01 8.357631135281062384e+00 9.281585008847839902e+01 -5.228481599920394629e+00
6.767844914908682785e-01 9.428908146665373025e+00 9.281767028067756087e+01 -5.228481599920394629e+00
7.498273496648468761e-01 8.267149473887462463e+00 9.281775514141889971e+01 -5.228481599920394629e+00
7.813654100823941295e-01 8.276729157621897315e+00 9.281841152530387262e+01 -5.228481599920394629e+00
7.049581695910758228e-01 8.765348425436327418e+00 9.281889031915576993e+01 -5.228481599920394629e+00
7.768859275365208594e-01 8.234850879907099852e+00 9.281952576232887964e+01 -5.228481599920394629e+00
7.301648110161464977e-01 8.428629473977526487e+00 9.282227908860342325e+01 -5.228481599920394629e+00
7.835687829343347399e-01 8.753675848897724876e+00 9.282413557792122560e+01 -5.228481599920394629e+00
6.708389698144231472e-01 1.020977132248173547e+01 9.282495696902272186e+01 -5.228481599920394629e+00
7.842661596862150475e-01 8.718694355659122763e+00 9.282594158977927634e+01 -5.228481599920394629e+00
7.624287211205765802e-01 8.218258807566380497e+00 9.282691620328432691e+01 -5.228481599920394629e+00
7.844188348430021218e-01 8.343677056263462788e+00 9.282749745563397425e+01 -5.228481599920394629e+00
6.965615829565185990e-01 8.922004668475441491e+00 9.282838596850422164e+01 -5.228481599920394629e+00
6.683608031163307261e-01 1.004975212559746645e+01 9.282958134052532273e+01 -5.228481599920394629e+00
7.416502963185094277e-01 9.748040823992885962e+00 9.283112581020520793e+01 -5.228481599920394629e+00
7.482329236237574843e-01 9.630494338432544765e+00 9.283838617122657411e+01 -5.228481599920394629e+00
6.976613052303330953e-01 8.904000190200598297e+00 9.283902648459732632e+01 -5.228481599920394629e+00
7.296067980622891191e-01 8.439170418683314523e+00 9.283916969745146730e+01 -5.228481599920394629e+00
6.843109659860941996e-01 9.210637469123538423e+00 9.284386434187220516e+01 -5.228481599920394629e+00
7.534094155828663375e-01 8.256311715615680669e+00 9.284580434038895191e+01 -5.228481599920394629e+00
7.330913083748179515e-01 8.406184514485488535e+00 9.284695388962420282e+01 -5.228481599920394629e+00
6.717567285121494036e-01 1.021390838740691542e+01 9.284720043121998856e+01 -5.228481599920394629e+00
7.082277921896638073e-01 1.019639824632644576e+01 9.284774456398258735e+01 -5.228481599920394629e+00
7.041757406716353529e-01 1.023414336429564031e+01 9.284813229678599100e+01 -5.228481599920394629e+00
6.687099942272379804e-01 9.993756296719759291e+00 9.285231549091946590e+01 -5.228481599920394629e+00
7.219087986838919058e-01 8.530574801383938421e+00 9.285281326914662259e+01 -5.228481599920394629e+00
6.923411769416463191e-01 9.019431543433807263e+00 9.285401435123685587e+01 -5.228481599920394629e+00
7.317829620927428502e-01 9.897688628018672219e+00 9.285520489160445834e+01 -5.228481599920394629e+00
7.118975074120088564e-01 8.667732544098480929e+00 9.285853248660703230e+01 -5.228481599920394629e+00
6.715019133581339172e-01 1.019429721054388871e+01 9.285861566330200390e+01 -5.228481599920394629e+00
6.841949816856703892e-01 9.220646604740039720e+00 9.285908806489979384e+01 -5.228481599920394629e+00
6.886317151412545412e-01 9.106946905509092360e+00 9.285947381474272788e+01 -5.228481599920394629e+00
7.489234245859521799e-01 9.610863793313443537e+00 9.286030214400105365e+01 -5.228481599920394629e+00
7.811640584392379738e-01 8.825737415392453045e+00 9.286116804691913273e+01 -5.228481599920394629e+00
7.775841811363337630e-01 8.950290656999403183e+00 9.286140518798626431e+01 -5.228481599920394629e+00
7.850324070558535317e-01 8.409948845780929716e+00 9.286158860682235172e+01 -5.228481599920394629e+00
7.794517894711056050e-01 8.888277486839607278e+00 9.286165976841195402e+01 -5.228481599920394629e+00
6.697208244257726317e-01 9.830315570404042802e+00 9.286316586254041283e+01 -5.228481599920394629e+00
7.757539729450048105e-01 9.005161949996891124e+00 9.286343374285804941e+01 -5.228481599920394629e+00
7.296807930946351828e-01 9.926014372723896528e+00 9.286408575586750658e+01 -5.228481599920394629e+00
6.822311493177951602e-01 1.032003115478250166e+01 9.286411055941221093e+01 -5.228481599920394629e+00
6.857904637652907365e-01 9.181411085279142625e+00 9.286686231735609454e+01 -5.228481599920394629e+00
6.815306672395742282e-01 9.301948337473264772e+00 9.286930349744582713e+01 -5.228481599920394629e+00
7.004604253631685484e-01 1.025666145942703800e+01 9.287007062036612126e+01 -5.228481599920394629e+00
6.821261424002738050e-01 1.031613482210795851e+01 9.287106715869141738e+01 -5.228481599920394629e+00
7.612289371462056531e-01 9.361958348175644318e+00 9.287261725398408885e+01 -5.228481599920394629e+00
7.157902746071985733e-01 1.010515003084694285e+01 9.287640674473507829e+01 -5.228481599920394629e+00
7.250979976836166019e-01 9.986629876156273511e+00 9.287732400230032681e+01 -5.228481599920394629e+00
6.777258665082875888e-01 1.028530732340924203e+01 9.288128811639234073e+01 -5.228481599920394629e+00
6.693979169262141982e-01 9.948226514273104115e+00 9.288225338746869397e+01 -5.228481599920394629e+00
6.838603924970181325e-01 9.240847451484160757e+00 9.288281258493481118e+01 -5.228481599920394629e+00
7.453575082184731304e-01 8.315547210357710384e+00 9.288578686585154287e+01 -5.228481599920394629e+00
7.750160917863119225e-01 8.255492986238463615e+00 9.288592540350401805e+01 -5.228481599920394629e+00
6.698317549487553535e-01 1.005583258535553348e+01 9.288741930612104625e+01 -5.228481599920394629e+00
7.512295058044078377e-01 9.558976198337083119e+00 9.288746030905940643e+01 -5.228481599920394629e+00
7.174390897569661307e-01 1.008200584471587291e+01 9.288746234798580304e+01 -5.228481599920394629e+00
6.695633246766334867e-01 1.000920985801829488e+01 9.288760142109329365e+01 -5.228481599920394629e+00
6.711370403781919958e-01 1.014236391155186823e+01 9.288936800617685208e+01 -5.228481599920394629e+00
7.799809361346272674e-01 8.304603799124203434e+00 9.289091912516310856e+01 -5.228481599920394629e+00
7.845147345326775046e-01 8.618849102824050590e+00 9.289101934043065967e+01 -5.228481599920394629e+00
7.052745909849587047e-01 1.020930553149972475e+01 9.289148796023947341e+01 -5.228481599920394629e+00
7.820939426070139255e-01 8.343225954422569757e+00 9.289185324076854045e+01 -5.228481599920394629e+00
7.306840259857632081e-01 8.443516495565138058e+00 9.289381779469198364e+01 -5.228481599920394629e+00
6.849919348520094875e-01 9.214817733037568459e+00 9.289400250736915154e+01 -5.228481599920394629e+00
7.687634085956963625e-01 8.238729799344985949e+00 9.289419041006368616e+01 -5.228481599920394629e+00
6.788856735716084501e-01 1.028663264739303251e+01 9.289460139056669163e+01 -5.228481599920394629e+00
7.275608871371918029e-01 8.477689547235447876e+00 9.289742924509633326e+01 -5.228481599920394629e+00
7.347746877848784219e-01 8.405007456505515506e+00 9.289902322598435092e+01 -5.228481599920394629e+00
7.736799766322862704e-01 9.047297590590593686e+00 9.289925879412344045e+01 -5.228481599920394629e+00
7.283543224034058072e-01 8.469590041656172019e+00 9.289927773002307276e+01 -5.228481599920394629e+00
7.772289324800097932e-01 8.278713896104155978e+00 9.289972564131694810e+01 -5.228481599920394629e+00
7.296957407051219979e-01 9.913898175171173222e+00 9.290225677833416285e+01 -5.228481599920394629e+00
7.316712990093372504e-01 9.884545736394963811e+00 9.290285915806899197e+01 -5.228481599920394629e+00
6.906137026312139104e-01 9.077883930716023286e+00 9.290405488471682816e+01 -5.228481599920394629e+00
6.946806540530638951e-01 1.027930365078029595e+01 9.290701569236898649e+01 -5.228481599920394629e+00
6.806620280630938380e-01 1.029022059560787206e+01 9.290773627882947494e+01 -5.228481599920394629e+00
7.772808665277539664e-01 8.933386375473455487e+00 9.290834287435885130e+01 -5.228481599920394629e+00
6.719859869843484157e-01 9.720638695679918229e+00 9.290947631149285257e+01 -5.228481599920394629e+00
6.860447739995543248e-01 9.193689996700296518e+00 9.290971485916384154e+01 -5.228481599920394629e+00
6.903361451476756061e-01 9.087574342437969577e+00 9.291197630481397596e+01 -5.228481599920394629e+00
7.802297225043934858e-01 8.821284232374500434e+00 9.291748290407599598e+01 -5.228481599920394629e+00
7.594767585947201916e-01 9.383139791511432293e+00 9.291786547715018685e+01 -5.228481599920394629e+00
6.998380151762464418e-01 1.024349292408859213e+01 9.291803652307172001e+01 -5.228481599920394629e+00
6.703997756898385507e-01 1.002118696164030887e+01 9.291966407271493722e+01 -5.228481599920394629e+00
7.563686686499091483e-01 8.267337951680158170e+00 9.292125489772419655e+01 -5.228481599920394629e+00
7.802919038419429132e-01 8.331132363435735044e+00 9.292153985209387201e+01 -5.228481599920394629e+00
7.009419001412113825e-01 1.023405743764893039e+01 9.292180111108086749e+01 -5.228481599920394629e+00
7.016060545005502469e-01 1.022888100006524503e+01 9.292219416958880629e+01 -5.228481599920394629e+00
7.355171852205636407e-01 8.405174737262411711e+00 9.292322252013488537e+01 -5.228481599920394629e+00
7.384866689742473067e-01 8.379287551292858183e+00 9.292391824974561132e+01 -5.228481599920394629e+00
6.735067269575225612e-01 9.648266832033852936e+00 9.292591339593950295e+01 -5.228481599920394629e+00
7.470767187938732734e-01 9.622942318553748819e+00 9.292672777011276253e+01 -5.228481599920394629e+00
7.677197257242499573e-01 9.191678996481218888e+00 9.292675120207614725e+01 -5.228481599920394629e+00
6.706381912178829285e-01 1.002386066170543089e+01 9.292850492516470240e+01 -5.228481599920394629e+00
7.746639356823973310e-01 9.001500071681929782e+00 9.293306366658288198e+01 -5.228481599920394629e+00
7.001818227640588255e-01 1.023529061327248613e+01 9.293335360955470037e+01 -5.228481599920394629e+00
6.737948617537257157e-01 9.640409396451721236e+00 9.293365903508629344e+01 -5.228481599920394629e+00
7.184079432583514446e-01 8.599223341537747700e+00 9.293470753732773915e+01 -5.228481599920394629e+00
7.159274855251273051e-01 1.008423601749705334e+01 9.293542013267314417e+01 -5.228481599920394629e+00
6.737930638654678894e-01 1.018007532107976587e+01 9.293562251164632926e+01 -5.228481599920394629e+00
7.715706527222067068e-01 8.263891873700453417e+00 9.293844033678843175e+01 -5.228481599920394629e+00
6.778215112869383496e-01 9.466048380872006618e+00 9.293861881738843067e+01 -5.228481599920394629e+00
6.812271041304502894e-01 9.347762466198629383e+00 9.293869790698224165e+01 -5.228481599920394629e+00
7.833699830660320051e-01 8.626704167996289030e+00 9.293947693842784474e+01 -5.228481599920394629e+00
7.627073498922801731e-01 8.257031300644410265e+00 9.293986397828271606e+01 -5.228481599920394629e+00
7.462652814283858849e-01 8.326130997490535535e+00 9.294131612672049414e+01 -5.228481599920394629e+00
6.796019001333190035e-01 1.026311300681294725e+01 9.294144475587236798e+01 -5.228481599920394629e+00
7.309227567547954552e-01 9.883443303915015576e+00 9.294156171563025737e+01 -5.228481599920394629e+00
6.911774940962627234e-01 9.079972694138293221e+00 9.294181628447839216e+01 -5.228481599920394629e+00
6.740220472833787779e-01 9.638638565384093582e+00 9.294420730050465806e+01 -5.228481599920394629e+00
6.712426964418723996e-01 1.004737715716101576e+01 9.294437915657312033e+01 -5.228481599920394629e+00
7.756032064691444905e-01 8.966429241056435018e+00 9.294447967232369479e+01 -5.228481599920394629e+00
6.819815300614487930e-01 1.027525840179735539e+01 9.294540153355858081e+01 -5.228481599920394629e+00
7.427774568832787860e-01 9.692634060341447366e+00 9.294552402848066208e+01 -5.228481599920394629e+00
7.014288208376672218e-01 8.870467558171636568e+00 9.294966271045083772e+01 -5.228481599920394629e+00
6.739649543775171336e-01 1.016852702337989278e+01 9.295133829398633907e+01 -5.228481599920394629e+00
6.811447914136332660e-01 1.026710513934403401e+01 9.295206448712760050e+01 -5.228481599920394629e+00
7.239647818321192085e-01 8.535548773240375198e+00 9.295487982006915217e+01 -5.228481599920394629e+00
7.768517017223450782e-01 8.306871062470360556e+00 9.295504198384863059e+01 -5.228481599920394629e+00
6.798598894609391152e-01 9.402942689612755700e+00 9.295561497648387217e+01 -5.228481599920394629e+00
7.227989915312351688e-01 9.992115108201170770e+00 9.295672995809792383e+01 -5.228481599920394629e+00
7.712216556932700584e-01 8.271167150004076873e+00 9.295730563470007723e+01 -5.228481599920394629e+00
6.950238346698184300e-01 9.000457606504109975e+00 9.295753274789248621e+01 -5.228481599920394629e+00
7.326239544805193127e-01 8.443035110852887826e+00 9.295894258208838323e+01 -5.228481599920394629e+00
7.030231783804115064e-01 1.020407254308548595e+01 9.295928942791560701e+01 -5.228481599920394629e+00
