# amplitude duration logL logPrior
1.304946856778411046e+00 2.078703518890078072e+01 -1.116372027211516524e+03 -5.228481599920394629e+00
2.929159898923734850e+00 3.954302407837950284e+00 -1.111444304929218333e+03 -5.228481599920394629e+00
3.038560303613925040e+00 3.587198101571219322e+00 -1.108646649553854786e+03 -5.228481599920394629e+00
2.357138830204807523e+00 6.625723067480945971e+00 -1.107084877823570650e+03 -5.228481599920394629e+00
1.612586172365696680e+00 1.407349941159077034e+01 -1.099126206303957360e+03 -5.228481599920394629e+00
1.785259978053413521e+00 1.155799263791770848e+01 -1.085521882251349552e+03 -5.228481599920394629e+00
1.185207350773419543e+00 2.428944801808619403e+01 -1.083056133273129262e+03 -5.228481599920394629e+00
3.064293822943886525e+00 3.434731282800415286e+00 -1.081775687501758739e+03 -5.228481599920394629e+00
2.058577136620205472e+00 8.709322157028381639e+00 -1.081318075569060056e+03 -5.228481599920394629e+00
2.045622076742486861e+00 8.818669156672937604e+00 -1.080562854095126795e+03 -5.228481599920394629e+00
1.783797043982411346e+00 1.153867660412489293e+01 -1.079289647402454420e+03 -5.228481599920394629e+00
2.634066768286694060e+00 5.031148887690787497e+00 -1.078059846715079402e+03 -5.228481599920394629e+00
2.937907527561288035e+00 3.825229555770488954e+00 -1.077573203704562275e+03 -5.228481599920394629e+00
1.535944283822583634e+00 1.520275899164328237e+01 -1.075974145301021508e+03 -5.228481599920394629e+00
1.741890390211144002e+00 1.204483610015342521e+01 -1.075164743961895738e+03 -5.228481599920394629e+00
2.335944384317165223e+00 6.613478368321348277e+00 -1.070951987796163849e+03 -5.228481599920394629e+00
1.669348720954539012e+00 1.301339629900479622e+01 -1.070701002257900882e+03 -5.228481599920394629e+00
1.340265181512738879e+00 1.933062064466724195e+01 -1.067538516305309031e+03 -5.228481599920394629e+00
1.678078455442696182e+00 1.286631433834334004e+01 -1.067470577644126479e+03 -5.228481599920394629e+00
2.578587378240987604e+00 5.248579357558892156e+00 -1.065197812623239315e+03 -5.228481599920394629e+00
1.374632013730380464e+00 1.843628944668020964e+01 -1.063233980244783879e+03 -5.228481599920394629e+00
2.443965078647893474e+00 5.939696083956054196e+00 -1.062465008496677910e+03 -5.228481599920394629e+00
2.010374829974995059e+00 9.040825932102206863e+00 -1.061748968098814657e+03 -5.228481599920394629e+00
2.625509575765565984e+00 4.999656983108574870e+00 -1.057552913269407100e+03 -5.228481599920394629e+00
1.050883518024116725e+00 2.982417803603633288e+01 -1.053876860683665427e+03 -5.228481599920394629e+00
1.081269167343063664e+00 2.820029596519017545e+01 -1.049349537138281448e+03 -5.228481599920394629e+00
1.721760176501815121e+00 1.209096634093960709e+01 -1.040632225677582483e+03 -5.228481599920394629e+00
1.337575416124278771e+00 1.904792791706099564e+01 -1.032459124503614476e+03 -5.228481599920394629e+00
1.612286225265972206e+00 1.357152008507759433e+01 -1.027805509983709271e+03 -5.228481599920394629e+00
2.412133445531764675e+00 5.973667819834926895e+00 -1.025124904094815065e+03 -5.228481599920394629e+00
1.146403189230496666e+00 2.498026201902083798e+01 -1.024447453980915952e+03 -5.228481599920394629e+00
2.254150933011977109e+00 6.902407258839550863e+00 -1.013169850334105149e+03 -5.228481599920394629e+00
1.607600759272572954e+00 1.352667799951817962e+01 -1.011466365879526847e+03 -5.228481599920394629e+00
1.946261469515553344e+00 9.354718770460552335e+00 -1.006545152216471251e+03 -5.228481599920394629e+00
1.149476064194718372e+00 2.458774619987257637e+01 -1.004958008191048748e+03 -5.228481599920394629e+00
1.985136516100352022e+00 8.977350928761381965e+00 -1.004342190684980551e+03 -5.228481599920394629e+00
2.987653416263429396e+00 3.444301336989601392e+00 -1.003345376123520509e+03 -5.228481599920394629e+00
2.958240915683590266e+00 3.531143316460301218e+00 -1.001322410811495502e+03 -5.228481599920394629e+00
1.120865432208684398e+00 2.560255334214473066e+01 -9.961316607457770260e+02 -5.228481599920394629e+00
1.384671383635696529e+00 1.754575676906182125e+01 -9.938000122361104332e+02 -5.228481599920394629e+00
1.665968144824897301e+00 1.250585142424428042e+01 -9.885714017114974013e+02 -5.228481599920394629e+00
1.303451336437070340e+00 1.946352758256056958e+01 -9.872012274227756734e+02 -5.228481599920394629e+00
2.526417716761165444e+00 5.192983982824271649e+00 -9.804532610092824143e+02 -5.228481599920394629e+00
1.228764438808614745e+00 2.147595039266170147e+01 -9.760658606782906190e+02 -5.228481599920394629e+00
1.102865366273228176e+00 2.596534764971752551e+01 -9.700999900824954238e+02 -5.228481599920394629e+00
1.086024627709796686e+00 2.665442144569298577e+01 -9.672007743764872885e+02 -5.228481599920394629e+00
1.096476601030588416e+00 2.614078867127855688e+01 -9.637308702980963062e+02 -5.228481599920394629e+00
2.551220445510617107e+00 4.983271484793335482e+00 -9.570213341956073236e+02 -5.228481599920394629e+00
1.350371235419579818e+00 1.796289764155257274e+01 -9.552298393650030448e+02 -5.228481599920394629e+00
1.990721476193875183e+00 8.643593393165616590e+00 -9.504835421747566215e+02 -5.228481599920394629e+00
2.557125352815329933e+00 4.921496785483290282e+00 -9.481512093179906060e+02 -5.228481599920394629e+00
2.497748347318264450e+00 5.202998679704094798e+00 -9.459379553937417313e+02 -5.228481599920394629e+00
1.434391594535764591e+00 1.604735528308647829e+01 -9.455858499428377399e+02 -5.228481599920394629e+00
1.058760448228534656e+00 2.747809813582486527e+01 -9.410880876196902136e+02 -5.228481599920394629e+00
2.039871533468278209e+00 8.144455896922336180e+00 -9.361107084159580154e+02 -5.228481599920394629e+00
1.766849208577387031e+00 1.081810653133000244e+01 -9.293111980650396617e+02 -5.228481599920394629e+00
2.171647861769623766e+00 7.069550914995676116e+00 -9.244065745680049986e+02 -5.228481599920394629e+00
2.555578499761997247e+00 4.826024203242132771e+00 -9.212975477693908033e+02 -5.228481599920394629e+00
2.916836739558589020e+00 3.402741296933317727e+00 -9.175467871507546533e+02 -5.228481599920394629e+00
1.106008276224927034e+00 2.498420295720815432e+01 -9.145084001823643121e+02 -5.228481599920394629e+00
1.270497288408385383e+00 1.946003018160359588e+01 -9.064914609180514162e+02 -5.228481599920394629e+00
1.035765831782003987e+00 2.795676414474406357e+01 -9.048235741976272948e+02 -5.228481599920394629e+00
1.260922502930409639e+00 1.968489202783746350e+01 -9.033546160955074811e+02 -5.228481599920394629e+00
1.005077521367659710e+00 2.951705523290793209e+01 -9.033282072705578685e+02 -5.228481599920394629e+00
2.511111863196065386e+00 4.957187272151807989e+00 -9.005268863015382976e+02 -5.228481599920394629e+00
2.046315754358278838e+00 7.872503638005015958e+00 -8.938995002848157583e+02 -5.228481599920394629e+00
2.062309796757272995e+00 7.741462738428595003e+00 -8.935005712949255212e+02 -5.228481599920394629e+00
2.710797238022226274e+00 4.047729434237298030e+00 -8.917139296129689683e+02 -5.228481599920394629e+00
1.773807301071236076e+00 1.047172599751787736e+01 -8.876475069836176317e+02 -5.228481599920394629e+00
1.514009817734012664e+00 1.407559904681077967e+01 -8.861296014163851851e+02 -5.228481599920394629e+00
1.878939666111938411e+00 9.334720060894879268e+00 -8.855464866170998448e+02 -5.228481599920394629e+00
2.385312846066274250e+00 5.546570902362627287e+00 -8.849332599089852920e+02 -5.228481599920394629e+00
2.194099528064922922e+00 6.719371065088250994e+00 -8.838402007068574449e+02 -5.228481599920394629e+00
2.265973969506519747e+00 6.242144981422107719e+00 -8.826920054480115141e+02 -5.228481599920394629e+00
1.249147429823610045e+00 1.954636906798263851e+01 -8.635125290837759167e+02 -5.228481599920394629e+00
1.056211985561196220e+00 2.627665453496759085e+01 -8.634151057838696488e+02 -5.228481599920394629e+00
1.580368906333614376e+00 1.283877615986375531e+01 -8.633964855978074411e+02 -5.228481599920394629e+00
2.716467252169596502e+00 3.921561697907526067e+00 -8.632235899641382275e+02 -5.228481599920394629e+00
1.591645588776930964e+00 1.265594014504869413e+01 -8.614083097831822897e+02 -5.228481599920394629e+00
2.641267607318639854e+00 4.210753767932031266e+00 -8.598517433576687381e+02 -5.228481599920394629e+00
2.627489760784771811e+00 4.260194491139763784e+00 -8.576554175939594415e+02 -5.228481599920394629e+00
1.417291739571276299e+00 1.556011318500191898e+01 -8.546917573725363582e+02 -5.228481599920394629e+00
1.049241100095540613e+00 2.639833516539225400e+01 -8.522499166175534810e+02 -5.228481599920394629e+00
2.327266230586522600e+00 5.730777212265158127e+00 -8.519145561079149047e+02 -5.228481599920394629e+00
2.132931818830487991e+00 6.963641798498997559e+00 -8.461638799483574758e+02 -5.228481599920394629e+00
2.341342008423686227e+00 5.598162288683392163e+00 -8.404889063372093005e+02 -5.228481599920394629e+00
2.584559845100381281e+00 4.369288295438982672e+00 -8.383166400700835084e+02 -5.228481599920394629e+00
1.192523279737083497e+00 2.085927271569438446e+01 -8.369568323213687790e+02 -5.228481599920394629e+00
1.050594840575930000e+00 2.594139225852187636e+01 -8.291839647848629511e+02 -5.228481599920394629e+00
2.070346586397674216e+00 7.337613350446315685e+00 -8.283102724596601547e+02 -5.228481599920394629e+00
1.146147142809254449e+00 2.222673134018697283e+01 -8.275700589450796087e+02 -5.228481599920394629e+00
1.404058792477391737e+00 1.553193727861340179e+01 -8.239620967767205002e+02 -5.228481599920394629e+00
1.491730600013648100e+00 1.391477906453037683e+01 -8.220351375313127846e+02 -5.228481599920394629e+00
1.872398349907195225e+00 9.017434635150850752e+00 -8.216774861054775556e+02 -5.228481599920394629e+00
1.013561788811185860e+00 2.749569219166952294e+01 -8.201579796717795716e+02 -5.228481599920394629e+00
1.198237767466079351e+00 2.043405180090083917e+01 -8.173013858019025974e+02 -5.228481599920394629e+00
9.740549014775977676e-01 2.947439249009745765e+01 -8.163453081934001148e+02 -5.228481599920394629e+00
1.666502031140239870e+00 1.127060964701386681e+01 -8.134020335807890660e+02 -5.228481599920394629e+00
1.448750591128685095e+00 1.457524204157853021e+01 -8.116832644984256149e+02 -5.228481599920394629e+00
1.721361871034185365e+00 1.057875897524692910e+01 -8.114305932118290912e+02 -5.228481599920394629e+00
9.828633461615523537e-01 2.884413405802090580e+01 -8.089618417960992929e+02 -5.228481599920394629e+00
2.697794800012214722e+00 3.774747736583017321e+00 -8.052114066994543009e+02 -5.228481599920394629e+00
1.491535686784989378e+00 1.376606813998265011e+01 -8.043186944568128638e+02 -5.228481599920394629e+00
1.080677388179728249e+00 2.421283487956678471e+01 -8.004485577852686902e+02 -5.228481599920394629e+00
1.740550704563674778e+00 1.025305340745322624e+01 -7.965735543670135712e+02 -5.228481599920394629e+00
1.401029164633911250e+00 1.532829638682419748e+01 -7.963750021314400556e+02 -5.228481599920394629e+00
2.165823490240597060e+00 6.479176699154960417e+00 -7.960397611946403913e+02 -5.228481599920394629e+00
2.137077034173729295e+00 6.664686925228160419e+00 -7.934847899759398615e+02 -5.228481599920394629e+00
1.085870694031088934e+00 2.388973807329496069e+01 -7.928832700635160791e+02 -5.228481599920394629e+00
2.885910552618750735e+00 3.062150758731601918e+00 -7.881864893066419882e+02 -5.228481599920394629e+00
1.235091169239497688e+00 1.901591819372674763e+01 -7.869757606817835267e+02 -5.228481599920394629e+00
2.176407736535255211e+00 6.355406901673239517e+00 -7.857489319379452581e+02 -5.228481599920394629e+00
1.043896797806211252e+00 2.546044602980042271e+01 -7.844458810169160188e+02 -5.228481599920394629e+00
1.626910106738094663e+00 1.155693584954862985e+01 -7.817757897946054300e+02 -5.228481599920394629e+00
9.770420719041519320e-01 2.845532714142483144e+01 -7.747444026897755975e+02 -5.228481599920394629e+00
9.963060606655277374e-01 2.744563388641759616e+01 -7.732349326562472243e+02 -5.228481599920394629e+00
2.095896456118760298e+00 6.830295143157433913e+00 -7.690850740662548333e+02 -5.228481599920394629e+00
2.334254467942972422e+00 5.308346467090887089e+00 -7.690128131144523422e+02 -5.228481599920394629e+00
2.584413775425911997e+00 4.086758585446295555e+00 -7.689783884131021523e+02 -5.228481599920394629e+00
1.906290444304219456e+00 8.357203130093042276e+00 -7.656511872071938569e+02 -5.228481599920394629e+00
2.152076680996674707e+00 6.410001395051122763e+00 -7.644708105028081491e+02 -5.228481599920394629e+00
2.746876150379105486e+00 3.428117730077470782e+00 -7.625264844070240997e+02 -5.228481599920394629e+00
1.419278542231171558e+00 1.461576896674276327e+01 -7.578407281667401776e+02 -5.228481599920394629e+00
1.822528920302510569e+00 9.091003997620310528e+00 -7.545097419801548995e+02 -5.228481599920394629e+00
2.778498195541748039e+00 3.282857096324479862e+00 -7.534960796005193515e+02 -5.228481599920394629e+00
1.217133307164728118e+00 1.908296169944836151e+01 -7.530393884280737211e+02 -5.228481599920394629e+00
2.464279084733005387e+00 4.551969851256929545e+00 -7.510003358780344342e+02 -5.228481599920394629e+00
1.091089117857849899e+00 2.301828936680498572e+01 -7.501064586562905561e+02 -5.228481599920394629e+00
1.154260266815584801e+00 2.077697871212733105e+01 -7.428267349060834022e+02 -5.228481599920394629e+00
1.327250455797635453e+00 1.623469071617826742e+01 -7.367993857073006438e+02 -5.228481599920394629e+00
1.929064929189437061e+00 7.949558280571879187e+00 -7.320709445801838910e+02 -5.228481599920394629e+00
9.823365523863932802e-01 2.727423037934067906e+01 -7.297747246237070158e+02 -5.228481599920394629e+00
1.326091810183402941e+00 1.618020652524076652e+01 -7.293876036827379039e+02 -5.228481599920394629e+00
9.511072794504056294e-01 2.888383456238119606e+01 -7.293248203180550036e+02 -5.228481599920394629e+00
1.494387000804169530e+00 1.304535761668811311e+01 -7.267198465231673481e+02 -5.228481599920394629e+00
1.519073811374655580e+00 1.262287014549785802e+01 -7.224367734134526700e+02 -5.228481599920394629e+00
1.472463993425479067e+00 1.334446573988383555e+01 -7.204272964568814359e+02 -5.228481599920394629e+00
1.061476577169244262e+00 2.363195674079135600e+01 -7.192102504421467302e+02 -5.228481599920394629e+00
2.171002114793835425e+00 6.037974628313211412e+00 -7.178784225111196520e+02 -5.228481599920394629e+00
1.823743829714012277e+00 8.824321913236547132e+00 -7.156411408169351489e+02 -5.228481599920394629e+00
1.151067763639158414e+00 2.046878060173276737e+01 -7.137785329524352846e+02 -5.228481599920394629e+00
1.111595731046393087e+00 2.166426198694474436e+01 -7.089410460596383246e+02 -5.228481599920394629e+00
1.685719112403795350e+00 1.027013639342279205e+01 -7.086395811842853618e+02 -5.228481599920394629e+00
1.596405028302463336e+00 1.137879536625137256e+01 -7.061199945476876110e+02 -5.228481599920394629e+00
1.871190925047724996e+00 8.301746359014570587e+00 -7.051529705764932032e+02 -5.228481599920394629e+00
1.686805877937012088e+00 1.022991368203015305e+01 -7.049346762593171434e+02 -5.228481599920394629e+00
1.115736145941838231e+00 2.145758428847467059e+01 -7.043886614343933843e+02 -5.228481599920394629e+00
1.015388541603479355e+00 2.522224816603459630e+01 -7.024906435662813919e+02 -5.228481599920394629e+00
2.321316475479804353e+00 5.042604237324183281e+00 -6.996174006974835038e+02 -5.228481599920394629e+00
2.551532552904239193e+00 3.911979704010718262e+00 -6.964921142811035679e+02 -5.228481599920394629e+00
1.925730796002619316e+00 7.756694371874017335e+00 -6.960696670715994969e+02 -5.228481599920394629e+00
1.323939766351514002e+00 1.586060449108960135e+01 -6.955135797126911257e+02 -5.228481599920394629e+00
1.122164195908994966e+00 2.109531832468085355e+01 -6.942097937098326383e+02 -5.228481599920394629e+00
1.496477718967434978e+00 1.271860254540285240e+01 -6.934144145186033938e+02 -5.228481599920394629e+00
1.135469770554315527e+00 2.063207934871535087e+01 -6.914380031165508171e+02 -5.228481599920394629e+00
1.452255192378265614e+00 1.341183679005413865e+01 -6.911691807183586889e+02 -5.228481599920394629e+00
1.614364749220782436e+00 1.101426365747111902e+01 -6.901500268556472975e+02 -5.228481599920394629e+00
1.963678088915996600e+00 7.370965166243218292e+00 -6.852761809033102054e+02 -5.228481599920394629e+00
1.212577664460247950e+00 1.833666408659820490e+01 -6.843791443240609169e+02 -5.228481599920394629e+00
1.258298059575783112e+00 1.719428324544970721e+01 -6.839213965641786217e+02 -5.228481599920394629e+00
1.473128655578247237e+00 1.298310945533754435e+01 -6.817587002170591859e+02 -5.228481599920394629e+00
1.234634403386697166e+00 1.771643569239176230e+01 -6.796602828894875756e+02 -5.228481599920394629e+00
1.093254703886967549e+00 2.181474420613727716e+01 -6.783599923613340934e+02 -5.228481599920394629e+00
2.410360871600218502e+00 4.473228008022227087e+00 -6.781575066088112180e+02 -5.228481599920394629e+00
2.052044702766630646e+00 6.635738074276835263e+00 -6.771053084590909066e+02 -5.228481599920394629e+00
1.798856564217758081e+00 8.808185608579730541e+00 -6.764757938601748037e+02 -5.228481599920394629e+00
2.490510597979684437e+00 4.078374766623926284e+00 -6.746268021414824716e+02 -5.228481599920394629e+00
2.040269676593000625e+00 6.707307341788102839e+00 -6.744459980098897631e+02 -5.228481599920394629e+00
1.691370301643679408e+00 9.947937775228464119e+00 -6.741497931407670876e+02 -5.228481599920394629e+00
9.137538378424765462e-01 2.971256290251396592e+01 -6.734624798501320129e+02 -5.228481599920394629e+00
1.430229763677374200e+00 1.360550893950012963e+01 -6.722048171091072390e+02 -5.228481599920394629e+00
1.176268607756294715e+00 1.914749682898602501e+01 -6.714969778634001614e+02 -5.228481599920394629e+00
1.096638285542792302e+00 2.155307591373406950e+01 -6.689918835544483500e+02 -5.228481599920394629e+00
9.332099251861055711e-01 2.849793273180328157e+01 -6.682747504902926039e+02 -5.228481599920394629e+00
1.245096654699575200e+00 1.726372047996498793e+01 -6.635683388553128452e+02 -5.228481599920394629e+00
9.081224775901119983e-01 2.977569751054030789e+01 -6.624537149810793153e+02 -5.228481599920394629e+00
1.987994394448846958e+00 7.033996889213105064e+00 -6.621610875494380934e+02 -5.228481599920394629e+00
9.072198080490604388e-01 2.959863408730442558e+01 -6.530307271447966286e+02 -5.228481599920394629e+00
9.236193531144730740e-01 2.866359902157897466e+01 -6.527279816514140975e+02 -5.228481599920394629e+00
1.645466400735018153e+00 1.031852489257484606e+01 -6.514755794418275627e+02 -5.228481599920394629e+00
1.709768417200610902e+00 9.538147675491227773e+00 -6.471651154362308489e+02 -5.228481599920394629e+00
1.593225767930114278e+00 1.089247518942282511e+01 -6.410409717254776751e+02 -5.228481599920394629e+00
1.253908895030351855e+00 1.677887325767047955e+01 -6.407739561474398897e+02 -5.228481599920394629e+00
1.086103753962920138e+00 2.140872317140208736e+01 -6.374434921945328369e+02 -5.228481599920394629e+00
1.351727475030920056e+00 1.465598590496010978e+01 -6.353430532624224725e+02 -5.228481599920394629e+00
1.186640124567711396e+00 1.835267843120604780e+01 -6.335115997617272114e+02 -5.228481599920394629e+00
1.216833417022932906e+00 1.755522660450513683e+01 -6.317418049893587977e+02 -5.228481599920394629e+00
1.404817082332714850e+00 1.364429659849417931e+01 -6.313629388085123537e+02 -5.228481599920394629e+00
9.043509922868668838e-01 2.918598710513912309e+01 -6.293871940957005791e+02 -5.228481599920394629e+00
1.052872276779524663e+00 2.232526259231741861e+01 -6.228740658411526283e+02 -5.228481599920394629e+00
2.253346385326731038e+00 5.019975991377268798e+00 -6.227786317311750963e+02 -5.228481599920394629e+00
1.772923689278617543e+00 8.677029956323707438e+00 -6.208688207347287289e+02 -5.228481599920394629e+00
9.291340963368757144e-01 2.760899664319416047e+01 -6.197502282430862124e+02 -5.228481599920394629e+00
9.261951916464421508e-01 2.771769532918660062e+01 -6.178177387203103308e+02 -5.228481599920394629e+00
1.681149057317900875e+00 9.631377004119492824e+00 -6.171619949108231822e+02 -5.228481599920394629e+00
2.152566267556952351e+00 5.586935445815027990e+00 -6.153339078883658431e+02 -5.228481599920394629e+00
2.562342471023091317e+00 3.476226078502859806e+00 -6.130536120994247540e+02 -5.228481599920394629e+00
1.650473362050122628e+00 9.927820645711134873e+00 -6.096822557207601676e+02 -5.228481599920394629e+00
9.333843757565418731e-01 2.697291741674065335e+01 -6.012515435678323001e+02 -5.228481599920394629e+00
1.688124097694476689e+00 9.387967856983641113e+00 -5.959666891201463841e+02 -5.228481599920394629e+00
8.828743983378452009e-01 2.958092444325566106e+01 -5.955342670462162005e+02 -5.228481599920394629e+00
1.121120087953178857e+00 1.957099200870186806e+01 -5.902428380351466330e+02 -5.228481599920394629e+00
2.096406672231398538e+00 5.800210947755284785e+00 -5.894201729140128236e+02 -5.228481599920394629e+00
2.434057295524321596e+00 3.901305162367340706e+00 -5.877647890523519436e+02 -5.228481599920394629e+00
1.058879737331798410e+00 2.144868824956254372e+01 -5.838161134285475100e+02 -5.228481599920394629e+00
1.775778779350624781e+00 8.373768274918386822e+00 -5.832535135759427476e+02 -5.228481599920394629e+00
9.909063803842431684e-01 2.395249894543987779e+01 -5.814636163189618401e+02 -5.228481599920394629e+00
2.064766024695722013e+00 5.940261687493580745e+00 -5.771647502181438085e+02 -5.228481599920394629e+00
9.149276568322903813e-01 2.734136435141381938e+01 -5.765721647308052979e+02 -5.228481599920394629e+00
1.797958225493555107e+00 8.105616581587977265e+00 -5.760194256953973309e+02 -5.228481599920394629e+00
1.639356976919160491e+00 9.775483778914628274e+00 -5.747044756156142284e+02 -5.228481599920394629e+00
2.281237130365899368e+00 4.593484314170249938e+00 -5.744917000759076018e+02 -5.228481599920394629e+00
2.267921289871461354e+00 4.660126501053652781e+00 -5.734144660308724042e+02 -5.228481599920394629e+00
1.093936073751195837e+00 2.013227405400547099e+01 -5.732781414805298255e+02 -5.228481599920394629e+00
1.068340221749361607e+00 2.093867641253511280e+01 -5.724224550953928201e+02 -5.228481599920394629e+00
2.084518761416912280e+00 5.769808742445921901e+00 -5.715510318137913828e+02 -5.228481599920394629e+00
8.982341447590905803e-01 2.807585701863315109e+01 -5.704343363520534922e+02 -5.228481599920394629e+00
1.447625495059999157e+00 1.232635182824086328e+01 -5.696116386774409648e+02 -5.228481599920394629e+00
1.010727129574100491e+00 2.293786469638881442e+01 -5.695353658565620663e+02 -5.228481599920394629e+00
1.379975124754943883e+00 1.340939671134524147e+01 -5.665030196356616443e+02 -5.228481599920394629e+00
8.826541664246623231e-01 2.883447969018714474e+01 -5.662106374550829742e+02 -5.228481599920394629e+00
9.363652102916562026e-01 2.600214817060327732e+01 -5.644303226552992783e+02 -5.228481599920394629e+00
2.098993816022845849e+00 5.609120966895407179e+00 -5.613660529909712977e+02 -5.228481599920394629e+00
2.572143881449971747e+00 3.171141028526319516e+00 -5.601957024248533799e+02 -5.228481599920394629e+00
1.918146825863045635e+00 6.907673823134304669e+00 -5.565993434220205245e+02 -5.228481599920394629e+00
1.551755128243864634e+00 1.069632867440488866e+01 -5.549384826366956531e+02 -5.228481599920394629e+00
1.603476568739837349e+00 1.002435555011375357e+01 -5.531245876525363201e+02 -5.228481599920394629e+00
1.596310103983447748e+00 1.010348808424038758e+01 -5.520990828331601961e+02 -5.228481599920394629e+00
9.764166217606536913e-01 2.390082457040292496e+01 -5.489291513856985603e+02 -5.228481599920394629e+00
1.383093021000928236e+00 1.314601444851623668e+01 -5.467384871441078076e+02 -5.228481599920394629e+00
9.466914635711638493e-01 2.509430698877473631e+01 -5.448397791779939325e+02 -5.228481599920394629e+00
8.543216094737395849e-01 2.988734729841144855e+01 -5.431972595584671808e+02 -5.228481599920394629e+00
1.150250661846403455e+00 1.802944411828722693e+01 -5.413266507556512579e+02 -5.228481599920394629e+00
1.710367341209466430e+00 8.710019007797132673e+00 -5.404438348101330121e+02 -5.228481599920394629e+00
1.776234329326244810e+00 8.037460102910728210e+00 -5.390320297704911354e+02 -5.228481599920394629e+00
9.888439411856917438e-01 2.318261598706180848e+01 -5.380639869716868589e+02 -5.228481599920394629e+00
1.842982393963914056e+00 7.406347942870284307e+00 -5.369789472338361520e+02 -5.228481599920394629e+00
1.221007861124124183e+00 1.618768220157702942e+01 -5.338372485748413965e+02 -5.228481599920394629e+00
2.115511981413055853e+00 5.315959544717186347e+00 -5.321514321645886412e+02 -5.228481599920394629e+00
9.706306739137136042e-01 2.378760948068783776e+01 -5.316950623198248422e+02 -5.228481599920394629e+00
1.072850969489828721e+00 2.009836375944390952e+01 -5.307543626639437662e+02 -5.228481599920394629e+00
9.405654116483814775e-01 2.490634848893656539e+01 -5.237489886184846455e+02 -5.228481599920394629e+00
1.788002388439485113e+00 7.803386125676008866e+00 -5.230578547528726858e+02 -5.228481599920394629e+00
8.759344095197896252e-01 2.804949105219922956e+01 -5.215757781944569160e+02 -5.228481599920394629e+00
1.057879219107231705e+00 2.038243966271349095e+01 -5.194106176626925162e+02 -5.228481599920394629e+00
1.189483555686848604e+00 1.671217636372610471e+01 -5.181349421421231227e+02 -5.228481599920394629e+00
9.271076766357057020e-01 2.534675320760479522e+01 -5.162028662791352644e+02 -5.228481599920394629e+00
1.375722149164904984e+00 1.292183043605738746e+01 -5.142609405721152598e+02 -5.228481599920394629e+00
2.121092133292983739e+00 5.150343086592305220e+00 -5.121177044643002318e+02 -5.228481599920394629e+00
2.133582045213999301e+00 5.066291345673925584e+00 -5.112597496884269503e+02 -5.228481599920394629e+00
2.453053103849712535e+00 3.344883801952041935e+00 -5.033661008893665212e+02 -5.228481599920394629e+00
2.384166868429054009e+00 3.653869431052362948e+00 -5.030106652072015549e+02 -5.228481599920394629e+00
1.492045170881920679e+00 1.098723241230585046e+01 -4.995777310421485709e+02 -5.228481599920394629e+00
9.005105521271865587e-01 2.618950042537900558e+01 -4.983991539701227111e+02 -5.228481599920394629e+00
1.071137793252472381e+00 1.960920999332682158e+01 -4.983964605248060025e+02 -5.228481599920394629e+00
1.466924311098285472e+00 1.131509255644747647e+01 -4.967459356360143374e+02 -5.228481599920394629e+00
1.385320891025368484e+00 1.255446908519846794e+01 -4.951968454615836208e+02 -5.228481599920394629e+00
1.456609003513597678e+00 1.142173180146841460e+01 -4.924626361040017173e+02 -5.228481599920394629e+00
9.258111162682158835e-01 2.481778003600659588e+01 -4.904862271878129150e+02 -5.228481599920394629e+00
1.007773578494019828e+00 2.149697615967141218e+01 -4.875495306934529935e+02 -5.228481599920394629e+00
2.339093216397136743e+00 3.758311384111001630e+00 -4.849446712764005269e+02 -5.228481599920394629e+00
2.454438225425692899e+00 3.217222688364135053e+00 -4.831830454448336241e+02 -5.228481599920394629e+00
1.072785844854432957e+00 1.928019406470989239e+01 -4.818292367194280814e+02 -5.228481599920394629e+00
1.200004264783933294e+00 1.595593534509807299e+01 -4.810557910907725727e+02 -5.228481599920394629e+00
1.131419418931672416e+00 1.761553637271766704e+01 -4.802832964403428377e+02 -5.228481599920394629e+00
2.247547781246496790e+00 4.175558786124206279e+00 -4.764580238772833809e+02 -5.228481599920394629e+00
1.992068926867178735e+00 5.729827564069545076e+00 -4.699957917373660621e+02 -5.228481599920394629e+00
2.045619577887566543e+00 5.350887544541892638e+00 -4.692541812543018978e+02 -5.228481599920394629e+00
2.079348298925793426e+00 5.084199359195718415e+00 -4.632114605218192764e+02 -5.228481599920394629e+00
9.594322261010250763e-01 2.279140305288186141e+01 -4.624190178241761942e+02 -5.228481599920394629e+00
1.661836934935587484e+00 8.565833884238864826e+00 -4.616196714503906833e+02 -5.228481599920394629e+00
2.145549808909005485e+00 4.643396653342378499e+00 -4.594735517059029917e+02 -5.228481599920394629e+00
8.863261488170427471e-01 2.585002000790585441e+01 -4.569523288142429465e+02 -5.228481599920394629e+00
1.754848593618254071e+00 7.588548451555904073e+00 -4.568643265909229285e+02 -5.228481599920394629e+00
8.603886074058406663e-01 2.710467652708941699e+01 -4.547910904832606320e+02 -5.228481599920394629e+00
1.688236713305040659e+00 8.216645470333526546e+00 -4.533528108130187775e+02 -5.228481599920394629e+00
2.409714334233920674e+00 3.214631092355102915e+00 -4.519790400471631528e+02 -5.228481599920394629e+00
1.183115543497053057e+00 1.593110431525757775e+01 -4.518376127402801785e+02 -5.228481599920394629e+00
8.788772512480225174e-01 2.602053629113528643e+01 -4.493992620580776247e+02 -5.228481599920394629e+00
