# amplitude duration logL logPrior
1.769239030207699237e+00 1.171850552212142560e+01 2.468012068091428546e+01 -5.228481599920394629e+00
1.825469128825562226e+00 1.074743912827656800e+01 2.468164771243296229e+01 -5.228481599920394629e+00
1.731964152030917914e+00 1.177392474882467077e+01 2.468624115048737622e+01 -5.228481599920394629e+00
1.737442544645037223e+00 1.123960281372105641e+01 2.468945710162027751e+01 -5.228481599920394629e+00
1.734346952268797759e+00 1.128040451636245400e+01 2.469047786500223651e+01 -5.228481599920394629e+00
1.742631372497995823e+00 1.117914848722855758e+01 2.469115018388332317e+01 -5.228481599920394629e+00
1.775247743322816429e+00 1.168820216008469437e+01 2.469308056515160388e+01 -5.228481599920394629e+00
1.843112365036455147e+00 1.102360478864655136e+01 2.469361643103485449e+01 -5.228481599920394629e+00
1.829909946495820616e+00 1.124601351197527599e+01 2.469364569109087881e+01 -5.228481599920394629e+00
1.775360291934215962e+00 1.168748333417450169e+01 2.469420220879894146e+01 -5.228481599920394629e+00
1.730146501627966460e+00 1.134405951840209958e+01 2.469462896948624575e+01 -5.228481599920394629e+00
1.729514076470738848e+00 1.135504128761805376e+01 2.469656903941348958e+01 -5.228481599920394629e+00
1.827272773808820805e+00 1.127698890781864094e+01 2.469933281792609137e+01 -5.228481599920394629e+00
1.829320935663926395e+00 1.075429711294811597e+01 2.470026406230083182e+01 -5.228481599920394629e+00
1.822269441727049522e+00 1.075074163965895480e+01 2.470309503607580837e+01 -5.228481599920394629e+00
1.734484201219375077e+00 1.128127057662999810e+01 2.470357020725681707e+01 -5.228481599920394629e+00
1.831001652147911329e+00 1.075852289356134506e+01 2.470628900912225845e+01 -5.228481599920394629e+00
1.835005969968503070e+00 1.077265613568866698e+01 2.471520280888229593e+01 -5.228481599920394629e+00
1.769029381090418296e+00 1.095535933599569489e+01 2.471554319848016235e+01 -5.228481599920394629e+00
1.829948079120680582e+00 1.124110235070880748e+01 2.471656842647107055e+01 -5.228481599920394629e+00
1.837073689802838361e+00 1.113746471654208747e+01 2.472386137423659136e+01 -5.228481599920394629e+00
1.763534038928260994e+00 1.099558656258570188e+01 2.472453814670096506e+01 -5.228481599920394629e+00
1.722350327713013218e+00 1.165029417973812187e+01 2.472731556807008246e+01 -5.228481599920394629e+00
1.754705874985811764e+00 1.176256477467662620e+01 2.473291273765397591e+01 -5.228481599920394629e+00
1.801414436062491520e+00 1.151567926834427524e+01 2.473659073037156020e+01 -5.228481599920394629e+00
1.841755475831817312e+00 1.083206414208346047e+01 2.473739099054574808e+01 -5.228481599920394629e+00
1.746301969221092376e+00 1.114794765885383399e+01 2.473782813488067234e+01 -5.228481599920394629e+00
1.768586088495244013e+00 1.096140526178878716e+01 2.473859684667885972e+01 -5.228481599920394629e+00
1.838767719299113867e+00 1.080045429198518292e+01 2.473875291579851421e+01 -5.228481599920394629e+00
1.769576649970664439e+00 1.095482643042760174e+01 2.473963164789122970e+01 -5.228481599920394629e+00
1.794878791009675290e+00 1.156329477802270134e+01 2.474056243594026228e+01 -5.228481599920394629e+00
1.843852918354161430e+00 1.096183588277990317e+01 2.474212010731113764e+01 -5.228481599920394629e+00
1.730671253457929826e+00 1.175255542724625712e+01 2.474904986436554566e+01 -5.228481599920394629e+00
1.817053080860929315e+00 1.137787207371159859e+01 2.475058702180339765e+01 -5.228481599920394629e+00
1.802970952728561116e+00 1.150159595265486523e+01 2.475062100721387992e+01 -5.228481599920394629e+00
1.827059833549966594e+00 1.127013306872761333e+01 2.475063631140108100e+01 -5.228481599920394629e+00
1.752900582553867270e+00 1.108647634568927565e+01 2.475072685731772992e+01 -5.228481599920394629e+00
1.837709945556142532e+00 1.079648390152421911e+01 2.475193010363254587e+01 -5.228481599920394629e+00
1.775627300216553905e+00 1.091792942698729263e+01 2.475274785499811969e+01 -5.228481599920394629e+00
1.722736389349194486e+00 1.163856083343015158e+01 2.475433702359113397e+01 -5.228481599920394629e+00
1.822924816454275954e+00 1.131561081503896204e+01 2.476028070305510198e+01 -5.228481599920394629e+00
1.809937298791514326e+00 1.077512331961422021e+01 2.476040618205439614e+01 -5.228481599920394629e+00
1.792632390942824339e+00 1.157599642348889368e+01 2.476172733156805350e+01 -5.228481599920394629e+00
1.785024090366136074e+00 1.086718186984966472e+01 2.476309008113435084e+01 -5.228481599920394629e+00
1.834153565779981010e+00 1.078114995141760168e+01 2.476716175111572227e+01 -5.228481599920394629e+00
1.729131728595279638e+00 1.138176234281120536e+01 2.476829015160291192e+01 -5.228481599920394629e+00
1.809007043715010088e+00 1.077835683696713076e+01 2.476850901655470238e+01 -5.228481599920394629e+00
1.749385505221124903e+00 1.112217334351444542e+01 2.476890973642808547e+01 -5.228481599920394629e+00
1.843083695594039062e+00 1.088133886253808136e+01 2.476908087950555171e+01 -5.228481599920394629e+00
1.724958043407391450e+00 1.147731344747538351e+01 2.477206488136616258e+01 -5.228481599920394629e+00
1.783033392225124469e+00 1.087879695804728186e+01 2.477371213150956919e+01 -5.228481599920394629e+00
1.723371391475802206e+00 1.153819354721754742e+01 2.477434081104149755e+01 -5.228481599920394629e+00
1.830431878561543657e+00 1.077102975115020911e+01 2.477556565575660841e+01 -5.228481599920394629e+00
1.823822119336288461e+00 1.130282488102676375e+01 2.477674329809940446e+01 -5.228481599920394629e+00
1.798893656780567785e+00 1.152920409162154236e+01 2.477755805774640407e+01 -5.228481599920394629e+00
1.842531451799722664e+00 1.098827132289938113e+01 2.478415958633883065e+01 -5.228481599920394629e+00
1.730441049251153052e+00 1.174098478265671552e+01 2.478621506348009973e+01 -5.228481599920394629e+00
1.763131310458117884e+00 1.172817709387706664e+01 2.478883465919820139e+01 -5.228481599920394629e+00
1.724318363553313693e+00 1.150875987322203997e+01 2.478981595611514877e+01 -5.228481599920394629e+00
1.807120540380409590e+00 1.146201063316859425e+01 2.479112774335335700e+01 -5.228481599920394629e+00
1.755888186535959683e+00 1.106640790975285427e+01 2.479277768706477048e+01 -5.228481599920394629e+00
1.732347780015186522e+00 1.174894344224026810e+01 2.479414383031515001e+01 -5.228481599920394629e+00
1.753074747084411689e+00 1.109154383724246529e+01 2.479457350083623624e+01 -5.228481599920394629e+00
1.842639739494446927e+00 1.097299208966399497e+01 2.479495666974364099e+01 -5.228481599920394629e+00
1.795144723139530551e+00 1.155401246979167773e+01 2.479542047107662484e+01 -5.228481599920394629e+00
1.756199145443939624e+00 1.174909087335841562e+01 2.479598245501797749e+01 -5.228481599920394629e+00
1.780210446578203598e+00 1.164741622052188141e+01 2.480139732801144703e+01 -5.228481599920394629e+00
1.749691183202992661e+00 1.176205995560776074e+01 2.480163753318142028e+01 -5.228481599920394629e+00
1.771811157405461357e+00 1.094856905236918543e+01 2.480389004990097135e+01 -5.228481599920394629e+00
1.807921203876953431e+00 1.145325514440792070e+01 2.480461647013434856e+01 -5.228481599920394629e+00
1.836148468244714227e+00 1.080137816662419858e+01 2.480620450755800732e+01 -5.228481599920394629e+00
1.812930211887196608e+00 1.077600110074231665e+01 2.480683045100967377e+01 -5.228481599920394629e+00
1.792070916716568485e+00 1.157360661979552674e+01 2.480763897885006486e+01 -5.228481599920394629e+00
1.836786003644004017e+00 1.080631655778127609e+01 2.480852055843882908e+01 -5.228481599920394629e+00
1.800152481103148849e+00 1.080932765430940812e+01 2.480992279919713894e+01 -5.228481599920394629e+00
1.837188361638629974e+00 1.080995974332024367e+01 2.481078762089541101e+01 -5.228481599920394629e+00
1.729360123440662811e+00 1.139120130628866789e+01 2.481304335951058704e+01 -5.228481599920394629e+00
1.723637682149181227e+00 1.159145854234438744e+01 2.481435522472261823e+01 -5.228481599920394629e+00
1.838945469830697732e+00 1.107413535785567760e+01 2.481538052075195822e+01 -5.228481599920394629e+00
1.763736806245361777e+00 1.100690743653315096e+01 2.481783295722020455e+01 -5.228481599920394629e+00
1.749590467426345386e+00 1.112813555532560272e+01 2.481856560302797732e+01 -5.228481599920394629e+00
1.831869605764923081e+00 1.119303170461755315e+01 2.482235355471243565e+01 -5.228481599920394629e+00
1.771536001624754775e+00 1.095289320586207005e+01 2.482277581847245074e+01 -5.228481599920394629e+00
1.733942149842493397e+00 1.131617255640971642e+01 2.482323903511039020e+01 -5.228481599920394629e+00
1.838739126927355194e+00 1.082828169121692419e+01 2.482339303213451842e+01 -5.228481599920394629e+00
1.799023632145082763e+00 1.152176187070772961e+01 2.482426836491220001e+01 -5.228481599920394629e+00
1.802048394027220057e+00 1.080579368423965292e+01 2.482938176540126562e+01 -5.228481599920394629e+00
1.744516198504612037e+00 1.118261546515019766e+01 2.483008213905731054e+01 -5.228481599920394629e+00
1.787640587800122249e+00 1.159947337550481983e+01 2.483022185501870638e+01 -5.228481599920394629e+00
1.761465108879895158e+00 1.172772070459044436e+01 2.483198310557897059e+01 -5.228481599920394629e+00
1.748482633859944180e+00 1.114161093765812005e+01 2.483376089098378259e+01 -5.228481599920394629e+00
1.724070362331407091e+00 1.159094266211617352e+01 2.483486322044051064e+01 -5.228481599920394629e+00
1.724547538839592109e+00 1.163359966326397910e+01 2.483602641350837814e+01 -5.228481599920394629e+00
1.756740049320862918e+00 1.106570389014811617e+01 2.483708263720264142e+01 -5.228481599920394629e+00
1.728897419105439370e+00 1.171310580163321369e+01 2.483730993723331437e+01 -5.228481599920394629e+00
1.758616067896210833e+00 1.173569351545321027e+01 2.483912468277645758e+01 -5.228481599920394629e+00
1.765213236936798102e+00 1.171288742430434837e+01 2.484066094424927940e+01 -5.228481599920394629e+00
1.789880039932138178e+00 1.085405087114028966e+01 2.484070150874981664e+01 -5.228481599920394629e+00
1.819903175707023202e+00 1.133425384461607521e+01 2.484083538410551739e+01 -5.228481599920394629e+00
1.769257199303533978e+00 1.097069485952529710e+01 2.484176990694466269e+01 -5.228481599920394629e+00
1.724224834203836432e+00 1.158409741979657248e+01 2.484213224935619735e+01 -5.228481599920394629e+00
1.726898465390248161e+00 1.168682662336465228e+01 2.484312948027123014e+01 -5.228481599920394629e+00
1.777374455659557650e+00 1.091946719240900165e+01 2.484389475941642900e+01 -5.228481599920394629e+00
1.817085094668992484e+00 1.136242226813106271e+01 2.484522616574018627e+01 -5.228481599920394629e+00
1.730348495268302811e+00 1.138255252482603375e+01 2.484548725809901271e+01 -5.228481599920394629e+00
1.740481725018902193e+00 1.123292469872542299e+01 2.484886320439917995e+01 -5.228481599920394629e+00
1.796563508584910984e+00 1.082763692914740439e+01 2.485051143221177483e+01 -5.228481599920394629e+00
1.840229925429390123e+00 1.102486201224678553e+01 2.485247078016260502e+01 -5.228481599920394629e+00
1.840653324841097671e+00 1.087468846568519432e+01 2.485631518606719226e+01 -5.228481599920394629e+00
1.800745563113502312e+00 1.150404726542532963e+01 2.485688431492187078e+01 -5.228481599920394629e+00
1.769497050551692041e+00 1.169280493134541921e+01 2.485792960756101877e+01 -5.228481599920394629e+00
1.743267521697124733e+00 1.175689829539675557e+01 2.485843443448169410e+01 -5.228481599920394629e+00
1.838417523638681050e+00 1.106836112520729110e+01 2.486048064380084099e+01 -5.228481599920394629e+00
1.734581997673280584e+00 1.174128288701045619e+01 2.486088984494530507e+01 -5.228481599920394629e+00
1.725046433040107186e+00 1.154070977068509762e+01 2.486440625247487901e+01 -5.228481599920394629e+00
1.737157087851664450e+00 1.174837123967763475e+01 2.486464534998043518e+01 -5.228481599920394629e+00
1.807907427200342587e+00 1.144437783214036308e+01 2.486539687280962596e+01 -5.228481599920394629e+00
1.725879396367929086e+00 1.165197223698867468e+01 2.486823703156120757e+01 -5.228481599920394629e+00
1.812105391543264332e+00 1.078693837887948881e+01 2.487042179768261008e+01 -5.228481599920394629e+00
1.725353852840163071e+00 1.163235707460877144e+01 2.487042371640851002e+01 -5.228481599920394629e+00
1.837169325014068821e+00 1.082939005298859492e+01 2.487101698195692734e+01 -5.228481599920394629e+00
1.732564132570666660e+00 1.135122891294727587e+01 2.487323859590311770e+01 -5.228481599920394629e+00
1.833181383539011389e+00 1.116083937434245144e+01 2.487392729935164937e+01 -5.228481599920394629e+00
1.751627984245539782e+00 1.111821158881302019e+01 2.487851115742768116e+01 -5.228481599920394629e+00
1.727509333122321689e+00 1.167927145429753999e+01 2.487875264918314144e+01 -5.228481599920394629e+00
1.805338035590133838e+00 1.146383094110974099e+01 2.488066117321241677e+01 -5.228481599920394629e+00
1.790086835029886414e+00 1.085854817930196248e+01 2.488141637399803585e+01 -5.228481599920394629e+00
1.744914506872397242e+00 1.118783706275111101e+01 2.488334350731638267e+01 -5.228481599920394629e+00
1.740923768230302482e+00 1.175035260280841776e+01 2.488480084935245884e+01 -5.228481599920394629e+00
1.725869942015044511e+00 1.151955945763899614e+01 2.488714256597512531e+01 -5.228481599920394629e+00
1.812736446152760639e+00 1.139766074273262397e+01 2.488739026703741786e+01 -5.228481599920394629e+00
1.793164259529701043e+00 1.155506112261827312e+01 2.488783630344872222e+01 -5.228481599920394629e+00
1.812663500324646515e+00 1.139815687239197750e+01 2.488855905208897923e+01 -5.228481599920394629e+00
1.809358204291362293e+00 1.079499423906186983e+01 2.488906716334415137e+01 -5.228481599920394629e+00
1.731831345204205119e+00 1.136872759850584558e+01 2.488946258993543381e+01 -5.228481599920394629e+00
1.836038697968398026e+00 1.110694616119060107e+01 2.489027302299183475e+01 -5.228481599920394629e+00
1.766577345450164982e+00 1.099672529504558049e+01 2.489377809682156339e+01 -5.228481599920394629e+00
1.753044596950137368e+00 1.110742856018036129e+01 2.489413916300708252e+01 -5.228481599920394629e+00
1.768813600020146648e+00 1.169022199885425195e+01 2.489632100869046383e+01 -5.228481599920394629e+00
1.808726743191758857e+00 1.079779660160417620e+01 2.489880268593178414e+01 -5.228481599920394629e+00
1.840705293160781464e+00 1.095726445804018212e+01 2.489987619434111821e+01 -5.228481599920394629e+00
1.746387409353266751e+00 1.174830017596316978e+01 2.490070201388878957e+01 -5.228481599920394629e+00
1.838407265786520695e+00 1.085624810826596942e+01 2.490115006845353207e+01 -5.228481599920394629e+00
1.778692734554356614e+00 1.091952588932637980e+01 2.490138403619812379e+01 -5.228481599920394629e+00
1.757220072306235448e+00 1.107174842189960096e+01 2.490395584627651715e+01 -5.228481599920394629e+00
1.731287815831048293e+00 1.171071968505921035e+01 2.490427107854540623e+01 -5.228481599920394629e+00
1.757159183507440714e+00 1.172959259746249394e+01 2.490466922901006797e+01 -5.228481599920394629e+00
1.727180204385323936e+00 1.148183620420117634e+01 2.490510918266829776e+01 -5.228481599920394629e+00
1.798652002585759968e+00 1.082762988575426988e+01 2.490583835172839144e+01 -5.228481599920394629e+00
1.815870166565767940e+00 1.078779954636971716e+01 2.490879273319023923e+01 -5.228481599920394629e+00
1.730003054402013740e+00 1.141221437863262977e+01 2.491240408238874693e+01 -5.228481599920394629e+00
1.746946913871436857e+00 1.174577494381852460e+01 2.491261025965631859e+01 -5.228481599920394629e+00
1.839547778529446287e+00 1.100908844467238978e+01 2.491281191701445152e+01 -5.228481599920394629e+00
1.762481043043403917e+00 1.103017207434973557e+01 2.491308894671905705e+01 -5.228481599920394629e+00
1.727113207656614025e+00 1.165136962119937003e+01 2.491469051935328594e+01 -5.228481599920394629e+00
1.743792009798770692e+00 1.174563468823420997e+01 2.491691943448343238e+01 -5.228481599920394629e+00
1.816971126238149825e+00 1.078861459161730352e+01 2.491965014379479726e+01 -5.228481599920394629e+00
1.797894114688996847e+00 1.083242429285895447e+01 2.492099367890722306e+01 -5.228481599920394629e+00
1.741661087467286206e+00 1.123324688377772418e+01 2.492254027112929293e+01 -5.228481599920394629e+00
1.838909353260965496e+00 1.102446830849968507e+01 2.492324296560808250e+01 -5.228481599920394629e+00
1.776908175563983727e+00 1.093423579035164472e+01 2.493251072487146303e+01 -5.228481599920394629e+00
1.768139811162028563e+00 1.099119247645706565e+01 2.493300040786158434e+01 -5.228481599920394629e+00
1.774116383392329022e+00 1.166062349240496054e+01 2.493415578258871790e+01 -5.228481599920394629e+00
1.745112887689623804e+00 1.174208193759853813e+01 2.493565579633637697e+01 -5.228481599920394629e+00
1.732004634545645905e+00 1.138005698412250233e+01 2.493593771795475789e+01 -5.228481599920394629e+00
1.740100093154180794e+00 1.173795249275967301e+01 2.493773097459977350e+01 -5.228481599920394629e+00
1.778645779869951538e+00 1.092495760805543092e+01 2.493913274795387736e+01 -5.228481599920394629e+00
1.815761567409148070e+00 1.135988011434249856e+01 2.493972440930321000e+01 -5.228481599920394629e+00
1.791114714090703330e+00 1.156139841540326962e+01 2.494145522971450646e+01 -5.228481599920394629e+00
1.731299165401988027e+00 1.139647371725160951e+01 2.494367808175256584e+01 -5.228481599920394629e+00
1.819451381749781049e+00 1.079188253178291390e+01 2.494547423499197691e+01 -5.228481599920394629e+00
1.728873238464759821e+00 1.145444810536344704e+01 2.494748849287722692e+01 -5.228481599920394629e+00
1.833512298119207573e+00 1.113397380922806512e+01 2.495027666951642686e+01 -5.228481599920394629e+00
1.744810499890614208e+00 1.120212834009583425e+01 2.495331314087017915e+01 -5.228481599920394629e+00
1.746439350511966859e+00 1.173831052588735346e+01 2.495378185381358094e+01 -5.228481599920394629e+00
1.829351269451099604e+00 1.119779959007834513e+01 2.495451210408498355e+01 -5.228481599920394629e+00
1.838943943750439569e+00 1.090205530577914317e+01 2.495519223196976100e+01 -5.228481599920394629e+00
1.734077158935491747e+00 1.134889529520405205e+01 2.495525218243163579e+01 -5.228481599920394629e+00
1.813852013014380482e+00 1.079770223676969820e+01 2.495580396902930431e+01 -5.228481599920394629e+00
1.763574316371188555e+00 1.170162633777613870e+01 2.495662255482504577e+01 -5.228481599920394629e+00
1.752050543148341522e+00 1.173202006453115587e+01 2.495665668471390575e+01 -5.228481599920394629e+00
1.754740649259966201e+00 1.110211177521202508e+01 2.495761053507510496e+01 -5.228481599920394629e+00
1.838327205563633049e+00 1.088800086285612068e+01 2.496040004148088087e+01 -5.228481599920394629e+00
1.838282087509532259e+00 1.088700036770343615e+01 2.496055312099738899e+01 -5.228481599920394629e+00
1.805471520635269389e+00 1.145045152518183862e+01 2.496195683965308376e+01 -5.228481599920394629e+00
1.822268344812684848e+00 1.128616427443847137e+01 2.496248552418882127e+01 -5.228481599920394629e+00
1.729010315659895713e+00 1.146004290441871554e+01 2.496577412674346874e+01 -5.228481599920394629e+00
1.748255981149101856e+00 1.116682301554153156e+01 2.496589040697905659e+01 -5.228481599920394629e+00
1.807644680427939354e+00 1.143122239005795038e+01 2.496603511466534542e+01 -5.228481599920394629e+00
1.746310244036505033e+00 1.118780579821010512e+01 2.496627986773762586e+01 -5.228481599920394629e+00
1.730905274411454364e+00 1.168498457439361715e+01 2.496636969424572783e+01 -5.228481599920394629e+00
1.824765328185970148e+00 1.079911563837552535e+01 2.496707834513721025e+01 -5.228481599920394629e+00
1.728898768482023174e+00 1.146427892533583837e+01 2.496755810430987310e+01 -5.228481599920394629e+00
1.748470474823321741e+00 1.173442500047806369e+01 2.496803573952543331e+01 -5.228481599920394629e+00
1.832051806447143383e+00 1.082239236206950395e+01 2.496870375240419548e+01 -5.228481599920394629e+00
1.789106707110147854e+00 1.087496027883414484e+01 2.496900628490830343e+01 -5.228481599920394629e+00
1.765107792255291130e+00 1.169416893777529509e+01 2.496905406721253939e+01 -5.228481599920394629e+00
1.837389645226262136e+00 1.087454687700595102e+01 2.497045230565338159e+01 -5.228481599920394629e+00
1.753691886687448243e+00 1.172660555491590273e+01 2.497110519710837195e+01 -5.228481599920394629e+00
1.813726921422858629e+00 1.137448877302909445e+01 2.497162574542902291e+01 -5.228481599920394629e+00
1.784261116308816675e+00 1.089892625691806138e+01 2.497217110878202107e+01 -5.228481599920394629e+00
1.838775296152660221e+00 1.091356566864353539e+01 2.497253607922199592e+01 -5.228481599920394629e+00
1.832999271636780225e+00 1.113536465068929182e+01 2.497501618805492285e+01 -5.228481599920394629e+00
1.752396585271922991e+00 1.112692338880594001e+01 2.497520363902985707e+01 -5.228481599920394629e+00
1.727291906147198963e+00 1.159884229800772282e+01 2.497525722839854723e+01 -5.228481599920394629e+00
1.733668702120197302e+00 1.170413290633513448e+01 2.497735150869826271e+01 -5.228481599920394629e+00
1.824712087960662421e+00 1.125394832466030337e+01 2.497769856399450816e+01 -5.228481599920394629e+00
1.727266422544406099e+00 1.154923498943287008e+01 2.497817547761547985e+01 -5.228481599920394629e+00
1.817721310146348968e+00 1.079843022664997321e+01 2.497994034216506520e+01 -5.228481599920394629e+00
1.731130130099449937e+00 1.141357077384440366e+01 2.498001477617812327e+01 -5.228481599920394629e+00
1.727408980034146779e+00 1.159768523138773055e+01 2.498074252584484611e+01 -5.228481599920394629e+00
1.777519402975475726e+00 1.093733968818390068e+01 2.498088029501751350e+01 -5.228481599920394629e+00
1.833686060250674377e+00 1.112123498739224736e+01 2.498088515864000669e+01 -5.228481599920394629e+00
1.838874185162919783e+00 1.096379100868312584e+01 2.498198284165151506e+01 -5.228481599920394629e+00
1.729996598918666972e+00 1.166701525137958129e+01 2.498206164919589867e+01 -5.228481599920394629e+00
1.727418032265750192e+00 1.154799194545551977e+01 2.498480688271725114e+01 -5.228481599920394629e+00
1.778963404487593269e+00 1.162817323731174035e+01 2.498731329174954396e+01 -5.228481599920394629e+00
1.838382073479325030e+00 1.091300855737174302e+01 2.498734468887894877e+01 -5.228481599920394629e+00
1.733548845242782299e+00 1.170008039233897357e+01 2.498756716773092990e+01 -5.228481599920394629e+00
1.742015106015740500e+00 1.172963187495292736e+01 2.498813470473743337e+01 -5.228481599920394629e+00
1.805405098673682041e+00 1.081929909569558568e+01 2.498996635915212039e+01 -5.228481599920394629e+00
1.789178486127217527e+00 1.087763046223218666e+01 2.499048257186865385e+01 -5.228481599920394629e+00
1.837274787561610667e+00 1.088522239043406259e+01 2.499273007195174046e+01 -5.228481599920394629e+00
1.739539184603713373e+00 1.172351285257780695e+01 2.499575382300506021e+01 -5.228481599920394629e+00
1.741354993538061224e+00 1.125291761745449826e+01 2.499749291633608550e+01 -5.228481599920394629e+00
1.746239606810492617e+00 1.172982217292870821e+01 2.499772797820513404e+01 -5.228481599920394629e+00
1.734051870472546719e+00 1.170012078154415214e+01 2.499797761854195244e+01 -5.228481599920394629e+00
1.774661955414675418e+00 1.164856758640438450e+01 2.499861760129520860e+01 -5.228481599920394629e+00
1.791502232827991925e+00 1.086850587183807093e+01 2.499881598899563073e+01 -5.228481599920394629e+00
1.727861097732031004e+00 1.159736817903022654e+01 2.499953825598247192e+01 -5.228481599920394629e+00
1.765768541788765411e+00 1.101822270805969239e+01 2.500086465805345881e+01 -5.228481599920394629e+00
1.757937271533012380e+00 1.108093386006635761e+01 2.500169742264479567e+01 -5.228481599920394629e+00
1.822433672436094776e+00 1.080335322672534915e+01 2.500184644064071904e+01 -5.228481599920394629e+00
1.828770823825681680e+00 1.081665924486228825e+01 2.500273788377469941e+01 -5.228481599920394629e+00
1.783983998375113789e+00 1.159733043324007440e+01 2.500444123774319394e+01 -5.228481599920394629e+00
1.832320779316748638e+00 1.083466882257182107e+01 2.500545797910123724e+01 -5.228481599920394629e+00
1.742736385537313470e+00 1.172622064315970469e+01 2.500759122136982171e+01 -5.228481599920394629e+00
1.727864320106872853e+00 1.157278456443385828e+01 2.500829118781408056e+01 -5.228481599920394629e+00
1.738910048015187115e+00 1.128846065803799625e+01 2.500883133143285875e+01 -5.228481599920394629e+00
1.796452852385145071e+00 1.151404494475883666e+01 2.500989568050451339e+01 -5.228481599920394629e+00
1.729826786820573226e+00 1.146034764696116071e+01 2.500995542687545026e+01 -5.228481599920394629e+00
1.832079129039194454e+00 1.114050676086197811e+01 2.501019266817525022e+01 -5.228481599920394629e+00
1.729525352464404975e+00 1.146997547570022569e+01 2.501054507183742714e+01 -5.228481599920394629e+00
1.767959866362780241e+00 1.167662741611005650e+01 2.501130938908626433e+01 -5.228481599920394629e+00
1.826803302738013723e+00 1.121955684417607202e+01 2.501154217008922842e+01 -5.228481599920394629e+00
1.753842203802118860e+00 1.111953598912547392e+01 2.501251435483521846e+01 -5.228481599920394629e+00
1.728927764709798254e+00 1.162399036454752377e+01 2.501723146649931095e+01 -5.228481599920394629e+00
1.837583393901011997e+00 1.091450950362223971e+01 2.501914817713050354e+01 -5.228481599920394629e+00
1.788581961535153919e+00 1.156676465608284943e+01 2.501926026057243746e+01 -5.228481599920394629e+00
1.760070275598570211e+00 1.170289454999771728e+01 2.502006791469753466e+01 -5.228481599920394629e+00
1.740543704679518022e+00 1.171960972056835004e+01 2.502164550449214175e+01 -5.228481599920394629e+00
1.728170603262942251e+00 1.155679189002985296e+01 2.502164995817747695e+01 -5.228481599920394629e+00
1.777308053284182288e+00 1.163185929514857442e+01 2.502170276975463992e+01 -5.228481599920394629e+00
1.832273964925142717e+00 1.113304221787829462e+01 2.502323085025528826e+01 -5.228481599920394629e+00
1.786802715798354146e+00 1.157730259308609533e+01 2.502424208517336979e+01 -5.228481599920394629e+00
1.761231956243595631e+00 1.105728100087213583e+01 2.502622783161613995e+01 -5.228481599920394629e+00
1.753185634298805029e+00 1.112820442809515953e+01 2.502680371503535639e+01 -5.228481599920394629e+00
1.834807090243992578e+00 1.086400406185621392e+01 2.502693425836135077e+01 -5.228481599920394629e+00
1.737158746257129405e+00 1.170781276623987033e+01 2.502737231265582807e+01 -5.228481599920394629e+00
1.729378704651329812e+00 1.162633131150702681e+01 2.503055875677540598e+01 -5.228481599920394629e+00
1.831209890756122061e+00 1.083591186115798699e+01 2.503260939525569029e+01 -5.228481599920394629e+00
1.823933713585573102e+00 1.125155137351591961e+01 2.503443088783518533e+01 -5.228481599920394629e+00
1.804005240939372534e+00 1.082975914033706744e+01 2.503475044814507555e+01 -5.228481599920394629e+00
1.780836186294640688e+00 1.092617229341222540e+01 2.503604097316335242e+01 -5.228481599920394629e+00
1.836078497508822238e+00 1.088771718025534696e+01 2.503658447791609376e+01 -5.228481599920394629e+00
1.729844251245790554e+00 1.163367113163795885e+01 2.503665704304800954e+01 -5.228481599920394629e+00
1.795761790051107587e+00 1.151466608937779590e+01 2.503936362738910759e+01 -5.228481599920394629e+00
1.756943383295157091e+00 1.170794616028067736e+01 2.503947131510595625e+01 -5.228481599920394629e+00
1.831994498792112180e+00 1.113219823653683527e+01 2.504132022552295211e+01 -5.228481599920394629e+00
1.759722603647675410e+00 1.170030168130013415e+01 2.504191202966318031e+01 -5.228481599920394629e+00
1.729002487675877386e+00 1.160042366622518450e+01 2.504300597384894900e+01 -5.228481599920394629e+00
1.747763254290496393e+00 1.172049460141782795e+01 2.504304361787393418e+01 -5.228481599920394629e+00
1.771146700672225460e+00 1.165789312359709484e+01 2.504549468103395782e+01 -5.228481599920394629e+00
1.802947082413984381e+00 1.083450060815571447e+01 2.504672365430282355e+01 -5.228481599920394629e+00
1.752488338746007512e+00 1.113868612901122290e+01 2.504820749107361166e+01 -5.228481599920394629e+00
1.830533629459182965e+00 1.115475542213923887e+01 2.504914121727064469e+01 -5.228481599920394629e+00
1.775221410616975692e+00 1.096106557258156933e+01 2.504941764011314831e+01 -5.228481599920394629e+00
1.830517109779927987e+00 1.083798233789404364e+01 2.505328652079236917e+01 -5.228481599920394629e+00
1.778581437356243189e+00 1.094149001936309951e+01 2.505367400141682310e+01 -5.228481599920394629e+00
1.819881293904357822e+00 1.081199637268391989e+01 2.505448113463107518e+01 -5.228481599920394629e+00
1.746432936564056071e+00 1.120356683854595126e+01 2.505462929514783355e+01 -5.228481599920394629e+00
1.733762790503734275e+00 1.167834935874704172e+01 2.505559766759834872e+01 -5.228481599920394629e+00
1.742060384504927395e+00 1.125677752551569633e+01 2.505563488406041017e+01 -5.228481599920394629e+00
1.729007327610390110e+00 1.157515963220739152e+01 2.505646551276069545e+01 -5.228481599920394629e+00
1.733609203923143438e+00 1.139055944732391978e+01 2.505715593130503294e+01 -5.228481599920394629e+00
