amplitude	duration	logL
2.60792996155255103474e+01	2.72467929828640222922e+01       -9.321493e+05
2.58502862774774939680e+01	2.74394008465918659567e+01       -9.214698e+05
2.76909366157340421921e+01	2.37560399567928861586e+01       -9.095030e+05
2.75259561961394609853e+01	2.39049921181197255748e+01       -9.039213e+05
2.54833593659895640826e+01	2.77199734247953024635e+01       -9.031120e+05
2.88190334176190567916e+01	2.18185400753528426776e+01       -9.016413e+05
2.69564572119954632967e+01	2.47477667216605112799e+01       -8.978729e+05
2.72926957578871025589e+01	2.40506962085434388143e+01       -8.931087e+05
2.93566065213190725558e+01	2.08642409620639099899e+01       -8.926720e+05
2.64368687606111585353e+01	2.54458925562047824087e+01       -8.877573e+05
2.95685289512450140137e+01	2.04543654962609764425e+01       -8.867538e+05
2.69295047255917801010e+01	2.45083594342427844026e+01       -8.858289e+05
2.45095261128869630340e+01	2.93834009705659333633e+01       -8.857228e+05
2.50269096371543930957e+01	2.81708244638441804852e+01       -8.837620e+05
2.69561052498744757600e+01	2.43310742447713863612e+01       -8.803513e+05
2.93332291786564951508e+01	2.06323020466853890298e+01       -8.796893e+05
2.73889840296233941785e+01	2.31827652786186675371e+01       -8.626739e+05
2.49944073036473248806e+01	2.76044759341097858396e+01       -8.606481e+05
2.68772858827352081335e+01	2.38976259745273900137e+01       -8.565365e+05
2.47834742512532351100e+01	2.78963115646131498693e+01       -8.548682e+05
2.51340726045357207852e+01	2.68856124640436426887e+01       -8.450990e+05
2.65447458657883643696e+01	2.40736154058286651036e+01       -8.400360e+05
2.52245017451468065417e+01	2.63726065486918237468e+01       -8.330199e+05
2.62034378447043039273e+01	2.43787988238091912763e+01       -8.279899e+05
2.86552829511977975585e+01	2.04776127710254094438e+01       -8.273524e+05
2.90747296594458823904e+01	1.98372991656566988183e+01       -8.241630e+05
2.87676136615404018926e+01	2.00158978454317661999e+01       -8.129978e+05
2.68258943610421063397e+01	2.25773218539919433567e+01       -7.983328e+05
2.50921127126423328946e+01	2.56050559207731396327e+01       -7.953117e+05
2.84623064112234445133e+01	2.00149051750166790953e+01       -7.935775e+05
2.86660883292684935952e+01	1.97303350437692479602e+01       -7.932488e+05
2.35543830451823730243e+01	2.84084895920585047691e+01       -7.790338e+05
2.35995427772492050167e+01	2.82672146943732691682e+01       -7.778417e+05
2.84497664725394372454e+01	1.96641968357836915970e+01       -7.767391e+05
2.31254819999153475862e+01	2.88079674954389730601e+01       -7.598137e+05
2.65575737937020726065e+01	2.20409699550679221147e+01       -7.588320e+05
2.42168232659568012366e+01	2.63277193117158319069e+01       -7.584755e+05
2.97398984205987773066e+01	1.75976133193477686234e+01       -7.556780e+05
2.38864114235727349467e+01	2.69417033183161649390e+01       -7.555095e+05
2.96369215684559463853e+01	1.76053410796820024586e+01       -7.501247e+05
2.40077051093582340968e+01	2.64736997519089456432e+01       -7.486196e+05
2.73662476217016816804e+01	2.04989133380731800571e+01       -7.464179e+05
2.68996984041087614514e+01	2.10970366035534482307e+01       -7.422997e+05
2.37124676511046033056e+01	2.67879697947913975042e+01       -7.381638e+05
2.35732417641348206416e+01	2.69808345487303888888e+01       -7.345858e+05
2.53746918384004054303e+01	2.34127872947037829476e+01       -7.344962e+05
2.77712575098485814351e+01	1.95685851933746910447e+01       -7.311876e+05
2.59502189726501200084e+01	2.21060774124483216951e+01       -7.225302e+05
2.37816570470132404580e+01	2.60848167657421257104e+01       -7.201248e+05
2.72398090182687333538e+01	1.98934628208655013282e+01       -7.132705e+05
2.75217796038888309340e+01	1.94584392833712342963e+01       -7.116410e+05
2.41334099005554705286e+01	2.49864922498650479099e+01       -7.076674e+05
2.42609506711751201635e+01	2.46444933014272571370e+01       -7.046370e+05
2.29354973452798063249e+01	2.74210069822003710271e+01       -7.037107e+05
2.25148080976304569845e+01	2.82818399469007424329e+01       -6.999328e+05
2.33221412488210724234e+01	2.64219235492656920883e+01       -6.995122e+05
2.24970852833832246631e+01	2.82847475847404190574e+01       -6.987716e+05
2.22355192098677072465e+01	2.86924970417997720062e+01       -6.921283e+05
2.15000838931387399100e+01	2.99171470369782923626e+01       -6.738734e+05
2.24347373199630517604e+01	2.75715705893585152353e+01       -6.737208e+05
2.31499227310105766264e+01	2.59508725171209206906e+01       -6.733561e+05
2.38586296642248072430e+01	2.41405825303170331608e+01       -6.619860e+05
2.67420700158872577390e+01	1.93225763763344033919e+01       -6.610273e+05
2.30248898239181087888e+01	2.57728051809046085907e+01       -6.597047e+05
2.36880345324346421876e+01	2.43703066613953645003e+01       -6.585939e+05
2.79211277108714064354e+01	1.74065717864303799445e+01       -6.461017e+05
2.61047598005690382195e+01	1.98638678979266352087e+01       -6.460829e+05
2.76799608166203370274e+01	1.76923862062331274103e+01       -6.454762e+05
2.44214481564842671446e+01	2.22047650590899365852e+01       -6.324202e+05
2.58713023948991605039e+01	1.98330914959552657706e+01       -6.317636e+05
2.13109238572337780226e+01	2.83342042021665498908e+01       -6.191894e+05
2.62722465237839699626e+01	1.87254959194148220547e+01       -6.117833e+05
2.30566284699207670883e+01	2.41251488700566696366e+01       -6.117792e+05
2.62985990100521327406e+01	1.85194590845265771861e+01       -6.052907e+05
2.17207268595491740371e+01	2.66049358449359587553e+01       -5.998210e+05
2.42355948336050772696e+01	2.15377351759335766701e+01       -5.993776e+05
2.87104019566036541278e+01	1.54080474211874616230e+01       -5.981283e+05
2.17072488471220772510e+01	2.65245396266206014957e+01       -5.968040e+05
2.42343724360036034682e+01	2.14415003615893198230e+01       -5.961325e+05
2.54420556338574570532e+01	1.94463053835707704309e+01       -5.939977e+05
2.29859786758042652366e+01	2.36182933695923367168e+01       -5.923005e+05
2.38182676260300283388e+01	2.20345219300682657604e+01       -5.917259e+05
2.12001922690142947658e+01	2.73246914811921755017e+01       -5.858802e+05
2.65207586285455683139e+01	1.75682351755102565960e+01       -5.801582e+05
2.35700041779089062288e+01	2.21151864685907071362e+01       -5.801489e+05
2.17336585513511266754e+01	2.56798310224078534247e+01       -5.756955e+05
2.90477781095432696645e+01	1.45528158293663612000e+01       -5.753262e+05
2.66560143830397180409e+01	1.72671120542723102176e+01       -5.752541e+05
2.07912813013392607786e+01	2.79020607661099724339e+01       -5.745712e+05
2.35905214649626948642e+01	2.18887634786196372261e+01       -5.742285e+05
2.86349566083206141798e+01	1.49074247008315161622e+01       -5.722559e+05
2.47068896519784928500e+01	1.99449568916045549827e+01       -5.720214e+05
2.65378665739890955422e+01	1.72886717775116949269e+01       -5.702084e+05
2.44607141137447321455e+01	2.02789696301064275019e+01       -5.700628e+05
2.09247592976676202170e+01	2.71608111610020870330e+01       -5.644901e+05
2.64836640478667426635e+01	1.70499553262691172506e+01       -5.583478e+05
2.18138030947679268934e+01	2.47105520000568077421e+01       -5.543614e+05
2.71990974970489816087e+01	1.60545828287905365528e+01       -5.536051e+05
2.04172913927885524288e+01	2.79375784105328541784e+01       -5.519938e+05
2.24415864396833661942e+01	2.32300209175344427592e+01       -5.494973e+05
1.97792997096278355684e+01	2.94003036983828920370e+01       -5.457692e+05
2.49244609704862227773e+01	1.88302981908224857932e+01       -5.453100e+05
2.17416247760034444525e+01	2.44429689961135885312e+01       -5.429815e+05
2.20113893930356923079e+01	2.38404027823538449127e+01       -5.421211e+05
1.97554067638351753544e+01	2.90733409046044890545e+01       -5.369671e+05
2.23743391383287857366e+01	2.28869026430811572936e+01       -5.360362e+05
2.02046863667947604881e+01	2.77356170239788362153e+01       -5.341738e+05
1.97244347104772685952e+01	2.87782592833438570779e+01       -5.284808e+05
2.86554550697069423393e+01	1.38771288614283463403e+01       -5.277676e+05
2.61496174009271129535e+01	1.65582500101758611777e+01       -5.238435e+05
2.87125854190546938582e+01	1.36755517815238505364e+01       -5.213618e+05
2.07851704571098210295e+01	2.57229534264299495305e+01       -5.205345e+05
2.61972371655971087989e+01	1.64008832021616441921e+01       -5.202033e+05
2.59378481651548931097e+01	1.67063773728647149142e+01       -5.194287e+05
2.26752459596825630683e+01	2.16767961780752393963e+01       -5.179527e+05
2.65786152891710614199e+01	1.58742661835029164052e+01       -5.178239e+05
2.87698814030233762651e+01	1.35116663412252790977e+01       -5.165733e+05
2.15965626834661925670e+01	2.36071986806059967989e+01       -5.126683e+05
2.05871209342922831809e+01	2.58156111086083654982e+01       -5.113660e+05
2.15380235132450614799e+01	2.36525920614885230009e+01       -5.106371e+05
2.81366436465824776292e+01	1.38941267321172716720e+01       -5.064947e+05
2.85771952752644722295e+01	1.34632537617277918685e+01       -5.064512e+05
2.95909788862699620893e+01	1.25304927728553199273e+01       -5.059414e+05
2.47053232679316323583e+01	1.78523378592699621947e+01       -5.015075e+05
2.21420449500432034995e+01	2.20693964133393798477e+01       -5.008038e+05
2.14273379977495537219e+01	2.34851209145149013580e+01       -5.002509e+05
2.08192771712120787697e+01	2.47867001309101873119e+01       -4.995463e+05
2.78901200950819116997e+01	1.37601781999804053669e+01       -4.906693e+05
2.04804612081185304362e+01	2.51416076972971573866e+01       -4.892688e+05
2.41518603637813207285e+01	1.82568724970478868386e+01       -4.885078e+05
2.35446017129385758437e+01	1.90853366428155233336e+01       -4.853321e+05
1.99807695771688109687e+01	2.57334662573376675709e+01       -4.752789e+05
2.96945324105470689346e+01	1.16684927520812991020e+01       -4.703348e+05
2.60533283223540514939e+01	1.51080789172991227787e+01       -4.663854e+05
1.87176945807965857682e+01	2.86506342664665218933e+01       -4.657360e+05
2.20369353724011247664e+01	2.09478802826846077778e+01       -4.650389e+05
1.82295857537519374603e+01	2.99875544981387065491e+01       -4.631976e+05
2.39147276635339380846e+01	1.77443101364673303522e+01       -4.614140e+05
2.41119400057474067012e+01	1.74539109815573922901e+01       -4.612283e+05
2.56012805427375624845e+01	1.53312692262945109434e+01       -4.553766e+05
2.47473153398395560032e+01	1.63636986416356258189e+01       -4.541085e+05
2.57551792986977474698e+01	1.50800215433490834016e+01       -4.529527e+05
2.06334591532602864561e+01	2.32616857169559594354e+01       -4.528295e+05
2.93775757586182741932e+01	1.14949519645187407946e+01       -4.509144e+05
2.09984428223021097892e+01	2.23761663606747696065e+01       -4.499818e+05
2.70227012018076067079e+01	1.36119414081321501442e+01       -4.499481e+05
2.52732368580838056005e+01	1.55500049408252003502e+01       -4.492061e+05
2.11170900857074386181e+01	2.20812822084659607924e+01       -4.486500e+05
2.78282526626651893764e+01	1.26951800477943930190e+01       -4.447815e+05
2.33364693962273257455e+01	1.79599382059828904801e+01       -4.419561e+05
2.86849006607298875338e+01	1.18580296617601010922e+01       -4.417070e+05
2.96386209374791782523e+01	1.10439116234825469576e+01       -4.399530e+05
2.93343185579225576021e+01	1.12392115020355642940e+01       -4.380247e+05
2.13506384510866951132e+01	2.11828061074829925303e+01       -4.376725e+05
2.99025695327399674284e+01	1.07415240989184557208e+01       -4.353452e+05
1.84519272912617182669e+01	2.77611642438577845837e+01       -4.333800e+05
1.83227056178794427410e+01	2.80248989691780323597e+01       -4.313325e+05
2.06116447577638872701e+01	2.23331737125554141699e+01       -4.297669e+05
1.97409284967697651325e+01	2.41211444634417802035e+01       -4.268350e+05
1.98461687744043828729e+01	2.37806088915378026627e+01       -4.247023e+05
2.30010126524414140192e+01	1.77033082623058781735e+01       -4.197968e+05
2.60390188340257004995e+01	1.38233758322169197896e+01       -4.197399e+05
2.48350284058681722854e+01	1.51214889307604174462e+01       -4.170427e+05
2.44480200034389412167e+01	1.55475739086513122800e+01       -4.152731e+05
2.44278034675626720684e+01	1.55691161037904244324e+01       -4.151424e+05
2.18463588434268132232e+01	1.93587456514863340828e+01       -4.140861e+05
2.74591900502928361050e+01	1.22249408010018782988e+01       -4.126559e+05
2.34550526702177393190e+01	1.67731627877284594774e+01       -4.120877e+05
2.93857189621903991394e+01	1.06082148908045450497e+01       -4.119939e+05
2.91222222164467687833e+01	1.07737791663650117613e+01       -4.104538e+05
2.02897492327920829780e+01	2.21098773840175439886e+01       -4.090595e+05
2.26199750674526640637e+01	1.78658490060735175575e+01       -4.079947e+05
2.15485480270482270271e+01	1.96290349770992271772e+01       -4.076784e+05
2.36094501738035127403e+01	1.63644447832317361247e+01       -4.063664e+05
2.59132774854406164877e+01	1.35508516634443783033e+01       -4.054070e+05
2.71414134233319046530e+01	1.22279965154933840665e+01       -4.015556e+05
2.79743954437311259653e+01	1.14489376747671443013e+01       -3.999519e+05
2.16251303267389616281e+01	1.91055434249699587212e+01       -3.978091e+05
1.91999834813981244963e+01	2.40071780214774648243e+01       -3.974973e+05
2.53337460168298065355e+01	1.39406971805037205314e+01       -3.972093e+05
1.83920063926611447869e+01	2.60015867013581711831e+01       -3.965962e+05
2.61800147811512466944e+01	1.30227832811308896765e+01       -3.965498e+05
2.90488557731353154168e+01	1.04514626753063382125e+01       -3.942445e+05
2.29730553672129076404e+01	1.67610382188366706657e+01       -3.919359e+05
1.72095542026491692411e+01	2.91919848081012602847e+01       -3.918266e+05
2.10277502836957630450e+01	1.98971827583515619153e+01       -3.911448e+05
1.97123597551979266029e+01	2.24770168179392086927e+01       -3.899180e+05
2.02381492390369928103e+01	2.13081010007498861114e+01       -3.885438e+05
1.79542023563841190992e+01	2.66782993559334151712e+01       -3.869065e+05
2.39158238732495611600e+01	1.52812621972202773435e+01       -3.861139e+05
2.67166259953490978774e+01	1.21378004218638881895e+01       -3.835034e+05
1.79602908790160959995e+01	2.64289958468661154711e+01       -3.827075e+05
2.73209212662663887272e+01	1.15143724868001982031e+01       -3.806177e+05
2.55684567248403951112e+01	1.31516633744812221352e+01       -3.792056e+05
1.99920979594067844687e+01	2.13724249102000456446e+01       -3.788342e+05
2.58559855507517184492e+01	1.28301975526258580373e+01       -3.783492e+05
2.27893293864218549061e+01	1.64989375245607448051e+01       -3.772867e+05
2.14166026655195729234e+01	1.86275237830008499884e+01       -3.769303e+05
1.94625174608623581207e+01	2.21929793737876224213e+01       -3.723917e+05
2.29497927967932682236e+01	1.60908964602486257434e+01       -3.722663e+05
1.74664675678795866531e+01	2.71793978706601393469e+01       -3.711067e+05
1.91457494913385737334e+01	2.26190906087743144326e+01       -3.667080e+05
2.15571272591921498929e+01	1.78819007110193481935e+01       -3.642489e+05
2.81435847111424664035e+01	1.03829050242668241566e+01       -3.630041e+05
2.16090965068615616929e+01	1.77239351456032352417e+01       -3.624111e+05
1.66024583089550716863e+01	2.93000540037673893323e+01       -3.617582e+05
1.87962001665081714918e+01	2.30210280564796612168e+01       -3.587682e+05
1.94854864481272720411e+01	2.14748072954078281782e+01       -3.585002e+05
1.71036908714883750804e+01	2.74896462486981008055e+01       -3.582115e+05
2.21040767488401179719e+01	1.67432739833542001406e+01       -3.570219e+05
2.87163936384787028544e+01	9.76472657853724790300e+00       -3.553565e+05
2.79004358951196600458e+01	1.03673013533887097282e+01       -3.549726e+05
1.68134265411079653063e+01	2.80280014892170008522e+01       -3.524884e+05
2.48095797956932386796e+01	1.31348134536073839485e+01       -3.523305e+05
2.94171517638045507681e+01	9.18368105311228788423e+00       -3.513792e+05
1.84211672081914912269e+01	2.34800004894862439642e+01       -3.504977e+05
1.83983518697471666314e+01	2.35231121998236538673e+01       -3.502680e+05
1.69903069625767813022e+01	2.73291978731253024648e+01       -3.500237e+05
2.99579318435831538636e+01	8.77238504180533595900e+00       -3.487370e+05
1.61782381367342615874e+01	2.97581089541793986086e+01       -3.470104e+05
2.73887390557964565119e+01	1.05273629503281362929e+01       -3.455925e+05
1.69729745493967172365e+01	2.71049021399386624864e+01       -3.455670e+05
2.97361644748061308974e+01	8.83571523243036693884e+00       -3.453745e+05
2.02245769913265576179e+01	1.93660524863165939280e+01       -3.447872e+05
2.09171932850343935684e+01	1.81288482848923706570e+01       -3.446163e+05
2.59715352583356491323e+01	1.17207695116319730033e+01       -3.442488e+05
2.21825809566501632730e+01	1.61252424798285112217e+01       -3.440300e+05
2.32209890466388984009e+01	1.47012441464887455567e+01       -3.435678e+05
2.40954469534859541113e+01	1.36260072199847979135e+01       -3.430239e+05
2.70973659472809167426e+01	1.06905429718708937514e+01       -3.428239e+05
1.99617310434125165841e+01	1.97715808811229223352e+01       -3.428150e+05
1.64324896835444711485e+01	2.85156730987273903111e+01       -3.412033e+05
2.91785921367390521652e+01	9.09208939048633268953e+00       -3.408170e+05
2.22334766507943584202e+01	1.59014162998940467020e+01       -3.401270e+05
2.26483571465483741747e+01	1.52840343148925033034e+01       -3.390003e+05
1.88702518743166081094e+01	2.15515668774837152455e+01       -3.334987e+05
1.69276045341912855235e+01	2.64514876707110033749e+01       -3.329424e+05
1.64032147492099760200e+01	2.79131188948351542933e+01       -3.306992e+05
2.19901617709341259399e+01	1.57672067125690986700e+01       -3.278435e+05
1.77511495492656408146e+01	2.38510274832783260024e+01       -3.271929e+05
2.03450842806617941960e+01	1.83127079549003362047e+01       -3.264040e+05
1.79914135870421212360e+01	2.31722174423078968175e+01       -3.258160e+05
2.01775136185988586135e+01	1.85197616050386564268e+01       -3.244356e+05
2.80935851699130694215e+01	9.42427696028904904324e+00       -3.240701e+05
1.92599120648410320200e+01	2.01483469681196254442e+01       -3.220240e+05
1.60749032339068662623e+01	2.83699450187423387604e+01       -3.217223e+05
1.75640384661865596172e+01	2.38433843561937592881e+01       -3.188548e+05
2.84356139201843980402e+01	8.99626306734799641163e+00       -3.167060e+05
2.10882788349333054612e+01	1.65994371730004566245e+01       -3.154505e+05
1.67452937189676021035e+01	2.55452636568006141715e+01       -3.103743e+05
1.69066897901191879328e+01	2.49592943063479921761e+01       -3.083497e+05
2.71418618844289731840e+01	9.64467927402500890821e+00       -3.062028e+05
1.72021074049560844799e+01	2.40191454900668581729e+01       -3.061280e+05
2.52461190109499931111e+01	1.12152411784314942622e+01       -3.055396e+05
2.50595502777392056259e+01	1.13502169962047023688e+01       -3.042981e+05
1.72486722514049901633e+01	2.37529540470735867075e+01       -3.037884e+05
1.94432761356051386770e+01	1.88667621610247557840e+01       -3.035371e+05
2.18317950933253897006e+01	1.50095449504881752745e+01       -3.034772e+05
2.68327305277186880517e+01	9.79294509979020766366e+00       -3.030532e+05
2.63397306707282190530e+01	1.01332472295057041123e+01       -3.012625e+05
1.53805288897290068917e+01	2.92423745231952878498e+01       -3.009464e+05
1.74101288823182258625e+01	2.31329279884912359933e+01       -3.004107e+05
1.51470998259400317920e+01	2.99155347593672722439e+01       -2.987184e+05
1.88973813852173861960e+01	1.96356553286922057566e+01       -2.977951e+05
1.95787384741177241665e+01	1.82753694901443388687e+01       -2.966786e+05
1.90411541078278503392e+01	1.91280344610749999390e+01       -2.935238e+05
2.43966315156719666390e+01	1.16168545364531095032e+01       -2.929614e+05
2.89048628371770490730e+01	8.07590323220585659669e+00       -2.923275e+05
2.15897625623258058170e+01	1.48777382740121826288e+01       -2.922080e+05
2.35125147414548081315e+01	1.24456173921442303509e+01       -2.904058e+05
2.84286026145828891742e+01	8.31763676342878355285e+00       -2.901635e+05
2.22108067652136824677e+01	1.38882906183555991930e+01       -2.881168e+05
2.04787241453331141372e+01	1.63312643465436124757e+01       -2.879243e+05
2.39722085033229781459e+01	1.18157666806713628205e+01       -2.863553e+05
2.69416886528774348619e+01	9.23049633819236170496e+00       -2.862732e+05
2.11807914384678426245e+01	1.51542587856569141991e+01       -2.852105e+05
2.36483189526825832161e+01	1.20889407042205920817e+01       -2.845682e+05
1.55969079626063269473e+01	2.72291218527729270704e+01       -2.839427e+05
1.93817301525910181681e+01	1.78362052030119357937e+01       -2.808007e+05
2.14639281583216217086e+01	1.44617692588730513137e+01       -2.783050e+05
1.54818626537529944187e+01	2.71467434495596648958e+01       -2.778255e+05
2.75919848110154681819e+01	8.51274743051586213483e+00       -2.770399e+05
2.27774029475039085924e+01	1.27479804892583761244e+01       -2.765113e+05
2.06490314268160943811e+01	1.54361186037935240734e+01       -2.741211e+05
2.33000282876711111157e+01	1.20699996310053396797e+01       -2.739337e+05
1.87481609013694736632e+01	1.86472149012155483661e+01       -2.737288e+05
2.83892170401366428223e+01	7.87557426231613533218e+00       -2.723566e+05
2.67146538237761603796e+01	8.97649532776085479213e+00       -2.718217e+05
2.31060238756855476083e+01	1.21393926699307570516e+01       -2.702101e+05
1.90056679091225539935e+01	1.78896374024684270410e+01       -2.686508e+05
1.45981591460819792871e+01	2.94247098332133347753e+01       -2.676056e+05
2.07097507476623370337e+01	1.50435379077243638335e+01       -2.675063e+05
1.81512075050005670107e+01	1.94033928157510118240e+01       -2.658961e+05
1.54764860701040571911e+01	2.62500444040708451610e+01       -2.657644e+05
1.50680192579846430334e+01	2.75567657645578591996e+01       -2.653070e+05
1.65799616032654846265e+01	2.30282452915772921642e+01       -2.652653e+05
1.82295410458544537846e+01	1.92015475008679672442e+01       -2.651792e+05
2.10809219820979443227e+01	1.43643340317244661009e+01       -2.640918e+05
1.59341020559717811977e+01	2.46716887707572531951e+01       -2.632192e+05
2.11768791526974808903e+01	1.41221402432879532540e+01       -2.615826e+05
2.88132959226355787052e+01	7.28420182535788907074e+00       -2.592805e+05
1.43088173417088562189e+01	2.97486264026376687752e+01       -2.586242e+05
2.00784305036830872382e+01	1.55423811092781090082e+01       -2.580432e+05
1.87691476579371361311e+01	1.77238041646843704768e+01       -2.574718e+05
1.92041596062558745928e+01	1.68902973336481849742e+01       -2.564357e+05
1.49563815519050411496e+01	2.71839842722290541133e+01       -2.559758e+05
1.48905985716663096241e+01	2.73010174525148840985e+01       -2.546715e+05
2.02314155997670042098e+01	1.50940226734454174817e+01       -2.535838e+05
1.47585134840663076972e+01	2.75992159278389621591e+01       -2.527763e+05
1.48496809954610000659e+01	2.72807005747795336958e+01       -2.527257e+05
2.61709050769657736168e+01	8.76023651117519719378e+00       -2.516020e+05
1.40868319202243768018e+01	2.99419515359371999352e+01       -2.511286e+05
2.56312542041493536260e+01	9.11594869736588186981e+00       -2.500703e+05
1.92345063165157732499e+01	1.64965163058847466004e+01       -2.499449e+05
1.99754017798681395846e+01	1.52979667750125916115e+01       -2.498362e+05
1.98491138843975747363e+01	1.54706362030384863004e+01       -2.493921e+05
2.85084851290663614520e+01	7.16117976577005244110e+00       -2.481181e+05
1.51457484551201009282e+01	2.59270027746750670872e+01       -2.481019e+05
1.53586101475485161671e+01	2.51870101942842161691e+01       -2.471703e+05
1.78610432561308414279e+01	1.87769534121635643942e+01       -2.451018e+05
1.60293192563998232458e+01	2.30861017022356946882e+01       -2.449966e+05
1.92559157121233006649e+01	1.61140059944943132564e+01       -2.433838e+05
1.45314523663148076338e+01	2.75076895850736597993e+01       -2.423433e+05
1.58683385921987234468e+01	2.33097003224564183199e+01       -2.420114e+05
1.43017292160936708711e+01	2.82916266579315305307e+01       -2.418763e+05
2.00041292534314862905e+01	1.48426033938021628700e+01       -2.415269e+05
2.20853330215816399118e+01	1.21184067247282207802e+01       -2.412635e+05
2.08942377854315672892e+01	1.35178000169534140440e+01       -2.399124e+05
2.52902204584042920033e+01	9.02482129007688271827e+00       -2.392777e+05
2.06054089623459972813e+01	1.38656745995384138581e+01       -2.390670e+05
2.30302350195798304355e+01	1.10103794226840570047e+01       -2.388921e+05
1.60510342988074086179e+01	2.25778094956179629094e+01       -2.387872e+05
2.29940125854909567238e+01	1.10272032154980159646e+01       -2.383913e+05
2.29423972545963152925e+01	1.10095806183686768520e+01       -2.366254e+05
1.61399518384723990039e+01	2.21707511821973000110e+01       -2.363926e+05
1.77710744821565391760e+01	1.84106995817019978290e+01       -2.360436e+05
1.63019806591734486290e+01	2.15606068778810389119e+01       -2.336554e+05
2.03402443208809344810e+01	1.39643785055259339600e+01       -2.335141e+05
1.58825112418211098486e+01	2.25106959040106318071e+01       -2.317406e+05
1.46376794825760061514e+01	2.62075942648366222443e+01       -2.314518e+05
1.36192784672672217994e+01	2.98882725615938653618e+01       -2.307854e+05
2.17075361590097770659e+01	1.21021088350142314027e+01       -2.307829e+05
1.98383351528252092066e+01	1.45455635426815330646e+01       -2.307374e+05
2.06762482218819805269e+01	1.33707522239958986887e+01       -2.306427e+05
1.87248059889213038787e+01	1.63073204704964886957e+01       -2.304631e+05
1.55035591824257572569e+01	2.34466788751123118573e+01       -2.302847e+05
2.60804090224786051522e+01	8.14048905876232886669e+00       -2.299103e+05
2.95495314233240407020e+01	6.14384042262065754869e+00       -2.297879e+05
2.60230317584724559765e+01	8.17290902587781786792e+00       -2.296837e+05
1.39513990834187460166e+01	2.84505155729906071826e+01       -2.293380e+05
1.88198491355824479854e+01	1.60670091854214085458e+01       -2.290685e+05
1.60754870188099339146e+01	2.17629479743231470934e+01       -2.284616e+05
1.78550361820600294038e+01	1.76789375634506420454e+01       -2.267719e+05
2.83353033518584851436e+01	6.65539958011472165822e+00       -2.260315e+05
1.38922259185090108957e+01	2.82974186162980529957e+01       -2.253425e+05
1.40558475912972120625e+01	2.76884252081750616981e+01       -2.253140e+05
1.54718411783731646381e+01	2.31067287900692832636e+01       -2.247636e+05
1.85502210599778969424e+01	1.62821865675922197170e+01       -2.247011e+05
2.17689840092424446993e+01	1.16894414951536624869e+01       -2.229705e+05
2.45500992791639447432e+01	9.03538579989156431793e+00       -2.227162e+05
1.53704746875774826975e+01	2.32191015871063690668e+01       -2.225482e+05
1.99683427997531239839e+01	1.39404651733569728833e+01       -2.225389e+05
2.01488600626475289346e+01	1.36843842620062456916e+01       -2.224680e+05
1.58571368783890935816e+01	2.18494922700357179224e+01       -2.219848e+05
1.46246256743909288645e+01	2.53340727334802124915e+01       -2.208058e+05
1.52815518553091802545e+01	2.32097496001881822281e+01       -2.192503e+05
