# amplitude duration logL logPrior
2.607929961552551035e+01 2.724679298286402229e+01 -9.321492644174491288e+05 -5.228481599920394629e+00
2.585028627747749397e+01 2.743940084659186596e+01 -9.214698466025214875e+05 -5.228481599920394629e+00
2.769093661573404219e+01 2.375603995679288616e+01 -9.095029609702888411e+05 -5.228481599920394629e+00
2.752595619613946099e+01 2.390499211811972557e+01 -9.039212779140357161e+05 -5.228481599920394629e+00
2.548335936598956408e+01 2.771997342479530246e+01 -9.031119693310206058e+05 -5.228481599920394629e+00
2.881903341761905679e+01 2.181854007535284268e+01 -9.016412991901955102e+05 -5.228481599920394629e+00
2.695645721199546330e+01 2.474776672166051128e+01 -8.978728785353748826e+05 -5.228481599920394629e+00
2.729269575788710256e+01 2.405069620854343881e+01 -8.931086639995102305e+05 -5.228481599920394629e+00
2.935660652131907256e+01 2.086424096206390999e+01 -8.926719684448324842e+05 -5.228481599920394629e+00
2.643686876061115854e+01 2.544589255620478241e+01 -8.877572548813858302e+05 -5.228481599920394629e+00
2.956852895124501401e+01 2.045436549626097644e+01 -8.867538068882555235e+05 -5.228481599920394629e+00
2.692950472559178010e+01 2.450835943424278440e+01 -8.858289138871305622e+05 -5.228481599920394629e+00
2.450952611288696303e+01 2.938340097056593336e+01 -8.857228425688551506e+05 -5.228481599920394629e+00
2.502690963715439310e+01 2.817082446384418049e+01 -8.837620475097862072e+05 -5.228481599920394629e+00
2.695610524987447576e+01 2.433107424477138636e+01 -8.803513175471653230e+05 -5.228481599920394629e+00
2.933322917865649515e+01 2.063230204668538903e+01 -8.796892779327010503e+05 -5.228481599920394629e+00
2.738898402962339418e+01 2.318276527861866754e+01 -8.626738798828921281e+05 -5.228481599920394629e+00
2.499440730364732488e+01 2.760447593410978584e+01 -8.606481278911284171e+05 -5.228481599920394629e+00
2.687728588273520813e+01 2.389762597452739001e+01 -8.565364572751338128e+05 -5.228481599920394629e+00
2.478347425125323511e+01 2.789631156461314987e+01 -8.548682274848793168e+05 -5.228481599920394629e+00
2.513407260453572079e+01 2.688561246404364269e+01 -8.450990093582485570e+05 -5.228481599920394629e+00
2.654474586578836437e+01 2.407361540582866510e+01 -8.400359524112201761e+05 -5.228481599920394629e+00
2.522450174514680654e+01 2.637260654869182375e+01 -8.330199455663606059e+05 -5.228481599920394629e+00
2.620343784470430393e+01 2.437879882380919128e+01 -8.279898798263677163e+05 -5.228481599920394629e+00
2.865528295119779756e+01 2.047761277102540944e+01 -8.273524208446862176e+05 -5.228481599920394629e+00
2.907472965944588239e+01 1.983729916565669882e+01 -8.241629805585412541e+05 -5.228481599920394629e+00
2.876761366154040189e+01 2.001589784543176620e+01 -8.129978363984791795e+05 -5.228481599920394629e+00
2.682589436104210634e+01 2.257732185399194336e+01 -7.983327804094087332e+05 -5.228481599920394629e+00
2.509211271264233289e+01 2.560505592077313963e+01 -7.953116563478097087e+05 -5.228481599920394629e+00
2.846230641122344451e+01 2.001490517501667910e+01 -7.935775158554087393e+05 -5.228481599920394629e+00
2.866608832926849360e+01 1.973033504376924796e+01 -7.932488372835376067e+05 -5.228481599920394629e+00
2.355438304518237302e+01 2.840848959205850477e+01 -7.790338247581536416e+05 -5.228481599920394629e+00
2.359954277724920502e+01 2.826721469437326917e+01 -7.778417074009849457e+05 -5.228481599920394629e+00
2.844976647253943725e+01 1.966419683578369160e+01 -7.767390515821891604e+05 -5.228481599920394629e+00
2.312548199991534759e+01 2.880796749543897306e+01 -7.598137165730632842e+05 -5.228481599920394629e+00
2.655757379370207261e+01 2.204096995506792211e+01 -7.588319591283253394e+05 -5.228481599920394629e+00
2.421682326595680124e+01 2.632771931171583191e+01 -7.584755251757771475e+05 -5.228481599920394629e+00
2.973989842059877731e+01 1.759761331934776862e+01 -7.556780279339413391e+05 -5.228481599920394629e+00
2.388641142357273495e+01 2.694170331831616494e+01 -7.555095242678006180e+05 -5.228481599920394629e+00
2.963692156845594639e+01 1.760534107968200246e+01 -7.501247167450644774e+05 -5.228481599920394629e+00
2.400770510935823410e+01 2.647369975190894564e+01 -7.486195605832770234e+05 -5.228481599920394629e+00
2.736624762170168168e+01 2.049891333807318006e+01 -7.464178946377978427e+05 -5.228481599920394629e+00
2.689969840410876145e+01 2.109703660355344823e+01 -7.422997359949230449e+05 -5.228481599920394629e+00
2.371246765110460331e+01 2.678796979479139750e+01 -7.381637716352170100e+05 -5.228481599920394629e+00
2.357324176413482064e+01 2.698083454873038889e+01 -7.345858281976127764e+05 -5.228481599920394629e+00
2.537469183840040543e+01 2.341278729470378295e+01 -7.344962084505304229e+05 -5.228481599920394629e+00
2.777125750984858144e+01 1.956858519337469104e+01 -7.311876451986271422e+05 -5.228481599920394629e+00
2.595021897265012001e+01 2.210607741244832170e+01 -7.225301974806934595e+05 -5.228481599920394629e+00
2.378165704701324046e+01 2.608481676574212571e+01 -7.201247921375235310e+05 -5.228481599920394629e+00
2.723980901826873335e+01 1.989346282086550133e+01 -7.132704619411765598e+05 -5.228481599920394629e+00
2.752177960388883093e+01 1.945843928337123430e+01 -7.116410477963406593e+05 -5.228481599920394629e+00
2.413340990055547053e+01 2.498649224986504791e+01 -7.076674392104756553e+05 -5.228481599920394629e+00
2.426095067117512016e+01 2.464449330142725714e+01 -7.046369551465291297e+05 -5.228481599920394629e+00
2.293549734527980632e+01 2.742100698220037103e+01 -7.037107137858048081e+05 -5.228481599920394629e+00
2.251480809763045698e+01 2.828183994690074243e+01 -6.999327559616100043e+05 -5.228481599920394629e+00
2.332214124882107242e+01 2.642192354926569209e+01 -6.995122074299119413e+05 -5.228481599920394629e+00
2.249708528338322466e+01 2.828474758474041906e+01 -6.987716195782466093e+05 -5.228481599920394629e+00
2.223551920986770725e+01 2.869249704179977201e+01 -6.921283009951669956e+05 -5.228481599920394629e+00
2.150008389313873991e+01 2.991714703697829236e+01 -6.738734498624572298e+05 -5.228481599920394629e+00
2.243473731996305176e+01 2.757157058935851524e+01 -6.737208382623967482e+05 -5.228481599920394629e+00
2.314992273101057663e+01 2.595087251712092069e+01 -6.733560554007174214e+05 -5.228481599920394629e+00
2.385862966422480724e+01 2.414058253031703316e+01 -6.619859542648004135e+05 -5.228481599920394629e+00
2.674207001588725774e+01 1.932257637633440339e+01 -6.610272867746776901e+05 -5.228481599920394629e+00
2.302488982391810879e+01 2.577280518090460859e+01 -6.597047355580577860e+05 -5.228481599920394629e+00
2.368803453243464219e+01 2.437030666139536450e+01 -6.585939089211154496e+05 -5.228481599920394629e+00
2.792112771087140644e+01 1.740657178643037994e+01 -6.461017155258626444e+05 -5.228481599920394629e+00
2.610475980056903822e+01 1.986386789792663521e+01 -6.460829148351985496e+05 -5.228481599920394629e+00
2.767996081662033703e+01 1.769238620623312741e+01 -6.454761621427368373e+05 -5.228481599920394629e+00
2.442144815648426714e+01 2.220476505908993659e+01 -6.324201909789665369e+05 -5.228481599920394629e+00
2.587130239489916050e+01 1.983309149595526577e+01 -6.317635703516557114e+05 -5.228481599920394629e+00
2.131092385723377802e+01 2.833420420216654989e+01 -6.191894447915150085e+05 -5.228481599920394629e+00
2.627224652378396996e+01 1.872549591941482205e+01 -6.117832844291548245e+05 -5.228481599920394629e+00
2.305662846992076709e+01 2.412514887005666964e+01 -6.117792187961710151e+05 -5.228481599920394629e+00
2.629859901005213274e+01 1.851945908452657719e+01 -6.052907349428168964e+05 -5.228481599920394629e+00
2.172072685954917404e+01 2.660493584493595876e+01 -5.998209885605049785e+05 -5.228481599920394629e+00
2.423559483360507727e+01 2.153773517593357667e+01 -5.993775957246538019e+05 -5.228481599920394629e+00
2.871040195660365413e+01 1.540804742118746162e+01 -5.981283103907604236e+05 -5.228481599920394629e+00
2.170724884712207725e+01 2.652453962662060150e+01 -5.968040006439464632e+05 -5.228481599920394629e+00
2.423437243600360347e+01 2.144150036158931982e+01 -5.961325301689995686e+05 -5.228481599920394629e+00
2.544205563385745705e+01 1.944630538357077043e+01 -5.939976933465292677e+05 -5.228481599920394629e+00
2.298597867580426524e+01 2.361829336959233672e+01 -5.923005020857084310e+05 -5.228481599920394629e+00
2.381826762603002834e+01 2.203452193006826576e+01 -5.917258824588803109e+05 -5.228481599920394629e+00
2.120019226901429477e+01 2.732469148119217550e+01 -5.858802413332965225e+05 -5.228481599920394629e+00
2.652075862854556831e+01 1.756823517551025660e+01 -5.801581719000798184e+05 -5.228481599920394629e+00
2.357000417790890623e+01 2.211518646859070714e+01 -5.801488874073739862e+05 -5.228481599920394629e+00
2.173365855135112668e+01 2.567983102240785342e+01 -5.756954779078975553e+05 -5.228481599920394629e+00
2.904777810954326966e+01 1.455281582936636120e+01 -5.753261947615717072e+05 -5.228481599920394629e+00
2.665601438303971804e+01 1.726711205427231022e+01 -5.752540567686187569e+05 -5.228481599920394629e+00
2.079128130133926078e+01 2.790206076610997243e+01 -5.745711931669578189e+05 -5.228481599920394629e+00
2.359052146496269486e+01 2.188876347861963723e+01 -5.742285239724715939e+05 -5.228481599920394629e+00
2.863495660832061418e+01 1.490742470083151616e+01 -5.722558886001983192e+05 -5.228481599920394629e+00
2.470688965197849285e+01 1.994495689160455498e+01 -5.720213765760901151e+05 -5.228481599920394629e+00
2.653786657398909554e+01 1.728867177751169493e+01 -5.702083819345727097e+05 -5.228481599920394629e+00
2.446071411374473215e+01 2.027896963010642750e+01 -5.700628030798452673e+05 -5.228481599920394629e+00
2.092475929766762022e+01 2.716081116100208703e+01 -5.644900785157295177e+05 -5.228481599920394629e+00
2.648366404786674266e+01 1.704995532626911725e+01 -5.583477670478568180e+05 -5.228481599920394629e+00
2.181380309476792689e+01 2.471055200005680774e+01 -5.543613871199829737e+05 -5.228481599920394629e+00
2.719909749704898161e+01 1.605458282879053655e+01 -5.536050726806543535e+05 -5.228481599920394629e+00
2.041729139278855243e+01 2.793757841053285418e+01 -5.519938065757009899e+05 -5.228481599920394629e+00
2.244158643968336619e+01 2.323002091753444276e+01 -5.494973377145705745e+05 -5.228481599920394629e+00
1.977929970962783557e+01 2.940030369838289204e+01 -5.457691797786133830e+05 -5.228481599920394629e+00
2.492446097048622278e+01 1.883029819082248579e+01 -5.453100123725708108e+05 -5.228481599920394629e+00
2.174162477600344445e+01 2.444296899611358853e+01 -5.429815286222936120e+05 -5.228481599920394629e+00
2.201138939303569231e+01 2.384040278235384491e+01 -5.421210774223486660e+05 -5.228481599920394629e+00
1.975540676383517535e+01 2.907334090460448905e+01 -5.369671283557398710e+05 -5.228481599920394629e+00
2.237433913832878574e+01 2.288690264308115729e+01 -5.360362195908926660e+05 -5.228481599920394629e+00
2.020468636679476049e+01 2.773561702397883622e+01 -5.341737677960126894e+05 -5.228481599920394629e+00
1.972443471047726860e+01 2.877825928334385708e+01 -5.284807567656296305e+05 -5.228481599920394629e+00
2.865545506970694234e+01 1.387712886142834634e+01 -5.277675796888142359e+05 -5.228481599920394629e+00
2.614961740092711295e+01 1.655825001017586118e+01 -5.238434723321659258e+05 -5.228481599920394629e+00
2.871258541905469386e+01 1.367555178152385054e+01 -5.213617871657302603e+05 -5.228481599920394629e+00
2.078517045710982103e+01 2.572295342642994953e+01 -5.205345355845565209e+05 -5.228481599920394629e+00
2.619723716559710880e+01 1.640088320216164419e+01 -5.202032696137759485e+05 -5.228481599920394629e+00
2.593784816515489311e+01 1.670637737286471491e+01 -5.194287319620185881e+05 -5.228481599920394629e+00
2.267524595968256307e+01 2.167679617807523940e+01 -5.179527189302519546e+05 -5.228481599920394629e+00
2.657861528917106142e+01 1.587426618350291641e+01 -5.178238522928322200e+05 -5.228481599920394629e+00
2.876988140302337627e+01 1.351166634122527910e+01 -5.165732680669838446e+05 -5.228481599920394629e+00
2.159656268346619257e+01 2.360719868060599680e+01 -5.126682867721833754e+05 -5.228481599920394629e+00
2.058712093429228318e+01 2.581561110860836550e+01 -5.113659724115725257e+05 -5.228481599920394629e+00
2.153802351324506148e+01 2.365259206148852300e+01 -5.106370670333084418e+05 -5.228481599920394629e+00
2.813664364658247763e+01 1.389412673211727167e+01 -5.064946630583425285e+05 -5.228481599920394629e+00
2.857719527526447223e+01 1.346325376172779187e+01 -5.064512047159986687e+05 -5.228481599920394629e+00
2.959097888626996209e+01 1.253049277285531993e+01 -5.059413742957226932e+05 -5.228481599920394629e+00
2.470532326793163236e+01 1.785233785926996219e+01 -5.015075472282552510e+05 -5.228481599920394629e+00
2.214204495004320350e+01 2.206939641333937985e+01 -5.008038484896470909e+05 -5.228481599920394629e+00
2.142733799774955372e+01 2.348512091451490136e+01 -5.002508532898214762e+05 -5.228481599920394629e+00
2.081927717121207877e+01 2.478670013091018731e+01 -4.995463320474056527e+05 -5.228481599920394629e+00
2.789012009508191170e+01 1.376017819998040537e+01 -4.906692999331800966e+05 -5.228481599920394629e+00
2.048046120811853044e+01 2.514160769729715739e+01 -4.892688054102443275e+05 -5.228481599920394629e+00
2.415186036378132073e+01 1.825687249704788684e+01 -4.885077619557129801e+05 -5.228481599920394629e+00
2.354460171293857584e+01 1.908533664281552333e+01 -4.853320903677141760e+05 -5.228481599920394629e+00
1.998076957716881097e+01 2.573346625733766757e+01 -4.752789076600599801e+05 -5.228481599920394629e+00
2.969453241054706893e+01 1.166849275208129910e+01 -4.703348009325496969e+05 -5.228481599920394629e+00
2.605332832235405149e+01 1.510807891729912278e+01 -4.663854143695211969e+05 -5.228481599920394629e+00
1.871769458079658577e+01 2.865063426646652189e+01 -4.657359875271001947e+05 -5.228481599920394629e+00
2.203693537240112477e+01 2.094788028268460778e+01 -4.650389170125339879e+05 -5.228481599920394629e+00
1.822958575375193746e+01 2.998755449813870655e+01 -4.631976350203565089e+05 -5.228481599920394629e+00
2.391472766353393808e+01 1.774431013646733035e+01 -4.614140249923854717e+05 -5.228481599920394629e+00
2.411194000574740670e+01 1.745391098155739229e+01 -4.612282914708998287e+05 -5.228481599920394629e+00
2.560128054273756248e+01 1.533126922629451094e+01 -4.553766486844074097e+05 -5.228481599920394629e+00
2.474731533983955600e+01 1.636369864163562582e+01 -4.541085249776266282e+05 -5.228481599920394629e+00
2.575517929869774747e+01 1.508002154334908340e+01 -4.529527308209535549e+05 -5.228481599920394629e+00
2.063345915326028646e+01 2.326168571695595944e+01 -4.528294734176053316e+05 -5.228481599920394629e+00
2.937757575861827419e+01 1.149495196451874079e+01 -4.509144050270034350e+05 -5.228481599920394629e+00
2.099844282230210979e+01 2.237616636067476961e+01 -4.499817671719139908e+05 -5.228481599920394629e+00
2.702270120180760671e+01 1.361194140813215014e+01 -4.499481473664881778e+05 -5.228481599920394629e+00
2.527323685808380560e+01 1.555000494082520035e+01 -4.492060762460211990e+05 -5.228481599920394629e+00
2.111709008570743862e+01 2.208128220846596079e+01 -4.486500122799715027e+05 -5.228481599920394629e+00
2.782825266266518938e+01 1.269518004779439302e+01 -4.447814652117938967e+05 -5.228481599920394629e+00
2.333646939622732575e+01 1.795993820598289048e+01 -4.419560557476260001e+05 -5.228481599920394629e+00
2.868490066072988753e+01 1.185802966176010109e+01 -4.417069986781766056e+05 -5.228481599920394629e+00
2.963862093747917825e+01 1.104391162348254696e+01 -4.399530304621151299e+05 -5.228481599920394629e+00
2.933431855792255760e+01 1.123921150203556429e+01 -4.380246888964865939e+05 -5.228481599920394629e+00
2.135063845108669511e+01 2.118280610748299253e+01 -4.376725442370790406e+05 -5.228481599920394629e+00
2.990256953273996743e+01 1.074152409891845572e+01 -4.353452126994931605e+05 -5.228481599920394629e+00
1.845192729126171827e+01 2.776116424385778458e+01 -4.333800143051275518e+05 -5.228481599920394629e+00
1.832270561787944274e+01 2.802489896917803236e+01 -4.313324836807586835e+05 -5.228481599920394629e+00
2.061164475776388727e+01 2.233317371255541417e+01 -4.297668575889628846e+05 -5.228481599920394629e+00
1.974092849676976513e+01 2.412114446344178020e+01 -4.268350383941594046e+05 -5.228481599920394629e+00
1.984616877440438287e+01 2.378060889153780266e+01 -4.247022566231864039e+05 -5.228481599920394629e+00
2.300101265244141402e+01 1.770330826230587817e+01 -4.197968029852017644e+05 -5.228481599920394629e+00
2.603901883402570050e+01 1.382337583221691979e+01 -4.197399007685456891e+05 -5.228481599920394629e+00
2.483502840586817229e+01 1.512148893076041745e+01 -4.170427279992479016e+05 -5.228481599920394629e+00
2.444802000343894122e+01 1.554757390865131228e+01 -4.152731045205511618e+05 -5.228481599920394629e+00
2.442780346756267207e+01 1.556911610379042443e+01 -4.151423723749078345e+05 -5.228481599920394629e+00
2.184635884342681322e+01 1.935874565148633408e+01 -4.140861187178058317e+05 -5.228481599920394629e+00
2.745919005029283610e+01 1.222494080100187830e+01 -4.126558773673307733e+05 -5.228481599920394629e+00
2.345505267021773932e+01 1.677316278772845948e+01 -4.120876971718399436e+05 -5.228481599920394629e+00
2.938571896219039914e+01 1.060821489080454505e+01 -4.119938915864012670e+05 -5.228481599920394629e+00
2.912222221644676878e+01 1.077377916636501176e+01 -4.104538149383479031e+05 -5.228481599920394629e+00
2.028974923279208298e+01 2.210987738401754399e+01 -4.090594592087657657e+05 -5.228481599920394629e+00
2.261997506745266406e+01 1.786584900607351756e+01 -4.079946985119165620e+05 -5.228481599920394629e+00
2.154854802704822703e+01 1.962903497709922718e+01 -4.076784217811778071e+05 -5.228481599920394629e+00
2.360945017380351274e+01 1.636444478323173612e+01 -4.063664359507452464e+05 -5.228481599920394629e+00
2.591327748544061649e+01 1.355085166344437830e+01 -4.054069616770283319e+05 -5.228481599920394629e+00
2.714141342333190465e+01 1.222799651549338407e+01 -4.015556339076825534e+05 -5.228481599920394629e+00
2.797439544373112597e+01 1.144893767476714430e+01 -3.999519105335671920e+05 -5.228481599920394629e+00
2.162513032673896163e+01 1.910554342496995872e+01 -3.978091298843561672e+05 -5.228481599920394629e+00
1.919998348139812450e+01 2.400717802147746482e+01 -3.974973223810728523e+05 -5.228481599920394629e+00
2.533374601682980654e+01 1.394069718050372053e+01 -3.972092885321091744e+05 -5.228481599920394629e+00
1.839200639266114479e+01 2.600158670135817118e+01 -3.965962434044360416e+05 -5.228481599920394629e+00
2.618001478115124669e+01 1.302278328113088968e+01 -3.965498191783308866e+05 -5.228481599920394629e+00
2.904885577313531542e+01 1.045146267530633821e+01 -3.942445130618611001e+05 -5.228481599920394629e+00
2.297305536721290764e+01 1.676103821883667067e+01 -3.919359295808589668e+05 -5.228481599920394629e+00
1.720955420264916924e+01 2.919198480810126028e+01 -3.918266182939168066e+05 -5.228481599920394629e+00
2.102775028369576304e+01 1.989718275835156192e+01 -3.911448331516414182e+05 -5.228481599920394629e+00
1.971235975519792660e+01 2.247701681793920869e+01 -3.899179506160028977e+05 -5.228481599920394629e+00
2.023814923903699281e+01 2.130810100074988611e+01 -3.885437841282490408e+05 -5.228481599920394629e+00
1.795420235638411910e+01 2.667829935593341517e+01 -3.869065321232439601e+05 -5.228481599920394629e+00
2.391582387324956116e+01 1.528126219722027734e+01 -3.861138559856216307e+05 -5.228481599920394629e+00
2.671662599534909788e+01 1.213780042186388819e+01 -3.835033548729601316e+05 -5.228481599920394629e+00
1.796029087901609600e+01 2.642899584686611547e+01 -3.827074682976405020e+05 -5.228481599920394629e+00
2.732092126626638873e+01 1.151437248680019820e+01 -3.806177422244828194e+05 -5.228481599920394629e+00
2.556845672484039511e+01 1.315166337448122214e+01 -3.792056192056250293e+05 -5.228481599920394629e+00
1.999209795940678447e+01 2.137242491020004564e+01 -3.788342255886833300e+05 -5.228481599920394629e+00
2.585598555075171845e+01 1.283019755262585804e+01 -3.783491950791294803e+05 -5.228481599920394629e+00
2.278932938642185491e+01 1.649893752456074481e+01 -3.772867279782847036e+05 -5.228481599920394629e+00
2.141660266551957292e+01 1.862752378300084999e+01 -3.769303424847833230e+05 -5.228481599920394629e+00
1.946251746086235812e+01 2.219297937378762242e+01 -3.723916561329881079e+05 -5.228481599920394629e+00
2.294979279679326822e+01 1.609089646024862574e+01 -3.722663283882221440e+05 -5.228481599920394629e+00
1.746646756787958665e+01 2.717939787066013935e+01 -3.711066839416931616e+05 -5.228481599920394629e+00
1.914574949133857373e+01 2.261909060877431443e+01 -3.667080397999574780e+05 -5.228481599920394629e+00
2.155712725919214989e+01 1.788190071101934819e+01 -3.642488692218314973e+05 -5.228481599920394629e+00
2.814358471114246640e+01 1.038290502426682416e+01 -3.630041247511313413e+05 -5.228481599920394629e+00
2.160909650686156169e+01 1.772393514560323524e+01 -3.624110974987096270e+05 -5.228481599920394629e+00
1.660245830895507169e+01 2.930005400376738933e+01 -3.617581733976471005e+05 -5.228481599920394629e+00
1.879620016650817149e+01 2.302102805647966122e+01 -3.587682496513631195e+05 -5.228481599920394629e+00
1.948548644812727204e+01 2.147480729540782818e+01 -3.585001961196204647e+05 -5.228481599920394629e+00
1.710369087148837508e+01 2.748964624869810081e+01 -3.582114590043919161e+05 -5.228481599920394629e+00
2.210407674884011797e+01 1.674327398335420014e+01 -3.570219214561729459e+05 -5.228481599920394629e+00
2.871639363847870285e+01 9.764726578537247903e+00 -3.553564642598170321e+05 -5.228481599920394629e+00
2.790043589511966005e+01 1.036730135338870973e+01 -3.549726367904507788e+05 -5.228481599920394629e+00
1.681342654110796531e+01 2.802800148921700085e+01 -3.524883819385832758e+05 -5.228481599920394629e+00
2.480957979569323868e+01 1.313481345360738395e+01 -3.523304790248575155e+05 -5.228481599920394629e+00
2.941715176380455077e+01 9.183681053112287884e+00 -3.513792319153060671e+05 -5.228481599920394629e+00
1.842116720819149123e+01 2.348000048948624396e+01 -3.504977463593326975e+05 -5.228481599920394629e+00
1.839835186974716663e+01 2.352311219982365387e+01 -3.502680245701088570e+05 -5.228481599920394629e+00
1.699030696257678130e+01 2.732919787312530246e+01 -3.500237356327192974e+05 -5.228481599920394629e+00
2.995793184358315386e+01 8.772385041805335959e+00 -3.487370412461819360e+05 -5.228481599920394629e+00
1.617823813673426159e+01 2.975810895417939861e+01 -3.470103767545925803e+05 -5.228481599920394629e+00
2.738873905579645651e+01 1.052736295032813629e+01 -3.455925141306151636e+05 -5.228481599920394629e+00
1.697297454939671724e+01 2.710490213993866249e+01 -3.455669585942414706e+05 -5.228481599920394629e+00
2.973616447480613090e+01 8.835715232430366939e+00 -3.453744867637637071e+05 -5.228481599920394629e+00
2.022457699132655762e+01 1.936605248631659393e+01 -3.447871596420521382e+05 -5.228481599920394629e+00
2.091719328503439357e+01 1.812884828489237066e+01 -3.446163375315287267e+05 -5.228481599920394629e+00
2.597153525833564913e+01 1.172076951163197300e+01 -3.442488335861511878e+05 -5.228481599920394629e+00
2.218258095665016327e+01 1.612524247982851122e+01 -3.440300315675397287e+05 -5.228481599920394629e+00
2.322098904663889840e+01 1.470124414648874556e+01 -3.435677862288355245e+05 -5.228481599920394629e+00
2.409544695348595411e+01 1.362600721998479791e+01 -3.430238992835072568e+05 -5.228481599920394629e+00
2.709736594728091674e+01 1.069054297187089375e+01 -3.428238908700247412e+05 -5.228481599920394629e+00
1.996173104341251658e+01 1.977158088112292234e+01 -3.428149563083868707e+05 -5.228481599920394629e+00
1.643248968354447115e+01 2.851567309872739031e+01 -3.412033452516231919e+05 -5.228481599920394629e+00
2.917859213673905217e+01 9.092089390486332690e+00 -3.408169696710753487e+05 -5.228481599920394629e+00
2.223347665079435842e+01 1.590141629989404670e+01 -3.401270022881077603e+05 -5.228481599920394629e+00
2.264835714654837417e+01 1.528403431489250330e+01 -3.390002700433364953e+05 -5.228481599920394629e+00
1.887025187431660811e+01 2.155156687748371525e+01 -3.334986680387698580e+05 -5.228481599920394629e+00
1.692760453419128552e+01 2.645148767071100337e+01 -3.329424398740706383e+05 -5.228481599920394629e+00
1.640321474920997602e+01 2.791311889483515429e+01 -3.306991885374107515e+05 -5.228481599920394629e+00
2.199016177093412594e+01 1.576720671256909867e+01 -3.278434972920130822e+05 -5.228481599920394629e+00
1.775114954926564081e+01 2.385102748327832600e+01 -3.271929464733669884e+05 -5.228481599920394629e+00
2.034508428066179420e+01 1.831270795490033620e+01 -3.264039900750772213e+05 -5.228481599920394629e+00
1.799141358704212124e+01 2.317221744230789682e+01 -3.258160487308505108e+05 -5.228481599920394629e+00
2.017751361859885861e+01 1.851976160503865643e+01 -3.244355754523075884e+05 -5.228481599920394629e+00
2.809358516991306942e+01 9.424276960289049043e+00 -3.240701032663334045e+05 -5.228481599920394629e+00
1.925991206484103202e+01 2.014834696811962544e+01 -3.220239941432782216e+05 -5.228481599920394629e+00
1.607490323390686626e+01 2.836994501874233876e+01 -3.217223436930506141e+05 -5.228481599920394629e+00
