amplitude	duration	logL
2.52448839705469900707e+01	2.56521642742734918841e+01       -1.145105e+06
2.74779002136412771051e+01	2.12929723871145917258e+01       -1.142660e+06
2.54912160847807633957e+01	2.50381524894385059099e+01       -1.142165e+06
2.36436356030795877814e+01	2.95550288221139396683e+01       -1.137847e+06
2.76279412237800769958e+01	2.09270839089877469519e+01       -1.136269e+06
2.86997774661342077707e+01	1.92645856831915409657e+01       -1.133531e+06
2.45778420805677093597e+01	2.65405066319835221123e+01       -1.118105e+06
2.60017188189835763978e+01	2.33966436583614942890e+01       -1.115997e+06
2.98870244371240616488e+01	1.74011010183762415693e+01       -1.114244e+06
2.31807491138462111735e+01	2.99212091430781548240e+01       -1.104223e+06
2.65748949371401401720e+01	2.19387173808966089439e+01       -1.097508e+06
2.99864822088855760285e+01	1.69526669169447075092e+01       -1.092945e+06
2.88785267290730480738e+01	1.82915272787877185579e+01       -1.090617e+06
2.92315082899278380069e+01	1.76487941481427235146e+01       -1.079231e+06
2.46186122055054390501e+01	2.52712166456487530297e+01       -1.071853e+06
2.68488822235399808847e+01	2.08965958952893373635e+01       -1.069226e+06
2.78394649117465284860e+01	1.91960759767910253970e+01       -1.060337e+06
2.43610291424169354002e+01	2.53906494537932871935e+01       -1.053359e+06
2.40109828840973378306e+01	2.61033994918504603788e+01       -1.048982e+06
2.39966512101737592388e+01	2.60410841799667451824e+01       -1.045353e+06
2.53034052236125930335e+01	2.31788331799915887643e+01       -1.045271e+06
2.49050548510432605553e+01	2.39840617500882800073e+01       -1.044945e+06
2.59443490557543121611e+01	2.18891458130751921374e+01       -1.041824e+06
2.36460954247687809016e+01	2.65892016376330566629e+01       -1.033716e+06
2.92046007189370158130e+01	1.68555108492238900908e+01       -1.028547e+06
2.45260652849566120892e+01	2.42987877718780538316e+01       -1.024813e+06
2.66521651760864912717e+01	2.03223209098783286208e+01       -1.024600e+06
2.31968323502467512753e+01	2.73728990278429620275e+01       -1.020338e+06
2.25508293695231998299e+01	2.90930799547021834428e+01       -1.017064e+06
2.25674096635549794598e+01	2.89490848498992079385e+01       -1.014076e+06
2.55726438119660670623e+01	2.18317169146580098982e+01       -1.008461e+06
2.66436617040288190594e+01	2.00048878252438449010e+01       -1.008156e+06
2.80852840173842892568e+01	1.79089853149468787308e+01       -1.007733e+06
2.74903384298173811828e+01	1.87160564360328578459e+01       -1.007197e+06
2.49446846131739583541e+01	2.29144615835457834407e+01       -1.003584e+06
2.94425623047360218720e+01	1.61509009402295404811e+01       -1.001942e+06
2.82702094642206986919e+01	1.74847349974185419796e+01       -9.973270e+05
2.74889369596810162477e+01	1.84552062876418574433e+01       -9.930932e+05
2.50037818806429115170e+01	2.25006664973598304869e+01       -9.909534e+05
2.56374887456590982993e+01	2.12828616125371752332e+01       -9.889317e+05
2.68721948492016622367e+01	1.92563427965867717262e+01       -9.882129e+05
2.33871801282311331249e+01	2.58096357566425851360e+01       -9.827356e+05
2.28839514656951728000e+01	2.70527814824468961774e+01       -9.812783e+05
2.90381345098698915308e+01	1.62205646443736313245e+01       -9.777380e+05
2.42690075703679504215e+01	2.34283977928652404898e+01       -9.683053e+05
2.79834699904780066504e+01	1.73195488350642499142e+01       -9.671057e+05
2.45799306909863766180e+01	2.26299508448214474754e+01       -9.616419e+05
2.33778023673853674325e+01	2.48509059192715469067e+01       -9.475572e+05
2.71448513894022518400e+01	1.80168025651691792177e+01       -9.443935e+05
2.26405434055604892762e+01	2.65617011251920231985e+01       -9.435678e+05
2.89002885141870784480e+01	1.57886224817122098329e+01       -9.419744e+05
2.19556777485289877916e+01	2.83337564050327976872e+01       -9.393561e+05
2.80045093799938484835e+01	1.67741031074746551610e+01       -9.378818e+05
2.27874072848232955835e+01	2.59590602154893410614e+01       -9.361016e+05
2.51891035478455513896e+01	2.07281578553507586093e+01       -9.289022e+05
2.58111958706501631866e+01	1.95151366470824001453e+01       -9.208062e+05
2.42482051918680951985e+01	2.22546102983990365942e+01       -9.197970e+05
2.87172600249355198798e+01	1.55587863715339800308e+01       -9.158337e+05
2.35696402977262309264e+01	2.35100562071764294103e+01       -9.141828e+05
2.68558785386402618656e+01	1.76061799249887585006e+01       -9.024199e+05
2.89443357752131120719e+01	1.50632205618708887584e+01       -9.008377e+05
2.10272740009834393504e+01	2.97679625932315730097e+01       -8.977783e+05
2.42772077550917835254e+01	2.15777605762194006900e+01       -8.947583e+05
2.16962699417698416937e+01	2.74233734028905722369e+01       -8.894216e+05
2.35108968862528691091e+01	2.27799775864782141355e+01       -8.822117e+05
2.55760261627323330913e+01	1.90275605285692108737e+01       -8.809380e+05
2.26337021723445630528e+01	2.46043197422048187661e+01       -8.775124e+05
2.08417634245675422733e+01	2.93918895806099094159e+01       -8.713791e+05
2.26297401199039143194e+01	2.43961863741438946818e+01       -8.701297e+05
2.14848072036268291640e+01	2.73600535279515817422e+01       -8.696146e+05
2.41578520317632303716e+01	2.11617767057521817264e+01       -8.688841e+05
2.21030402091362887518e+01	2.56252993617897573131e+01       -8.679286e+05
2.53935344665192879177e+01	1.90043805410683326329e+01       -8.668178e+05
2.37956485617520883125e+01	2.17471523934631285613e+01       -8.647341e+05
2.55702079867844744854e+01	1.86649647692441433833e+01       -8.637606e+05
2.72406604978533728456e+01	1.63537660308606085380e+01       -8.628478e+05
2.36021486115095520120e+01	2.19847998938649595857e+01       -8.591980e+05
2.91161805027375244492e+01	1.41871587012944040396e+01       -8.578955e+05
2.45680064160325386524e+01	2.00961607715442482913e+01       -8.552452e+05
2.51246574757997009897e+01	1.91538117304199033697e+01       -8.544198e+05
2.17006969890411127722e+01	2.62023670519123719203e+01       -8.529658e+05
2.35319316100166950889e+01	2.18822189574086038988e+01       -8.499872e+05
2.98938111499544838523e+01	1.32417387264704125016e+01       -8.445879e+05
2.40090047956118617378e+01	2.07964019188701669805e+01       -8.431844e+05
2.25543765024831586175e+01	2.37278978667667210800e+01       -8.414484e+05
2.10397821703835816720e+01	2.75953226199988392864e+01       -8.391099e+05
2.51080751717475862961e+01	1.88187703389028087031e+01       -8.383383e+05
2.60441480716409117235e+01	1.74163716513622404136e+01       -8.372189e+05
2.34939525795112622575e+01	2.16202540507411100634e+01       -8.372127e+05
2.55440983450994636428e+01	1.80761605395853450773e+01       -8.346591e+05
2.58450898614165041067e+01	1.74115161008968613032e+01       -8.236705e+05
2.07184156060400823662e+01	2.77626523496676398395e+01       -8.171515e+05
2.00917731730325641593e+01	2.96857085328153935677e+01       -8.146019e+05
2.13814663520190215706e+01	2.57799961646728874598e+01       -8.145052e+05
2.21890222481853349734e+01	2.37334552795502702338e+01       -8.134426e+05
2.20344516733069433201e+01	2.38800424495403973424e+01       -8.064135e+05
2.68422087350037124054e+01	1.56569128177920973144e+01       -8.004399e+05
2.24652220409902554366e+01	2.27023793010995120767e+01       -7.996760e+05
2.38914685104023973850e+01	1.98593953648081686936e+01       -7.973609e+05
1.99522623385065109858e+01	2.94315848046990211628e+01       -7.966686e+05
2.87383251788186875331e+01	1.34733921312641289347e+01       -7.917137e+05
2.81781115621195326071e+01	1.38785175709806960498e+01       -7.832282e+05
1.98887008638828390872e+01	2.90817452088041079605e+01       -7.828776e+05
2.25395617251797197866e+01	2.20452434254922806645e+01       -7.825075e+05
2.17755177708711897822e+01	2.35660519120631413159e+01       -7.767999e+05
2.28732041056848629523e+01	2.11659433349466823415e+01       -7.753348e+05
2.35323370424747402296e+01	1.99226850502027446055e+01       -7.749527e+05
2.67418143914445316511e+01	1.52376617360614172725e+01       -7.724839e+05
2.63420997202123920999e+01	1.56967963821621516729e+01       -7.715411e+05
2.80518477086126090114e+01	1.37727078812621357429e+01       -7.698185e+05
2.05737126294603136500e+01	2.63800353731978987071e+01       -7.680072e+05
2.16997552828052562290e+01	2.34376620370055874787e+01       -7.671111e+05
2.56321396879907936750e+01	1.64670147903857149174e+01       -7.650663e+05
2.68518440608677195769e+01	1.49552224787949157303e+01       -7.643858e+05
1.98919693410730502592e+01	2.83152035393883352299e+01       -7.643242e+05
2.12073467534285029501e+01	2.45267984643540444267e+01       -7.637768e+05
1.95757465997016026904e+01	2.92587857404845550491e+01       -7.615695e+05
2.02143993303432871755e+01	2.70913478851630742383e+01       -7.588596e+05
2.28628828654069415904e+01	2.07154956831893954927e+01       -7.583353e+05
2.59069835633462624003e+01	1.59685615538412157832e+01       -7.582483e+05
2.50983836310941690328e+01	1.69916642200933587503e+01       -7.557706e+05
2.92478892286699299063e+01	1.24116072117035596278e+01       -7.548031e+05
2.20727899665446472000e+01	2.21830176893080306399e+01       -7.535837e+05
2.54910843101694375434e+01	1.64063406354515777252e+01       -7.534415e+05
2.09336576370165197147e+01	2.48594717105809586144e+01       -7.529339e+05
2.76905616756047798788e+01	1.37402439301275247630e+01       -7.473725e+05
2.27564355610658033413e+01	2.05097059608513525575e+01       -7.435808e+05
1.98390881835181609461e+01	2.76305467801777950854e+01       -7.431725e+05
2.73260311521592669237e+01	1.38974030375158417172e+01       -7.354471e+05
1.97234855611551935795e+01	2.76587236255611159663e+01       -7.348458e+05
2.34078367893278240786e+01	1.89256188984670323805e+01       -7.280865e+05
2.89086027676656023289e+01	1.21866612881715923322e+01       -7.227736e+05
1.89936166712020337854e+01	2.94497916073277252735e+01       -7.192656e+05
1.90623886318156330333e+01	2.88490241741455477609e+01       -7.112858e+05
1.99643987523873427392e+01	2.59862216508982442065e+01       -7.111207e+05
2.06227960533810446009e+01	2.38466278299480833880e+01       -7.012284e+05
1.91489006726393924396e+01	2.80698023832696641477e+01       -7.002681e+05
2.07818707134029914130e+01	2.33933086964096830229e+01       -6.995127e+05
2.12975364695285591665e+01	2.21148617637367124189e+01       -6.971401e+05
1.95040774960097387236e+01	2.67863440406426285278e+01       -6.967994e+05
2.45211513593577983272e+01	1.64193035938610272240e+01       -6.951440e+05
2.74064695819138037791e+01	1.30599266809024410207e+01       -6.940794e+05
2.93801643329046342501e+01	1.12123270992991201922e+01       -6.859579e+05
2.35327343264170210091e+01	1.76187486284465038011e+01       -6.850104e+05
1.98369398672375361059e+01	2.52778177938445836048e+01       -6.835358e+05
1.92783888200911768251e+01	2.68558867396745526435e+01       -6.816818e+05
2.38077946876109898255e+01	1.70827829565742668194e+01       -6.802602e+05
2.47069617283636908667e+01	1.56718155788386752647e+01       -6.734154e+05
2.15498075967882627424e+01	2.08147964095551465391e+01       -6.731422e+05
1.87218678007256471574e+01	2.78159509002736378136e+01       -6.624114e+05
2.77334424831817756285e+01	1.21438417679819217199e+01       -6.600279e+05
2.95451730809546297962e+01	1.06152480264697164358e+01       -6.557821e+05
2.09446205219486181193e+01	2.14440108017782833372e+01       -6.530499e+05
2.71743847697811382602e+01	1.24689645039989933650e+01       -6.499017e+05
2.91015730245744990157e+01	1.07918675013206222246e+01       -6.462182e+05
1.91117435900375767233e+01	2.57718828318350645645e+01       -6.439438e+05
1.79072207519913177975e+01	2.98340793381114295357e+01       -6.433863e+05
2.63570336813687227107e+01	1.31176128636381132964e+01       -6.423088e+05
1.87508394456245000015e+01	2.66216884625090450811e+01       -6.379348e+05
2.07248467852154583113e+01	2.13096442139913690994e+01       -6.347911e+05
1.82630726599547124067e+01	2.79172605814751406683e+01       -6.309758e+05
2.94066580089513145424e+01	1.02013406803327306704e+01       -6.230503e+05
2.23362186054298064164e+01	1.77692700992895211698e+01       -6.191912e+05
1.94252068593738904667e+01	2.38552607977856609978e+01       -6.187766e+05
2.31832490903224304191e+01	1.63372549610022730349e+01       -6.146663e+05
1.87946321036561947437e+01	2.54169398192665951797e+01       -6.135969e+05
2.76150838161963854134e+01	1.14127858476092072237e+01       -6.133039e+05
2.26708425089130969354e+01	1.70554254614781690691e+01       -6.127668e+05
1.82514168559755667332e+01	2.70812759341744850872e+01       -6.125633e+05
2.30417102292640159078e+01	1.64230977448718604705e+01       -6.100559e+05
2.05994992686958546813e+01	2.06447598277107609022e+01       -6.073380e+05
2.48123597176734094205e+01	1.39753433814664873580e+01       -6.039033e+05
2.35489845242063609021e+01	1.55263252863457950070e+01       -6.029423e+05
1.92020318899018604952e+01	2.37692044088070879582e+01       -6.018286e+05
1.94532292529276666926e+01	2.30897484492460023375e+01       -6.012963e+05
1.89281547113692454332e+01	2.44572331484136107349e+01       -6.002524e+05
2.08633723336504992574e+01	1.98627688594557376689e+01       -6.002112e+05
2.20608699609152054677e+01	1.76581981998283943369e+01       -5.994047e+05
2.84759602889877889709e+01	1.04534605591555447290e+01       -5.972034e+05
2.00619139278937090864e+01	2.14593803007379513303e+01       -5.969884e+05
2.40934945286920445540e+01	1.45969263894969252249e+01       -5.937200e+05
2.52470184242698678645e+01	1.32396444142082589934e+01       -5.923132e+05
2.90507255571903684199e+01	9.87633823569014879240e+00       -5.871556e+05
1.99897695795220577963e+01	2.12642940151114494540e+01       -5.871438e+05
1.95888402589621861694e+01	2.21564875615351688509e+01       -5.859659e+05
1.71103795272807843730e+01	2.98757362333965659218e+01       -5.855679e+05
2.39736832680721718702e+01	1.45282217165242339973e+01       -5.846583e+05
2.88567899496932369630e+01	9.95588350438813485255e+00       -5.837742e+05
2.55102220308151679262e+01	1.27776039742011402467e+01       -5.835091e+05
1.83614057253704814343e+01	2.53540231539316565090e+01       -5.828858e+05
2.55934435035848721895e+01	1.26669718196890581652e+01       -5.822511e+05
2.32285084892568249870e+01	1.54307719269632652725e+01       -5.820729e+05
1.70619984046814110457e+01	2.98449440712168403422e+01       -5.815550e+05
1.79104376964844362874e+01	2.65882679673213466742e+01       -5.787151e+05
2.30838790692033803964e+01	1.55225238481009988334e+01       -5.779733e+05
2.46454063920770707341e+01	1.35657647770042260049e+01       -5.773173e+05
1.74505977632847901759e+01	2.80696195099223047009e+01       -5.764069e+05
1.95886372310842595823e+01	2.17489320293982970611e+01       -5.753185e+05
2.66581176463329043713e+01	1.15267220214102579234e+01       -5.752636e+05
2.19353498152057220238e+01	1.70802520259961738702e+01       -5.724903e+05
2.05029375142400880350e+01	1.95641305018400259996e+01       -5.698532e+05
1.72199529207802051189e+01	2.85383523467877076030e+01       -5.691593e+05
2.22295882676470739625e+01	1.64905901619199681818e+01       -5.680106e+05
2.65488814021792691733e+01	1.14752285336757520184e+01       -5.676483e+05
2.14248365157000044690e+01	1.77039899599504479966e+01       -5.650594e+05
1.67967440068930358166e+01	2.99734787393520036858e+01       -5.649276e+05
2.89528564610010263891e+01	9.55952593886054913241e+00       -5.635297e+05
1.70349625504688404476e+01	2.88771544904876407145e+01       -5.624593e+05
2.95249328891358615579e+01	9.15472385976296898491e+00       -5.614100e+05
1.68392682329337475267e+01	2.95597424119129108533e+01       -5.608167e+05
2.70164964992111329423e+01	1.09102316299229826768e+01       -5.587939e+05
2.71492283571328201219e+01	1.07999334004313549684e+01       -5.586610e+05
2.05979686612221186692e+01	1.89778098632188871875e+01       -5.580474e+05
1.68495866828994849129e+01	2.92767825083377566386e+01       -5.566357e+05
2.18517825688518669836e+01	1.67219160361555978511e+01       -5.557134e+05
1.70937392305492892319e+01	2.82471869015668417546e+01       -5.551465e+05
2.01172605103143666838e+01	1.97645833332544320626e+01       -5.531370e+05
2.37632169640102439701e+01	1.40164225688123043057e+01       -5.529782e+05
2.26613904928371567848e+01	1.54311670004080774277e+01       -5.525107e+05
2.54866592906852282852e+01	1.20883729472711145547e+01       -5.497498e+05
1.72593819102813270661e+01	2.73163369488399361273e+01       -5.491263e+05
2.99845434000127752938e+01	8.68569249889531391773e+00       -5.491041e+05
1.69124045700191203423e+01	2.84367533926759215035e+01       -5.462028e+05
1.95679866184744426505e+01	2.06384892784315390202e+01       -5.449027e+05
2.21550106427005459864e+01	1.57948292015012192735e+01       -5.395587e+05
2.79466908731133045762e+01	9.83343241128257972150e+00       -5.385926e+05
1.87832663673196123000e+01	2.22223654055909278782e+01       -5.379428e+05
2.54972085602754638956e+01	1.17877396777621505919e+01       -5.359840e+05
2.63823154342530443728e+01	1.09250623061988676454e+01       -5.321908e+05
2.90659941483892794167e+01	8.96448269968867350599e+00       -5.313802e+05
1.69307128828788044927e+01	2.75349663679468505961e+01       -5.312992e+05
2.00716766937212902633e+01	1.89771722630103845120e+01       -5.283705e+05
1.89494883793984243425e+01	2.13525273559662451817e+01       -5.267752e+05
1.68997445336960865347e+01	2.73815601320626242909e+01       -5.264963e+05
2.41048390381001880201e+01	1.29428453414873878558e+01       -5.246462e+05
2.17351549679297946227e+01	1.59520961758195944924e+01       -5.234948e+05
2.07592379010781833415e+01	1.75285014341444274066e+01       -5.232981e+05
1.91352702406370660526e+01	2.07037401078198293192e+01       -5.214350e+05
1.96403221203288040897e+01	1.95439718769658803410e+01       -5.199166e+05
2.10887370873391652992e+01	1.68057656194634397195e+01       -5.181736e+05
2.72796569322316244666e+01	9.89675748772370234008e+00       -5.152077e+05
1.91145296856589439471e+01	2.03537218109070074945e+01       -5.114298e+05
2.06704288840600369781e+01	1.72118923399916212702e+01       -5.089936e+05
1.69230881073476524534e+01	2.61828852111257823765e+01       -5.061907e+05
2.54359244692097945517e+01	1.12030101751177113556e+01       -5.056912e+05
2.01091760282466509580e+01	1.80860949224696554438e+01       -5.051568e+05
1.97923298907539582103e+01	1.84227174602081689159e+01       -4.977365e+05
1.80001284712030411583e+01	2.24380043006871474631e+01       -4.964150e+05
2.15078268078587910850e+01	1.53339701569539172965e+01       -4.915031e+05
2.05809160384816678402e+01	1.66858958825990342234e+01       -4.885210e+05
1.67175586472586275022e+01	2.58423973418633678989e+01       -4.871927e+05
1.97247216233772952876e+01	1.81540050816490818875e+01       -4.867994e+05
1.74049708753764207358e+01	2.36107887407955487902e+01       -4.861138e+05
1.94369687925220411273e+01	1.85533425481013658498e+01       -4.824736e+05
1.80288910379127749195e+01	2.17086281337876130237e+01       -4.820424e+05
2.39512434943011278676e+01	1.20522850821439622138e+01       -4.805018e+05
1.84578937312336393006e+01	2.05811576240040210450e+01       -4.803266e+05
2.18279883917254942105e+01	1.45509703352643153806e+01       -4.803068e+05
2.50302176685460473493e+01	1.10072992436033949559e+01       -4.798296e+05
2.54956809563824684517e+01	1.06029214425836180169e+01       -4.797881e+05
2.16860000728892217126e+01	1.46452985127032881962e+01       -4.768978e+05
2.18085914450768640904e+01	1.44272866431451909364e+01       -4.751683e+05
2.28080448592760696158e+01	1.31007383247380637670e+01       -4.725879e+05
2.58983053577589572569e+01	1.01001750791225060055e+01       -4.714161e+05
2.63095837371875518329e+01	9.72488088633118152870e+00       -4.684994e+05
1.79823752827005876043e+01	2.10888431805226588267e+01       -4.657546e+05
2.06826330087655527734e+01	1.57224309799547263822e+01       -4.642589e+05
1.84174412584190854147e+01	1.99725680076187259715e+01       -4.638659e+05
1.88881573667404190076e+01	1.87958841594558663246e+01       -4.601175e+05
1.60062552931354211694e+01	2.68008136787159507719e+01       -4.601115e+05
1.67298829412080358736e+01	2.42138625378996863446e+01       -4.582511e+05
1.54166923117646188501e+01	2.90044707437184996479e+01       -4.576459e+05
2.40416425839683149945e+01	1.13981956505635739774e+01       -4.568906e+05
2.35612534246909035573e+01	1.18604324104963367859e+01       -4.563259e+05
2.04555574498670260652e+01	1.58077527691515946628e+01       -4.560593e+05
2.37503374055854443725e+01	1.16476106727065022994e+01       -4.554216e+05
2.83273699239058025512e+01	8.14693983580229108554e+00       -4.553857e+05
1.88615305790174581091e+01	1.84819395256469931610e+01       -4.509302e+05
2.87591321825876562457e+01	7.81252287986873206194e+00       -4.500949e+05
1.63029385458606270731e+01	2.51146999447553866958e+01       -4.495045e+05
2.11288785242574661538e+01	1.45635009382685698398e+01       -4.486528e+05
1.74959843805859271981e+01	2.15075855214132225512e+01       -4.482014e+05
2.51104984608942096713e+01	1.01461100956554002295e+01       -4.435901e+05
2.89350385631823918686e+01	7.59363151898212684898e+00       -4.426263e+05
2.01292163636017988892e+01	1.58016459659457826348e+01       -4.405726e+05
1.87383523280944217504e+01	1.82949217549670670735e+01       -4.401049e+05
2.33999247685087823356e+01	1.15892105918743038018e+01       -4.389433e+05
1.61805432129655955009e+01	2.48764764314511062082e+01       -4.383312e+05
2.34852033865384584033e+01	1.14734172170803780944e+01       -4.377185e+05
1.94720207794488011643e+01	1.67428627274735255526e+01       -4.359057e+05
1.80905216328438385176e+01	1.94813307556507417928e+01       -4.354581e+05
2.53399490027802798409e+01	9.74512616098645523266e+00       -4.335262e+05
2.97369089753654307628e+01	7.00776191246695034920e+00       -4.313756e+05
1.56842846313721686613e+01	2.61200261729891565210e+01       -4.300847e+05
2.94427174394275787961e+01	7.12496047941960242156e+00       -4.297339e+05
2.91228154393735962913e+01	7.23744113229417518340e+00       -4.267966e+05
1.75985022561234991656e+01	2.02217303583630041430e+01       -4.265235e+05
2.51253398234591251992e+01	9.73182415589649885135e+00       -4.251438e+05
1.54160250883706240188e+01	2.67351081334423703595e+01       -4.239629e+05
1.60172813776089100202e+01	2.45606697124343789085e+01       -4.237231e+05
1.86824353577528903259e+01	1.77349324982579545917e+01       -4.235954e+05
1.55184633543883556683e+01	2.62364597206199690049e+01       -4.223027e+05
2.55679035960561265028e+01	9.32103493067823229978e+00       -4.217142e+05
1.86783671079730311249e+01	1.76532714105709516161e+01       -4.213945e+05
1.58937858917092302846e+01	2.48345767708928804041e+01       -4.213450e+05
1.94007552657196313817e+01	1.61294361757590181128e+01       -4.161309e+05
1.75649811871104155614e+01	1.97636370121108058129e+01       -4.150501e+05
2.15465695573239486293e+01	1.29815361204582018217e+01       -4.147741e+05
2.28572148061317079737e+01	1.15092837077714218452e+01       -4.145410e+05
1.83623542457661770300e+01	1.79909325303086191639e+01       -4.143731e+05
2.33787522545920225525e+01	1.09118084134406263530e+01       -4.112584e+05
1.71684078797977122122e+01	2.05368559611085288452e+01       -4.110593e+05
2.90769562034865707290e+01	6.99472634169691609429e+00       -4.104903e+05
1.69492993061963090895e+01	2.10499241922858963960e+01       -4.100662e+05
1.70140507600489030438e+01	2.08308504776757708044e+01       -4.090699e+05
2.18583338272384040124e+01	1.24298699804872310182e+01       -4.086188e+05
2.20238895321925838289e+01	1.22287842378065167992e+01       -4.081916e+05
1.51987941596056614912e+01	2.64350104991503229712e+01       -4.069976e+05
1.70272688763341193408e+01	2.06314263667035113770e+01       -4.057884e+05
1.95480319719576201010e+01	1.54733975835520070063e+01       -4.050238e+05
1.62484136677683750349e+01	2.26376904977405182251e+01       -4.031458e+05
2.71250821956235412813e+01	7.91729908917048597061e+00       -4.030449e+05
1.68147450331281191893e+01	2.10167608673957353460e+01       -4.025386e+05
1.49466694718987707091e+01	2.68615150200186505458e+01       -3.988510e+05
1.75699263691161569056e+01	1.89393227095434397711e+01       -3.976514e+05
1.91721878959932787723e+01	1.57956542840928140237e+01       -3.970410e+05
1.66619227924234820648e+01	2.09858113417784437615e+01       -3.942121e+05
2.42401358433138440773e+01	9.73529487640829493955e+00       -3.940183e+05
2.34099102018949736248e+01	1.04393505737407608081e+01       -3.936714e+05
1.58982711539040568738e+01	2.30121828314811693872e+01       -3.912225e+05
1.79034580102191931417e+01	1.79114936349726683318e+01       -3.908576e+05
1.66270310184862033509e+01	2.08399026182688835718e+01       -3.897048e+05
2.96354624520517084818e+01	6.37304489500770010579e+00       -3.878928e+05
2.21501672256792119242e+01	1.15070614230528658339e+01       -3.876004e+05
2.56804596441294101794e+01	8.44107079882242850033e+00       -3.835963e+05
2.51839571230296570548e+01	8.77833091165930667898e+00       -3.834063e+05
2.01343943507680940286e+01	1.38079616925527162152e+01       -3.829582e+05
2.82498470814491184910e+01	6.92873961599608634288e+00       -3.822329e+05
2.16177160427940009413e+01	1.19268601145176109668e+01       -3.821251e+05
2.92148537523094837809e+01	6.46391573173027822463e+00       -3.818637e+05
1.99029400808878413898e+01	1.40739362123924944825e+01       -3.811729e+05
