# amplitude duration logL logPrior
1.447267189251487096e+01 7.902208541426107402e+00 -5.797073685563614708e+04 -5.228481599920394629e+00
1.640187989923238376e+01 5.962666882259320289e+00 -5.752984539562244026e+04 -5.228481599920394629e+00
1.383652371639633749e+01 8.633423118255194595e+00 -5.745707954952848377e+04 -5.228481599920394629e+00
1.886400461365456849e+01 4.265638962865737405e+00 -5.733223690022734809e+04 -5.228481599920394629e+00
1.135778868706101008e+01 1.272231723366870781e+01 -5.688219221536508849e+04 -5.228481599920394629e+00
2.125895792152336483e+01 3.116296136179029563e+00 -5.669581028882133251e+04 -5.228481599920394629e+00
7.498869853582693423e+00 2.754829505801010825e+01 -5.661244993988888746e+04 -5.228481599920394629e+00
9.361609546126004489e+00 1.816415966958019368e+01 -5.629157523500591924e+04 -5.228481599920394629e+00
1.715810687425237191e+01 5.274932311093069259e+00 -5.623889652386208763e+04 -5.228481599920394629e+00
9.374376804011763653e+00 1.800808837971953835e+01 -5.574780142913469172e+04 -5.228481599920394629e+00
1.182220895469176725e+01 1.161555620776626441e+01 -5.571501169404965913e+04 -5.228481599920394629e+00
1.377860350579180526e+01 8.520933810320702406e+00 -5.567393208818086714e+04 -5.228481599920394629e+00
7.409808215291698197e+00 2.784789414398297325e+01 -5.562853203018651402e+04 -5.228481599920394629e+00
1.227569232191203241e+01 1.076652085077723875e+01 -5.556229338053964602e+04 -5.228481599920394629e+00
2.108045085091393389e+01 3.109234875241105200e+00 -5.529057866572185594e+04 -5.228481599920394629e+00
7.552607508683513160e+00 2.672535501520139434e+01 -5.523673141155012127e+04 -5.228481599920394629e+00
7.868955698451942204e+00 2.468867365366595124e+01 -5.506259050201161153e+04 -5.228481599920394629e+00
8.891554609375477369e+00 1.967502153809016008e+01 -5.496798378302584024e+04 -5.228481599920394629e+00
1.964366157939413071e+01 3.704690899868468001e+00 -5.485605117843791231e+04 -5.228481599920394629e+00
1.355789169809081329e+01 8.710491200763787134e+00 -5.473678644067385176e+04 -5.228481599920394629e+00
8.499631054078248482e+00 2.129932748128325670e+01 -5.465371444394651189e+04 -5.228481599920394629e+00
1.683734891743391415e+01 5.381778700378236024e+00 -5.456394220415888412e+04 -5.228481599920394629e+00
1.131683897468984590e+01 1.245578117122739137e+01 -5.443427279301543604e+04 -5.228481599920394629e+00
1.789595384808453815e+01 4.638589818473998427e+00 -5.438746319214690448e+04 -5.228481599920394629e+00
9.567588538515124696e+00 1.704703157363194066e+01 -5.424098418995409156e+04 -5.228481599920394629e+00
1.624256292480735198e+01 5.812738532260376623e+00 -5.409982079173024977e+04 -5.228481599920394629e+00
1.192561727872663546e+01 1.117730054433131848e+01 -5.390530256772049324e+04 -5.228481599920394629e+00
9.052709782904594604e+00 1.876640400572561518e+01 -5.373582616150318790e+04 -5.228481599920394629e+00
1.523210832943925475e+01 6.675913354133632183e+00 -5.358481570460951480e+04 -5.228481599920394629e+00
1.001076751693872957e+01 1.554115982436960763e+01 -5.350856057888965734e+04 -5.228481599920394629e+00
1.610297572038031078e+01 5.870146144009648737e+00 -5.340379873659865552e+04 -5.228481599920394629e+00
1.526704135399533513e+01 6.619388219560568665e+00 -5.334149178165385092e+04 -5.228481599920394629e+00
7.081995478857076698e+00 2.945634665898263904e+01 -5.319800940250930580e+04 -5.228481599920394629e+00
1.229492240556310989e+01 1.042140170277619582e+01 -5.312056363637366303e+04 -5.228481599920394629e+00
1.250499841821083180e+01 1.006163562047296800e+01 -5.302788300469458773e+04 -5.228481599920394629e+00
1.359292507183289089e+01 8.472920703445311119e+00 -5.299625247277921153e+04 -5.228481599920394629e+00
1.916757149854736042e+01 3.800247977975450109e+00 -5.266928183996860753e+04 -5.228481599920394629e+00
8.532829911999421313e+00 2.062936139851336392e+01 -5.255529464623836975e+04 -5.228481599920394629e+00
1.450441738600419406e+01 7.325513745547221234e+00 -5.249277070333807205e+04 -5.228481599920394629e+00
9.386360028952797308e+00 1.728435111828039084e+01 -5.240062195527651056e+04 -5.228481599920394629e+00
7.365273677478212377e+00 2.704666058272262674e+01 -5.239238178557727224e+04 -5.228481599920394629e+00
8.224490615733488497e+00 2.201441904943005312e+01 -5.233851928122886602e+04 -5.228481599920394629e+00
1.783445097727419082e+01 4.525431804872649622e+00 -5.230720977925325133e+04 -5.228481599920394629e+00
8.407774560598822333e+00 2.112680786768212826e+01 -5.228355089377260447e+04 -5.228481599920394629e+00
9.135298384940034211e+00 1.802064633272576089e+01 -5.171456701811599487e+04 -5.228481599920394629e+00
9.868834916543061553e+00 1.562306817526922309e+01 -5.170169971523416461e+04 -5.228481599920394629e+00
8.674756053967760394e+00 1.978463912794147106e+01 -5.159313317893364001e+04 -5.228481599920394629e+00
8.697766814583449246e+00 1.965682676214034075e+01 -5.145839186878530018e+04 -5.228481599920394629e+00
1.064986406408795361e+01 1.348741736014007664e+01 -5.136633113945699733e+04 -5.228481599920394629e+00
8.946778946209681393e+00 1.863744971340593537e+01 -5.133115945847815601e+04 -5.228481599920394629e+00
8.286622020139928324e+00 2.129572435032415711e+01 -5.075623548342855065e+04 -5.228481599920394629e+00
1.690542551529429005e+01 5.024470863587558789e+00 -5.072783528702554031e+04 -5.228481599920394629e+00
1.509779094463529070e+01 6.531421916662385030e+00 -5.066332779277442751e+04 -5.228481599920394629e+00
1.325794882300044719e+01 8.653372093845906221e+00 -5.063841534600034356e+04 -5.228481599920394629e+00
1.385457615373722007e+01 7.875683394458626196e+00 -5.056107639151179319e+04 -5.228481599920394629e+00
1.178122495655685142e+01 1.097975403270676864e+01 -5.051921532351405767e+04 -5.228481599920394629e+00
9.033233327353290321e+00 1.811386674651260620e+01 -5.043600356209481106e+04 -5.228481599920394629e+00
1.684636606131535785e+01 5.007544672905855698e+00 -5.000229419798807066e+04 -5.228481599920394629e+00
6.990180619783346927e+00 2.890651255465738600e+01 -4.990699314290210896e+04 -5.228481599920394629e+00
1.273838745868331124e+01 9.307866940602670169e+00 -4.990091586529360211e+04 -5.228481599920394629e+00
9.609412184081413955e+00 1.605971035822669535e+01 -4.990051655442127958e+04 -5.228481599920394629e+00
1.185853926805198455e+01 1.069803719302758793e+01 -4.950418342112716346e+04 -5.228481599920394629e+00
8.098340579319264876e+00 2.184293600771715305e+01 -4.942147349838061928e+04 -5.228481599920394629e+00
7.848293807198528427e+00 2.304337871230719870e+01 -4.911016877693462447e+04 -5.228481599920394629e+00
8.014646565839997905e+00 2.217244047198886392e+01 -4.910389236165883631e+04 -5.228481599920394629e+00
1.111527557202421868e+01 1.207282988184484118e+01 -4.904703169441495993e+04 -5.228481599920394629e+00
1.565447043278395611e+01 5.866255923792930815e+00 -4.904110695625925291e+04 -5.228481599920394629e+00
7.140122865329951551e+00 2.739235912627352576e+01 -4.891154431465992820e+04 -5.228481599920394629e+00
1.064714339067127469e+01 1.307718434615717129e+01 -4.883914464668701112e+04 -5.228481599920394629e+00
1.501736668044218348e+01 6.425003986576180992e+00 -4.876399568367277971e+04 -5.228481599920394629e+00
1.219989975059824872e+01 1.000679628835339585e+01 -4.874328291321366851e+04 -5.228481599920394629e+00
9.267601193057732445e+00 1.691431988958545674e+01 -4.869648461961735302e+04 -5.228481599920394629e+00
2.001053839964492909e+01 3.117510211314423962e+00 -4.811883394672336726e+04 -5.228481599920394629e+00
1.234521749093359588e+01 9.679801779827259978e+00 -4.805766107314476540e+04 -5.228481599920394629e+00
8.252252215199199270e+00 2.070481443674820810e+01 -4.792312991534316825e+04 -5.228481599920394629e+00
7.348016408106643027e+00 2.560421423578244315e+01 -4.788666919969966693e+04 -5.228481599920394629e+00
9.312707739225666970e+00 1.658877650478864041e+01 -4.786313672819489875e+04 -5.228481599920394629e+00
6.956683156103786736e+00 2.832923547764146122e+01 -4.778577254232481937e+04 -5.228481599920394629e+00
1.240252497758451966e+01 9.541260673827345329e+00 -4.769377168960835115e+04 -5.228481599920394629e+00
7.306667520520102599e+00 2.580336028606333798e+01 -4.768504953926518647e+04 -5.228481599920394629e+00
8.958885825919018941e+00 1.776129086643087263e+01 -4.764802104121965385e+04 -5.228481599920394629e+00
1.175039095534590139e+01 1.060641455706033298e+01 -4.747782564921624726e+04 -5.228481599920394629e+00
7.803562072248825032e+00 2.277832619805947445e+01 -4.741929318748232618e+04 -5.228481599920394629e+00
1.393302028318104746e+01 7.399049612251850760e+00 -4.707785986928112106e+04 -5.228481599920394629e+00
7.133462155256594883e+00 2.675760335483927221e+01 -4.707561788881196844e+04 -5.228481599920394629e+00
1.695281926939686912e+01 4.688272698020502283e+00 -4.705016157036108780e+04 -5.228481599920394629e+00
1.156443596667012130e+01 1.087650347806916429e+01 -4.699747405982986675e+04 -5.228481599920394629e+00
1.268070280807881112e+01 9.018662020323755968e+00 -4.692422469463649031e+04 -5.228481599920394629e+00
1.111797219798658531e+01 1.171846887242696056e+01 -4.680352666113451414e+04 -5.228481599920394629e+00
9.944723884975374517e+00 1.447024202943249271e+01 -4.669767519148869906e+04 -5.228481599920394629e+00
8.236067229195249695e+00 2.044506910261297961e+01 -4.667656252870109893e+04 -5.228481599920394629e+00
9.263515072266054418e+00 1.648698301525345755e+01 -4.662365972098352358e+04 -5.228481599920394629e+00
1.653800238471471573e+01 4.930664250623372880e+00 -4.646203017342497333e+04 -5.228481599920394629e+00
8.432580674612118798e+00 1.948602312498894662e+01 -4.628172247956300998e+04 -5.228481599920394629e+00
9.892371493343985023e+00 1.453369949383496618e+01 -4.627760464966397558e+04 -5.228481599920394629e+00
1.433715672690722442e+01 6.846223219921774295e+00 -4.613385784711968154e+04 -5.228481599920394629e+00
7.032229180342627117e+00 2.707338803427847651e+01 -4.600920384944693797e+04 -5.228481599920394629e+00
1.624760719356940086e+01 5.088570113038478837e+00 -4.580701305906413472e+04 -5.228481599920394629e+00
1.014699387575360134e+01 1.376527229116127771e+01 -4.577096784320223378e+04 -5.228481599920394629e+00
9.712323499634598178e+00 1.493500283990329613e+01 -4.574684738530340837e+04 -5.228481599920394629e+00
1.335258727785695321e+01 7.945719772365309908e+00 -4.569604427406016475e+04 -5.228481599920394629e+00
1.545794280279991995e+01 5.705370432059980068e+00 -4.553907851065522118e+04 -5.228481599920394629e+00
1.471050539588222072e+01 6.393524248847616498e+00 -4.548433227008698304e+04 -5.228481599920394629e+00
8.290269394293893868e+00 1.988559843064021138e+01 -4.547962426470712671e+04 -5.228481599920394629e+00
7.701878854809887542e+00 2.272979169314118764e+01 -4.547527095679076592e+04 -5.228481599920394629e+00
1.380822653261220978e+01 7.359232003600517658e+00 -4.543633486008635373e+04 -5.228481599920394629e+00
1.034531712185409091e+01 1.320397372973306815e+01 -4.539188560212103766e+04 -5.228481599920394629e+00
7.715621946361348016e+00 2.262094833842387587e+01 -4.536139733567666553e+04 -5.228481599920394629e+00
1.126262568974558320e+01 1.119585144221589701e+01 -4.530365067478104902e+04 -5.228481599920394629e+00
6.653009931154176826e+00 2.966261224101795690e+01 -4.510269625409821310e+04 -5.228481599920394629e+00
7.813807566951841643e+00 2.202827038048345898e+01 -4.510118836704442219e+04 -5.228481599920394629e+00
1.629667489292405591e+01 4.985779602890045403e+00 -4.507895539932882821e+04 -5.228481599920394629e+00
6.646525914179267858e+00 2.967491762558622526e+01 -4.500614303702607867e+04 -5.228481599920394629e+00
7.483963148501335816e+00 2.367923806102640683e+01 -4.464748387665792688e+04 -5.228481599920394629e+00
7.421387473917241628e+00 2.403553969860158901e+01 -4.461866387742586812e+04 -5.228481599920394629e+00
9.938895845598057832e+00 1.409071595769307095e+01 -4.461053497458122729e+04 -5.228481599920394629e+00
8.757579719750772540e+00 1.779193506935824587e+01 -4.460995713179775339e+04 -5.228481599920394629e+00
7.355949605291329796e+00 2.436916571729280889e+01 -4.444686348179537890e+04 -5.228481599920394629e+00
1.598335534917723955e+01 5.166728568622524165e+00 -4.443934545607021573e+04 -5.228481599920394629e+00
8.388028798137868947e+00 1.918396815354929075e+01 -4.438880795615932584e+04 -5.228481599920394629e+00
9.263313446067321877e+00 1.591652511031929862e+01 -4.396408467969773483e+04 -5.228481599920394629e+00
1.625658328479753223e+01 4.912719660576444269e+00 -4.395059268145001988e+04 -5.228481599920394629e+00
1.914853412670613153e+01 3.204520710390555749e+00 -4.383121686270258215e+04 -5.228481599920394629e+00
1.324838976523169265e+01 7.846771490655359393e+00 -4.378495627033464552e+04 -5.228481599920394629e+00
1.255342755728547388e+01 8.795049418508178007e+00 -4.377590598297307588e+04 -5.228481599920394629e+00
7.565854370443187094e+00 2.292291012895232427e+01 -4.374513681554238428e+04 -5.228481599920394629e+00
1.078412106037254858e+01 1.190897602633837948e+01 -4.366669939387847262e+04 -5.228481599920394629e+00
1.125899148697514107e+01 1.093777234229185069e+01 -4.360157837987865059e+04 -5.228481599920394629e+00
1.353028100941799394e+01 7.472738322511551345e+00 -4.358550733238918474e+04 -5.228481599920394629e+00
6.988830786850235732e+00 2.641307608178566113e+01 -4.350186846911109751e+04 -5.228481599920394629e+00
1.148906791396945337e+01 1.047362826897864529e+01 -4.337579084825818427e+04 -5.228481599920394629e+00
6.646158217538367552e+00 2.892234624047908653e+01 -4.329892214340699138e+04 -5.228481599920394629e+00
1.427523937135554988e+01 6.579439114461703042e+00 -4.310062985610857140e+04 -5.228481599920394629e+00
1.456641396293517943e+01 6.272234055213973036e+00 -4.300277799094423244e+04 -5.228481599920394629e+00
1.156750671181613654e+01 1.026823343027361801e+01 -4.295109464490279788e+04 -5.228481599920394629e+00
7.830491881039026048e+00 2.119303066957829529e+01 -4.259605245680067310e+04 -5.228481599920394629e+00
8.036406571073595018e+00 2.012257408031415196e+01 -4.224375466170769505e+04 -5.228481599920394629e+00
1.672691257068360571e+01 4.410300679084083519e+00 -4.208594137009882979e+04 -5.228481599920394629e+00
8.046126358079488838e+00 2.001464158613813993e+01 -4.201799533847782004e+04 -5.228481599920394629e+00
9.161667638437450023e+00 1.577196254830723099e+01 -4.183863790327424067e+04 -5.228481599920394629e+00
1.564642691392395690e+01 5.161833107078019012e+00 -4.161927591456931259e+04 -5.228481599920394629e+00
8.990490317708150769e+00 1.624133474381596187e+01 -4.146909594028683205e+04 -5.228481599920394629e+00
9.761554458817952806e+00 1.394050297289554941e+01 -4.141903344317276787e+04 -5.228481599920394629e+00
6.675517871093984645e+00 2.785779424265118109e+01 -4.140059235660557169e+04 -5.228481599920394629e+00
1.534027336265728536e+01 5.391416559327947056e+00 -4.138641513783370465e+04 -5.228481599920394629e+00
1.918589886278652301e+01 3.006483224210993122e+00 -4.133542682248279743e+04 -5.228481599920394629e+00
7.708613791294512296e+00 2.139080825660857244e+01 -4.127034609514681506e+04 -5.228481599920394629e+00
8.849177756085042645e+00 1.663510645480058514e+01 -4.112059467170033895e+04 -5.228481599920394629e+00
9.514862521393936845e+00 1.454212558470920236e+01 -4.103989872367145290e+04 -5.228481599920394629e+00
6.677324496210121474e+00 2.748373789456959315e+01 -4.056888488962427073e+04 -5.228481599920394629e+00
1.745839853542626230e+01 3.802186573710771178e+00 -4.037679155033600546e+04 -5.228481599920394629e+00
8.167146503575914096e+00 1.902424274404308946e+01 -4.035827879990426300e+04 -5.228481599920394629e+00
7.609554392245566845e+00 2.158029980205175136e+01 -4.028469284406664519e+04 -5.228481599920394629e+00
1.884910235090823249e+01 3.063696106781359507e+00 -4.010230564533915458e+04 -5.228481599920394629e+00
6.569936963059669566e+00 2.809561804774783411e+01 -4.006333822860901273e+04 -5.228481599920394629e+00
9.724213222143344382e+00 1.372962969421815060e+01 -3.987960657995347719e+04 -5.228481599920394629e+00
1.020692297759744882e+01 1.245380291827406261e+01 -3.948277875404933729e+04 -5.228481599920394629e+00
1.030161454453397241e+01 1.222472481492694030e+01 -3.942382414380023693e+04 -5.228481599920394629e+00
8.677806247087298530e+00 1.676082559516941473e+01 -3.919246349807039223e+04 -5.228481599920394629e+00
1.642547529007311269e+01 4.318902469308700809e+00 -3.891970517443630524e+04 -5.228481599920394629e+00
6.328346133107018545e+00 2.938622028255621288e+01 -3.854809679009790852e+04 -5.228481599920394629e+00
6.881317935086727289e+00 2.506212717066153672e+01 -3.822111665794009605e+04 -5.228481599920394629e+00
7.341711926434738800e+00 2.230257045994044773e+01 -3.821418661268740834e+04 -5.228481599920394629e+00
1.756429471086583405e+01 3.548182023366038607e+00 -3.816057377853199432e+04 -5.228481599920394629e+00
8.464639783610415691e+00 1.725991092486729528e+01 -3.814419635473909875e+04 -5.228481599920394629e+00
8.075451880026392359e+00 1.876729013781037025e+01 -3.808016255963048025e+04 -5.228481599920394629e+00
1.137114522205936318e+01 9.850288327445245073e+00 -3.805638352760991984e+04 -5.228481599920394629e+00
1.057083266286691092e+01 1.136970568758054156e+01 -3.796459113294806593e+04 -5.228481599920394629e+00
7.711359841758238076e+00 2.034006058653896076e+01 -3.794103925471125694e+04 -5.228481599920394629e+00
8.785574001822045176e+00 1.604039036543408159e+01 -3.776168583808705444e+04 -5.228481599920394629e+00
1.001244357805398089e+01 1.257675746614339118e+01 -3.773588859215430421e+04 -5.228481599920394629e+00
6.459742634056370392e+00 2.787631829395024852e+01 -3.767618605706044036e+04 -5.228481599920394629e+00
1.454342029049788110e+01 5.687472267985809182e+00 -3.758761955889310047e+04 -5.228481599920394629e+00
7.990075862446625266e+00 1.898312242105093972e+01 -3.758198039153389254e+04 -5.228481599920394629e+00
6.637500039491904147e+00 2.646402642872959632e+01 -3.753865086987660470e+04 -5.228481599920394629e+00
1.352380188824145257e+01 6.728544549658987073e+00 -3.750150592010755645e+04 -5.228481599920394629e+00
9.388573284530950858e+00 1.413555053417233331e+01 -3.747424806203660410e+04 -5.228481599920394629e+00
1.393660280854337330e+01 6.253676272353184018e+00 -3.729593374430845870e+04 -5.228481599920394629e+00
6.276231451585193355e+00 2.912006933798207697e+01 -3.710982104247358075e+04 -5.228481599920394629e+00
7.416676891536258864e+00 2.151299678118812153e+01 -3.707195331063812773e+04 -5.228481599920394629e+00
8.776874035298558141e+00 1.589624245809821090e+01 -3.705657113364371617e+04 -5.228481599920394629e+00
6.761963560485793501e+00 2.536534103726881284e+01 -3.701029577314321796e+04 -5.228481599920394629e+00
8.722417517047633240e+00 1.605752393551660262e+01 -3.697718051296922931e+04 -5.228481599920394629e+00
8.977431280598839436e+00 1.520092439794284189e+01 -3.683380501855962939e+04 -5.228481599920394629e+00
9.277094693764182054e+00 1.423150924858905952e+01 -3.648888733606355527e+04 -5.228481599920394629e+00
7.944367083047755074e+00 1.883594252655561974e+01 -3.642136892148041079e+04 -5.228481599920394629e+00
1.033996265266052283e+01 1.157328887874321133e+01 -3.640018226462493476e+04 -5.228481599920394629e+00
8.447740671925103584e+00 1.686078754164042692e+01 -3.639023935676599649e+04 -5.228481599920394629e+00
6.443279254157213920e+00 2.739013032124224623e+01 -3.636032923907324584e+04 -5.228481599920394629e+00
1.269860394936999448e+01 7.579656253473984862e+00 -3.635685659902297630e+04 -5.228481599920394629e+00
1.786592140068903944e+01 3.214096524560292600e+00 -3.620227620905733784e+04 -5.228481599920394629e+00
8.194969436634057303e+00 1.775422231726540190e+01 -3.619703414883086225e+04 -5.228481599920394629e+00
6.854871646236480487e+00 2.434738898643266580e+01 -3.601725336192698887e+04 -5.228481599920394629e+00
8.548983502198243656e+00 1.637089850215991405e+01 -3.588550867325886793e+04 -5.228481599920394629e+00
1.159681034387245191e+01 9.112062454935600186e+00 -3.584262369389139349e+04 -5.228481599920394629e+00
1.573962697764952168e+01 4.488494987388263802e+00 -3.579677141798919183e+04 -5.228481599920394629e+00
1.747357101541075863e+01 3.383192366956022212e+00 -3.578947782722464763e+04 -5.228481599920394629e+00
8.279620623263543422e+00 1.728930925498453064e+01 -3.568675494107978011e+04 -5.228481599920394629e+00
9.601534167240009410e+00 1.317509951467315865e+01 -3.567610711351820646e+04 -5.228481599920394629e+00
1.234821556646992846e+01 7.926874420641924601e+00 -3.548927115401393530e+04 -5.228481599920394629e+00
6.704295563217368858e+00 2.504965256041901966e+01 -3.533639349314971332e+04 -5.228481599920394629e+00
6.698890361464761689e+00 2.507826149864708754e+01 -3.531831198721154215e+04 -5.228481599920394629e+00
6.065668405890575876e+00 2.992678970091665036e+01 -3.507740623382356716e+04 -5.228481599920394629e+00
9.877021624802768685e+00 1.234243345268749437e+01 -3.496119159133796347e+04 -5.228481599920394629e+00
1.530454170263041291e+01 4.721906751768046639e+00 -3.488949081507347000e+04 -5.228481599920394629e+00
6.358150435662263789e+00 2.732159293660852128e+01 -3.482191045072743145e+04 -5.228481599920394629e+00
7.045106699214716883e+00 2.265459054783170245e+01 -3.462543565140357532e+04 -5.228481599920394629e+00
1.255028581858249126e+01 7.516282154961292150e+00 -3.456083635892256279e+04 -5.228481599920394629e+00
7.136107981836731895e+00 2.206129673534453417e+01 -3.440164172349876753e+04 -5.228481599920394629e+00
7.170149537630194025e+00 2.171824312686978331e+01 -3.397173064444406191e+04 -5.228481599920394629e+00
1.016079854002143712e+01 1.146921269052363712e+01 -3.384759671081721899e+04 -5.228481599920394629e+00
6.716062625935609987e+00 2.422098390550193869e+01 -3.356456926361190563e+04 -5.228481599920394629e+00
7.870000793323344901e+00 1.827421238477426257e+01 -3.351944446291623899e+04 -5.228481599920394629e+00
6.808688522574435353e+00 2.352558567255552902e+01 -3.328980793132905819e+04 -5.228481599920394629e+00
6.555450494579073251e+00 2.513072174651315294e+01 -3.320983030722147669e+04 -5.228481599920394629e+00
8.394824514785376834e+00 1.618899542504607680e+01 -3.318624261050556379e+04 -5.228481599920394629e+00
1.395325063710439473e+01 5.713540589805556458e+00 -3.317050196229096036e+04 -5.228481599920394629e+00
9.777242331598447578e+00 1.219478744883861765e+01 -3.311527962941688747e+04 -5.228481599920394629e+00
8.436721164262705130e+00 1.601746243660362268e+01 -3.308716950033563626e+04 -5.228481599920394629e+00
7.612092565707253122e+00 1.915847210048623595e+01 -3.281551412011479260e+04 -5.228481599920394629e+00
9.151290811451342933e+00 1.372962851723518973e+01 -3.277049188261313975e+04 -5.228481599920394629e+00
1.096681564766634764e+01 9.666711510687857611e+00 -3.277005122680716886e+04 -5.228481599920394629e+00
1.487898364172089671e+01 4.818467655237595793e+00 -3.276181849267151847e+04 -5.228481599920394629e+00
6.486588035676616570e+00 2.533455096078154867e+01 -3.261065883646531438e+04 -5.228481599920394629e+00
1.012184793015636330e+01 1.130255700685244236e+01 -3.259275076775441994e+04 -5.228481599920394629e+00
7.233707369962274925e+00 2.077019750634492823e+01 -3.227842886503347836e+04 -5.228481599920394629e+00
1.229155404947241692e+01 7.485819224481060630e+00 -3.207535051377161653e+04 -5.228481599920394629e+00
1.235121652385666557e+01 7.380963896916233224e+00 -3.191559730762575782e+04 -5.228481599920394629e+00
1.237981047405984292e+01 7.337624857724923899e+00 -3.188089293528404960e+04 -5.228481599920394629e+00
6.269694200730441480e+00 2.654934712373764683e+01 -3.185481674586479494e+04 -5.228481599920394629e+00
1.174009912211464624e+01 8.213861836056045362e+00 -3.171779592271764341e+04 -5.228481599920394629e+00
1.179742058199214938e+01 8.091428295789253156e+00 -3.149569197111996982e+04 -5.228481599920394629e+00
1.532792956778079230e+01 4.303946154411169900e+00 -3.145325460502026181e+04 -5.228481599920394629e+00
6.237129824753521845e+00 2.654940326358908109e+01 -3.136032512590606348e+04 -5.228481599920394629e+00
1.154441640128523083e+01 8.452343723131397368e+00 -3.135600276418553767e+04 -5.228481599920394629e+00
7.274605658420068011e+00 2.021576653698645742e+01 -3.130455418062710669e+04 -5.228481599920394629e+00
1.127134268026367536e+01 8.881177727154002000e+00 -3.130384630977687266e+04 -5.228481599920394629e+00
6.236071782401729102e+00 2.647387889694103791e+01 -3.119419854392938214e+04 -5.228481599920394629e+00
1.570151122063117022e+01 3.997612368690543594e+00 -3.116609361421985159e+04 -5.228481599920394629e+00
9.653463878789141361e+00 1.204776022960658111e+01 -3.107205630315831149e+04 -5.228481599920394629e+00
6.063246638182526738e+00 2.771080005466261298e+01 -3.095089520267577609e+04 -5.228481599920394629e+00
8.170942181179373875e+00 1.625878013936592481e+01 -3.062900969845203872e+04 -5.228481599920394629e+00
1.323888537146560829e+01 6.084985574315888712e+00 -3.045128933302930091e+04 -5.228481599920394629e+00
6.055082365636945241e+00 2.735929863266410678e+01 -3.017571893901302246e+04 -5.228481599920394629e+00
1.329834752265000475e+01 5.976560442983684496e+00 -3.015392495668872652e+04 -5.228481599920394629e+00
6.893078546537049434e+00 2.175965563904471978e+01 -3.015117932928131268e+04 -5.228481599920394629e+00
1.096921534510126683e+01 9.183033758353200682e+00 -3.014907292858781148e+04 -5.228481599920394629e+00
1.486335965657709757e+01 4.500575648315165544e+00 -3.011098978167524911e+04 -5.228481599920394629e+00
1.320620172874357579e+01 6.021120099911509982e+00 -2.977351681384163749e+04 -5.228481599920394629e+00
1.506851995213571271e+01 4.280190736004015228e+00 -2.965728189185342490e+04 -5.228481599920394629e+00
1.076378063494552961e+01 9.441163951691708078e+00 -2.959357558719073131e+04 -5.228481599920394629e+00
9.340803360918634723e+00 1.244319800038121926e+01 -2.944515513907043351e+04 -5.228481599920394629e+00
6.198014491615032817e+00 2.586656105852782517e+01 -2.943248138201017719e+04 -5.228481599920394629e+00
5.828997309191028542e+00 2.883874973802932118e+01 -2.939988180075145283e+04 -5.228481599920394629e+00
8.018046589822002801e+00 1.640380175328678547e+01 -2.925776860146821855e+04 -5.228481599920394629e+00
1.384351373562813237e+01 5.259955676474831421e+00 -2.905506465845415369e+04 -5.228481599920394629e+00
7.522632824804038165e+00 1.828818695902282343e+01 -2.903221404197327138e+04 -5.228481599920394629e+00
6.722542394343899552e+00 2.225176685338913529e+01 -2.901233714672919814e+04 -5.228481599920394629e+00
8.317718007882287878e+00 1.524912023030175057e+01 -2.887290632351037493e+04 -5.228481599920394629e+00
9.582987535554146064e+00 1.170544356173790490e+01 -2.880525565870777064e+04 -5.228481599920394629e+00
6.624994754925923601e+00 2.272883622753318633e+01 -2.878984608996016686e+04 -5.228481599920394629e+00
9.530006494120396354e+00 1.182344074539416390e+01 -2.877392684084464418e+04 -5.228481599920394629e+00
9.575535073852105228e+00 1.169487692217653496e+01 -2.868269390454725726e+04 -5.228481599920394629e+00
1.505528571613374567e+01 4.150704365463221635e+00 -2.857568480441240172e+04 -5.228481599920394629e+00
9.954867066313797253e+00 1.079735900160227224e+01 -2.846641053521601862e+04 -5.228481599920394629e+00
1.643433512000290264e+01 3.207824770713539664e+00 -2.846562930778093505e+04 -5.228481599920394629e+00
8.592722322837952120e+00 1.424985486784471966e+01 -2.841264522577877142e+04 -5.228481599920394629e+00
9.657845870893501328e+00 1.140312660537902723e+01 -2.824029574357222737e+04 -5.228481599920394629e+00
6.415633157837930867e+00 2.367821567292808638e+01 -2.802290967330523563e+04 -5.228481599920394629e+00
8.547851317653025305e+00 1.426219197925147064e+01 -2.795889464580257481e+04 -5.228481599920394629e+00
1.069469366311433234e+01 9.202829800754347644e+00 -2.774255266072845188e+04 -5.228481599920394629e+00
5.797525984902256013e+00 2.802367953474121265e+01 -2.756849217362460331e+04 -5.228481599920394629e+00
6.407655902687881877e+00 2.348880200226252413e+01 -2.751359687319263321e+04 -5.228481599920394629e+00
1.272579097687379068e+01 6.213832200713264697e+00 -2.750027007450418023e+04 -5.228481599920394629e+00
7.996471460264476860e+00 1.594098781300100143e+01 -2.748998902892320257e+04 -5.228481599920394629e+00
1.088443541388554792e+01 8.818850652172429250e+00 -2.747395300546866201e+04 -5.228481599920394629e+00
1.634121133253094627e+01 3.134826511076697741e+00 -2.740145790334991398e+04 -5.228481599920394629e+00
5.626342708618038202e+00 2.940231679493365746e+01 -2.731673012202777318e+04 -5.228481599920394629e+00
1.548570120170530728e+01 3.669590256098297587e+00 -2.729720303683368547e+04 -5.228481599920394629e+00
