amplitude	duration	logL
2.21822935777512455502e+01	2.23967064200548264807e+01       -6.489332e+05
2.10973826242143225329e+01	2.47390435873885401463e+01       -6.452330e+05
2.07083555152689591239e+01	2.54864137264229952962e+01       -6.386104e+05
1.92978498623005307877e+01	2.95767149748273965315e+01       -6.358694e+05
2.07844955464789720168e+01	2.51778094443822411108e+01       -6.356157e+05
2.41144040275917177496e+01	1.85243652850247855213e+01       -6.351131e+05
2.79702533518867255680e+01	1.37508110405953658528e+01       -6.347766e+05
1.91747414411937739942e+01	2.98435284831310880804e+01       -6.324918e+05
2.17338501559593844092e+01	2.25098765992504645794e+01       -6.229207e+05
2.66228240633115262881e+01	1.48652606922692314129e+01       -6.197873e+05
2.27331408774910279647e+01	2.03332792298800306696e+01       -6.164368e+05
2.43787270255201882208e+01	1.75735907211237183390e+01       -6.133436e+05
2.12272175066362578377e+01	2.32751437638023119803e+01       -6.124099e+05
2.29197453431477882191e+01	1.98226370225017696214e+01       -6.103754e+05
2.03945284555083858891e+01	2.51904767588856230986e+01       -6.091953e+05
2.78571153260606507729e+01	1.33302957763651335199e+01       -6.067930e+05
1.96640330510943002196e+01	2.69869943670479237596e+01       -6.034275e+05
1.95247112719263995473e+01	2.73716410926403455051e+01       -6.026743e+05
2.84724338818750979385e+01	1.26821377268771176006e+01       -6.024994e+05
2.51232855971314243959e+01	1.62762754668594098462e+01       -6.020075e+05
2.63479849445611655767e+01	1.47069282143253783346e+01       -5.977438e+05
2.93730666963231037414e+01	1.18302035119043438272e+01       -5.975233e+05
2.30598496994273496341e+01	1.92044808416747976310e+01       -5.972051e+05
2.02209761192312313938e+01	2.49841079375249996986e+01       -5.921973e+05
2.25483049250154117260e+01	1.99154541604669432786e+01       -5.910677e+05
2.25378981377541194320e+01	1.98827498150294026402e+01       -5.893488e+05
2.67192361790779990827e+01	1.40857507557610563964e+01       -5.873458e+05
1.95689952922836489790e+01	2.64760218050956623870e+01       -5.848666e+05
1.90365481991646525728e+01	2.80309838924574599162e+01       -5.833689e+05
2.14274833416250238827e+01	2.17854966773400988700e+01       -5.816093e+05
2.16016734546636754999e+01	2.14106898117199904163e+01       -5.811294e+05
2.88597892215576798947e+01	1.19386237426863104361e+01       -5.797236e+05
2.06750953845626774807e+01	2.32771909349160068814e+01       -5.767320e+05
2.78427957709384017448e+01	1.26876294651583130246e+01       -5.724291e+05
2.01908282860225583022e+01	2.41986850234049910569e+01       -5.700752e+05
1.82987550161050833708e+01	2.98408640467724133316e+01       -5.689223e+05
1.89682921728872528888e+01	2.73314056963300267000e+01       -5.634682e+05
1.96844506149145281881e+01	2.52255689289038542711e+01       -5.627937e+05
1.91904160182907119747e+01	2.66246840288373007866e+01       -5.627617e+05
2.04518053285661594032e+01	2.32588094941049945419e+01       -5.620955e+05
2.54492794920046208063e+01	1.49185013827660863939e+01       -5.608946e+05
2.26222415651480552867e+01	1.88003324806158218507e+01       -5.578302e+05
2.81031609873391161614e+01	1.21607214473830538282e+01       -5.568556e+05
1.94438494748520973587e+01	2.55842126634135667018e+01       -5.556132e+05
2.46067194145213825607e+01	1.57432917471051005975e+01       -5.522293e+05
2.05935281752347805195e+01	2.25021502532615080838e+01       -5.505215e+05
2.71823151729979599622e+01	1.28607279070047368918e+01       -5.500111e+05
2.53827621837696888463e+01	1.46841371842074188692e+01       -5.473573e+05
1.81118529194008743843e+01	2.93646968436949080683e+01       -5.466857e+05
2.03640770485339217544e+01	2.28212131590759703670e+01       -5.450101e+05
2.80562259752329339335e+01	1.19515559404588707082e+01       -5.436384e+05
2.79801331363051097867e+01	1.20122579997033476218e+01       -5.434045e+05
2.42214356000528070467e+01	1.59728784544119868372e+01       -5.414217e+05
2.82440117674165911410e+01	1.17444986348186439784e+01       -5.410447e+05
2.89430000259609485624e+01	1.11815244382338825346e+01       -5.409790e+05
2.15452764544544024261e+01	2.01309616210923429946e+01       -5.389074e+05
2.79129853843555153503e+01	1.19096839776843310688e+01       -5.350155e+05
2.04972210124942542109e+01	2.21406862751277131451e+01       -5.348762e+05
1.89205461527679368317e+01	2.60577158666210628724e+01       -5.324336e+05
2.79941025123875135705e+01	1.17485182218470569637e+01       -5.301752e+05
2.63022521522073873257e+01	1.32215665367981749512e+01       -5.261725e+05
1.93090099203518654747e+01	2.46790369116885841549e+01       -5.258492e+05
1.79105019261701912114e+01	2.89485487860676933281e+01       -5.250976e+05
2.06185217674570999691e+01	2.13432328411396419199e+01       -5.202967e+05
1.80362685263638340416e+01	2.80345890330026001891e+01       -5.159080e+05
2.02579444748040202740e+01	2.18562423282691824511e+01       -5.131072e+05
1.96111989561566240070e+01	2.33475510553389931090e+01       -5.126262e+05
2.86883021087835636820e+01	1.08589890319912960592e+01       -5.122323e+05
1.94506633340229591056e+01	2.35553359227951801813e+01       -5.079895e+05
2.11074639915750417174e+01	1.99059161899416672270e+01       -5.074124e+05
2.50608015198935305534e+01	1.39997289104373798807e+01       -5.025768e+05
1.74804574928634934849e+01	2.92701561615690906137e+01       -5.024790e+05
1.90025181216184755328e+01	2.44642440767241069466e+01       -5.020262e+05
1.75393617973360278484e+01	2.86069092537988005631e+01       -4.943569e+05
2.73237819623258175739e+01	1.16141643942740877549e+01       -4.943197e+05
2.35071594144491839984e+01	1.56547657674382616477e+01       -4.933420e+05
2.19328662170925348107e+01	1.79577508893696133896e+01       -4.925902e+05
2.41648975808301713641e+01	1.47466789147042138808e+01       -4.906064e+05
1.95877144532130884613e+01	2.24874453999899088785e+01       -4.902092e+05
2.22216643034256158273e+01	1.73855183968434658937e+01       -4.890679e+05
2.25469995498741688777e+01	1.68098630350299451663e+01       -4.864487e+05
1.96176473133482645039e+01	2.21870659715285114544e+01       -4.845484e+05
2.84645858906840061309e+01	1.04708879174943554347e+01       -4.820544e+05
2.42388580118501018035e+01	1.43992905331622171872e+01       -4.804923e+05
2.26006465352346168629e+01	1.65380479966264779534e+01       -4.799271e+05
2.21628484920481483300e+01	1.71953597431688081087e+01       -4.798696e+05
1.98771780840676193236e+01	2.13924708205407370087e+01       -4.793099e+05
1.79066832175544874417e+01	2.65713458041632648587e+01       -4.791950e+05
2.25177486207152952602e+01	1.66323086069793468766e+01       -4.790006e+05
2.94560237720733759659e+01	9.68843847964375193271e+00       -4.772501e+05
2.44091837062303049777e+01	1.41083719607479487479e+01       -4.768571e+05
2.08639002227707841541e+01	1.92007618245893851849e+01       -4.738673e+05
2.66474974979597547531e+01	1.17322720682543124582e+01       -4.716544e+05
1.93177070663854522081e+01	2.23109555190252386581e+01       -4.705120e+05
2.67099807894989673684e+01	1.16471154264844791726e+01       -4.702187e+05
2.36599603293767337675e+01	1.47481521720050245960e+01       -4.670069e+05
1.99402001632296332900e+01	2.06293969624920094930e+01       -4.632261e+05
2.51223803269883951828e+01	1.29541248231755439235e+01       -4.614116e+05
2.38184865162176002684e+01	1.42878034595960947684e+01       -4.569781e+05
2.96976009257958430965e+01	9.09762222293049482857e+00       -4.522191e+05
2.20802595923879145801e+01	1.64349322427345292397e+01       -4.511510e+05
2.63949420207332501320e+01	1.15082339862550337983e+01       -4.508616e+05
1.68788498865015590411e+01	2.84419774032355157090e+01       -4.498426e+05
2.13733151217592336479e+01	1.74146916313670203635e+01       -4.474428e+05
2.21767135081915718331e+01	1.61455020479921529386e+01       -4.463525e+05
2.60191260716285341914e+01	1.17116581014724125964e+01       -4.449584e+05
2.07914216969331775431e+01	1.82304038628596210003e+01       -4.425290e+05
1.82902793884215455478e+01	2.35875264275265799085e+01       -4.412905e+05
2.21945330475194069209e+01	1.59317329315211182461e+01       -4.402192e+05
2.02183298392600754312e+01	1.91657791702552025015e+01       -4.394244e+05
2.80003984558628289392e+01	9.98423885597052596097e+00       -4.386455e+05
2.33810567814311660584e+01	1.42970170629561721398e+01       -4.378083e+05
2.52462936698077733411e+01	1.21771641664216918599e+01       -4.339019e+05
1.66289009817236035360e+01	2.83282913529197699631e+01       -4.327588e+05
1.84891867422719684555e+01	2.26195633083999894097e+01       -4.316013e+05
2.62894370471370102393e+01	1.11365167110640985726e+01       -4.296556e+05
1.92283915008596792973e+01	2.07316185610625751679e+01       -4.280001e+05
2.31236014673907916972e+01	1.43205111547002967853e+01       -4.273525e+05
2.01812216845040310886e+01	1.87489023763035795866e+01       -4.264477e+05
1.99925568953857073495e+01	1.90389321590478566293e+01       -4.247110e+05
1.67864599671671399506e+01	2.71940096706904199664e+01       -4.232503e+05
2.92151523286073562247e+01	8.88520658311216315894e+00       -4.232502e+05
2.02044396936856713864e+01	1.85690829275565008061e+01       -4.227998e+05
1.91236279352411138177e+01	2.07203021301516443486e+01       -4.222973e+05
2.01458904096571416176e+01	1.86546643272808267966e+01       -4.221979e+05
1.64453844845570564814e+01	2.82970927683221233906e+01       -4.212905e+05
1.91767298962620884595e+01	2.04697811975533490170e+01       -4.191022e+05
2.60710403425380441433e+01	1.10676125286532212044e+01       -4.181666e+05
2.29994165476868381859e+01	1.42112877687905996282e+01       -4.181264e+05
2.23202695212434640837e+01	1.50263602962935713947e+01       -4.162359e+05
1.84913812671033390700e+01	2.18488236076108854888e+01       -4.149525e+05
2.93021951738508192875e+01	8.67905869861042944535e+00       -4.147507e+05
2.13186973742653620434e+01	1.63583639949797543522e+01       -4.131087e+05
1.60716812822795169780e+01	2.91712920365441945592e+01       -4.126399e+05
1.73389525963721951030e+01	2.47659508531103291773e+01       -4.116092e+05
2.25300228855121140725e+01	1.45063945587134810467e+01       -4.080751e+05
2.77639683703336324072e+01	9.54167549350440147293e+00       -4.076458e+05
2.29747941000739892559e+01	1.38936337232452800095e+01       -4.059841e+05
1.70537104113351496437e+01	2.53094452257426780761e+01       -4.057129e+05
2.15732378404209086398e+01	1.57325338122794313733e+01       -4.056123e+05
1.88982829517277437503e+01	2.04204274787030684024e+01       -4.038291e+05
2.51868388792416588728e+01	1.15080122688091854855e+01       -4.035037e+05
2.61204696218913916539e+01	1.06341124037333063512e+01       -4.006478e+05
1.61843943724792715955e+01	2.78346024671831386854e+01       -3.987847e+05
2.00212247169160733051e+01	1.79902540793371592542e+01       -3.986776e+05
1.64296769374988151924e+01	2.68882437319685898558e+01       -3.976987e+05
1.94972894651640444863e+01	1.88619504115610325812e+01       -3.960104e+05
1.58455333818852501793e+01	2.89005034324984357852e+01       -3.953394e+05
1.97595336537396875087e+01	1.81818805261920708460e+01       -3.913542e+05
2.26344401996053257164e+01	1.38595954869090380868e+01       -3.906961e+05
2.79090939547887728622e+01	9.09948528714300053366e+00       -3.903664e+05
1.91900792391841079620e+01	1.92330130915496226862e+01       -3.903002e+05
2.49383834868793421435e+01	1.13868606765387028190e+01       -3.891539e+05
2.20634440796895532344e+01	1.45246340304891976558e+01       -3.888863e+05
1.82469079252398280744e+01	2.11809728109280577257e+01       -3.880206e+05
2.95107561613565216874e+01	8.07591770078261994570e+00       -3.878955e+05
2.02920643454847287046e+01	1.71006119597431016643e+01       -3.875085e+05
2.34396402132111774108e+01	1.27370338103927238649e+01       -3.837647e+05
1.81285448731185887539e+01	2.12497228915003901761e+01       -3.835635e+05
2.96294693128257264902e+01	7.93158839558910955247e+00       -3.835058e+05
2.19199681516149063043e+01	1.45254712698339449872e+01       -3.829229e+05
2.84077172322774167412e+01	8.56739185409196579712e+00       -3.794487e+05
1.57139437842613745033e+01	2.82443424540124929933e+01       -3.782544e+05
2.62831936663350731465e+01	9.94705974757225064309e+00       -3.756821e+05
1.62170726600725814137e+01	2.61489938394066250282e+01       -3.740787e+05
1.77758706778065160847e+01	2.16161906303603288393e+01       -3.735657e+05
1.76820650187704657696e+01	2.18357495547860303020e+01       -3.732925e+05
2.14655583585889822018e+01	1.47861032785083175156e+01       -3.721406e+05
2.27802780042798360682e+01	1.31324296011332357637e+01       -3.718834e+05
2.09601044771062490213e+01	1.54327331390769604269e+01       -3.701501e+05
2.05213830752115597988e+01	1.60376394329036671138e+01       -3.685906e+05
1.69947866769333728598e+01	2.33615079610383062914e+01       -3.675809e+05
2.35779218378941450851e+01	1.21184384113543579531e+01       -3.666341e+05
2.62834389396490237800e+01	9.73549123657464932080e+00       -3.662313e+05
1.55040864787845773520e+01	2.81475310915400349643e+01       -3.651948e+05
1.57233626925465443946e+01	2.72369636178360288170e+01       -3.640302e+05
1.70864128527887046971e+01	2.28633679074094544603e+01       -3.631461e+05
2.03144308730542704211e+01	1.61578281544503354894e+01       -3.630338e+05
2.77118006141997277325e+01	8.64972073243421846200e+00       -3.616002e+05
2.10645672179644165567e+01	1.49827921069149816446e+01       -3.614620e+05
2.48881451089746086325e+01	1.07429441806571155382e+01       -3.612800e+05
2.12774152861438636819e+01	1.46469389858583358688e+01       -3.602702e+05
1.80253291310708654294e+01	2.03352347915893929553e+01       -3.594199e+05
2.77907664966924237149e+01	8.55126285443656364293e+00       -3.592109e+05
1.55065156377677020316e+01	2.76981557679195518062e+01       -3.589507e+05
1.59432132846763661149e+01	2.61147773460466048334e+01       -3.589087e+05
2.93415855903916735770e+01	7.60068754616513508893e+00       -3.565483e+05
2.28345966050679578530e+01	1.25942367835747965898e+01       -3.556305e+05
1.76165386430942305651e+01	2.10403034648038165244e+01       -3.543340e+05
2.78221610874866165375e+01	8.42604481841967256628e+00       -3.539958e+05
1.56168041602136309365e+01	2.69126197119600192309e+01       -3.535533e+05
2.49745765913566408756e+01	1.04627167782022549858e+01       -3.529668e+05
1.87925034734292495386e+01	1.84046863849834139160e+01       -3.525017e+05
2.46964673172279169933e+01	1.06535161237076572149e+01       -3.510965e+05
2.36475736587814111545e+01	1.16147821594482483221e+01       -3.508622e+05
1.63480672108302620416e+01	2.42037353686070346726e+01       -3.493533e+05
1.68759441427961931481e+01	2.25572266141445680887e+01       -3.471987e+05
1.48350672310650502084e+01	2.95346299550891053798e+01       -3.470062e+05
2.22595145291810787569e+01	1.29825252280689493745e+01       -3.469871e+05
1.65753324599251818938e+01	2.32898168194217873861e+01       -3.453035e+05
1.86237381564053094962e+01	1.83748676620442097374e+01       -3.443330e+05
1.81409659109016558887e+01	1.93563124679665072847e+01       -3.441888e+05
1.49379041507273822020e+01	2.87735198034812533763e+01       -3.428369e+05
1.68097378632505183305e+01	2.24735437678264382555e+01       -3.424953e+05
1.47199210743198811713e+01	2.96222634955054751060e+01       -3.418175e+05
1.51452743602164918713e+01	2.78519941524007386136e+01       -3.417112e+05
1.51718791920444928678e+01	2.76023655480043181853e+01       -3.397304e+05
2.33667363098831373236e+01	1.15465595720849005801e+01       -3.384932e+05
1.79511685321107528068e+01	1.93958343144153602111e+01       -3.364831e+05
2.80717003757429210964e+01	7.89659308953955019206e+00       -3.351618e+05
1.66059298092189706608e+01	2.25706583304522077071e+01       -3.344042e+05
1.73939632426210017968e+01	2.05061065071029950957e+01       -3.335021e+05
1.53910575049576134887e+01	2.63290216758045794165e+01       -3.333712e+05
2.18607744472398373148e+01	1.30175887069093985104e+01       -3.332916e+05
2.11809727441569606299e+01	1.38566059964628678358e+01       -3.332045e+05
1.55504785354401686703e+01	2.56895580114970591978e+01       -3.322309e+05
1.66631926095664475440e+01	2.22557426081469102996e+01       -3.316540e+05
2.97401037571609556664e+01	6.90796304767144242476e+00       -3.296638e+05
1.78196556111630535213e+01	1.92648947457901797975e+01       -3.279544e+05
2.85185188027215659190e+01	7.48517663546141243103e+00       -3.270563e+05
2.47070074564937982586e+01	1.00075942859490982784e+01       -3.260551e+05
1.83545233237389844305e+01	1.80659190873737074412e+01       -3.258313e+05
1.69784101631153028222e+01	2.10858856954123865535e+01       -3.254045e+05
2.86320999357479024638e+01	7.38717609389781060258e+00       -3.251718e+05
1.43538208977585100001e+01	2.96957154928885600498e+01       -3.230474e+05
2.43260143958025700783e+01	1.02361211716089179902e+01       -3.226429e+05
1.97569101688554624729e+01	1.54792893186235609448e+01       -3.224124e+05
1.75996601731692692283e+01	1.94622116066078021390e+01       -3.222635e+05
1.43893503608687982620e+01	2.93195660312588692875e+01       -3.204636e+05
2.31377114219604038681e+01	1.12487738713966205495e+01       -3.202370e+05
1.57829625506471007412e+01	2.41063143341861447766e+01       -3.199432e+05
2.56264142615477901188e+01	9.08211406532064735586e+00       -3.171877e+05
2.30211880055754924967e+01	1.12275678295893523995e+01       -3.156139e+05
2.53262993982803479298e+01	9.23227783988608763366e+00       -3.143407e+05
1.75170312303056618930e+01	1.92273919635186310018e+01       -3.140315e+05
2.68873540605433305473e+01	8.14083038988010443404e+00       -3.129786e+05
