# amplitude duration logL logPrior
3.072623226759992221e+00 2.374770199068165155e+01 -8.440296078718552963e+03 -5.228481599920394629e+00
8.255215418448393905e+00 3.404994945454092203e+00 -8.422935465185761132e+03 -5.228481599920394629e+00
5.314432666407854278e+00 8.837851040950907233e+00 -8.401371211323257739e+03 -5.228481599920394629e+00
4.381138057958457566e+00 1.261267910157378758e+01 -8.357016541765009606e+03 -5.228481599920394629e+00
2.830158074159653481e+00 2.729290877898988299e+01 -8.320390669473828893e+03 -5.228481599920394629e+00
3.186740101686518223e+00 2.204530746868127267e+01 -8.314664806314032830e+03 -5.228481599920394629e+00
3.022817681198561424e+00 2.414185704481117156e+01 -8.276358711498034609e+03 -5.228481599920394629e+00
4.094913732572698528e+00 1.414687369068226808e+01 -8.274001395652287101e+03 -5.228481599920394629e+00
3.697822403885781206e+00 1.693051501772688638e+01 -8.273260591511401799e+03 -5.228481599920394629e+00
3.011234811324944083e+00 2.421082743674617888e+01 -8.225457778432311898e+03 -5.228481599920394629e+00
4.238278889461099652e+00 1.324086408248897939e+01 -8.206581940943071459e+03 -5.228481599920394629e+00
4.628370604944341160e+00 1.126433783526433707e+01 -8.173810273168090134e+03 -5.228481599920394629e+00
8.408043491832312810e+00 3.169448216207670477e+00 -8.169303615611459463e+03 -5.228481599920394629e+00
6.192995748559477320e+00 6.386424123278973575e+00 -8.169078874002372686e+03 -5.228481599920394629e+00
2.896405987400605397e+00 2.578740009832291591e+01 -8.141141169885459021e+03 -5.228481599920394629e+00
4.187892895998621690e+00 1.345482142280287974e+01 -8.133739895362479729e+03 -5.228481599920394629e+00
4.219943654511002507e+00 1.326864639381528832e+01 -8.129288289838426863e+03 -5.228481599920394629e+00
4.510145911099657567e+00 1.173766725346141016e+01 -8.091674781054443883e+03 -5.228481599920394629e+00
3.669686797250601540e+00 1.692545520913033741e+01 -8.087785724345476410e+03 -5.228481599920394629e+00
5.387258515378021251e+00 8.378412023660549934e+00 -8.048594739129185655e+03 -5.228481599920394629e+00
7.473225956266057679e+00 4.154672791677881172e+00 -8.017662278223278918e+03 -5.228481599920394629e+00
3.630988157427490925e+00 1.707715014782315777e+01 -7.959494653948569066e+03 -5.228481599920394629e+00
4.841659700357114460e+00 1.018502331499676217e+01 -7.941516872069358215e+03 -5.228481599920394629e+00
4.587223178463412765e+00 1.120821892204365078e+01 -7.888581067337357126e+03 -5.228481599920394629e+00
2.804383643888177513e+00 2.675874019071110155e+01 -7.882383024391810977e+03 -5.228481599920394629e+00
3.974503743950801748e+00 1.448734959928478006e+01 -7.880229818879951381e+03 -5.228481599920394629e+00
3.354207371164175111e+00 1.948588930879056846e+01 -7.877060010888389115e+03 -5.228481599920394629e+00
3.954344249980188408e+00 1.460684817294973747e+01 -7.870206433619186100e+03 -5.228481599920394629e+00
2.743569244960331055e+00 2.778534724117005794e+01 -7.855168945044537395e+03 -5.228481599920394629e+00
7.960903919544037421e+00 3.503227394966272890e+00 -7.835983883312444959e+03 -5.228481599920394629e+00
2.785767888176713392e+00 2.691693888419045777e+01 -7.809602265962895217e+03 -5.228481599920394629e+00
5.042627913197055278e+00 9.337734445725180521e+00 -7.808565861680504895e+03 -5.228481599920394629e+00
8.259428285571900119e+00 3.179842192659646738e+00 -7.787870114594262304e+03 -5.228481599920394629e+00
2.638956683691993987e+00 2.965873372638310812e+01 -7.780208433595526913e+03 -5.228481599920394629e+00
8.436931713401522259e+00 3.003709383335238847e+00 -7.760435167745037688e+03 -5.228481599920394629e+00
3.020791712144347940e+00 2.318802226313267312e+01 -7.757975542300458983e+03 -5.228481599920394629e+00
2.844263211461769192e+00 2.575589877292408758e+01 -7.732492776929268075e+03 -5.228481599920394629e+00
5.559406635984132983e+00 7.676208821693100148e+00 -7.730768954508264869e+03 -5.228481599920394629e+00
2.851852714531716071e+00 2.560846015471177139e+01 -7.721191073636568944e+03 -5.228481599920394629e+00
3.901124137438296557e+00 1.477936735403440416e+01 -7.710520097204289414e+03 -5.228481599920394629e+00
3.573532526978975277e+00 1.721953688463037935e+01 -7.704014890750665472e+03 -5.228481599920394629e+00
4.951050825708262160e+00 9.585613356004724750e+00 -7.700523608294319274e+03 -5.228481599920394629e+00
3.025531022801913217e+00 2.300604571086716632e+01 -7.695463467854438022e+03 -5.228481599920394629e+00
5.203900470537705658e+00 8.701774070537050321e+00 -7.679722653186765456e+03 -5.228481599920394629e+00
3.097438800546900239e+00 2.201689634502690041e+01 -7.662641032866712521e+03 -5.228481599920394629e+00
5.533380210142375688e+00 7.695161294348271674e+00 -7.647812136799948348e+03 -5.228481599920394629e+00
3.014566124997533958e+00 2.300515302066859391e+01 -7.617316282786824559e+03 -5.228481599920394629e+00
8.183018354991343557e+00 3.187958060924206194e+00 -7.602501239428243025e+03 -5.228481599920394629e+00
6.952383666032303289e+00 4.690393886063223938e+00 -7.547916494512233839e+03 -5.228481599920394629e+00
2.649144749931715115e+00 2.875879774543834699e+01 -7.517736240960801297e+03 -5.228481599920394629e+00
3.001221989313672012e+00 2.294345150166592262e+01 -7.491214515327713343e+03 -5.228481599920394629e+00
4.043879949809226382e+00 1.361121696023127825e+01 -7.465730378687835582e+03 -5.228481599920394629e+00
4.624994915807922879e+00 1.067854054958857368e+01 -7.459921271673299088e+03 -5.228481599920394629e+00
4.190279433234919360e+00 1.276018583594899880e+01 -7.448815123950872476e+03 -5.228481599920394629e+00
3.925474261202859694e+00 1.432247835810130709e+01 -7.446465831166878161e+03 -5.228481599920394629e+00
7.956926202642275570e+00 3.340210672088087307e+00 -7.394450253333326145e+03 -5.228481599920394629e+00
5.698980649202325388e+00 7.091163585230313871e+00 -7.385366128513425792e+03 -5.228481599920394629e+00
4.852470366921419753e+00 9.698270631857939250e+00 -7.374125775199911914e+03 -5.228481599920394629e+00
6.903441964359149807e+00 4.681055892200687296e+00 -7.366203701901124077e+03 -5.228481599920394629e+00
3.859364580857747917e+00 1.465786490967988875e+01 -7.361681201375209639e+03 -5.228481599920394629e+00
3.072799427418238416e+00 2.175619914163561930e+01 -7.348963424678309821e+03 -5.228481599920394629e+00
5.907667732650430992e+00 6.563625904809801348e+00 -7.347724266173807337e+03 -5.228481599920394629e+00
6.057780811042271729e+00 6.199058768156382904e+00 -7.297771867402245334e+03 -5.228481599920394629e+00
2.562921211542908750e+00 2.980077957201418926e+01 -7.243325361520105616e+03 -5.228481599920394629e+00
2.938360958716066840e+00 2.328359258271377641e+01 -7.227497135697225531e+03 -5.228481599920394629e+00
6.425251470137986587e+00 5.414620368214791313e+00 -7.209651429916518282e+03 -5.228481599920394629e+00
5.934299722556781731e+00 6.394262857633822073e+00 -7.164224252616928425e+03 -5.228481599920394629e+00
6.821306838514051840e+00 4.687670315979251434e+00 -7.112538229855931604e+03 -5.228481599920394629e+00
2.614464998262344686e+00 2.836503533028227153e+01 -7.108124757232976663e+03 -5.228481599920394629e+00
4.153263989342995011e+00 1.260249012267231272e+01 -7.095912144228228499e+03 -5.228481599920394629e+00
3.309394161308695459e+00 1.869403863089114992e+01 -7.070889053907105335e+03 -5.228481599920394629e+00
3.793164678916015831e+00 1.474797871233836588e+01 -7.061661479383422375e+03 -5.228481599920394629e+00
2.549949676971228651e+00 2.956138911704571015e+01 -7.061560004151396242e+03 -5.228481599920394629e+00
3.439947393563714151e+00 1.744656924553309096e+01 -7.043090534251958161e+03 -5.228481599920394629e+00
4.743587972416701604e+00 9.834909068060293080e+00 -7.029929100579450278e+03 -5.228481599920394629e+00
4.571947890242541668e+00 1.052331179291640240e+01 -7.020414632563567466e+03 -5.228481599920394629e+00
5.212618030600543406e+00 8.196471077681731998e+00 -7.007672045741342117e+03 -5.228481599920394629e+00
3.100528308086772267e+00 2.076529883460991499e+01 -6.983468631978958001e+03 -5.228481599920394629e+00
3.136977417126468382e+00 2.030398904285723205e+01 -6.956880591508291218e+03 -5.228481599920394629e+00
2.656972760429505698e+00 2.715910953156871699e+01 -6.956639082106433307e+03 -5.228481599920394629e+00
7.541361767955457651e+00 3.626569403359586552e+00 -6.954392452428727665e+03 -5.228481599920394629e+00
5.689272122081458605e+00 6.827686388439317966e+00 -6.927785518424732800e+03 -5.228481599920394629e+00
2.861550997954235509e+00 2.371246072408795769e+01 -6.908704136579012811e+03 -5.228481599920394629e+00
3.545756301751086692e+00 1.628896817096947558e+01 -6.847544539352888933e+03 -5.228481599920394629e+00
2.507722164421599675e+00 2.959356544813710599e+01 -6.760945747991770077e+03 -5.228481599920394629e+00
4.914421533331990943e+00 8.979244133794646032e+00 -6.750978056192400800e+03 -5.228481599920394629e+00
3.235192426160318657e+00 1.890422233007150510e+01 -6.743999606031304211e+03 -5.228481599920394629e+00
3.846324772138573156e+00 1.398874118143348255e+01 -6.719495213933339983e+03 -5.228481599920394629e+00
2.723309112769074503e+00 2.539844869247221126e+01 -6.710916773689603360e+03 -5.228481599920394629e+00
2.539893171532086047e+00 2.873873051696618575e+01 -6.700257493822647120e+03 -5.228481599920394629e+00
3.029247069711068274e+00 2.104247140225193391e+01 -6.677503595067694732e+03 -5.228481599920394629e+00
2.991722389001823856e+00 2.149897990436134521e+01 -6.677416285279430667e+03 -5.228481599920394629e+00
6.176152911968451065e+00 5.580319605282430651e+00 -6.646365852513373284e+03 -5.228481599920394629e+00
2.565830012233201174e+00 2.800544538669319650e+01 -6.624938679268030683e+03 -5.228481599920394629e+00
7.085883884074284822e+00 4.061162839462864049e+00 -6.624922343335058031e+03 -5.228481599920394629e+00
2.507038470182636924e+00 2.898681719989785321e+01 -6.550888667237252776e+03 -5.228481599920394629e+00
6.273346988658613732e+00 5.329623296932981980e+00 -6.536509986613637921e+03 -5.228481599920394629e+00
3.969307841499886358e+00 1.301659756589931938e+01 -6.525130400083398854e+03 -5.228481599920394629e+00
3.110399047988846810e+00 1.978775348579448945e+01 -6.498019361540342288e+03 -5.228481599920394629e+00
2.695713729153443872e+00 2.528462741644666423e+01 -6.476618817889451748e+03 -5.228481599920394629e+00
2.537487546980480957e+00 2.797051986234163223e+01 -6.414053315553353968e+03 -5.228481599920394629e+00
3.210184052704907920e+00 1.860053208639137168e+01 -6.410488533265740443e+03 -5.228481599920394629e+00
2.513154591311941743e+00 2.843115496473260606e+01 -6.404590401558291887e+03 -5.228481599920394629e+00
2.598540761257050136e+00 2.672289683695218443e+01 -6.381517727781283611e+03 -5.228481599920394629e+00
3.928879743942949698e+00 1.308324884872272875e+01 -6.377488370790158115e+03 -5.228481599920394629e+00
4.420120005659442519e+00 1.053066216132075894e+01 -6.315890767007137583e+03 -5.228481599920394629e+00
6.196875549703751318e+00 5.343530654775269007e+00 -6.309202037128951815e+03 -5.228481599920394629e+00
2.670794834642467475e+00 2.522649339613382935e+01 -6.287180121432825217e+03 -5.228481599920394629e+00
3.921059426324179586e+00 1.298222539714073065e+01 -6.251144398489169362e+03 -5.228481599920394629e+00
5.476692049125110096e+00 6.907577960755343582e+00 -6.241866455542524818e+03 -5.228481599920394629e+00
4.424700397968091892e+00 1.041482723045031022e+01 -6.215756308128485216e+03 -5.228481599920394629e+00
3.493232658268984991e+00 1.569142981516231039e+01 -6.128323608969619272e+03 -5.228481599920394629e+00
2.502591335223033120e+00 2.780468028036746375e+01 -6.117913541788673683e+03 -5.228481599920394629e+00
2.627204960858679605e+00 2.550120575199322559e+01 -6.108932570312254029e+03 -5.228481599920394629e+00
6.334184732467496914e+00 4.971807132085933389e+00 -6.108070335765240088e+03 -5.228481599920394629e+00
3.190079329001147990e+00 1.826215778006945456e+01 -6.093336739243713055e+03 -5.228481599920394629e+00
3.298422930251877272e+00 1.719139570839841014e+01 -6.054725716078675759e+03 -5.228481599920394629e+00
3.470365129388209624e+00 1.575542744159025332e+01 -6.050002023371534051e+03 -5.228481599920394629e+00
3.492868104025390608e+00 1.555841301255341236e+01 -6.033739024974124732e+03 -5.228481599920394629e+00
2.774920905626873768e+00 2.291039270369316228e+01 -5.983247600823569883e+03 -5.228481599920394629e+00
3.822303550357748048e+00 1.315600933867134792e+01 -5.907820839487619196e+03 -5.228481599920394629e+00
3.138517698633199515e+00 1.842703094270263264e+01 -5.895869183081561459e+03 -5.228481599920394629e+00
7.340202099502027622e+00 3.379259086973218196e+00 -5.885785747105342125e+03 -5.228481599920394629e+00
2.615087379788761268e+00 2.511309743523479909e+01 -5.881962800766611508e+03 -5.228481599920394629e+00
5.726194351695649942e+00 6.038875515222054347e+00 -5.856601741532395863e+03 -5.228481599920394629e+00
2.635971215468612350e+00 2.463596557445906043e+01 -5.829764623065677370e+03 -5.228481599920394629e+00
5.110907145452206812e+00 7.605872812629941748e+00 -5.816696357927805366e+03 -5.228481599920394629e+00
6.788268062453372664e+00 4.060715581396056706e+00 -5.794633025793313209e+03 -5.228481599920394629e+00
7.099295768845098387e+00 3.629829605202980147e+00 -5.789200663535537387e+03 -5.228481599920394629e+00
3.995779120885734503e+00 1.197969478514902164e+01 -5.745353892572634322e+03 -5.228481599920394629e+00
7.028222172561690684e+00 3.688745675567317583e+00 -5.723232337835866929e+03 -5.228481599920394629e+00
3.343105516440724401e+00 1.628159326191987688e+01 -5.722337286989940367e+03 -5.228481599920394629e+00
3.520383895169144406e+00 1.485854794659671185e+01 -5.688595982822518636e+03 -5.228481599920394629e+00
2.833534997860619242e+00 2.141928569878584909e+01 -5.668402284632043120e+03 -5.228481599920394629e+00
3.054495251292517199e+00 1.886761558707698327e+01 -5.667576025982067222e+03 -5.228481599920394629e+00
3.982566799098135490e+00 1.193267498724929787e+01 -5.643988507436797590e+03 -5.228481599920394629e+00
2.987715182606644593e+00 1.953039575908570669e+01 -5.639987470949649833e+03 -5.228481599920394629e+00
2.997303235840823810e+00 1.941919516119657629e+01 -5.636901050180927086e+03 -5.228481599920394629e+00
2.538661981971998660e+00 2.574874631247573120e+01 -5.634600582269674305e+03 -5.228481599920394629e+00
3.208947215087248672e+00 1.730152371049489091e+01 -5.633306337167065067e+03 -5.228481599920394629e+00
3.015630988447785654e+00 1.918597419160499484e+01 -5.618828140749858903e+03 -5.228481599920394629e+00
6.430347897303960281e+00 4.515129439155529667e+00 -5.611477227746459903e+03 -5.228481599920394629e+00
5.689035925961513307e+00 5.927656122504534331e+00 -5.571974839567030358e+03 -5.228481599920394629e+00
5.305313215846743979e+00 6.839656400695729666e+00 -5.534150294138301433e+03 -5.228481599920394629e+00
4.142911364720220924e+00 1.099070290377530590e+01 -5.526787087397773576e+03 -5.228481599920394629e+00
4.045747465303668911e+00 1.146773933552437441e+01 -5.525247748350807342e+03 -5.228481599920394629e+00
4.908863088184104662e+00 7.985924337159190145e+00 -5.521502020523803367e+03 -5.228481599920394629e+00
6.753657525388272020e+00 3.959951993317580410e+00 -5.520668450285705148e+03 -5.228481599920394629e+00
6.966444818015947504e+00 3.641056601718201780e+00 -5.479235585397655086e+03 -5.228481599920394629e+00
5.689267288250569266e+00 5.820310143833999916e+00 -5.419412738826312307e+03 -5.228481599920394629e+00
2.428187678153394646e+00 2.714179014173960880e+01 -5.415367375192365216e+03 -5.228481599920394629e+00
2.952227062618569597e+00 1.943808457715939042e+01 -5.396020779408840099e+03 -5.228481599920394629e+00
3.191789354844890791e+00 1.703868505004577116e+01 -5.389322189494503618e+03 -5.228481599920394629e+00
5.868961769142195806e+00 5.410057933510662664e+00 -5.382830341119212790e+03 -5.228481599920394629e+00
5.004204641094087691e+00 7.571231215866569997e+00 -5.381616936845811324e+03 -5.228481599920394629e+00
7.200152872367842960e+00 3.291410418533641469e+00 -5.378993961114320882e+03 -5.228481599920394629e+00
3.580682802216438532e+00 1.399188941505364170e+01 -5.374250031169070098e+03 -5.228481599920394629e+00
4.572323875860881515e+00 9.016654710551927465e+00 -5.373861168425017240e+03 -5.228481599920394629e+00
3.356568403965348502e+00 1.560811599937495231e+01 -5.363437397814537690e+03 -5.228481599920394629e+00
2.759322894645173108e+00 2.167222861923605137e+01 -5.351806696499430473e+03 -5.228481599920394629e+00
2.550163143715265868e+00 2.465646733211930197e+01 -5.312243283306286685e+03 -5.228481599920394629e+00
3.426674483963338069e+00 1.494485806145683071e+01 -5.281695039450943113e+03 -5.228481599920394629e+00
6.952440389597975390e+00 3.516770612544092067e+00 -5.219379241320844812e+03 -5.228481599920394629e+00
3.783864417867310870e+00 1.251055898302535851e+01 -5.215400451455630900e+03 -5.228481599920394629e+00
2.619858862293329427e+00 2.323483004168252819e+01 -5.189805763309733265e+03 -5.228481599920394629e+00
7.306056197634086757e+00 3.067261758092710622e+00 -5.188282541438139560e+03 -5.228481599920394629e+00
2.484718275983210489e+00 2.538681434564127670e+01 -5.179140444426169779e+03 -5.228481599920394629e+00
6.778093253112142946e+00 3.685313311047885065e+00 -5.101411890347762892e+03 -5.228481599920394629e+00
3.004648392903008336e+00 1.824541137357796572e+01 -5.074050419529204191e+03 -5.228481599920394629e+00
7.295595119348318391e+00 3.015364101093254590e+00 -5.067901548075054052e+03 -5.228481599920394629e+00
2.872907086498745599e+00 1.964191105621053168e+01 -5.065132486040716685e+03 -5.228481599920394629e+00
3.112274831672235287e+00 1.718650155244038302e+01 -5.064611470202339660e+03 -5.228481599920394629e+00
2.993259960257067753e+00 1.832859669647459455e+01 -5.057424017895100405e+03 -5.228481599920394629e+00
6.471851320298592114e+00 4.106416597574950700e+00 -5.048026048636706037e+03 -5.228481599920394629e+00
5.169919634189810154e+00 6.807866310036774671e+00 -5.035176752285113253e+03 -5.228481599920394629e+00
3.802202484457537501e+00 1.216394662848511921e+01 -5.027755356795995795e+03 -5.228481599920394629e+00
5.023379195585112811e+00 7.205397609708469986e+00 -5.017073100306792185e+03 -5.228481599920394629e+00
2.821620288870409610e+00 2.011145963179387053e+01 -5.007061824868448639e+03 -5.228481599920394629e+00
6.576050714139750397e+00 3.920535767690645823e+00 -5.006011367593073373e+03 -5.228481599920394629e+00
2.719768006267063498e+00 2.134383936976863438e+01 -4.991533309695419121e+03 -5.228481599920394629e+00
4.588211251646807654e+00 8.575366394355528499e+00 -4.976226560334094756e+03 -5.228481599920394629e+00
2.865046752911059258e+00 1.951792710790714480e+01 -4.965677245759340622e+03 -5.228481599920394629e+00
2.845706766161807622e+00 1.967505514969115055e+01 -4.936442568551278782e+03 -5.228481599920394629e+00
2.610692845341489488e+00 2.267621731653421691e+01 -4.923673329182527596e+03 -5.228481599920394629e+00
2.979863957434185640e+00 1.812242424741409152e+01 -4.884768229033759781e+03 -5.228481599920394629e+00
5.730125326610504999e+00 5.345189017754201188e+00 -4.881220046746148000e+03 -5.228481599920394629e+00
4.429482210083399707e+00 9.052373968031398377e+00 -4.862730778577400997e+03 -5.228481599920394629e+00
2.499253108724854400e+00 2.421046921283954134e+01 -4.858980867185149691e+03 -5.228481599920394629e+00
2.709977863551082056e+00 2.107753323998567296e+01 -4.827998065597374080e+03 -5.228481599920394629e+00
6.611520844693441923e+00 3.755006755859305656e+00 -4.822951970425715444e+03 -5.228481599920394629e+00
6.384737551428768754e+00 4.087143883202988270e+00 -4.800872708549932213e+03 -5.228481599920394629e+00
2.252890958921097919e+00 2.853133209182668040e+01 -4.759517131798043920e+03 -5.228481599920394629e+00
3.031011814584570363e+00 1.735516948399634884e+01 -4.749524766305390585e+03 -5.228481599920394629e+00
4.250377115822976393e+00 9.633587860715731921e+00 -4.731734099797557064e+03 -5.228481599920394629e+00
2.204611990491287532e+00 2.946506000664393099e+01 -4.718416050738055674e+03 -5.228481599920394629e+00
2.314628669394318106e+00 2.708867530507019339e+01 -4.717222080936002385e+03 -5.228481599920394629e+00
4.447836835412882550e+00 8.824499847528121776e+00 -4.710158822092014816e+03 -5.228481599920394629e+00
2.204781027035628060e+00 2.938723937558764732e+01 -4.699581314943229700e+03 -5.228481599920394629e+00
6.795873811492249672e+00 3.419157157721230522e+00 -4.696786659959050667e+03 -5.228481599920394629e+00
2.817567738498093721e+00 1.943232311909263643e+01 -4.681000215409724660e+03 -5.228481599920394629e+00
4.537980674719845453e+00 8.460634060138181312e+00 -4.678779453619317792e+03 -5.228481599920394629e+00
4.591700408419429280e+00 8.268666049130111162e+00 -4.677065517996095878e+03 -5.228481599920394629e+00
3.312606306894184449e+00 1.482106652775088129e+01 -4.665571999243976279e+03 -5.228481599920394629e+00
3.230091474130804663e+00 1.544883708160524094e+01 -4.657425335843748144e+03 -5.228481599920394629e+00
4.091273653847504299e+00 1.023903685468712332e+01 -4.652238413777054120e+03 -5.228481599920394629e+00
4.441683483435004298e+00 8.779756470525121870e+00 -4.644888020572554524e+03 -5.228481599920394629e+00
2.583754485116048105e+00 2.230925710648094196e+01 -4.638644462541353278e+03 -5.228481599920394629e+00
4.651623495798432373e+00 8.023271737899293043e+00 -4.637009699859448119e+03 -5.228481599920394629e+00
3.247887030085519378e+00 1.523283569859497355e+01 -4.614093319644061921e+03 -5.228481599920394629e+00
3.344670105632590928e+00 1.445871013272558336e+01 -4.589864045031349633e+03 -5.228481599920394629e+00
5.048981178730469921e+00 6.760526734333287990e+00 -4.589333113537487407e+03 -5.228481599920394629e+00
4.661418306159647251e+00 7.888758781304342271e+00 -4.533581309648629031e+03 -5.228481599920394629e+00
3.042906494429900910e+00 1.678760812773516875e+01 -4.513886666229382172e+03 -5.228481599920394629e+00
5.257264429173723386e+00 6.121239933981936332e+00 -4.486559454753944010e+03 -5.228481599920394629e+00
2.174327057619032999e+00 2.913038169898157292e+01 -4.457816488183302681e+03 -5.228481599920394629e+00
4.657910071309544264e+00 7.791632289856467608e+00 -4.423793672988262188e+03 -5.228481599920394629e+00
5.650711065228946950e+00 5.161438931722766910e+00 -4.418618320958630648e+03 -5.228481599920394629e+00
6.794454820434019382e+00 3.244325615440935451e+00 -4.414068858191626532e+03 -5.228481599920394629e+00
2.883988843637915522e+00 1.809587596093112083e+01 -4.399659472106896828e+03 -5.228481599920394629e+00
2.254073515903474600e+00 2.709197866630286455e+01 -4.376279128561531252e+03 -5.228481599920394629e+00
5.758307777626376911e+00 4.907395916363146426e+00 -4.375947190526751911e+03 -5.228481599920394629e+00
2.200446283279721804e+00 2.817545656425209799e+01 -4.364716419596285050e+03 -5.228481599920394629e+00
3.480598075327616669e+00 1.315964066037476599e+01 -4.359686272247688066e+03 -5.228481599920394629e+00
2.196858631819496033e+00 2.821074300443952154e+01 -4.353711575081841147e+03 -5.228481599920394629e+00
5.205010500431581200e+00 6.084032914001522130e+00 -4.290800053645288244e+03 -5.228481599920394629e+00
3.049748656083614229e+00 1.625954671495029658e+01 -4.273666477160598333e+03 -5.228481599920394629e+00
2.444448118494863209e+00 2.333300238515121094e+01 -4.266206843900818058e+03 -5.228481599920394629e+00
6.040891795535740627e+00 4.291928234073097315e+00 -4.265091323907562582e+03 -5.228481599920394629e+00
2.560609211098726412e+00 2.157665282134481544e+01 -4.248679582077399573e+03 -5.228481599920394629e+00
2.335975516885548497e+00 2.488575518368945083e+01 -4.188414389763463987e+03 -5.228481599920394629e+00
2.611684983446946440e+00 2.063689102939398268e+01 -4.151679041023023274e+03 -5.228481599920394629e+00
6.681074664091861237e+00 3.202504024035255803e+00 -4.122780894149163032e+03 -5.228481599920394629e+00
4.954304754451692716e+00 6.595785270726997496e+00 -4.120679798027341349e+03 -5.228481599920394629e+00
6.708437866710793784e+00 3.164092188399840744e+00 -4.119982611594906302e+03 -5.228481599920394629e+00
2.538253362329946139e+00 2.150357317245349265e+01 -4.111253007439838257e+03 -5.228481599920394629e+00
3.045198063143379930e+00 1.597084534085641039e+01 -4.105843329538000035e+03 -5.228481599920394629e+00
2.938387603264390080e+00 1.692992989351353827e+01 -4.103299147479712701e+03 -5.228481599920394629e+00
4.787953786888800245e+00 7.032510612559977226e+00 -4.073170914494803128e+03 -5.228481599920394629e+00
3.117009533612354666e+00 1.529950018779700649e+01 -4.069742366116569883e+03 -5.228481599920394629e+00
2.081622386110224987e+00 2.963354015087890758e+01 -4.059131797000309689e+03 -5.228481599920394629e+00
5.173659773295796072e+00 5.918802922093057362e+00 -4.017667058662705585e+03 -5.228481599920394629e+00
2.923026748192831370e+00 1.677922587834224188e+01 -3.963730257968623391e+03 -5.228481599920394629e+00
3.139374938157864392e+00 1.487777429665599449e+01 -3.940709273053193101e+03 -5.228481599920394629e+00
2.355040234341982952e+00 2.369892288992869567e+01 -3.929050761588216574e+03 -5.228481599920394629e+00
4.220421458103814416e+00 8.832095143962057193e+00 -3.925231542005533811e+03 -5.228481599920394629e+00
2.834448583054954618e+00 1.752928716376661811e+01 -3.914116324668214475e+03 -5.228481599920394629e+00
3.293249297420693722e+00 1.368288539261253334e+01 -3.909965521228973103e+03 -5.228481599920394629e+00
3.466799509200989782e+00 1.252748939476239798e+01 -3.901058618837962058e+03 -5.228481599920394629e+00
3.299250057671229364e+00 1.360232198836656359e+01 -3.887568366969625913e+03 -5.228481599920394629e+00
4.443446612856591926e+00 7.944855932306582602e+00 -3.876171965038875442e+03 -5.228481599920394629e+00
5.375600595626422340e+00 5.302974359376966262e+00 -3.869091705575308879e+03 -5.228481599920394629e+00
3.434460012231986159e+00 1.264739771692777204e+01 -3.850312666145970525e+03 -5.228481599920394629e+00
4.724872599033506759e+00 6.971453934288327936e+00 -3.825276596288884321e+03 -5.228481599920394629e+00
6.487676408585461019e+00 3.255344778921532622e+00 -3.822492399929030398e+03 -5.228481599920394629e+00
3.157036223936332764e+00 1.451202399958409295e+01 -3.818524352466210075e+03 -5.228481599920394629e+00
2.764143952219178857e+00 1.793485748983384553e+01 -3.778326186765406419e+03 -5.228481599920394629e+00
4.249874825583668247e+00 8.526521777694792803e+00 -3.765250039950444716e+03 -5.228481599920394629e+00
3.642373927740355732e+00 1.125052611168802486e+01 -3.732055276417608638e+03 -5.228481599920394629e+00
5.428031613856553861e+00 5.058644610709777112e+00 -3.726948148534705979e+03 -5.228481599920394629e+00
2.083244479167326357e+00 2.811374550711730080e+01 -3.724612430310967284e+03 -5.228481599920394629e+00
3.074470623944661973e+00 1.496232436087384166e+01 -3.717025346024724058e+03 -5.228481599920394629e+00
2.200526171445657653e+00 2.564704082230758075e+01 -3.712046520707458512e+03 -5.228481599920394629e+00
3.076194355031606431e+00 1.493499170044491464e+01 -3.710148875026376118e+03 -5.228481599920394629e+00
4.072385951140357285e+00 9.161564250884053351e+00 -3.703082311318724805e+03 -5.228481599920394629e+00
3.671110749024655284e+00 1.102186824658492625e+01 -3.681750629429830042e+03 -5.228481599920394629e+00
2.421603281420462217e+00 2.184477883513819307e+01 -3.669401461140137144e+03 -5.228481599920394629e+00
4.433072171545911822e+00 7.740404673007014402e+00 -3.663313213710735909e+03 -5.228481599920394629e+00
2.113824924687156326e+00 2.717859960166900635e+01 -3.661901566454226668e+03 -5.228481599920394629e+00
5.334722305330449998e+00 5.205103672531707915e+00 -3.659294292602544374e+03 -5.228481599920394629e+00
4.331983458014712518e+00 8.069199906112299203e+00 -3.638259938883692939e+03 -5.228481599920394629e+00
3.501073512546081901e+00 1.189942837406691289e+01 -3.637098001311746884e+03 -5.228481599920394629e+00
4.337499824289882788e+00 8.047352152502696754e+00 -3.636686158203719515e+03 -5.228481599920394629e+00
6.114897536161466363e+00 3.654302446786678704e+00 -3.607531046826788042e+03 -5.228481599920394629e+00
3.461076635381889588e+00 1.204234061071459294e+01 -3.579205737912012864e+03 -5.228481599920394629e+00
5.901413759248363533e+00 3.983239141845396958e+00 -3.566815263721128304e+03 -5.228481599920394629e+00
6.336451013869431215e+00 3.268075582512845578e+00 -3.555839165897151361e+03 -5.228481599920394629e+00
3.711423896673887945e+00 1.060849920463880025e+01 -3.543550423750094524e+03 -5.228481599920394629e+00
6.457457228385342418e+00 3.070721251810280883e+00 -3.527341461492985673e+03 -5.228481599920394629e+00
2.035371147245773393e+00 2.824905723523944800e+01 -3.515313137699724393e+03 -5.228481599920394629e+00
