# amplitude duration logL logPrior
1.833738023156229691e+00 1.662615030745467593e+01 -2.989928636706181351e+02 -5.228481599920394629e+00
1.895213786064350536e+00 7.885045764112730282e+00 -2.989797730875568504e+02 -5.228481599920394629e+00
2.081500499385245728e+00 1.028394899420018760e+01 -2.978861761538230439e+02 -5.228481599920394629e+00
1.915563936915269494e+00 7.976081022389887920e+00 -2.973983391209691263e+02 -5.228481599920394629e+00
1.571924677449093588e+00 2.201915312379093592e+01 -2.968533426883894890e+02 -5.228481599920394629e+00
7.513196741704681880e-01 1.511947510012087470e+01 -2.968421447036671452e+02 -5.228481599920394629e+00
6.153418500520055900e-01 2.320115539652939418e+01 -2.959803169435826931e+02 -5.228481599920394629e+00
1.908318815045347616e+00 1.506169280610791539e+01 -2.958032242149743070e+02 -5.228481599920394629e+00
6.349694763523355823e-01 2.125173194302289659e+01 -2.955810611973278128e+02 -5.228481599920394629e+00
1.245946628096502584e+00 2.975774875875338310e+01 -2.947461036951264077e+02 -5.228481599920394629e+00
8.686039437100115945e-01 1.231416037352409987e+01 -2.941389256853808547e+02 -5.228481599920394629e+00
1.973748776954568296e+00 1.363977818747120274e+01 -2.941149663612876566e+02 -5.228481599920394629e+00
1.973632562669747514e+00 8.309400693274723082e+00 -2.939830328089776685e+02 -5.228481599920394629e+00
1.531930906127671799e+00 2.284992363643446822e+01 -2.937947089508646741e+02 -5.228481599920394629e+00
1.621684252414298921e+00 7.684715731711203368e+00 -2.936779675907106366e+02 -5.228481599920394629e+00
5.910700972092278738e-01 2.774835217923014952e+01 -2.936336494838400313e+02 -5.228481599920394629e+00
1.705393513611743739e+00 7.673945064737141664e+00 -2.931741511289013715e+02 -5.228481599920394629e+00
8.993907757811275827e-01 1.181762611157325793e+01 -2.925441230509688921e+02 -5.228481599920394629e+00
1.655991047114736769e+00 2.014678099093473307e+01 -2.925120025791900389e+02 -5.228481599920394629e+00
1.864945828457437615e+00 1.587672244554579848e+01 -2.920920699009552663e+02 -5.228481599920394629e+00
1.968394175533079382e+00 1.370213670887728874e+01 -2.915718148679220576e+02 -5.228481599920394629e+00
1.773443332645360471e+00 1.770827597681993382e+01 -2.912112745362693431e+02 -5.228481599920394629e+00
9.500767638796911996e-01 1.111634668831603889e+01 -2.904269148367105799e+02 -5.228481599920394629e+00
6.402252150537803832e-01 2.114646462555314699e+01 -2.903855157995338914e+02 -5.228481599920394629e+00
1.134400076939599655e+00 9.339425524350676966e+00 -2.899985267145475518e+02 -5.228481599920394629e+00
2.025977333877273967e+00 8.886746417136786036e+00 -2.887319620621927925e+02 -5.228481599920394629e+00
2.042170908499824300e+00 1.171447317191033122e+01 -2.883387383108813538e+02 -5.228481599920394629e+00
9.433240985166178039e-01 1.125273805894776835e+01 -2.877827511487170113e+02 -5.228481599920394629e+00
1.774498139413264175e+00 7.787122157464120953e+00 -2.874590115272827688e+02 -5.228481599920394629e+00
1.406336014583494887e+00 2.562593602621581113e+01 -2.874444831354634289e+02 -5.228481599920394629e+00
1.521574525392986210e+00 2.296960828806521349e+01 -2.873097643835112649e+02 -5.228481599920394629e+00
1.926785448356910901e+00 8.188945797368610613e+00 -2.865385869860664343e+02 -5.228481599920394629e+00
1.429407507286353241e+00 2.504474670516550106e+01 -2.854165294810651403e+02 -5.228481599920394629e+00
1.817663452331766294e+00 1.670380615146246228e+01 -2.848104071398901169e+02 -5.228481599920394629e+00
5.938219766067399652e-01 2.983906081906482655e+01 -2.843969477260149006e+02 -5.228481599920394629e+00
7.564596600087789557e-01 1.537016229605129247e+01 -2.830345079730294628e+02 -5.228481599920394629e+00
8.474040161574886154e-01 1.297634280185628164e+01 -2.825206194689036465e+02 -5.228481599920394629e+00
1.588068667614785490e+00 2.142228237151331172e+01 -2.822818354624275798e+02 -5.228481599920394629e+00
8.875420175244904675e-01 1.221976127871080209e+01 -2.821200509453170753e+02 -5.228481599920394629e+00
1.595028942343819534e+00 2.126817410500064653e+01 -2.820524284568608664e+02 -5.228481599920394629e+00
2.053947110727617709e+00 1.067645425538785098e+01 -2.805976239248773254e+02 -5.228481599920394629e+00
1.909373479311890609e+00 8.208681251662961031e+00 -2.805887239241774296e+02 -5.228481599920394629e+00
7.670166512208187459e-01 1.515932664380485484e+01 -2.785742486955432469e+02 -5.228481599920394629e+00
6.649707823213010238e-01 1.995663215611557817e+01 -2.785576002370585229e+02 -5.228481599920394629e+00
1.936886478089176133e+00 1.410880908942179168e+01 -2.785003437261434556e+02 -5.228481599920394629e+00
5.991758018784740791e-01 2.984879525083266216e+01 -2.780311924873263933e+02 -5.228481599920394629e+00
2.049287744733036654e+00 1.075555293551941460e+01 -2.778982866864456582e+02 -5.228481599920394629e+00
1.861404883274884181e+00 8.089726709097018187e+00 -2.772879840129307922e+02 -5.228481599920394629e+00
1.719460293901134973e+00 1.857223100377467162e+01 -2.772390973396877598e+02 -5.228481599920394629e+00
2.027032248200123288e+00 1.176716349083408986e+01 -2.771565888049879050e+02 -5.228481599920394629e+00
8.287473581012440027e-01 1.351190973243323157e+01 -2.771384757863814912e+02 -5.228481599920394629e+00
2.048456024564037303e+00 1.004877293142694228e+01 -2.767362323713387013e+02 -5.228481599920394629e+00
8.301605134368154060e-01 1.349139819839411913e+01 -2.766336020529391817e+02 -5.228481599920394629e+00
1.425464445824820237e+00 2.494770828301522059e+01 -2.751113574049251156e+02 -5.228481599920394629e+00
1.487862278262942928e+00 2.350771854184726450e+01 -2.747970587664070763e+02 -5.228481599920394629e+00
6.119071511031706212e-01 2.634853334371723577e+01 -2.742859760245285088e+02 -5.228481599920394629e+00
6.403977186256288867e-01 2.231741229399108661e+01 -2.741453126041263886e+02 -5.228481599920394629e+00
6.744675191343372234e-01 1.956612082175543676e+01 -2.739218878800143102e+02 -5.228481599920394629e+00
7.278328926111656827e-01 1.677425763052762875e+01 -2.735286497707965054e+02 -5.228481599920394629e+00
7.624590411262205381e-01 1.549053393345931440e+01 -2.727296798230302102e+02 -5.228481599920394629e+00
8.338323897053855349e-01 1.351972746818869808e+01 -2.719577228658098420e+02 -5.228481599920394629e+00
1.368218447756990308e+00 2.624235643837229404e+01 -2.719119387153174330e+02 -5.228481599920394629e+00
1.869690251486978649e+00 1.539307136191086300e+01 -2.714705553653622019e+02 -5.228481599920394629e+00
1.590688947667400432e+00 2.117242806295586988e+01 -2.710425108155944827e+02 -5.228481599920394629e+00
1.973548069550108197e+00 8.778547879858201952e+00 -2.709939532746549276e+02 -5.228481599920394629e+00
2.039771142772734969e+00 1.070229418722898096e+01 -2.708718825009486864e+02 -5.228481599920394629e+00
1.962129636774024188e+00 1.335417947949962958e+01 -2.708589582751960734e+02 -5.228481599920394629e+00
1.495982796985875884e+00 8.086464824486723657e+00 -2.707129171562730789e+02 -5.228481599920394629e+00
1.330808366674156140e+00 2.712455491927708451e+01 -2.707091113606636554e+02 -5.228481599920394629e+00
7.026028075101264925e-01 1.807846559071775161e+01 -2.706126053303024719e+02 -5.228481599920394629e+00
6.094613239845106945e-01 2.782368940827791803e+01 -2.705215715418941045e+02 -5.228481599920394629e+00
2.027653620135364321e+00 9.630117010816080736e+00 -2.698253738752213167e+02 -5.228481599920394629e+00
2.018541011892073023e+00 9.440005142004254779e+00 -2.689814905263719993e+02 -5.228481599920394629e+00
1.687749226663496804e+00 1.908512224558092285e+01 -2.689646480244070972e+02 -5.228481599920394629e+00
2.008289426766712182e+00 9.251361007545316539e+00 -2.688584758974612896e+02 -5.228481599920394629e+00
1.372025387155170639e+00 8.421213622952176792e+00 -2.688041052138222540e+02 -5.228481599920394629e+00
1.737741328371841254e+00 7.981195487874087391e+00 -2.684627476582505778e+02 -5.228481599920394629e+00
1.591908566043883422e+00 7.988263152296865677e+00 -2.679979006525447858e+02 -5.228481599920394629e+00
1.658071666380509956e+00 7.961308692859694780e+00 -2.676196214241821281e+02 -5.228481599920394629e+00
1.340343898612235130e+00 8.545716292365032274e+00 -2.674982248589666369e+02 -5.228481599920394629e+00
8.788211221622137526e-01 1.268488160054106828e+01 -2.673810800999291359e+02 -5.228481599920394629e+00
1.385666080167289538e+00 8.396175175175189409e+00 -2.672031497461434810e+02 -5.228481599920394629e+00
1.736573000809025435e+00 1.804535477538416899e+01 -2.671541173991547566e+02 -5.228481599920394629e+00
6.770126145919013183e-01 1.977482033853731735e+01 -2.670449283998999590e+02 -5.228481599920394629e+00
8.667006820423942548e-01 1.296674478730005298e+01 -2.653186772195969070e+02 -5.228481599920394629e+00
1.246508067551227450e+00 8.985211796689480224e+00 -2.648379755759624459e+02 -5.228481599920394629e+00
2.025344415009501908e+00 1.113252235831708070e+01 -2.644926298054481322e+02 -5.228481599920394629e+00
1.795111481239280327e+00 1.678340214794976148e+01 -2.637129462815695433e+02 -5.228481599920394629e+00
1.771591348559679702e+00 8.081096921786530274e+00 -2.637103768773745287e+02 -5.228481599920394629e+00
1.159794657370288640e+00 9.514760019643896172e+00 -2.633785691761596581e+02 -5.228481599920394629e+00
2.012336206408804173e+00 9.550774281115407049e+00 -2.633244940108216952e+02 -5.228481599920394629e+00
1.959588035740915224e+00 8.852174684250638137e+00 -2.624944579481369828e+02 -5.228481599920394629e+00
1.791072130175299426e+00 1.683755471081224897e+01 -2.621537915313756457e+02 -5.228481599920394629e+00
6.684494988342797317e-01 2.069701439427489120e+01 -2.620309058354524723e+02 -5.228481599920394629e+00
1.889832419030192057e+00 1.474789235765170403e+01 -2.607403905974318832e+02 -5.228481599920394629e+00
1.024144316287636913e+00 1.072161710697840675e+01 -2.607324284880401137e+02 -5.228481599920394629e+00
6.667097912239773327e-01 2.093696408392342789e+01 -2.604719417547335070e+02 -5.228481599920394629e+00
6.188917129696538399e-01 2.751963510910687916e+01 -2.603375346662780885e+02 -5.228481599920394629e+00
7.883208202370882711e-01 1.504276729744413288e+01 -2.601982550847296807e+02 -5.228481599920394629e+00
7.294798582818262656e-01 1.725495945796000541e+01 -2.592620528849436141e+02 -5.228481599920394629e+00
7.821676996613419197e-01 1.534104936060891333e+01 -2.567457725657569654e+02 -5.228481599920394629e+00
1.287670534004218936e+00 2.789175896340022476e+01 -2.565039141287317079e+02 -5.228481599920394629e+00
6.207851865091442711e-01 2.832395960864592510e+01 -2.556655054249249304e+02 -5.228481599920394629e+00
9.619925906413456795e-01 1.157607419063683452e+01 -2.553213227207060925e+02 -5.228481599920394629e+00
1.240509239285290777e+00 9.142541857265010563e+00 -2.547309866999465555e+02 -5.228481599920394629e+00
1.119909120138678160e+00 9.927059043163390939e+00 -2.546369498618338127e+02 -5.228481599920394629e+00
1.593523124118567225e+00 2.081812780529329743e+01 -2.543884993911974846e+02 -5.228481599920394629e+00
7.382090264400561486e-01 1.709123404963617787e+01 -2.536549014661997319e+02 -5.228481599920394629e+00
6.352409475438179909e-01 2.515967930938673192e+01 -2.532302733570732300e+02 -5.228481599920394629e+00
1.852832477269667821e+00 1.538056855830835978e+01 -2.531977820090434932e+02 -5.228481599920394629e+00
8.440599020300859623e-01 1.377831139681950745e+01 -2.518461169335526790e+02 -5.228481599920394629e+00
1.824072709197246622e+00 1.595598552628201539e+01 -2.517315529393839881e+02 -5.228481599920394629e+00
1.948320388754985588e+00 1.317637667199578289e+01 -2.516711672899832308e+02 -5.228481599920394629e+00
1.873698615177644911e+00 8.536048204056243094e+00 -2.515288590518016747e+02 -5.228481599920394629e+00
7.432063666841637328e-01 1.696966225096080549e+01 -2.512646698916627486e+02 -5.228481599920394629e+00
1.898463227522928731e+00 8.670074697340563574e+00 -2.508196311350884287e+02 -5.228481599920394629e+00
1.462827544512548261e+00 2.362652285817622300e+01 -2.503437231584948961e+02 -5.228481599920394629e+00
1.362798617622560382e+00 2.594162797079254545e+01 -2.500639537088166833e+02 -5.228481599920394629e+00
1.263767882935255660e+00 2.834271796463990611e+01 -2.499918723959876559e+02 -5.228481599920394629e+00
1.016051028105187548e+00 1.099723773431641227e+01 -2.494574750389432722e+02 -5.228481599920394629e+00
6.252676243230750330e-01 2.930709490844345311e+01 -2.489442434916889795e+02 -5.228481599920394629e+00
8.780289229020796782e-01 1.312533700291233529e+01 -2.482631933898951786e+02 -5.228481599920394629e+00
1.897159481085450405e+00 8.715327167823954113e+00 -2.480543765502415852e+02 -5.228481599920394629e+00
1.949808467527710976e+00 9.115724878844197576e+00 -2.480448438666420259e+02 -5.228481599920394629e+00
1.710375729932521072e+00 1.822604029951014581e+01 -2.471190272315558047e+02 -5.228481599920394629e+00
6.815045687361386273e-01 2.066378005704419607e+01 -2.468966139862389184e+02 -5.228481599920394629e+00
1.392003684258530161e+00 2.515992648500448681e+01 -2.453243949568676214e+02 -5.228481599920394629e+00
6.596813890879703601e-01 2.279006337212874200e+01 -2.449740895218045296e+02 -5.228481599920394629e+00
1.238250977380784823e+00 2.886488840932871369e+01 -2.449546278901150629e+02 -5.228481599920394629e+00
9.311372907420205625e-01 1.224187289439811543e+01 -2.447266505467585205e+02 -5.228481599920394629e+00
1.848298253124544210e+00 1.528615072739152581e+01 -2.440697822051303376e+02 -5.228481599920394629e+00
7.141903927205108804e-01 1.870104388526667805e+01 -2.438964177176788155e+02 -5.228481599920394629e+00
1.828534862020492646e+00 1.569618105111025308e+01 -2.435228308824787007e+02 -5.228481599920394629e+00
9.101759307753336525e-01 1.262439006867888658e+01 -2.434105619591951779e+02 -5.228481599920394629e+00
6.487789865523101440e-01 2.432771835261206661e+01 -2.433374081781391567e+02 -5.228481599920394629e+00
1.041508826158724865e+00 1.082318857375336307e+01 -2.430117513223561048e+02 -5.228481599920394629e+00
1.890596095554704315e+00 1.429544265310730644e+01 -2.415190064184651249e+02 -5.228481599920394629e+00
1.237622280788717166e+00 9.335632280254740678e+00 -2.409446459390662483e+02 -5.228481599920394629e+00
1.650059627180068489e+00 1.936792120946371298e+01 -2.406296696354149560e+02 -5.228481599920394629e+00
6.335197043311189269e-01 2.877393307891390961e+01 -2.405367542088079347e+02 -5.228481599920394629e+00
6.488743913544258168e-01 2.470079316584012474e+01 -2.403257869434267775e+02 -5.228481599920394629e+00
1.911951508762380403e+00 8.973030957439270594e+00 -2.401927511038610135e+02 -5.228481599920394629e+00
1.452655707920276429e+00 8.530101286469770727e+00 -2.399973752838394319e+02 -5.228481599920394629e+00
1.788668841535846488e+00 1.646170657189623654e+01 -2.398918988011086810e+02 -5.228481599920394629e+00
1.476724975143511420e+00 2.310332192576483124e+01 -2.392501765417906938e+02 -5.228481599920394629e+00
1.729478780505088409e+00 1.765099792961110126e+01 -2.375943036290893531e+02 -5.228481599920394629e+00
1.639488081825958732e+00 1.953126523418183069e+01 -2.373922819539499471e+02 -5.228481599920394629e+00
1.419677377766486837e+00 2.435055159191662355e+01 -2.367698801304556184e+02 -5.228481599920394629e+00
1.987098307537270792e+00 1.058881963911123414e+01 -2.366252809955067562e+02 -5.228481599920394629e+00
6.835118334289380648e-01 2.123423976609414510e+01 -2.361655737213907003e+02 -5.228481599920394629e+00
6.565553271415149883e-01 2.409774993131851062e+01 -2.360813202141818294e+02 -5.228481599920394629e+00
1.977132815512917308e+00 1.004400079059677964e+01 -2.359613693053379677e+02 -5.228481599920394629e+00
1.676931949770716024e+00 8.357606497654952449e+00 -2.356362090308349764e+02 -5.228481599920394629e+00
1.931034427129691977e+00 9.267026752607129936e+00 -2.350764911768684726e+02 -5.228481599920394629e+00
1.555625300389206211e+00 2.127938300055322784e+01 -2.348475848089552471e+02 -5.228481599920394629e+00
1.228946496021865897e+00 9.475761108545359690e+00 -2.340343474184442414e+02 -5.228481599920394629e+00
7.874462542335144422e-01 1.590763285094353918e+01 -2.338461787867637725e+02 -5.228481599920394629e+00
6.486561080838058047e-01 2.591115116856861533e+01 -2.329208004844844879e+02 -5.228481599920394629e+00
6.608352561582335749e-01 2.397424469509361700e+01 -2.321404810406160379e+02 -5.228481599920394629e+00
1.000161412304315878e+00 1.149238449449523713e+01 -2.320995590440966510e+02 -5.228481599920394629e+00
7.117733070435372511e-01 1.948460273473920168e+01 -2.316084434918460886e+02 -5.228481599920394629e+00
6.504113940564533181e-01 2.587662482093315219e+01 -2.311097354169092171e+02 -5.228481599920394629e+00
1.603520748590138378e+00 8.433798069741717640e+00 -2.299908674017977148e+02 -5.228481599920394629e+00
1.974139900399170200e+00 1.042569487600861677e+01 -2.299237985097897479e+02 -5.228481599920394629e+00
1.195913085774388041e+00 9.732695133107750252e+00 -2.299026642186847482e+02 -5.228481599920394629e+00
1.377037269968559352e+00 2.518435359906890270e+01 -2.291709310888954008e+02 -5.228481599920394629e+00
1.792718230846886751e+00 1.613025907390078828e+01 -2.278116901869336459e+02 -5.228481599920394629e+00
1.774744046417696453e+00 1.651064559154849221e+01 -2.277890140189401507e+02 -5.228481599920394629e+00
9.150887456140626153e-01 1.288251862924993851e+01 -2.275289980093209863e+02 -5.228481599920394629e+00
1.287631981849624019e+00 2.725206770008697532e+01 -2.268594597084131976e+02 -5.228481599920394629e+00
1.591803624446860965e+00 8.483100983591889133e+00 -2.266338647008730334e+02 -5.228481599920394629e+00
1.970085374463141470e+00 1.057232990024985675e+01 -2.266085618530210297e+02 -5.228481599920394629e+00
1.690826115555407405e+00 1.824198856215066300e+01 -2.262720309791774582e+02 -5.228481599920394629e+00
8.760430115823655273e-01 1.370913722696548831e+01 -2.256562678607301393e+02 -5.228481599920394629e+00
1.826540482559142475e+00 1.535103626669236121e+01 -2.254672714058480949e+02 -5.228481599920394629e+00
1.318611611951356677e+00 2.647757007868060697e+01 -2.253037686023266986e+02 -5.228481599920394629e+00
1.549210659299631532e+00 8.539952638992524214e+00 -2.251879029302580477e+02 -5.228481599920394629e+00
1.218656081302232463e+00 9.663925814157449778e+00 -2.246586350494239639e+02 -5.228481599920394629e+00
7.402633254539210395e-01 1.824470168570211115e+01 -2.244481940676230636e+02 -5.228481599920394629e+00
1.960689691694998293e+00 1.024678855299241320e+01 -2.244104109656982189e+02 -5.228481599920394629e+00
7.332688077531052118e-01 1.862371630984519300e+01 -2.241806008788229008e+02 -5.228481599920394629e+00
1.367715752090056913e+00 2.529847298879207784e+01 -2.241721881038011759e+02 -5.228481599920394629e+00
1.588782367458317468e+00 2.035758134363850402e+01 -2.238939931954430733e+02 -5.228481599920394629e+00
1.942514770670170421e+00 9.800883818686212834e+00 -2.237185928190917537e+02 -5.228481599920394629e+00
1.243290095103553927e+00 2.823905101241412297e+01 -2.230560508101428070e+02 -5.228481599920394629e+00
1.814616610265490593e+00 8.794546814404837320e+00 -2.227883465333328274e+02 -5.228481599920394629e+00
8.466680547752930552e-01 1.448488012674575387e+01 -2.227540862011576621e+02 -5.228481599920394629e+00
6.759560256541468082e-01 2.326105951144015549e+01 -2.212094322068723216e+02 -5.228481599920394629e+00
1.186565575341769208e+00 9.921149450697278382e+00 -2.209622560568373331e+02 -5.228481599920394629e+00
7.144977233915725812e-01 1.993168881742091259e+01 -2.207883504713072682e+02 -5.228481599920394629e+00
1.341746313817496095e+00 2.581700650117294771e+01 -2.199560696643877975e+02 -5.228481599920394629e+00
1.727396315743545907e+00 8.625009840325613908e+00 -2.197365384012099696e+02 -5.228481599920394629e+00
9.103430567711447985e-01 1.315171242571599031e+01 -2.195851610034807493e+02 -5.228481599920394629e+00
1.031318576080601845e+00 1.134351901907401938e+01 -2.192029824901954100e+02 -5.228481599920394629e+00
1.058890223221451654e+00 1.103735908102986407e+01 -2.191359215824532214e+02 -5.228481599920394629e+00
1.916479068990841750e+00 1.299151804755306294e+01 -2.188252118405755766e+02 -5.228481599920394629e+00
8.022653283440513983e-01 1.593741825336045359e+01 -2.180991491944983807e+02 -5.228481599920394629e+00
1.655850691330885471e+00 8.588115825073366238e+00 -2.177921232880067635e+02 -5.228481599920394629e+00
1.533907338454396196e+00 2.142684456456779429e+01 -2.177701453380683745e+02 -5.228481599920394629e+00
1.955213157441052951e+00 1.064660184552900191e+01 -2.176268486314974950e+02 -5.228481599920394629e+00
6.653852257644944368e-01 2.531052150669212963e+01 -2.174900557402330321e+02 -5.228481599920394629e+00
1.954834421288888180e+00 1.129006229643254322e+01 -2.173984532140569570e+02 -5.228481599920394629e+00
1.534241588065420769e+00 2.138032274918841580e+01 -2.157542720636632509e+02 -5.228481599920394629e+00
1.337781884123968368e+00 2.581198517048331098e+01 -2.153801645463075545e+02 -5.228481599920394629e+00
1.952072202759930430e+00 1.122739906863379211e+01 -2.153075570471116578e+02 -5.228481599920394629e+00
8.424727515672850719e-01 1.481709612212646832e+01 -2.150244456208326653e+02 -5.228481599920394629e+00
1.523607429741240971e+00 2.157663669832010100e+01 -2.139165374674339262e+02 -5.228481599920394629e+00
9.965352785017452808e-01 1.188052211870330765e+01 -2.139147067958306536e+02 -5.228481599920394629e+00
1.947246906751662898e+00 1.063041084995703756e+01 -2.132431779552605633e+02 -5.228481599920394629e+00
1.186599506487464595e+00 1.003490520692514210e+01 -2.131290709247171833e+02 -5.228481599920394629e+00
1.655261256748239207e+00 8.659364120204523729e+00 -2.126165084980380868e+02 -5.228481599920394629e+00
1.378045406728912958e+00 9.086817368305673881e+00 -2.124360720959439561e+02 -5.228481599920394629e+00
1.628271655431611897e+00 8.659246647452462753e+00 -2.122793938787305876e+02 -5.228481599920394629e+00
7.697456721039814820e-01 1.743537025004579633e+01 -2.114555873083413928e+02 -5.228481599920394629e+00
1.176456432921451967e+00 2.958386674435606167e+01 -2.113682214958587622e+02 -5.228481599920394629e+00
1.026362280097012469e+00 1.156792543449335753e+01 -2.101017336935285300e+02 -5.228481599920394629e+00
8.157630121884895669e-01 1.576315827973364492e+01 -2.100701125948406514e+02 -5.228481599920394629e+00
1.571725845576346092e+00 2.043895467113158304e+01 -2.091589678136269583e+02 -5.228481599920394629e+00
7.420616818418710459e-01 1.890685815453852925e+01 -2.090902081452533992e+02 -5.228481599920394629e+00
1.352115541959725054e+00 2.533631316955207424e+01 -2.087980837652405910e+02 -5.228481599920394629e+00
1.076725202224678046e+00 1.103499164997406723e+01 -2.083899998582006390e+02 -5.228481599920394629e+00
1.348842477238734183e+00 9.249163019436499766e+00 -2.081627006889204097e+02 -5.228481599920394629e+00
1.240608769551181156e+00 2.794865454629205459e+01 -2.079441762609647810e+02 -5.228481599920394629e+00
1.280444572781506807e+00 9.560024298103222407e+00 -2.075438569967587057e+02 -5.228481599920394629e+00
1.492388165512797071e+00 8.853739241729071452e+00 -2.073436788507230801e+02 -5.228481599920394629e+00
1.216612646076539406e+00 9.922620876464709028e+00 -2.073007558472082508e+02 -5.228481599920394629e+00
8.805476656898842958e-01 1.408163480758982544e+01 -2.072813913463148481e+02 -5.228481599920394629e+00
8.949257409970067245e-01 1.377274244801457392e+01 -2.068733353367545362e+02 -5.228481599920394629e+00
1.821050996457574289e+00 9.130510591245169394e+00 -2.062033758538477457e+02 -5.228481599920394629e+00
1.935627070122145854e+00 1.144476182686131871e+01 -2.059419408655270161e+02 -5.228481599920394629e+00
1.134695839304744158e+00 1.054044114420889677e+01 -2.058461211849334234e+02 -5.228481599920394629e+00
1.797352331564635586e+00 1.554308202006856732e+01 -2.058112642379586816e+02 -5.228481599920394629e+00
1.626169393209582426e+00 8.753462388946154249e+00 -2.054525658190271145e+02 -5.228481599920394629e+00
1.426355375944774018e+00 9.030677537322834070e+00 -2.053812604593320827e+02 -5.228481599920394629e+00
1.771245467386405981e+00 1.608005152373616653e+01 -2.042099457074845361e+02 -5.228481599920394629e+00
1.911562372159133272e+00 1.005462906612947727e+01 -2.038578130016511807e+02 -5.228481599920394629e+00
1.546930942020710242e+00 2.086721720264055335e+01 -2.037325795124720855e+02 -5.228481599920394629e+00
1.352136794521633156e+00 2.522349546729040881e+01 -2.036018219130542377e+02 -5.228481599920394629e+00
1.308354072930317580e+00 2.624094205600047758e+01 -2.035304799006144378e+02 -5.228481599920394629e+00
6.753599717743359321e-01 2.600545520244537556e+01 -2.032980860336071203e+02 -5.228481599920394629e+00
8.444478407004072373e-01 1.511996007548322751e+01 -2.031190416581716534e+02 -5.228481599920394629e+00
6.716855679283632030e-01 2.789691589263628657e+01 -2.020392316452949046e+02 -5.228481599920394629e+00
1.059777541916872234e+00 1.133114725683207524e+01 -2.017417060292346207e+02 -5.228481599920394629e+00
1.516444136001311005e+00 8.888561372892340273e+00 -2.016503368361262858e+02 -5.228481599920394629e+00
6.897368568822289658e-01 2.375158899323088235e+01 -2.016474384280618608e+02 -5.228481599920394629e+00
1.927512479531062972e+00 1.073465979850820240e+01 -2.016172462247282908e+02 -5.228481599920394629e+00
1.426902273655229703e+00 2.347433084995369512e+01 -2.015617373386747033e+02 -5.228481599920394629e+00
1.876794074068673712e+00 9.644648930353966421e+00 -2.014435361170278895e+02 -5.228481599920394629e+00
1.589294890354671308e+00 1.990738562340885665e+01 -2.014137658910719040e+02 -5.228481599920394629e+00
1.655393770153097410e+00 8.822262441521180776e+00 -2.011979839027294759e+02 -5.228481599920394629e+00
1.754061957410790740e+00 1.638350581190857724e+01 -2.010926949512761155e+02 -5.228481599920394629e+00
7.652702259019663611e-01 1.811280066126195720e+01 -2.008234392114095215e+02 -5.228481599920394629e+00
1.721644661070490523e+00 8.921727987909866542e+00 -1.998389561462110180e+02 -5.228481599920394629e+00
6.938740050523833913e-01 2.352318616065544177e+01 -1.990743967007211097e+02 -5.228481599920394629e+00
1.616863409567690368e+00 1.926480058171711818e+01 -1.988032367629006387e+02 -5.228481599920394629e+00
1.290736683022838394e+00 9.649366454359945777e+00 -1.974917319967986202e+02 -5.228481599920394629e+00
1.366963946184120759e+00 9.328241585177229567e+00 -1.972500059297923656e+02 -5.228481599920394629e+00
1.207010255485841066e+00 2.848744135686680323e+01 -1.971404875280332192e+02 -5.228481599920394629e+00
1.899223903663710633e+00 1.263140746863595254e+01 -1.968238410840410495e+02 -5.228481599920394629e+00
1.853093565673656240e+00 9.554299801882931931e+00 -1.966206104356622006e+02 -5.228481599920394629e+00
7.953553368909086485e-01 1.699757896815862068e+01 -1.962511208595489904e+02 -5.228481599920394629e+00
6.776831169186435799e-01 2.913559469405179669e+01 -1.961845749153608551e+02 -5.228481599920394629e+00
1.591702909242845410e+00 8.890515070215569082e+00 -1.961596406609046710e+02 -5.228481599920394629e+00
1.394982137325044169e+00 2.407660585861898639e+01 -1.959106617708279430e+02 -5.228481599920394629e+00
6.804023191799478676e-01 2.672597845383313953e+01 -1.956334155619290698e+02 -5.228481599920394629e+00
1.880420038551606332e+00 1.318183108692197436e+01 -1.952542768149531582e+02 -5.228481599920394629e+00
9.613538465717735848e-01 1.280426236157640574e+01 -1.948138731502526468e+02 -5.228481599920394629e+00
1.080280557940884734e+00 1.125144205065492287e+01 -1.938371845771667665e+02 -5.228481599920394629e+00
9.439491778513566800e-01 1.312710647039078182e+01 -1.938320092698237147e+02 -5.228481599920394629e+00
1.308315460729343016e+00 9.621955439660723641e+00 -1.934966458305545132e+02 -5.228481599920394629e+00
1.099335022729792888e+00 1.107452013632815913e+01 -1.929286830461385591e+02 -5.228481599920394629e+00
1.219897836662869883e+00 2.806216108390522734e+01 -1.923740470380577960e+02 -5.228481599920394629e+00
6.819586696641207757e-01 2.779449771126772362e+01 -1.921627135359418332e+02 -5.228481599920394629e+00
6.911744045296330796e-01 2.493973077743746458e+01 -1.920298394688345240e+02 -5.228481599920394629e+00
1.789959050100422333e+00 9.274441864795720747e+00 -1.917227840056151820e+02 -5.228481599920394629e+00
7.084278968822919076e-01 2.270733416101814939e+01 -1.909781121088284692e+02 -5.228481599920394629e+00
1.319610972546236605e+00 2.568992059806343775e+01 -1.907508221485399815e+02 -5.228481599920394629e+00
1.869636001255289059e+00 1.332929601348639181e+01 -1.906849764386587651e+02 -5.228481599920394629e+00
1.439008314225842300e+00 9.196358263832253854e+00 -1.905424221754441589e+02 -5.228481599920394629e+00
