# amplitude duration logL logPrior
2.009770604079247902e-01 5.473741373686052292e+00 9.353577883550832439e+01 -5.228481599920394629e+00
1.932331156707903508e-01 1.032886493667178129e+01 9.353730836472431065e+01 -5.228481599920394629e+00
2.846356604431573012e-01 6.365002958053432636e+00 9.354148215342618755e+01 -5.228481599920394629e+00
2.134311425205871193e-01 5.294144158509675790e+00 9.354160766532436355e+01 -5.228481599920394629e+00
1.914084560712434879e-01 1.037197833234175448e+01 9.354209991223086718e+01 -5.228481599920394629e+00
1.489046055691607973e-01 9.625427159782908859e+00 9.354234090826706449e+01 -5.228481599920394629e+00
1.478672288217025843e-01 8.816953830733188724e+00 9.354670563370082448e+01 -5.228481599920394629e+00
2.843152614014186619e-01 5.708326730934916604e+00 9.354808054860885136e+01 -5.228481599920394629e+00
2.651781885990611709e-01 7.587912580851771338e+00 9.355234636465692688e+01 -5.228481599920394629e+00
1.504512220532133460e-01 9.869853147607829058e+00 9.355239356183776067e+01 -5.228481599920394629e+00
2.796886647441171325e-01 5.477796749694808121e+00 9.355377548877233096e+01 -5.228481599920394629e+00
1.811595050844516108e-01 5.960262927092634833e+00 9.355418934155642319e+01 -5.228481599920394629e+00
2.715963592471531962e-01 5.283065096457113974e+00 9.355492121255053917e+01 -5.228481599920394629e+00
1.898802938554669251e-01 5.721023621333745091e+00 9.355906085447288945e+01 -5.228481599920394629e+00
1.674075962965229647e-01 1.067233068499963977e+01 9.355974885096807725e+01 -5.228481599920394629e+00
1.508834024228838389e-01 7.966721853273102560e+00 9.355988712760299109e+01 -5.228481599920394629e+00
2.605839210436122766e-01 5.165952999397604550e+00 9.356636174536771478e+01 -5.228481599920394629e+00
1.906030361194162026e-01 1.036500484016179513e+01 9.356677479282551246e+01 -5.228481599920394629e+00
1.482449613706771641e-01 8.931596078606581557e+00 9.356826020495876151e+01 -5.228481599920394629e+00
1.484318592551532034e-01 9.201248653613154360e+00 9.357018712661998450e+01 -5.228481599920394629e+00
2.757031941258085705e-01 5.384299157135883362e+00 9.357345727564091931e+01 -5.228481599920394629e+00
1.520801666849538880e-01 9.992823967969101773e+00 9.357632983204958066e+01 -5.228481599920394629e+00
2.003081502081258125e-01 1.008430019509798647e+01 9.357684431807044234e+01 -5.228481599920394629e+00
1.556383369053686849e-01 7.384744237963815294e+00 9.357750349904924292e+01 -5.228481599920394629e+00
1.848554765601541916e-01 1.048199866936688807e+01 9.357870066158834277e+01 -5.228481599920394629e+00
1.618374704340155568e-01 1.055422254713766428e+01 9.357911768493073623e+01 -5.228481599920394629e+00
1.818477104956440771e-01 1.053636109670141607e+01 9.358057246942502161e+01 -5.228481599920394629e+00
2.254018139859779168e-01 5.201732138967724239e+00 9.358119259465800610e+01 -5.228481599920394629e+00
1.488717654327315343e-01 9.291444950322063079e+00 9.358296453937728643e+01 -5.228481599920394629e+00
1.737969402777086447e-01 1.063072326602513051e+01 9.358380357999121202e+01 -5.228481599920394629e+00
2.753564178462193923e-01 7.018038640257602268e+00 9.358421433788339527e+01 -5.228481599920394629e+00
1.659609056762331170e-01 1.061401561932049553e+01 9.358639664822356963e+01 -5.228481599920394629e+00
1.803699268926090560e-01 1.055040863562132891e+01 9.358848551622074297e+01 -5.228481599920394629e+00
1.563887115503572178e-01 7.331176895116570336e+00 9.358881057604516229e+01 -5.228481599920394629e+00
1.624940980561140058e-01 6.842862470947569165e+00 9.358902654223965101e+01 -5.228481599920394629e+00
2.474171151354544462e-01 8.341777409244517827e+00 9.359249243270784291e+01 -5.228481599920394629e+00
2.371887129478875700e-01 8.755663019109594103e+00 9.359366155968598378e+01 -5.228481599920394629e+00
2.794171882044722000e-01 6.738020548652937869e+00 9.359379031698838958e+01 -5.228481599920394629e+00
1.564580048226413000e-01 1.030473631922135169e+01 9.359382441364685690e+01 -5.228481599920394629e+00
1.541578232818088534e-01 7.585175559263252154e+00 9.359400084837207601e+01 -5.228481599920394629e+00
2.662733982858980775e-01 5.240762848201188540e+00 9.359407460069877516e+01 -5.228481599920394629e+00
2.820682326611313462e-01 6.514660418251276397e+00 9.359572055316260730e+01 -5.228481599920394629e+00
2.629699516994681296e-01 5.209206581744234121e+00 9.359822034803079305e+01 -5.228481599920394629e+00
2.654068835287813344e-01 5.234279081997500249e+00 9.359845566769396896e+01 -5.228481599920394629e+00
2.105856082157854248e-01 9.732496914191248294e+00 9.359924503104568316e+01 -5.228481599920394629e+00
2.474930782259128770e-01 8.332848220844878639e+00 9.359954141051707666e+01 -5.228481599920394629e+00
1.489224365918527804e-01 9.007944427752267558e+00 9.359983832713268725e+01 -5.228481599920394629e+00
1.493752892011924183e-01 8.549466154797251249e+00 9.360017862114639797e+01 -5.228481599920394629e+00
1.798521306551673360e-01 1.054226650180220659e+01 9.360059554846726826e+01 -5.228481599920394629e+00
1.597384864961395312e-01 1.044381495818556438e+01 9.360068417411210362e+01 -5.228481599920394629e+00
2.655915525855487291e-01 5.241272436478950247e+00 9.360456050738225997e+01 -5.228481599920394629e+00
2.293506251453754086e-01 5.190393222848388000e+00 9.360663008823945574e+01 -5.228481599920394629e+00
1.621903400039467202e-01 1.050608683423633138e+01 9.360750044193839869e+01 -5.228481599920394629e+00
1.715248310832197809e-01 6.373452223270833272e+00 9.360886375252181324e+01 -5.228481599920394629e+00
2.348600724931648176e-01 5.165646483699684488e+00 9.361151896824441110e+01 -5.228481599920394629e+00
2.560643680975802083e-01 5.170422134789796509e+00 9.361182088566965831e+01 -5.228481599920394629e+00
1.508917859369304781e-01 8.165754464734195750e+00 9.361252169863648476e+01 -5.228481599920394629e+00
1.498037269317900044e-01 9.376441991900406947e+00 9.361389015857287177e+01 -5.228481599920394629e+00
1.816214100382492758e-01 5.996538010159071064e+00 9.361634788065438784e+01 -5.228481599920394629e+00
1.772496648415742837e-01 1.055367132521691431e+01 9.361668426542371435e+01 -5.228481599920394629e+00
2.820127588952889286e-01 6.474361506724260806e+00 9.361685489497321555e+01 -5.228481599920394629e+00
1.779004578572523920e-01 1.054568711684027882e+01 9.361714357474319570e+01 -5.228481599920394629e+00
1.645613498952096521e-01 1.053197776987850531e+01 9.362040260129165858e+01 -5.228481599920394629e+00
1.768550590684288826e-01 6.165472107707726579e+00 9.362067960809281431e+01 -5.228481599920394629e+00
1.561356222204637323e-01 1.021184608620372813e+01 9.362101049503981187e+01 -5.228481599920394629e+00
1.586950089901412453e-01 1.035226747516286672e+01 9.362180027696719264e+01 -5.228481599920394629e+00
2.818996383120180305e-01 6.469663298389857431e+00 9.362405186892138431e+01 -5.228481599920394629e+00
2.477510178296352672e-01 5.154018131379626944e+00 9.362446965428739531e+01 -5.228481599920394629e+00
2.513306564944328136e-01 5.161954751479357562e+00 9.362617445403664362e+01 -5.228481599920394629e+00
1.540792418132557184e-01 1.003186228545999192e+01 9.362618565018871664e+01 -5.228481599920394629e+00
1.508429034871453522e-01 8.246943709761115571e+00 9.362726017047363314e+01 -5.228481599920394629e+00
1.532074545269483945e-01 9.937376613412840953e+00 9.362728506476810253e+01 -5.228481599920394629e+00
1.766650788767029634e-01 1.054306021497790979e+01 9.362850697364856956e+01 -5.228481599920394629e+00
1.504015164898363510e-01 9.439543546648454964e+00 9.363027348891581880e+01 -5.228481599920394629e+00
1.727754109728410759e-01 1.056527745529483120e+01 9.363066130156813927e+01 -5.228481599920394629e+00
1.928736489542584309e-01 5.702117050098927997e+00 9.363098715729746857e+01 -5.228481599920394629e+00
2.826809911658403340e-01 5.783737944319216950e+00 9.363116226474201653e+01 -5.228481599920394629e+00
2.119984142835651952e-01 5.368640747913200784e+00 9.363299511242587414e+01 -5.228481599920394629e+00
2.744921859691115129e-01 5.427537121465737968e+00 9.364056282429443456e+01 -5.228481599920394629e+00
1.604024949606927264e-01 1.037894426910237300e+01 9.364102118416580822e+01 -5.228481599920394629e+00
2.289216474161280546e-01 5.214121359174908044e+00 9.364113290018633506e+01 -5.228481599920394629e+00
2.790093769990303896e-01 5.578910442488576038e+00 9.364349490314607749e+01 -5.228481599920394629e+00
2.777671459269844267e-01 6.779588642165287560e+00 9.364594886544348640e+01 -5.228481599920394629e+00
2.142863195268098764e-01 9.560278847609694708e+00 9.364903662681500407e+01 -5.228481599920394629e+00
1.952188919104816400e-01 1.015315247306752866e+01 9.365008740424032396e+01 -5.228481599920394629e+00
2.462609335629220575e-01 8.340873233539037201e+00 9.365187071042012690e+01 -5.228481599920394629e+00
1.784876961954123820e-01 1.049030539447767119e+01 9.365228939362710037e+01 -5.228481599920394629e+00
2.008842682146886882e-01 9.988552468391198147e+00 9.365395703823972440e+01 -5.228481599920394629e+00
1.659085434054845543e-01 1.049104440884924827e+01 9.365407376180786514e+01 -5.228481599920394629e+00
2.535873488882893767e-01 5.189704929592490856e+00 9.365561917354074239e+01 -5.228481599920394629e+00
2.760285398769034004e-01 5.490187479748829702e+00 9.365751963803641900e+01 -5.228481599920394629e+00
1.555586828334775684e-01 1.006321639769826781e+01 9.365767981016870181e+01 -5.228481599920394629e+00
2.106087950055520464e-01 9.676629476310653288e+00 9.365815540316869203e+01 -5.228481599920394629e+00
1.518357802554082259e-01 9.599302477157802826e+00 9.365932559765960264e+01 -5.228481599920394629e+00
2.823928282979055737e-01 5.851546569165726019e+00 9.366133526588345148e+01 -5.228481599920394629e+00
2.097569803666242683e-01 9.698532094611374887e+00 9.366489388942659389e+01 -5.228481599920394629e+00
2.174894116127308596e-01 9.433466217125056730e+00 9.366568499302299244e+01 -5.228481599920394629e+00
2.107418472542283427e-01 9.663134269156790523e+00 9.366776083424194610e+01 -5.228481599920394629e+00
2.807691643934283610e-01 5.718762369957869574e+00 9.366786330324011089e+01 -5.228481599920394629e+00
2.003516951981768601e-01 9.988478932635338481e+00 9.366928545544620022e+01 -5.228481599920394629e+00
2.497564677483288531e-01 8.178591960006448502e+00 9.367050324979000209e+01 -5.228481599920394629e+00
2.766355990846887103e-01 5.533249887596084271e+00 9.367539099022239668e+01 -5.228481599920394629e+00
2.729796526530202105e-01 5.429612337170823366e+00 9.367586682031927126e+01 -5.228481599920394629e+00
2.804854251896703454e-01 6.496070135186425176e+00 9.367644681641786519e+01 -5.228481599920394629e+00
1.506699659261689639e-01 8.732624606000653600e+00 9.367699089954636804e+01 -5.228481599920394629e+00
1.524905728010285400e-01 9.618882282751929580e+00 9.367923102027089044e+01 -5.228481599920394629e+00
2.702408061937864314e-01 5.376667372634017283e+00 9.368028705897366137e+01 -5.228481599920394629e+00
1.535972141121851875e-01 9.773986869516978260e+00 9.368242750783555550e+01 -5.228481599920394629e+00
1.903934111992849620e-01 5.799929806577834412e+00 9.368265486286598787e+01 -5.228481599920394629e+00
1.591977077709389454e-01 1.022904635760133552e+01 9.368267858631277534e+01 -5.228481599920394629e+00
2.253251009017612216e-01 5.265646361810794041e+00 9.368435525219641136e+01 -5.228481599920394629e+00
2.364156096721706513e-01 5.205437702320491411e+00 9.368448360261805874e+01 -5.228481599920394629e+00
1.508982623379764854e-01 8.694854221992342147e+00 9.368578341415957311e+01 -5.228481599920394629e+00
1.533771369605697044e-01 9.728394752267663037e+00 9.368610451262748029e+01 -5.228481599920394629e+00
2.256523140843875175e-01 9.119614077771782235e+00 9.368685827728268123e+01 -5.228481599920394629e+00
1.517866933530892803e-01 9.420755534132297271e+00 9.368750888102354679e+01 -5.228481599920394629e+00
1.649050976694155235e-01 1.040686035922007591e+01 9.368911625458426329e+01 -5.228481599920394629e+00
1.522071714452104541e-01 9.510193492676162208e+00 9.368916083390143967e+01 -5.228481599920394629e+00
1.518030684886178538e-01 8.327269833209069105e+00 9.368968234350410285e+01 -5.228481599920394629e+00
2.383786080327177648e-01 8.627780785662784169e+00 9.369116987791490203e+01 -5.228481599920394629e+00
2.177808759260769500e-01 9.396733158723236556e+00 9.369499919405058108e+01 -5.228481599920394629e+00
1.576304807767495153e-01 1.010042163267054605e+01 9.369738370182176368e+01 -5.228481599920394629e+00
2.636110302502132074e-01 5.295510101259598201e+00 9.369826010814716710e+01 -5.228481599920394629e+00
1.517388214842476102e-01 8.412182013261048752e+00 9.369921090359630966e+01 -5.228481599920394629e+00
1.826965941647136771e-01 1.036567373478635901e+01 9.370182406898427985e+01 -5.228481599920394629e+00
2.737360714388429317e-01 6.971534691713983101e+00 9.370212201470121727e+01 -5.228481599920394629e+00
2.750188066077650095e-01 5.516676792693399278e+00 9.370306407327751685e+01 -5.228481599920394629e+00
1.560550309429566407e-01 9.963322779076671409e+00 9.370325213806991371e+01 -5.228481599920394629e+00
2.768568997620783345e-01 5.583575541889425509e+00 9.370511274071949970e+01 -5.228481599920394629e+00
2.814496525898209089e-01 6.280344618547563762e+00 9.370518979507519930e+01 -5.228481599920394629e+00
1.964182926236243965e-01 5.677567278310281296e+00 9.370522099796119164e+01 -5.228481599920394629e+00
1.926500858091048374e-01 1.015657476469513476e+01 9.370623896716691092e+01 -5.228481599920394629e+00
2.794085735296144013e-01 5.714536239204045742e+00 9.370784627638114728e+01 -5.228481599920394629e+00
1.606054874114019593e-01 7.162242006910607195e+00 9.370811807473019428e+01 -5.228481599920394629e+00
2.772317641951342337e-01 5.605389154810011654e+00 9.370939956889795042e+01 -5.228481599920394629e+00
2.423486197855350410e-01 5.213078058726197561e+00 9.371563292395373423e+01 -5.228481599920394629e+00
1.745361037144933514e-01 6.350271841750243951e+00 9.371670853300314263e+01 -5.228481599920394629e+00
2.787371051512183007e-01 6.577205831347977316e+00 9.371767059397123489e+01 -5.228481599920394629e+00
2.719937558814569667e-01 7.057715162535190601e+00 9.371836812721682008e+01 -5.228481599920394629e+00
2.736198606757010987e-01 5.495259410306497116e+00 9.371883248698705415e+01 -5.228481599920394629e+00
2.604217262407850786e-01 5.281114908440117439e+00 9.372025588934435802e+01 -5.228481599920394629e+00
1.568845154085661830e-01 7.556171779390271404e+00 9.372131184291029626e+01 -5.228481599920394629e+00
1.711005893066933903e-01 6.513000674744159113e+00 9.372150637491566272e+01 -5.228481599920394629e+00
2.112289217221212101e-01 5.436899820875019884e+00 9.372312434140586390e+01 -5.228481599920394629e+00
2.568626202834378702e-01 7.821113884897078705e+00 9.372354352538613398e+01 -5.228481599920394629e+00
2.800118881617829070e-01 5.797983743291291070e+00 9.372404415782543197e+01 -5.228481599920394629e+00
2.367567596214681658e-01 8.663642708676352555e+00 9.372448405357594936e+01 -5.228481599920394629e+00
1.618748359672166626e-01 1.024082842728850018e+01 9.372705760877798298e+01 -5.228481599920394629e+00
2.090968820784221971e-01 5.469296633118899464e+00 9.372726439813037302e+01 -5.228481599920394629e+00
2.709650482013357120e-01 5.440315856608960665e+00 9.372802456541111837e+01 -5.228481599920394629e+00
1.904656558925510446e-01 5.835276330111227594e+00 9.373102026195911662e+01 -5.228481599920394629e+00
1.521213938215769113e-01 8.614165517163495878e+00 9.373774730541309452e+01 -5.228481599920394629e+00
1.950771993941665394e-01 1.005777906816802769e+01 9.373989571338944415e+01 -5.228481599920394629e+00
2.674901580702742088e-01 5.386949140726029484e+00 9.374084694235307325e+01 -5.228481599920394629e+00
1.781991192692231052e-01 6.227513067870694918e+00 9.374228662958326197e+01 -5.228481599920394629e+00
1.522726717690814913e-01 8.595093644265933364e+00 9.374340472723963558e+01 -5.228481599920394629e+00
1.638774219762090534e-01 1.026831392519617481e+01 9.374490474186703182e+01 -5.228481599920394629e+00
2.745129898701306193e-01 5.557254761923887898e+00 9.374621940526382957e+01 -5.228481599920394629e+00
1.591398778079403664e-01 7.369974665140154535e+00 9.374797682331836768e+01 -5.228481599920394629e+00
1.565349583085085539e-01 7.667794551905614320e+00 9.374858051888764976e+01 -5.228481599920394629e+00
2.758102991679145521e-01 6.761333228549788466e+00 9.374970530786367817e+01 -5.228481599920394629e+00
2.619796877217793751e-01 5.320737157492754221e+00 9.374988015284309029e+01 -5.228481599920394629e+00
2.347125907152796120e-01 5.254117730063372349e+00 9.375072357437444737e+01 -5.228481599920394629e+00
2.336649466634670436e-01 5.259556971543795534e+00 9.375252231849594864e+01 -5.228481599920394629e+00
1.554948529510942756e-01 7.827828629991667064e+00 9.375273865829311148e+01 -5.228481599920394629e+00
1.680609802384387952e-01 1.033847803605145366e+01 9.375343750702444368e+01 -5.228481599920394629e+00
2.770767633871150659e-01 6.651038331882697108e+00 9.375494995614602090e+01 -5.228481599920394629e+00
2.800154330566099192e-01 5.903080036057739122e+00 9.375566378332354134e+01 -5.228481599920394629e+00
1.523785801255591599e-01 8.885907658388537911e+00 9.375628947032603833e+01 -5.228481599920394629e+00
1.787633461572667448e-01 6.224596006310248342e+00 9.376168377873992199e+01 -5.228481599920394629e+00
1.956352357542748555e-01 5.739324936550640466e+00 9.376629961239143540e+01 -5.228481599920394629e+00
1.527272066923224259e-01 8.638213196340805311e+00 9.376694921526463133e+01 -5.228481599920394629e+00
1.742288021128763353e-01 6.416156890250608313e+00 9.376734179006673742e+01 -5.228481599920394629e+00
2.196992829015136373e-01 9.261159031286917198e+00 9.376972035952161377e+01 -5.228481599920394629e+00
2.100617450006327935e-01 9.586671692943815160e+00 9.377067532566897512e+01 -5.228481599920394629e+00
2.413406335354541798e-01 8.441243178988351303e+00 9.377092870581438433e+01 -5.228481599920394629e+00
2.561289354295848142e-01 7.808222488080599710e+00 9.377387555124366258e+01 -5.228481599920394629e+00
1.626481553022004478e-01 7.111674225366600766e+00 9.377725740485442429e+01 -5.228481599920394629e+00
2.708130187046681736e-01 7.054135263941072154e+00 9.377795328935994235e+01 -5.228481599920394629e+00
1.588732308667236692e-01 7.463847222907688206e+00 9.377924305581552744e+01 -5.228481599920394629e+00
1.560396441452459870e-01 9.688854397272674390e+00 9.378107545159102187e+01 -5.228481599920394629e+00
1.532019637686306002e-01 9.078616165878466759e+00 9.378206101278429685e+01 -5.228481599920394629e+00
1.690011729280221364e-01 6.696655115958968452e+00 9.378340588060656557e+01 -5.228481599920394629e+00
2.386727116683925176e-01 8.535932998349288425e+00 9.378494323832806856e+01 -5.228481599920394629e+00
1.665212183233699961e-01 6.848182544200305699e+00 9.378541772698098100e+01 -5.228481599920394629e+00
1.613082125955789259e-01 7.239589176481191934e+00 9.378601742731737545e+01 -5.228481599920394629e+00
1.571610848628009760e-01 7.689871761520620019e+00 9.378754574468196381e+01 -5.228481599920394629e+00
1.930621402829730549e-01 1.005289862811269685e+01 9.378761902193281230e+01 -5.228481599920394629e+00
2.708896985194206297e-01 5.505821455893092242e+00 9.378799372977420035e+01 -5.228481599920394629e+00
1.668131725317887892e-01 1.025184408422323834e+01 9.378802181328559584e+01 -5.228481599920394629e+00
2.114556297203120383e-01 5.477659200817722507e+00 9.378881749195016937e+01 -5.228481599920394629e+00
1.742476854914857820e-01 1.031500991965688208e+01 9.378895350133643660e+01 -5.228481599920394629e+00
2.717277419083301004e-01 5.529250794404504177e+00 9.378934454336955184e+01 -5.228481599920394629e+00
2.178235340448356760e-01 5.401878074836936605e+00 9.379039321332223267e+01 -5.228481599920394629e+00
1.539950786231459312e-01 9.269162133856548635e+00 9.379310560875534009e+01 -5.228481599920394629e+00
1.847992529280951257e-01 1.021180206113519517e+01 9.379362794640579182e+01 -5.228481599920394629e+00
1.540066198707193412e-01 9.262300890918606200e+00 9.379445086340004423e+01 -5.228481599920394629e+00
1.620686307823756556e-01 1.008974128767585476e+01 9.379503417220473693e+01 -5.228481599920394629e+00
1.721176261629069060e-01 1.030063407792985508e+01 9.379520360891842756e+01 -5.228481599920394629e+00
1.742770585904622471e-01 6.444696586934655969e+00 9.379604203437850174e+01 -5.228481599920394629e+00
1.564646881726510230e-01 9.679492647651414927e+00 9.379641614606929068e+01 -5.228481599920394629e+00
2.775601042424955534e-01 6.513236500038535937e+00 9.379738591277701687e+01 -5.228481599920394629e+00
2.637239435661246079e-01 7.420140799899211714e+00 9.379881043649703543e+01 -5.228481599920394629e+00
2.736477686424993450e-01 5.601309028810454116e+00 9.379906308017274341e+01 -5.228481599920394629e+00
2.724668443267375673e-01 6.921225841231987808e+00 9.379917577618533642e+01 -5.228481599920394629e+00
1.697108258856428464e-01 6.677880509831354949e+00 9.380007251185311645e+01 -5.228481599920394629e+00
2.562273586073252063e-01 5.311039485555285822e+00 9.380020052679859077e+01 -5.228481599920394629e+00
1.905042795413238454e-01 5.890356773427990689e+00 9.380191173738610644e+01 -5.228481599920394629e+00
2.766701508943723020e-01 5.744709332750781883e+00 9.380319945524757941e+01 -5.228481599920394629e+00
2.382163398743593064e-01 5.278028126584058732e+00 9.380325160242412608e+01 -5.228481599920394629e+00
1.707644019321264417e-01 1.027760488787564697e+01 9.380356795950244475e+01 -5.228481599920394629e+00
1.555910280124459533e-01 9.526501530229726455e+00 9.380485691708460649e+01 -5.228481599920394629e+00
2.339755826173116615e-01 8.701462439085815959e+00 9.380594801049061005e+01 -5.228481599920394629e+00
1.543908520041493704e-01 9.268429055353315960e+00 9.380802649602375709e+01 -5.228481599920394629e+00
1.885136900427263063e-01 5.949724843034387867e+00 9.380873374127942554e+01 -5.228481599920394629e+00
1.538674520117514488e-01 9.066027078671325512e+00 9.380981491267851879e+01 -5.228481599920394629e+00
1.673098318408334229e-01 1.021760029321247920e+01 9.381043151165823701e+01 -5.228481599920394629e+00
2.129726460011980849e-01 5.473197378402792523e+00 9.381176268859221068e+01 -5.228481599920394629e+00
2.606993767863364786e-01 5.359809128797832223e+00 9.381183163873201636e+01 -5.228481599920394629e+00
1.749877229866866890e-01 1.027731329563165730e+01 9.381220227978232629e+01 -5.228481599920394629e+00
2.754879040483398933e-01 6.675946416529781935e+00 9.381265788652288506e+01 -5.228481599920394629e+00
2.611222264028107420e-01 7.534504084277970470e+00 9.381385002410402763e+01 -5.228481599920394629e+00
1.579685732297990142e-01 7.657112542231503838e+00 9.381470518884411547e+01 -5.228481599920394629e+00
1.678735689023963529e-01 1.021932361238197728e+01 9.381496731136411427e+01 -5.228481599920394629e+00
2.716064848384330821e-01 6.953472534396079041e+00 9.381622401215985008e+01 -5.228481599920394629e+00
2.364521218765082700e-01 8.595493657066347382e+00 9.381697663455310021e+01 -5.228481599920394629e+00
1.945959207265927637e-01 9.978988257800020634e+00 9.381974381381380113e+01 -5.228481599920394629e+00
1.650659945028848108e-01 6.997649266804859103e+00 9.382014491703645831e+01 -5.228481599920394629e+00
2.497833162561249321e-01 8.042618151503814872e+00 9.382425464393928394e+01 -5.228481599920394629e+00
2.132279605823467206e-01 9.429393709293833581e+00 9.382595958403770453e+01 -5.228481599920394629e+00
1.543544700676042214e-01 9.089397985402381863e+00 9.382708131158069875e+01 -5.228481599920394629e+00
1.812802272077774779e-01 1.021418790142219279e+01 9.382737148173299602e+01 -5.228481599920394629e+00
2.786023560238949925e-01 6.041775592010316664e+00 9.382799564542249016e+01 -5.228481599920394629e+00
2.675140384449122277e-01 5.475746291869455717e+00 9.382811477085303409e+01 -5.228481599920394629e+00
1.748572180829328082e-01 6.455207332999306935e+00 9.382990165922973347e+01 -5.228481599920394629e+00
2.470837007134045193e-01 5.296051523994944610e+00 9.383271955418133814e+01 -5.228481599920394629e+00
2.162823102420419197e-01 5.449643581017391547e+00 9.383629307996650937e+01 -5.228481599920394629e+00
2.114547184955797854e-01 5.510750486935082293e+00 9.383724536398926830e+01 -5.228481599920394629e+00
2.782007011048652778e-01 6.270084871964382245e+00 9.383751011534927500e+01 -5.228481599920394629e+00
1.703769346486012359e-01 1.021101131123226935e+01 9.383865334937837588e+01 -5.228481599920394629e+00
2.256819620599696541e-01 5.366278249914374854e+00 9.384378788377310343e+01 -5.228481599920394629e+00
1.633511242003480302e-01 1.002754953204786936e+01 9.384384532064252937e+01 -5.228481599920394629e+00
2.779162491310217531e-01 5.993516017320397182e+00 9.384505533586897741e+01 -5.228481599920394629e+00
2.115601400270467058e-01 9.461219286593406608e+00 9.384906598805119415e+01 -5.228481599920394629e+00
1.615598569595309841e-01 9.918243651440528552e+00 9.385232391508142769e+01 -5.228481599920394629e+00
1.546327935825436706e-01 8.785734334628099163e+00 9.385349926873267634e+01 -5.228481599920394629e+00
2.577464885804954808e-01 5.366560892298736007e+00 9.385353482419948534e+01 -5.228481599920394629e+00
1.836811879688693971e-01 1.014736681210881741e+01 9.385415314960627597e+01 -5.228481599920394629e+00
1.853237944854690677e-01 6.083917751185649259e+00 9.385469275490616781e+01 -5.228481599920394629e+00
2.570699203191028070e-01 5.362219900436246967e+00 9.385529459257931251e+01 -5.228481599920394629e+00
2.497412209535943284e-01 8.015295107123668217e+00 9.385604889279957774e+01 -5.228481599920394629e+00
1.612175963137063017e-01 7.390224607825016001e+00 9.385787905744423654e+01 -5.228481599920394629e+00
2.292437073624991883e-01 8.833427918269178392e+00 9.385938022446863727e+01 -5.228481599920394629e+00
1.588593250969725090e-01 7.663170098792249973e+00 9.385951580500703528e+01 -5.228481599920394629e+00
1.779436133947868981e-01 1.019273156296134175e+01 9.386052745071467029e+01 -5.228481599920394629e+00
2.050456423509882664e-01 9.650619660240456810e+00 9.386123615228392225e+01 -5.228481599920394629e+00
1.569333114405129792e-01 7.971733426950765811e+00 9.386275291193237535e+01 -5.228481599920394629e+00
2.525422366513407346e-01 5.338467738894981274e+00 9.386367306763180807e+01 -5.228481599920394629e+00
2.115443083215444720e-01 9.447110074621429376e+00 9.386380946861808638e+01 -5.228481599920394629e+00
1.681163510992916277e-01 6.857190406104360036e+00 9.386416342942931124e+01 -5.228481599920394629e+00
1.706951988463905334e-01 1.016729763116433816e+01 9.386453807513382230e+01 -5.228481599920394629e+00
1.729482601628925253e-01 1.018462401896220726e+01 9.386559891143090795e+01 -5.228481599920394629e+00
1.552711282927013992e-01 9.038871034725939779e+00 9.386717658451885882e+01 -5.228481599920394629e+00
2.300339634029861524e-01 5.353832422661970014e+00 9.386741347704668215e+01 -5.228481599920394629e+00
2.463566162055292053e-01 5.321259155116934814e+00 9.386903298590223699e+01 -5.228481599920394629e+00
1.651928291665863413e-01 7.069143044255458364e+00 9.387069114942001136e+01 -5.228481599920394629e+00
2.500275401265811825e-01 5.333356630018132094e+00 9.387170834296111366e+01 -5.228481599920394629e+00
1.646205045719068005e-01 7.115961635230963367e+00 9.387227014255586255e+01 -5.228481599920394629e+00
1.583004838448707763e-01 9.578790935982450350e+00 9.387684401887491958e+01 -5.228481599920394629e+00
1.716162013230005667e-01 6.673522693406826356e+00 9.387965078566990940e+01 -5.228481599920394629e+00
1.600043974190737961e-01 9.730608294759639065e+00 9.388022533647280454e+01 -5.228481599920394629e+00
1.581284708230367986e-01 7.831436176597829757e+00 9.388041186936614224e+01 -5.228481599920394629e+00
2.764667677703796511e-01 5.940434642721824865e+00 9.388129260551529853e+01 -5.228481599920394629e+00
1.601196740583636369e-01 9.729652651365809035e+00 9.388343551064130565e+01 -5.228481599920394629e+00
2.500493145713358345e-01 7.974701910719970144e+00 9.388525743837296034e+01 -5.228481599920394629e+00
2.047145007254832227e-01 5.648841359459084721e+00 9.388529613772598736e+01 -5.228481599920394629e+00
1.681926171427088612e-01 1.008111326308667266e+01 9.388783449330870212e+01 -5.228481599920394629e+00
1.859345345920561665e-01 1.006471683537867534e+01 9.389115097270965293e+01 -5.228481599920394629e+00
2.059308134170974025e-01 5.633404405345284083e+00 9.389244115597996654e+01 -5.228481599920394629e+00
1.585113815909631185e-01 9.540133993113895983e+00 9.389279094280907145e+01 -5.228481599920394629e+00
2.566603085800659434e-01 7.668834270097112160e+00 9.389280110093315557e+01 -5.228481599920394629e+00
2.012696882792584241e-01 5.719590835415893970e+00 9.389554180804374539e+01 -5.228481599920394629e+00
1.976872317426345282e-01 9.814182256227722334e+00 9.389669054490937583e+01 -5.228481599920394629e+00
2.489390821841844237e-01 5.349265262021168255e+00 9.389753390493989116e+01 -5.228481599920394629e+00
1.621471741323207982e-01 9.827516106281121822e+00 9.389797570793726322e+01 -5.228481599920394629e+00
