# amplitude duration logL logPrior
2.750633824657452209e+00 1.801681422301487245e+01 -7.743951983575768281e+03 -5.228481599920394629e+00
2.717619516601965657e+00 1.841486277972501640e+01 -7.728954525315604769e+03 -5.228481599920394629e+00
2.467294167748022016e+00 2.223774530517521697e+01 -7.722454586952271711e+03 -5.228481599920394629e+00
2.167160956449461828e+00 2.864205014632044666e+01 -7.706113534330621405e+03 -5.228481599920394629e+00
3.648018433053207943e+00 1.029730802553497071e+01 -7.693122020686168071e+03 -5.228481599920394629e+00
3.049276660159660146e+00 1.463142938781960822e+01 -7.690941069391636120e+03 -5.228481599920394629e+00
3.008957798206644441e+00 1.498181255210178620e+01 -7.671100504026213457e+03 -5.228481599920394629e+00
5.896671482272433096e+00 3.889975369930892324e+00 -7.652920804850332388e+03 -5.228481599920394629e+00
3.739071565801205921e+00 9.749316182745422665e+00 -7.642347348424953452e+03 -5.228481599920394629e+00
3.351979565650774262e+00 1.204811609369083136e+01 -7.617141719211988857e+03 -5.228481599920394629e+00
2.322143465527748418e+00 2.467833136703909602e+01 -7.600076619703439064e+03 -5.228481599920394629e+00
2.421383030851491647e+00 2.269203355875574601e+01 -7.585685172454421263e+03 -5.228481599920394629e+00
2.472818727112378490e+00 2.176887763978015755e+01 -7.583205376465678455e+03 -5.228481599920394629e+00
3.314010458073563647e+00 1.224753075577805994e+01 -7.568496052028678605e+03 -5.228481599920394629e+00
6.521360120977817587e+00 3.114988875285134018e+00 -7.553975634030699439e+03 -5.228481599920394629e+00
2.739838582691122681e+00 1.773079565350052889e+01 -7.548326379209221159e+03 -5.228481599920394629e+00
2.762362398337273817e+00 1.740521491699013623e+01 -7.527920406615177853e+03 -5.228481599920394629e+00
4.474446988452888796e+00 6.720357648752305124e+00 -7.520207177224943734e+03 -5.228481599920394629e+00
2.849124370649064986e+00 1.635503005542072685e+01 -7.514042144836575062e+03 -5.228481599920394629e+00
2.727285644983432622e+00 1.776597381298090284e+01 -7.491391286517447952e+03 -5.228481599920394629e+00
5.974442445203790086e+00 3.702004166320824741e+00 -7.479898956672242093e+03 -5.228481599920394629e+00
2.198689646164722955e+00 2.704254669584247139e+01 -7.471441292809828155e+03 -5.228481599920394629e+00
2.622095620144781147e+00 1.913113120232538478e+01 -7.467284765627981869e+03 -5.228481599920394629e+00
2.822181227102756651e+00 1.655882792899815215e+01 -7.463726696408407406e+03 -5.228481599920394629e+00
4.042499155280140144e+00 8.152644732398977467e+00 -7.443478421229779087e+03 -5.228481599920394629e+00
4.430643926417575429e+00 6.740053663783609039e+00 -7.387033594683818592e+03 -5.228481599920394629e+00
2.475494804365184098e+00 2.119778703759471838e+01 -7.386057196767528694e+03 -5.228481599920394629e+00
3.419602448008965290e+00 1.123302155648876877e+01 -7.366512814398293813e+03 -5.228481599920394629e+00
2.648171151818957014e+00 1.847778953460254669e+01 -7.344345689789597600e+03 -5.228481599920394629e+00
2.494317539419226293e+00 2.075365663015806916e+01 -7.335829968647253736e+03 -5.228481599920394629e+00
3.500654281810437141e+00 1.066387483160692895e+01 -7.318804412810709437e+03 -5.228481599920394629e+00
5.244823074706090438e+00 4.737686975363480713e+00 -7.311700473162232811e+03 -5.228481599920394629e+00
4.949291733921335812e+00 5.323364027387565756e+00 -7.295669100092704866e+03 -5.228481599920394629e+00
4.639772621519036022e+00 6.045775990465543259e+00 -7.265399505111938197e+03 -5.228481599920394629e+00
3.589947586087032239e+00 1.007983360538385753e+01 -7.265159493097783525e+03 -5.228481599920394629e+00
3.397234427834644244e+00 1.122309617523515968e+01 -7.257388710348673158e+03 -5.228481599920394629e+00
2.716204438519425057e+00 1.736390124434799276e+01 -7.245481956470794103e+03 -5.228481599920394629e+00
6.475174081250863800e+00 3.017419600535840463e+00 -7.206453175674541853e+03 -5.228481599920394629e+00
3.992939197746856905e+00 8.098545642766378450e+00 -7.198549079942363278e+03 -5.228481599920394629e+00
2.613732472646817406e+00 1.852753867516907604e+01 -7.164452713479628983e+03 -5.228481599920394629e+00
2.862547427289391599e+00 1.549423139546444972e+01 -7.157480758121897452e+03 -5.228481599920394629e+00
4.135844490364300796e+00 7.503577593032783710e+00 -7.150253490793231322e+03 -5.228481599920394629e+00
2.545586728909734475e+00 1.946111959909161016e+01 -7.144687519815714950e+03 -5.228481599920394629e+00
3.311505102708849790e+00 1.162871880201415919e+01 -7.143080785083055162e+03 -5.228481599920394629e+00
6.148857337373906162e+00 3.322150485179110824e+00 -7.120536646378802288e+03 -5.228481599920394629e+00
2.963304908853256592e+00 1.439170666657444997e+01 -7.109758577731334299e+03 -5.228481599920394629e+00
2.407528093159832849e+00 2.156440574930057608e+01 -7.094001864406067398e+03 -5.228481599920394629e+00
3.349278159846612812e+00 1.126962382620157221e+01 -7.072642183340567499e+03 -5.228481599920394629e+00
2.228544444322031026e+00 2.501824991387008978e+01 -7.071503002654268130e+03 -5.228481599920394629e+00
2.636806347316589694e+00 1.789646953139454766e+01 -7.030324566952621353e+03 -5.228481599920394629e+00
3.944956191440280868e+00 8.113530023652769430e+00 -7.029044711689175529e+03 -5.228481599920394629e+00
4.873550658588114537e+00 5.296406650907254487e+00 -7.022382198241155493e+03 -5.228481599920394629e+00
2.723372908872768505e+00 1.673033626889425918e+01 -6.998412453549053680e+03 -5.228481599920394629e+00
4.925633331995845410e+00 5.163647188980063696e+00 -6.995495220581847207e+03 -5.228481599920394629e+00
4.321792960779250237e+00 6.593900623326932831e+00 -6.843693667351572003e+03 -5.228481599920394629e+00
6.049469136980958339e+00 3.305036306358915876e+00 -6.843122746469015510e+03 -5.228481599920394629e+00
3.943388376134258966e+00 7.914892979121632699e+00 -6.838379555749203064e+03 -5.228481599920394629e+00
2.372496884289948760e+00 2.143102616367355751e+01 -6.831422632462999900e+03 -5.228481599920394629e+00
2.708139176444862350e+00 1.653051470727493566e+01 -6.825946962434467423e+03 -5.228481599920394629e+00
2.457531976201272172e+00 1.998618287125843551e+01 -6.825158152060554130e+03 -5.228481599920394629e+00
3.625472699354375994e+00 9.320121780248179277e+00 -6.815793853537259565e+03 -5.228481599920394629e+00
2.862381840445484826e+00 1.478466036778310411e+01 -6.801194503704584349e+03 -5.228481599920394629e+00
2.933603634751269063e+00 1.407518570233378341e+01 -6.792809565416942860e+03 -5.228481599920394629e+00
4.093266370112187857e+00 7.285156135911623920e+00 -6.776220417600271503e+03 -5.228481599920394629e+00
3.146618471303912479e+00 1.223501551744801219e+01 -6.770659560592207526e+03 -5.228481599920394629e+00
3.751766283957497894e+00 8.637739234097068675e+00 -6.754429559299655011e+03 -5.228481599920394629e+00
4.241290775213819586e+00 6.761069272725384494e+00 -6.751298673967920877e+03 -5.228481599920394629e+00
2.683044806914288483e+00 1.665317521115382249e+01 -6.746264129408331428e+03 -5.228481599920394629e+00
6.284610693919766788e+00 3.007478413367091985e+00 -6.743247715558965865e+03 -5.228481599920394629e+00
3.626844113732461405e+00 9.206319120446535109e+00 -6.731126650807709666e+03 -5.228481599920394629e+00
2.394613136548214172e+00 2.075652742128961847e+01 -6.730129924524769194e+03 -5.228481599920394629e+00
5.502137783837651952e+00 3.959254456058902250e+00 -6.727522345662100633e+03 -5.228481599920394629e+00
6.260636132727917413e+00 3.022215018973184897e+00 -6.722013147414724699e+03 -5.228481599920394629e+00
2.632468458578994586e+00 1.720670706196274580e+01 -6.713329016955656698e+03 -5.228481599920394629e+00
4.165069913153525150e+00 6.967744685338731259e+00 -6.706150811795541813e+03 -5.228481599920394629e+00
5.571243550923338006e+00 3.843887291515188487e+00 -6.702131886829231917e+03 -5.228481599920394629e+00
2.754898616939873701e+00 1.568546218213657184e+01 -6.686278580985927874e+03 -5.228481599920394629e+00
3.513309674097389035e+00 9.709562452706823166e+00 -6.662221005651290398e+03 -5.228481599920394629e+00
2.462165236729546347e+00 1.943513676577496341e+01 -6.647986069498809229e+03 -5.228481599920394629e+00
2.378425122125579882e+00 2.076907707702106265e+01 -6.638395752268746037e+03 -5.228481599920394629e+00
5.743176019273371402e+00 3.571523951006991382e+00 -6.631918416869899374e+03 -5.228481599920394629e+00
4.552297486111864799e+00 5.719655352844259077e+00 -6.580092865883624654e+03 -5.228481599920394629e+00
2.511305929296940853e+00 1.851339281370789891e+01 -6.576678825269428671e+03 -5.228481599920394629e+00
2.071009488557089107e+00 2.691688499889218278e+01 -6.552327681001421297e+03 -5.228481599920394629e+00
3.166715989926732089e+00 1.168849496088488848e+01 -6.529814922262028631e+03 -5.228481599920394629e+00
2.892376383939282647e+00 1.394508294648167457e+01 -6.524708868006558987e+03 -5.228481599920394629e+00
2.359922573011821179e+00 2.071498252995131040e+01 -6.510912463824128281e+03 -5.228481599920394629e+00
2.696260512126553710e+00 1.591125561638251540e+01 -6.487271975438851769e+03 -5.228481599920394629e+00
3.963608316688027600e+00 7.457137715351503715e+00 -6.485013139550776032e+03 -5.228481599920394629e+00
4.696551581703134914e+00 5.289332862084492604e+00 -6.479662201982289844e+03 -5.228481599920394629e+00
4.190792407663549213e+00 6.653556736630906521e+00 -6.468915485376528522e+03 -5.228481599920394629e+00
2.170558607445217447e+00 2.416109966870199344e+01 -6.441258370538695090e+03 -5.228481599920394629e+00
2.147296671202398866e+00 2.467039728202123428e+01 -6.439400359127871525e+03 -5.228481599920394629e+00
3.370743468539647125e+00 1.019577577678081326e+01 -6.429894465799160571e+03 -5.228481599920394629e+00
3.335314694485517428e+00 1.038742350775271817e+01 -6.414928864600752604e+03 -5.228481599920394629e+00
3.653251186523502891e+00 8.663180333419193246e+00 -6.400667398744751154e+03 -5.228481599920394629e+00
4.994366760010398920e+00 4.569856421942136038e+00 -6.345485664044369514e+03 -5.228481599920394629e+00
5.292226167425579497e+00 4.037417989015397168e+00 -6.318202918803062857e+03 -5.228481599920394629e+00
3.952695518926923057e+00 7.273404559150574045e+00 -6.276414118511017477e+03 -5.228481599920394629e+00
2.344271477010548388e+00 2.024556364659908070e+01 -6.261814182849025201e+03 -5.228481599920394629e+00
3.060493071423377565e+00 1.201718289545257434e+01 -6.257161887629359626e+03 -5.228481599920394629e+00
3.198859441215194277e+00 1.099820902876998119e+01 -6.243450621826636961e+03 -5.228481599920394629e+00
5.440065464956366448e+00 3.766971228296217333e+00 -6.240030583767889766e+03 -5.228481599920394629e+00
3.355189566516374899e+00 1.000775588384858494e+01 -6.238688839381726211e+03 -5.228481599920394629e+00
3.531185416111443764e+00 9.032507694045028401e+00 -6.226487302214865849e+03 -5.228481599920394629e+00
2.297625680910461821e+00 2.085148774572943253e+01 -6.195339212357989709e+03 -5.228481599920394629e+00
2.280427691711804705e+00 2.115424326810449784e+01 -6.193437209422583692e+03 -5.228481599920394629e+00
4.612961350039070041e+00 5.255104624294157034e+00 -6.192904692789892579e+03 -5.228481599920394629e+00
5.907127578751671493e+00 3.146733814976818699e+00 -6.190427428723691264e+03 -5.228481599920394629e+00
3.263259503810521434e+00 1.044768913599737736e+01 -6.160479560354763635e+03 -5.228481599920394629e+00
2.007628619069263820e+00 2.701355326223491815e+01 -6.158704489394191114e+03 -5.228481599920394629e+00
1.916367477085555437e+00 2.960365753149389789e+01 -6.157985696149255091e+03 -5.228481599920394629e+00
5.908723708284477460e+00 3.124663886686327441e+00 -6.150012738495390295e+03 -5.228481599920394629e+00
3.817860398080401119e+00 7.648396980508613829e+00 -6.149331338353651518e+03 -5.228481599920394629e+00
3.593304738590003211e+00 8.613976310501385569e+00 -6.139423116130161361e+03 -5.228481599920394629e+00
2.925937015829974452e+00 1.289099689151849049e+01 -6.137021242790213364e+03 -5.228481599920394629e+00
2.027442655881783296e+00 2.641053279215056548e+01 -6.136928181014651273e+03 -5.228481599920394629e+00
2.518544243808894745e+00 1.724081863049412888e+01 -6.123427939610726753e+03 -5.228481599920394629e+00
3.164816758953736819e+00 1.101178418265130965e+01 -6.110199303282812252e+03 -5.228481599920394629e+00
2.737196772223193797e+00 1.459718402533729353e+01 -6.097330619009179827e+03 -5.228481599920394629e+00
2.021647913958468656e+00 2.637513622571991689e+01 -6.090959152703883774e+03 -5.228481599920394629e+00
2.419037647298585281e+00 1.854454735149633748e+01 -6.084513263444117001e+03 -5.228481599920394629e+00
1.925942917387055475e+00 2.889879083884364519e+01 -6.064518025556711109e+03 -5.228481599920394629e+00
2.517417120854779977e+00 1.703700901215150054e+01 -6.038672596467903531e+03 -5.228481599920394629e+00
2.460141562768008328e+00 1.780318321784943691e+01 -6.032397283257911113e+03 -5.228481599920394629e+00
2.972200633003421189e+00 1.225112630446460393e+01 -6.002426095309393531e+03 -5.228481599920394629e+00
4.050700524459887930e+00 6.640721576328939335e+00 -6.001188830433162366e+03 -5.228481599920394629e+00
2.207281519784776158e+00 2.189268739110794471e+01 -5.998252840292538167e+03 -5.228481599920394629e+00
3.492888900322614010e+00 8.907832699618426275e+00 -5.991169663814834166e+03 -5.228481599920394629e+00
4.530704447700253823e+00 5.278278087835315269e+00 -5.986005308004558174e+03 -5.228481599920394629e+00
4.133325728438963509e+00 6.355888705421319784e+00 -5.981160583009241236e+03 -5.228481599920394629e+00
2.905913240089429195e+00 1.274308908610014690e+01 -5.971517222718025550e+03 -5.228481599920394629e+00
2.067450913976753846e+00 2.478076369572982429e+01 -5.970820008761938880e+03 -5.228481599920394629e+00
3.764050573050782056e+00 7.644875551961435534e+00 -5.961574184224722558e+03 -5.228481599920394629e+00
2.656996888300011683e+00 1.513073484501543753e+01 -5.951290681725853574e+03 -5.228481599920394629e+00
4.259278573124506195e+00 5.920408642564956025e+00 -5.916627735051341006e+03 -5.228481599920394629e+00
2.248348353743782724e+00 2.083846113410872292e+01 -5.912081375694060625e+03 -5.228481599920394629e+00
1.923124452369248338e+00 2.829907330393697151e+01 -5.910833290869210032e+03 -5.228481599920394629e+00
2.730090742041896057e+00 1.423995003806279769e+01 -5.901202212794150910e+03 -5.228481599920394629e+00
1.999768388223744253e+00 2.612333907752572060e+01 -5.890475345185182960e+03 -5.228481599920394629e+00
1.954259049036727980e+00 2.730446033200970746e+01 -5.884210222903438989e+03 -5.228481599920394629e+00
2.380342114333309222e+00 1.854240181309103264e+01 -5.878213863288434368e+03 -5.228481599920394629e+00
2.175796959642294581e+00 2.206730107919069894e+01 -5.868170712336511315e+03 -5.228481599920394629e+00
3.060738047758797986e+00 1.132341940856944795e+01 -5.863783526479655848e+03 -5.228481599920394629e+00
3.655815099491618980e+00 7.954415424893511499e+00 -5.844268439701292664e+03 -5.228481599920394629e+00
3.056491565886484185e+00 1.131276379275829491e+01 -5.840302915101805411e+03 -5.228481599920394629e+00
5.114668614152877879e+00 4.006192421585592633e+00 -5.827151572660248348e+03 -5.228481599920394629e+00
2.538136571397296315e+00 1.620950654646172495e+01 -5.819554330935503458e+03 -5.228481599920394629e+00
2.513431558562375656e+00 1.650965344588946593e+01 -5.814847478856475391e+03 -5.228481599920394629e+00
2.226609906860721466e+00 2.084858469123568270e+01 -5.794061561063379486e+03 -5.228481599920394629e+00
2.299706503812363856e+00 1.953821576320343567e+01 -5.782723684349362884e+03 -5.228481599920394629e+00
5.595864544064301782e+00 3.294423194095813301e+00 -5.779799268861668679e+03 -5.228481599920394629e+00
2.957135699649818150e+00 1.192335262758674830e+01 -5.763369955606778603e+03 -5.228481599920394629e+00
2.486405755400401318e+00 1.670101535380450031e+01 -5.754215715230690876e+03 -5.228481599920394629e+00
5.615160929562770242e+00 3.249019538693167508e+00 -5.740840948531004869e+03 -5.228481599920394629e+00
3.033293992730935251e+00 1.130414606130815791e+01 -5.740727371167145066e+03 -5.228481599920394629e+00
2.431902386892914603e+00 1.737285733500909046e+01 -5.730250225831506214e+03 -5.228481599920394629e+00
2.865827092122051667e+00 1.261057169339822437e+01 -5.730218138331601949e+03 -5.228481599920394629e+00
2.475437138877254473e+00 1.674655862786721272e+01 -5.717122503752978446e+03 -5.228481599920394629e+00
5.501594207432432881e+00 3.376238108610858824e+00 -5.715017592833743947e+03 -5.228481599920394629e+00
1.920961753859450116e+00 2.742478703125073736e+01 -5.700317362930467425e+03 -5.228481599920394629e+00
2.253556904130306293e+00 2.005886553701353137e+01 -5.699346813291415856e+03 -5.228481599920394629e+00
3.578445832890933431e+00 8.097935637847582413e+00 -5.690375965376142631e+03 -5.228481599920394629e+00
2.072930474306045490e+00 2.353320601566219494e+01 -5.676981751656478082e+03 -5.228481599920394629e+00
3.027086071669078393e+00 1.122631624726071919e+01 -5.672323640573727971e+03 -5.228481599920394629e+00
4.606993564262785945e+00 4.828516059117816006e+00 -5.652072089933269126e+03 -5.228481599920394629e+00
3.324147903939355775e+00 9.308630188735321553e+00 -5.650503437776766077e+03 -5.228481599920394629e+00
4.659913503513313238e+00 4.712171309001474739e+00 -5.646902512724347616e+03 -5.228481599920394629e+00
2.397029651039787712e+00 1.762854988056152550e+01 -5.645696067001599658e+03 -5.228481599920394629e+00
3.257664575566578957e+00 9.663661027379314206e+00 -5.636011539052688931e+03 -5.228481599920394629e+00
2.690201682059977895e+00 1.397587775722231918e+01 -5.601725860082472536e+03 -5.228481599920394629e+00
1.960902750775855852e+00 2.588206034404259626e+01 -5.593207215994701073e+03 -5.228481599920394629e+00
4.642148400130012398e+00 4.685942186901912443e+00 -5.568225838497171026e+03 -5.228481599920394629e+00
3.707531704644626558e+00 7.389453457776089529e+00 -5.562513196410818637e+03 -5.228481599920394629e+00
3.317667532518367324e+00 9.211301110992295094e+00 -5.562509596836609489e+03 -5.228481599920394629e+00
2.044139780980280818e+00 2.371369972838367346e+01 -5.556366466950361428e+03 -5.228481599920394629e+00
2.045700162799441113e+00 2.365082433389830641e+01 -5.549340603711334552e+03 -5.228481599920394629e+00
2.227729724619754048e+00 1.998413937408049890e+01 -5.538207992033375376e+03 -5.228481599920394629e+00
5.327134930374879396e+00 3.502252548102553931e+00 -5.538094307511021725e+03 -5.228481599920394629e+00
3.184876132751294886e+00 9.940321510762919033e+00 -5.536859396593325073e+03 -5.228481599920394629e+00
2.236733688803182574e+00 1.981241274507457462e+01 -5.533645803739466828e+03 -5.228481599920394629e+00
2.013253802437079187e+00 2.431592078439565086e+01 -5.527892766949070392e+03 -5.228481599920394629e+00
2.302347427433782734e+00 1.863982677742857774e+01 -5.506045918550200440e+03 -5.228481599920394629e+00
4.253383723001738836e+00 5.540330446040165668e+00 -5.499085704364397316e+03 -5.228481599920394629e+00
2.101269590923723118e+00 2.217918847475622002e+01 -5.478234115288303656e+03 -5.228481599920394629e+00
4.861785884797781954e+00 4.192003560027869113e+00 -5.477581075436764877e+03 -5.228481599920394629e+00
5.296091905811784351e+00 3.496195101056504662e+00 -5.459641463457224745e+03 -5.228481599920394629e+00
2.233890883809334316e+00 1.960797562862775223e+01 -5.456342582438393038e+03 -5.228481599920394629e+00
3.453425869670299519e+00 8.337047453730761504e+00 -5.439637148380632425e+03 -5.228481599920394629e+00
1.944989512996028402e+00 2.559239446567530507e+01 -5.430180491801790595e+03 -5.228481599920394629e+00
4.467312511808847475e+00 4.935841671524658025e+00 -5.412843840221650680e+03 -5.228481599920394629e+00
2.757838338973820136e+00 1.285199121602019190e+01 -5.387655847353242279e+03 -5.228481599920394629e+00
4.048569845347151031e+00 6.006178759729837502e+00 -5.385558990782851652e+03 -5.228481599920394629e+00
2.868036834581126016e+00 1.188302787610919609e+01 -5.376440222549194914e+03 -5.228481599920394629e+00
3.123835347375095495e+00 1.004209087674383127e+01 -5.370315596812080912e+03 -5.228481599920394629e+00
1.920739073702783628e+00 2.594564567255680387e+01 -5.366319552976421619e+03 -5.228481599920394629e+00
3.701791894492742152e+00 7.163693184289155802e+00 -5.361247124446353155e+03 -5.228481599920394629e+00
2.846542819211916431e+00 1.200287087487440729e+01 -5.348891458802736452e+03 -5.228481599920394629e+00
1.782822722023030160e+00 2.992442762897425368e+01 -5.344016081351392131e+03 -5.228481599920394629e+00
1.845789996397261046e+00 2.784920018916928797e+01 -5.323913913071969546e+03 -5.228481599920394629e+00
2.563241885027887079e+00 1.462745988657560936e+01 -5.309354729298215716e+03 -5.228481599920394629e+00
3.839465504382280514e+00 6.592604700387250105e+00 -5.305293271475708025e+03 -5.228481599920394629e+00
2.540174190061649906e+00 1.487316931654716257e+01 -5.303738115411545550e+03 -5.228481599920394629e+00
3.566765706232215116e+00 7.633931869430854888e+00 -5.299868544653484605e+03 -5.228481599920394629e+00
3.211773463133646977e+00 9.385724696536243528e+00 -5.294131863539233564e+03 -5.228481599920394629e+00
1.873162015546114390e+00 2.691177978870994991e+01 -5.293183570815692292e+03 -5.228481599920394629e+00
1.809138602032146714e+00 2.869920586760792602e+01 -5.270061532137460745e+03 -5.228481599920394629e+00
4.017719574179513309e+00 5.976899230426808707e+00 -5.269807239002746428e+03 -5.228481599920394629e+00
3.078897850992340590e+00 1.013723708094272524e+01 -5.259219672737563087e+03 -5.228481599920394629e+00
2.380378077791757807e+00 1.671383338744753999e+01 -5.245960445768313548e+03 -5.228481599920394629e+00
3.624451646254334136e+00 7.318577926992191784e+00 -5.241789717023295452e+03 -5.228481599920394629e+00
2.420606416170696384e+00 1.615350075096877802e+01 -5.237651382834825199e+03 -5.228481599920394629e+00
3.582101078955603146e+00 7.485535794723243264e+00 -5.236585684280559690e+03 -5.228481599920394629e+00
5.518058508821668262e+00 3.073652254506885839e+00 -5.228438618942293942e+03 -5.228481599920394629e+00
2.059176083359915310e+00 2.209233252539672065e+01 -5.224057935592027206e+03 -5.228481599920394629e+00
2.084716487656949724e+00 2.155742351538320634e+01 -5.221589239748839645e+03 -5.228481599920394629e+00
3.792147005436881546e+00 6.655883314690692387e+00 -5.218153977692693843e+03 -5.228481599920394629e+00
2.322212970367937945e+00 1.735914272498422761e+01 -5.186621640647496861e+03 -5.228481599920394629e+00
2.025183102610117025e+00 2.265758656408256400e+01 -5.182728386920593039e+03 -5.228481599920394629e+00
2.809319479793115804e+00 1.196753425432243922e+01 -5.182419155427243822e+03 -5.228481599920394629e+00
2.826555727285950503e+00 1.182527818202937908e+01 -5.182345933782827160e+03 -5.228481599920394629e+00
5.465600174128277366e+00 3.102451961739721931e+00 -5.171449316226922747e+03 -5.228481599920394629e+00
5.183546943845634303e+00 3.467344075230173406e+00 -5.170244417067191534e+03 -5.228481599920394629e+00
2.314671644668419681e+00 1.740943134862568087e+01 -5.166978241669124145e+03 -5.228481599920394629e+00
2.570378926436917233e+00 1.418480845756542053e+01 -5.163140124600680792e+03 -5.228481599920394629e+00
3.406843806660784235e+00 8.161684296147884154e+00 -5.161234001114953571e+03 -5.228481599920394629e+00
2.601267424112113869e+00 1.383251181163749344e+01 -5.152472327322994715e+03 -5.228481599920394629e+00
3.395146900619553598e+00 8.204634691185216155e+00 -5.152381014371519996e+03 -5.228481599920394629e+00
2.232721236560897715e+00 1.860293430015949667e+01 -5.144488112587710930e+03 -5.228481599920394629e+00
3.290945570480412474e+00 8.687654121039601662e+00 -5.127050831298891353e+03 -5.228481599920394629e+00
4.486782118172022216e+00 4.639989654797933127e+00 -5.121668019239245041e+03 -5.228481599920394629e+00
2.949695226725040698e+00 1.074691013646950744e+01 -5.112790182385291700e+03 -5.228481599920394629e+00
2.253865935370068296e+00 1.815941543569856265e+01 -5.112032896331484153e+03 -5.228481599920394629e+00
4.186379051625616299e+00 5.340092635502307061e+00 -5.111099278433854124e+03 -5.228481599920394629e+00
2.310291349310290343e+00 1.730042514625026939e+01 -5.110543846008880791e+03 -5.228481599920394629e+00
3.643762916326189760e+00 7.068524378089062310e+00 -5.106746521373863288e+03 -5.228481599920394629e+00
2.573131575899923806e+00 1.399156565046622802e+01 -5.097215714642482453e+03 -5.228481599920394629e+00
1.796261043335917851e+00 2.817253287310593635e+01 -5.087239230539729760e+03 -5.228481599920394629e+00
1.832592265499971784e+00 2.699644327899407514e+01 -5.068878648420737591e+03 -5.228481599920394629e+00
2.234500636127949136e+00 1.829830852950132325e+01 -5.060516979589635412e+03 -5.228481599920394629e+00
2.694617743511396046e+00 1.265181697838117358e+01 -5.037041418111032726e+03 -5.228481599920394629e+00
2.531987684753722156e+00 1.427068425270798002e+01 -5.031992378918495888e+03 -5.228481599920394629e+00
4.045137265749689348e+00 5.638582891497605942e+00 -5.026646873251853322e+03 -5.228481599920394629e+00
1.961894422082184564e+00 2.340422721740063139e+01 -5.017391705272564650e+03 -5.228481599920394629e+00
1.810874186244031625e+00 2.722074663533244987e+01 -4.986155893815547643e+03 -5.228481599920394629e+00
1.722162302863341488e+00 2.982680800222100359e+01 -4.946396766984076748e+03 -5.228481599920394629e+00
2.066384890056760959e+00 2.081272818597926033e+01 -4.929887176016995909e+03 -5.228481599920394629e+00
3.279545790792472992e+00 8.427532228164080763e+00 -4.921970998233825412e+03 -5.228481599920394629e+00
4.067042032518933148e+00 5.414548891249943097e+00 -4.871778618914735489e+03 -5.228481599920394629e+00
1.813268569171650135e+00 2.653852839552146392e+01 -4.863755958208347693e+03 -5.228481599920394629e+00
4.502594192927961814e+00 4.380986806348672324e+00 -4.860560948848273256e+03 -5.228481599920394629e+00
2.201764103072748391e+00 1.810218892085331532e+01 -4.844693200201113541e+03 -5.228481599920394629e+00
4.496312817320466948e+00 4.368594276965746204e+00 -4.831643376960721980e+03 -5.228481599920394629e+00
1.893414287712990030e+00 2.421045288976331733e+01 -4.825638806941210532e+03 -5.228481599920394629e+00
2.517159533506641456e+00 1.386505603712863177e+01 -4.812484964725568716e+03 -5.228481599920394629e+00
4.935090848785446127e+00 3.575180159004727187e+00 -4.800821748542753085e+03 -5.228481599920394629e+00
2.857462410006454956e+00 1.078014492398114577e+01 -4.789463062014075149e+03 -5.228481599920394629e+00
3.073177400376649437e+00 9.307253602171364548e+00 -4.767603442884002106e+03 -5.228481599920394629e+00
2.926329188652712521e+00 1.024247300833017604e+01 -4.765480304072168110e+03 -5.228481599920394629e+00
2.781346646321310345e+00 1.130000464613937794e+01 -4.759398784465379322e+03 -5.228481599920394629e+00
3.839499273777739141e+00 5.946439866814825059e+00 -4.750445565355687904e+03 -5.228481599920394629e+00
2.534470272648857048e+00 1.351881987599672641e+01 -4.749122047660311182e+03 -5.228481599920394629e+00
2.058805419957863592e+00 2.024351827044286267e+01 -4.744095956425738223e+03 -5.228481599920394629e+00
2.874984281010146248e+00 1.054861992177930219e+01 -4.738018069302263939e+03 -5.228481599920394629e+00
3.906377769898716323e+00 5.718703316468605635e+00 -4.730698911365034292e+03 -5.228481599920394629e+00
2.243742850904092201e+00 1.707449562330024406e+01 -4.730032525226516555e+03 -5.228481599920394629e+00
2.374262676200765476e+00 1.527703089317545704e+01 -4.723773751840356454e+03 -5.228481599920394629e+00
4.323905278627956150e+00 4.628122655130626484e+00 -4.715609841678232442e+03 -5.228481599920394629e+00
2.841764279912554869e+00 1.074363292240221845e+01 -4.714839548991451920e+03 -5.228481599920394629e+00
2.920779608945617944e+00 1.016154601279955294e+01 -4.704399563796730035e+03 -5.228481599920394629e+00
2.743453514485639566e+00 1.144724107032787863e+01 -4.686840079788674302e+03 -5.228481599920394629e+00
2.138208158006563941e+00 1.856080417243171965e+01 -4.676252937766658761e+03 -5.228481599920394629e+00
2.537748484478524524e+00 1.322821353839610126e+01 -4.648828337606537389e+03 -5.228481599920394629e+00
2.811777713493366360e+00 1.081283392248189301e+01 -4.640495655398092822e+03 -5.228481599920394629e+00
2.688099855320762455e+00 1.179986386864747416e+01 -4.637953498878611754e+03 -5.228481599920394629e+00
2.837290969484436598e+00 1.059922687061505542e+01 -4.628749042793950139e+03 -5.228481599920394629e+00
3.160791841809044822e+00 8.557399835161080048e+00 -4.619931271546396601e+03 -5.228481599920394629e+00
2.037332491514495469e+00 2.015584460652645404e+01 -4.616172543213298923e+03 -5.228481599920394629e+00
3.472756089901109622e+00 7.078145669797192951e+00 -4.607345271214113382e+03 -5.228481599920394629e+00
