# amplitude duration logL logPrior
2.009946985979610634e+00 9.977473045189755751e+00 8.219430906900861089e+01 -5.228481599920394629e+00
2.110421858643998227e+00 8.799719468298253133e+00 8.220556022665752494e+01 -5.228481599920394629e+00
2.082178877498772174e+00 8.891191350980077956e+00 8.222191804460351250e+01 -5.228481599920394629e+00
2.154906844435956259e+00 9.233886610706024456e+00 8.225080910117402766e+01 -5.228481599920394629e+00
2.034145913941647787e+00 9.141602377209379071e+00 8.225304207234739806e+01 -5.228481599920394629e+00
2.062819738233478084e+00 9.838221212917277470e+00 8.226397448832926784e+01 -5.228481599920394629e+00
2.044180541159539288e+00 9.906118759888496328e+00 8.227174884597452831e+01 -5.228481599920394629e+00
2.148186924109128260e+00 9.296665190708141679e+00 8.229629745842426303e+01 -5.228481599920394629e+00
2.007126220758525204e+00 9.966023500731976625e+00 8.230988948090488577e+01 -5.228481599920394629e+00
2.046939405621452046e+00 9.066370444466913980e+00 8.231097616959175411e+01 -5.228481599920394629e+00
2.071278975981497350e+00 8.942372715918951442e+00 8.231196884217351339e+01 -5.228481599920394629e+00
1.987080645050261829e+00 9.618336761419259417e+00 8.231736761218640197e+01 -5.228481599920394629e+00
2.152390300783693533e+00 9.249120519004540242e+00 8.235358055970328905e+01 -5.228481599920394629e+00
1.985814939432853032e+00 9.863096547833944072e+00 8.237435491349150141e+01 -5.228481599920394629e+00
2.012196157566309651e+00 9.958871130030383156e+00 8.238417874328662549e+01 -5.228481599920394629e+00
2.146037164478280967e+00 9.307850564585324449e+00 8.238974430233790258e+01 -5.228481599920394629e+00
2.034461585820502183e+00 9.924882075032941842e+00 8.238978856471617007e+01 -5.228481599920394629e+00
2.082534254010277142e+00 9.738722199203277086e+00 8.239315397692124066e+01 -5.228481599920394629e+00
1.995138699453300024e+00 9.503794109457246009e+00 8.239366353035713075e+01 -5.228481599920394629e+00
1.984179658411037162e+00 9.805773956554837412e+00 8.240366419860245628e+01 -5.228481599920394629e+00
2.061061960988001207e+00 8.997469021103666975e+00 8.241821849736257377e+01 -5.228481599920394629e+00
2.066636474668889445e+00 8.970820962723067282e+00 8.242391994585921111e+01 -5.228481599920394629e+00
2.030114174043478492e+00 9.931486348977232481e+00 8.243320816043836885e+01 -5.228481599920394629e+00
2.120751859000345796e+00 8.793526670176877502e+00 8.243520122448086340e+01 -5.228481599920394629e+00
2.026161618990433677e+00 9.937632876473106336e+00 8.245241483549112615e+01 -5.228481599920394629e+00
2.114873019700372669e+00 8.806962546564331973e+00 8.246329279718877103e+01 -5.228481599920394629e+00
1.984878627699276477e+00 9.747469358979062193e+00 8.246739788839082053e+01 -5.228481599920394629e+00
2.168097040094379313e+00 8.903275309924655545e+00 8.247020395943086157e+01 -5.228481599920394629e+00
2.059243476304878140e+00 9.010355391932080238e+00 8.247390381206410837e+01 -5.228481599920394629e+00
1.997969239246640827e+00 9.932119730963478332e+00 8.247619613536869565e+01 -5.228481599920394629e+00
1.989386630212449436e+00 9.609401746344106598e+00 8.248003203609773948e+01 -5.228481599920394629e+00
2.166346127454585879e+00 8.869637370655953035e+00 8.248287173175734210e+01 -5.228481599920394629e+00
2.152840134578789755e+00 9.229570071155327682e+00 8.248486260799485592e+01 -5.228481599920394629e+00
2.038070821031924051e+00 9.906821457498905303e+00 8.250342985729375300e+01 -5.228481599920394629e+00
1.985533371468751529e+00 9.785404778100174283e+00 8.251068144975187124e+01 -5.228481599920394629e+00
1.987955878017261702e+00 9.659953814561712093e+00 8.254701482064609763e+01 -5.228481599920394629e+00
1.991419906400491824e+00 9.883404945334429925e+00 8.255794027604645180e+01 -5.228481599920394629e+00
2.089614354643414273e+00 8.885262747266834182e+00 8.255928014375706425e+01 -5.228481599920394629e+00
2.033828790890655380e+00 9.166785985699624106e+00 8.256315012875029424e+01 -5.228481599920394629e+00
2.102719320478485976e+00 8.844398544734284329e+00 8.256938504099865384e+01 -5.228481599920394629e+00
1.987938937731464240e+00 9.671433527550950870e+00 8.257772836327889365e+01 -5.228481599920394629e+00
2.013681252509439190e+00 9.325253456579687850e+00 8.257868381242664668e+01 -5.228481599920394629e+00
1.992101132535045727e+00 9.580541683484309345e+00 8.258038087696466789e+01 -5.228481599920394629e+00
1.987197042408595626e+00 9.811716831131347405e+00 8.258116961123866417e+01 -5.228481599920394629e+00
2.061893452419566675e+00 9.004309701293250257e+00 8.258264192748407595e+01 -5.228481599920394629e+00
2.164969688840362227e+00 8.878763294758012847e+00 8.258280429698592684e+01 -5.228481599920394629e+00
2.103883909108525518e+00 9.606616906283409918e+00 8.258385684715044306e+01 -5.228481599920394629e+00
2.139566261070569020e+00 9.347245504323474563e+00 8.259126963800329690e+01 -5.228481599920394629e+00
2.082838091069338926e+00 8.912788104991852478e+00 8.259707822939159882e+01 -5.228481599920394629e+00
1.993003376435828589e+00 9.884436091504849031e+00 8.261617557186811212e+01 -5.228481599920394629e+00
2.135194114387305220e+00 8.791588311168327508e+00 8.262015223294449129e+01 -5.228481599920394629e+00
2.112381647885439584e+00 8.824358192733251727e+00 8.263185887266034513e+01 -5.228481599920394629e+00
1.989140787812468947e+00 9.832148815928707819e+00 8.264310677832031615e+01 -5.228481599920394629e+00
2.129972878315181450e+00 8.798070674309043326e+00 8.265659462731095175e+01 -5.228481599920394629e+00
2.145782051452233219e+00 8.798499769074199506e+00 8.266033533274716660e+01 -5.228481599920394629e+00
2.085839359160154505e+00 8.905914419604656018e+00 8.266431461456696184e+01 -5.228481599920394629e+00
2.004244433624906119e+00 9.923107630670184420e+00 8.266612170854872943e+01 -5.228481599920394629e+00
1.988476964481872278e+00 9.696629020681669431e+00 8.267352021241219973e+01 -5.228481599920394629e+00
2.034378955237541753e+00 9.901836720774090495e+00 8.268261414037186796e+01 -5.228481599920394629e+00
2.160681136871859476e+00 8.856974670691423412e+00 8.269323112066402359e+01 -5.228481599920394629e+00
2.108444912392109849e+00 9.569777522708260875e+00 8.269813344754490458e+01 -5.228481599920394629e+00
2.033420597743656355e+00 9.180571625873033881e+00 8.270367573394571536e+01 -5.228481599920394629e+00
2.087193171718576767e+00 9.693158197843727564e+00 8.270389579399306967e+01 -5.228481599920394629e+00
2.163057641636010331e+00 8.886965585579384097e+00 8.270480333120536898e+01 -5.228481599920394629e+00
2.059483628126431043e+00 9.024914360848182326e+00 8.270527490331004117e+01 -5.228481599920394629e+00
1.991515513272815951e+00 9.621374734695518072e+00 8.270800007454400316e+01 -5.228481599920394629e+00
2.150065131588168477e+00 8.811464567073944210e+00 8.271282737397152118e+01 -5.228481599920394629e+00
2.023924037687736988e+00 9.918159637765237235e+00 8.271724379351695688e+01 -5.228481599920394629e+00
2.048188186111807418e+00 9.088677064629720803e+00 8.273118775630773314e+01 -5.228481599920394629e+00
2.088998455624020867e+00 9.680845044865570515e+00 8.274151052111639615e+01 -5.228481599920394629e+00
2.024306401183715742e+00 9.251076891006448477e+00 8.274385974669955601e+01 -5.228481599920394629e+00
1.994669101039904469e+00 9.569214921848123723e+00 8.274500788101519788e+01 -5.228481599920394629e+00
2.005559174879913975e+00 9.424492211970820321e+00 8.275168352891199675e+01 -5.228481599920394629e+00
2.123318761490903483e+00 9.463559884586214110e+00 8.275243886227863754e+01 -5.228481599920394629e+00
2.162700809176439254e+00 8.898135463181880311e+00 8.275597311942178180e+01 -5.228481599920394629e+00
2.158744461864069208e+00 8.855608798467937248e+00 8.276343760549031003e+01 -5.228481599920394629e+00
2.024632246032215477e+00 9.250594322005419201e+00 8.276749849082723642e+01 -5.228481599920394629e+00
2.068810486246868141e+00 9.777552268596016560e+00 8.276846088015966529e+01 -5.228481599920394629e+00
2.163750314239785588e+00 8.934269533745213820e+00 8.276959227008825337e+01 -5.228481599920394629e+00
2.036153738385036327e+00 9.167218393782540886e+00 8.277095356218538313e+01 -5.228481599920394629e+00
2.041608472946780051e+00 9.876083738901566988e+00 8.277253609334033513e+01 -5.228481599920394629e+00
2.125348980617295602e+00 8.813215280071633018e+00 8.278270699798686394e+01 -5.228481599920394629e+00
1.995795575942798772e+00 9.559492573355235834e+00 8.279165388858959318e+01 -5.228481599920394629e+00
2.016035499194768654e+00 9.917378007538882656e+00 8.279236887387182264e+01 -5.228481599920394629e+00
1.995834861118047865e+00 9.870099779236019444e+00 8.279457594927683317e+01 -5.228481599920394629e+00
2.162620037192489963e+00 8.919094574540409326e+00 8.280977781891364486e+01 -5.228481599920394629e+00
2.162031918501324590e+00 9.034046423440353024e+00 8.281228910487159567e+01 -5.228481599920394629e+00
2.089195842630354960e+00 9.673750284521345222e+00 8.282517573321544546e+01 -5.228481599920394629e+00
1.997472025929461603e+00 9.539216360197116273e+00 8.282633852174252809e+01 -5.228481599920394629e+00
2.093028470566590915e+00 9.651472394023409507e+00 8.284181128822358176e+01 -5.228481599920394629e+00
2.142773089177475665e+00 8.814339282433790501e+00 8.284217597402258093e+01 -5.228481599920394629e+00
1.994682355024240739e+00 9.846976872073785358e+00 8.285475068578665514e+01 -5.228481599920394629e+00
2.032928137410926261e+00 9.889929962382156603e+00 8.286236929615294855e+01 -5.228481599920394629e+00
1.998171061035709961e+00 9.871604835684177459e+00 8.286755108844236872e+01 -5.228481599920394629e+00
2.079165709104859427e+00 9.722033914412358868e+00 8.287143360490183852e+01 -5.228481599920394629e+00
2.035542321677513478e+00 9.882429084541037412e+00 8.288353162417878650e+01 -5.228481599920394629e+00
2.161829894331922741e+00 8.939788432695136677e+00 8.288666794430535845e+01 -5.228481599920394629e+00
2.048004944829235452e+00 9.101450635243987008e+00 8.288884966715522751e+01 -5.228481599920394629e+00
2.131269775239412301e+00 8.817708968330000729e+00 8.289700453591547102e+01 -5.228481599920394629e+00
2.159257000017180239e+00 8.892225146880866404e+00 8.290239732370224601e+01 -5.228481599920394629e+00
2.148390227037551892e+00 9.226870867007423982e+00 8.290518780886313266e+01 -5.228481599920394629e+00
1.991731631986296103e+00 9.753236107374522845e+00 8.292485748789488298e+01 -5.228481599920394629e+00
2.030014673440070805e+00 9.223349421581495733e+00 8.292547622737052393e+01 -5.228481599920394629e+00
2.151502816158044951e+00 8.843907559736972956e+00 8.292722323763366887e+01 -5.228481599920394629e+00
1.991735827325217256e+00 9.743679451275781389e+00 8.292970260722219678e+01 -5.228481599920394629e+00
1.991768366874153928e+00 9.742881966482078937e+00 8.293199086746648163e+01 -5.228481599920394629e+00
1.994891276223292653e+00 9.826889097622920843e+00 8.294006059592976499e+01 -5.228481599920394629e+00
1.992898776458303711e+00 9.666997244603242834e+00 8.294465259924479028e+01 -5.228481599920394629e+00
2.002171544601737185e+00 9.878016982794243006e+00 8.294636803364277000e+01 -5.228481599920394629e+00
2.121320559550238016e+00 9.460660792777717987e+00 8.296302798091501529e+01 -5.228481599920394629e+00
2.025400599470791541e+00 9.893413849199331978e+00 8.296316847827233687e+01 -5.228481599920394629e+00
2.049972408846024940e+00 9.834417089109802390e+00 8.297729011058618198e+01 -5.228481599920394629e+00
2.064925821727392918e+00 9.017285900759691941e+00 8.298154241224665384e+01 -5.228481599920394629e+00
2.159111504020573502e+00 9.048524886914606213e+00 8.298514929148601027e+01 -5.228481599920394629e+00
2.012627548769696073e+00 9.895105953846053737e+00 8.298794890839729987e+01 -5.228481599920394629e+00
2.137928219498053117e+00 8.827730998250830297e+00 8.300518883776766188e+01 -5.228481599920394629e+00
2.133498329972334684e+00 8.827025952484163440e+00 8.300591505848115048e+01 -5.228481599920394629e+00
2.129938334216763707e+00 8.829204118867066242e+00 8.301624354157777930e+01 -5.228481599920394629e+00
2.116786374725037057e+00 9.488764822945308097e+00 8.301716030991943285e+01 -5.228481599920394629e+00
2.120396454969692535e+00 8.839133907035380489e+00 8.301843445249680542e+01 -5.228481599920394629e+00
2.095613124602561772e+00 8.897534303478920492e+00 8.302305467197302846e+01 -5.228481599920394629e+00
2.092189388540447226e+00 9.642561444770194612e+00 8.302435711181254874e+01 -5.228481599920394629e+00
2.141770438551274580e+00 8.833457759838990953e+00 8.302753649654002288e+01 -5.228481599920394629e+00
2.159654915110964524e+00 8.959695638074649082e+00 8.303070944554741573e+01 -5.228481599920394629e+00
2.125721650269146057e+00 8.834008402690583850e+00 8.303426056043510073e+01 -5.228481599920394629e+00
2.007908238736907602e+00 9.881554357284475287e+00 8.304146956419535286e+01 -5.228481599920394629e+00
2.001961994835895986e+00 9.861178605833114119e+00 8.304147209290441367e+01 -5.228481599920394629e+00
2.084117048472396316e+00 8.939785716188188402e+00 8.305740180707100251e+01 -5.228481599920394629e+00
1.994708128971654171e+00 9.658967634790837309e+00 8.305875595951442847e+01 -5.228481599920394629e+00
2.159136048032582522e+00 8.999957767610743176e+00 8.306409328288584959e+01 -5.228481599920394629e+00
2.063261464436866088e+00 9.778765764495322088e+00 8.306612171472394834e+01 -5.228481599920394629e+00
2.085583342595520584e+00 9.674800371705751800e+00 8.306996059837896951e+01 -5.228481599920394629e+00
2.006821960675000405e+00 9.452702328736892312e+00 8.307724825344115516e+01 -5.228481599920394629e+00
2.152179543269579387e+00 9.151384647647732962e+00 8.308904586711595641e+01 -5.228481599920394629e+00
2.125742113609614403e+00 8.838930667829902887e+00 8.309018447477697578e+01 -5.228481599920394629e+00
2.089799209354343379e+00 9.649788456316997554e+00 8.310254778155135114e+01 -5.228481599920394629e+00
2.006418765307894425e+00 9.868099990937919230e+00 8.310790707284857604e+01 -5.228481599920394629e+00
2.021852936277709123e+00 9.881438896729024535e+00 8.311576982743078190e+01 -5.228481599920394629e+00
2.131084072205903457e+00 8.838216351692000927e+00 8.311737872463095300e+01 -5.228481599920394629e+00
2.154055490135102335e+00 9.115907085651041797e+00 8.311911931281318289e+01 -5.228481599920394629e+00
2.152018182852684536e+00 9.145659286173625446e+00 8.313211476429924573e+01 -5.228481599920394629e+00
2.064939111568795838e+00 9.028426098104851860e+00 8.313394168103553739e+01 -5.228481599920394629e+00
2.005750892644763805e+00 9.860832140644154364e+00 8.314042867881991583e+01 -5.228481599920394629e+00
2.075345670157803468e+00 8.981355661415205915e+00 8.314260523125578572e+01 -5.228481599920394629e+00
2.008564371326039488e+00 9.868728081663967089e+00 8.314391892428584185e+01 -5.228481599920394629e+00
2.021431698046096681e+00 9.878676209898236138e+00 8.314397031790062442e+01 -5.228481599920394629e+00
1.995691936518590781e+00 9.760909593812268525e+00 8.314425381440435103e+01 -5.228481599920394629e+00
2.153615352562007867e+00 8.894531190818501187e+00 8.314497851678549978e+01 -5.228481599920394629e+00
2.113883288293296747e+00 9.498276152136787331e+00 8.314515121165997869e+01 -5.228481599920394629e+00
2.066418284718544385e+00 9.759339876532965974e+00 8.314880422908768765e+01 -5.228481599920394629e+00
2.066469279681393711e+00 9.023051843777635028e+00 8.316129938625601881e+01 -5.228481599920394629e+00
2.070180092071283617e+00 9.741898791588521789e+00 8.316464804455836202e+01 -5.228481599920394629e+00
2.055231822175021872e+00 9.081938696917644549e+00 8.317378729981555807e+01 -5.228481599920394629e+00
2.087295555696833116e+00 9.657079142296334240e+00 8.318310637122812068e+01 -5.228481599920394629e+00
2.010937352252837318e+00 9.420159263357637869e+00 8.318607986950662792e+01 -5.228481599920394629e+00
2.021759054076701645e+00 9.873815821328889797e+00 8.318786464450680285e+01 -5.228481599920394629e+00
2.031279718881145779e+00 9.237435917977458999e+00 8.318902536731491182e+01 -5.228481599920394629e+00
1.997517036557685088e+00 9.628189020917272245e+00 8.318942024131041535e+01 -5.228481599920394629e+00
2.145068157829616240e+00 9.225040817914358371e+00 8.319615760536680682e+01 -5.228481599920394629e+00
2.124115284783194113e+00 9.418529292410319442e+00 8.319796044902042809e+01 -5.228481599920394629e+00
2.051059914103834814e+00 9.812843406195991491e+00 8.319958491498124431e+01 -5.228481599920394629e+00
2.054473745532139795e+00 9.800959562401029501e+00 8.320410340573202745e+01 -5.228481599920394629e+00
1.996187977663626878e+00 9.699368420724848505e+00 8.320623296440851391e+01 -5.228481599920394629e+00
2.053481061621844184e+00 9.094441254379896478e+00 8.320861708787701616e+01 -5.228481599920394629e+00
2.012409509948767550e+00 9.407194281244136036e+00 8.320977934980615487e+01 -5.228481599920394629e+00
2.099626483919446063e+00 9.583725518111439357e+00 8.322597340816028577e+01 -5.228481599920394629e+00
2.061985517548779345e+00 9.050199893060364431e+00 8.322676279421713730e+01 -5.228481599920394629e+00
2.084459823372550424e+00 9.668396383388518700e+00 8.322915108211729773e+01 -5.228481599920394629e+00
2.007001651527966946e+00 9.849766049906016008e+00 8.323740872842878957e+01 -5.228481599920394629e+00
2.154727940776812289e+00 9.065245140872862706e+00 8.324646616212854155e+01 -5.228481599920394629e+00
2.141884157134214650e+00 9.252353753301473915e+00 8.325465261383557447e+01 -5.228481599920394629e+00
2.086927620547049944e+00 8.944060298852965829e+00 8.325551191391673456e+01 -5.228481599920394629e+00
2.061331851474562438e+00 9.056192105054291730e+00 8.326106186052076907e+01 -5.228481599920394629e+00
2.076270268336233293e+00 9.706472877738887561e+00 8.326158457723792594e+01 -5.228481599920394629e+00
2.005607191384497945e+00 9.498019778222701603e+00 8.326566791159970649e+01 -5.228481599920394629e+00
2.008131915673337708e+00 9.849072668609284875e+00 8.326622223266440415e+01 -5.228481599920394629e+00
2.128689191452830975e+00 8.853545757252645032e+00 8.326689328286602176e+01 -5.228481599920394629e+00
2.077599649273929039e+00 9.699642725019208100e+00 8.326774236291703346e+01 -5.228481599920394629e+00
2.145273042076893510e+00 9.211900671694042586e+00 8.326940038946764844e+01 -5.228481599920394629e+00
2.013983582267067973e+00 9.398119806855602221e+00 8.326945827280366075e+01 -5.228481599920394629e+00
2.144986559685109206e+00 9.214691821386779225e+00 8.327357879543296804e+01 -5.228481599920394629e+00
2.039154789785120769e+00 9.189323452029240613e+00 8.328102138898947260e+01 -5.228481599920394629e+00
2.009558552250231056e+00 9.449994681423053322e+00 8.328513184451381335e+01 -5.228481599920394629e+00
2.080191297958613461e+00 9.685511224968399446e+00 8.328655684611841536e+01 -5.228481599920394629e+00
2.000215472608258604e+00 9.791880654701948572e+00 8.328843183894026936e+01 -5.228481599920394629e+00
2.066298743657181802e+00 9.033606901046949744e+00 8.328948168543041675e+01 -5.228481599920394629e+00
2.094788369258971272e+00 8.920303033048696761e+00 8.329118924337154795e+01 -5.228481599920394629e+00
2.141346737056572191e+00 8.865301962288310023e+00 8.329564722462758652e+01 -5.228481599920394629e+00
2.005824323314214563e+00 9.834445860860709487e+00 8.329719539524202787e+01 -5.228481599920394629e+00
2.114566989449263801e+00 9.479852307169592152e+00 8.330261413858991659e+01 -5.228481599920394629e+00
2.153547509296767526e+00 8.938517073190068274e+00 8.330433307411971100e+01 -5.228481599920394629e+00
2.055915311394082234e+00 9.088448615762594329e+00 8.330435241706013016e+01 -5.228481599920394629e+00
2.051589925349531107e+00 9.113137425598653252e+00 8.330657201379005983e+01 -5.228481599920394629e+00
2.105551544938693009e+00 9.540207904964908892e+00 8.330675554298989027e+01 -5.228481599920394629e+00
