amplitude	duration	logL
1.88474120520150485447e+01	2.81435325775437377160e+01       -6.618828e+05
1.93279996795290038847e+01	2.64571098744993733476e+01       -6.582767e+05
2.17932507327930800045e+01	2.03048463419761588966e+01       -6.530122e+05
2.22209919454549407192e+01	1.93529766927573838586e+01       -6.479284e+05
2.74587982560934129594e+01	1.25647392298655979914e+01       -6.470526e+05
2.39631113050809645415e+01	1.65220032343671618946e+01       -6.458015e+05
1.93737552836332547201e+01	2.57382527933531868314e+01       -6.442156e+05
1.89084830031276212026e+01	2.69022468710000985936e+01       -6.384756e+05
1.84247980066931660303e+01	2.83195955304270476915e+01       -6.345320e+05
2.01604132727455080953e+01	2.32214172760216932545e+01       -6.335683e+05
1.91668575965490184387e+01	2.58801935200667720949e+01       -6.330624e+05
2.07863728340085884838e+01	2.16665637649464066783e+01       -6.307158e+05
2.73484899697842429589e+01	1.23566502603584424946e+01       -6.302293e+05
1.80576691003940368319e+01	2.90779242025212987244e+01       -6.232706e+05
2.89801059278682657805e+01	1.08787533695181117821e+01       -6.230791e+05
2.98182972349908652632e+01	1.02467475487792274436e+01       -6.214503e+05
2.92090267506966547728e+01	1.06680610670621991432e+01       -6.206161e+05
2.03072287809207949749e+01	2.23822596013773740253e+01       -6.201536e+05
2.01966379090215966130e+01	2.26159770936362498617e+01       -6.194132e+05
2.81469638838792093338e+01	1.14632606054713974686e+01       -6.188667e+05
2.18806003417853141002e+01	1.90923704358752672761e+01       -6.182546e+05
1.82596483140440319914e+01	2.80920881209159887248e+01       -6.178015e+05
1.88256962575815833816e+01	2.60753372088239459003e+01       -6.138123e+05
2.85718921959416078948e+01	1.10337754835029961953e+01       -6.135989e+05
2.67301215433508261299e+01	1.25788282985430743821e+01       -6.115873e+05
1.85444027937373405734e+01	2.68500653018596189270e+01       -6.115113e+05
1.86756065667979527234e+01	2.63393486381248287387e+01       -6.093664e+05
2.30535687452321695901e+01	1.69117570784254134253e+01       -6.092713e+05
2.66349664703391155740e+01	1.26191321533610327776e+01       -6.090010e+05
2.78401356905287329369e+01	1.15370231113797814260e+01       -6.086431e+05
2.28663835164693374224e+01	1.71601746473882634803e+01       -6.079533e+05
2.44663807051974657725e+01	1.49385791645214265344e+01       -6.072432e+05
2.97800851665380079680e+01	1.00360375168150781633e+01       -6.061852e+05
2.93514275267968152150e+01	1.03278334614787912216e+01       -6.058438e+05
1.86282891940021606558e+01	2.61604785553738210524e+01       -6.021067e+05
2.35175269215722195781e+01	1.60000091088675517881e+01       -5.998561e+05
2.88375378324327975577e+01	1.05776044004533513743e+01       -5.983653e+05
2.06548662275796282017e+01	2.07589541787865279332e+01       -5.957639e+05
2.58120179508920486455e+01	1.31038423546545566012e+01       -5.926745e+05
2.03962280256037509218e+01	2.11803614393122643378e+01       -5.919645e+05
2.80552546686222079586e+01	1.09874301199113197924e+01       -5.874083e+05
1.75727806208419039535e+01	2.90007483410868971418e+01       -5.868092e+05
2.21822181886067255618e+01	1.76337436060494106016e+01       -5.861646e+05
2.81455377279758955922e+01	1.08715428677519589939e+01       -5.848212e+05
2.24467901463411152463e+01	1.70501242881439054599e+01       -5.804186e+05
2.61119574382796706402e+01	1.25001201086541531282e+01       -5.777873e+05
1.89340269694030425285e+01	2.39242595167554341629e+01       -5.709974e+05
2.57086441980556728026e+01	1.26795758836281340365e+01       -5.673542e+05
2.49278938025292866598e+01	1.34808849386222604494e+01       -5.668315e+05
1.92367031984252960797e+01	2.28682311090298391321e+01       -5.645884e+05
2.01787290376965806615e+01	2.05451109824395992121e+01       -5.608375e+05
1.88354973234545077787e+01	2.35956858074616029342e+01       -5.569491e+05
1.78467700165843830007e+01	2.64911713462341538161e+01       -5.563266e+05
2.38632224203595306733e+01	1.44615934030920385567e+01       -5.561524e+05
2.39523404584581669496e+01	1.43521680420609065720e+01       -5.561149e+05
1.90153328261297858148e+01	2.29348014102988067009e+01       -5.524165e+05
2.92112870153821937436e+01	9.46465687175932757214e+00       -5.463334e+05
1.91623729796996826735e+01	2.22247774825825104017e+01       -5.440467e+05
2.01292444291279899460e+01	2.00419270095568435863e+01       -5.438521e+05
2.05699611988570438825e+01	1.90070062992599844165e+01       -5.392518e+05
1.89443287669247872884e+01	2.25700535998950044814e+01       -5.392368e+05
2.07872618856139368404e+01	1.85456271466091351385e+01       -5.376074e+05
2.50458672514631750516e+01	1.25393294902157421689e+01       -5.300385e+05
1.91511798516075124610e+01	2.16365168564105552207e+01       -5.287596e+05
2.55605113936963164178e+01	1.19370553735121607275e+01       -5.253546e+05
1.76427377212472293877e+01	2.54610006762598928276e+01       -5.222426e+05
2.22351580675662994224e+01	1.56944135899075813967e+01       -5.211598e+05
2.71952182047084463079e+01	1.04471518410875781058e+01       -5.205305e+05
2.38281354425154034971e+01	1.36090128006909001357e+01       -5.196459e+05
1.64327962950171482248e+01	2.95654667813322475922e+01       -5.180036e+05
2.07472304608833297834e+01	1.79605766503958719227e+01       -5.177446e+05
2.34551749540754173040e+01	1.39512891038875181948e+01       -5.157919e+05
1.78116656351456441598e+01	2.46158167872559197065e+01       -5.155218e+05
2.77218998928518516323e+01	9.95542054538733189872e+00       -5.152012e+05
2.86079300194984327277e+01	9.34292510995358682635e+00       -5.151302e+05
1.84983100527485575526e+01	2.26825245820963026233e+01       -5.150159e+05
2.68097698112285378613e+01	1.05993537697812758580e+01       -5.126372e+05
2.03484360181473107332e+01	1.84987049254881057436e+01       -5.121939e+05
2.11157390515915786011e+01	1.71141192824944887718e+01       -5.110999e+05
2.04420169205969202153e+01	1.82684670193916893766e+01       -5.105340e+05
1.77123336130380089060e+01	2.45168181593596727907e+01       -5.073575e+05
1.74332348702939867735e+01	2.52759323808384621657e+01       -5.054325e+05
1.71667724006621753574e+01	2.59288912474004717978e+01       -5.014615e+05
2.88390797814787447351e+01	8.91527115558658778127e+00       -4.985152e+05
1.79428696161424134914e+01	2.34058178556624696398e+01       -4.979737e+05
2.46599061163220483195e+01	1.21519004249247721816e+01       -4.956415e+05
1.70006684504987291007e+01	2.60470609169818843043e+01       -4.933295e+05
1.81944473144691407640e+01	2.24959934370296750217e+01       -4.929176e+05
2.65789757882121264743e+01	1.03964478145466028280e+01       -4.928328e+05
2.04242726500476585727e+01	1.75558995896130127790e+01       -4.887275e+05
1.62297554429226238426e+01	2.85528964007160297456e+01       -4.881231e+05
1.64987683363765853528e+01	2.75027586671477770608e+01       -4.877805e+05
1.74558976283126625617e+01	2.42794458970201390002e+01       -4.870168e+05
2.09683273244125309986e+01	1.65096322649271911587e+01       -4.846769e+05
2.57488385375159971602e+01	1.08746390102264562927e+01       -4.829489e+05
2.18214252289080867797e+01	1.51035443175622106082e+01       -4.804829e+05
1.96334065411977682913e+01	1.87257249466746422684e+01       -4.803736e+05
2.49618181719052572021e+01	1.14743417776289646781e+01       -4.784315e+05
2.25980335348585477107e+01	1.40044536614632004756e+01       -4.779479e+05
2.07036033137794923675e+01	1.67132833125072366443e+01       -4.777534e+05
1.89884044296000098484e+01	1.99264350361080886387e+01       -4.769929e+05
1.86031612387030307332e+01	2.07519754786023966631e+01       -4.760147e+05
2.39155865124735029781e+01	1.24138910434488263235e+01       -4.746421e+05
2.87475492700778048061e+01	8.56999619746824770061e+00       -4.745950e+05
2.85824329861249992746e+01	8.65898500992443054258e+00       -4.739350e+05
2.79182398166343546109e+01	9.07744901207777843410e+00       -4.738131e+05
2.24353456867932052887e+01	1.40205011736020637159e+01       -4.711255e+05
2.66506000794209896299e+01	9.90924973483377868888e+00       -4.707974e+05
2.91341111068652587335e+01	8.27056820327730868314e+00       -4.702524e+05
1.93203529015551254133e+01	1.89521923870185169392e+01       -4.699119e+05
2.99885202439160352128e+01	7.79340236076939696375e+00       -4.697679e+05
2.93418265653851193520e+01	8.12296803469784656215e+00       -4.684202e+05
2.41935702504441607630e+01	1.19431131818352316287e+01       -4.668357e+05
1.63224292713258449794e+01	2.68665757370989908281e+01       -4.660154e+05
2.31939573177762419220e+01	1.29642496885758955472e+01       -4.654200e+05
2.77505350037572249278e+01	9.03123820554093192925e+00       -4.651199e+05
2.41616062831159297275e+01	1.18979086041625627956e+01       -4.636064e+05
2.89721374166287191088e+01	8.24323902047331813492e+00       -4.629680e+05
2.85976079756866994330e+01	8.43684718304758263230e+00       -4.614446e+05
2.79075742680452805189e+01	8.86083768247126002393e+00       -4.613082e+05
1.57878420267098782404e+01	2.82909289363117437688e+01       -4.560952e+05
1.87083663155096218134e+01	1.96763161994437254521e+01       -4.559477e+05
2.18447305535535427623e+01	1.43320534826378320759e+01       -4.553294e+05
1.76908648393652860875e+01	2.20048474155388689155e+01       -4.537560e+05
2.69624577729767622714e+01	9.32960279540536241427e+00       -4.525111e+05
1.74161531229803294707e+01	2.26719462623062604223e+01       -4.523109e+05
2.76821386945338225871e+01	8.84244774064530147939e+00       -4.522628e+05
1.84073069736640277938e+01	2.01382197212511826478e+01       -4.510508e+05
2.26610116851122640469e+01	1.31544783377663225821e+01       -4.495760e+05
1.64904101858275780046e+01	2.52724680471793732295e+01       -4.485918e+05
2.04777207143463471084e+01	1.60564402479833887583e+01       -4.471099e+05
1.67339157151699140513e+01	2.43570585731912707672e+01       -4.462320e+05
1.65637443735631073594e+01	2.47180551545856133089e+01       -4.430043e+05
2.85849798977349678353e+01	8.12060690486394243237e+00       -4.425003e+05
1.65927471629943674714e+01	2.45815445861580172959e+01       -4.422204e+05
2.84943489619381615796e+01	8.14409546318390020758e+00       -4.408265e+05
2.20854903604342993617e+01	1.35322285879039725387e+01       -4.383664e+05
1.56304779424556805623e+01	2.76464526638655456736e+01       -4.366188e+05
2.51880689802248198816e+01	1.03141067208492955842e+01       -4.349499e+05
1.53365688172530667543e+01	2.86959985943419866317e+01       -4.344641e+05
2.06696451462348349537e+01	1.53273789937034834452e+01       -4.341238e+05
1.79911454487781021783e+01	2.03144026239527732969e+01       -4.332583e+05
2.37644383881866900765e+01	1.15262098443682283744e+01       -4.322057e+05
2.79227014016926808893e+01	8.31100016726729862171e+00       -4.311469e+05
2.29835498632736374702e+01	1.22783205812660600742e+01       -4.303709e+05
1.56564532337306019372e+01	2.71206529239912299545e+01       -4.300938e+05
2.92550332647187900648e+01	7.52430381092051270286e+00       -4.287964e+05
1.78055041065344745732e+01	2.04834365602963437425e+01       -4.273355e+05
2.23189921161475055555e+01	1.28183351451108755725e+01       -4.230277e+05
2.39935854587812791294e+01	1.10700360008519442800e+01       -4.224677e+05
1.60407624143759477420e+01	2.52298046988475377361e+01       -4.219986e+05
1.64543122176862723904e+01	2.38648497403018851060e+01       -4.216011e+05
2.64933616667965878833e+01	9.02849714507900280580e+00       -4.204805e+05
2.16594201768484069248e+01	1.35337000750925451342e+01       -4.202835e+05
2.68825498544490102404e+01	8.72965672762373046112e+00       -4.185662e+05
2.00697599130071608897e+01	1.56715281686427747587e+01       -4.170937e+05
1.82636331521871646544e+01	1.89893150653710698350e+01       -4.170585e+05
1.93459596157520437032e+01	1.67812677259425200305e+01       -4.144075e+05
2.68435030077005087890e+01	8.67048646038081471943e+00       -4.142001e+05
1.67647365962071823731e+01	2.25149247930495199910e+01       -4.137098e+05
2.26715540898065981423e+01	1.21115056522186321786e+01       -4.116535e+05
1.77760487393280719459e+01	1.97524816146651112092e+01       -4.099660e+05
2.21456764651210811223e+01	1.26326215355326425538e+01       -4.094173e+05
1.80577863116938424071e+01	1.90530330326251693407e+01       -4.083935e+05
1.94522914093972616456e+01	1.63504997884261982222e+01       -4.078746e+05
2.10185522684642762670e+01	1.39643095259132294927e+01       -4.072802e+05
2.05123038566440953900e+01	1.45180817496905412156e+01       -4.028143e+05
2.36858702821969657748e+01	1.08056818123274052112e+01       -4.001685e+05
1.81291838108387004525e+01	1.84842021982455833040e+01       -3.989297e+05
2.62089014735688330404e+01	8.73066636667729234489e+00       -3.961242e+05
1.98237173438589984187e+01	1.52919984274406441926e+01       -3.955261e+05
2.09537108350030756299e+01	1.36671678046631530634e+01       -3.952638e+05
2.04138208270151579882e+01	1.44033275897389838605e+01       -3.952257e+05
2.64767124198535874768e+01	8.52518176885681278065e+00       -3.947217e+05
1.47719918330597455025e+01	2.82035464622806060220e+01       -3.942131e+05
1.46393421320658099205e+01	2.86392006222087793788e+01       -3.923780e+05
1.73045897622007558425e+01	1.99389977267253222237e+01       -3.906228e+05
2.97713973015113815279e+01	6.62689547828479419422e+00       -3.888254e+05
2.08246656456510308431e+01	1.36118862579965984594e+01       -3.882793e+05
2.37792459459176264147e+01	1.03770940965217626228e+01       -3.862918e+05
2.60956950260593600888e+01	8.59630515751870660779e+00       -3.858882e+05
2.76439460285928291228e+01	7.60536997100307932129e+00       -3.834625e+05
2.35572984333671868740e+01	1.04359508035705879081e+01       -3.807990e+05
2.01021197360791212816e+01	1.43537800293722455081e+01       -3.807918e+05
