# amplitude duration logL logPrior
1.247073523094156755e+00 9.617170276929117634e+00 -3.960349946239621204e+02 -5.228481599920394629e+00
1.089637314920295807e+00 1.891678609227523822e+01 -3.943844572902489745e+02 -5.228481599920394629e+00
1.746323523970846114e+00 1.833529819578154729e+01 -3.942229490795119773e+02 -5.228481599920394629e+00
2.932221658182458057e+00 9.036440134352307751e+00 -3.935997058368362786e+02 -5.228481599920394629e+00
1.078560108753692903e+00 1.569476966131597173e+01 -3.931954473017649434e+02 -5.228481599920394629e+00
1.649540697767736930e+00 1.922092365748858001e+01 -3.931939427688744217e+02 -5.228481599920394629e+00
1.288650486345563451e+00 9.044767487341443868e+00 -3.926362971604088443e+02 -5.228481599920394629e+00
1.078347286905660729e+00 1.722667772075466175e+01 -3.909688209736839326e+02 -5.228481599920394629e+00
3.347666996641624593e+00 6.071056336362019579e+00 -3.907528262880581451e+02 -5.228481599920394629e+00
1.151707493209815691e+00 2.080926452406975713e+01 -3.907276168616728000e+02 -5.228481599920394629e+00
1.408097723042304183e+00 7.768017784759686961e+00 -3.895538652903509274e+02 -5.228481599920394629e+00
1.804939804962056638e+00 5.595543544196637242e+00 -3.889256932118931900e+02 -5.228481599920394629e+00
1.107981327211432943e+00 1.358152784107846855e+01 -3.882248332735551912e+02 -5.228481599920394629e+00
2.346178829270554989e+00 4.468056608123520235e+00 -3.874647781436257219e+02 -5.228481599920394629e+00
2.676577876546903489e+00 1.069555533264137637e+01 -3.864491232327671923e+02 -5.228481599920394629e+00
3.019011709877288840e+00 4.199655810312904691e+00 -3.864241479417451046e+02 -5.228481599920394629e+00
1.089541516518935271e+00 1.509274780462123289e+01 -3.855381065360420507e+02 -5.228481599920394629e+00
1.896822674314444956e+00 5.328341053093957669e+00 -3.854717779899780226e+02 -5.228481599920394629e+00
1.131962282260146280e+00 2.012363623964124315e+01 -3.845220488772102954e+02 -5.228481599920394629e+00
1.272344057783204585e+00 2.150345542182997605e+01 -3.845215785743361039e+02 -5.228481599920394629e+00
1.116125669696887757e+00 1.960838742754371822e+01 -3.844557048602054010e+02 -5.228481599920394629e+00
1.215331931051526926e+00 1.035885715598018564e+01 -3.843112608079877646e+02 -5.228481599920394629e+00
2.106700707148040141e+00 4.851488131850186569e+00 -3.825990169825823841e+02 -5.228481599920394629e+00
1.093179760590931027e+00 1.792907116020262848e+01 -3.803604586891977988e+02 -5.228481599920394629e+00
3.041975049718352864e+00 4.243053459853380893e+00 -3.796274652210959175e+02 -5.228481599920394629e+00
1.491115524844655260e+00 2.039882869715448521e+01 -3.793170781618615592e+02 -5.228481599920394629e+00
1.300300266098443513e+00 2.137548742855483752e+01 -3.792466161978591117e+02 -5.228481599920394629e+00
1.377694486059007684e+00 8.164392117650832503e+00 -3.773771114259573096e+02 -5.228481599920394629e+00
1.571060407952898030e+00 6.697651715359708824e+00 -3.766347172794628477e+02 -5.228481599920394629e+00
1.117651708364843621e+00 1.923195993067885823e+01 -3.765005426166558209e+02 -5.228481599920394629e+00
2.038314192255672896e+00 1.554129488045664154e+01 -3.759809489050447837e+02 -5.228481599920394629e+00
1.113625194472003255e+00 1.385587317366088378e+01 -3.753611735912878657e+02 -5.228481599920394629e+00
1.116825063429257803e+00 1.910107241830030489e+01 -3.749031770119195244e+02 -5.228481599920394629e+00
2.188813068094273895e+00 1.426538816591781256e+01 -3.742674246585064566e+02 -5.228481599920394629e+00
2.168266711948573899e+00 1.443284080489144827e+01 -3.741367692266780978e+02 -5.228481599920394629e+00
2.015790660361286513e+00 5.076674955247669097e+00 -3.740072584692557029e+02 -5.228481599920394629e+00
2.244277111330937657e+00 1.381541670904114127e+01 -3.739593344943500597e+02 -5.228481599920394629e+00
2.707027044151591788e+00 1.041590502370635996e+01 -3.735364979430740959e+02 -5.228481599920394629e+00
3.075064323470493743e+00 4.296149891208957072e+00 -3.733966862585425588e+02 -5.228481599920394629e+00
1.498862769279365903e+00 2.023828039370970089e+01 -3.721773211420279495e+02 -5.228481599920394629e+00
2.353058423822866008e+00 1.294757981321849449e+01 -3.712686232014374355e+02 -5.228481599920394629e+00
2.143344724492609377e+00 4.831711760700208025e+00 -3.706827426419304174e+02 -5.228481599920394629e+00
3.342868027498815398e+00 5.019887017619987901e+00 -3.705939637628549690e+02 -5.228481599920394629e+00
3.024517912363426930e+00 4.275451554089629624e+00 -3.705033703168199963e+02 -5.228481599920394629e+00
1.097080074282875017e+00 1.619113277478120594e+01 -3.702152964429399162e+02 -5.228481599920394629e+00
3.353347581119858312e+00 5.526016345276294928e+00 -3.692014478372252597e+02 -5.228481599920394629e+00
2.979128324828324903e+00 4.260882981711777262e+00 -3.688218389093342466e+02 -5.228481599920394629e+00
2.302685171990461743e+00 1.332041557555436562e+01 -3.686966925193599991e+02 -5.228481599920394629e+00
3.099212330037879770e+00 4.342152899452809578e+00 -3.685638840948756751e+02 -5.228481599920394629e+00
1.664026776836547317e+00 1.881216809909584242e+01 -3.683164929725070351e+02 -5.228481599920394629e+00
2.042936992858437328e+00 1.544102445650112188e+01 -3.679932010502053572e+02 -5.228481599920394629e+00
1.161992359028884980e+00 2.015240028175648845e+01 -3.679696746745972860e+02 -5.228481599920394629e+00
2.032305960208353302e+00 1.552902149123606534e+01 -3.675746777254548761e+02 -5.228481599920394629e+00
2.088068639481620803e+00 1.504764734640114909e+01 -3.666646491460290918e+02 -5.228481599920394629e+00
1.281527874849226034e+00 2.109319111187916818e+01 -3.663031737224102926e+02 -5.228481599920394629e+00
2.446385499499659222e+00 1.221551710232955656e+01 -3.662176727377980114e+02 -5.228481599920394629e+00
1.192117254437209617e+00 2.056951119601126976e+01 -3.660438957831134985e+02 -5.228481599920394629e+00
3.086171650762695506e+00 7.863067152309143992e+00 -3.658890312635220425e+02 -5.228481599920394629e+00
2.873553609545035581e+00 4.252021826637588653e+00 -3.651144649950431358e+02 -5.228481599920394629e+00
2.205725770516810069e+00 4.749351738144151014e+00 -3.647954975326830436e+02 -5.228481599920394629e+00
3.100402539855444228e+00 4.366704367512168616e+00 -3.641531857003803907e+02 -5.228481599920394629e+00
3.295961641135578546e+00 6.253607910285765570e+00 -3.637994714060849901e+02 -5.228481599920394629e+00
1.273017646454179141e+00 2.098857014599219184e+01 -3.623339467731404966e+02 -5.228481599920394629e+00
1.782137727506872826e+00 1.768622502021191778e+01 -3.614877130001755177e+02 -5.228481599920394629e+00
1.664780851658399730e+00 1.872844635746396946e+01 -3.614478880094399074e+02 -5.228481599920394629e+00
3.239735236363708637e+00 6.723600336436621028e+00 -3.611531985883029847e+02 -5.228481599920394629e+00
1.287292125336729987e+00 2.097684086629420008e+01 -3.610029013453442985e+02 -5.228481599920394629e+00
1.304755490392755402e+00 2.097921772636664528e+01 -3.609776816553367098e+02 -5.228481599920394629e+00
3.322217371890883619e+00 5.905634374576692380e+00 -3.609077161006764527e+02 -5.228481599920394629e+00
2.103657795401703723e+00 4.946798379950560154e+00 -3.607502874676077909e+02 -5.228481599920394629e+00
2.183654726618442066e+00 4.804089405969744320e+00 -3.601571346069132460e+02 -5.228481599920394629e+00
1.107908473181829390e+00 1.686655058226771686e+01 -3.595383191136978667e+02 -5.228481599920394629e+00
1.398855208691823560e+00 2.067607734156570132e+01 -3.595262626686155727e+02 -5.228481599920394629e+00
1.944590238803642901e+00 5.322926668529550653e+00 -3.579389697788728881e+02 -5.228481599920394629e+00
1.243864835325738660e+00 2.077490667571123950e+01 -3.578934423138813372e+02 -5.228481599920394629e+00
1.840556468506290067e+00 1.712759544000560652e+01 -3.575677220374379885e+02 -5.228481599920394629e+00
2.491153198804391344e+00 4.436834708868534705e+00 -3.566049867543903247e+02 -5.228481599920394629e+00
3.285714479845511349e+00 6.265451308092401916e+00 -3.566024682736134537e+02 -5.228481599920394629e+00
1.869833401063239364e+00 1.685046534497722348e+01 -3.556391135662814804e+02 -5.228481599920394629e+00
1.926133098827486290e+00 1.635416552316027605e+01 -3.555568144053031574e+02 -5.228481599920394629e+00
2.462664175163826741e+00 4.469267692017600879e+00 -3.546689120009253884e+02 -5.228481599920394629e+00
1.127855689679847728e+00 1.406769565180196402e+01 -3.544579693345875739e+02 -5.228481599920394629e+00
1.156402687534810347e+00 1.263453970288037631e+01 -3.541370140058340894e+02 -5.228481599920394629e+00
1.211213551300443836e+00 2.040312105227123141e+01 -3.537850330408762147e+02 -5.228481599920394629e+00
1.313415527459150800e+00 9.183632863767712706e+00 -3.526987645584503070e+02 -5.228481599920394629e+00
2.131363450664899961e+00 1.458223416460968735e+01 -3.522293121106358740e+02 -5.228481599920394629e+00
2.286592636624877439e+00 1.333883546331791869e+01 -3.521586127656947838e+02 -5.228481599920394629e+00
2.798003096299305881e+00 4.307630413772058908e+00 -3.519382040768923616e+02 -5.228481599920394629e+00
1.160466469966862757e+00 1.944768717454318363e+01 -3.517028084782741644e+02 -5.228481599920394629e+00
2.940325459306223355e+00 4.324474142649010311e+00 -3.515724558978577079e+02 -5.228481599920394629e+00
1.369729410055108509e+00 2.064908433878393978e+01 -3.512738727410076081e+02 -5.228481599920394629e+00
1.617374531159188056e+00 1.900573704582276946e+01 -3.504855714193035965e+02 -5.228481599920394629e+00
2.405231301558167445e+00 1.242165424378798022e+01 -3.499835140847121693e+02 -5.228481599920394629e+00
3.182243338356725904e+00 7.069496634267066426e+00 -3.495543644515478263e+02 -5.228481599920394629e+00
2.129841850623920951e+00 4.944304596552006714e+00 -3.493002192573076172e+02 -5.228481599920394629e+00
1.154669900976103669e+00 1.287523129248615561e+01 -3.491861937720759670e+02 -5.228481599920394629e+00
2.867775550363279358e+00 9.202672049323622261e+00 -3.490039744435302964e+02 -5.228481599920394629e+00
2.524556198715222965e+00 4.439719612223841594e+00 -3.488721815162787152e+02 -5.228481599920394629e+00
2.110763642014547692e+00 1.472428608654611537e+01 -3.483906912708083610e+02 -5.228481599920394629e+00
1.783456455407003372e+00 1.753085402793610825e+01 -3.468456521713389975e+02 -5.228481599920394629e+00
2.133614900045849971e+00 1.452121822466599355e+01 -3.463275284613101803e+02 -5.228481599920394629e+00
2.307116236509655582e+00 1.314064633528239767e+01 -3.461410038533164197e+02 -5.228481599920394629e+00
2.165151828093274666e+00 1.426081771433996259e+01 -3.458492805902150167e+02 -5.228481599920394629e+00
2.553580430935753043e+00 1.131854450300784443e+01 -3.455983827875340921e+02 -5.228481599920394629e+00
1.876079715389377345e+00 1.669966838792630170e+01 -3.449263369749054391e+02 -5.228481599920394629e+00
1.294203427909605075e+00 2.059763501022956333e+01 -3.441774686336486866e+02 -5.228481599920394629e+00
2.380041705844602618e+00 1.257244179773050163e+01 -3.439796286721559682e+02 -5.228481599920394629e+00
3.141474070613270886e+00 7.324098847483160313e+00 -3.438315024214248297e+02 -5.228481599920394629e+00
2.326377965100313805e+00 1.297618317321228076e+01 -3.435738316689679550e+02 -5.228481599920394629e+00
1.126991104033377988e+00 1.717302325372547145e+01 -3.428652633092649467e+02 -5.228481599920394629e+00
3.116985188204961510e+00 7.489567006348947231e+00 -3.425617310882771562e+02 -5.228481599920394629e+00
1.191188852929454089e+00 1.974953698153039028e+01 -3.425575441502154490e+02 -5.228481599920394629e+00
2.744236472169007346e+00 9.977384146008013488e+00 -3.408319749017780396e+02 -5.228481599920394629e+00
1.504623073481661244e+00 1.973880362075763983e+01 -3.403861473377281754e+02 -5.228481599920394629e+00
1.526602396733557576e+00 1.958402878567355998e+01 -3.403630756147924785e+02 -5.228481599920394629e+00
2.421480395423278864e+00 4.566893266305569909e+00 -3.397735305714084006e+02 -5.228481599920394629e+00
1.187543877938959325e+00 1.955741387447347890e+01 -3.392433604495781765e+02 -5.228481599920394629e+00
1.181818501138766520e+00 1.942969048467020698e+01 -3.390176071553571546e+02 -5.228481599920394629e+00
1.152562832453219110e+00 1.854530360970022684e+01 -3.388281085498720131e+02 -5.228481599920394629e+00
1.536183560366289669e+00 1.947862051620514734e+01 -3.377784000621156792e+02 -5.228481599920394629e+00
1.723156013908693218e+00 6.177741482877882717e+00 -3.375341971388296543e+02 -5.228481599920394629e+00
3.265234024318171890e+00 6.214472817216199374e+00 -3.370664085189803245e+02 -5.228481599920394629e+00
1.959104328734722733e+00 1.591064406469138071e+01 -3.367325289899761174e+02 -5.228481599920394629e+00
3.067993429382358972e+00 4.487748661014203222e+00 -3.359801850040701083e+02 -5.228481599920394629e+00
1.283540720566289650e+00 2.035590814341226107e+01 -3.350335386414678851e+02 -5.228481599920394629e+00
1.152484025499517006e+00 1.831170242717331220e+01 -3.349637024743005895e+02 -5.228481599920394629e+00
1.980827404446231288e+00 1.569886230356923917e+01 -3.335056271967075645e+02 -5.228481599920394629e+00
1.990336585529127955e+00 1.561735089254644038e+01 -3.333960040228162143e+02 -5.228481599920394629e+00
3.038520661752791785e+00 4.474094452822580337e+00 -3.331720725274552706e+02 -5.228481599920394629e+00
1.199780438038058339e+00 1.178938367568594714e+01 -3.317995836956371249e+02 -5.228481599920394629e+00
3.237269260254370007e+00 4.890462938960332018e+00 -3.315993178035722622e+02 -5.228481599920394629e+00
1.134385543258559004e+00 1.616115297696412512e+01 -3.315688208166450295e+02 -5.228481599920394629e+00
1.134665867782576942e+00 1.605776148509698942e+01 -3.312208076475317284e+02 -5.228481599920394629e+00
1.145825167071390149e+00 1.425394633733182559e+01 -3.310216463918396812e+02 -5.228481599920394629e+00
3.291022572986049610e+00 5.496347163885445752e+00 -3.304274119316185079e+02 -5.228481599920394629e+00
2.476246893783019765e+00 4.553202764638702327e+00 -3.301024875872274151e+02 -5.228481599920394629e+00
1.260902531472468002e+00 2.012588994240820028e+01 -3.300452780620522617e+02 -5.228481599920394629e+00
1.156027349788235847e+00 1.367646120927726017e+01 -3.289494930306173046e+02 -5.228481599920394629e+00
1.810481509494908714e+00 1.711648502865493171e+01 -3.285413149077418211e+02 -5.228481599920394629e+00
2.301398079864330981e+00 1.306898684692816559e+01 -3.285385389446597628e+02 -5.228481599920394629e+00
2.564866160806117179e+00 1.113531178173376546e+01 -3.282704565547369384e+02 -5.228481599920394629e+00
1.233549306020872205e+00 1.982802397786104009e+01 -3.274632137293195910e+02 -5.228481599920394629e+00
1.193202075941672380e+00 1.920228615422989193e+01 -3.272303098291013157e+02 -5.228481599920394629e+00
1.139815491368157740e+00 1.636981107746643005e+01 -3.266946532938569590e+02 -5.228481599920394629e+00
2.425771712506983757e+00 4.618545282818494968e+00 -3.257086890002589143e+02 -5.228481599920394629e+00
2.671035009081335510e+00 1.038414127839564749e+01 -3.256683337858164577e+02 -5.228481599920394629e+00
1.226279950681921527e+00 1.965704217469158266e+01 -3.247024993729380640e+02 -5.228481599920394629e+00
3.258427577468228975e+00 6.092360062461665393e+00 -3.246986436100619358e+02 -5.228481599920394629e+00
2.935907293418847264e+00 8.601341713230489461e+00 -3.245719742243898054e+02 -5.228481599920394629e+00
3.115207027314344401e+00 7.364089458504277097e+00 -3.245522768737566821e+02 -5.228481599920394629e+00
1.145806561453422301e+00 1.486841466963367608e+01 -3.242596752671810236e+02 -5.228481599920394629e+00
1.158283578929907298e+00 1.380588394244893280e+01 -3.240514559094525566e+02 -5.228481599920394629e+00
3.019330146811970206e+00 4.507737529761682183e+00 -3.238737480988758080e+02 -5.228481599920394629e+00
1.189173932890559726e+00 1.894088590126027327e+01 -3.231646958293466696e+02 -5.228481599920394629e+00
1.273998169297288374e+00 1.999876962415534365e+01 -3.225144898060234482e+02 -5.228481599920394629e+00
3.057760632101824250e+00 4.555199164751710939e+00 -3.223326606490405766e+02 -5.228481599920394629e+00
1.427881969996348754e+00 1.989396133141118383e+01 -3.222132844041292401e+02 -5.228481599920394629e+00
2.489444861967911038e+00 1.163297159215120580e+01 -3.220135391989956588e+02 -5.228481599920394629e+00
1.378830568416328006e+00 8.716961156011121759e+00 -3.218095183969384152e+02 -5.228481599920394629e+00
2.999276090424670471e+00 8.155933539401983623e+00 -3.216938682314060998e+02 -5.228481599920394629e+00
2.485631493378258394e+00 4.581702158152712201e+00 -3.209918446316976315e+02 -5.228481599920394629e+00
1.639260200030678405e+00 6.685502669242056051e+00 -3.203743075893505647e+02 -5.228481599920394629e+00
2.938475658420251158e+00 4.472306874610417537e+00 -3.203250128410619482e+02 -5.228481599920394629e+00
2.410355978688454748e+00 1.219355286863154930e+01 -3.197141487247773739e+02 -5.228481599920394629e+00
3.214598707695463631e+00 6.505710422393531367e+00 -3.196890358862330004e+02 -5.228481599920394629e+00
1.407914191464014309e+00 1.992894349825994738e+01 -3.195817248973705773e+02 -5.228481599920394629e+00
1.662408806775701686e+00 1.826535130183231104e+01 -3.193813556817336803e+02 -5.228481599920394629e+00
1.279716719410467052e+00 1.990891679716880702e+01 -3.179702882937699542e+02 -5.228481599920394629e+00
1.666421911459072369e+00 6.563221175393255891e+00 -3.174362087616013923e+02 -5.228481599920394629e+00
2.681102778253809049e+00 4.478311130961028397e+00 -3.173083400837266481e+02 -5.228481599920394629e+00
1.386123775407057890e+00 8.691747639774689560e+00 -3.164747480524512184e+02 -5.228481599920394629e+00
1.241918262150045749e+00 1.956997323191976790e+01 -3.162414848563823853e+02 -5.228481599920394629e+00
2.173034562377380574e+00 5.009421796505000302e+00 -3.153521914923153417e+02 -5.228481599920394629e+00
1.416894899297852728e+00 1.981685376321976122e+01 -3.152227349696220244e+02 -5.228481599920394629e+00
1.804798821890328586e+00 1.702646368431773638e+01 -3.144325796818568506e+02 -5.228481599920394629e+00
3.255861942069309567e+00 5.335302698900285634e+00 -3.136488804191557165e+02 -5.228481599920394629e+00
1.296957969676570510e+00 9.975134431467102658e+00 -3.132820355269266202e+02 -5.228481599920394629e+00
1.203497140934971732e+00 1.218335898593504218e+01 -3.132108200876830324e+02 -5.228481599920394629e+00
1.583288876172791015e+00 1.878744096491286442e+01 -3.121379784710873082e+02 -5.228481599920394629e+00
2.233905163661695781e+00 1.347557802723374110e+01 -3.117208518783887712e+02 -5.228481599920394629e+00
1.568658761781731581e+00 1.888663517056681940e+01 -3.116607366491208495e+02 -5.228481599920394629e+00
2.602505669544813216e+00 1.076854664580293530e+01 -3.111795598293509784e+02 -5.228481599920394629e+00
1.249869929839677596e+00 1.949355020873576194e+01 -3.110599611528302830e+02 -5.228481599920394629e+00
2.886724938314254807e+00 8.841155849746289874e+00 -3.106414944673796299e+02 -5.228481599920394629e+00
1.721975622588319599e+00 1.767479755238007755e+01 -3.102108590267790760e+02 -5.228481599920394629e+00
3.160581618563018225e+00 6.883366445506724496e+00 -3.101303084405210484e+02 -5.228481599920394629e+00
1.157311810295704735e+00 1.565095947840445589e+01 -3.089403974893562008e+02 -5.228481599920394629e+00
1.443291071445830243e+00 1.959432889607883155e+01 -3.087746237120777550e+02 -5.228481599920394629e+00
1.376472989971978977e+00 8.894780067448127880e+00 -3.085622718947894327e+02 -5.228481599920394629e+00
1.535385602776458525e+00 1.906245308249787485e+01 -3.079230700165549024e+02 -5.228481599920394629e+00
1.822680338214418772e+00 5.951313272372507512e+00 -3.077732953660500925e+02 -5.228481599920394629e+00
2.478755889695531067e+00 4.642556709037842566e+00 -3.076074588898703723e+02 -5.228481599920394629e+00
1.322216466872682572e+00 1.978745684539409311e+01 -3.073059271299337070e+02 -5.228481599920394629e+00
2.494354578020788082e+00 4.631408834505009509e+00 -3.070900097560477207e+02 -5.228481599920394629e+00
1.160205919564041732e+00 1.588482052645581888e+01 -3.061958430012901999e+02 -5.228481599920394629e+00
1.171973601542400933e+00 1.398138862877521760e+01 -3.061570999885705078e+02 -5.228481599920394629e+00
1.455057781958544627e+00 1.949246754279228000e+01 -3.059554051562304267e+02 -5.228481599920394629e+00
1.278226466097748926e+00 1.956870065542347703e+01 -3.055722489673316886e+02 -5.228481599920394629e+00
1.871038337694014730e+00 5.798550006949936275e+00 -3.051612464823514301e+02 -5.228481599920394629e+00
1.174644946620593711e+00 1.741066030062932057e+01 -3.049419738892676150e+02 -5.228481599920394629e+00
2.424478794607141996e+00 1.199270117395486324e+01 -3.045183177232333946e+02 -5.228481599920394629e+00
3.170415050894445308e+00 4.925491077613546764e+00 -3.031719717141392039e+02 -5.228481599920394629e+00
2.036607605009905342e+00 5.345512827981780291e+00 -3.031521457568662754e+02 -5.228481599920394629e+00
1.871926995667812843e+00 1.635157664490668594e+01 -3.029647181295758855e+02 -5.228481599920394629e+00
1.676405923533188957e+00 1.795951999953585698e+01 -3.028419281330079684e+02 -5.228481599920394629e+00
2.594808203042484607e+00 4.580513647104146102e+00 -3.024961441777073787e+02 -5.228481599920394629e+00
1.695228146359504251e+00 1.780258915958537358e+01 -3.022253036776460249e+02 -5.228481599920394629e+00
2.116786906313429473e+00 1.431972978698878229e+01 -3.007202976679404856e+02 -5.228481599920394629e+00
1.983779035514806166e+00 1.539800713048628644e+01 -3.003120592650288927e+02 -5.228481599920394629e+00
2.729362357906733205e+00 9.826234015470488359e+00 -2.991777705039223747e+02 -5.228481599920394629e+00
2.689358839726749828e+00 1.009712595266578106e+01 -2.990665595136632646e+02 -5.228481599920394629e+00
1.320797177820386192e+00 9.795125483754640427e+00 -2.990291246438446251e+02 -5.228481599920394629e+00
1.381356915373257221e+00 8.947730582775925257e+00 -2.989602799326644345e+02 -5.228481599920394629e+00
1.203563960174290681e+00 1.822866233610933762e+01 -2.989217472754728533e+02 -5.228481599920394629e+00
1.507899790929537964e+00 1.908975058052930507e+01 -2.982825059718057901e+02 -5.228481599920394629e+00
1.262448486696746253e+00 1.922271634098181892e+01 -2.980336278030821404e+02 -5.228481599920394629e+00
2.394217802128798311e+00 4.771443193424658169e+00 -2.967815791775736898e+02 -5.228481599920394629e+00
1.171849840811385768e+00 1.626405921505444141e+01 -2.966971468743228115e+02 -5.228481599920394629e+00
2.956257371718723714e+00 4.606899588185156880e+00 -2.966495408839920174e+02 -5.228481599920394629e+00
1.194947791821837857e+00 1.782438797841811962e+01 -2.966385831412367224e+02 -5.228481599920394629e+00
1.797978654146594302e+00 1.689457699829601367e+01 -2.956204698336740648e+02 -5.228481599920394629e+00
1.365404332753517913e+00 1.955196336267063018e+01 -2.954575026543222975e+02 -5.228481599920394629e+00
1.686803105333793962e+00 6.605775926199625836e+00 -2.948844002173452736e+02 -5.228481599920394629e+00
3.193735506867626306e+00 6.368093388177726411e+00 -2.940121723827213600e+02 -5.228481599920394629e+00
1.196693666302403258e+00 1.768865945279155127e+01 -2.930974451508685661e+02 -5.228481599920394629e+00
1.756182580057388920e+00 6.297154894810150338e+00 -2.929992065377077779e+02 -5.228481599920394629e+00
3.139970321306488898e+00 4.930585181682726414e+00 -2.922217496486432537e+02 -5.228481599920394629e+00
1.348377961065050368e+00 1.947758314767948207e+01 -2.921662822874483254e+02 -5.228481599920394629e+00
1.187247316748822001e+00 1.716968764544903436e+01 -2.921632057158000180e+02 -5.228481599920394629e+00
1.395050398394036328e+00 8.864949946643642775e+00 -2.919306958160937029e+02 -5.228481599920394629e+00
2.899503292099946616e+00 8.628568647674951464e+00 -2.914369555404286984e+02 -5.228481599920394629e+00
1.706724753566824182e+00 1.758387635544048777e+01 -2.910667539906439742e+02 -5.228481599920394629e+00
1.350152281308594215e+00 9.464518184076966989e+00 -2.908842420416279992e+02 -5.228481599920394629e+00
1.268556145353082254e+00 1.093051744706868611e+01 -2.908626594912980181e+02 -5.228481599920394629e+00
1.378489240130700955e+00 9.084317243274332654e+00 -2.906159128130855152e+02 -5.228481599920394629e+00
1.177338560075702256e+00 1.547167051964597206e+01 -2.898050479641207176e+02 -5.228481599920394629e+00
1.663880382587600737e+00 1.790074438916491673e+01 -2.897174898461711336e+02 -5.228481599920394629e+00
1.764085941515493694e+00 1.710750274674384386e+01 -2.894817721426543358e+02 -5.228481599920394629e+00
3.151624772855966761e+00 5.008343921015469213e+00 -2.884855854833326703e+02 -5.228481599920394629e+00
1.179134424568013539e+00 1.534150063758151283e+01 -2.882300463692652102e+02 -5.228481599920394629e+00
3.060490832660508254e+00 7.469345492695227406e+00 -2.880067600830928995e+02 -5.228481599920394629e+00
2.935343439180649661e+00 8.356514258334014400e+00 -2.874814151992454754e+02 -5.228481599920394629e+00
2.645330961658798330e+00 1.032447626738569646e+01 -2.872980203948721964e+02 -5.228481599920394629e+00
2.440587867429065749e+00 4.764946918813467214e+00 -2.869991629030806735e+02 -5.228481599920394629e+00
2.105658554120900749e+00 1.430270256388284444e+01 -2.869555846740215657e+02 -5.228481599920394629e+00
2.264463952049045048e+00 4.984157581442286045e+00 -2.866374052669659704e+02 -5.228481599920394629e+00
2.088577752523665509e+00 5.306528675454345034e+00 -2.863640891586746875e+02 -5.228481599920394629e+00
1.233191067295500654e+00 1.839071363309284379e+01 -2.861338879399786492e+02 -5.228481599920394629e+00
3.212735412944424329e+00 5.819429452730209285e+00 -2.855991419838674119e+02 -5.228481599920394629e+00
2.813569593636919830e+00 4.605736775143993711e+00 -2.854675579133884185e+02 -5.228481599920394629e+00
2.500567924161196665e+00 1.132179260992370828e+01 -2.853216602663374033e+02 -5.228481599920394629e+00
3.087471876025852158e+00 4.853639650060136645e+00 -2.852317352786335505e+02 -5.228481599920394629e+00
2.937204791829941097e+00 4.657289225571211944e+00 -2.851449484484090817e+02 -5.228481599920394629e+00
1.259897785644736645e+00 1.126618775599032318e+01 -2.849903359015823980e+02 -5.228481599920394629e+00
2.950141489023457630e+00 8.234299908287855629e+00 -2.846709819933327026e+02 -5.228481599920394629e+00
2.594881006391844824e+00 1.065136081533862367e+01 -2.839424125453582519e+02 -5.228481599920394629e+00
2.498989762683656579e+00 4.727186899937066755e+00 -2.836528092261335132e+02 -5.228481599920394629e+00
1.606693026751103259e+00 1.824220435166202847e+01 -2.835747676367699341e+02 -5.228481599920394629e+00
2.272801622286837020e+00 1.297668446991537472e+01 -2.831304100967430486e+02 -5.228481599920394629e+00
2.064091293351420386e+00 1.460285243392018906e+01 -2.829748967557915194e+02 -5.228481599920394629e+00
2.902659761968322094e+00 4.648865102241359182e+00 -2.827690911895813315e+02 -5.228481599920394629e+00
2.249654727314163605e+00 5.024957561274273843e+00 -2.825637530342160062e+02 -5.228481599920394629e+00
2.806520540677243769e+00 9.198055427868073508e+00 -2.824429856301460404e+02 -5.228481599920394629e+00
1.286594703477574431e+00 1.896959264690279667e+01 -2.821295596468158919e+02 -5.228481599920394629e+00
1.699481048303991493e+00 1.752040360760866378e+01 -2.806466864558392444e+02 -5.228481599920394629e+00
1.568469292842175733e+00 7.407056765301696544e+00 -2.802804083578598693e+02 -5.228481599920394629e+00
1.259803792197209615e+00 1.861885089430657914e+01 -2.802061203525985320e+02 -5.228481599920394629e+00
1.505899300093598514e+00 1.881576548196251863e+01 -2.799182160912038171e+02 -5.228481599920394629e+00
2.260853276636432430e+00 1.304369817025945011e+01 -2.798005251423054460e+02 -5.228481599920394629e+00
1.335813803341592942e+00 1.913502354800594674e+01 -2.783870758393612732e+02 -5.228481599920394629e+00
2.274543042672098281e+00 5.006006088165174006e+00 -2.783061015641920903e+02 -5.228481599920394629e+00
2.905880477493877567e+00 8.493788805092135519e+00 -2.782271231471019064e+02 -5.228481599920394629e+00
1.268095012026725366e+00 1.864885005758651815e+01 -2.778605474340660066e+02 -5.228481599920394629e+00
1.232262163120269483e+00 1.228970404826253926e+01 -2.778116551118040434e+02 -5.228481599920394629e+00
1.568413888205391515e+00 1.841615104942399128e+01 -2.775753360294299910e+02 -5.228481599920394629e+00
2.159541039604156776e+00 5.204284090776214455e+00 -2.773416447322401837e+02 -5.228481599920394629e+00
2.578404103330858899e+00 1.072299185055245552e+01 -2.772518264150423875e+02 -5.228481599920394629e+00
2.739134803603898494e+00 9.618104025824697700e+00 -2.768820403411095867e+02 -5.228481599920394629e+00
1.240057079924918426e+00 1.815780434943110322e+01 -2.768654388337583896e+02 -5.228481599920394629e+00
