# amplitude duration logL logPrior
1.947233269162782499e-01 8.487328599653761074e+00 9.324906808445574313e+01 -5.228481599920394629e+00
1.478603153663501091e-01 8.587602139667311008e+00 9.325212600940309926e+01 -5.228481599920394629e+00
1.487037113494171781e-01 6.416654767506943635e+00 9.325428287873029376e+01 -5.228481599920394629e+00
1.527321667466296218e-01 5.952028140803999889e+00 9.325498197011435764e+01 -5.228481599920394629e+00
2.037301232098268078e-01 8.195421161610065397e+00 9.325562477265150108e+01 -5.228481599920394629e+00
2.633073117302471289e-01 3.470822871794838171e+00 9.325562763450382420e+01 -5.228481599920394629e+00
1.496781440303986133e-01 8.727841138565400669e+00 9.325893373930009034e+01 -5.228481599920394629e+00
2.723165361832073916e-01 5.740273950505248024e+00 9.326101578975516304e+01 -5.228481599920394629e+00
2.353574837533764785e-01 3.579717191596074155e+00 9.326153808031173753e+01 -5.228481599920394629e+00
1.701551812929595897e-01 9.044949050371382526e+00 9.326419893197697775e+01 -5.228481599920394629e+00
1.581535684776030071e-01 9.047206610064151278e+00 9.326474553364553799e+01 -5.228481599920394629e+00
1.649995941264659205e-01 9.083529929791829716e+00 9.326545965844036346e+01 -5.228481599920394629e+00
1.676435226762025554e-01 9.066327007897653445e+00 9.326696489031722592e+01 -5.228481599920394629e+00
2.842200497374973711e-01 5.257810788265088853e+00 9.327094988988298496e+01 -5.228481599920394629e+00
2.751251651352388250e-01 3.498501759939488753e+00 9.327195006031058711e+01 -5.228481599920394629e+00
1.958078762058017841e-01 8.432141505168679885e+00 9.327215804239762065e+01 -5.228481599920394629e+00
3.015728603296848331e-01 4.247208688759834594e+00 9.327313189864447907e+01 -5.228481599920394629e+00
1.485141738470142081e-01 8.563948851690845743e+00 9.327757853817703904e+01 -5.228481599920394629e+00
2.298315553814109791e-01 7.277921522404973587e+00 9.327834539445359496e+01 -5.228481599920394629e+00
1.969102079555977158e-01 8.392005967345994577e+00 9.327875156385462674e+01 -5.228481599920394629e+00
3.003899252834639211e-01 3.913884262168938477e+00 9.328141069032403720e+01 -5.228481599920394629e+00
2.379210924168752017e-01 6.986497599240570011e+00 9.328280649182964623e+01 -5.228481599920394629e+00
1.753713982620335177e-01 8.939989017505283186e+00 9.328376052266889928e+01 -5.228481599920394629e+00
2.985776946448201463e-01 4.509820092052417628e+00 9.328749160963621989e+01 -5.228481599920394629e+00
1.458542460352577619e-01 8.078260897837530763e+00 9.328782167147045357e+01 -5.228481599920394629e+00
2.788510727807665956e-01 5.464476211907379088e+00 9.328789741675679181e+01 -5.228481599920394629e+00
1.567663460928278019e-01 8.972970247690405188e+00 9.328833274041099344e+01 -5.228481599920394629e+00
1.835497643380333277e-01 4.417458406502363211e+00 9.329169395567825518e+01 -5.228481599920394629e+00
2.053694603301419730e-01 8.109172644275162156e+00 9.329274919220119955e+01 -5.228481599920394629e+00
2.396209657903761725e-01 6.917575573722600346e+00 9.329415836997466727e+01 -5.228481599920394629e+00
3.001997024155121374e-01 3.935168864052207560e+00 9.329533450227631874e+01 -5.228481599920394629e+00
2.139325151343712816e-01 7.818463947249968626e+00 9.329689921773822903e+01 -5.228481599920394629e+00
2.853250781702908467e-01 5.188341800953960359e+00 9.329702799614400988e+01 -5.228481599920394629e+00
1.453579576126953765e-01 7.669761133936129127e+00 9.329784280968166854e+01 -5.228481599920394629e+00
2.253541847029439382e-01 7.420944447195019222e+00 9.329855264163117567e+01 -5.228481599920394629e+00
2.537079836879312933e-01 6.402879693843637199e+00 9.330297506755638892e+01 -5.228481599920394629e+00
1.454748369311954503e-01 7.633196414763128601e+00 9.330343682361336732e+01 -5.228481599920394629e+00
1.751932258226623906e-01 8.917790114539494439e+00 9.330361553314273237e+01 -5.228481599920394629e+00
3.003861741235818728e-01 4.303252986703323124e+00 9.330381381470300539e+01 -5.228481599920394629e+00
1.520552158810397070e-01 6.123160139973552241e+00 9.330683200283723977e+01 -5.228481599920394629e+00
2.817651388889739206e-01 3.557339594299538721e+00 9.330844257434172562e+01 -5.228481599920394629e+00
2.452745985637707626e-01 6.704070138191605466e+00 9.330897433956812392e+01 -5.228481599920394629e+00
2.982875370287741967e-01 4.492329168939541262e+00 9.330919838541132094e+01 -5.228481599920394629e+00
2.797088197126058606e-01 5.412854941380485840e+00 9.330934012193316107e+01 -5.228481599920394629e+00
1.533023320425503933e-01 8.804059695476485814e+00 9.331033132307598521e+01 -5.228481599920394629e+00
1.460940208561155029e-01 7.236065560726739676e+00 9.331331996239032378e+01 -5.228481599920394629e+00
1.679664553497939306e-01 5.013049360683214495e+00 9.331392922925155631e+01 -5.228481599920394629e+00
2.006582794657665592e-01 4.035697286703761044e+00 9.331766194391092029e+01 -5.228481599920394629e+00
1.793648488588377998e-01 4.565736617398894914e+00 9.331770378280580758e+01 -5.228481599920394629e+00
1.468165679905282239e-01 7.026775844398927440e+00 9.332027440729302725e+01 -5.228481599920394629e+00
2.006639849743349358e-01 8.234682546282366289e+00 9.332190569308075112e+01 -5.228481599920394629e+00
1.468425948484288757e-01 7.032530872865331517e+00 9.332249755582219564e+01 -5.228481599920394629e+00
1.465316614024755604e-01 8.008699777295769096e+00 9.332255388670763807e+01 -5.228481599920394629e+00
2.767563515775873784e-01 5.520171772432520108e+00 9.332364079693815029e+01 -5.228481599920394629e+00
2.635005154124637761e-01 6.027740914521135807e+00 9.332401300182559112e+01 -5.228481599920394629e+00
1.642928109758844679e-01 8.990349619161582595e+00 9.332402655640485989e+01 -5.228481599920394629e+00
1.526048484329712573e-01 6.099430063149729797e+00 9.332425049078381107e+01 -5.228481599920394629e+00
2.885908838394603548e-01 3.638500922737770260e+00 9.332433833816241986e+01 -5.228481599920394629e+00
1.662961998618924797e-01 8.984756293475884448e+00 9.332590532811096296e+01 -5.228481599920394629e+00
2.121040038720790333e-01 7.855431091253167963e+00 9.332739236327759613e+01 -5.228481599920394629e+00
1.460775755978808710e-01 7.585856148803124199e+00 9.333019503755964763e+01 -5.228481599920394629e+00
1.476813711681967956e-01 8.222118753627727372e+00 9.333126343284638438e+01 -5.228481599920394629e+00
2.954098394055374999e-01 4.644693148548244999e+00 9.333676217400540054e+01 -5.228481599920394629e+00
1.490466284712597400e-01 8.391453258839057128e+00 9.333850075048411554e+01 -5.228481599920394629e+00
2.358383127392827128e-01 7.018044274627328605e+00 9.334213531380926554e+01 -5.228481599920394629e+00
2.020528090214563921e-01 8.171660036447340403e+00 9.334281132138852399e+01 -5.228481599920394629e+00
1.581154701799525608e-01 8.883560501678646304e+00 9.334677207910220886e+01 -5.228481599920394629e+00
2.035879681474831171e-01 8.116046207477614516e+00 9.335023885086613404e+01 -5.228481599920394629e+00
2.307935019097184237e-01 3.660029430498378478e+00 9.335157490715400286e+01 -5.228481599920394629e+00
2.069731920660069502e-01 8.004443582948468361e+00 9.335258582011877593e+01 -5.228481599920394629e+00
1.483529085085041055e-01 6.816443858037308345e+00 9.335542679872628469e+01 -5.228481599920394629e+00
1.466724289054303632e-01 7.578712839830714643e+00 9.335617159861283199e+01 -5.228481599920394629e+00
1.578528796029846637e-01 8.857735593033895682e+00 9.335623082991365607e+01 -5.228481599920394629e+00
1.537601139050882859e-01 6.043335993967080100e+00 9.335672200660386011e+01 -5.228481599920394629e+00
1.802991751698513057e-01 8.752878603260560553e+00 9.335733409964058183e+01 -5.228481599920394629e+00
2.109443907271431606e-01 7.869132849249747430e+00 9.335742448123255599e+01 -5.228481599920394629e+00
2.138724511556005514e-01 3.848664943093694557e+00 9.336042526280549225e+01 -5.228481599920394629e+00
1.940380169659354503e-01 8.398593158495328836e+00 9.336073909627607748e+01 -5.228481599920394629e+00
1.785054354487549677e-01 8.784300498745228225e+00 9.336129808320157508e+01 -5.228481599920394629e+00
2.954050689968102938e-01 3.823600224817771842e+00 9.336277098074407377e+01 -5.228481599920394629e+00
1.469070687699052247e-01 7.551700930934697631e+00 9.336643494473268845e+01 -5.228481599920394629e+00
1.469336530858873502e-01 7.588754215675269421e+00 9.336733830432629588e+01 -5.228481599920394629e+00
2.154756175776355587e-01 7.707004262500957381e+00 9.336914035187692207e+01 -5.228481599920394629e+00
2.834484225749658859e-01 5.204741458535080412e+00 9.337011540278143684e+01 -5.228481599920394629e+00
2.700829260253030384e-01 5.744538595524208979e+00 9.337098105007476079e+01 -5.228481599920394629e+00
1.610988386192412913e-01 5.464556827690603136e+00 9.337164218136408067e+01 -5.228481599920394629e+00
2.635768747920353428e-01 5.989843974095169443e+00 9.337254349734192260e+01 -5.228481599920394629e+00
2.009501160891798976e-01 4.063943896651505128e+00 9.337415959096333040e+01 -5.228481599920394629e+00
1.991856044562815009e-01 8.231811337166719866e+00 9.337429461721427515e+01 -5.228481599920394629e+00
2.431321330619904408e-01 6.734368666834601669e+00 9.337448160064062108e+01 -5.228481599920394629e+00
1.877296870536286355e-01 4.360537830317662511e+00 9.337454402079526972e+01 -5.228481599920394629e+00
1.472237275838007842e-01 7.568301596205097681e+00 9.337998278174745792e+01 -5.228481599920394629e+00
1.585781618249254288e-01 8.825363855339674046e+00 9.338000202357392254e+01 -5.228481599920394629e+00
1.474057218067026664e-01 7.735099197260128179e+00 9.338183329303143410e+01 -5.228481599920394629e+00
2.168132795860248374e-01 7.650709195999249701e+00 9.338247701661407518e+01 -5.228481599920394629e+00
2.042446886345443413e-01 8.065418168628360363e+00 9.338315812811950423e+01 -5.228481599920394629e+00
1.523024405752776977e-01 6.267749165027328928e+00 9.338330622535939085e+01 -5.228481599920394629e+00
1.705520027282104445e-01 8.870992569645441250e+00 9.338349917848350401e+01 -5.228481599920394629e+00
1.752653432250358967e-01 8.812534520328759058e+00 9.338350073155282871e+01 -5.228481599920394629e+00
1.571241428441935151e-01 8.774698989181274555e+00 9.338523841504320444e+01 -5.228481599920394629e+00
1.497247296087278468e-01 6.669441116057754471e+00 9.338769376286737156e+01 -5.228481599920394629e+00
1.992596687733087513e-01 8.216344197739676503e+00 9.338823054223693987e+01 -5.228481599920394629e+00
2.223932551420746973e-01 7.452273685304200868e+00 9.339159938053700216e+01 -5.228481599920394629e+00
1.876969165115926486e-01 8.535476497206978763e+00 9.339590344186922266e+01 -5.228481599920394629e+00
1.704796559956814894e-01 8.852157129436230676e+00 9.339680616700897531e+01 -5.228481599920394629e+00
2.662042439945246364e-01 3.549102822475067587e+00 9.339698103933733364e+01 -5.228481599920394629e+00
1.873771948964502165e-01 4.386609314892321088e+00 9.339801523871274469e+01 -5.228481599920394629e+00
2.567328764457977308e-01 6.221616361661997274e+00 9.340244641822010863e+01 -5.228481599920394629e+00
2.556375318164930688e-01 6.260420916828265625e+00 9.340432282039347456e+01 -5.228481599920394629e+00
2.782773650736842797e-01 3.598737517910314931e+00 9.340518996571768184e+01 -5.228481599920394629e+00
2.092552006429799771e-01 7.883781945203535813e+00 9.340544559503359778e+01 -5.228481599920394629e+00
1.640260323906564677e-01 5.323835719163683144e+00 9.340552551256675429e+01 -5.228481599920394629e+00
1.797197721927878411e-01 8.702668546043790698e+00 9.340822421778862861e+01 -5.228481599920394629e+00
1.618051937528498518e-01 8.821462636217273001e+00 9.341091122576744965e+01 -5.228481599920394629e+00
2.540528550982208422e-01 6.313534086762998321e+00 9.341096916409183848e+01 -5.228481599920394629e+00
1.634606377384198450e-01 8.836647249506469848e+00 9.341174273662969085e+01 -5.228481599920394629e+00
1.522839636271071106e-01 8.449145782189422249e+00 9.341241591453513138e+01 -5.228481599920394629e+00
1.724619848254232979e-01 4.906389055684262424e+00 9.341275935127487173e+01 -5.228481599920394629e+00
1.577449049289287308e-01 8.732056041922204415e+00 9.341290046984488527e+01 -5.228481599920394629e+00
1.640166114297271771e-01 8.836063382400674016e+00 9.341421422907808392e+01 -5.228481599920394629e+00
2.736354951967853721e-01 5.570946365336752137e+00 9.341609310485247875e+01 -5.228481599920394629e+00
1.935597150657122900e-01 8.355019497624418534e+00 9.341750538681918670e+01 -5.228481599920394629e+00
1.591293441441474776e-01 8.759199699230334701e+00 9.341781631061334679e+01 -5.228481599920394629e+00
1.545621980530481054e-01 6.085552745078232739e+00 9.341803466094970076e+01 -5.228481599920394629e+00
1.790967117571676814e-01 8.701143223704061569e+00 9.341901760984023895e+01 -5.228481599920394629e+00
1.627190127575898204e-01 8.815041442538836591e+00 9.342000998754252805e+01 -5.228481599920394629e+00
1.766144902474637290e-01 8.742339729949742733e+00 9.342063082229257986e+01 -5.228481599920394629e+00
1.482492974262405172e-01 7.644387641488544105e+00 9.342075685664572404e+01 -5.228481599920394629e+00
2.661631085227623705e-01 5.855191836486923762e+00 9.342267284757193124e+01 -5.228481599920394629e+00
1.775919320316204364e-01 8.721792698903580998e+00 9.342396269850894441e+01 -5.228481599920394629e+00
1.563774196876846212e-01 8.657179826154946412e+00 9.342415361830367715e+01 -5.228481599920394629e+00
2.971240997906173242e-01 4.066508395197208081e+00 9.342468791464207811e+01 -5.228481599920394629e+00
1.512843339930728115e-01 8.304955231046388775e+00 9.342590195931674657e+01 -5.228481599920394629e+00
1.514230299001572688e-01 6.512862870541585636e+00 9.342688101572811377e+01 -5.228481599920394629e+00
1.651900584354247248e-01 8.819561902443135537e+00 9.342700665063657084e+01 -5.228481599920394629e+00
1.610208600302509563e-01 8.772216502995114240e+00 9.343039843471535733e+01 -5.228481599920394629e+00
1.955834355047839368e-01 4.208939992125110052e+00 9.343109635531223489e+01 -5.228481599920394629e+00
2.357391251130075416e-01 3.663953651272356282e+00 9.343404535564556568e+01 -5.228481599920394629e+00
1.499087454623814486e-01 6.838881791785779818e+00 9.343597582990332739e+01 -5.228481599920394629e+00
1.776952564901284060e-01 8.703287646221976814e+00 9.343692730815629943e+01 -5.228481599920394629e+00
2.799532353994994005e-01 5.294884577922069901e+00 9.343706635788112180e+01 -5.228481599920394629e+00
1.997809006904507634e-01 4.125540123830312211e+00 9.343758164571553948e+01 -5.228481599920394629e+00
1.656786499948476876e-01 8.802618206064332540e+00 9.343787843494578738e+01 -5.228481599920394629e+00
1.572153270073216313e-01 5.865995605123393908e+00 9.343865858505238009e+01 -5.228481599920394629e+00
2.173777097755878462e-01 7.585199658307436366e+00 9.343907754649765707e+01 -5.228481599920394629e+00
1.514577958590663243e-01 8.270725542728431634e+00 9.343950995268480142e+01 -5.228481599920394629e+00
1.625669932943229756e-01 5.460207766141319752e+00 9.344061870858703855e+01 -5.228481599920394629e+00
1.491073964351534720e-01 7.822189578390880804e+00 9.344119391618045256e+01 -5.228481599920394629e+00
2.504080330280361033e-01 3.591680677008484146e+00 9.344248797997934730e+01 -5.228481599920394629e+00
2.874067528435018670e-01 4.948691290862695880e+00 9.344456532435805229e+01 -5.228481599920394629e+00
2.883524334451498250e-01 3.746248618961469212e+00 9.344580705349034133e+01 -5.228481599920394629e+00
1.490838310667201017e-01 7.748921091178618603e+00 9.344713519454286654e+01 -5.228481599920394629e+00
1.652627404359679475e-01 8.785177975270114459e+00 9.344715029556182628e+01 -5.228481599920394629e+00
2.792035951958523610e-01 3.635708230798700313e+00 9.344785504839180135e+01 -5.228481599920394629e+00
2.936301044148142414e-01 3.889805360824809544e+00 9.344839720920899140e+01 -5.228481599920394629e+00
1.586978217039017869e-01 8.677043401452927185e+00 9.345042508615640031e+01 -5.228481599920394629e+00
1.546899800306327233e-01 8.500458665699371252e+00 9.345157932226305775e+01 -5.228481599920394629e+00
1.489662210309074253e-01 7.566266847416110330e+00 9.345277752432247098e+01 -5.228481599920394629e+00
2.946847579225700953e-01 4.487654510173993749e+00 9.345513624136413000e+01 -5.228481599920394629e+00
1.947557334720061983e-01 8.282752825290485177e+00 9.345538101588917357e+01 -5.228481599920394629e+00
2.636087557964085226e-01 3.582436560581891083e+00 9.345879714363495339e+01 -5.228481599920394629e+00
2.339159148805187716e-01 3.690995689277802860e+00 9.345973712038662029e+01 -5.228481599920394629e+00
1.501512260022485057e-01 6.908171200547212010e+00 9.346029658741062462e+01 -5.228481599920394629e+00
1.762198412847841567e-01 4.798629423343871103e+00 9.346169491096219417e+01 -5.228481599920394629e+00
1.782499068755260541e-01 4.724399794270352615e+00 9.346393218199435182e+01 -5.228481599920394629e+00
1.893823768667272089e-01 8.416381518934000994e+00 9.346565138374332093e+01 -5.228481599920394629e+00
1.499623934629215061e-01 7.879561938539923815e+00 9.346578404811457119e+01 -5.228481599920394629e+00
1.628100679587473620e-01 5.478572960746504350e+00 9.346584457829143844e+01 -5.228481599920394629e+00
2.912545444391820837e-01 4.711624600988752576e+00 9.346669725826666308e+01 -5.228481599920394629e+00
2.227893015282325362e-01 3.797804150027803693e+00 9.346697780357281715e+01 -5.228481599920394629e+00
1.627428767401654652e-01 8.723547681885976957e+00 9.346892471608822461e+01 -5.228481599920394629e+00
2.915418725566759073e-01 4.690494103235384848e+00 9.346894532641201181e+01 -5.228481599920394629e+00
2.140727222796764140e-01 7.669398151758807458e+00 9.347037730115816601e+01 -5.228481599920394629e+00
2.935958917531771850e-01 4.543003863168531886e+00 9.347159843990228012e+01 -5.228481599920394629e+00
2.392428243302666402e-01 3.660904695340119197e+00 9.347276890164923202e+01 -5.228481599920394629e+00
2.254410016245190773e-01 7.281696180989392531e+00 9.347452912501199762e+01 -5.228481599920394629e+00
2.391966261078738165e-01 3.662241049281979244e+00 9.347473824002011611e+01 -5.228481599920394629e+00
2.399903089523401367e-01 6.772362082630747793e+00 9.347513953201720938e+01 -5.228481599920394629e+00
1.508894327727244578e-01 8.007870187139410234e+00 9.347798887177174265e+01 -5.228481599920394629e+00
2.768139677683231770e-01 5.390337896330374967e+00 9.347829431345560636e+01 -5.228481599920394629e+00
1.915965823647208244e-01 8.338903641023318158e+00 9.348424867009040895e+01 -5.228481599920394629e+00
2.610756820719594695e-01 3.596851867152593751e+00 9.348494347713929642e+01 -5.228481599920394629e+00
1.513385230091618405e-01 8.045152650814310746e+00 9.348569201491903868e+01 -5.228481599920394629e+00
2.410514152307429159e-01 3.657308143566715852e+00 9.348630982926076172e+01 -5.228481599920394629e+00
2.039843418376155459e-01 4.077378024028423198e+00 9.348775825303380316e+01 -5.228481599920394629e+00
2.796322908801652796e-01 5.260263300277376430e+00 9.349025888351090430e+01 -5.228481599920394629e+00
2.267243874771042444e-01 3.771059679146028021e+00 9.349242537935535324e+01 -5.228481599920394629e+00
2.952827162566059593e-01 4.144801232484930154e+00 9.349304253607533610e+01 -5.228481599920394629e+00
2.692672361599653952e-01 5.679179565707503485e+00 9.349525785085562291e+01 -5.228481599920394629e+00
2.238136351231973520e-01 7.320522970802285201e+00 9.349574435719100052e+01 -5.228481599920394629e+00
1.590876945954933230e-01 5.806322472184066719e+00 9.349733430128213740e+01 -5.228481599920394629e+00
1.649590458604305032e-01 5.384320919849334253e+00 9.349794463415916823e+01 -5.228481599920394629e+00
2.190670617634454809e-01 7.477428257560433167e+00 9.350058319817088659e+01 -5.228481599920394629e+00
2.306651305290980947e-01 7.077287592471835254e+00 9.350472796718618440e+01 -5.228481599920394629e+00
1.753567096268302816e-01 8.643151661219814486e+00 9.350717674309794347e+01 -5.228481599920394629e+00
1.737590033143125434e-01 4.943868344797187397e+00 9.350859874169525199e+01 -5.228481599920394629e+00
2.794242540901979988e-01 5.250488755796997253e+00 9.351033604496356588e+01 -5.228481599920394629e+00
1.506367353319965907e-01 7.159780116017368634e+00 9.351363855010467319e+01 -5.228481599920394629e+00
2.162426779399906629e-01 3.902637759768726511e+00 9.351366550942145750e+01 -5.228481599920394629e+00
2.884535411539245198e-01 3.825974759902211808e+00 9.351625290363088538e+01 -5.228481599920394629e+00
2.071620906369397996e-01 4.041077445242222232e+00 9.351863315788264686e+01 -5.228481599920394629e+00
1.582628635284208940e-01 8.501005035276225641e+00 9.351886181703980583e+01 -5.228481599920394629e+00
1.548147731979158115e-01 8.290346770250442532e+00 9.352274389192930926e+01 -5.228481599920394629e+00
1.546262554260945110e-01 6.334034919435989508e+00 9.352353570131172944e+01 -5.228481599920394629e+00
1.639382848893775890e-01 8.632093150334064546e+00 9.352492773581349184e+01 -5.228481599920394629e+00
1.759956978151349938e-01 4.867772659486707454e+00 9.352659408674193742e+01 -5.228481599920394629e+00
2.924877370371151142e-01 4.513549153256631641e+00 9.352766552856292037e+01 -5.228481599920394629e+00
1.511288369326843073e-01 7.692287962976336324e+00 9.352878829457897325e+01 -5.228481599920394629e+00
2.675497584319373456e-01 5.718915560693461408e+00 9.352883800827602556e+01 -5.228481599920394629e+00
2.315841861097598653e-01 7.023730346841385419e+00 9.353233903208166566e+01 -5.228481599920394629e+00
2.772540211613739314e-01 3.683877977872346499e+00 9.353307654366611246e+01 -5.228481599920394629e+00
2.093333512510262562e-01 4.015090049364167690e+00 9.353423745365165587e+01 -5.228481599920394629e+00
2.620037398114203886e-01 3.626358563436919535e+00 9.353435611827849527e+01 -5.228481599920394629e+00
1.697730774747956140e-01 8.638583722400341003e+00 9.353793040697624406e+01 -5.228481599920394629e+00
1.531341163034177499e-01 6.617064039490559324e+00 9.353841668102145945e+01 -5.228481599920394629e+00
1.636093890875103818e-01 5.528564140177389952e+00 9.353932688317379984e+01 -5.228481599920394629e+00
1.515589307487995030e-01 7.737718410672337122e+00 9.353970025900522955e+01 -5.228481599920394629e+00
1.518235713775184514e-01 6.930730304968292899e+00 9.354039390527083242e+01 -5.228481599920394629e+00
1.935026240658714314e-01 8.225791371165241728e+00 9.354306068259997176e+01 -5.228481599920394629e+00
2.917623148463829308e-01 3.981636115128728282e+00 9.354379560088594303e+01 -5.228481599920394629e+00
1.579003241140949643e-01 8.417181519541161450e+00 9.354516213132153268e+01 -5.228481599920394629e+00
2.122532914922660996e-01 3.977267574005403095e+00 9.354587984497251796e+01 -5.228481599920394629e+00
1.513728914007371751e-01 7.586823101842452566e+00 9.354610770242685192e+01 -5.228481599920394629e+00
2.936001452834933190e-01 4.173289002749703158e+00 9.354742957229348121e+01 -5.228481599920394629e+00
2.062651526923758860e-01 7.849194224113312579e+00 9.354989406604164515e+01 -5.228481599920394629e+00
1.739110919671871258e-01 4.979117200608719429e+00 9.355018504123640355e+01 -5.228481599920394629e+00
2.187940125672530878e-01 7.444617560284145341e+00 9.355064543010952605e+01 -5.228481599920394629e+00
1.820182347734851103e-01 4.668198955526078997e+00 9.355195775549353243e+01 -5.228481599920394629e+00
1.540705401905085314e-01 8.109793499249812854e+00 9.355276443414859955e+01 -5.228481599920394629e+00
1.938413691168253405e-01 4.332237972330363895e+00 9.355324186444553902e+01 -5.228481599920394629e+00
1.514399295031468584e-01 7.496185514950677309e+00 9.355330266214346580e+01 -5.228481599920394629e+00
1.514109995901207761e-01 7.335530809306351152e+00 9.355421834754173460e+01 -5.228481599920394629e+00
2.372205281475417427e-01 3.718537027787570004e+00 9.355476904888863032e+01 -5.228481599920394629e+00
2.931833884230699572e-01 4.333451556709590591e+00 9.355559155539684468e+01 -5.228481599920394629e+00
2.239467897882688741e-01 3.834567688041973454e+00 9.355560435694852117e+01 -5.228481599920394629e+00
2.601690776806842020e-01 5.977837014288636119e+00 9.355702111897954865e+01 -5.228481599920394629e+00
1.913309345599649713e-01 8.266166088690718894e+00 9.355767747119514866e+01 -5.228481599920394629e+00
2.286892616947992507e-01 7.101682856602388405e+00 9.356014762715261668e+01 -5.228481599920394629e+00
2.399520730906807564e-01 6.708083932152622886e+00 9.356129058478362026e+01 -5.228481599920394629e+00
2.721406430927746922e-01 5.508600439821005779e+00 9.356262359982770249e+01 -5.228481599920394629e+00
2.644183461638535126e-01 3.647357483781469956e+00 9.356415566492697167e+01 -5.228481599920394629e+00
1.564039737128897489e-01 8.261476544996241955e+00 9.356860124150779257e+01 -5.228481599920394629e+00
2.844293661894370939e-01 3.803863457062372166e+00 9.357033077600092952e+01 -5.228481599920394629e+00
2.564815781722518118e-01 6.102941717065654359e+00 9.357260625266870591e+01 -5.228481599920394629e+00
1.578707372131661346e-01 8.328604042764352400e+00 9.357692894050913424e+01 -5.228481599920394629e+00
2.675332401051043751e-01 3.663146483874202275e+00 9.357736508319402446e+01 -5.228481599920394629e+00
2.326108126001767695e-01 6.952075011640606483e+00 9.357794144699103356e+01 -5.228481599920394629e+00
2.672526911895610757e-01 5.688442283832819690e+00 9.357996906567007045e+01 -5.228481599920394629e+00
2.024138303706000397e-01 4.165847169976046871e+00 9.358063660914714887e+01 -5.228481599920394629e+00
2.869293872606243911e-01 4.803552495316092852e+00 9.358131796240020606e+01 -5.228481599920394629e+00
2.920722363924396214e-01 4.114873673835218959e+00 9.358248026983275736e+01 -5.228481599920394629e+00
2.334986245243417802e-01 6.917409124521276098e+00 9.358278894872026399e+01 -5.228481599920394629e+00
2.891962549334755606e-01 3.945186510663928559e+00 9.358537156698616855e+01 -5.228481599920394629e+00
1.542261318284129656e-01 6.610325082168371225e+00 9.358713362748405018e+01 -5.228481599920394629e+00
2.248817360813204491e-01 7.209283962930404854e+00 9.358760965530464659e+01 -5.228481599920394629e+00
1.793041197551646371e-01 8.477833266371542109e+00 9.358839092543018978e+01 -5.228481599920394629e+00
2.897009297875116629e-01 4.609576451100802608e+00 9.358874555613974167e+01 -5.228481599920394629e+00
1.869644101483878273e-01 8.333257477372352895e+00 9.358934876217330157e+01 -5.228481599920394629e+00
2.832567666014755847e-01 4.990148671398179303e+00 9.358950801089270044e+01 -5.228481599920394629e+00
1.585513899921794367e-01 8.321087794471511145e+00 9.359266496000587665e+01 -5.228481599920394629e+00
2.586119808508364759e-01 3.662473163726476244e+00 9.359431383821453210e+01 -5.228481599920394629e+00
2.786846833639347043e-01 5.200529485121812456e+00 9.359480629940834717e+01 -5.228481599920394629e+00
2.461220001163686721e-01 3.692266155892673041e+00 9.359536088066123227e+01 -5.228481599920394629e+00
2.772410647674008466e-01 5.263541110175039783e+00 9.359586995727597980e+01 -5.228481599920394629e+00
2.226239023042190790e-01 7.278431583239848734e+00 9.359600596946302176e+01 -5.228481599920394629e+00
2.043315704695786716e-01 7.864171801057999289e+00 9.359633502471190525e+01 -5.228481599920394629e+00
1.534551121383926076e-01 7.794382974672659614e+00 9.359679997102269056e+01 -5.228481599920394629e+00
1.716699361897293385e-01 5.135080197455984319e+00 9.359769283220492753e+01 -5.228481599920394629e+00
2.753822431825330153e-01 5.341971695285614885e+00 9.359788140763306785e+01 -5.228481599920394629e+00
1.740006707281153420e-01 5.027180213039839529e+00 9.360015698576717114e+01 -5.228481599920394629e+00
1.843388057385368373e-01 4.633478550318159250e+00 9.360109259322933895e+01 -5.228481599920394629e+00
2.919527047636474859e-01 4.265219671962246828e+00 9.360179523929647871e+01 -5.228481599920394629e+00
1.534499938247498307e-01 6.860821239864890231e+00 9.360187403343938684e+01 -5.228481599920394629e+00
1.774188543407595742e-01 8.483331602984559794e+00 9.360308725261371876e+01 -5.228481599920394629e+00
1.530372016030346338e-01 7.010396313553949987e+00 9.360325847280098799e+01 -5.228481599920394629e+00
1.542416436029735161e-01 7.896139921120354010e+00 9.360413702335486619e+01 -5.228481599920394629e+00
2.275836178747203120e-01 3.825493255341835486e+00 9.360468509351053967e+01 -5.228481599920394629e+00
1.938966902898259237e-01 4.368226769414991217e+00 9.360503826331147081e+01 -5.228481599920394629e+00
2.550462388073814202e-01 6.130279422522041166e+00 9.360529660113172667e+01 -5.228481599920394629e+00
1.528465298886370893e-01 7.157304034463805031e+00 9.360688067923337030e+01 -5.228481599920394629e+00
2.578363640104291421e-01 6.024706226285203137e+00 9.360798610491727345e+01 -5.228481599920394629e+00
1.672593690868953153e-01 8.509042041907108000e+00 9.360904515579277074e+01 -5.228481599920394629e+00
2.139582551598120941e-01 7.551358833052408848e+00 9.361015059715279563e+01 -5.228481599920394629e+00
2.738604384607113973e-01 3.718012049732788427e+00 9.361095219404208478e+01 -5.228481599920394629e+00
1.567865828123207461e-01 8.150859481909710880e+00 9.361105964186715767e+01 -5.228481599920394629e+00
