# amplitude duration logL logPrior
1.452312036734283662e+00 5.673281376094146289e+00 -5.868796507916727023e+02 -5.228481599920394629e+00
1.116025937700161119e+00 9.440236529730652748e+00 -5.834125198496521989e+02 -5.228481599920394629e+00
9.905272709452418445e-01 1.182908229128275224e+01 -5.815581756415159589e+02 -5.228481599920394629e+00
6.670186063260397091e-01 2.555000015507374300e+01 -5.761683532448546430e+02 -5.228481599920394629e+00
1.240370697227240582e+00 7.626719197926933091e+00 -5.753729925659940818e+02 -5.228481599920394629e+00
9.037814765872054235e-01 1.391127852634040529e+01 -5.710992889527670968e+02 -5.228481599920394629e+00
8.656733261272082647e-01 1.509301897252359481e+01 -5.702060068849430081e+02 -5.228481599920394629e+00
7.184185798266928824e-01 2.173131768740928038e+01 -5.693198633159213387e+02 -5.228481599920394629e+00
1.392549198622484274e+00 6.021859983809118688e+00 -5.678418843814082493e+02 -5.228481599920394629e+00
9.257019810337032695e-01 1.323116479166673898e+01 -5.676669843710689065e+02 -5.228481599920394629e+00
1.178229740809232595e+00 8.331537882101617498e+00 -5.665276142233650489e+02 -5.228481599920394629e+00
1.119416489838410911e+00 9.114445332007358402e+00 -5.596507317483506085e+02 -5.228481599920394629e+00
6.268099082122075005e-01 2.845062407402516413e+01 -5.587054167419478290e+02 -5.228481599920394629e+00
7.751904258544317639e-01 1.841861419717670145e+01 -5.585549918329976435e+02 -5.228481599920394629e+00
7.471076708226228602e-01 1.975224099422166191e+01 -5.564525749893974762e+02 -5.228481599920394629e+00
9.299676122082221053e-01 1.291793497775075039e+01 -5.556301898289223118e+02 -5.228481599920394629e+00
1.119797194001391993e+00 9.059393183219750512e+00 -5.553520222451984409e+02 -5.228481599920394629e+00
9.936142108903300851e-01 1.137938243335966249e+01 -5.551264054153898542e+02 -5.228481599920394629e+00
6.530074178840044041e-01 2.587274501699531726e+01 -5.535698846202617460e+02 -5.228481599920394629e+00
1.029362395285092768e+00 1.060683786281217600e+01 -5.527963258570483731e+02 -5.228481599920394629e+00
1.217016805948206271e+00 7.672696707401714278e+00 -5.508290897389740621e+02 -5.228481599920394629e+00
6.917366143624399388e-01 2.286885780140718794e+01 -5.505889371245467601e+02 -5.228481599920394629e+00
6.292170358388214924e-01 2.782033906187051642e+01 -5.492155332629947679e+02 -5.228481599920394629e+00
1.180654142433573695e+00 8.118208389279677917e+00 -5.491026060776191571e+02 -5.228481599920394629e+00
6.791117366605129435e-01 2.369455071610479280e+01 -5.490229576013409769e+02 -5.228481599920394629e+00
6.503043020373956429e-01 2.584219119230309758e+01 -5.467420034363890409e+02 -5.228481599920394629e+00
6.605459250706307017e-01 2.493011802654865861e+01 -5.445025972740152156e+02 -5.228481599920394629e+00
7.048308460965236888e-01 2.179121700411330309e+01 -5.432235961288212138e+02 -5.228481599920394629e+00
1.272718833998881527e+00 6.945053316368661633e+00 -5.410857998708835339e+02 -5.228481599920394629e+00
1.119214604336389529e+00 8.902005186848663598e+00 -5.408208276848334890e+02 -5.228481599920394629e+00
9.366452201178889769e-01 1.248122661164557101e+01 -5.394668488318178561e+02 -5.228481599920394629e+00
8.789922000280930847e-01 1.408786526077361145e+01 -5.393623726875908915e+02 -5.228481599920394629e+00
6.127242182387782066e-01 2.900237198768263625e+01 -5.386619943210376960e+02 -5.228481599920394629e+00
7.714540721583416083e-01 1.810112955134303903e+01 -5.384560522653192720e+02 -5.228481599920394629e+00
6.862210990503847530e-01 2.278695708620215044e+01 -5.365015904246730543e+02 -5.228481599920394629e+00
1.141471156204034942e+00 8.522851058232008725e+00 -5.363984123165681694e+02 -5.228481599920394629e+00
6.041224403456934011e-01 2.972486911324912384e+01 -5.345263429418187116e+02 -5.228481599920394629e+00
1.096474453823940154e+00 9.163503360029796596e+00 -5.328056532806166388e+02 -5.228481599920394629e+00
6.029680229183047580e-01 2.976282752470957860e+01 -5.326490853139647470e+02 -5.228481599920394629e+00
8.640756255126532670e-01 1.439450820865026870e+01 -5.308560642994603995e+02 -5.228481599920394629e+00
1.691655401077139853e+00 3.842993383802048690e+00 -5.288436567114590616e+02 -5.228481599920394629e+00
7.737061387475763219e-01 1.770053818891880226e+01 -5.262023299050350715e+02 -5.228481599920394629e+00
9.481073232085277525e-01 1.195922933368532348e+01 -5.245263902838737522e+02 -5.228481599920394629e+00
6.608508985343216624e-01 2.414292922661385177e+01 -5.231926961395237186e+02 -5.228481599920394629e+00
1.512167347894691982e+00 4.804714306292900972e+00 -5.226408432009786793e+02 -5.228481599920394629e+00
6.817227304139050759e-01 2.262448498549355946e+01 -5.222401211245734203e+02 -5.228481599920394629e+00
1.487672647918292901e+00 4.942031788547959437e+00 -5.190267859377923969e+02 -5.228481599920394629e+00
7.943688218341228291e-01 1.665061319893550618e+01 -5.189111204413879932e+02 -5.228481599920394629e+00
6.051759397485366732e-01 2.873988598304061526e+01 -5.155543484031038588e+02 -5.228481599920394629e+00
7.099235815743840661e-01 2.063949259596243735e+01 -5.150397243639815770e+02 -5.228481599920394629e+00
8.470179565758453322e-01 1.461917784889673300e+01 -5.140011947129130476e+02 -5.228481599920394629e+00
1.021237856354334728e+00 1.020053472286256735e+01 -5.112464865309945026e+02 -5.228481599920394629e+00
7.590107539990977870e-01 1.797640697575056734e+01 -5.104472504622486895e+02 -5.228481599920394629e+00
7.618970422713491342e-01 1.784052379899118890e+01 -5.103101898867429327e+02 -5.228481599920394629e+00
9.371912487345060994e-01 1.199298827505437792e+01 -5.101577573016850238e+02 -5.228481599920394629e+00
9.105975288548073809e-01 1.262963548260364277e+01 -5.079317629619525860e+02 -5.228481599920394629e+00
7.090755488826887554e-01 2.045679070374195518e+01 -5.072295880147739808e+02 -5.228481599920394629e+00
1.777676118418872075e+00 3.349416697427492373e+00 -5.070173849092227556e+02 -5.228481599920394629e+00
1.077233498107961651e+00 9.131154213262151487e+00 -5.046620562685828872e+02 -5.228481599920394629e+00
1.243386447188496557e+00 6.918618915915575762e+00 -5.042580903861706929e+02 -5.228481599920394629e+00
1.014324637377599814e+00 1.017850399797922556e+01 -5.000989542194643036e+02 -5.228481599920394629e+00
1.061859203963969378e+00 9.322929017444984368e+00 -4.997499235864246430e+02 -5.228481599920394629e+00
6.658472200355036730e-01 2.292797295846705907e+01 -4.989253449412968848e+02 -5.228481599920394629e+00
9.441628195396565282e-01 1.163579623681226849e+01 -4.982997557295266233e+02 -5.228481599920394629e+00
1.068035150101777742e+00 9.196223693820478218e+00 -4.978486091717074942e+02 -5.228481599920394629e+00
6.360668372008064786e-01 2.509390699524089996e+01 -4.964826541708384866e+02 -5.228481599920394629e+00
7.243709025452174100e-01 1.930230272471616360e+01 -4.962822543381009837e+02 -5.228481599920394629e+00
1.200189837975237817e+00 7.318513589512757989e+00 -4.951030802883167325e+02 -5.228481599920394629e+00
1.676257736996525027e+00 3.727316177817054488e+00 -4.950562301839449901e+02 -5.228481599920394629e+00
6.237714075077658293e-01 2.607981939444167452e+01 -4.950365010571385938e+02 -5.228481599920394629e+00
6.118299748741190536e-01 2.712173358965378966e+01 -4.939631108151965009e+02 -5.228481599920394629e+00
9.646522409917320795e-01 1.109676479673989746e+01 -4.934724169548749160e+02 -5.228481599920394629e+00
6.405616274636151131e-01 2.451834332791011661e+01 -4.909497898598621077e+02 -5.228481599920394629e+00
8.840738013869474665e-01 1.303281938846212284e+01 -4.899509878755294494e+02 -5.228481599920394629e+00
7.710367106993967212e-01 1.693257210993932915e+01 -4.898567895204496381e+02 -5.228481599920394629e+00
8.237969494285085625e-01 1.488822571665435035e+01 -4.888595373104932378e+02 -5.228481599920394629e+00
9.345281567798394695e-01 1.168650857681765487e+01 -4.873754832892258264e+02 -5.228481599920394629e+00
8.052023698409309649e-01 1.548547747221329374e+01 -4.857736942286618387e+02 -5.228481599920394629e+00
1.792132388678742583e+00 3.170089200766565529e+00 -4.828672160837422780e+02 -5.228481599920394629e+00
6.176701163557805074e-01 2.598549871866748617e+01 -4.798427157586127123e+02 -5.228481599920394629e+00
7.289657103697486651e-01 1.856719947463226106e+01 -4.783239684854657980e+02 -5.228481599920394629e+00
7.936073882465045637e-01 1.575062432057697492e+01 -4.782440364486323006e+02 -5.228481599920394629e+00
6.415145512322258936e-01 2.396068711799415851e+01 -4.782289960446369150e+02 -5.228481599920394629e+00
6.008878667565402676e-01 2.739547870471213287e+01 -4.765247427017490054e+02 -5.228481599920394629e+00
1.795833844194754558e+00 3.106057689944652811e+00 -4.729817769247974866e+02 -5.228481599920394629e+00
5.883456896448582274e-01 2.844252818551037265e+01 -4.718796310428825791e+02 -5.228481599920394629e+00
1.552585581076995735e+00 4.223127646067412755e+00 -4.717219423279402690e+02 -5.228481599920394629e+00
8.698044365797477084e-01 1.304298200111377248e+01 -4.687649192470385060e+02 -5.228481599920394629e+00
9.301606584567928548e-01 1.138458985615427999e+01 -4.627423183494573777e+02 -5.228481599920394629e+00
6.268199890092459592e-01 2.449869731980951215e+01 -4.623708453999890935e+02 -5.228481599920394629e+00
5.787436510508909837e-01 2.886947866641341420e+01 -4.597777258525673005e+02 -5.228481599920394629e+00
5.773822484533922550e-01 2.893458314412770704e+01 -4.581320968925394936e+02 -5.228481599920394629e+00
9.410590427191088958e-01 1.103633358889415561e+01 -4.565785557181020522e+02 -5.228481599920394629e+00
7.362854274532826260e-01 1.760847811053613299e+01 -4.560473731203640000e+02 -5.228481599920394629e+00
6.257498603743294474e-01 2.429516584620638042e+01 -4.551302924737067315e+02 -5.228481599920394629e+00
7.020323048495129559e-01 1.927958622214806894e+01 -4.546352966871952503e+02 -5.228481599920394629e+00
1.044179359504007421e+00 9.004524969954269764e+00 -4.526522554005927077e+02 -5.228481599920394629e+00
1.292340144688601811e+00 5.949696733874244359e+00 -4.524343956068104262e+02 -5.228481599920394629e+00
1.534921975072788491e+00 4.177731476724996007e+00 -4.497456910716664424e+02 -5.228481599920394629e+00
1.018206076147301964e+00 9.360440355459068940e+00 -4.463855335340532520e+02 -5.228481599920394629e+00
8.702245274414854848e-01 1.256434638231670498e+01 -4.440276575898460578e+02 -5.228481599920394629e+00
9.325036775477995032e-01 1.101844080432775996e+01 -4.437804135056662744e+02 -5.228481599920394629e+00
8.042732772474995295e-01 1.456037827918739325e+01 -4.425634791010751314e+02 -5.228481599920394629e+00
5.765076316572319559e-01 2.813703027478822349e+01 -4.403707198182274851e+02 -5.228481599920394629e+00
1.012756202951351714e+00 9.356824143074195632e+00 -4.392951072831374404e+02 -5.228481599920394629e+00
1.719349313706448612e+00 3.224559807463037053e+00 -4.389080800221413483e+02 -5.228481599920394629e+00
5.837798668649760714e-01 2.727215805795988857e+01 -4.378561433069553459e+02 -5.228481599920394629e+00
9.912783452624123193e-01 9.722661833555692468e+00 -4.376835893070176553e+02 -5.228481599920394629e+00
7.063778361990642463e-01 1.845148888272510490e+01 -4.344305730029175265e+02 -5.228481599920394629e+00
1.295713485385777908e+00 5.747439350037146788e+00 -4.334191032041812832e+02 -5.228481599920394629e+00
6.216523588358517927e-01 2.372110217675840715e+01 -4.327690922390631840e+02 -5.228481599920394629e+00
1.074563723126286785e+00 8.263904415123802139e+00 -4.320396869087275036e+02 -5.228481599920394629e+00
1.091238565731994292e+00 7.979640641301611659e+00 -4.285083263761301851e+02 -5.228481599920394629e+00
1.148937670838193981e+00 7.211234913877343722e+00 -4.274060576531114748e+02 -5.228481599920394629e+00
1.511655438889619951e+00 4.152426422526456662e+00 -4.266243381733999058e+02 -5.228481599920394629e+00
6.189304584497601347e-01 2.368385825960774227e+01 -4.266021006030126728e+02 -5.228481599920394629e+00
1.403763729046809683e+00 4.827095688677244922e+00 -4.252804237564231471e+02 -5.228481599920394629e+00
1.052336345499250703e+00 8.507601236197672279e+00 -4.248935049320348298e+02 -5.228481599920394629e+00
1.486640765964222233e+00 4.280121066610097280e+00 -4.239659699568046562e+02 -5.228481599920394629e+00
1.043983911345631288e+00 8.625405695635807390e+00 -4.239292173413489309e+02 -5.228481599920394629e+00
6.966701328858504461e-01 1.863632397254600548e+01 -4.239061802867167899e+02 -5.228481599920394629e+00
8.186239062795526156e-01 1.365675267513603686e+01 -4.228510038400063422e+02 -5.228481599920394629e+00
8.949161387537721835e-01 1.148711775357782550e+01 -4.200489595390349677e+02 -5.228481599920394629e+00
9.923038580225791438e-01 9.410034312100290066e+00 -4.176686968100673312e+02 -5.228481599920394629e+00
8.168232577760283775e-01 1.359834603320794955e+01 -4.174754481042421048e+02 -5.228481599920394629e+00
1.707327236287999872e+00 3.152710701812992511e+00 -4.173855692162634341e+02 -5.228481599920394629e+00
7.144927933383586893e-01 1.753954321175172026e+01 -4.167488022161563777e+02 -5.228481599920394629e+00
7.081191724119375586e-01 1.777394852431367411e+01 -4.142799675666649364e+02 -5.228481599920394629e+00
8.383264886406154304e-01 1.283597379451455822e+01 -4.121134258770928227e+02 -5.228481599920394629e+00
7.744111201785625065e-01 1.489223288708249626e+01 -4.109898577125011343e+02 -5.228481599920394629e+00
1.400049940658499859e+00 4.736410853159528145e+00 -4.106079608933123382e+02 -5.228481599920394629e+00
1.212939088634353624e+00 6.295790056825806502e+00 -4.086654146680326676e+02 -5.228481599920394629e+00
5.548132410728036090e-01 2.880456461643555954e+01 -4.081009105386915508e+02 -5.228481599920394629e+00
7.685154723934326526e-01 1.503240698577682721e+01 -4.077909702880185705e+02 -5.228481599920394629e+00
7.979157405471940523e-01 1.394366226261152875e+01 -4.054007429713466308e+02 -5.228481599920394629e+00
1.294545347272634928e+00 5.501514177541418249e+00 -4.052975425704189547e+02 -5.228481599920394629e+00
7.938481309449196832e-01 1.405554714609290201e+01 -4.043533027883486284e+02 -5.228481599920394629e+00
1.107480255240692602e+00 7.453637177271602354e+00 -4.033661707436862116e+02 -5.228481599920394629e+00
1.361198010839146821e+00 4.949404149346238846e+00 -4.026726850638863198e+02 -5.228481599920394629e+00
1.665356125809369203e+00 3.220023452696342936e+00 -3.992629446371795439e+02 -5.228481599920394629e+00
5.574459873115815700e-01 2.802527294822586512e+01 -3.990280324355054518e+02 -5.228481599920394629e+00
1.361937442892355188e+00 4.913262566473476589e+00 -3.990247613094737744e+02 -5.228481599920394629e+00
1.134818721690292520e+00 7.056557360585729910e+00 -3.987749952090363195e+02 -5.228481599920394629e+00
1.090006409350291250e+00 7.623570141022860014e+00 -3.983375438347679847e+02 -5.228481599920394629e+00
1.014861255382780492e+00 8.717584544392732226e+00 -3.965552304946525055e+02 -5.228481599920394629e+00
1.588883029691649185e+00 3.544007565464847076e+00 -3.962355680931237885e+02 -5.228481599920394629e+00
1.706741624002024560e+00 3.031447206021769425e+00 -3.956549615056831044e+02 -5.228481599920394629e+00
7.544371615052692936e-01 1.525183510947547738e+01 -3.951949411907734202e+02 -5.228481599920394629e+00
1.176929364188941562e+00 6.521766346605042841e+00 -3.941172259097876349e+02 -5.228481599920394629e+00
6.316482989246376967e-01 2.148164487129891853e+01 -3.940703856804904035e+02 -5.228481599920394629e+00
1.126873439015037892e+00 7.095332436226407857e+00 -3.938108400341942570e+02 -5.228481599920394629e+00
9.078002414174893842e-01 1.071053797792746920e+01 -3.930912070312346032e+02 -5.228481599920394629e+00
1.077400297262463447e+00 7.715722224998074807e+00 -3.919896326297721316e+02 -5.228481599920394629e+00
1.099360475860266639e+00 7.415084434611088682e+00 -3.915016637502428694e+02 -5.228481599920394629e+00
5.437946481229647411e-01 2.900284632144298769e+01 -3.892032189598962759e+02 -5.228481599920394629e+00
5.947925488929154403e-01 2.400412836191951982e+01 -3.885340628955797229e+02 -5.228481599920394629e+00
1.116165899112761872e+00 7.146827134083212130e+00 -3.870146437971292244e+02 -5.228481599920394629e+00
5.546227177450218093e-01 2.753918016172895378e+01 -3.843316453452864607e+02 -5.228481599920394629e+00
6.192367607005363483e-01 2.192823132327148272e+01 -3.834899014801226258e+02 -5.228481599920394629e+00
9.057784317097546944e-01 1.055749121437263227e+01 -3.818072163071401519e+02 -5.228481599920394629e+00
9.420635083877655358e-01 9.796438500859757426e+00 -3.814847365432725610e+02 -5.228481599920394629e+00
7.999096329478565526e-01 1.332881996033803773e+01 -3.809592573937486577e+02 -5.228481599920394629e+00
5.910240752599997816e-01 2.383993838788522979e+01 -3.778881037551184363e+02 -5.228481599920394629e+00
1.370522708374313003e+00 4.671984196698559799e+00 -3.776562547061445230e+02 -5.228481599920394629e+00
5.707983626431124557e-01 2.555102224748731743e+01 -3.767555860907958731e+02 -5.228481599920394629e+00
1.297312627127428897e+00 5.195397325391233778e+00 -3.745290187052893316e+02 -5.228481599920394629e+00
7.060786485352630315e-01 1.668244976347486741e+01 -3.736478385093249699e+02 -5.228481599920394629e+00
5.488316622268262224e-01 2.756357211068492319e+01 -3.734597207980461917e+02 -5.228481599920394629e+00
1.409409939837598769e+00 4.376144305697451387e+00 -3.734254359037900031e+02 -5.228481599920394629e+00
7.892989738107594189e-01 1.349471212943277720e+01 -3.733955850890658894e+02 -5.228481599920394629e+00
1.298842357534579994e+00 5.162615941961169241e+00 -3.723166023701919585e+02 -5.228481599920394629e+00
1.128141393492472666e+00 6.822922737423226636e+00 -3.719445953020405113e+02 -5.228481599920394629e+00
1.151926051528222583e+00 6.550254570503069473e+00 -3.719322287340370394e+02 -5.228481599920394629e+00
8.782303143640399767e-01 1.100631247879366370e+01 -3.719070299191596405e+02 -5.228481599920394629e+00
5.752130548114360309e-01 2.491375797221716581e+01 -3.718948167932364868e+02 -5.228481599920394629e+00
7.648531832687943677e-01 1.427197682003497903e+01 -3.713749520718608892e+02 -5.228481599920394629e+00
5.483783833012716435e-01 2.748306400072505085e+01 -3.711118607279086063e+02 -5.228481599920394629e+00
1.107437723246531114e+00 7.040737378097003507e+00 -3.692790456564620172e+02 -5.228481599920394629e+00
5.508776030212574337e-01 2.696860312722318298e+01 -3.664598445620525808e+02 -5.228481599920394629e+00
5.874764222937611802e-01 2.360737310830747404e+01 -3.662704916826794488e+02 -5.228481599920394629e+00
5.491089426128183959e-01 2.709324364355157400e+01 -3.653799777056719904e+02 -5.228481599920394629e+00
1.328201924774946141e+00 4.866306161544061482e+00 -3.647488212035025299e+02 -5.228481599920394629e+00
6.377793954078418981e-01 1.995573701304288861e+01 -3.638391168813800505e+02 -5.228481599920394629e+00
5.902937275258387517e-01 2.325703695147141303e+01 -3.635179729170424707e+02 -5.228481599920394629e+00
1.106113731259470656e+00 6.974330704744896359e+00 -3.625158895565591592e+02 -5.228481599920394629e+00
5.391353258887788824e-01 2.796830039425101333e+01 -3.618979014880653722e+02 -5.228481599920394629e+00
1.136891650346715466e+00 6.488593793565183176e+00 -3.520599849846511233e+02 -5.228481599920394629e+00
5.709365058755877520e-01 2.431027610841896092e+01 -3.515535000877534912e+02 -5.228481599920394629e+00
1.098123105443441938e+00 6.934922866476301628e+00 -3.513962785501074677e+02 -5.228481599920394629e+00
8.569068767227953076e-01 1.112298261197219240e+01 -3.512729692952377718e+02 -5.228481599920394629e+00
1.325480681291077767e+00 4.753232908470089058e+00 -3.498942448712300575e+02 -5.228481599920394629e+00
6.005471254908454348e-01 2.188379096106877952e+01 -3.498427870871220193e+02 -5.228481599920394629e+00
6.479724592868173483e-01 1.882885567853530873e+01 -3.491964251159603236e+02 -5.228481599920394629e+00
1.106561206415091814e+00 6.782946108452924783e+00 -3.473789993260514848e+02 -5.228481599920394629e+00
8.863918053771534522e-01 1.033378708637132348e+01 -3.457154667345192820e+02 -5.228481599920394629e+00
5.887876348813894101e-01 2.254504865594395824e+01 -3.448878038490342988e+02 -5.228481599920394629e+00
6.987125520437810211e-01 1.611048901660413080e+01 -3.431708275078316319e+02 -5.228481599920394629e+00
8.843806328045010767e-01 1.032879894475749616e+01 -3.430551505952668094e+02 -5.228481599920394629e+00
5.271719019631154746e-01 2.811413446570473695e+01 -3.415196922927287915e+02 -5.228481599920394629e+00
1.025470372431073640e+00 7.767469670926245406e+00 -3.409556717922180269e+02 -5.228481599920394629e+00
1.006008663788082957e+00 8.053557838648004008e+00 -3.406441884636919895e+02 -5.228481599920394629e+00
1.226870184066610969e+00 5.460917166039609860e+00 -3.404417790520265044e+02 -5.228481599920394629e+00
5.427704233329002648e-01 2.622505685490218497e+01 -3.376586254170962320e+02 -5.228481599920394629e+00
1.474133976752737940e+00 3.713417983606460027e+00 -3.373698580429012281e+02 -5.228481599920394629e+00
5.728740208570286541e-01 2.344849852414801106e+01 -3.370024112967187193e+02 -5.228481599920394629e+00
5.965764792043194431e-01 2.158075440885630769e+01 -3.360244986871398396e+02 -5.228481599920394629e+00
9.018737867871637892e-01 9.827051795251779964e+00 -3.359479527992800740e+02 -5.228481599920394629e+00
1.216250219329165994e+00 5.509365285829122882e+00 -3.359189069638774754e+02 -5.228481599920394629e+00
5.541291932950929144e-01 2.500620730047688411e+01 -3.353603153288675003e+02 -5.228481599920394629e+00
9.784596957435032216e-01 8.400222152451343405e+00 -3.346735168708726178e+02 -5.228481599920394629e+00
7.987574861637206647e-01 1.230009812620514253e+01 -3.337957048045062720e+02 -5.228481599920394629e+00
5.186559234506535887e-01 2.858664401007384370e+01 -3.331430094382350262e+02 -5.228481599920394629e+00
5.080214739616382147e-01 2.987770256698441074e+01 -3.328889073599785888e+02 -5.228481599920394629e+00
1.300146734878282695e+00 4.780740633422188246e+00 -3.324193086529407992e+02 -5.228481599920394629e+00
5.731909043724771058e-01 2.318417664991739002e+01 -3.319791995996926062e+02 -5.228481599920394629e+00
1.432093693134526280e+00 3.898783928716191394e+00 -3.311028920910512170e+02 -5.228481599920394629e+00
6.934585267801364195e-01 1.589307761576540656e+01 -3.283054331043867933e+02 -5.228481599920394629e+00
5.314756732497950553e-01 2.679477041649886715e+01 -3.271442600104059011e+02 -5.228481599920394629e+00
9.540266954097778029e-01 8.661252036111541486e+00 -3.251994221448687767e+02 -5.228481599920394629e+00
5.935926706400289632e-01 2.132562446309017190e+01 -3.251566403837448433e+02 -5.228481599920394629e+00
1.052251448720835203e+00 7.175021978442322812e+00 -3.249728924615981214e+02 -5.228481599920394629e+00
1.129083020378188751e+00 6.250900400431921078e+00 -3.247612459152772999e+02 -5.228481599920394629e+00
8.014408644602256659e-01 1.200354322615002900e+01 -3.240485054444612842e+02 -5.228481599920394629e+00
5.476462259214862627e-01 2.491273969504213071e+01 -3.221126400550422204e+02 -5.228481599920394629e+00
1.012474764785789461e+00 7.656931132457422962e+00 -3.200796578359130535e+02 -5.228481599920394629e+00
6.052409057345352617e-01 2.024250940247566177e+01 -3.182806740884296914e+02 -5.228481599920394629e+00
5.256861085531353561e-01 2.679828640365338899e+01 -3.167273299806446403e+02 -5.228481599920394629e+00
5.874876842865019988e-01 2.138345119801755700e+01 -3.165083186425274562e+02 -5.228481599920394629e+00
5.336516843032197421e-01 2.594471045018054056e+01 -3.162356918160429586e+02 -5.228481599920394629e+00
5.855307034260744947e-01 2.144386739882062187e+01 -3.146904636678501674e+02 -5.228481599920394629e+00
7.568216574638304550e-01 1.311933516517174958e+01 -3.142550179420611585e+02 -5.228481599920394629e+00
5.574013516012330527e-01 2.363195001282001684e+01 -3.141870069458751686e+02 -5.228481599920394629e+00
6.122254285545434271e-01 1.961863821761900084e+01 -3.138856343597724390e+02 -5.228481599920394629e+00
5.849100857105195006e-01 2.138627743718172525e+01 -3.123922031844857656e+02 -5.228481599920394629e+00
1.287197361054723599e+00 4.679761752178491108e+00 -3.116438018210519658e+02 -5.228481599920394629e+00
1.150784304519191892e+00 5.855218833603656137e+00 -3.105881133017783213e+02 -5.228481599920394629e+00
5.597540476368735307e-01 2.312853627363912778e+01 -3.080893114327558351e+02 -5.228481599920394629e+00
5.812672713504937194e-01 2.134936603950979617e+01 -3.057046867044091414e+02 -5.228481599920394629e+00
1.164439388049285151e+00 5.659780788323394596e+00 -3.053909276596658628e+02 -5.228481599920394629e+00
1.437834322523167785e+00 3.658058196477703472e+00 -3.051386755548427345e+02 -5.228481599920394629e+00
1.129373605438330319e+00 6.006697159709249334e+00 -3.047746361968589781e+02 -5.228481599920394629e+00
9.447265228084458233e-01 8.482832099812361193e+00 -3.045663437610907067e+02 -5.228481599920394629e+00
1.408300049685901723e+00 3.818285375032443696e+00 -3.044490360056800000e+02 -5.228481599920394629e+00
9.670857341604306434e-01 8.105704909662607704e+00 -3.040996846059800873e+02 -5.228481599920394629e+00
9.527939654540528158e-01 8.337873211095498505e+00 -3.040263617388302464e+02 -5.228481599920394629e+00
5.418067551494072376e-01 2.446778383876515051e+01 -3.037236953255986691e+02 -5.228481599920394629e+00
1.037476181019801214e+00 7.053730558820442198e+00 -3.020938294123432115e+02 -5.228481599920394629e+00
6.790792058916343965e-01 1.567040639361970555e+01 -3.008799429072383873e+02 -5.228481599920394629e+00
5.875351141711706582e-01 2.067767176961410058e+01 -3.005628730946536962e+02 -5.228481599920394629e+00
1.399996893151362665e+00 3.825137021377946756e+00 -2.995400125670356601e+02 -5.228481599920394629e+00
1.075102262991562974e+00 6.523165059025856749e+00 -2.976783554094968167e+02 -5.228481599920394629e+00
1.411163740899414876e+00 3.738562903196800846e+00 -2.968769506268502028e+02 -5.228481599920394629e+00
8.606818919461883821e-01 9.924042601567780508e+00 -2.948392271412916443e+02 -5.228481599920394629e+00
8.066456617422727016e-01 1.118706957648895717e+01 -2.939163565453360434e+02 -5.228481599920394629e+00
6.795973335816188898e-01 1.542320514090642902e+01 -2.937705835121394102e+02 -5.228481599920394629e+00
7.674596128959392249e-01 1.225144449538063363e+01 -2.927616837765002629e+02 -5.228481599920394629e+00
1.179636012283049595e+00 5.368215525221140538e+00 -2.923914915370703511e+02 -5.228481599920394629e+00
5.060764653976524974e-01 2.743367740611740402e+01 -2.920970160531898046e+02 -5.228481599920394629e+00
5.259656284373017687e-01 2.523679787790844387e+01 -2.905823578101527573e+02 -5.228481599920394629e+00
5.075114680421767277e-01 2.707494624227464541e+01 -2.890386685097339523e+02 -5.228481599920394629e+00
6.220510121146982652e-01 1.805835549511050075e+01 -2.887956290315077013e+02 -5.228481599920394629e+00
1.216382458826878121e+00 5.004133767689102896e+00 -2.885566120290043273e+02 -5.228481599920394629e+00
1.451479136290839911e+00 3.449460352782667272e+00 -2.882277470690379459e+02 -5.228481599920394629e+00
5.679456873865370570e-01 2.149703426924249783e+01 -2.877577501936314093e+02 -5.228481599920394629e+00
9.327153224413892163e-01 8.404125140096111224e+00 -2.876897128328402005e+02 -5.228481599920394629e+00
5.845029805887161922e-01 2.026382402091339685e+01 -2.864829140861825181e+02 -5.228481599920394629e+00
1.037469768127381897e+00 6.831665883725353439e+00 -2.863456257991584835e+02 -5.228481599920394629e+00
1.321803278171032936e+00 4.157240312387693315e+00 -2.824107480883942571e+02 -5.228481599920394629e+00
5.624946717673001695e-01 2.160955502260170391e+01 -2.815674477837519589e+02 -5.228481599920394629e+00
8.470484150800419165e-01 9.939276484493449360e+00 -2.807652850699920464e+02 -5.228481599920394629e+00
5.109894002151422754e-01 2.608662629721535708e+01 -2.793617731952502936e+02 -5.228481599920394629e+00
6.947941190969729730e-01 1.435162055167801931e+01 -2.791139937505795388e+02 -5.228481599920394629e+00
1.257353666292237993e+00 4.576269533522687283e+00 -2.787981886646517751e+02 -5.228481599920394629e+00
4.803373187138191280e-01 2.967958982923563838e+01 -2.787580500238356080e+02 -5.228481599920394629e+00
5.586051598870017676e-01 2.173053630383690660e+01 -2.779780367886547765e+02 -5.228481599920394629e+00
4.993199183768841642e-01 2.716701398069146833e+01 -2.762860492741546068e+02 -5.228481599920394629e+00
4.852367693358776712e-01 2.877860935293142930e+01 -2.751559172675741820e+02 -5.228481599920394629e+00
1.191842233959845121e+00 5.061716515272454586e+00 -2.748550652521710163e+02 -5.228481599920394629e+00
4.802458469484600645e-01 2.938862734211488714e+01 -2.746907080673596511e+02 -5.228481599920394629e+00
